"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,643376,"Jansen, Danny","2025-09-24",776198,21,100,0.667,1,1,1.667,0.903,0.629,0.476,2,3,93.7,24.5,2429,93,93.19,2,7,14,0.20000000000000284,6.6,125,153,121,149,298,317,297,"-2.181","2.181","69.1","6.6",4,2,1,0,0,1,1,25,1,25,1.77286,0.90619,0.1481,0.02619,"91.0",230,50,50,25,6.07,-0.51,0.27,2.54,0.75,1,"10.385714286",0.607,0.968,"-10.385714286",0.191,0.14300000000000002,0.699,0.274,28.6,"56.9",9.86062770947414,5.393439971545995,28.957788649596534,0.7142857142857143,40.237789355237446,29.53431305050337
20,643376,"Jansen, Danny","2025-05-17",777889,20,100,0,0,0,0,0.181,0.182,0.002,0,3,88.8,78,2346,92.3,91.41,2,7,13,-0.8999999999999915,6.02,106,147,123,146,293,320,280,"0.547","-0.547","68.8","6.9",4,1,0,0,0,0,2,50,0,0,2.4075,0.35,0.953,0.747,"90.3",89,0,0,0,5.87,-0.85,-0.21,2.36,0.25,0,"-2.735",0.251,0.002,"2.735",-0.002,-0.0010000000000000009,-0.002,-0.001,28.6,"33.8",12.478413235663538,2.799138404055437,30.286941491601148,0.42857142857142855,42.19873478472899,32.17913491734197
20,643376,"Jansen, Danny","2025-04-01",778493,20,100,0,0,0,0,0.173,0.175,0.003,0,3,82.6,66,2367,88.5,88.88,1,6,14,0.4000000000000057,6.51,106,147,113,145,282,313,275,"0.511","-0.511","64.3","6.7",4,2,0,0,0,0,1,25,1,25,2.217,0.726,0.1265,-0.2085,"88.3",153,0,0,0,5.43,-0.61,0.46,2.41,0.25,0,"-2.555",0.252,0.003,"2.555",-0.003,-0.0020000000000000018,-0.003,-0.002,16.7,"28.6",14.546351196690516,-7.256519133834515,30.688084950420233,0.5,37.799349201273465,36.4957969707262
19,643376,"Jansen, Danny","2025-02-27",778972,19,100,1,0,1,1,0.755,,,1,1,,,,,,0,3,16,,,,,,,,,,"-1.386","1.386",,,3,1,1,0,0,0,0,0,2,66.7,,,,,,,,,,,,,,1,,"7.294736842",,,"-7.294736842",,,,,0,,,,,,,
19,643376,"Jansen, Danny","2025-09-28",776144,19,100,0.667,1,1,1.667,0.903,0.71,0.543,2,3,86.9,25.5,2393,89.4,90.34,4,9,10,0.8999999999999915,6.93,96,137,108,135,298,323,293,"-1.235","1.235","70.9","6.7",4,2,1,0,0,1,1,25,1,25,2.21053,0.68526,0.24421,0.24421,"91.5",199,50,50,25,5.3,-1.74,0.56,2.36,0.75,1,"6.5",0.657,1.145,"-6.5",0.124,0.09299999999999997,0.522,0.193,44.4,"29.1",8.262010094383335,3.7847881583793765,29.66432610771352,0.5555555555555556,42.2298983040187,31.762582505030668
19,643376,"Jansen, Danny","2025-06-19",777446,19,100,0.25,0,0.5,0.25,0.221,0.072,0.079,1,4,79.4,-6,2531,92.6,92.47,2,5,14,-0.09999999999999432,6.23,104,134,115,132,303,316,284,"0.395","-0.395","70.8","6.6",4,2,1,0,0,0,2,50,0,0,1.86947,0.82947,0.28737,0.28737,"88.0",77,0,0,0,5.96,-1.52,0.26,2.57,0.25,0,"-2.078947368",0.079,0.079,"2.078947368",0.171,0.17099999999999999,0.171,0.149,40,"38.6",15.682610687679952,1.9175714374051194,25.927543149840034,1,41.24332640713956,31.816736533357332
18,643376,"Jansen, Danny","2025-05-23",777810,18,100,0.5,0.25,1,0.75,0.534,0.351,0.343,2,4,100.5,15,2172,89.2,88.91,3,6,12,-0.29999999999999716,5.97,113,153,121,145,303,326,279,"-0.386","0.386","69.3","6.6",4,2,1,1,0,0,2,50,0,0,2.14667,0.73778,0.35111,-0.06333,"96.3",248,100,0,0,6.23,0.67,0.47,2.66,0.5,0,"2.144444444",0.343,0.478,"-2.144444444",0.157,0.15699999999999997,0.272,0.183,50,"42.7",6.320480607178265,8.727457722506164,29.615265952745983,0.8,41.16250735006157,26.024007009665258
18,643376,"Jansen, Danny","2025-03-31",778508,18,100,0,0,0,0,0.173,0.178,0.007,0,3,89.4,44,2362,91.9,92.66,1,7,11,0.7999999999999972,6.62,99,142,109,137,285,323,279,"0.407","-0.407","65.5","6.8",4,2,0,0,0,0,1,25,1,25,1.84278,0.86722,0.445,-0.08611,"91.0",231,0,0,0,5.78,-0.39,0.12,2.64,0.25,0,"-2.261111111",0.255,0.012,"2.261111111",-0.007,-0.0050000000000000044,-0.012,-0.005,14.3,"39.5",16.77325979330178,-7.089809622020994,31.00429038210982,0.5714285714285714,39.45377944256699,35.31494027534239
18,643376,"Jansen, Danny","2025-07-26",777000,18,100,0,0,0,0,0.173,0.282,0.158,0,3,97,3,2513,90,89.41,2,7,11,-0.5,5.98,107,154,123,147,296,324,287,"0.463","-0.463","68.0","6.5",4,1,0,0,0,0,2,50,1,25,2.34389,0.50833,-0.04556,-0.33333,"89.8",172,100,0,0,5.96,0.97,0.74,2.36,0.25,0,"-2.572222222",0.368,0.175,"2.572222222",-0.158,-0.118,-0.175,-0.109,28.6,"43.9",9.483530227404254,5.245105856850718,28.093654360930447,0.2857142857142857,44.25650461604223,29.293045211652245
18,643376,"Jansen, Danny","2025-05-09",778002,18,100,0,0,0,0,0.173,0.3,0.115,0,3,88.6,13.5,2063,87.9,87.97,1,7,11,0.09999999999999432,6.32,110,147,124,147,297,318,283,"0.522","-0.522","66.2","6.7",4,2,0,0,0,0,1,25,1,25,2.51833,0.45389,0.46389,-0.42611,"89.3",142,50,0,0,5.91,1.73,0.15,2.07,0.25,0,"-2.9",0.336,0.31,"2.9",-0.115,-0.08600000000000002,-0.31,-0.127,14.3,"38.8",15.481810675562123,0.5296993763875717,27.830828754798915,0.7142857142857143,40.76529652559145,31.922066189283978
18,643376,"Jansen, Danny","2025-03-16",778966,18,100,0,0,0,0,0.23,,,0,2,,,,,,0,7,11,,,,,,,,,,"0.119","-0.119",,,3,2,0,0,0,0,0,0,1,33.3,,,,,,,,,,,,,,0.333,,"-0.661111111",,,"0.661111111",,,,,0,,,,,,,
18,643376,"Jansen, Danny","2025-09-21",776231,18,100,0,0,0,0,0,0.103,0.113,0,4,63.8,2.3,2423,90,90.13,1,9,9,0.09999999999999432,6.38,95,153,118,146,303,323,298,"1.145","-1.145","62.9","6.3",4,3,0,0,0,0,1,25,0,0,2.275,0.58722,0.17278,-0.06389,"89.2",94,0,0,0,6.25,-0.54,-0.16,2.24,0,0,"-6.361111111",0.113,0.113,"6.361111111",-0.113,-0.113,-0.113,-0.103,11.1,"49.5",9.53076582068008,6.487463262949391,33.8073658083102,0.4444444444444444,36.115061675148446,29.341051070705788
17,643376,"Jansen, Danny","2025-09-27",776153,17,100,0.333,0,0.333,0.333,0.393,0.579,0.493,1,3,84.4,28,2470,91.2,90.52,1,7,10,-0.7000000000000028,5.84,111,152,119,147,298,324,292,"-0.102","0.102","71.0","7.0",4,3,1,0,0,0,0,0,1,25,2.02882,0.77438,0.26824,-0.55176,"89.5",237,33.33333333333333,0,0,6.19,0.84,0.31,2.03,0.5,0,"0.6",0.62,0.747,"-0.6",-0.16,-0.12,-0.414,-0.186,14.3,"51.1",13.055481915261932,-2.7829452294850743,28.6715122917767,0.7142857142857143,42.447026772392086,34.731410535115515
17,643376,"Jansen, Danny","2025-06-13",777528,17,100,0.25,0.75,0,1,0.509,0.365,0.213,1,4,84.1,26,2256,90.4,90.02,0,7,10,-0.4000000000000057,6.12,110,153,120,147,297,330,295,"-0.854","0.854","67.2","6.5",4,4,0,0,0,1,0,0,0,0,2.33176,0.48118,0.39706,0.39706,"90.9",161,25,25,25,6.13,-1.43,0.13,2.26,0.25,1,"5.023529412",0.213,0.678,"-5.023529412",0.037,0.037000000000000005,0.322,0.144,0,"41.6",11.7769894597991,-1.0575176919587828,30.971752380240606,0.8571428571428571,36.93949989197104,31.892593387940178
17,643376,"Jansen, Danny","2025-08-28",776553,17,100,0.25,0,0.25,0.25,0.221,0.208,0.215,1,4,86.2,24.5,2026,82.8,83.87,0,7,10,1.1000000000000085,6.97,94,149,116,146,304,315,294,"0.321","-0.321","72.8","7.3",4,4,1,0,0,0,0,0,0,0,2.98059,0.39176,0.06824,0.06824,"90.3",160,0,0,0,5.81,-1.88,0.06,2.45,0.25,0,"-1.888235294",0.215,0.254,"1.888235294",0.035,0.035,-0.004,0.013,0,"47.7",20.47398067016546,-16.617093596857547,30.81611256915835,0.2857142857142857,39.633892454009754,45.023308693760434
17,643376,"Jansen, Danny","2025-05-02",778088,17,100,0,0,0,0,0.23,0.241,0.013,0,2,89.7,62,2282,90.4,91.02,2,7,10,0.5999999999999943,6.69,111,152,124,149,294,321,289,"0.102","-0.102","69.6","6.7",3,1,0,0,0,0,1,33.3,1,33.3,2.17118,0.64824,0.49588,0.00059,"90.0",112,0,0,0,5.82,0.68,0.26,3.01,0.333,0,"-0.6",0.342,0.02,"0.6",-0.013,-0.009000000000000008,-0.02,-0.011,28.6,"41.0",15.895439248506014,-1.607703809363918,26.206448475064136,0.7142857142857143,39.04026396142611,32.77994004176134
17,643376,"Jansen, Danny","2025-07-25",777013,17,100,0,0,0,0,0.346,0.374,0.064,0,2,78.7,30,2353,90.9,90.42,2,6,11,-0.5,6.01,102,153,124,147,298,323,283,"-0.077","0.077","74.4","7.0",4,1,0,0,0,0,1,25,2,50,1.92118,0.87412,0.62059,0.62059,"88.0",231,0,0,0,5.94,-1.37,0.51,2.23,0.5,0,"0.452941176",0.532,0.076,"-0.452941176",-0.064,-0.03200000000000003,-0.076,-0.028,33.3,"49.4",17.955112124135997,-10.73899558742778,27.860638559089413,0.6666666666666666,37.215258595021474,36.96902064457911
17,643376,"Jansen, Danny","2025-04-09",778399,17,100,0,0,0,0,0.346,0.405,0.119,0,2,82.8,9.5,2232,91.7,92.51,1,5,12,0.7999999999999972,6.75,104,146,115,144,303,314,280,"0.154","-0.154","66.4","6.1",4,2,0,0,0,0,0,0,2,50,1.84,0.91,0.58118,-0.58118,"88.0",174,0,0,0,5.24,2.9,0.29,2.67,0.5,0,"-0.905882353",0.559,0.17,"0.905882353",-0.119,-0.05900000000000005,-0.17,-0.059,20,"32.0",4.521531652125915,5.429026591951223,31.048185474434952,0.6,38.0473573825214,27.868963635058922
17,643376,"Jansen, Danny","2025-07-11",777155,17,100,0.25,0.25,0.5,0.5,0.313,0.146,0.099,1,4,95,25.5,2384,90.4,89.71,2,7,10,-0.7000000000000028,5.83,105,150,116,147,273,314,288,"0.292","-0.292","66.6","6.5",4,2,0,1,0,0,2,50,0,0,2.19294,0.63529,0.24875,0.21,"91.3",239,50,0,0,5.61,-1.34,-0.22,2.79,0.25,0,"-1.717647059",0.099,0.264,"1.717647059",0.151,0.151,0.236,0.167,28.6,"31.8",14.886292440023265,4.55954882875897,29.354706655426686,0.5714285714285714,38.64637794818985,29.388649652594673
17,643376,"Jansen, Danny","2025-05-03",778074,17,100,0,0,0,0,0.173,0.647,0.381,0,3,103.4,10.5,1905,87.5,87.32,3,8,9,-0.20000000000000284,6.24,109,149,118,150,294,325,284,"0.656","-0.656","61.7","6.4",4,2,0,0,0,0,1,25,1,25,2.49176,0.53,0.82529,-0.04529,"98.2",220,100,50,25,5.36,0.26,-0.12,2.56,0.25,1,"-3.858823529",0.536,1.17,"3.858823529",-0.381,-0.28600000000000003,-1.17,-0.474,37.5,"26.2",15.260730078847944,2.5707710594236315,28.28785731443146,0.5,37.424555679736265,31.2076127336824
17,643376,"Jansen, Danny","2025-07-20",777076,17,100,0.333,1,0,1.333,0.682,0.322,0.116,1,3,87.7,18,2042,88.7,89.36,2,7,10,0.7000000000000028,6.5,117,152,124,146,310,316,286,"-1.512","1.512","70.5","6.9",4,2,0,0,0,1,1,25,1,25,1.97647,0.93529,0.5,-0.37176,"93.1",184,50,0,0,6.27,1.65,0.48,2.58,0.5,0,"8.894117647",0.337,0.396,"-8.894117647",0.217,0.16299999999999998,0.937,0.36,28.6,"38.5",17.986402043894795,-7.4921062211585365,29.904062399954444,0.7142857142857143,38.590120347918415,37.95486148402999
17,643376,"Jansen, Danny","2025-08-05",776869,17,100,0,0,0,0,0,0.022,0.023,0,4,92.5,27.7,2339,88.8,89.28,3,8,9,0.5,6.45,101,151,117,148,300,320,289,"1.047","-1.047","64.1","6.9",4,3,0,0,0,0,1,25,0,0,2.22706,0.66588,0.04647,-0.10529,"91.9",102,33.33333333333333,0,0,6.44,0.24,0.03,1.95,0,0,"-6.158823529",0.023,0.025,"6.158823529",-0.023,-0.023,-0.025,-0.022,37.5,"46.6",14.747102528831931,-4.155125372917056,30.237646239555843,0.7142857142857143,41.387662222307284,36.15679150140982
17,643376,"Jansen, Danny","2025-06-09",777584,17,100,0,0,0,0,0.144,0.262,0.162,0,4,69.7,14.7,2230,93.2,93.18,2,10,7,0,6.47,94,147,120,145,269,318,298,"0.626","-0.626","62.2","6.8",5,3,0,0,0,0,1,20,0,0,2.05,0.61941,0.71294,0.31294,"90.8",165,0,0,0,5.58,-1.19,-0.26,2.61,0.2,0,"-3.682352941",0.33,0.173,"3.682352941",-0.162,-0.13,-0.173,-0.118,20,"36.9",16.558764466000046,-2.9503448368042964,27.276487192709116,0.7,40.2506485242227,34.17338711699423
17,643376,"Jansen, Danny","2025-05-15",777913,17,100,0.5,0,0.5,0.5,0.441,0.338,0.327,2,4,82.9,41,2201,91.5,91.32,1,7,10,-0.20000000000000284,6.44,103,149,117,142,299,318,294,"-0.407","0.407","72.6","7.0",4,4,2,0,0,0,0,0,0,0,1.91294,0.85706,0.80882,0.82882,"93.5",144,25,0,0,5.72,-2.02,0.23,2.3,0.5,0,"2.394117647",0.327,0.452,"-2.394117647",0.173,0.173,0.048,0.103,14.3,"32.9",15.977124858420304,-15.202554738747956,32.43506822818312,0.5,31.3533946266011,35.72719958755373
17,643376,"Jansen, Danny","2025-05-08",778005,17,100,0.4,0,0.5,0.4,0.353,0.261,0.268,2,5,89.3,9.5,2105,90.7,90.87,1,9,8,0.20000000000000284,6.34,96,148,114,145,313,322,280,"-0.402","0.402","64.1","6.4",5,4,2,0,0,0,1,20,0,0,2.04588,0.73824,0.67941,-0.50176,"89.8",148,25,0,0,5.88,0.65,-0.02,2.49,0.4,0,"2.364705882",0.268,0.325,"-2.364705882",0.132,0.132,0.075,0.092,11.1,"38.5",11.94291627848746,4.756583960004438,26.93263946773627,0.5555555555555556,39.75796919352336,30.571368692745917
17,643376,"Jansen, Danny","2025-04-18",778272,17,100,0,0,,0,0.23,0.23,,0,2,,,2308,90.5,90.18,2,4,13,-0.29999999999999716,6.05,104,152,124,150,292,312,278,"0.228","-0.228","64.1","6.6",3,0,0,0,0,0,2,66.7,1,33.3,2.29176,0.51,0.34471,-0.34471,"88.0",95,,,,6.28,2.38,0.54,2.49,0.333,,"-1.341176471",0.333,,"1.341176471",,0,,0,50,"45.0",8.551119753037794,1.681693921279047,33.403976514941334,0.5,33.78473438223711,30.762863596349355
16,643376,"Jansen, Danny","2025-04-16",778298,16,100,0,0,0,0,0.23,0.491,0.198,0,2,100.6,36,2254,90,89.23,1,4,12,-0.7999999999999972,5.78,108,152,123,144,301,321,274,"0.339","-0.339","65.0","6.3",3,1,0,0,0,0,1,33.3,1,33.3,1.915,0.91438,0.54937,-0.35312,"92.2",190,100,0,0,6.09,1.76,0.34,2.34,0.333,0,"-2.11875",0.465,0.772,"2.11875",-0.198,-0.132,-0.772,-0.261,25,"35.5",9.39581178577913,3.2687269163811363,29.57834938372247,0.75,37.47241064474474,31.888831542122162
16,643376,"Jansen, Danny","2025-06-15",777502,16,100,0.25,0,0.333,0.25,0.221,0.2,0.211,1,4,92.7,36.7,2171,93.5,92.93,1,8,8,-0.5999999999999943,6.21,101,151,124,147,299,331,295,"0.226","-0.226","72.5","6.9",4,3,1,0,0,0,1,25,0,0,1.65562,0.985,0.55313,0.55313,"90.5",181,33.33333333333333,0,0,5.84,-1.32,-0.02,2.56,0.25,0,"-1.4125",0.211,0.248,"1.4125",0.039,0.03900000000000001,0.002,0.021,12.5,"42.6",16.594562867840004,-4.329047627890689,27.324710126621138,0.75,37.66589536195444,33.15151542625263
16,643376,"Jansen, Danny","2025-05-26",777762,16,100,0.25,0.75,0,1,0.509,0.285,0.175,1,4,94,39,2195,91.7,92.78,1,8,8,1.0999999999999943,6.72,112,151,119,147,304,327,284,"-0.833","0.833","63.3","6.1",4,4,0,0,0,1,0,0,0,0,1.92125,0.7775,0.43188,0.47813,"91.6",246,25,25,25,5.78,-0.24,-0.08,2.84,0.25,1,"5.20625",0.175,0.534,"-5.20625",0.075,0.07500000000000001,0.466,0.224,12.5,"34.6",11.19312027692292,8.47418270692383,28.636299169165678,0.875,35.31711983791183,27.278114221996947
16,643376,"Jansen, Danny","2025-05-20",777848,16,100,0.5,0,1,0.5,0.525,0.501,0.41,1,2,99.8,14,2371,86.8,87.36,1,5,11,0.6000000000000085,6.45,103,153,125,146,302,327,284,"-0.472","0.472","71.6","7.4",3,1,1,0,0,0,1,33.3,1,33.3,2.615,0.42438,0.04375,-0.44875,"92.8",280,100,0,0,5.58,0.84,0.12,2.47,0.667,0,"2.95",0.607,0.525,"-2.95",0.09,0.06000000000000005,-0.025,0.024,20,"30.5",19.80393192719799,-14.267987243382395,31.123473085188778,0.4,43.12829094314446,42.181051443280595
16,643376,"Jansen, Danny","2025-07-09",777182,16,100,0.333,0.333,0.5,0.667,0.486,0.5,0.354,1,3,87.6,19,,88.1,87.54,3,9,7,-0.5999999999999943,5.97,100,153,119,146,295,325,290,"-0.834","0.834","59.0","6.8",4,2,0,1,0,0,1,25,1,25,2.54312,0.42938,0.46375,0.26,"92.7",217,50,50,25,5.8,-1.25,0.29,2.24,0.5,1,"5.2125",0.515,0.683,"-5.2125",-0.021,-0.015000000000000013,-0.016,-0.014,33.3,"37.4",14.03614045478646,-0.9285588762757753,31.68613953489214,1,41.579532016008656,33.3218240588743
15,643376,"Jansen, Danny","2025-07-21",777059,16,93.8,0.333,0,0.333,0.333,0.393,0.324,0.211,1,3,92,51.3,2485,90.6,91.75,1,7,8,1.2000000000000028,7.05,106,146,116,143,302,313,291,"-0.126","0.126","71.0","6.8",4,3,1,0,0,0,0,0,1,25,1.91667,0.90067,0.25733,0.25733,"93.8",140,33.33333333333333,0,0,6.1,-1.92,0.43,2.66,0.5,0,"0.84",0.408,0.247,"-0.84",0.122,0.09200000000000003,0.086,0.069,14.3,"47.6",13.328022854754385,1.1809677920943238,28.506840261846158,0.5714285714285714,43.61853494247296,33.30314674434354
15,643376,"Jansen, Danny","2025-07-07",777211,15,100,0.333,0,0.5,0.333,0.294,0.498,0.516,1,3,101.4,9.5,2284,91.6,91.42,2,9,6,-0.19999999999998863,6.16,94,150,119,146,299,329,296,"0.137","-0.137","70.9","6.9",3,2,1,0,0,0,1,33.3,0,0,2.256,0.49467,0.65286,0.65286,"95.5",174,100,0,0,5.59,-2.49,0.27,2.02,0.333,0,"-0.913333333",0.516,0.628,"0.913333333",-0.183,-0.183,-0.295,-0.204,22.2,"35.7",20.116226752217123,-12.745623614559362,29.490673070058786,0.1111111111111111,35.21317819889885,35.67679570199377
15,643376,"Jansen, Danny","2025-09-10",776375,15,100,0.5,0,1,0.5,0.441,0.261,0.279,2,4,69.6,13.5,2359,90.7,89.94,2,8,7,-0.7999999999999972,6.11,106,151,116,148,297,325,318,"-0.37","0.37","67.1","6.3",4,2,2,0,0,0,2,50,0,0,2.05067,0.75733,0.84533,0.84533,"88.0",175,0,0,0,5.5,-1.78,-0.19,2.34,0.5,0,"2.466666667",0.279,0.321,"-2.466666667",0.221,0.22099999999999997,0.179,0.18,25,"26.8",5.276493128466979,8.24446534368114,30.168838377509896,0.5,37.59615537100829,29.02248125697227
15,643376,"Jansen, Danny","2025-03-19",778964,15,100,0.333,1,0,1.333,0.679,,,1,3,,,,,,1,5,10,,,,,,,,,,"-0.585","0.585",,,3,2,0,0,0,1,1,33.3,0,0,,,,,,,,,,,,,,0.333,,"3.9",,,"-3.9",,,,,20,,,,,,,
