"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,663647,"Hayes, Ke'Bryan","2025-04-19",778254,22,100,0.25,0,0.5,0.25,0.221,0.283,0.3,1,4,101.7,6,2107,88.7,89.9,2,7,15,1.2000000000000028,6.97,107,142,116,139,309,312,283,"0.566","-0.566","68.8","6.3",4,2,1,0,0,0,2,50,0,0,2.12864,0.78182,0.32409,0.32409,"93.5",178,100,0,0,5.31,-1.7,0.69,2.51,0.25,0,"-2.572727273",0.3,0.343,"2.572727273",-0.05,-0.04999999999999999,-0.093,-0.062,28.6,"36.5",-2.5721278856887917,15.231580844147473,25.83261902145979,0.2,37.525578673416874,26.561914841561702
21,663647,"Hayes, Ke'Bryan","2025-05-31",777691,21,100,0.25,0,0.5,0.25,0.221,0.152,0.16,1,4,96.7,39,2541,92.2,91.87,1,8,13,-0.29999999999999716,6.3,122,152,128,149,301,325,282,"0.097","-0.097","65.6","6.0",4,2,1,0,0,0,2,50,0,0,1.88429,0.84048,0.01381,0.01381,"90.5",182,50,0,0,6.29,-1.25,0.44,2.55,0.25,0,"-0.461904762",0.16,0.187,"0.461904762",0.09,0.09,0.063,0.069,12.5,"47.7",0.5957672284867699,18.004725957072207,21.98701421745604,0.125,38.926330091483656,26.371013081048535
21,663647,"Hayes, Ke'Bryan","2025-04-24",778191,21,100,0.25,0,0.25,0.25,0.221,0.266,0.287,1,4,86.3,11.8,2088,82.6,82.17,3,11,10,-0.3999999999999915,6.04,99,140,111,136,305,327,299,"0.415","-0.415","70.3","6.7",4,4,1,0,0,0,0,0,0,0,2.4581,0.93524,0.36095,-0.76952,"89.2",143,25,0,0,6.37,0.48,0.37,2.62,0.25,0,"-1.976190476",0.287,0.322,"1.976190476",-0.037,-0.03699999999999998,-0.072,-0.045,27.3,"53.6",7.746332936227962,1.9764718355446889,24.995409928017555,0.6,37.35610469629327,37.49180310238252
21,663647,"Hayes, Ke'Bryan","2025-05-27",777744,21,100,0,0,0,0,0.277,0.384,0.184,0,3,87.8,-14.5,2408,92.2,92.61,3,8,13,0.3999999999999915,6.55,109,151,124,152,314,317,292,"0.309","-0.309","65.8","6.6",5,2,0,0,0,0,1,20,2,40,1.91,0.78905,0.36714,0.36714,"90.8",98,50,0,0,5.95,-1.08,0.26,2.13,0.4,0,"-1.471428571",0.51,0.213,"1.471428571",-0.184,-0.10999999999999999,-0.213,-0.107,37.5,"40.7",1.9035391649423812,8.408617680181289,29.266492308133035,0.375,39.11722012828292,30.252744805467287
21,663647,"Hayes, Ke'Bryan","2025-06-22",777404,21,100,0.5,0,0.5,0.5,0.441,0.453,0.469,2,4,97.6,16.3,2385,90.1,90.88,2,12,9,0.8000000000000114,6.58,104,150,117,147,296,298,281,"-0.634","0.634","69.9","6.5",4,4,2,0,0,0,0,0,0,0,2.21238,0.60333,0.20143,0.20143,"91.8",187,75,0,0,5.72,-1.97,0.39,2.27,0.5,0,"3.019047619",0.469,0.56,"-3.019047619",0.031,0.031000000000000028,-0.06,-0.012,16.7,"44.4",1.7170237890094366,8.355081167049489,25.472557831585213,0.16666666666666666,34.148407513047374,30.802099121131352
21,663647,"Hayes, Ke'Bryan","2025-06-01",777681,21,100,0.25,0,0.25,0.25,0.221,0.249,0.274,1,4,88.9,14,2443,89.3,88.59,2,8,13,-0.7000000000000028,6.21,125,151,124,148,308,324,285,"0.12","-0.12","65.6","6.8",4,4,1,0,0,0,0,0,0,0,2.16667,0.75476,0.54952,-0.32857,"89.5",175,0,0,0,6.1,-0.9,0.49,2.48,0.25,0,"-0.571428571",0.274,0.302,"0.571428571",-0.024,-0.02400000000000002,-0.052,-0.028,25,"40.2",10.228064657854816,-3.579183807189604,24.293269560370014,0.75,36.05223204371004,37.08305709170983
21,663647,"Hayes, Ke'Bryan","2025-04-11",778374,21,100,0,0,0,0,0.346,0.426,0.177,0,2,99.2,-2,2500,90.1,89.95,3,5,16,-0.19999999999998863,6.44,111,154,133,150,305,322,280,"-0.348","0.348","71.3","6.8",4,1,0,0,0,0,1,25,2,50,2.06286,0.81095,0.18571,0.18571,"93.6",117,100,0,0,5.79,-1,0.64,2.2,0.5,0,"1.657142857",0.589,0.188,"-1.657142857",-0.177,-0.08899999999999997,-0.188,-0.08,60,"40.2",7.016040339548502,-2.105766950696105,24.79395759809473,0.6,39.99385603623304,35.26998534227003
21,663647,"Hayes, Ke'Bryan","2025-07-27",776984,21,100,0.25,0,0.333,0.25,0.221,0.256,0.27,1,4,85.6,12.3,2254,87.3,88,3,14,7,0.7000000000000028,6.69,100,134,112,132,308,315,291,"0.198","-0.198","72.9","7.3",4,3,1,0,0,0,1,25,0,0,2.90524,0.11476,0.13143,0.13143,"91.2",129,33.33333333333333,0,0,5.95,-2.96,0.05,1.83,0.25,0,"-0.942857143",0.27,0.33,"0.942857143",-0.02,-0.020000000000000018,-0.08,-0.035,21.4,"43.2",9.37740328428343,-10.75358954229633,28.824495736918067,0.5714285714285714,32.823393115804414,42.037935612090635
20,663647,"Hayes, Ke'Bryan","2025-06-24",777374,20,100,0.25,0,0.5,0.25,0.221,0.193,0.213,1,4,100.5,1,2346,88.5,88.82,2,7,13,0.29999999999999716,6.62,117,152,132,151,313,328,296,"0.293","-0.293","70.0","6.8",4,2,1,0,0,0,2,50,0,0,2.489,0.4645,-0.0335,-0.1305,"93.0",95,100,0,0,5.52,-0.59,0.39,1.88,0.25,0,"-1.465",0.213,0.231,"1.465",0.037,0.037000000000000005,0.019,0.028,28.6,"39.6",6.305675914160688,-3.205182653644748,27.31386135869578,0.42857142857142855,31.545301140210555,34.93914990971509
20,663647,"Hayes, Ke'Bryan","2025-06-27",777341,20,100,0.5,0.25,0.667,0.75,0.565,0.378,0.246,2,4,95.5,-7.3,2174,91.4,92.33,1,6,14,0.8999999999999915,6.9,106,150,123,149,310,328,289,"-1.005","1.005","70.4","6.8",5,3,1,1,0,0,1,20,1,20,1.96,0.795,0.5205,-0.1315,"96.7",169,66.66666666666666,0,0,6.11,0.43,0.26,2.62,0.6,0,"5.025",0.397,0.457,"-5.025",0.254,0.20299999999999996,0.293,0.187,16.7,"42.0",-0.49020666647025957,12.600665544796314,26.112912570431288,0.16666666666666666,39.64849410416963,27.90011021413843
20,663647,"Hayes, Ke'Bryan","2025-03-05",779034,20,100,0,0,0,0,0.461,,,0,1,99.2,20,2310,89.3,89.64,3,8,12,0.29999999999999716,6.62,111,153,123,147,308,317,288,"-0.42","0.42",,,3,1,0,0,0,0,0,0,2,66.7,2.052,0.834,0.004,0.004,"90.2",203,100,0,0,5.79,-1.78,0.46,1.64,0.667,0,"2.1",,,"-2.1",,,,,37.5,,,,,,,
20,663647,"Hayes, Ke'Bryan","2025-06-13",777526,20,100,0.25,0,0.5,0.25,0.221,0.045,0.048,1,4,77.2,-34.5,2460,89.1,89.15,3,7,13,0,6.32,101,145,112,150,306,314,287,"0.25","-0.25","68.6","7.0",4,2,1,0,0,0,2,50,0,0,2.3685,0.53,-0.1365,-0.1315,"88.0",115,0,0,0,6,-0.63,0.11,1.94,0.25,0,"-1.25",0.048,0.048,"1.25",0.202,0.202,0.202,0.176,42.9,"42.5",3.374620600956326,-0.6534866754008603,32.05284075319736,0.2857142857142857,36.20630333084906,36.94631107605138
19,663647,"Hayes, Ke'Bryan","2025-07-07",777204,19,100,0,0,0,0,0,0.057,0.056,0,4,83.8,-3,2167,89.2,89.55,3,10,9,0.29999999999999716,6.37,100,151,126,149,297,330,293,"0.384","-0.384","68.7","6.4",4,3,0,0,0,0,1,25,0,0,1.98474,0.89737,0.38944,-0.11389,"88.9",171,0,0,0,6.38,0.14,-0.2,2.41,0,0,"-2.021052632",0.056,0.082,"2.021052632",-0.056,-0.056,-0.082,-0.057,30,"54.2",1.3326655802912932,6.016260157286159,26.62865081244882,0.2,31.72937767612931,32.389283636244215
19,663647,"Hayes, Ke'Bryan","2025-04-12",778357,19,100,0,0,0,0,0,0.212,0.209,0,4,96.4,28,2178,88.4,88.83,1,5,14,0.3999999999999915,6.65,101,153,125,149,305,322,283,"1.013","-1.013","70.7","6.6",4,2,0,0,0,0,2,50,0,0,2.15474,0.80211,0.33842,-0.42368,"93.7",289,50,0,0,5.99,1.14,0.68,2.06,0,0,"-5.331578947",0.209,0.283,"5.331578947",-0.209,-0.209,-0.283,-0.212,20,"49.1",-0.6144118588784558,9.65228066176848,28.711693613105027,0.2,38.21119015324957,29.840922842235052
19,663647,"Hayes, Ke'Bryan","2025-04-01",778493,19,100,0.5,0,0.667,0.5,0.441,0.174,0.138,2,4,99.4,-7.3,2502,91.3,91.62,2,10,9,0.29999999999999716,6.48,116,151,133,149,314,323,280,"-0.327","0.327","66.8","6.3",4,3,2,0,0,0,1,25,0,0,2.40474,0.38444,0.19474,0.13474,"96.1",151,66.66666666666666,0,0,5.76,-0.45,0.22,2.42,0.5,0,"1.721052632",0.138,0.282,"-1.721052632",0.362,0.362,0.218,0.267,20,"42.2",-1.3499900486522238,1.7357487442112416,28.361189826294975,0.3,33.47699035471531,31.790845289913126
19,663647,"Hayes, Ke'Bryan","2025-09-01",776503,19,100,0.75,0.25,0.75,1,0.754,0.449,0.409,3,4,92.9,8.5,2406,87.4,87.32,2,8,11,-0.10000000000000853,6.2,109,151,117,146,298,312,281,"-2.001","2.001","68.8","6.7",4,4,2,1,0,0,0,0,0,0,2.84737,0.20579,0.21611,0.21611,"95.2",168,75,25,25,5.58,-1.6,-0.11,2.88,0.75,1,"10.531578947",0.409,0.64,"-10.531578947",0.341,0.341,0.36,0.305,25,"32.4",3.9526964653716075,0.4432852360866837,25.521113502789724,0.625,34.041400967662206,33.971222624084845
19,663647,"Hayes, Ke'Bryan","2025-04-09",778389,19,100,0.25,0,0.333,0.25,0.315,0.539,0.537,1,4,91.4,10.3,2350,88.4,88.83,2,6,13,0.3999999999999915,6.61,105,150,121,147,318,327,286,"0.053","-0.053","62.8","6.7",5,3,1,0,0,0,1,20,1,20,2.28316,0.67158,-0.14611,-0.14611,"96.2",141,66.66666666666666,0,0,5.7,-1.42,0.62,2.26,0.4,0,"-0.278947368",0.629,0.598,"0.278947368",-0.287,-0.22899999999999998,-0.348,-0.224,33.3,"39.8",8.636048262975068,2.886073009360504,24.049247116420776,0.8,35.8233414421259,36.44307025533303
18,663647,"Hayes, Ke'Bryan","2025-09-19",776267,18,100,0,0,0,0,0.346,0.387,0.09,0,2,87.3,24.5,2347,90,89.94,0,5,13,-0.09999999999999432,6.41,113,150,124,151,305,333,292,"-0.291","0.291","72.3","7.0",4,2,0,0,0,0,0,0,2,50,2.05,0.83111,0.41833,-0.47056,"88.3",120,0,0,0,5.61,0.74,0.3,2.67,0.5,0,"1.616666667",0.545,0.101,"-1.616666667",-0.09,-0.04500000000000004,-0.101,-0.041,0,"36.6",6.487261245650639,-3.9172718234153727,20.827343061744987,0.6,36.31399303693222,36.57980017811296
18,663647,"Hayes, Ke'Bryan","2025-09-08",776407,18,100,0.25,0,0.333,0.25,0.221,0.11,0.121,1,4,76.1,9.3,2285,90.8,91.02,0,8,10,0.20000000000000284,6.76,126,152,125,147,311,317,286,"0.446","-0.446","67.1","6.3",4,3,1,0,0,0,1,25,0,0,2.27889,0.56444,0.59833,0.59833,"89.0",151,0,0,0,5.46,-1.99,0.14,2.34,0.25,0,"-2.477777778",0.121,0.136,"2.477777778",0.129,0.129,0.114,0.111,0,"37.4",-3.7057771508100026,8.656420907291723,26.163725026040026,0.125,29.685042790904156,30.914339048089296
18,663647,"Hayes, Ke'Bryan","2025-02-28",779035,18,100,0,0,0,0,0,,,0,3,100.2,19,2483,93.4,93.51,2,10,8,0.09999999999999432,6.33,113,149,112,149,304,335,290,"0.783","-0.783",,,3,2,0,0,0,0,1,33.3,0,0,1.84944,0.78389,0.46667,0.07889,"91.0",161,50,0,0,5.8,-0.51,0.35,2.3,0,0,"-4.35",,,"4.35",,,,,20,,,,,,,
18,663647,"Hayes, Ke'Bryan","2025-08-27",776562,18,100,0,0,0,0,0,0,,0,4,,,2457,90.8,90.69,4,8,10,-0.09999999999999432,6.22,110,153,121,148,306,316,288,"1.124","-1.124","65.0","6.5",4,1,0,0,0,0,3,75,0,0,2.38167,0.43556,0.07235,-0.02765,"88.0",158,,,,5.77,-1.23,0.47,2.29,0,,"-6.244444444",,,"6.244444444",,,,0,50,"35.3",0.9318943968012274,13.076212490226414,22.95836746977047,0.2857142857142857,42.153400621504574,27.954801955496347
18,663647,"Hayes, Ke'Bryan","2025-04-25",778176,18,100,0.333,0,0.5,0.333,0.393,0.371,0.293,1,3,105.6,-2,2329,90.2,89.84,1,6,12,-0.4000000000000057,5.96,85,151,127,150,313,315,294,"-0.324","0.324","72.0","6.4",4,2,1,0,0,0,1,25,1,25,2.23778,0.61444,0.25667,0.25667,"96.6",178,100,0,0,5.38,-1.85,0.23,2.14,0.5,0,"1.8",0.47,0.319,"-1.8",0.04,0.030000000000000027,0.014,0.022,16.7,"39.7",-5.223525294549876,7.716519325828718,29.916225810183136,0.2,32.4157283105935,29.39434842956898
18,663647,"Hayes, Ke'Bryan","2025-07-28",776964,18,100,0,0,0,0,0,0.235,0.258,0,4,92.3,-2.3,2184,89.9,90.59,2,7,11,0.6999999999999886,6.64,117,150,127,149,297,325,298,"1.094","-1.094","70.9","6.9",4,3,0,0,0,0,1,25,0,0,2.17611,0.67111,0.81056,-0.23389,"94.9",98,66.66666666666666,0,0,6.19,0.36,0.5,2.07,0,0,"-6.077777778",0.258,0.273,"6.077777778",-0.258,-0.258,-0.273,-0.235,28.6,"46.7",0.8533316152352061,9.840764760947188,27.458186696629703,0.14285714285714285,38.90109971675268,29.68161776641846
18,663647,"Hayes, Ke'Bryan","2025-09-05",776450,18,100,0.5,0,0.5,0.5,0.393,0.469,0.366,1,2,85.6,18.5,2165,88.4,88.81,1,7,11,0.3999999999999915,6.57,115,151,121,150,304,321,292,"-0.139","0.139","69.3","6.9",4,2,1,0,0,0,1,25,1,25,2.67333,0.30944,0.28944,0.27056,"90.1",212,50,0,0,6.18,0.56,-0.07,1.72,0.5,0,"0.772222222",0.57,0.407,"-0.772222222",0.134,-0.06999999999999995,0.093,-0.076,14.3,"43.1",3.1188071372827637,1.2177574337313342,26.893191206747353,0.2857142857142857,35.92167050961963,34.44548291482551
18,663647,"Hayes, Ke'Bryan","2025-09-27",776153,18,100,0.25,0,0.333,0.25,0.315,0.23,0.125,1,4,79,-6.7,2372,88.4,89.26,2,9,9,0.8999999999999915,6.8,114,151,133,151,307,328,291,"-0.01","0.01","69.4","6.7",5,3,1,0,0,0,1,20,1,20,2.45389,0.52222,-0.16889,-0.43222,"88.5",159,0,0,0,5.24,-0.92,0.18,2.22,0.4,0,"0.055555556",0.3,0.132,"-0.055555556",0.125,0.10000000000000003,0.118,0.085,22.2,"29.7",0.9841994212082275,-0.4304478252634829,26.2116865097063,0.4444444444444444,37.27785222011254,35.46507492552041
18,663647,"Hayes, Ke'Bryan","2025-07-21",777060,18,100,0.5,0,0.667,0.5,0.441,0.416,0.437,2,4,92.5,7.3,1968,87.3,87.92,2,8,10,0.6000000000000085,6.63,117,153,124,150,319,316,281,"-0.334","0.334","71.1","7.2",4,3,2,0,0,0,1,25,0,0,2.49722,0.52722,0.27778,0.16333,"94.9",201,66.66666666666666,0,0,5.55,-1.72,0.13,2.15,0.5,0,"1.855555556",0.437,0.508,"-1.855555556",0.063,0.063,-0.008,0.025,25,"33.7",8.273854396594311,-5.699314212036311,25.90701234243646,0.375,36.720564736222585,37.936062522761915
18,663647,"Hayes, Ke'Bryan","2025-09-14",776327,18,100,0,0,0,0,0,0.033,0.035,0,4,73.5,34.7,2678,88.4,87.48,2,11,7,-0.9000000000000057,6.02,100,130,113,132,305,326,300,"1.065","-1.065","66.3","6.5",4,3,0,0,0,0,1,25,0,0,2.61167,0.39,-0.43444,-0.62444,"88.0",130,0,0,0,5.87,-1.42,0.57,2.87,0,0,"-5.916666667",0.035,0.035,"5.916666667",-0.035,-0.035,-0.035,-0.033,18.2,"42.9",2.601555173069169,5.265775785212754,21.643755343841622,0.5454545454545454,38.12825652385405,31.9672123339339
18,663647,"Hayes, Ke'Bryan","2025-06-30",777299,18,100,0.25,0,0.25,0.25,0.221,0.227,0.237,1,4,80.3,8.3,2226,90.8,91.53,0,8,10,0.7000000000000028,6.61,102,149,122,146,310,318,288,"0.402","-0.402","73.4","6.6",4,4,1,0,0,0,0,0,0,0,2.30333,0.49588,0.04611,0.04611,"89.8",149,25,0,0,5.8,-1.41,0.63,1.9,0.25,0,"-2.233333333",0.237,0.271,"2.233333333",0.013,0.013000000000000012,-0.021,-0.006,0,"34.7",1.3626288392155252,8.404345821889056,27.569373371122037,0.25,35.67986172345566,29.951362146754963
18,663647,"Hayes, Ke'Bryan","2025-05-10",777985,18,100,0.25,0,0.333,0.25,0.221,0.147,0.154,1,4,75.3,12.5,1641,88.9,89.55,1,6,12,0.6999999999999886,6.76,99,148,116,146,309,320,287,"0.351","-0.351","70.0","6.8",5,4,1,0,0,0,1,20,0,0,2.27833,0.65167,0.57833,0.57833,"90.8",121,25,0,0,5.39,-1.95,0.08,2.25,0.25,0,"-1.95",0.154,0.175,"1.95",0.096,0.096,0.075,0.074,16.7,"41.8",4.122378662687702,0.08029543530292926,28.409729572639172,0.4,37.28110350659091,35.506659272610776
18,663647,"Hayes, Ke'Bryan","2025-09-13",776340,18,100,0,0,0,0,0.173,0.291,0.139,0,3,80.7,-13.7,2334,91.8,91.32,0,6,12,-0.5,6.19,116,150,125,148,305,328,295,"0.418","-0.418","71.2","6.4",4,3,0,0,0,0,0,0,1,25,1.74167,1.00444,0.27556,-0.14444,"89.7",193,0,0,0,6.05,-0.54,0.16,2.63,0.25,0,"-2.322222222",0.354,0.221,"2.322222222",-0.139,-0.10399999999999998,-0.221,-0.118,0,"44.4",-4.973065840947282,10.601267676269481,27.27959736625818,0.16666666666666666,33.17398239599,29.99134471075876
18,663647,"Hayes, Ke'Bryan","2025-04-30",778112,18,100,0.5,0,1,0.5,0.441,0.13,0.144,2,4,77.8,19,2368,89.2,89.44,1,8,10,0.20000000000000284,6.49,102,153,121,151,315,317,289,"-0.622","0.622","65.6","6.4",4,2,2,0,0,0,2,50,0,0,2.24444,0.68278,0.19778,-0.68,"89.2",191,0,0,0,5.72,-0.06,0.42,2.55,0.5,0,"3.455555556",0.144,0.149,"-3.455555556",0.356,0.356,0.351,0.311,12.5,"36.0",1.935371129631053,12.281483923013349,26.793924610002165,0.375,38.60989687759027,31.463562741314533
18,663647,"Hayes, Ke'Bryan","2025-09-10",776377,18,100,0.667,0,0.667,0.667,0.614,0.74,0.709,2,3,89.8,22.7,2226,91.5,91.82,0,6,12,0.3999999999999915,6.7,116,154,124,149,310,319,287,"-0.897","0.897","67.8","6.2",4,3,2,0,0,0,0,0,1,25,1.69444,1.07056,0.21389,-0.35278,"91.5",260,66.66666666666666,0,0,6.47,-0.34,0.26,2.84,0.75,0,"4.983333333",0.782,1.043,"-4.983333333",-0.042,-0.03200000000000003,-0.376,-0.126,0,"49.5",4.683537967911237,7.450934754560828,19.459599504998465,0.5,34.175108579194415,31.900976022902924
17,663647,"Hayes, Ke'Bryan","2025-05-26",777761,17,100,0,0,0,0,0,0.433,0.331,0,4,91.7,2.8,2253,89.7,90.43,1,8,9,0.7000000000000028,6.81,101,151,123,150,317,325,293,"1.156","-1.156","67.2","6.4",4,4,0,0,0,0,0,0,0,0,2.33,0.55765,0.23412,0.23412,"92.1",181,50,25,25,5.06,-2.38,0.03,2.59,0,1,"-6.8",0.331,0.697,"6.8",-0.331,-0.331,-0.697,-0.433,12.5,"25.8",2.755113245120506,8.191056861070187,26.062188586349144,0.14285714285714285,35.01419470408008,31.269474944858636
