"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
14,666152,"Hamilton, David","2025-06-21",777417,14,100,0,0,0,0,0,0.197,0.217,0,3,81.8,-24,2213,82.8,82.36,1,6,8,-0.3999999999999915,6.09,124,150,105,151,270,320,293,"0.802","-0.802","68.0","6.9",3,2,0,0,0,0,1,33.3,0,0,3.52143,-0.12929,0.045,-0.045,"90.9",38,50,0,0,3.37,-3.11,-0.39,2.11,0,0,"-5.728571429",0.217,0.225,"5.728571429",-0.217,-0.217,-0.225,-0.197,16.7,"-19.1",6.649104291651917,2.3936717554455855,31.75838569543054,0.3333333333333333,36.16218336936062,27.584571560034647
14,666152,"Hamilton, David","2025-09-27",776157,14,100,0,0,0,0,0,0.088,0.098,0,4,58,29,2522,86.9,86.81,4,8,6,-0.10000000000000853,6.35,102,147,104,148,272,313,300,"1.056","-1.056","55.6","7.2",4,1,0,0,0,0,3,75,0,0,2.565,0.49286,-0.06357,-0.195,"90.6",133,0,0,0,5.77,0.61,-0.5,2.17,0,0,"-7.542857143",0.098,0.098,"7.542857143",-0.098,-0.098,-0.098,-0.088,50,"36.3",9.857612526819102,-7.286574560684453,28.03753581961729,0.625,45.312775977788874,31.197340588783952
14,666152,"Hamilton, David","2025-04-20",778245,14,100,0,0,0,0,0.173,0.526,0.501,0,3,86.6,29,2159,87.1,88.06,1,7,7,1,7,113,147,105,150,266,306,317,"0.647","-0.647","69.7","7.4",4,3,0,0,0,0,0,0,1,25,2.30429,0.735,0.30357,-0.30214,"91.4",150,66.66666666666666,0,0,5.63,-0.23,-0.22,2.38,0.25,0,"-4.621428571",0.626,0.576,"4.621428571",-0.501,-0.376,-0.576,-0.353,14.3,"42.1",8.896731192718077,-7.777272969809897,28.49917011888042,0.2857142857142857,38.13185736312929,36.045226089187025
14,666152,"Hamilton, David","2025-02-22",778977,14,100,0,0,0,0,0.173,,,0,3,,,,,,1,5,9,,,,,,,,,,"0.297","-0.297",,,4,2,0,0,0,0,1,25,1,25,,,,,,,,,,,,,,0.25,,"-2.121428571",,,"2.121428571",,,,,20,,,,,,,
14,666152,"Hamilton, David","2025-03-24",794238,14,100,0.6,0.6,0.75,1.2,0.744,,,3,5,91,14.3,2355,88.4,89.04,2,7,7,0.5999999999999943,6.63,,,,,,,,"-1.576","1.576",,,5,4,1,1,1,0,1,20,0,0,2.47143,0.43857,0.28571,-0.18714,"95.0",231,50,25,20,6.12,-1.35,-0.1,3.06,0.6,1,"11.257142857",,,"-11.257142857",,,,,28.6,,,,,,,
13,666152,"Hamilton, David","2025-07-01",777294,13,100,0,0,0,0,0,0.294,0.314,0,3,86,20.7,2433,85,83.82,0,4,9,-1.2000000000000028,5.53,124,148,96,153,278,321,309,"0.78","-0.78","73.1","7.5",3,3,0,0,0,0,0,0,0,0,3.18077,0.00846,0.11462,0.00231,"93.2",156,33.33333333333333,0,0,5.01,0.34,0.13,1.95,0,0,"-6",0.314,0.345,"6",-0.314,-0.314,-0.345,-0.294,0,"20.9",17.044413468901897,-17.89590072734569,32.66335833734233,0.6666666666666666,35.03999975399553,42.37792837645483
13,666152,"Hamilton, David","2025-05-13",777940,13,100,0.5,0.75,0.5,1.25,0.728,0.668,0.461,2,4,87.2,6.3,2128,88.4,88.14,3,6,7,-0.30000000000001137,6.43,94,145,85,153,283,323,302,"-2.397","2.397","70.7","7.4",5,3,1,0,0,1,1,20,0,0,2.51846,0.505,0.35923,-0.52077,"94.9",217,33.33333333333333,33.33333333333333,20,5.61,-1.86,0.03,2.29,0.6,1,"18.438461538",0.568,1.105,"-18.438461538",0.039,0.03200000000000003,0.145,0.06,50,"39.4",7.892473224002456,-6.417775265805632,29.848030653139162,0.5,40.583495716833575,29.947521293202076
13,666152,"Hamilton, David","2025-03-17",778696,13,100,0,0,0,0,0.23,,,0,2,,,,,,2,6,7,,,,,,,,,,"0.078","-0.078",,,3,2,0,0,0,0,0,0,1,33.3,,,,,,,,,,,,,,0.333,,"-0.6",,,"0.6",,,,,33.3,,,,,,,
13,666152,"Hamilton, David","2025-03-07",778773,13,100,0.333,0,0.5,0.333,0.294,,,1,3,,,,,,1,7,6,,,,,,,,,,"0.063","-0.063",,,3,2,1,0,0,0,1,33.3,0,0,,,,,,,,,,,,,,0.333,,"-0.484615385",,,"0.484615385",,,,,14.3,,,,,,,
13,666152,"Hamilton, David","2025-05-03",778073,13,100,0.25,0,0.25,0.25,0.221,0.185,0.193,1,4,75.1,-0.2,2084,85.2,87.22,0,6,7,2,7.48,114,143,87,152,274,312,305,"0.389","-0.389","65.2","7.3",4,4,1,0,0,0,0,0,0,0,2.45,0.68923,0.85615,-0.85615,"88.4",139,0,0,0,5.81,-1.53,-0.18,2.38,0.25,0,"-2.992307692",0.193,0.229,"2.992307692",0.057,0.056999999999999995,0.021,0.036,0,"31.6",10.786655142208861,-7.522703067187707,28.47738054568401,0.8333333333333334,40.65572499435803,34.30595212242723
13,666152,"Hamilton, David","2025-04-14",778328,13,100,0,0,0,0,0,0.091,0.099,0,3,89.1,15.5,2431,92.1,92.45,0,5,8,0.30000000000001137,6.56,117,145,114,153,296,328,299,"0.854","-0.854","64.7","7.3",3,2,0,0,0,0,1,33.3,0,0,2.04923,0.68231,0.67077,-0.67077,"90.0",153,50,0,0,5.74,-1.14,0.25,2.23,0,0,"-6.569230769",0.099,0.117,"6.569230769",-0.099,-0.099,-0.117,-0.091,0,"37.5",9.682639088871655,-4.096499843065262,24.41195732710371,0.8,41.80311648464075,31.01503483652023
12,666152,"Hamilton, David","2025-04-16",778298,12,100,0.333,1,0,1.333,0.679,0.415,0.293,1,3,84.7,-16,1850,88.8,88.91,1,6,6,0.10000000000000853,6.26,119,143,101,153,284,316,296,"-0.601","0.601","61.0","6.5",3,2,0,0,0,1,1,33.3,0,0,2.32583,0.58,0.57583,0.0025,"91.6",113,50,50,33.33333333333333,5.8,-0.13,0.01,2.35,0.333,1,"5.008333333",0.293,0.703,"-5.008333333",0.04,0.040000000000000036,0.63,0.264,16.7,"36.1",8.833702669647549,-3.255302363624677,25.514235732620797,0.8333333333333334,34.25360724700816,31.70000675378393
12,666152,"Hamilton, David","2025-05-04",778063,12,100,0,0,0,0,0,0.166,0.185,0,3,71.8,-6,2028,90.1,91.06,2,7,5,1,7,92,143,85,150,273,315,308,"0.785","-0.785","62.8","7.3",4,3,0,0,0,0,1,25,0,0,2.1775,0.67833,0.61333,-0.61333,"94.7",153,33.33333333333333,0,0,5.77,-2.22,0.32,2.15,0,0,"-6.541666667",0.185,0.199,"6.541666667",-0.185,-0.185,-0.199,-0.166,28.6,"35.9",8.819801992050172,-5.121274280471633,27.893763199187042,0.3333333333333333,35.07330299432483,32.83473204376199
12,666152,"Hamilton, David","2025-05-19",777856,12,100,0.25,0,0.333,0.25,0.221,0.188,0.194,1,4,79.9,-5.7,2149,86.4,86.08,4,8,4,-0.30000000000001137,6.35,128,147,100,152,266,319,297,"0.363","-0.363","63.7","7.3",4,3,1,0,0,0,1,25,0,0,2.655,0.47833,0.1975,-0.1975,"91.8",140,0,0,0,5.7,-2.13,-0.16,1.72,0.25,0,"-3.025",0.194,0.236,"3.025",0.056,0.055999999999999994,0.014,0.033,50,"43.1",9.229471157602646,-5.653981207993512,29.704421281428292,0.75,39.48352719020002,30.67022188465071
12,666152,"Hamilton, David","2025-03-20",778872,12,100,0.667,0,1,0.667,0.588,,,2,3,78.6,15.5,2387,85.1,85.1,2,5,7,0.09999999999999432,6.33,124,146,103,151,293,317,290,"-0.592","0.592",,,3,2,2,0,0,0,1,33.3,0,0,2.98,0.2275,-0.05,-0.565,"90.0",162,0,0,0,6.27,-1.26,-0.02,2.51,0.667,0,"4.933333333",,,"-4.933333333",,,,,40,,,,,,,
12,666152,"Hamilton, David","2025-06-04",777649,12,100,0.667,0.333,0.667,1,0.711,0.557,0.592,2,3,91.3,7,2284,91.8,92.07,0,4,8,0.29999999999999716,6.36,117,146,95,152,289,323,305,"-0.858","0.858","69.6","6.8",3,3,1,1,0,0,0,0,0,0,2.64167,0.0925,0.1825,-0.1825,"93.1",182,66.66666666666666,0,0,5.79,-1.84,-0.2,2,0.667,0,"7.15",0.592,0.696,"-7.15",0.075,0.07500000000000007,0.304,0.154,0,"34.0",-1.0211386374263016,8.818000803818807,31.379456460732246,0.25,39.76965306712741,25.231719037749386
12,666152,"Hamilton, David","2025-06-18",777453,13,92.3,0,0,0,0,0,0.071,0.041,0,3,88.8,45.5,2239,91.9,91.53,1,7,5,-0.4000000000000057,5.9,131,149,114,153,285,315,292,"0.706","-0.706","70.3","7.9",3,2,0,0,0,0,1,33.3,0,0,2.40833,0.29667,0.52833,-0.52833,"89.3",204,0,0,0,5.37,-2.56,0,2.07,0,0,"-5.883333333",0.041,0.126,"5.883333333",-0.041,-0.041,-0.126,-0.071,14.3,"24.0",15.132525718292747,-18.45247288789484,31.21979195977955,0.42857142857142855,38.69887032544665,37.778766612075366
12,666152,"Hamilton, David","2025-03-16",778871,12,100,0,0,0,0,0,,,0,3,84.6,10,2052,87.5,88.65,1,4,8,1.2000000000000028,7.1,127,145,107,153,291,320,299,"0.773","-0.773",,,3,1,0,0,0,0,2,66.7,0,0,2.8725,0.13417,0.17833,-0.17833,"88.0",116,0,0,0,5.58,-2.79,-0.37,2.27,0,0,"-6.441666667",,,"6.441666667",,,,,25,,,,,,,
11,666152,"Hamilton, David","2025-08-26",776591,11,100,0.667,1.333,0.5,2,1.096,0.363,0.215,2,3,80.3,-4.8,2165,89.6,89.14,0,4,7,-0.5,6.05,111,148,89,151,295,321,300,"-1.698","1.698","60.6","5.9",4,4,0,1,0,1,0,0,0,0,2.43,0.43455,0.23091,-0.23091,"92.9",146,25,25,25,6.37,-1.15,0.12,1.92,0.667,1,"15.436363636",0.215,0.673,"-15.436363636",0.452,0.45200000000000007,1.327,0.733,0,"52.1",-6.174609876040077,-39.836891670044174,36.82339440195442,0.5,40.45167449734034,29.91893194318711
11,666152,"Hamilton, David","2025-09-18",776281,11,100,0.333,1,0,1.333,0.679,0.35,0.268,1,3,103.7,6,2290,88.8,88.59,2,5,6,-0.20000000000000284,6.27,118,148,96,151,271,309,298,"-0.596","0.596","53.7","6.1",3,2,0,0,0,1,1,33.3,0,0,2.60818,0.32636,-0.03,0.03,"98.4",206,100,50,33.33333333333333,5.65,-1.42,-0.13,2.16,0.333,1,"5.418181818",0.268,0.583,"-5.418181818",0.065,0.065,0.75,0.329,40,"38.3",3.990642501668374,-37.737038403558046,32.117770529147855,0.4,31.846201162940886,34.14451769009859
11,666152,"Hamilton, David","2025-05-02",778089,11,100,0.75,0.25,1,1,0.754,0.187,0.181,3,4,73.2,-13.3,2292,94,94.1,4,7,4,0.09999999999999432,6.55,102,126,87,135,272,310,304,"-0.823","0.823","73.4","7.3",4,3,2,1,0,0,1,25,0,0,1.78,0.83091,1.05636,-1.05636,"92.6",124,33.33333333333333,0,0,5.51,-2.37,0.25,2.23,0.75,0,"7.481818182",0.181,0.251,"-7.481818182",0.569,0.569,0.749,0.567,57.1,"36.1",7.694211456552642,-8.946479979884376,29.707827896880367,0.5,39.124192683971714,33.644294350018
11,666152,"Hamilton, David","2025-06-27",777345,11,100,0,0,0,0,0.461,0.466,0.01,0,1,94,49,2253,90.2,90.4,0,2,9,0.20000000000000284,6.68,107,146,110,151,271,316,300,"-0.513","0.513","71.4","6.8",3,1,0,0,0,0,0,0,2,66.7,1.92455,0.92818,0.89182,-0.89182,"91.0",183,0,0,0,4.93,-2.25,-0.27,2.67,0.667,0,"4.663636364",0.67,0.027,"-4.663636364",-0.01,-0.0030000000000000027,-0.027,-0.005,0,"25.8",6.755355791265366,-2.5681589841927943,23.05796492320619,0.5,39.03844287386235,32.1834741579807
11,666152,"Hamilton, David","2025-03-09",778762,11,100,0,0,0,0,0.23,,,0,2,,,,,,0,4,7,,,,,,,,,,"0.283","-0.283",,,3,2,0,0,0,0,0,0,1,33.3,,,,,,,,,,,,,,0.333,,"-2.572727273",,,"2.572727273",,,,,0,,,,,,,
11,666152,"Hamilton, David","2025-05-18",777876,11,100,0.5,0.25,0.5,0.75,0.534,0.51,0.543,2,4,89.1,23,2275,91.2,92.73,0,4,7,1.5,7.11,124,147,115,153,272,321,308,"-0.516","0.516","70.0","7.1",4,4,1,1,0,0,0,0,0,0,2.07,0.68909,0.16909,-0.16909,"89.5",181,0,0,0,5.66,-1.93,0.1,2.25,0.5,0,"4.690909091",0.543,0.619,"-4.690909091",-0.043,-0.04300000000000004,0.131,0.024,0,"41.5",4.342461114840954,-0.6728100106463755,29.52785177617479,0.5,38.72944596751168,28.3571173408875
10,666152,"Hamilton, David","2025-03-12",778764,10,100,0,0,0,0,0,,,0,2,,,,,,0,5,5,,,,,,,,,,"0.508","-0.508",,,2,1,0,0,0,0,1,50,0,0,,,,,,,,,,,,,,0,,"-5.08",,,"5.08",,,,,0,,,,,,,
