"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
30,676282,"Cantillo, Joey","2025-04-23",778206,30,100,0.5,0.333,0.75,0.833,0.583,0.367,0.319,3,6,97.4,6.3,1872,84.4,86.03,4,11,19,1.5999999999999943,7.36,112,150,124,150,294,319,299,"-1.382","1.382","70.5","8.0",7,4,1,2,0,0,2,28.6,1,14.3,2.55433,0.70867,0.481,-0.199,"95.5",196,75,25,14.285714285714285,5.87,0.41,-0.38,2.33,0.571,1,"4.606666667",0.417,0.4,"-4.606666667",0.181,0.15399999999999997,0.433,0.216,36.4,"52.1",13.60251692488978,-14.517712353445518,30.416140216436293,0.6363636363636364,37.927633088765106,36.85444486432378
27,676282,"Cantillo, Joey","2025-03-21",778980,27,100,0.4,0.6,0.333,1,0.602,,,2,5,,,,,,2,10,17,,,,,,,,,,"-1.622","1.622",,,6,4,1,0,0,1,1,16.7,1,16.7,,,,,,,,,,,,,,0.5,,"6.007407407",,,"-6.007407407",,,,,20,,,,,,,
25,676282,"Cantillo, Joey","2025-03-17",778815,25,100,0,0,0,0,0.115,,,0,5,93.8,-9.7,1864,85.7,87.22,5,12,13,1.5,7.22,112,151,126,145,296,309,296,"0.93","-0.93",,,6,3,0,0,0,0,2,33.3,1,16.7,2.2884,0.882,0.5236,-0.5236,"90.9",102,33.33333333333333,0,0,5.96,0.24,-0.34,1.83,0.167,0,"-3.72",,,"3.72",,,,,41.7,,,,,,,
24,676282,"Cantillo, Joey","2025-05-01",778108,24,100,0.333,0.333,0.5,0.667,0.486,0.271,0.115,1,3,96.3,38,1784,83.3,85.31,2,9,15,2,7.4,120,152,122,147,289,318,297,"-0.243","0.243","69.3","7.3",4,2,0,1,0,0,1,25,1,25,2.78917,0.55,0.40208,-0.40208,"92.2",184,50,0,0,5.84,0.45,0.03,2.34,0.5,0,"1.0125",0.336,0.201,"-1.0125",0.218,0.16399999999999998,0.466,0.215,22.2,"54.0",14.337951749564184,-19.01500334399517,21.15881069324724,0.5,37.70438729743201,40.39987825353394
24,676282,"Cantillo, Joey","2025-04-13",778342,24,100,0,0,0,0,0,0.119,0.092,0,6,79.5,-10,1885,86.5,88.02,6,11,13,1.5,7.23,120,150,124,151,286,322,304,"1.546","-1.546","67.7","7.4",6,2,0,0,0,0,4,66.7,0,0,2.22208,0.89667,0.33125,0.10542,"92.3",195,50,50,16.666666666666664,5.87,0.37,-0.37,2.85,0,1,"-6.441666667",0.092,0.196,"6.441666667",-0.092,-0.092,-0.196,-0.119,54.5,"54.5",11.557810570201354,-12.12376011485346,29.884560105248912,0.36363636363636365,37.97643988895928,35.39414244145335
22,676282,"Cantillo, Joey","2025-04-05",778437,22,100,0,0,0,0,0,0.246,0.257,0,7,92.7,-4.4,1626,84.4,85.74,4,11,11,1.2999999999999972,7.25,115,154,124,148,309,332,309,"1.828","-1.828","67.5","7.4",7,5,0,0,0,0,2,28.6,0,0,2.28545,0.98864,0.70909,-0.70909,"96.3",127,80,0,0,5.84,0.31,0.03,2.34,0,0,"-8.309090909",0.257,0.307,"8.309090909",-0.257,-0.257,-0.307,-0.246,36.4,"53.2",10.021735374480143,-6.427355023515162,30.91019125512696,0.2,41.29997212752809,32.188599692859164
21,676282,"Cantillo, Joey","2025-02-24",778806,21,100,0.143,0,0.25,0.143,0.126,,,1,7,76.3,12.3,1977,83,84.06,1,11,10,1.0999999999999943,7.08,106,151,126,148,300,317,319,"1.106","-1.106","72.0","7.3",7,4,1,0,0,0,3,42.9,0,0,2.94048,0.45,0.2881,-0.16048,"90.1",131,25,0,0,5.91,0.26,-0.03,2.68,0.143,0,"-5.266666667",,,"5.266666667",,,,,9.1,,11.670532098189932,-5.95229666904217,29.97303352498985,0.45454545454545453,32.411974866880456,35.79866224063884
16,676282,"Cantillo, Joey","2025-04-15",778317,16,100,0.5,1,0.5,1.5,0.822,0.437,0.354,2,4,102,14,1771,84,85.23,1,7,9,1.2000000000000028,7.19,116,153,121,147,304,321,290,"-1.649","1.649","69.8","7.5",4,3,0,1,0,1,1,25,0,0,2.48187,0.83688,0.54437,-0.39437,"95.4",158,100,0,0,5.91,0.53,-0.09,2,0.5,0,"10.30625",0.354,0.685,"-10.30625",0.146,0.14600000000000002,0.815,0.385,14.3,"53.9",17.33185281629197,-1.5861224415647186,33.395168695219105,0.16666666666666666,40.928957235421535,33.589844696431726
14,676282,"Cantillo, Joey","2025-05-24",777796,14,100,0,0,0,0,0,0.106,0.115,0,3,80.6,-12.5,1932,82.7,83.85,2,5,9,1.0999999999999943,7.26,121,154,124,149,301,326,293,"0.775","-0.775","69.2","7.5",3,2,0,0,0,0,1,33.3,0,0,3.01429,0.42857,0.37643,-0.32214,"88.4",125,0,0,0,5.73,0.51,-0.2,2.32,0,0,"-5.535714286",0.115,0.135,"5.535714286",-0.115,-0.115,-0.135,-0.106,40,"55.4",16.83039756333068,-20.06164804497798,29.550211382067104,0.6,34.187798664261905,39.87714401798535
14,676282,"Cantillo, Joey","2025-05-07",778022,14,100,0,0,0,0,0.173,0.496,0.468,0,3,78.4,19.5,1737,79.6,81.13,1,4,10,1.5,7.32,109,147,115,144,303,315,292,"0.348","-0.348","68.7","7.0",4,2,0,0,0,0,1,25,1,25,3.24143,0.40786,0.435,-0.02357,"88.2",147,0,0,0,6.11,0.47,0.13,2.78,0.25,0,"-2.485714286",0.601,0.517,"2.485714286",-0.468,-0.351,-0.517,-0.323,25,"55.1",14.356271168876287,-17.380642869674592,29.0452940880686,0.75,29.847410936868908,42.358671856846065
12,676282,"Cantillo, Joey","2025-04-20",778242,12,100,0,0,0,0,0.23,0.467,0.346,0,2,95.2,6,1874,81.8,83.23,1,4,8,1.4000000000000057,7.27,120,149,113,150,294,311,289,"0.294","-0.294","70.2","7.9",3,2,0,0,0,0,0,0,1,33.3,3.03333,0.42917,0.15417,-0.2775,"94.4",200,50,0,0,5.86,0.52,-0.03,2.22,0.333,0,"-2.45",0.564,0.492,"2.45",-0.346,-0.23099999999999993,-0.492,-0.237,25,"52.4",15.76622171962616,-15.906346233711757,29.284612018108238,1,34.748180816200914,33.61516105664843
11,676282,"Cantillo, Joey","2025-03-25",787931,11,100,0,0,0,0,0,,,0,3,78.2,8.3,1894,84.1,85.31,0,5,6,1.2000000000000028,7.25,102,150,115,147,292,313,299,"0.111","-0.111","66.1","7.1",3,3,0,0,0,0,0,0,0,0,2.53727,0.76364,0.30455,-0.37727,"88.0",132,0,0,0,5.88,0.33,0.09,2.49,0,0,"-1.009090909",,,"1.009090909",,,,,0,,9.94526463395705,-5.729217327150225,29.70408087270428,0.4,40.71163823392348,35.33697763863492
10,676282,"Cantillo, Joey","2025-05-06",778026,10,100,0,0,0,0,0,0.192,0.149,0,3,69.9,-14.5,1976,82.6,84.01,1,4,6,1.4000000000000057,7.29,121,151,125,151,289,315,304,"0.773","-0.773","69.3","7.1",3,2,0,0,0,0,1,33.3,0,0,3.158,0.245,0.39,0.316,"92.7",167,50,0,0,6.06,0.49,0.36,2.66,0,0,"-7.73",0.149,0.305,"7.73",-0.149,-0.149,-0.305,-0.192,25,"54.4",12.204413922158267,-1.0752955169839247,29.608868592265985,0.5,41.508749761248474,33.147520179324005
9,676282,"Cantillo, Joey","2025-04-21",778227,9,100,0,0,,0,0.346,0.346,,0,1,,,1760,83.2,84.79,2,2,7,1.5999999999999943,7.34,98,152,120,149,293,317,293,"-0.055","0.055","72.9","8.1",2,0,0,0,0,0,1,50,1,50,2.52889,0.83556,0.59444,-0.59444,,,,,,5.89,0.41,-0.03,2.58,0.5,,"0.611111111",0.5,,"-0.611111111",,0,,0,100,"52.9",15.657947024193664,-15.184163352851506,29.37832288245128,0,31.793765376948624,38.301937514436005
5,676282,"Cantillo, Joey","2025-04-16",778301,5,100,0,0,,0,0,0,,0,1,,,1720,80.1,81,1,1,4,0.9000000000000057,7.14,121,149,123,154,295,317,298,"0.261","-0.261","62.8","5.5",1,0,0,0,0,0,1,100,0,0,3.098,0.53,0.338,0.338,,,,,,6.01,0.42,-0.27,2.67,0,,"-5.22",,,"5.22",,,,0,100,"54.9",-10.731567694304523,55.8003897364324,28.12974079161061,0,41.02426454764581,0.2860005865192896
4,676282,"Cantillo, Joey","2025-05-17",777892,4,100,0,0,,0,0,0,,0,1,,,1830,92.9,94.5,1,2,2,1.5999999999999943,7.2,126,150,113,153,288,313,297,"0.294","-0.294","61.9","5.7",1,0,0,0,0,0,1,100,0,0,1.2725,1.365,0.615,0.615,"88.0",131,,,,5.98,0.55,0.28,2.89,0,,"-7.35",,,"7.35",,,,0,50,"51.3",6.366393895148896,23.53042513417234,30.435423736750778,0.5,28.35342468005069,11.490445283561133
4,676282,"Cantillo, Joey","2025-05-02",778081,4,100,0,0,0,0,0,0.245,0.267,0,1,87.6,-2,1750,88.4,89.8,0,3,1,1.3999999999999915,7.4,109,144,96,153,280,310,287,"0.287","-0.287","64.8","6.6",1,1,0,0,0,0,0,0,0,0,1.555,1.435,0.5325,0.5325,"89.6",138,0,0,0,5.83,0.57,-0.87,2.02,0,0,"-7.175",0.267,0.31,"7.175",-0.267,-0.267,-0.31,-0.245,0,"54.3",-2.6286527547194734,22.367713598934216,33.574997686400636,0.3333333333333333,44.38151319806201,20.194022418689126
