"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
96,676440,"Bibee, Tanner","2025-07-02",777266,96,100,0.353,0.176,0.5,0.529,0.448,0.336,0.192,6,17,90.5,12.9,2408,88.4,88.74,10,40,56,0.29999999999999716,6.48,108,150,124,149,292,321,295,"-2.744","2.744","68.5","6.9",22,12,4,1,1,0,5,22.7,4,18.2,2.37948,0.57698,0.12031,0.0626,"90.6",185,36.36363636363637,18.181818181818183,9.090909090909092,6.49,-2.27,0.14,2.42,0.5,2,"2.858333333",0.385,0.334,"-2.858333333",0.161,0.11499999999999999,0.195,0.112,25,"57.2",10.649151377950224,2.0870625445528015,31.759432877818647,0.425,40.20299796091657,28.803766922616923
95,676440,"Bibee, Tanner","2025-05-27",777753,99,96,0.35,0.15,0.5,0.5,0.396,0.359,0.281,7,20,92.3,23.3,2411,87.4,87.89,10,36,59,0.5,6.71,111,149,130,150,288,316,298,"-1.911","1.911","71.5","7.5",23,13,6,0,0,1,7,30.4,3,13,2.41821,0.62521,-0.02737,0.01642,"92.8",152,61.53846153846154,15.384615384615385,8.695652173913043,6.29,-2.17,0.09,2.42,0.435,2,"2.011578947",0.375,0.48,"-2.011578947",0.069,0.06,0.02,0.037,27.8,"56.0",15.572069337422496,-7.3530826702346905,34.334712538086684,0.5294117647058824,38.03050998799266,33.247052938684625
93,676440,"Bibee, Tanner","2025-08-02",776905,93,100,0.364,0.273,0.438,0.636,0.446,0.341,0.253,8,22,88.7,18,2305,87.6,88.18,11,45,48,0.6000000000000085,6.67,107,143,120,149,292,324,292,"-2.226","2.226","69.6","7.4",24,17,4,3,0,1,5,20.8,2,8.3,2.41011,0.60376,0.17323,-0.31172,"91.9",146,41.17647058823529,17.647058823529413,12.5,6.23,-2.37,-0.09,2.48,0.417,3,"2.393548387",0.316,0.476,"-2.393548387",0.111,0.10099999999999998,0.16,0.105,24.4,"53.4",13.715325800505513,-6.9975733031355345,29.83552859490848,0.5681818181818182,37.5566013772933,32.82839754892278
93,676440,"Bibee, Tanner","2025-07-26",776990,93,100,0.318,0.273,0.417,0.591,0.386,0.298,0.256,7,22,94.4,21.9,2513,88.6,89.16,11,42,51,0.6000000000000085,6.61,106,149,116,148,313,325,317,"-1.796","1.796","73.0","7.4",22,14,5,0,0,2,8,36.4,0,0,2.44688,0.4829,0.03452,0.07538,"94.6",189,42.857142857142854,7.142857142857142,4.545454545454546,6.33,-2.21,-0.07,2.36,0.318,1,"1.931182796",0.256,0.447,"-1.931182796",0.062,0.062,0.144,0.088,26.2,"57.0",10.904207958640004,-5.586393867990208,28.021112473284482,0.6190476190476191,35.497612004892176,31.82010549121121
92,676440,"Bibee, Tanner","2025-09-06",776438,92,100,0.227,0.227,0.222,0.455,0.304,0.28,0.173,5,22,84,11.3,2358,87.5,88.35,11,44,48,0.9000000000000057,6.72,112,146,121,148,300,321,289,"0.269","-0.269","69.5","7.4",24,20,2,2,0,1,3,12.5,1,4.2,2.3687,0.62533,0.02707,-0.14315,"91.2",151,35,10,8.333333333333332,6.17,-1.81,-0.09,2.32,0.261,2,"-0.292391304",0.209,0.456,"0.292391304",0.054,0.05200000000000002,-0.001,0.024,25,"54.6",9.574376983412956,-4.693315116842845,28.13900799606282,0.46511627906976744,41.37121952457902,31.642400105414943
92,676440,"Bibee, Tanner","2025-08-19",776672,92,100,0.304,0.391,0.353,0.696,0.434,0.387,0.268,7,23,87.1,17.8,2426,88.9,89.39,5,43,49,0.5,6.6,116,148,120,151,303,331,302,"-1.869","1.869","70.9","7.4",25,18,3,0,3,1,5,20,1,4,2.28511,0.65438,-0.02641,0.03185,"91.8",149,44.44444444444444,22.22222222222222,16,6.25,-2.29,0.04,2.38,0.36,4,"2.031521739",0.326,0.594,"-2.031521739",0.036,0.033999999999999975,0.102,0.047,11.6,"54.3",11.177361937241354,-5.757464796555176,32.88930146569924,0.575,36.28986592989887,32.493454635139194
92,676440,"Bibee, Tanner","2025-04-29",778129,92,100,0.2,0.16,0.211,0.36,0.237,0.296,0.274,5,25,88,7.9,2436,89.1,89.72,10,47,45,0.6000000000000085,6.75,119,151,129,150,290,320,299,"2.244","-2.244","69.3","7.1",25,20,3,1,0,1,5,20,0,0,2.38,0.53239,0.09859,0.03663,"92.2",128,36.84210526315789,5.263157894736842,4,6.09,-2.42,0.23,2.41,0.2,1,"-2.439130435",0.274,0.409,"2.439130435",-0.074,-0.07400000000000001,-0.049,-0.059,21.3,"50.5",9.832071159622073,-0.7096285079840097,31.811936501760005,0.4878048780487805,36.36272407879754,30.197722028053377
91,676440,"Bibee, Tanner","2025-08-31",776521,91,100,0.25,0.125,0.263,0.375,0.317,0.289,0.225,6,24,83.5,15.4,2331,87.2,87.56,10,47,44,0.3999999999999915,6.35,106,149,123,149,301,319,298,"0.228","-0.228","69.4","7.7",27,20,5,0,0,1,4,14.8,2,7.4,2.44,0.58522,0.2389,-0.34198,"90.6",152,15,5,3.7037037037037033,6.23,-2.07,-0.02,2.44,0.333,1,"-0.250549451",0.311,0.324,"0.250549451",0.025,0.02200000000000002,0.051,0.028,21.3,"50.4",11.156839073885617,-5.35284187015289,31.132405702324448,0.5116279069767442,40.5999426392737,33.06505165866808
91,676440,"Bibee, Tanner","2025-07-12",777138,91,100,0.3,0,0.4,0.3,0.304,0.295,0.247,6,20,89.2,24.4,2412,86.1,86.46,15,46,45,0.4000000000000057,6.43,111,149,123,149,294,323,295,"0.396","-0.396","70.6","7.6",22,15,6,0,0,0,5,22.7,2,9.1,2.76022,0.33714,-0.13824,-0.07956,"91.7",157,42.857142857142854,0,0,6.56,-1.98,0.04,2.32,0.364,0,"-0.435164835",0.319,0.341,"0.435164835",0.053,0.044999999999999984,-0.041,0.009,32.6,"56.5",13.292182439880497,-6.788450458086564,34.647757038754584,0.41304347826086957,37.313319847770224,33.819807686788224
89,676440,"Bibee, Tanner","2025-04-05",778437,89,100,0.429,0.571,0.385,1,0.608,0.464,0.299,9,21,90.9,13.5,2315,88.4,88.82,16,43,46,0.3999999999999915,6.63,108,152,124,147,314,335,306,"-4.674","4.674","70.6","7.3",23,17,5,0,0,4,4,17.4,1,4.3,2.38483,0.57864,0.01888,-0.17146,"93.7",165,52.94117647058824,23.52941176470588,17.391304347826086,6.29,-1.91,0.17,2.64,0.478,4,"5.251685393",0.36,0.765,"-5.251685393",0.13,0.118,0.235,0.144,37.2,"50.3",9.504987026901988,-2.208510960422072,35.33035903390612,0.5238095238095238,36.71841765700406,29.635910534814027
88,676440,"Bibee, Tanner","2025-06-08",777591,88,100,0.208,0.042,0.278,0.25,0.199,0.196,0.205,5,24,85.6,5.4,2481,87.1,87.66,12,48,40,0.6000000000000085,6.59,112,152,124,147,299,315,288,"2.751","-2.751","70.3","7.5",24,18,4,1,0,0,6,25,0,0,2.68955,0.3508,-0.26773,-0.24727,"90.9",138,27.77777777777778,0,0,6.47,-2.2,0.27,2.53,0.208,0,"-3.126136364",0.205,0.244,"3.126136364",0.003,0.0030000000000000027,0.006,0.003,25,"59.1",9.716659540990191,-5.336444809590363,30.566589317281743,0.6041666666666666,38.05927010695948,32.273104599564924
87,676440,"Bibee, Tanner","2025-10-01",813071,87,100,0.263,0.053,0.385,0.316,0.312,0.338,0.236,5,19,94.6,14.5,2429,87.8,88.53,14,41,46,0.7000000000000028,6.66,116,148,125,150,295,313,301,"0.052","-0.052","68.6","7.4",22,13,4,1,0,0,6,27.3,3,13.6,2.53483,0.45628,-0.12759,-0.17885,"92.8",138,46.15384615384615,7.6923076923076925,4.545454545454546,6.28,-2.12,0.14,2.38,0.364,1,"-0.059770115",0.34,0.431,"0.059770115",0.027,0.023999999999999966,-0.115,-0.026,34.1,"56.7",10.712544567381647,-2.3467596312055403,36.8725929979595,0.625,38.2945080827428,29.44415516068024
86,676440,"Bibee, Tanner","2025-05-04",778056,86,100,0.25,0.1,0.294,0.35,0.315,0.367,0.289,5,20,93.6,14.9,2327,89.2,89.36,3,36,50,0.20000000000000284,6.64,111,148,122,149,292,319,289,"-0.414","0.414","70.2","7.2",23,17,3,2,0,0,3,13,2,8.7,2.25547,0.67547,0.05081,-0.15872,"92.6",140,52.94117647058824,5.88235294117647,4.3478260869565215,6.12,-2.39,0.16,2.55,0.348,1,"0.481395349",0.381,0.455,"-0.481395349",-0.039,-0.03300000000000003,-0.105,-0.052,8.3,"48.4",8.511288429521558,-2.7392497100307986,27.036874701114247,0.5757575757575758,37.42444903727996,29.951483173053386
86,676440,"Bibee, Tanner","2025-07-07",777202,86,100,0.222,0.333,0.154,0.556,0.344,0.281,0.201,4,18,90.8,17.7,2406,90.2,89.98,10,39,47,-0.20000000000000284,6.59,111,151,123,149,286,327,293,"-1.126","1.126","67.9","7.3",19,15,2,0,0,2,3,15.8,1,5.3,2.12435,0.75953,0.31729,0.04412,"93.2",142,53.333333333333336,13.333333333333334,10.526315789473683,6.55,-2.04,0.06,2.44,0.263,2,"1.309302326",0.243,0.42,"-1.309302326",0.021,0.020000000000000018,0.136,0.063,25.6,"59.6",10.961512540738267,-3.325790759788916,31.154552449377373,0.2972972972972973,37.200629231842754,31.024539964573737
86,676440,"Bibee, Tanner","2025-07-21",777068,86,100,0.222,0.111,0.227,0.333,0.239,0.286,0.241,6,27,89.6,11,2396,88,88.33,15,49,37,0.29999999999999716,6.62,112,150,120,147,295,309,298,"0.401","-0.401","70.1","7.2",27,23,5,0,0,1,4,14.8,0,0,2.33733,0.65593,0.16686,-0.22872,"93.1",129,43.47826086956522,4.3478260869565215,3.7037037037037033,6.37,-2.19,0.02,2.34,0.222,1,"-0.46627907",0.241,0.43,"0.46627907",-0.019,-0.01899999999999999,-0.097,-0.047,30.6,"56.3",11.962009519667681,-6.932489990071304,31.79441402999404,0.6086956521739131,38.160159717086465,32.88204131626782
84,676440,"Bibee, Tanner","2025-03-30",778510,84,100,0.111,0.167,0.125,0.278,0.211,0.192,0.109,2,18,83.7,24.9,2329,89.4,90.13,9,36,48,0.6999999999999886,6.74,115,152,122,149,309,318,303,"2.113","-2.113","69.7","7.4",20,16,0,1,1,0,2,10,2,10,2.1225,0.77542,0.11512,-0.29226,"90.4",163,25,6.25,5,6.17,-1.85,0.23,2.77,0.2,1,"-2.51547619",0.198,0.216,"2.51547619",0.002,0.0020000000000000018,0.062,0.019,25,"50.6",10.788566318555743,-8.0879966434442,25.89320634062711,0.5294117647058824,39.20292543759878,34.34718227290512
83,676440,"Bibee, Tanner","2025-03-22",778810,83,100,0.286,0.333,0.286,0.619,0.394,,,6,21,83.4,14.8,2439,88.5,89.15,13,43,40,0.5999999999999943,6.64,111,150,125,149,288,295,308,"-0.935","0.935",,,22,16,3,1,0,2,5,22.7,1,4.5,2.27639,0.66253,0.02747,-0.33759,"90.4",163,31.25,0,0,6.29,-1.88,0.16,2.36,0.318,0,"1.126506024",,,"-1.126506024",,,,,30.2,,,,,,,
66,676440,"Bibee, Tanner","2025-03-17",778815,66,100,0.056,0.056,0.071,0.111,0.102,,,1,18,89,9.4,2371,89.3,90.14,7,30,36,0.7999999999999972,6.65,116,150,120,149,291,305,284,"3.434","-3.434",,,19,14,0,1,0,0,4,21.1,1,5.3,2.05561,0.83576,0.25288,0.04045,"90.9",117,28.57142857142857,0,0,6.26,-1.89,0.05,2.52,0.105,0,"-5.203030303",,,"5.203030303",,,,,23.3,,,,,,,
37,676440,"Bibee, Tanner","2025-03-06",778830,37,100,0.182,0,0.25,0.182,0.205,,,2,11,78.8,29.9,2376,90.5,90.86,3,15,22,0.4000000000000057,6.53,108,148,121,146,294,315,287,"1.227","-1.227",,,12,8,2,0,0,0,3,25,1,8.3,1.68514,1.12351,0.33027,-0.18486,"88.8",194,0,0,0,6.37,-1.86,0.11,2.91,0.25,0,"-3.316216216",,,"3.316216216",,,,,20,,,,,,,
