"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
25,621493,"Ward, Taylor","2025-05-16",777899,25,100,0.667,0.333,0.667,1,0.703,0.582,0.507,2,3,96.3,8.3,2392,91.3,91.45,0,5,20,0.20000000000000284,6.54,106,153,127,148,310,320,293,"-1.464","1.464","69.2","6.9",5,3,1,1,0,0,0,0,2,40,2.282,0.496,0.4316,0.4316,"96.8",172,66.66666666666666,0,0,5.44,-2.11,0.29,2.02,0.8,0,"5.856",0.704,0.691,"-5.856",0.16,0.09600000000000009,0.309,0.121,0,"28.2",9.345633283587773,-10.62166566774468,35.43366529839411,0.8,30.863453842868058,35.63285757440922
25,621493,"Ward, Taylor","2025-04-11",778368,25,100,0,0,0,0,0.173,0.177,0.006,0,3,82.5,48,2160,87.4,87.46,3,10,15,0.09999999999999432,6.66,112,153,124,148,313,317,281,"0.357","-0.357","64.3","7.3",4,1,0,0,0,0,2,50,1,25,2.346,0.708,0.08,0.08,"88.0",178,0,0,0,5.75,-2.12,0.42,2.47,0.25,0,"-1.428",0.255,0.006,"1.428",-0.006,-0.0050000000000000044,-0.006,-0.004,30,"39.3",12.494186299130913,-2.2925916230525827,32.00321132908967,0.4,38.21690674328563,34.01672226551441
25,621493,"Ward, Taylor","2025-06-21",777414,25,100,0.25,0.25,0.5,0.5,0.389,0.327,0.239,1,4,97.2,1.5,2348,85.5,85.3,3,8,17,-0.20000000000000284,6.26,114,153,122,146,312,330,301,"-0.42","0.42","72.8","7.3",5,2,0,1,0,0,2,40,1,20,2.7912,0.3824,-0.0348,-0.2404,"93.5",168,50,0,0,5.67,-0.41,0.25,2.34,0.4,0,"1.68",0.391,0.284,"-1.68",0.011,0.009000000000000008,0.216,0.062,37.5,"36.1",7.034985800738921,-10.75060294181183,32.723384429182595,0.375,34.09190709922052,35.765192577140105
25,621493,"Ward, Taylor","2025-03-31",778503,28,89.3,0,0,0,0,0.173,0.218,0,0,2,95,36,2321,86,85.79,2,6,19,-0.20000000000000284,6.44,104,152,118,146,310,323,291,"0.195","-0.195","66.1","6.7",5,1,0,0,0,0,2,40,2,40,2.9644,0.216,0.2128,0.096,"89.8",191,100,0,0,6.08,-2.32,0.49,2.34,0.4,0,"-0.78",0.42,0,"0.78",0,-0.019999999999999962,0,-0.045,33.3,"35.4",3.4666609237609824,12.086640478878806,33.90058498151125,0.16666666666666666,36.60067322618101,26.305189680391713
24,621493,"Ward, Taylor","2025-04-04",778447,24,100,0,0,0,0,0,0.122,0.131,0,5,91,15,2231,90.1,90.59,2,11,13,0.5,6.65,113,152,130,147,322,323,304,"1.308","-1.308","70.0","7.2",5,3,0,0,0,0,2,40,0,0,2.025,0.8425,0.05833,0.05833,"91.3",92,33.33333333333333,0,0,6.04,-2.39,0.26,2.66,0,0,"-5.45",0.131,0.151,"5.45",-0.131,-0.131,-0.151,-0.122,18.2,"35.5",12.709412848547371,-6.177815147026424,30.057006369741234,0.4444444444444444,35.79666848618686,36.456849978390146
24,621493,"Ward, Taylor","2025-05-31",777703,24,100,0.333,1,0,1.333,0.682,0.605,0.296,1,3,100.2,30,2299,87.9,88.16,3,8,16,0.29999999999999716,6.55,103,154,130,147,297,318,297,"-2.403","2.403","68.5","7.3",4,2,0,0,0,1,1,25,1,25,2.3425,0.65417,0.09083,0.0925,"92.9",262,100,50,25,5.65,-0.68,0.64,2.23,0.5,1,"10.0125",0.472,1.132,"-10.0125",0.037,0.028000000000000025,0.201,0.077,37.5,"39.9",10.105009843949992,-7.287508617291021,31.118192231197714,0.375,36.4531718776196,35.90435850313888
24,621493,"Ward, Taylor","2025-06-10",777564,24,100,0,0,0,0,0.173,0.176,0.004,0,3,91.8,49,2641,86.5,85.95,1,6,18,-0.5999999999999943,6.1,103,151,123,149,308,330,297,"0.676","-0.676","68.6","7.4",4,2,0,0,0,0,1,25,1,25,2.77458,0.31042,-0.65333,-0.65333,"89.5",200,0,0,0,6.02,-2.49,0.51,2.16,0.25,0,"-2.816666667",0.253,0.008,"2.816666667",-0.004,-0.0030000000000000027,-0.008,-0.003,16.7,"37.9",8.836458342340663,-2.40580906347895,30.681000444795778,0.8,39.300868698723626,35.11688322449923
24,621493,"Ward, Taylor","2025-04-12",778351,24,100,0.4,0.6,0.5,1,0.584,0.325,0.208,2,5,91.3,25,2370,87.7,87.89,5,10,14,0.20000000000000284,6.59,108,152,125,148,312,316,278,"-1.227","1.227","67.0","7.5",5,3,1,0,0,1,2,40,0,0,2.25875,0.75875,0.07708,0.38875,"93.6",219,66.66666666666666,33.33333333333333,20,5.9,-0.74,0.08,2.57,0.4,1,"5.1125",0.208,0.586,"-5.1125",0.192,0.19200000000000003,0.414,0.259,50,"43.3",16.977105686141783,-13.60673106659783,31.550884059035745,0.5555555555555556,32.9151601326861,40.21094409236112
23,621493,"Ward, Taylor","2025-05-12",777947,23,100,0.4,0.6,0.333,1,0.584,0.17,0.169,2,5,91,4.5,2308,85.9,85.75,2,13,10,-0.10000000000000853,6.46,107,149,129,145,302,324,291,"-0.656","0.656","69.6","7.1",5,4,1,0,0,1,1,20,0,0,2.75391,0.40652,0.7913,0.7913,"91.3",110,50,0,0,5.17,-2.59,-0.28,2.55,0.4,0,"2.852173913",0.169,0.219,"-2.852173913",0.231,0.231,0.781,0.414,15.4,"21.5",10.70531219654215,-6.848913998983236,35.715325653699054,0.5454545454545454,31.297588533395125,37.01930431092587
23,621493,"Ward, Taylor","2025-04-09",778399,23,100,0.25,0.75,0,1,0.546,0.452,0.347,1,4,90.4,22.5,2437,88.9,90.12,1,9,14,1.1999999999999886,6.86,102,151,118,146,318,327,289,"-2.119","2.119","66.9","6.7",5,4,0,0,0,1,0,0,1,20,2.17391,0.73826,0.2087,0.2087,"93.5",174,50,0,0,5.32,-0.89,0.02,2.55,0.4,0,"9.213043478",0.477,0.568,"-9.213043478",-0.097,-0.07699999999999996,0.432,0.094,11.1,"33.3",6.206943755355951,2.9629499930344454,34.66896573266082,0.625,32.71109454538907,29.00601143646704
23,621493,"Ward, Taylor","2025-06-03",777667,23,100,0,0,0,0,0,0.218,0.217,0,5,94.9,15,2353,91.4,91.78,2,5,18,0.3999999999999915,6.63,98,139,109,134,281,321,293,"1.432","-1.432","65.5","6.7",5,3,0,0,0,0,2,40,0,0,2.37478,0.38913,0.15609,0.15609,"94.9",166,33.33333333333333,0,0,5.39,-1.82,0.19,2.43,0,0,"-6.226086957",0.217,0.293,"6.226086957",-0.217,-0.217,-0.293,-0.218,40,"35.6",7.91467086185804,3.453359743761344,29.89162410324259,0.8,32.87541264715025,30.090087502997616
23,621493,"Ward, Taylor","2025-05-17",777884,23,100,0.25,0.75,0,1,0.546,0.634,0.41,1,4,99.8,21.5,2558,88.7,88.52,2,4,19,-0.20000000000000284,6.1,106,154,126,147,306,318,289,"-0.589","0.589","68.9","7.9",5,2,0,0,0,1,2,40,1,20,2.35696,0.59591,-0.33435,-0.21174,"99.8",302,50,50,20,5.93,0.69,0.51,2.06,0.4,1,"2.560869565",0.528,1.089,"-2.560869565",-0.16,-0.128,-0.089,-0.088,50,"47.1",17.27225939131419,-8.405561395390297,35.55218536790279,0.6666666666666666,44.03548709984902,41.49962861569206
23,621493,"Ward, Taylor","2025-07-01",777298,23,100,0.333,0,0.333,0.333,0.453,0.459,0.29,1,3,96.6,28,2407,88.1,87.61,2,7,16,-0.5,5.95,110,153,121,148,309,324,293,"-0.477","0.477","56.9","6.5",5,3,1,0,0,0,0,0,2,40,2.18739,0.76739,0.3787,0.10739,"93.2",209,66.66666666666666,0,0,6.27,-0.94,0.37,1.65,0.6,0,"2.073913043",0.574,0.416,"-2.073913043",0.043,0.026000000000000023,-0.083,-0.006,28.6,"44.7",5.717088124930704,9.500673383212304,26.54350813363627,0.6666666666666666,41.23399561018595,25.70663899774759
23,621493,"Ward, Taylor","2025-08-11",776779,23,100,0,0,0,0,0.346,0.419,0.158,0,2,104.7,-18.5,2359,89.8,89.97,0,4,19,0.20000000000000284,6.55,106,155,122,146,310,319,286,"-0.067","0.067","70.0","7.6",4,2,0,0,0,0,0,0,2,50,2.31478,0.59364,0.18435,0.09913,"96.3",108,100,0,0,5.65,-1.16,0.12,1.75,0.5,0,"0.291304348",0.579,0.179,"-0.291304348",-0.158,-0.07899999999999996,-0.179,-0.073,0,"45.8",10.517928210486472,-4.809550985042204,35.63647577307785,1,36.2175767658947,34.90265556729727
23,621493,"Ward, Taylor","2025-09-12",776345,23,100,0,0,0,0,0,0.207,0.123,0,4,96.1,-2,2230,93,91.62,3,11,12,-1.4000000000000057,5.63,109,152,121,143,292,317,286,"1.076","-1.076","67.8","6.7",4,2,0,0,0,0,2,50,0,0,1.89261,0.81409,0.76727,0.13818,"90.0",144,50,50,25,5.21,-0.62,0.32,2.4,0,1,"-4.67826087",0.123,0.382,"4.67826087",-0.123,-0.123,-0.382,-0.207,27.3,"22.9",3.1176514069712526,2.205351198808147,29.04816040423912,0.45454545454545453,35.89747963000824,28.501905748577737
23,621493,"Ward, Taylor","2025-09-16",776295,23,100,0,0,0,0,0,0.039,0.032,0,4,81.1,42,2483,88.6,88.53,1,12,11,-0.09999999999999432,6.41,111,153,132,150,309,323,295,"1.028","-1.028","66.4","6.8",4,2,0,0,0,0,2,50,0,0,2.20087,0.76826,0.00609,0.00609,"88.4",146,0,0,0,5.49,-3.11,0.29,2.22,0,0,"-4.469565217",0.032,0.061,"4.469565217",-0.032,-0.032,-0.061,-0.039,8.3,"35.8",3.8477429899298636,2.161710109762572,33.056151994641404,0.25,34.9108181083664,28.44152584081458
22,621493,"Ward, Taylor","2025-04-01",778495,22,100,0.2,0,0.333,0.2,0.176,0.119,0.128,1,5,90.2,4.3,2227,91.9,92.46,0,10,12,0.5999999999999943,6.75,106,154,120,149,306,326,293,"0.658","-0.658","64.7","7.1",5,3,1,0,0,0,2,40,0,0,2.05318,0.67409,0.45545,0.15727,"92.3",127,33.33333333333333,0,0,6.03,-0.54,-0.39,2.09,0.2,0,"-2.990909091",0.128,0.15,"2.990909091",0.072,0.07200000000000001,0.05,0.057,0,"39.4",5.319822507753496,-0.11664677332141404,38.99300396642113,0.625,33.58352897283497,29.81126376527623
22,621493,"Ward, Taylor","2025-09-08",776411,22,100,0,0,0,0,0,0.062,0.068,0,4,61.1,-52,2310,89.3,89.31,3,8,14,0,6.3,114,154,124,148,304,325,298,"1.002","-1.002","64.6","6.6",4,1,0,0,0,0,3,75,0,0,2.065,0.85714,0.24091,0.24091,"89.4",162,0,0,0,5.86,-2.52,-0.18,2.32,0,0,"-4.554545455",0.068,0.069,"4.554545455",-0.068,-0.068,-0.069,-0.062,37.5,"32.6",8.27938384106089,-2.9943412800232636,28.450189022659558,0.75,31.97820791362584,29.895035485544156
22,621493,"Ward, Taylor","2025-03-07",778929,22,100,0,0,0,0,0.23,,,0,2,70.3,-15,2363,89.4,88.86,0,10,12,-0.5,5.91,112,154,125,150,298,326,294,"0.113","-0.113",,,3,1,0,0,0,0,1,33.3,1,33.3,2.11,0.75636,0.23905,0.23905,"88.0",123,0,0,0,5.54,-1.44,0.3,2.24,0.333,0,"-0.513636364",,,"0.513636364",,,,,0,,,,,,,
22,621493,"Ward, Taylor","2025-05-19",777853,22,100,0.25,0.75,0,1,0.509,0.505,0.274,1,4,101,4.5,2281,90.4,89.93,2,4,18,-0.5,6.36,102,143,117,136,304,327,307,"-0.178","0.178","69.5","7.0",4,2,0,0,0,1,2,50,0,0,2.47091,0.37909,0.15909,0.15909,"101.0",216,50,50,25,5.71,-1.85,0.54,2.59,0.25,1,"0.809090909",0.274,0.969,"-0.809090909",-0.024,-0.02400000000000002,0.031,0.004,50,"38.5",12.825995104111831,-6.600078822778709,29.162763511088418,0.75,35.518759106672945,36.69696467593072
22,621493,"Ward, Taylor","2025-09-03",776466,22,100,0,0,0,0,0.346,0.36,0.019,0,2,90.1,32,2493,89.3,89.52,2,4,18,0.20000000000000284,6.43,116,150,130,149,312,320,291,"-0.221","0.221","69.6","7.0",4,1,0,0,0,0,1,25,2,50,2.23136,0.65636,0.00591,0.00591,"89.0",251,0,0,0,5.55,-1.95,0.6,2.18,0.5,0,"1.004545455",0.51,0.047,"-1.004545455",-0.019,-0.010000000000000009,-0.047,-0.014,50,"36.4",5.904078469765056,-1.008553671065326,38.70536271070351,0.75,32.65452976513899,29.698608170795573
22,621493,"Ward, Taylor","2025-07-05",777231,22,100,0.25,0,0.25,0.25,0.315,0.405,0.257,1,4,92.8,-0.3,2375,87.6,87.3,1,10,12,-0.29999999999999716,6.16,100,147,115,144,302,325,287,"0.065","-0.065","68.1","7.4",5,4,1,0,0,0,0,0,1,20,2.55773,0.455,-0.06429,-0.06429,"91.0",113,25,25,20,5.55,-2.02,0.38,2.35,0.4,1,"-0.295454545",0.406,0.538,"0.295454545",-0.007,-0.006000000000000005,-0.288,-0.09,10,"34.2",11.462278903890828,-10.576387950277523,29.102281024540282,0.7,36.671216317502015,36.967615621971206
22,621493,"Ward, Taylor","2025-07-22",777054,22,100,0,0,0,0,0.173,0.382,0.309,0,3,60,-27,2363,88.3,87.97,3,7,15,-0.29999999999999716,6.06,101,152,128,148,302,327,294,"0.721","-0.721","52.4","6.7",4,2,0,0,0,0,1,25,1,25,2.62,0.31273,-0.12909,-0.12909,"88.0",151,0,0,0,5.89,-1.14,0.38,1.81,0.25,0,"-3.277272727",0.482,0.322,"3.277272727",-0.309,-0.23199999999999998,-0.322,-0.209,42.9,"41.9",3.0592739633377395,6.668635912547188,31.830812370709655,0.42857142857142855,38.07539024017714,25.578247338246015
22,621493,"Ward, Taylor","2025-07-03",777261,22,100,0.25,0.5,0.333,0.75,0.455,0.404,0.252,1,4,98.7,30,2301,90.1,90.1,4,11,11,0,6.26,108,152,124,148,303,324,295,"-0.703","0.703","72.5","7.3",5,3,0,0,1,0,1,20,1,20,2.16636,0.65045,0.61864,0.61864,"95.2",169,66.66666666666666,0,0,6.16,-1.23,0.24,2.12,0.4,0,"3.195454545",0.402,0.542,"-3.195454545",-0.002,-0.0020000000000000018,0.208,0.051,36.4,"42.6",11.749253470126991,-6.552542189808763,29.92934725331838,0.5,34.59972509867923,35.01035545954203
22,621493,"Ward, Taylor","2025-05-22",777812,22,100,0.75,0.75,0.667,1.5,0.899,0.652,0.52,3,4,89.6,15.8,2305,91.7,91.61,0,7,15,0,6.36,106,149,120,144,299,329,300,"-2.046","2.046","68.4","7.2",5,4,2,0,0,1,0,0,1,20,2.06182,0.68409,0.10727,0.10727,"94.2",193,50,25,20,5.95,-2.1,0.47,2.27,0.8,1,"9.3",0.616,0.988,"-9.3",0.23,0.18400000000000005,0.512,0.247,0,"35.4",11.144145324321455,-3.871353442517953,28.550051553599033,0.7142857142857143,39.58749647736693,34.631712596623096
22,621493,"Ward, Taylor","2025-04-13",778329,22,100,0.2,0.6,0,0.8,0.407,0.273,0.137,1,5,97.6,35.5,2578,87.5,87.82,2,9,13,0.29999999999999716,6.76,107,153,124,149,314,319,279,"-0.023","0.023","68.3","7.0",5,2,0,0,0,1,3,60,0,0,2.64864,0.38591,-0.55318,-0.59682,"91.0",192,50,50,20,5.94,-1.35,0.4,2.42,0.2,1,"0.104545455",0.137,0.539,"-0.104545455",0.063,0.063,0.261,0.134,22.2,"43.7",12.090517105004594,-0.29287707805593133,28.568210777964754,0.7777777777777778,37.12806603247858,33.263968395955054
22,621493,"Ward, Taylor","2025-08-25",776592,22,100,0,0,0,0,0.346,0.708,0.365,0,2,97.8,34,2442,91.4,91.75,1,5,17,0.3999999999999915,6.69,117,153,123,150,314,322,298,"-0.349","0.349","72.0","7.2",4,2,0,0,0,0,0,0,2,50,2.07273,0.70909,0.31727,0.31727,"92.9",226,50,50,25,5.58,-2.34,0.75,1.78,0.5,1,"1.586363636",0.683,1.435,"-1.586363636",-0.365,-0.18300000000000005,-1.435,-0.362,20,"33.9",11.95552291164523,-1.063735851303392,29.7935119853263,0.8,40.33588496322437,32.77599026633246
22,621493,"Ward, Taylor","2025-08-03",776885,22,100,0.4,0.6,0.5,1,0.584,0.398,0.29,2,5,95.2,34.3,2337,89.4,89.8,6,11,11,0.5,6.54,100,147,114,136,311,322,298,"-0.804","0.804","65.6","6.6",5,3,1,0,0,1,2,40,0,0,2.36682,0.52455,-0.01455,0.17,"92.3",253,33.33333333333333,33.33333333333333,20,5.91,-1,0.36,2.71,0.4,1,"3.654545455",0.29,0.665,"-3.654545455",0.11,0.11000000000000004,0.335,0.186,54.5,"35.7",3.4899213248487446,5.452716057002572,29.966696842640058,0.45454545454545453,38.71972762374408,28.328136194631366
22,621493,"Ward, Taylor","2025-08-10",776806,22,100,0,0,0,0,0.346,0.657,0.48,0,2,91.9,18.5,2173,91,91.91,0,7,15,0.9000000000000057,6.7,104,152,121,148,320,333,281,"-0.349","0.349","68.6","6.9",4,2,0,0,0,0,0,0,2,50,2.09636,0.66,0.31364,0.31364,"90.7",169,50,50,25,5.39,-2.07,0.37,2.55,0.5,1,"1.586363636",0.74,1.005,"-1.586363636",-0.48,-0.24,-1.005,-0.311,0,"39.6",7.06617558232179,-1.5688489781955028,32.245523829831924,0.7142857142857143,35.284809790506856,33.313072354411304
22,621493,"Ward, Taylor","2025-07-23",777034,22,100,0.5,0,0.5,0.5,0.566,0.63,0.61,1,2,94.4,8,2347,86.7,86.33,0,5,17,-0.4000000000000057,6.13,112,154,126,149,304,329,296,"-0.948","0.948","67.5","6.7",4,2,1,0,0,0,0,0,2,50,2.52955,0.56591,0.13,0.46333,"91.2",187,50,0,0,5.56,2.05,0.18,2.67,0.75,0,"4.309090909",0.805,0.691,"-4.309090909",-0.11,-0.05500000000000005,-0.191,-0.064,0,"27.9",9.084419984522846,1.8006671159171748,28.49219071907287,0.6,34.73288824292924,31.427460186432132
21,621493,"Ward, Taylor","2025-09-19",776253,21,100,0.5,0,1,0.5,0.441,0.211,0.213,2,4,95.9,12,2382,87.8,88.38,1,6,15,0.6000000000000085,6.2,113,154,122,146,309,335,300,"-0.246","0.246","73.7","7.0",4,2,2,0,0,0,2,50,0,0,2.6181,0.32429,-0.16762,-0.16762,"92.0",188,50,0,0,5.98,-1.75,0.61,2.18,0.5,0,"1.171428571",0.213,0.268,"-1.171428571",0.287,0.28700000000000003,0.232,0.23,16.7,"51.7",7.772743915933298,-1.3292735573496035,32.05363071085282,0.4,37.29560127690621,34.290543841512736
21,621493,"Ward, Taylor","2025-09-07",776414,21,100,0,0,0,0,0,0.224,0.158,0,4,92.7,22.7,2234,91.9,91.47,2,8,13,-0.4000000000000057,6.14,89,145,120,144,311,330,302,"1.111","-1.111","68.3","6.3",4,3,0,0,0,0,1,25,0,0,1.88619,0.86952,0.5019,0.26952,"90.8",201,33.33333333333333,33.33333333333333,25,5.92,-1.13,-0.14,2.68,0,1,"-5.29047619",0.158,0.381,"5.29047619",-0.158,-0.158,-0.381,-0.224,25,"38.0",-1.645994089666118,10.85475546431599,33.32974616679197,0,33.31442360274261,25.29600592857785
21,621493,"Ward, Taylor","2025-07-11",777150,21,100,0,0,0,0,0,0.062,0.038,0,4,87,23,2106,89.1,89.75,3,13,8,0.6000000000000085,6.7,100,142,115,138,301,325,303,"1.354","-1.354","68.2","7.1",5,4,0,0,0,0,1,20,0,0,2.41762,0.47762,0.02952,0.02952,"89.0",167,25,0,0,5.83,-1.65,0.07,2.46,0,0,"-6.447619048",0.046,0.061,"6.447619048",-0.038,-0.046,-0.061,-0.062,23.1,"42.9",9.760425444854455,-5.297308785763958,31.77049478213321,0.5384615384615384,35.9518340844975,35.84695448503264
