"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,689147,"Kerkering, Orion","2025-09-21",776230,24,100,0.5,0.5,0.4,1,0.634,0.559,0.416,3,6,90.2,8.2,2535,93.1,92.92,0,11,13,-0.19999999999998863,6.22,112,152,124,149,304,327,303,"-2.482","2.482","68.7","7.1",6,6,2,0,0,1,0,0,0,0,1.9475,0.71833,0.05958,-0.07792,"93.0",122,33.33333333333333,16.666666666666664,16.666666666666664,5.71,-1.71,-0.16,2.3,0.5,1,"10.341666667",0.416,0.911,"-10.341666667",0.084,0.08400000000000002,0.089,0.075,0,"31.7",4.29453538774297,3.462004583232045,38.56249249880044,0.5,31.09777123925155,23.999511917623657
24,689147,"Kerkering, Orion","2025-04-20",778248,24,100,0.5,0.5,0.5,1,0.642,0.529,0.38,3,6,97,23.2,2398,94.3,94.29,4,12,12,0,6.28,110,147,116,148,296,306,279,"-2.116","2.116","66.7","6.8",7,5,2,0,0,1,1,14.3,1,14.3,1.71833,0.86583,0.58,-0.04333,"95.8",222,80,20,14.285714285714285,5.85,-1.49,-0.2,2.64,0.571,1,"8.816666667",0.469,0.823,"-8.816666667",0.12,0.10199999999999998,0.177,0.113,33.3,"34.7",4.449190266981733,11.753005710604036,31.437502901735375,0.5,38.608696354865295,19.43779716830617
23,689147,"Kerkering, Orion","2025-07-02",777290,23,100,0.25,0,0.5,0.25,0.315,0.421,0.38,1,4,90.6,11.5,2671,94.3,94.26,3,11,12,0,6.36,108,147,121,147,291,314,290,"-0.076","0.076","67.3","7.3",5,2,1,0,0,0,2,40,1,20,1.90609,0.68913,0.1587,-0.14217,"88.9",123,0,0,0,5.72,-1.6,0,1.87,0.4,0,"0.330434783",0.504,0.421,"-0.330434783",-0.13,-0.10399999999999998,-0.171,-0.106,27.3,"30.9",4.280948416954329,9.124639765769944,34.454546497082355,0.09090909090909091,38.334782019079206,22.37505602328752
23,689147,"Kerkering, Orion","2025-06-09",777578,23,100,0,0,0,0,0.173,0.233,0.081,0,3,79.2,17.5,2777,90.9,90.87,3,10,13,0,6.32,114,150,119,149,292,320,279,"0.456","-0.456","64.4","6.8",4,2,0,0,0,0,1,25,1,25,2.41304,0.38818,-0.29609,-0.19696,"88.0",198,0,0,0,5.7,-1.81,-0.03,2.11,0.25,0,"-1.982608696",0.311,0.103,"1.982608696",-0.081,-0.061,-0.103,-0.06,30,"28.3",8.206088835305838,6.0317816823726425,33.3464046899409,0.6,36.36244237988221,23.77385883947331
23,689147,"Kerkering, Orion","2025-06-08",777595,23,100,0.25,0,1,0.25,0.383,0.335,0.167,1,4,64.5,21,2589,93.1,92.87,4,8,15,-0.19999999999998863,6.25,104,145,115,145,310,314,279,"-0.315","0.315","75.6","7.4",6,1,1,0,0,0,3,50,1,16.7,1.96783,0.69696,0.24565,0.10652,"88.0",149,0,0,0,5.66,-1.88,0.02,2.16,0.5,0,"1.369565217",0.444,0.169,"-1.369565217",0.083,0.055999999999999994,0.081,0.048,50,"31.4",10.895028221470067,-1.5133019394393656,33.366742612566334,0.75,36.40215090295277,26.05823342022721
22,689147,"Kerkering, Orion","2025-07-25",777015,22,100,0.25,0,0.5,0.25,0.221,0.276,0.236,1,4,98.5,16,2648,94.3,94.58,3,12,10,0.29999999999999716,6.5,106,150,123,149,305,326,290,"0.458","-0.458","71.6","7.6",4,2,1,0,0,0,2,50,0,0,1.825,0.765,0.14955,0.24955,"92.0",186,100,0,0,5.69,-1.81,-0.19,2.26,0.25,0,"-2.081818182",0.236,0.425,"2.081818182",0.014,0.014000000000000012,-0.175,-0.055,25,"31.8",6.523506884189453,8.867421590644504,30.72403252254992,0.5,39.52298588876801,20.563695839167252
21,689147,"Kerkering, Orion","2025-07-19",777089,21,100,0.4,0.2,1,0.6,0.427,0.184,0.197,2,5,93.2,10,2683,92.8,92.97,6,11,10,0.20000000000000284,6.34,104,149,117,146,293,313,284,"-0.53","0.53","68.7","6.7",5,2,1,1,0,0,3,60,0,0,2.07,0.59762,0.09762,0.2519,"91.2",131,50,0,0,5.78,-1.84,-0.08,2.29,0.4,0,"2.523809524",0.197,0.227,"-2.523809524",0.203,0.203,0.373,0.243,54.5,"30.2",5.594801559442688,4.160634876597013,38.61062843589508,0.36363636363636365,31.67671231259642,23.087391168162124
21,689147,"Kerkering, Orion","2025-06-26",777350,21,100,0.4,0,0.4,0.4,0.415,0.469,0.409,2,5,84.6,27.4,2671,92.5,91.71,2,11,10,-0.7999999999999972,6.21,109,150,118,146,289,324,283,"-0.579","0.579","71.4","7.7",6,5,2,0,0,0,0,0,0,0,2.03095,0.69571,0.05286,0.05286,"90.1",172,40,0,0,5.77,-1.65,0.31,2.22,0.5,0,"2.757142857",0.507,0.56,"-2.757142857",-0.009,-0.007000000000000006,-0.16,-0.054,18.2,"30.6",12.224794108998417,-10.88650536120982,29.43660589165606,0.6363636363636364,39.68068856457956,34.35667240800805
20,689147,"Kerkering, Orion","2025-08-29",776552,20,100,0.25,0,0.333,0.25,0.221,0.116,0.128,1,4,94.3,7.7,2608,93.1,92.75,3,12,8,-0.29999999999999716,6.28,107,147,125,148,290,323,294,"0.453","-0.453","70.4","7.6",4,3,1,0,0,0,1,25,0,0,1.858,0.8165,0.384,-0.338,"95.9",158,66.66666666666666,0,0,5.81,-1.78,-0.17,2.27,0.25,0,"-2.265",0.128,0.134,"2.265",0.122,0.122,0.116,0.105,25,"31.5",7.914228821569575,-3.2014156844759327,31.56324087786654,0.3,36.62076827168305,28.60357950001232
20,689147,"Kerkering, Orion","2025-06-18",777465,20,100,0,0,0,0,0.173,0.202,0.042,0,3,97.4,-19,2508,93.9,93.69,2,9,11,-0.20000000000000284,6.51,112,149,116,150,301,316,285,"0.458","-0.458","73.8","6.6",4,1,0,0,0,0,2,50,1,25,1.906,0.73,0.3605,0.3915,"89.9",64,100,0,0,5.65,-1.63,-0.04,2.07,0.25,0,"-2.29",0.281,0.042,"2.29",-0.042,-0.031000000000000028,-0.042,-0.029,22.2,"32.2",3.473214998570412,5.339199851851267,32.44988419038937,0.3333333333333333,35.86059075442075,23.192293255602618
19,689147,"Kerkering, Orion","2025-05-09",777997,19,100,0.25,0.25,0.333,0.5,0.313,0.185,0.191,1,4,89.3,19.7,2675,89.6,89.23,2,8,11,-0.3999999999999915,6.24,122,149,120,150,297,312,290,"0.166","-0.166","69.6","7.5",4,3,0,1,0,0,1,25,0,0,2.29316,0.59632,-0.44105,-0.10842,"90.8",113,33.33333333333333,0,0,5.58,-1.66,0.04,2.11,0.25,0,"-0.873684211",0.191,0.221,"0.873684211",0.059,0.059,0.279,0.128,25,"31.3",11.49459391816402,-0.3094988580645788,35.77055589136209,0.7142857142857143,40.513897559603016,29.880919422677945
19,689147,"Kerkering, Orion","2025-05-29",777735,19,100,0.333,0,0.4,0.333,0.294,0.42,0.449,2,6,87.3,3.2,2655,91.9,91.67,2,10,9,-0.20000000000000284,6.41,116,147,115,152,291,324,291,"0.12","-0.12","66.7","7.1",6,5,2,0,0,0,1,16.7,0,0,2.01211,0.73737,0.10579,0.21947,"93.1",141,40,0,0,5.77,-1.81,-0.06,2.51,0.333,0,"-0.631578947",0.449,0.517,"0.631578947",-0.116,-0.11599999999999999,-0.184,-0.126,20,"31.0",3.117490890044759,9.057644857376534,37.42890704511414,0.4,35.19675679239866,24.471283560641364
19,689147,"Kerkering, Orion","2025-09-03",776471,19,100,0,0,0,0,0,0.004,0.003,0,3,87.1,50,2611,90.4,90.25,3,8,11,-0.20000000000000284,6.17,113,150,116,149,303,323,297,"0.773","-0.773","71.2","6.7",3,1,0,0,0,0,2,66.7,0,0,2.22368,0.59053,-0.15895,-0.07263,"88.0",223,0,0,0,5.64,-1.91,-0.16,2.4,0,0,"-4.068421053",0.003,0.007,"4.068421053",-0.003,-0.003,-0.007,-0.004,37.5,"30.8",3.1808836011898642,17.466294529523854,28.366038032597334,0.5,38.37048842495038,22.332820665207503
18,689147,"Kerkering, Orion","2025-08-08",776821,18,100,0.25,0,1,0.25,0.221,0.173,0.182,1,4,94.8,16,2575,92.7,92.07,3,5,13,-0.6000000000000085,6.07,105,151,116,147,311,326,303,"0.459","-0.459","71.4","7.1",4,1,1,0,0,0,3,75,0,0,2.03333,0.65889,0.21389,0.345,"91.4",232,0,0,0,5.67,-1.91,0.18,2.41,0.25,0,"-2.55",0.182,0.22,"2.55",0.068,0.068,0.03,0.048,60,"32.7",10.225076408932193,1.4820845718739042,27.115814389355247,0.6,35.65229297792064,25.154778523297683
17,689147,"Kerkering, Orion","2025-08-14",776743,17,100,0.25,0,0.333,0.25,0.221,0.191,0.21,1,4,95.6,19,2704,91.4,91.38,1,6,11,0,6.19,95,134,116,132,293,313,297,"0.35","-0.35","75.0","7.4",4,3,1,0,0,0,1,25,0,0,2.12,0.63,-0.09176,0.09176,"95.3",129,66.66666666666666,0,0,5.82,-1.78,-0.11,2.33,0.25,0,"-2.058823529",0.21,0.239,"2.058823529",0.04,0.04000000000000001,0.011,0.03,16.7,"32.0",12.140489468913676,0.8217466247696172,37.15366749398743,0.5,35.79624118781855,31.641042749294435
17,689147,"Kerkering, Orion","2025-06-29",777316,17,100,0.25,0,1,0.25,0.221,0.151,0.16,1,4,101.9,6,2714,92.2,92.54,3,5,12,0.29999999999999716,6.41,110,150,126,151,314,325,302,"0.458","-0.458","75.6","7.5",4,1,1,0,0,0,3,75,0,0,2.08588,0.60882,-0.05824,-0.03,"100.0",74,100,0,0,5.83,-1.52,0.05,2.34,0.25,0,"-2.694117647",0.16,0.186,"2.694117647",0.09,0.09,0.064,0.07,60,"30.8",8.044280901401601,10.995386011062585,34.839350408902725,0.6,40.1405083573762,24.908189886083328
17,689147,"Kerkering, Orion","2025-08-05",776868,17,100,0,0,0,0,0,0.049,0.053,0,3,82,-3,2730,92.5,91.96,4,8,9,-0.5,6.25,119,147,129,152,288,321,295,"0.773","-0.773","66.4","7.6",3,1,0,0,0,0,2,66.7,0,0,2.04059,0.67824,-0.17353,0.15118,"88.0",101,0,0,0,5.84,-1.68,0,2.13,0,0,"-4.547058824",0.053,0.053,"4.547058824",-0.053,-0.053,-0.053,-0.049,50,"33.2",15.592321283090659,1.7814893535751177,32.781649271023085,0.875,44.850367186750056,25.89498753097495
17,689147,"Kerkering, Orion","2025-08-24",776613,17,100,0.25,0.75,0,1,0.509,0.541,0.311,1,4,82.1,-22,2573,93.9,93.7,3,9,8,-0.20000000000000284,6.33,116,151,119,150,291,322,298,"-0.81","0.81","67.7","6.8",4,3,0,0,0,1,1,25,0,0,1.88647,0.73294,0.60882,0.24765,"95.5",139,66.66666666666666,33.33333333333333,25,5.79,-1.7,0.09,2.02,0.25,1,"4.764705882",0.311,1.005,"-4.764705882",-0.061,-0.061,-0.005,-0.032,33.3,"30.8",-1.8956420141762527,14.560274590007538,35.83202242478797,0.4444444444444444,32.470384374680904,22.50148434334404
16,689147,"Kerkering, Orion","2025-04-03",778467,16,100,0.25,0,0.5,0.25,0.221,0.127,0.139,1,4,75.7,3.5,2688,89.8,89.71,3,8,8,-0.09999999999999432,6.41,106,147,120,150,295,329,291,"0.369","-0.369","70.3","7.3",4,2,1,0,0,0,2,50,0,0,2.17063,0.69938,-0.59,0.7575,"88.0",139,0,0,0,5.8,-1.52,-0.04,2.47,0.25,0,"-2.30625",0.139,0.147,"2.30625",0.111,0.11099999999999999,0.103,0.094,37.5,"32.7",8.267745743857336,4.50447369341183,34.548329485387,0.25,36.563705688897926,22.83020403029726
16,689147,"Kerkering, Orion","2025-06-06",777621,16,100,0.25,0,0.25,0.25,0.315,0.326,0.231,1,4,89.3,18.8,2602,93.4,93.6,1,5,11,0.19999999999998863,6.38,112,147,110,148,301,319,286,"-0.041","0.041","65.2","6.9",5,4,1,0,0,0,0,0,1,20,1.945,0.68875,0.24125,0.26875,"90.4",244,0,0,0,5.68,-1.68,0.44,2.16,0.4,0,"0.25625",0.385,0.321,"-0.25625",0.019,0.015000000000000013,-0.071,-0.011,20,"32.9",0.30739066132999326,14.290551181600472,34.79078644556975,0.2,38.64071148033294,19.648429662958478
16,689147,"Kerkering, Orion","2025-04-22",778223,18,88.9,0.667,0.333,0.667,1,0.706,0.678,0.551,2,3,83.6,32,2702,90.2,89.79,2,6,10,-0.4000000000000057,6.29,117,152,119,149,303,306,289,"-1.212","1.212","64.2","7.7",5,3,1,1,0,0,0,0,2,40,2.46125,0.38687,-0.45313,-0.16437,"94.5",200,33.33333333333333,33.33333333333333,20,5.53,-1.55,0.63,1.93,0.8,1,"7.575",0.73,1.038,"-7.575",0.116,0.07000000000000006,-0.038,0.028,33.3,"33.1",9.007064472064725,-1.8697106721377073,32.65363472224228,0.8333333333333334,44.32258774500557,28.068558917242495
16,689147,"Kerkering, Orion","2025-09-28",776141,16,100,0,0,,0,0,0,,0,3,,,2634,93.4,93.29,3,7,9,-0.10000000000000853,6.26,110,151,115,145,286,321,285,"0.903","-0.903","69.5","7.5",3,0,0,0,0,0,3,100,0,0,2.06312,0.5725,0.38375,0.20125,"93.0",166,,,,5.73,-1.97,0.03,1.95,0,,"-5.64375",,,"5.64375",,,,0,42.9,"28.5",9.354996431515062,-6.419283483803305,37.620598203237584,0.3333333333333333,38.51883095247234,27.620371644441697
15,689147,"Kerkering, Orion","2025-07-21",777063,15,100,0.25,0,0.333,0.25,0.221,0.341,0.235,1,4,92.2,33.7,2742,91.8,91.97,1,4,11,0.20000000000000284,6.29,113,150,121,149,293,324,291,"0.458","-0.458","73.5","7.6",4,3,1,0,0,0,1,25,0,0,2.15,0.57067,-0.04867,0.20867,"93.0",230,33.33333333333333,33.33333333333333,25,5.8,-1.61,0.14,2.23,0.25,1,"-3.053333333",0.235,0.591,"3.053333333",0.015,0.015000000000000013,-0.341,-0.12,25,"30.3",14.803214746103464,-2.6211632773451132,29.889173815419937,1,40.511640398348746,31.881300203849655
15,689147,"Kerkering, Orion","2025-05-12",777953,15,100,0,0,0,0,0,0.135,0.15,0,3,75,41.5,2618,92,91.85,0,3,12,-0.09999999999999432,6.28,110,151,121,149,304,325,280,"0.774","-0.774","74.6","8.3",3,2,0,0,0,0,1,33.3,0,0,2.06933,0.65267,-0.19067,-0.19067,"88.0",144,0,0,0,5.72,-1.7,0.57,2.25,0,0,"-5.16",0.15,0.15,"5.16",-0.15,-0.15,-0.15,-0.135,0,"31.5",18.864137038059724,0.12396648328023296,30.190137377617898,0.3333333333333333,46.07579565347564,32.172847065824314
15,689147,"Kerkering, Orion","2025-05-18",777880,15,100,0.333,0,0.333,0.333,0.393,0.376,0.289,1,3,72.4,-22.7,2588,91.2,91.17,1,6,9,0,6.27,102,145,115,143,296,327,282,"-0.596","0.596","58.3","5.5",4,3,1,0,0,0,0,0,1,25,2.12267,0.64133,0.03533,0.30333,"92.2",68,33.33333333333333,0,0,5.7,-1.77,-0.22,2.64,0.5,0,"3.973333333",0.467,0.32,"-3.973333333",0.044,0.032999999999999974,0.013,0.017,16.7,"30.1",-12.99421425621971,1.472411921265778,39.5779643040359,0.2,31.011639887179467,22.257281395903753
15,689147,"Kerkering, Orion","2025-06-01",777688,15,100,0.2,0.2,0.2,0.4,0.324,0.302,0.228,1,5,82.3,15.4,2678,89.4,89.27,0,7,8,-0.10000000000000853,6.26,112,147,109,144,293,312,279,"-1.005","1.005","68.8","7.3",6,5,0,1,0,0,0,0,1,16.7,2.34533,0.53667,-0.28533,-0.15733,"90.8",171,20,0,0,5.71,-1.87,-0.4,2.38,0.333,0,"6.7",0.357,0.282,"-6.7",-0.028,-0.023999999999999966,0.118,0.022,0,"27.4",10.61855610815664,1.9275653833110404,31.974019412026927,0.2857142857142857,32.290838432012755,27.60624427120527
15,689147,"Kerkering, Orion","2025-10-06",813052,15,100,0.25,0,0.333,0.25,0.315,0.359,0.297,1,4,65.1,31,2701,93.8,93.25,1,9,6,-0.5,6.25,93,126,102,119,285,315,290,"-0.702","0.702","66.4","6.7",5,3,1,0,0,0,1,20,1,20,1.842,0.796,0.188,0.31067,"88.2",152,0,0,0,5.77,-1.73,0.17,2.54,0.4,0,"4.68",0.438,0.326,"-4.68",-0.047,-0.03799999999999998,-0.076,-0.044,11.1,"31.3",-0.8718870946245941,9.999710532314252,31.2788332898448,0.3333333333333333,34.99007501184074,21.882462647878842
15,689147,"Kerkering, Orion","2025-07-23",777038,15,100,0.25,0,0.333,0.25,0.221,0.268,0.283,1,4,91.5,25.7,2804,91.9,91.62,1,10,5,-0.30000000000001137,6.32,108,150,116,148,295,322,291,"0.458","-0.458","72.4","7.7",4,3,1,0,0,0,1,25,0,0,2.16933,0.57533,-0.40467,0.22867,"89.4",137,33.33333333333333,0,0,5.79,-1.79,-0.03,2.28,0.25,0,"-3.053333333",0.283,0.334,"3.053333333",-0.033,-0.032999999999999974,-0.084,-0.047,10,"31.2",11.881923459114553,-7.687244848481164,32.26523619488839,0.7,38.42532950444855,33.39633636719366
14,689147,"Kerkering, Orion","2025-05-27",777748,14,100,0.25,0,0.333,0.25,0.221,0.136,0.144,1,4,92.4,9,2657,91.3,90.99,2,8,6,-0.29999999999999716,6.28,108,149,116,149,302,323,281,"0.373","-0.373","75.1","7.2",4,3,1,0,0,0,1,25,0,0,2.16786,0.60929,-0.06286,-0.06286,"92.8",85,66.66666666666666,0,0,5.63,-1.68,-0.17,2.35,0.25,0,"-2.664285714",0.144,0.154,"2.664285714",0.106,0.10600000000000001,0.096,0.085,25,"28.2",10.146085309513388,9.45009333337491,37.47325850974064,0.75,35.32051428363113,26.842433859361506
14,689147,"Kerkering, Orion","2025-04-06",778434,14,100,0.333,0.333,0.25,0.667,0.313,0.31,0.287,1,3,89.4,27.8,2662,89.6,89.26,1,5,9,-0.29999999999999716,6.36,105,128,107,129,297,323,275,"-0.124","0.124","72.9","7.6",4,4,0,1,0,0,0,0,0,0,2.41214,0.48071,-0.41214,0.00357,"93.0",217,50,25,25,5.73,-1.7,0.08,1.9,0.25,1,"0.885714286",0.217,0.699,"-0.885714286",0.046,0.033,-0.032,0.003,20,"31.2",13.86672223375905,-5.9756640340617295,34.437065193176956,0.6,37.33558950045985,32.3569935044147
14,689147,"Kerkering, Orion","2025-08-31",776522,14,100,1,0,1,1,0.755,0.477,0.048,1,1,76,-8,2612,95.8,95.18,0,4,10,-0.5999999999999943,6.27,97,143,108,144,280,320,298,"-1.285","1.285","70.1","6.5",3,1,1,0,0,0,0,0,2,66.7,1.51429,1.01857,0.72,-0.72,"92.1",66,0,0,0,5.85,-1.59,0.11,2.08,1,0,"9.178571429",0.683,0.07,"-9.178571429",0.952,0.31699999999999995,0.93,0.278,0,"33.2",1.7845328965033609,6.79187905504884,34.98685981370486,0,32.54106642579735,22.119394521512028
14,689147,"Kerkering, Orion","2025-09-15",776311,14,100,0.25,0.75,,1,0.509,0.187,0.102,1,4,98.6,26,2597,93.5,93.51,1,5,9,0,6.21,120,150,120,151,293,321,314,"-1.823","1.823","68.7","7.5",4,1,0,0,0,1,3,75,0,0,1.89143,0.73214,0.19429,0.02571,"90.7",200,100,100,25,5.65,-1.47,0.25,2.19,0.25,1,"13.021428571",0.102,0.356,"-13.021428571",0.148,0.14800000000000002,0.644,0.322,20,"31.9",8.186034299560436,-6.1109128050011465,38.088286744609135,0.4,37.16795381629667,31.648158168938203
