"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,641680,"Heim, Jonah","2025-04-08",778401,21,100,0.25,0,1,0.25,0.221,0.237,0.236,1,4,103.9,12,2362,90.3,90.75,5,8,13,0.4000000000000057,6.84,122,145,111,154,292,321,296,"0.422","-0.422","64.2","7.4",4,1,1,0,0,0,3,75,0,0,2.06095,0.79857,0.06381,-0.06381,"93.3",93,100,0,0,5.96,-1.84,0.17,2.03,0.25,0,"-2.00952381",0.236,0.305,"2.00952381",0.014,0.014000000000000012,-0.055,-0.016,62.5,"45.7",12.405200973169022,-1.140489210553505,25.83200247941514,0.875,40.3841697118109,31.366794172302104
21,641680,"Heim, Jonah","2025-06-07",777610,21,100,0,0,0,0,0,0.141,0.095,0,4,89.6,43,1976,90,91.32,2,11,10,1.2999999999999972,6.87,109,150,127,150,305,327,304,"1.013","-1.013","67.7","7.4",4,3,0,0,0,0,1,25,0,0,1.9319,0.8881,0.37476,-0.37476,"89.5",215,33.33333333333333,0,0,5.99,-0.2,0.48,2.64,0,0,"-4.823809524",0.095,0.252,"4.823809524",-0.095,-0.095,-0.252,-0.141,18.2,"48.7",8.214592123355983,9.577675922400449,29.24844262017891,0.6363636363636364,41.15881505204274,22.903775961563205
20,641680,"Heim, Jonah","2025-09-28",776147,20,100,0,0,0,0,0,0.154,0.167,0,5,99.3,17,2218,88.4,88.41,2,12,8,0,6.29,116,150,126,149,297,313,301,"1.299","-1.299","68.4","7.3",5,3,0,0,0,0,2,40,0,0,2.2115,0.736,0.114,-0.114,"91.8",153,66.66666666666666,0,0,5.5,0.67,-0.39,2.57,0,0,"-6.495",0.167,0.191,"6.495",-0.167,-0.167,-0.191,-0.154,16.7,"41.3",11.892047278306695,-8.290409565713448,25.10605365047704,0.6666666666666666,34.42240548076936,31.004577191691638
20,641680,"Heim, Jonah","2025-08-09",776810,20,100,0,0,0,0,0.23,0.243,0.02,0,2,73.6,-25,2276,90.4,88.99,2,10,10,-1.4000000000000057,5.63,103,153,120,148,297,330,297,"0.241","-0.241","68.4","7.4",3,1,0,0,0,0,1,33.3,1,33.3,2.3525,0.4825,0.264,-0.264,"88.0",160,0,0,0,5.87,2.51,0.27,3,0.333,0,"-1.205",0.347,0.02,"1.205",-0.02,-0.013999999999999957,-0.02,-0.013,20,"37.3",7.224637651536693,11.662022285052117,26.797906018794517,0.8,42.13882162275396,19.499787695829244
20,641680,"Heim, Jonah","2025-02-24",778865,20,100,0,0,0,0,0.173,,,0,3,84,-4,2125,89.7,89.79,3,10,10,0.09999999999999432,6.41,119,144,128,151,304,324,303,"0.47","-0.47",,,4,1,0,0,0,0,2,50,1,25,2.359,0.523,0.2185,-0.2185,"90.1",177,0,0,0,5.5,-2.24,0.29,2.02,0.25,0,"-2.35",,,"2.35",,,,,30,,,,,,,
20,641680,"Heim, Jonah","2025-08-20",776666,20,100,0.5,0.25,0.5,0.75,0.534,0.516,0.397,2,4,91.1,3.5,2221,89.2,89.59,2,9,11,0.3999999999999915,6.37,108,151,131,149,299,315,293,"-0.285","0.285","68.9","8.0",4,4,1,1,0,0,0,0,0,0,2.22,0.651,0.49579,-0.49579,"94.1",241,75,25,25,6.07,0.72,-0.24,2.36,0.5,1,"1.425",0.397,0.839,"-1.425",0.103,0.10299999999999998,-0.089,0.018,22.2,"47.8",12.04768310512411,-8.732648493001893,27.253289202925313,0.4444444444444444,42.01978494176967,32.413428740955304
20,641680,"Heim, Jonah","2025-05-04",778052,20,100,0.333,0,0.5,0.333,0.393,0.326,0.208,1,3,93.9,14,2286,88.2,86.92,3,9,11,-1.2999999999999972,5.78,127,147,125,151,298,328,303,"-0.101","0.101","64.1","7.0",4,2,1,0,0,0,1,25,1,25,2.77,0.2245,0.209,-0.209,"90.0",188,50,0,0,5.87,-2.25,-0.04,2.44,0.5,0,"0.505",0.406,0.262,"-0.505",0.125,0.09399999999999997,0.071,0.067,33.3,"35.0",7.8019017279027905,11.504000899926197,30.323736014507872,0.5555555555555556,38.507645919782746,24.732759780358244
20,641680,"Heim, Jonah","2025-08-31",776508,20,100,0,0,0,0,0.138,0.19,0.063,0,4,85.8,3.7,2230,92.5,92.12,1,7,13,-0.4000000000000057,6.18,127,149,128,151,301,328,294,"0.601","-0.601","58.8","7.5",5,3,0,0,0,0,1,20,1,20,2.096,0.605,0.418,-0.418,"88.7",108,0,0,0,5.72,-1.97,-0.41,2.38,0.2,0,"-3.005",0.25,0.089,"3.005",-0.063,-0.04999999999999999,-0.089,-0.052,14.3,"35.7",13.36696038678448,-0.441416964453819,31.037654059101012,0.7142857142857143,40.83845805361626,29.508588634736256
20,641680,"Heim, Jonah","2025-09-02",776481,20,100,0,0,0,0,0.173,0.367,0.274,0,3,93.5,-7.3,2019,86.3,86.74,0,5,15,0.4000000000000057,6.56,109,145,118,149,300,313,297,"0.455","-0.455","70.7","7.8",4,3,0,0,0,0,0,0,1,25,2.535,0.603,0.293,-0.293,"91.3",101,33.33333333333333,0,0,5.97,-0.52,-0.25,2.9,0.25,0,"-2.275",0.456,0.31,"2.275",-0.274,-0.20600000000000002,-0.31,-0.194,0,"50.8",11.035381830032478,-0.8421529251716464,28.928757915607356,0.5,41.78712399231653,31.18825824325244
20,641680,"Heim, Jonah","2025-08-17",776710,20,100,0.75,0,0.75,0.75,0.662,0.433,0.377,3,4,84.6,10.5,2113,88.6,87.83,3,11,9,-0.7999999999999972,6.15,123,148,123,154,281,321,290,"-1.337","1.337","67.1","7.9",4,4,3,0,0,0,0,0,0,0,2.394,0.5785,0.497,-0.497,"89.7",137,25,25,25,5.89,-1.18,0.06,1.9,0.75,1,"6.685",0.377,0.651,"-6.685",0.373,0.373,0.099,0.229,27.3,"42.4",17.36838173019509,-12.07438603871964,27.2844070711521,0.45454545454545453,41.102714554325566,33.897166981835234
20,641680,"Heim, Jonah","2025-06-17",777468,20,100,0,0,0,0,0,0.123,0.135,0,4,72.3,-16,2390,92.3,92.11,2,10,10,-0.20000000000000284,6.48,127,147,130,154,282,328,293,"1.033","-1.033","66.6","6.9",4,3,0,0,0,0,1,25,0,0,1.7905,0.9725,0.2905,-0.2905,"88.0",120,0,0,0,5.75,-2.37,0.01,3.1,0,0,"-5.165",0.135,0.135,"5.165",-0.135,-0.135,-0.135,-0.123,20,"36.0",4.727929281896104,16.182939798988343,24.86102780921475,0.6,39.34775144800996,20.16657808781857
19,641680,"Heim, Jonah","2025-07-20",777073,19,100,0,0,0,0,0,0.003,0.004,0,3,72.9,70,2278,94.3,94.48,3,14,5,0.20000000000000284,6.55,104,152,115,148,307,319,284,"0.881","-0.881","63.7","7.2",3,2,0,0,0,0,1,33.3,0,0,1.52842,1.07211,0.77737,-0.77737,"88.0",190,0,0,0,6.19,1.69,-0.32,2.27,0,0,"-4.636842105",0.004,0.004,"4.636842105",-0.004,-0.004,-0.004,-0.003,21.4,"51.3",6.282037636932066,12.845406751262843,29.586378150049722,0.35714285714285715,38.76691547576216,21.17983662592747
19,641680,"Heim, Jonah","2025-06-22",777404,19,100,0.25,0,0.25,0.25,0.221,0.536,0.555,1,4,99.6,11,1825,90,91.51,1,11,8,1.5,7.24,101,147,117,145,302,310,294,"0.313","-0.313","70.7","7.7",4,4,1,0,0,0,0,0,0,0,1.75263,1.08053,0.24722,-0.24722,"95.2",223,75,0,0,5.83,1.17,-0.03,2.71,0.25,0,"-1.647368421",0.555,0.683,"1.647368421",-0.305,-0.30500000000000005,-0.433,-0.315,9.1,"55.8",12.507070258044862,2.1011482028369306,28.497355444449788,0.7272727272727273,39.701476536344735,27.938142596634698
19,641680,"Heim, Jonah","2025-07-05",777223,19,100,0.333,0.333,0.333,0.667,0.486,0.249,0.094,1,3,85.6,11.3,1904,89.5,89.1,1,7,12,-0.4000000000000057,6.26,106,148,127,153,291,321,303,"-0.648","0.648","66.0","7.4",4,3,0,1,0,0,0,0,1,25,2.40053,0.47789,0.77278,-0.77278,"90.3",156,33.33333333333333,0,0,5.48,-1.91,-0.4,2.5,0.5,0,"3.410526316",0.321,0.155,"-3.410526316",0.239,0.179,0.512,0.237,14.3,"32.1",9.476524162741663,7.679572516973367,22.856769557022,0.7142857142857143,43.07246610326668,24.202739796665984
19,641680,"Heim, Jonah","2025-08-13",776746,19,100,0,0,0,0,0.173,0.209,0.047,0,3,79.6,11,2335,91.1,91.17,2,9,10,0.10000000000000853,6.43,117,147,116,153,301,326,301,"-0.038","0.038","66.5","8.0",4,3,0,0,0,0,0,0,1,25,1.90421,0.87316,0.44632,-0.44632,"90.6",162,0,0,0,5.96,-2.56,-0.26,2.25,0.25,0,"0.2",0.285,0.055,"-0.2",-0.047,-0.034999999999999976,-0.055,-0.036,22.2,"41.3",12.049293323114933,-4.8930965312571155,30.358006315922587,0.4444444444444444,46.280550527604994,29.430796917101134
19,641680,"Heim, Jonah","2025-04-24",778192,19,100,0.25,0.75,0,1,0.509,0.447,0.272,1,4,95.9,-1,1940,87.5,87.66,1,9,10,0.20000000000000284,6.72,118,152,122,149,311,331,301,"-0.809","0.809","66.5","7.3",4,3,0,0,0,1,1,25,0,0,2.56263,0.54278,0.75684,-0.75684,"91.5",144,33.33333333333333,33.33333333333333,25,5.87,0.61,0.2,2.27,0.25,1,"4.257894737",0.272,0.83,"-4.257894737",-0.022,-0.02200000000000002,0.17,0.062,11.1,"48.9",9.286341210213598,-2.3174974807891604,29.01407741458013,0.7777777777777778,37.68692625351307,28.746803489837244
18,641680,"Heim, Jonah","2025-04-16",778289,18,100,0,0,0,0,0.173,0.333,0.215,0,3,91.1,3.3,2210,90.9,91.14,1,4,14,0.19999999999998863,6.56,93,140,143,150,298,329,308,"0.596","-0.596","70.3","7.7",4,3,0,0,0,0,0,0,1,25,2.76667,0.03778,0.32833,-0.32833,"91.1",108,0,0,0,5.89,-1.19,0,1.82,0.25,0,"-3.311111111",0.411,0.279,"3.311111111",-0.215,-0.16099999999999998,-0.279,-0.16,25,"38.0",12.046493958283747,-5.245858282826218,28.561333787115405,1,42.8253890783194,34.161170558781734
18,641680,"Heim, Jonah","2025-04-11",778360,18,100,0.25,0,0.333,0.25,0.221,0.08,0.088,1,4,91.1,35,2312,91.3,91.3,2,8,10,0,6.31,125,147,111,147,278,315,297,"0.375","-0.375","68.1","7.0",4,3,1,0,0,0,1,25,0,0,1.92556,0.85056,0.52056,-0.52056,"91.5",150,33.33333333333333,0,0,5.64,-1.58,0.07,2.56,0.25,0,"-2.083333333",0.088,0.097,"2.083333333",0.162,0.162,0.153,0.141,25,"41.4",9.311864731066752,1.4365269564552197,25.418223992428715,0.5,38.80652077959799,28.160185942426295
18,641680,"Heim, Jonah","2025-04-15",778306,18,100,0.333,0.333,1,0.667,0.486,0.288,0.165,1,3,101.2,1,2247,86,85.82,3,7,11,-0.20000000000000284,6.51,107,150,126,148,305,340,298,"-0.538","0.538","67.1","7.4",4,1,0,1,0,0,2,50,1,25,2.88444,0.30889,0.04889,-0.04889,"91.3",132,100,0,0,5.57,0.99,-0.1,2.63,0.5,0,"2.988888889",0.373,0.181,"-2.988888889",0.168,0.127,0.486,0.198,42.9,"34.1",6.786347261467771,5.801076927706775,24.2721083969905,0.5,46.63230186629927,23.53053242670235
18,641680,"Heim, Jonah","2025-05-03",778070,18,100,0.5,0,0.5,0.5,0.441,0.27,0.287,2,4,82.4,-3.5,2221,91.8,90.69,0,12,6,-1.0999999999999943,5.78,126,148,125,152,288,326,306,"-0.534","0.534","67.6","7.3",4,4,2,0,0,0,0,0,0,0,2.24778,0.49611,0.87611,-0.87611,"89.7",131,50,0,0,5.1,-2.52,-0.37,2.81,0.5,0,"2.966666667",0.287,0.321,"-2.966666667",0.213,0.21300000000000002,0.179,0.171,0,"18.9",16.943097513269237,-2.615415782679537,26.850986967561877,0.5833333333333334,38.60720759163618,30.69792161858285
18,641680,"Heim, Jonah","2025-08-11",776785,18,100,0.25,0,0.25,0.25,0.221,0.301,0.315,1,4,82.2,5.5,2060,94.3,95.07,1,11,7,0.7999999999999972,6.88,124,150,115,152,306,328,301,"0.394","-0.394","68.3","7.5",4,4,1,0,0,0,0,0,0,0,1.37944,1.21056,0.34056,-0.34056,"90.2",179,25,0,0,6.04,-0.96,-0.02,2.4,0.25,0,"-2.188888889",0.315,0.379,"2.188888889",-0.065,-0.065,-0.129,-0.08,9.1,"52.4",9.117056059330073,-0.8753170872669047,25.0833964974368,0.5,41.46211803292361,24.05084079785751
18,641680,"Heim, Jonah","2025-07-25",777009,18,100,0.333,1,0,1.333,0.682,0.479,0.297,1,3,88,27.7,2192,89.6,90.15,0,8,10,0.5,6.76,109,148,117,150,304,330,294,"-2.416","2.416","67.4","7.5",4,3,0,0,0,1,0,0,1,25,2.22889,0.65,0.48056,-0.48056,"89.6",199,33.33333333333333,33.33333333333333,25,5.76,-0.26,-0.14,2.15,0.5,1,"13.422222222",0.473,0.694,"-13.422222222",0.036,0.027000000000000024,0.639,0.203,0,"43.6",9.905743457332584,2.161261442833517,28.446517033738992,0.5714285714285714,37.749734466332164,30.017757143976908
18,641680,"Heim, Jonah","2025-05-30",777709,18,100,0,0,0,0,0,0.332,0.221,0,4,90.3,29.7,2223,89.4,89.24,1,7,11,-0.20000000000000284,6.32,106,151,124,145,301,327,295,"1.124","-1.124","67.7","7.3",4,3,0,0,0,0,1,25,0,0,2.28444,0.61944,0.46111,-0.46111,"91.7",203,66.66666666666666,33.33333333333333,25,6.46,0.04,-0.01,2.73,0,1,"-6.244444444",0.221,0.593,"6.244444444",-0.221,-0.221,-0.593,-0.332,14.3,"47.4",10.243581584133047,15.579332744206543,25.490870441427656,0.8333333333333334,42.176621496712045,20.620105489563354
18,641680,"Heim, Jonah","2025-05-07",778018,18,100,0.5,0,0.5,0.5,0.574,0.583,0.486,1,2,87.5,4.5,2407,90.7,90.06,0,4,14,-0.6000000000000085,5.94,120,151,132,151,279,320,306,"-1.037","1.037","69.2","7.8",4,2,1,0,0,0,0,0,1,25,2.38222,0.42,0.10722,-0.10722,"93.0",116,50,0,0,5.43,-1.69,0.05,2.42,0.75,0,"5.761111111",0.743,0.53,"-5.761111111",0.014,0.007000000000000006,-0.03,-0.009,0,"25.7",9.089857479453748,0.23275627317903802,33.04571325406951,0.75,37.06513284298989,29.019795444080433
18,641680,"Heim, Jonah","2025-09-21",776226,18,100,0,0,0,0,0.23,0.281,0.084,0,2,24.9,38,2373,89.6,89.36,3,6,12,-0.19999999999998863,6.41,110,146,122,153,308,334,308,"0.271","-0.271","67.3","7.6",3,1,0,0,0,0,1,33.3,1,33.3,2.16611,0.74222,0.48,-0.48,"88.0",109,0,0,0,5.71,-1.86,-0.05,1.72,0.333,0,"-1.505555556",0.389,0.084,"1.505555556",-0.084,-0.055999999999999994,-0.084,-0.051,50,"31.6",13.612079221576352,-4.847941399619635,26.094420843546835,0.3333333333333333,41.52190590489911,33.6071329619085
18,641680,"Heim, Jonah","2025-07-08",777180,18,100,0.333,0,0.333,0.333,0.453,0.362,0.148,1,3,78.6,31.3,2188,88.2,87.87,1,5,13,-0.29999999999999716,6.01,111,147,118,147,314,334,308,"-0.408","0.408","66.5","7.4",5,3,1,0,0,0,0,0,2,40,2.38722,0.69611,0.36722,-0.36722,"88.0",174,0,0,0,6.05,0.44,-0.34,2.3,0.6,0,"2.266666667",0.489,0.193,"-2.266666667",0.185,0.11099999999999999,0.14,0.091,20,"40.7",7.2175484925344655,5.413766768113149,31.329532509957513,0.5,38.76624700792671,26.261901228608934
18,641680,"Heim, Jonah","2025-04-30",778106,18,100,0.333,0,0.333,0.333,0.393,0.469,0.426,1,3,91.4,25,2249,90.1,90.07,1,10,8,0,6.53,100,143,127,148,292,327,309,"-0.307","0.307","70.3","7.4",4,3,1,0,0,0,0,0,1,25,2.17333,0.68222,0.20167,-0.20167,"89.5",94,33.33333333333333,0,0,5.77,-2.2,0.06,2.26,0.5,0,"1.705555556",0.57,0.476,"-1.705555556",-0.093,-0.06999999999999995,-0.143,-0.076,10,"39.4",13.299844996977807,1.616102278192744,30.538974012651217,0.4,39.67022118092012,27.627365167697626
17,641680,"Heim, Jonah","2025-08-05",776855,17,100,0,0,0,0,0,0.194,0.135,0,4,98.4,9,2501,93,93.48,7,11,6,0.5,6.69,116,146,111,152,306,336,294,"1.212","-1.212","65.1","7.2",4,2,0,0,0,0,2,50,0,0,1.46765,1.19059,0.86765,-0.86765,"94.9",189,100,0,0,5.37,-2.34,-0.2,2.97,0,0,"-7.129411765",0.135,0.328,"7.129411765",-0.135,-0.135,-0.328,-0.194,63.6,"29.4",6.654473334550686,9.020152751651096,25.95908558085844,0.6363636363636364,43.61792103358818,23.07521459692171
17,641680,"Heim, Jonah","2025-03-14",778924,17,100,0,0,0,0,0.461,,,0,1,104,-9,2160,91.5,91.22,1,5,12,-0.29999999999999716,6.13,122,150,130,151,296,323,295,"-0.391","0.391",,,3,1,0,0,0,0,0,0,2,66.7,1.61765,1.11529,0.35706,-0.35706,"98.3",153,100,0,0,5.95,0.1,0.22,1.9,0.667,0,"2.3",,,"-2.3",,,,,20,,,,,,,
17,641680,"Heim, Jonah","2025-06-20",777432,17,100,0.5,0.25,0.667,0.75,0.565,0.662,0.57,2,4,97.5,15.7,2244,92.1,92.22,1,5,12,0.10000000000000853,6.44,113,146,113,148,297,307,286,"-0.81","0.81","69.0","7.7",5,3,1,1,0,0,1,20,1,20,1.76294,0.96059,0.66471,-0.66471,"95.4",238,66.66666666666666,33.33333333333333,20,6.17,-0.76,0.32,2.52,0.6,1,"4.764705882",0.656,0.968,"-4.764705882",-0.07,-0.05600000000000005,-0.218,-0.097,20,"48.0",18.56120929534768,-16.32115288322214,30.380784058184226,0.6,36.07574362094182,34.021993262009275
17,641680,"Heim, Jonah","2025-04-12",778341,17,100,0,0,0,0,0,0.152,0.157,0,4,94.6,29.5,2241,94.1,94.48,3,8,9,0.4000000000000057,6.61,122,147,116,148,282,317,300,"1.106","-1.106","71.4","6.9",4,2,0,0,0,0,2,50,0,0,1.46235,1.12765,0.47647,-0.47647,"90.6",197,50,0,0,5.29,-1.31,0.23,3.11,0,0,"-6.505882353",0.157,0.183,"6.505882353",-0.157,-0.157,-0.183,-0.152,37.5,"30.8",3.764155178410485,6.3970429675207,24.679670798047397,0.375,38.29170007661992,25.777285892877913
17,641680,"Heim, Jonah","2025-07-29",776945,17,100,0,0,0,0,0,0.35,0.322,0,4,93.7,18.5,2233,88.5,89.36,1,9,8,0.9000000000000057,6.81,105,149,118,146,311,331,306,"1.015","-1.015","68.4","7.5",4,4,0,0,0,0,0,0,0,0,2.31059,0.63,0.38176,-0.38176,"91.6",207,50,0,0,5.47,1.05,0.15,2.38,0,0,"-5.970588235",0.322,0.502,"5.970588235",-0.322,-0.322,-0.502,-0.35,11.1,"37.0",6.694279052046382,11.297421898502558,28.347208030791933,0.2222222222222222,44.525661128491734,23.164619890659797
17,641680,"Heim, Jonah","2025-06-01",777678,17,100,0.333,0,0.333,0.333,0.221,0.408,0.376,1,3,91.9,15.3,2058,90.2,90.23,1,11,6,0,6.54,128,140,116,145,286,327,298,"0.276","-0.276","65.5","7.5",4,3,1,0,0,0,1,25,0,0,2.34412,0.49353,0.33824,-0.33824,"90.1",177,33.33333333333333,0,0,5.86,-1.72,-0.26,2.79,0.25,0,"-1.623529412",0.428,0.45,"1.623529412",-0.043,-0.178,-0.117,-0.187,9.1,"40.7",16.515582074757447,-1.5059825268640554,25.32147687310482,0.25,40.225386143725764,28.709654534502814
16,641680,"Heim, Jonah","2025-03-13",778985,16,100,0,0,0,0,0.173,,,0,3,,,,,,2,8,8,,,,,,,,,,"0.444","-0.444",,,4,1,0,0,0,0,2,50,1,25,,,,,,,,,,,,,,0.25,,"-2.775",,,"2.775",,,,,25,,,,,,,
