"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,640448,"Finnegan, Kyle","2025-03-10",779067,19,100,0.5,0.25,0.5,0.75,0.427,,,2,4,89.2,16,1646,91.9,91.7,2,10,9,-0.20000000000000284,6.54,100,149,110,143,286,318,282,"-1.199","1.199",,,5,4,1,1,0,0,1,20,0,0,1.83947,0.91737,1.00211,0.29789,"92.7",221,25,0,0,5.65,-2.09,-0.13,2.48,0.4,0,"6.310526316",,,"-6.310526316",,,,,20,,,,,,,
18,640448,"Finnegan, Kyle","2025-10-01",813071,18,100,0,0,0,0,0.115,0.286,0.2,0,5,88.3,2,1761,93.2,93.66,2,8,10,0.5,6.67,119,149,115,149,294,324,296,"0.972","-0.972","71.4","7.3",6,4,0,0,0,0,1,16.7,1,16.7,1.73111,0.92167,0.63667,-0.40889,"92.6",156,25,25,16.666666666666664,5.67,-2.04,-0.26,1.88,0.167,1,"-5.4",0.333,0.279,"5.4",-0.2,-0.166,-0.279,-0.171,25,"51.9",9.319029451634046,5.321746882008634,35.07202650194089,0.625,36.59191788471722,28.2784363217107
18,640448,"Finnegan, Kyle","2025-10-10",813054,18,100,0.333,0,0.333,0.333,0.393,0.531,0.341,1,3,98.6,20.3,1630,92.3,93.02,1,7,11,0.7000000000000028,6.66,106,150,121,148,297,327,299,"-0.248","0.248","72.6","7.9",4,3,1,0,0,0,0,0,1,25,1.82944,0.85722,0.70056,-0.06833,"93.3",174,100,0,0,5.58,-1.8,0.24,1.74,0.5,0,"1.377777778",0.506,0.825,"-1.377777778",-0.008,-0.006000000000000005,-0.492,-0.138,14.3,"53.1",11.881204012618223,-11.007904927569056,34.338767099873216,0.42857142857142855,36.63337926293554,30.777069932997218
18,640448,"Finnegan, Kyle","2025-08-02",776912,18,100,0,0,0,0,0,0.087,0.093,0,4,91.5,13,1762,90.6,91.19,2,8,10,0.6000000000000085,6.8,109,153,120,148,300,323,291,"1.043","-1.043","72.6","7.9",4,3,0,0,0,0,1,25,0,0,2.11667,0.70333,0.37222,0.11556,"92.3",123,66.66666666666666,0,0,5.77,-2.02,0.21,1.85,0,0,"-5.794444444",0.093,0.116,"5.794444444",-0.093,-0.093,-0.116,-0.087,25,"52.9",17.517940021461268,-12.698520240921235,34.288803863160766,0.5,35.47452262311988,35.730748170823354
18,640448,"Finnegan, Kyle","2025-10-05",813057,18,100,0.6,0.4,0.75,1,0.677,0.365,0.37,3,5,80.1,9.8,1376,90.2,90.22,5,10,8,0,6.44,110,152,118,142,304,324,291,"-1.446","1.446","70.2","7.5",5,4,1,2,0,0,1,20,0,0,2.03389,0.80167,0.78611,0.435,"92.6",139,25,25,20,5.71,-1.78,-0.06,1.94,0.6,1,"8.033333333",0.37,0.484,"-8.033333333",0.23,0.22999999999999998,0.516,0.312,50,"54.3",11.987490461606665,-8.03135599688055,33.99309111227061,0.7,31.87699389506461,34.23403981176838
18,640448,"Finnegan, Kyle","2025-06-04",777650,18,100,0.4,0,0.5,0.4,0.353,0.309,0.329,2,5,95.5,11,1801,93,93.77,4,11,7,0.7999999999999972,6.69,101,149,121,150,303,322,308,"0.034","-0.034","67.5","7.0",5,4,2,0,0,0,1,20,0,0,1.72722,0.92222,0.84389,-0.25722,"92.3",151,50,0,0,5.7,-2.08,-0.07,2.34,0.4,0,"-0.188888889",0.329,0.374,"0.188888889",0.071,0.07100000000000001,0.026,0.044,36.4,"49.0",8.621567785571589,5.646782614687268,36.35619362560249,0.45454545454545453,36.132708743204105,25.90950885271115
17,640448,"Finnegan, Kyle","2025-03-16",778720,17,100,0.6,0.6,0.5,1.2,0.76,,,3,5,,,,,,1,9,8,,,,,,,,,,"-1.493","1.493",,,5,5,2,0,0,1,0,0,0,0,,,,,,,,,,,,,,0.6,,"8.782352941",,,"-8.782352941",,,,,11.1,,,,,,,
16,640448,"Finnegan, Kyle","2025-08-19",776685,16,100,0,0,0,0,0,0.308,0.324,0,3,89,3.5,1547,91.8,92.34,2,9,7,0.5,6.64,126,149,126,152,285,336,309,"0.772","-0.772","72.4","6.9",3,2,0,0,0,0,1,33.3,0,0,1.89875,0.825,0.76625,-0.76625,"90.8",175,0,0,0,5.52,-2.15,-0.15,2.28,0,0,"-4.825",0.324,0.375,"4.825",-0.324,-0.324,-0.375,-0.308,22.2,"50.5",5.421535981395195,11.434725754496531,26.24390634903086,0.1111111111111111,38.94389062408387,22.92898901704335
16,640448,"Finnegan, Kyle","2025-08-26",776573,16,100,0.25,0.25,1,0.5,0.313,0.23,0.237,1,4,97.1,12,1497,90.1,90.18,5,9,7,0.10000000000000853,6.52,119,151,124,150,303,335,299,"0.224","-0.224","69.2","7.4",4,1,0,1,0,0,3,75,0,0,2.31438,0.52687,0.7625,-0.12375,"94.5",246,100,0,0,5.69,-2.13,0.02,2.12,0.25,0,"-1.4",0.237,0.284,"1.4",0.013,0.013000000000000012,0.216,0.083,55.6,"47.6",14.109977420521048,-4.15713068727504,32.748966138152646,0.4444444444444444,40.60538853678421,29.48153991039119
16,640448,"Finnegan, Kyle","2025-09-23",776218,16,100,0.667,0.333,0.667,1,0.711,0.49,0.498,2,3,96.1,12,1348,90.3,91.07,0,8,8,0.7999999999999972,6.72,107,148,107,152,290,322,300,"-1.386","1.386","68.6","6.8",3,3,1,1,0,0,0,0,0,0,2.25125,0.55563,0.6825,-0.6825,"91.3",150,66.66666666666666,0,0,5.63,-2.17,-0.34,2.16,0.667,0,"8.6625",0.498,0.648,"-8.6625",0.169,0.16900000000000004,0.352,0.221,0,"50.3",9.403369385285687,5.205637992255735,32.932927422628936,0.5,35.73301231043861,31.576674942674362
15,640448,"Finnegan, Kyle","2025-10-04",813058,15,100,0.25,0,0.333,0.25,0.221,0.846,0.568,1,4,94.1,25,1332,90.3,90.7,1,9,6,0.4000000000000057,6.58,108,152,120,149,313,334,298,"0.459","-0.459","74.5","8.2",4,3,1,0,0,0,1,25,0,0,2.15867,0.65733,0.854,0.37,"96.0",189,66.66666666666666,66.66666666666666,50,5.58,-1.91,-0.01,1.67,0.25,2,"-3.06",0.568,1.47,"3.06",-0.318,-0.31799999999999995,-1.22,-0.625,11.1,"50.6",13.539707157940441,-9.75263760147629,31.815248901656737,0.5555555555555556,38.32269662047492,36.96743756647938
15,640448,"Finnegan, Kyle","2025-08-14",776744,15,100,0,0,0,0,0,0.184,0.103,0,4,97.3,41,1686,90.8,91.39,4,7,8,0.6000000000000085,6.66,114,153,122,148,308,330,292,"1.034","-1.034","68.9","7.9",4,2,0,0,0,0,2,50,0,0,2.08533,0.70867,0.63933,0.63933,"94.2",200,100,50,25,5.67,-1.99,-0.26,2.13,0,1,"-6.893333333",0.103,0.355,"6.893333333",-0.103,-0.103,-0.355,-0.184,57.1,"51.4",14.461124490422344,-18.95101760926609,31.448931994901624,0.5714285714285714,34.3084904417618,38.27392664203027
15,640448,"Finnegan, Kyle","2025-04-20",778235,15,100,0,0,0,0,0.173,0.213,0.057,0,3,88.4,-14.5,1838,92.6,93.64,1,5,10,1,6.65,112,146,120,147,314,339,315,"0.372","-0.372","70.9","7.1",4,2,0,0,0,0,1,25,1,25,1.86667,0.78267,0.69733,-0.03333,"90.4",94,50,0,0,5.61,-2.23,-0.42,2.07,0.25,0,"-2.48",0.292,0.064,"2.48",-0.057,-0.04199999999999998,-0.064,-0.04,20,"47.2",9.735132246705565,-4.731803953639432,31.968217344027163,0.6,33.30409820932148,35.58427577264368
15,640448,"Finnegan, Kyle","2025-03-20",778713,15,100,0,0,0,0,0,,,0,4,,,,,,4,10,5,,,,,,,,,,"1.031","-1.031",,,4,3,0,0,0,0,1,25,0,0,,,,,,,,,,,,,,0,,"-6.873333333",,,"6.873333333",,,,,40,,,,,,,
15,640448,"Finnegan, Kyle","2025-08-16",776716,15,100,0.25,0,0.5,0.25,0.221,0.124,0.137,1,4,96.4,-10,1475,91.5,92.13,3,8,7,0.5999999999999943,6.67,115,152,115,149,302,326,303,"0.478","-0.478","73.0","8.1",4,2,1,0,0,0,2,50,0,0,1.95933,0.78133,0.73667,0.29267,"95.6",71,50,0,0,5.63,-2.05,-0.02,2.15,0.25,0,"-3.186666667",0.137,0.151,"3.186666667",0.113,0.11299999999999999,0.099,0.097,37.5,"49.8",21.63634139497741,-15.869735470710857,33.84353768134673,0.5,36.01382185642727,37.47609026863803
15,640448,"Finnegan, Kyle","2025-05-16",777907,15,100,0.333,0,0.5,0.333,0.294,0.278,0.257,1,3,98.7,19.5,1865,92.1,92.39,0,4,11,0.30000000000001137,6.45,107,149,105,150,308,347,296,"0.066","-0.066","71.2","6.5",3,2,1,0,0,0,1,33.3,0,0,1.80267,0.90467,0.712,-0.30933,"93.5",260,50,0,0,5.7,-2.15,0.22,2.25,0.333,0,"-0.44",0.257,0.388,"0.44",0.076,0.07600000000000001,-0.055,0.016,0,"48.5",3.0341654081146228,12.137853048953321,28.281505948377696,0.5,36.10932466466019,24.45995363349509
14,640448,"Finnegan, Kyle","2025-08-13",776754,14,100,0,0,0,0,0.173,0.32,0.202,0,3,99,-7.7,1947,93.6,94.19,2,7,7,0.6000000000000085,6.7,103,145,111,150,283,322,308,"0.421","-0.421","69.8","7.0",4,3,0,0,0,0,0,0,1,25,1.52143,1.1,0.91786,-0.61357,"95.1",106,66.66666666666666,0,0,5.72,-1.82,-0.36,2.39,0.25,0,"-3.007142857",0.402,0.246,"3.007142857",-0.202,-0.15200000000000002,-0.246,-0.147,28.6,"53.0",8.597711809405196,4.6414564320940555,32.6000416590626,0.5714285714285714,37.68337687766094,27.27695353457713
14,640448,"Finnegan, Kyle","2025-04-23",778204,14,100,0.4,0,0.5,0.4,0.353,0.257,0.278,2,5,87.9,8.8,1752,92.2,92.51,3,8,6,0.29999999999999716,6.61,114,145,126,150,308,319,308,"-0.074","0.074","72.7","7.0",5,4,2,0,0,0,1,20,0,0,1.77643,0.94,0.91929,-0.185,"92.1",137,25,0,0,5.74,-2.25,-0.01,2.33,0.4,0,"0.528571429",0.278,0.308,"-0.528571429",0.122,0.122,0.092,0.096,37.5,"47.8",8.352093239806049,3.617599751725634,35.45679347949508,0.5,35.124410881796855,25.97977470690421
13,640448,"Finnegan, Kyle","2025-06-06",777624,13,100,0,0,0,0,0,0.224,0.242,0,4,91.5,27,1828,92.6,93.27,1,7,6,0.7000000000000028,6.67,106,151,127,149,305,328,307,"0.414","-0.414","73.0","7.3",4,3,0,0,0,0,1,25,0,0,1.64231,1.03538,0.81385,0.52154,"91.2",123,66.66666666666666,0,0,5.72,-2.13,0.09,2.06,0,0,"-3.184615385",0.242,0.265,"3.184615385",-0.242,-0.242,-0.265,-0.224,14.3,"50.2",12.529363137028673,-7.029266680277673,28.813447327470595,0.7142857142857143,37.57104907070581,33.615751877563376
13,640448,"Finnegan, Kyle","2025-08-04",776874,13,100,0.25,0,0.5,0.25,0.221,0.251,0.272,1,4,74.5,10.5,1654,91.7,92.35,2,7,6,0.7000000000000028,6.75,113,149,114,151,290,334,304,"0.369","-0.369","73.0","7.6",4,2,1,0,0,0,2,50,0,0,1.82,0.91846,0.75538,-0.39385,"88.0",121,0,0,0,5.48,-2.07,0.09,2.05,0.25,0,"-2.838461538",0.272,0.289,"2.838461538",-0.022,-0.02200000000000002,-0.039,-0.03,28.6,"51.1",13.926986345255997,-15.5057542526613,29.138100741639114,0.5714285714285714,36.13449587740005,36.608633095185986
13,640448,"Finnegan, Kyle","2025-05-04",778058,13,100,0,0,0,0,0,0.184,0.201,0,3,95.4,8,2173,95.3,95.66,4,7,6,0.4000000000000057,6.8,117,151,127,151,288,311,289,"0.775","-0.775","69.9","7.3",3,1,0,0,0,0,2,66.7,0,0,0.99154,1.54923,0.93846,0.24462,"90.5",194,100,0,0,5.75,-1.95,0.01,2.54,0,0,"-5.961538462",0.201,0.223,"5.961538462",-0.201,-0.201,-0.223,-0.184,57.1,"49.5",12.41085568283035,-4.840725107489879,30.24128830456116,0.7142857142857143,33.501404270097765,30.752357019236992
13,640448,"Finnegan, Kyle","2025-03-23",778710,13,100,0,0,0,0,0,,,0,3,,,,,,1,5,8,,,,,,,,,,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,,,,,,,,,,,,,,0,,"-5.946153846",,,"5.946153846",,,,,20,,,,,,,
13,640448,"Finnegan, Kyle","2025-04-05",778452,13,100,0.333,0,0.333,0.333,0.393,0.255,0.093,1,3,86.7,11.7,1906,93.6,94.22,0,4,9,0.6000000000000085,6.67,103,148,116,147,305,325,307,"-0.096","0.096","70.7","7.0",4,3,1,0,0,0,0,0,1,25,1.51231,1.10692,0.69615,0.45923,"90.4",147,0,0,0,5.75,-2.05,-0.25,2.47,0.5,0,"0.738461538",0.32,0.175,"-0.738461538",0.24,0.18,0.158,0.138,0,"48.4",13.267403926590768,2.305077254197286,35.305882326228584,0.5,30.035738820544402,31.06043582906242
