"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,676059,"Westburg, Jordan","2025-06-17",777477,20,100,0.6,0.2,1,0.8,0.603,0.36,0.259,3,5,95.2,2.7,2077,88.6,89.23,4,10,10,0.6000000000000085,6.5,111,150,113,145,312,323,292,"-1.051","1.051","70.4","6.6",5,3,2,1,0,0,2,40,0,0,2.26,0.649,0.4515,0.3745,"95.9",173,66.66666666666666,33.33333333333333,20,5.61,-0.32,0.24,2.55,0.6,1,"5.255",0.259,0.605,"-5.255",0.341,0.34099999999999997,0.195,0.243,40,"35.1",5.935080023878116,5.354569457611857,31.943034834518535,0.375,44.291301190595156,25.232759081432594
20,676059,"Westburg, Jordan","2025-09-16",776306,20,100,0,0,0,0,0.277,0.304,0.037,0,3,81.8,11,2233,93.1,94.03,1,7,13,0.9000000000000057,6.93,96,151,123,143,304,328,300,"-0.051","0.051","63.3","6.6",5,2,0,0,0,0,1,20,2,40,1.7225,0.936,0.9135,0.7965,"88.6",127,0,0,0,5.65,-1.39,0.1,2.59,0.4,0,"0.255",0.422,0.067,"-0.255",-0.037,-0.021999999999999964,-0.067,-0.027,14.3,"32.7",13.450963445690753,-6.608143010109513,27.68822769177394,0.8571428571428571,36.8216646881396,32.02947693018776
20,676059,"Westburg, Jordan","2025-08-16",776722,20,100,0.2,0,0.5,0.2,0.176,0.213,0.224,1,5,85,6.5,2226,87.3,87.1,7,12,8,-0.20000000000000284,6.52,116,152,121,148,290,335,303,"0.637","-0.637","63.8","7.0",5,2,1,0,0,0,3,60,0,0,2.619,0.4425,0.599,0.601,"91.4",175,0,0,0,5.82,0.07,0.21,1.91,0.2,0,"-3.185",0.224,0.263,"3.185",-0.024,-0.023999999999999994,-0.063,-0.037,58.3,"31.8",10.932925592342224,-10.174111242292206,33.23600510397845,0.25,38.74160869027594,36.25822109951961
19,676059,"Westburg, Jordan","2025-04-13",778344,19,100,0,0,0,0,0,0.042,0.044,0,5,74,16,2052,89.3,89.76,2,6,13,0.5,6.58,96,150,113,144,312,324,294,"1.419","-1.419","68.1","6.8",5,3,0,0,0,0,2,40,0,0,2.17579,0.70789,0.87842,1.09842,"89.8",139,0,0,0,5.7,-1.48,-0.57,2.04,0,0,"-7.468421053",0.044,0.056,"7.468421053",-0.044,-0.044,-0.056,-0.042,33.3,"38.0",14.834973468852143,-8.459873070828367,30.791253948084428,0.5,34.66863241115125,33.54459316363215
19,676059,"Westburg, Jordan","2025-03-18",779119,19,100,0.333,0,0.5,0.333,0.393,,,1,3,,,,,,3,7,12,,,,,,,,,,"-0.663","0.663",,,4,2,1,0,0,0,1,25,1,25,,,,,,,,,,,,,,0.5,,"3.489473684",,,"-3.489473684",,,,,42.9,,,,,,,
19,676059,"Westburg, Jordan","2025-08-10",776804,19,100,0.2,0.6,0,0.8,0.407,0.447,0.302,1,5,97.3,41.7,2541,90.1,89.29,3,12,7,-0.7999999999999972,5.89,102,147,122,147,311,329,304,"-1.582","1.582","69.4","7.1",5,3,0,0,0,1,2,40,0,0,2.27684,0.57421,-0.17211,-0.20789,"91.7",137,66.66666666666666,33.33333333333333,20,5.59,-1.44,0.05,2.53,0.2,1,"8.326315789",0.302,0.782,"-8.326315789",-0.102,-0.10199999999999998,0.018,-0.04,25,"28.8",13.248610208495133,-8.192306026562777,30.95979433755454,0.5833333333333334,39.88957294989243,34.024094937746
19,676059,"Westburg, Jordan","2025-07-18",777110,19,100,0,0,0,0,0,0.242,0.232,0,4,90.6,44.7,2280,92.8,93.08,1,5,14,0.29999999999999716,6.37,108,152,116,145,307,323,292,"1.026","-1.026","69.7","6.3",4,3,0,0,0,0,1,25,0,0,1.84211,0.80947,0.38158,0.38158,"93.5",199,33.33333333333333,0,0,6.17,-1.08,0.12,2.82,0,0,"-5.4",0.232,0.331,"5.4",-0.232,-0.232,-0.331,-0.242,20,"51.5",7.825451468586062,7.1953486637760165,22.916720092318666,1,36.31224733419815,25.081070171059775
19,676059,"Westburg, Jordan","2025-04-26",778168,19,100,0.6,0,0.75,0.6,0.529,0.257,0.271,3,5,80.8,1.3,1971,92.3,92.63,2,9,10,0.29999999999999716,6.57,111,153,125,149,304,332,292,"-0.867","0.867","70.9","6.2",5,4,3,0,0,0,1,20,0,0,1.79053,0.90895,0.82211,0.74,"89.6",94,25,0,0,5.72,-1.1,-0.25,2.83,0.6,0,"4.563157895",0.271,0.314,"-4.563157895",0.329,0.32899999999999996,0.286,0.272,22.2,"46.9",6.9696121026191715,5.89176387354799,27.18268431889126,0.6666666666666666,35.417342368353516,26.09321771811382
19,676059,"Westburg, Jordan","2025-07-10",777165,19,100,0.333,0,0.333,0.333,0.393,0.539,0.354,1,3,89.8,26,2073,89.9,90.55,1,6,13,0.6999999999999886,6.65,107,149,127,147,305,330,302,"-0.29","0.29","72.4","6.7",4,3,1,0,0,0,0,0,1,25,2.21,0.63368,0.65474,-0.18632,"90.7",240,33.33333333333333,33.33333333333333,25,6.22,1.34,0.49,2.61,0.5,1,"1.526315789",0.515,0.827,"-1.526315789",-0.021,-0.015000000000000013,-0.494,-0.146,16.7,"40.4",9.379382512095173,7.029795676283822,30.189092465455808,0.5,45.038772495746535,29.36807140748141
19,676059,"Westburg, Jordan","2025-04-15",778317,19,100,0,0,0,0,0.138,0.27,0.175,0,4,95.1,51.3,1942,87.7,88,1,8,11,0.29999999999999716,6.51,103,152,123,149,311,313,300,"0.936","-0.936","68.8","6.4",5,3,0,0,0,0,1,20,1,20,2.30158,0.72789,-0.14684,0.10684,"92.0",95,33.33333333333333,0,0,5.44,1.58,-0.12,2.23,0.2,0,"-4.926315789",0.34,0.207,"4.926315789",-0.175,-0.14,-0.207,-0.132,12.5,"40.7",6.916389608489582,3.7200495456197515,29.960441782979395,0.5714285714285714,38.19883095218821,28.093161955870332
19,676059,"Westburg, Jordan","2025-06-20",777438,20,95,0,0,0,0,0,0.121,0.092,0,5,97.8,10.5,2280,90.4,90.1,4,13,6,-0.30000000000001137,6.36,109,152,127,152,296,324,283,"1.041","-1.041","69.5","6.6",5,2,0,0,0,0,3,60,0,0,2.59158,0.30632,0.70053,0.77632,"91.3",123,100,0,0,5.74,-0.77,-0.2,2.45,0,0,"-5.478947368",0.092,0.197,"5.478947368",-0.092,-0.092,-0.197,-0.121,30.8,"41.4",13.434164968306128,-5.060840701043293,27.48425007654858,0.7692307692307693,37.0378302523163,33.11052656129895
19,676059,"Westburg, Jordan","2025-08-04",776877,19,100,0.25,0.75,0,1,0.509,0.28,0.233,1,4,87.5,17,2215,92.1,91.11,5,9,10,-1,5.91,109,152,121,145,296,323,285,"-0.81","0.81","67.9","6.2",4,3,0,0,0,1,1,25,0,0,1.97947,0.75158,0.96158,-0.88684,"92.0",207,33.33333333333333,0,0,5.81,1.88,0.51,2.56,0.25,0,"4.263157895",0.233,0.417,"-4.263157895",0.017,0.016999999999999987,0.583,0.229,55.6,"33.7",5.44524326658591,9.631462761259225,29.54015686738387,0.4444444444444444,41.79020402155173,23.617207229708487
19,676059,"Westburg, Jordan","2025-03-28",778549,19,100,0,0,0,0,0,0.369,0.24,0,4,101.3,25,2288,89.4,89.21,2,10,9,-0.20000000000000284,6.42,101,151,114,146,301,331,295,"1.095","-1.095","67.8","6.6",4,3,0,0,0,0,1,25,0,0,1.99737,0.91053,0.68842,0.68842,"94.6",216,100,33.33333333333333,25,5.59,-2.52,0.17,1.96,0,1,"-5.763157895",0.24,0.651,"5.763157895",-0.24,-0.24,-0.651,-0.369,20,"33.6",5.433971977753005,-0.6398695046356242,31.820356243441346,0.6,39.53251177397042,30.047125571025017
19,676059,"Westburg, Jordan","2025-07-05",777237,19,100,0.25,0.75,0,1,0.552,0.552,0.259,1,4,94.1,50,2429,87.7,87.86,5,11,8,0.20000000000000284,6.36,97,142,114,137,310,324,298,"-0.655","0.655","66.6","7.1",5,4,0,0,0,1,0,0,0,0,2.85737,0.12737,-0.16368,0.37105,"93.0",220,25,25,20,5.6,0.5,-0.41,1.64,0.4,1,"3.447368421",0.407,1.013,"-3.447368421",-0.009,-0.006999999999999951,-0.013,0,45.5,"26.8",15.655513926104703,-11.990604624882566,33.31310417255812,0.5454545454545454,37.36613100542131,37.00291870726219
19,676059,"Westburg, Jordan","2025-06-19",777446,19,100,0,0,0,0,0,0.159,0.175,0,4,84.1,-25.5,2485,91.9,92.57,3,7,12,0.6999999999999886,6.52,96,146,116,142,308,321,289,"1.133","-1.133","70.4","6.5",4,2,0,0,0,0,2,50,0,0,2.01211,0.69158,0.39895,0.39895,"88.4",106,0,0,0,5.79,-2.02,-0.02,2.77,0,0,"-5.963157895",0.175,0.193,"5.963157895",-0.175,-0.175,-0.193,-0.159,42.9,"48.0",6.537145285821266,4.220372164085491,29.914083256415115,0.42857142857142855,38.09730165761927,27.992404612277074
19,676059,"Westburg, Jordan","2025-09-23",776223,19,100,0.667,0.333,0.667,1,0.534,0.339,0.475,2,3,97.4,20,2462,91.1,91.63,1,9,10,0.5,6.6,101,150,116,145,311,329,300,"-0.755","0.755","66.1","6.5",4,3,1,1,0,0,1,25,0,0,1.72,1.04158,0.40105,0.07789,"92.0",234,66.66666666666666,0,0,5.91,-0.66,0.15,2.02,0.5,0,"3.973684211",0.359,0.547,"-3.973684211",0.192,0.14100000000000001,0.453,0.195,11.1,"42.7",5.006000376898085,5.666457381521506,30.004790912126772,0.3333333333333333,39.786691726002374,25.88447057365646
19,676059,"Westburg, Jordan","2025-07-22",777056,19,100,0,0,0,0,0,0.04,0.043,0,4,86,4,2153,88.6,90.17,3,10,9,1.6000000000000085,7.29,113,154,131,148,298,305,297,"1.066","-1.066","70.7","6.6",4,3,0,0,0,0,1,25,0,0,2.31737,0.67526,0.37053,0.23368,"88.2",75,0,0,0,5.87,-0.62,-0.11,2.68,0,0,"-5.610526316",0.043,0.045,"5.610526316",-0.043,-0.043,-0.045,-0.04,30,"46.7",11.005466744336024,3.514517252731955,27.021593203268857,0.7,40.6569453503317,29.153120841344446
19,676059,"Westburg, Jordan","2025-07-30",776948,19,100,0.4,0.6,0.5,1,0.584,0.331,0.292,2,5,78.7,33.3,2225,89.4,89.57,4,11,8,0.19999999999998863,6.37,106,149,114,143,297,325,298,"-0.688","0.688","70.9","7.1",5,3,1,0,0,1,2,40,0,0,2.32105,0.56421,0.5,0.5,"92.5",215,33.33333333333333,0,0,5.65,-2.13,-0.02,1.99,0.4,0,"3.621052632",0.292,0.478,"-3.621052632",0.108,0.10800000000000004,0.522,0.253,36.4,"33.1",11.444475072679667,-10.318149375551128,31.777602828493993,0.6363636363636364,39.08878155081201,34.19346103843135
19,676059,"Westburg, Jordan","2025-04-12",778362,19,100,0,0,0,0,0,0.293,0.246,0,4,104.8,10.5,1835,87.1,87.37,5,8,11,0.30000000000001137,6.67,107,153,110,146,313,328,294,"0.317","-0.317","71.0","7.3",4,2,0,0,0,0,2,50,0,0,1.98947,1.08789,0.66053,0.66053,"99.2",149,100,50,25,6.08,-2.14,-0.3,2.34,0,1,"-1.668421053",0.246,0.445,"1.668421053",-0.246,-0.246,-0.445,-0.293,62.5,"40.6",17.058023556932756,-25.589990374262086,34.084437781356556,0.125,38.87133215100111,46.85862894456125
18,676059,"Westburg, Jordan","2025-07-27",776986,18,100,0,0,0,0,0,0.017,0.017,0,4,84.6,48,2252,84.7,85.06,3,9,9,0.3999999999999915,6.53,117,153,122,147,306,328,299,"1.069","-1.069","69.5","6.7",4,3,0,0,0,0,1,25,0,0,2.67278,0.58611,0.02722,-0.19056,"88.5",232,0,0,0,6.48,0.97,0.12,2.66,0,0,"-5.938888889",0.017,0.024,"5.938888889",-0.017,-0.017,-0.024,-0.017,33.3,"49.2",7.830491971231112,0.28517035198835416,30.26908593538074,0.4444444444444444,40.07437049743493,29.196176262013605
18,676059,"Westburg, Jordan","2025-03-27",778556,18,100,0.5,0.75,0.5,1.25,0.722,0.557,0.405,2,4,90.9,39.7,2267,91,91.29,1,10,8,0.29999999999999716,6.53,113,152,115,147,302,323,295,"-1.901","1.901","70.1","6.4",5,3,1,0,0,1,1,20,1,20,1.98667,0.79389,0.22667,0.22667,"90.3",202,33.33333333333333,33.33333333333333,20,5.62,-1.55,0.44,2.2,0.6,1,"10.561111111",0.524,0.838,"-10.561111111",0.095,0.07599999999999996,0.412,0.165,10,"40.7",5.889244982180663,8.275373793132164,27.98576638983154,0.6,43.39562181180908,26.35710820501321
18,676059,"Westburg, Jordan","2025-04-05",778441,18,100,0.2,0,0.2,0.2,0.176,0.273,0.28,1,5,92.8,2.2,2098,86.5,87.26,2,10,8,0.7999999999999972,6.71,114,153,119,149,305,313,293,"0.6","-0.6","70.0","6.8",5,5,1,0,0,0,0,0,0,0,2.18778,0.88778,0.29667,0.29667,"94.8",125,60,0,0,6.38,-1.47,0.1,2.11,0.2,0,"-3.333333333",0.28,0.36,"3.333333333",-0.08,-0.08000000000000002,-0.16,-0.097,20,"49.0",11.37456436253838,-4.913089182893007,33.409023565525224,0.4444444444444444,40.180143214614276,35.508823039830304
18,676059,"Westburg, Jordan","2025-04-07",778413,18,100,0,0,0,0,0.173,0.306,0.19,0,3,68.9,-9,2281,90.9,91.51,3,6,12,0.5999999999999943,6.63,102,136,112,128,306,330,302,"0.634","-0.634","70.3","6.2",4,2,0,0,0,0,1,25,1,25,1.86889,0.90722,0.14333,0.14333,"88.0",58,0,0,0,5.94,-2.35,0.15,2.16,0.25,0,"-3.522222222",0.393,0.206,"3.522222222",-0.19,-0.14300000000000002,-0.206,-0.133,50,"44.1",0.47246015980552647,9.874868666886224,32.436815599530945,0.16666666666666666,40.328386417223825,21.445568993957586
18,676059,"Westburg, Jordan","2025-06-14",777519,18,100,0.25,0,0.25,0.25,0.221,0.5,0.447,1,4,96.1,8,2152,86.7,86.27,3,9,9,-0.4000000000000057,6.14,102,153,122,148,311,329,293,"0.064","-0.064","63.0","6.6",4,4,1,0,0,0,0,0,0,0,2.03667,1.08,0.955,-0.415,"96.2",187,75,0,0,6.08,0.42,0.17,2.39,0.25,0,"-0.355555556",0.447,0.74,"0.355555556",-0.197,-0.197,-0.49,-0.279,33.3,"48.4",8.86031321408877,4.660872246879692,30.953892269228245,0.625,44.27775518106157,29.315924410808286
17,676059,"Westburg, Jordan","2025-03-31",778512,17,100,0.25,0,0.25,0.25,0.315,0.307,0.215,1,4,84.6,1.5,2291,89.3,89.02,0,5,12,-0.29999999999999716,6.13,108,148,116,142,274,288,292,"-0.019","0.019","68.9","6.8",5,4,1,0,0,0,0,0,1,20,2.48353,0.425,0.39471,0.32882,"88.6",115,0,0,0,5.87,0.61,0.09,2.1,0.4,0,"0.111764706",0.372,0.269,"-0.111764706",0.035,0.028000000000000025,-0.019,0.008,0,"30.9",8.340689799118142,12.327716884687206,33.44472972305699,0.2,44.77874265251478,28.59880596051359
17,676059,"Westburg, Jordan","2025-06-25",777365,17,100,0,0,0,0,0,0.284,0.224,0,4,94.9,24.3,2396,96.7,97.35,3,12,5,0.7000000000000028,6.7,106,153,119,148,304,317,288,"1.006","-1.006","71.0","6.7",4,3,0,0,0,0,1,25,0,0,1.32882,1.11706,0.58529,0.58529,"90.3",235,66.66666666666666,0,0,5.51,-1.48,0.37,2.41,0,0,"-5.917647059",0.224,0.459,"5.917647059",-0.224,-0.224,-0.459,-0.284,25,"30.6",6.957265512827334,7.0912789537913845,26.855471143864314,0.5833333333333334,45.71572058654823,26.90676340893252
17,676059,"Westburg, Jordan","2025-03-29",778536,17,100,0.8,1.2,1,2,1.168,0.744,0.401,4,5,86,4,2329,91.3,91.72,4,11,6,0.4000000000000057,6.75,108,153,116,149,306,334,295,"-4.705","4.705","72.6","6.6",5,4,2,0,0,2,1,20,0,0,1.92235,0.85059,0.38647,-0.10529,"93.7",188,50,50,40,5.62,-0.37,0.35,2.66,0.8,2,"27.676470588",0.401,1.439,"-27.676470588",0.399,0.399,0.561,0.424,36.4,"34.8",12.324617071246564,1.7333703768115383,25.813642657913142,0.6,41.82017512679043,28.871305203152346
17,676059,"Westburg, Jordan","2025-07-10",777181,17,100,0.2,0.6,0,0.8,0.407,0.539,0.367,1,5,96.4,3,2286,87.2,87.14,1,7,10,-0.10000000000000853,6.31,108,142,118,138,306,337,302,"-1.188","1.188","72.1","7.0",5,4,0,0,0,1,1,20,0,0,2.32882,0.68941,-0.03647,0.49176,"96.7",148,50,25,20,5.72,0.8,0.01,1.99,0.2,1,"6.988235294",0.367,0.938,"-6.988235294",-0.167,-0.16699999999999998,-0.138,-0.132,14.3,"33.3",11.411345554462264,-4.349807866927648,30.84438175322474,0.7142857142857143,40.25998646271783,33.96578335643197
17,676059,"Westburg, Jordan","2025-03-10",779031,17,100,0.5,0.25,0.5,0.75,0.534,,,2,4,84.2,5.3,2338,88.9,88.94,1,7,10,0,6.38,96,149,117,145,289,323,290,"-0.578","0.578",,,4,4,1,1,0,0,0,0,0,0,2.29118,0.62294,0.06647,0.06647,"89.6",138,25,0,0,5.98,-1.8,0.01,2.08,0.5,0,"3.4",,,"-3.4",,,,,14.3,,,,,,,
17,676059,"Westburg, Jordan","2025-06-18",777463,17,100,0,0,0,0,0,0.069,0.075,0,4,73.1,-59,2289,93.2,93.54,6,11,6,0.29999999999999716,6.43,102,153,119,144,306,328,293,"0.343","-0.343","70.1","6.6",4,1,0,0,0,0,3,75,0,0,1.82235,0.81471,0.26824,0.05176,"88.0",120,0,0,0,5.8,-0.09,-0.03,2.57,0,0,"-2.017647059",0.075,0.075,"2.017647059",-0.075,-0.075,-0.075,-0.069,54.5,"47.2",9.743565677805112,2.976217222866427,29.354232852955516,0.5454545454545454,40.93236412139176,28.668418659325052
16,676059,"Westburg, Jordan","2025-04-26",778180,16,100,0.25,0,0.333,0.25,0.221,0.214,0.224,1,4,76.5,6.3,2183,90,89.54,1,6,10,-0.5,6.27,111,150,125,148,302,329,286,"0.435","-0.435","66.4","6.5",4,3,1,0,0,0,1,25,0,0,2.2875,0.57188,0.86687,0.65062,"88.0",165,0,0,0,5.09,-1.48,0.01,2.42,0.25,0,"-2.71875",0.224,0.268,"2.71875",0.026,0.025999999999999995,-0.018,0.007,16.7,"24.9",7.592047617405104,-1.668166534519542,31.91471302519042,0.16666666666666666,38.76826088427468,30.476157989963653
16,676059,"Westburg, Jordan","2025-07-21",777068,16,100,0.25,0,0.5,0.25,0.221,0.301,0.309,1,4,106.9,2,2206,87.4,87.49,5,10,6,0.09999999999999432,6.49,105,153,126,146,302,310,300,"0.381","-0.381","68.8","6.3",4,2,1,0,0,0,2,50,0,0,2.41563,0.6575,0.32625,0.14375,"97.4",156,100,0,0,6.04,-0.58,0.06,2.7,0.25,0,"-2.38125",0.309,0.394,"2.38125",-0.059,-0.059,-0.144,-0.08,50,"52.8",10.167336775254988,4.222475240249661,24.246475406422295,0.6666666666666666,40.31533673562714,28.08126296864434
16,676059,"Westburg, Jordan","2025-04-23",778204,16,100,0.25,0.5,0.333,0.75,0.396,0.29,0.299,1,4,95.2,17.7,2113,89,89.88,1,8,8,0.9000000000000057,6.72,100,150,124,143,314,320,307,"-0.09","0.09","71.8","6.7",4,3,0,0,1,0,1,25,0,0,2.32125,0.57,0.72125,0.72125,"92.7",161,66.66666666666666,0,0,5.46,-2.2,0.21,2.37,0.25,0,"0.5625",0.299,0.38,"-0.5625",-0.049,-0.04899999999999999,0.37,0.106,12.5,"24.5",7.986036358421657,7.542343812058525,32.31854313709675,0.5,41.030660263123565,26.32417504191341
