"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
94,656849,"Peterson, David","2025-05-30",777718,94,100,0.227,0.045,0.294,0.273,0.258,0.368,0.32,5,22,93.3,3.9,2086,86.6,87.83,9,47,47,1.2000000000000028,7.19,112,151,120,149,298,331,292,"1.278","-1.278","71.2","7.2",24,17,4,1,0,0,5,20.8,1,4.2,2.69511,0.39,0.36849,-0.24441,"94.1",149,58.82352941176471,17.647058823529413,12.5,6.11,2.25,0.2,2.59,0.292,3,"-1.359574468",0.377,0.47,"1.359574468",-0.093,-0.08500000000000002,-0.197,-0.11,19.1,"40.9",9.423887448973987,1.2716702768608794,33.62112540650349,0.391304347826087,35.84698581418853,28.161838545474666
93,656849,"Peterson, David","2025-07-20",777087,93,100,0.19,0,0.235,0.19,0.215,0.273,0.236,4,21,94,0.2,2092,87.2,88.79,12,36,57,1.5999999999999943,7.17,108,151,121,149,302,329,294,"1.687","-1.687","65.7","6.8",23,17,4,0,0,0,4,17.4,1,4.3,2.61473,0.39892,0.43473,-0.29409,"94.6",141,52.94117647058824,5.88235294117647,4.3478260869565215,6.05,2.33,0.3,2.27,0.261,1,"-1.813978495",0.302,0.302,"1.813978495",-0.046,-0.04099999999999998,-0.112,-0.058,33.3,"40.0",9.272279471345968,-4.818310557708612,32.68118889229124,0.45714285714285713,35.54158732331814,35.828841108648994
93,656849,"Peterson, David","2025-06-17",777489,93,100,0.2,0,0.227,0.2,0.232,0.352,0.331,5,25,84.9,0,2073,86.8,88.11,7,41,52,1.2999999999999972,7.18,113,152,122,150,315,327,293,"1.338","-1.338","72.4","7.2",28,22,5,0,0,0,3,10.7,3,10.7,2.57828,0.4911,0.61163,-0.40793,"90.8",121,22.727272727272727,0,0,6.31,2.24,0.23,2.37,0.286,0,"-1.438709677",0.402,0.376,"1.438709677",-0.131,-0.11600000000000005,-0.176,-0.12,17.1,"41.7",7.816448942612691,-0.833029316728201,34.01352273137288,0.5384615384615384,38.01765846893191,30.719388910510947
91,656849,"Peterson, David","2025-06-27",777341,91,100,0.333,0.143,0.438,0.476,0.39,0.412,0.327,7,21,98.2,8.8,2094,88.1,89.5,7,38,53,1.4000000000000057,7.11,103,150,120,145,306,328,289,"-1.309","1.309","74.2","7.6",24,16,4,3,0,0,5,20.8,3,12.5,2.50209,0.45758,0.25363,-0.25363,"94.5",152,62.5,12.5,8.333333333333332,6.1,2.13,0.33,2.23,0.417,2,"1.438461538",0.411,0.552,"-1.438461538",0.006,0.006000000000000005,-0.076,-0.022,18.4,"40.9",8.876174670484794,1.0887234119172546,35.45373473481186,0.5277777777777778,37.82032746143964,28.96285403452086
91,656849,"Peterson, David","2025-06-05",777631,91,100,0.269,0.038,0.35,0.308,0.283,0.27,0.214,7,26,93,7.5,2080,87.4,88.83,13,45,46,1.3999999999999915,7,112,150,125,148,301,321,290,"1.054","-1.054","72.4","7.5",28,20,6,1,0,0,6,21.4,2,7.1,2.59824,0.39275,0.5322,-0.33154,"92.7",152,50,5,3.571428571428571,6.07,2.28,0.22,2.13,0.321,1,"-1.158241758",0.27,0.344,"1.158241758",0.055,0.05099999999999999,-0.036,0.013,28.9,"40.6",8.86176531086996,2.8989181507592483,34.938447726949136,0.5111111111111111,39.63984879613054,28.815491633902383
91,656849,"Peterson, David","2025-09-05",776450,91,100,0.333,0.095,0.368,0.429,0.317,0.303,0.294,7,21,86.9,-4.3,2136,86.5,87.9,8,48,43,1.4000000000000057,7.11,104,151,117,148,298,324,296,"0.036","-0.036","71.0","7.4",24,19,5,2,0,0,4,16.7,1,4.2,2.80626,0.26648,0.51956,-0.4956,"90.8",126,26.31578947368421,0,0,6.12,2.29,0.08,1.93,0.333,0,"-0.03956044",0.329,0.347,"0.03956044",0.039,0.0040000000000000036,0.082,0.014,16.7,"40.7",10.625414340645657,-6.3138472908435075,32.20546701642826,0.44680851063829785,37.296950058255746,36.314876965866816
91,656849,"Peterson, David","2025-07-26",776985,91,100,0.348,0,0.421,0.348,0.351,0.415,0.398,8,23,92,5.6,2053,87.4,89.1,12,45,46,1.6999999999999886,7.17,109,150,120,149,298,324,294,"-0.278","0.278","69.3","7.4",26,19,8,0,0,0,4,15.4,3,11.5,2.5556,0.43385,0.67758,-0.33319,"93.4",137,63.1578947368421,0,0,6.19,2.32,0.1,2.34,0.423,0,"0.305494505",0.467,0.478,"-0.305494505",-0.05,-0.04400000000000004,-0.13,-0.064,26.7,"40.7",10.467757133678582,-0.6172948253162502,31.449307988759912,0.5,36.45500425410108,30.950833971166887
91,656849,"Peterson, David","2025-04-06",778435,91,100,0.188,0.063,0.231,0.25,0.327,0.365,0.226,3,16,91.7,4.2,2069,87.5,88.15,3,36,55,0.7000000000000028,7.07,110,151,123,148,296,311,289,"0.26","-0.26","65.9","6.9",22,13,2,1,0,0,3,13.6,5,22.7,2.6511,0.39622,0.69044,-0.61923,"91.0",138,38.46153846153847,7.6923076923076925,4.545454545454546,6.15,2.46,0.42,2.45,0.409,1,"-0.285714286",0.437,0.342,"0.285714286",-0.038,-0.028000000000000025,-0.092,-0.038,8.3,"37.3",4.8235010868491575,7.202224845605354,31.01399347439279,0.4166666666666667,37.9398254474552,25.453188135327277
90,656849,"Peterson, David","2025-07-10",777165,90,100,0.208,0,0.278,0.208,0.184,0.266,0.25,5,24,89.3,6.7,2123,87.5,88.64,8,42,48,1.0999999999999943,7.06,111,152,124,149,306,329,299,"2.461","-2.461","72.4","7.4",24,18,5,0,0,0,6,25,0,0,2.58378,0.43568,0.49522,-0.27011,"92.2",133,50,11.11111111111111,8.333333333333332,6.12,2.17,0.09,2.42,0.208,2,"-2.734444444",0.25,0.371,"2.734444444",-0.042,-0.04200000000000001,-0.163,-0.082,19,"39.4",14.170462847053763,-2.561130500497816,34.12936056241208,0.5365853658536586,37.33272794869192,32.29206622008556
89,656849,"Peterson, David","2025-03-31",778509,89,100,0.238,0.333,0.3,0.571,0.382,0.359,0.248,5,21,85.5,3.5,2015,88.1,88.97,11,38,51,0.9000000000000057,6.94,104,149,117,147,303,311,288,"-1.035","1.035","65.0","6.8",25,13,2,1,0,2,9,36,3,12,2.41258,0.56697,0.77528,-0.43079,"92.0",148,46.15384615384615,15.384615384615385,8,6.12,2.33,0.09,2.09,0.333,2,"1.162921348",0.342,0.493,"-1.162921348",-0.01,-0.009000000000000008,0.078,0.023,28.9,"40.6",6.8906271222052915,2.4721809299682533,31.695253904167725,0.40540540540540543,35.17282742184143,29.287051304664633
89,656849,"Peterson, David","2025-04-12",778346,89,100,0.304,0.087,0.389,0.391,0.301,0.287,0.29,7,23,93.6,-0.2,2171,87.5,88.24,8,44,45,0.7000000000000028,6.91,114,150,122,148,302,321,293,"1.136","-1.136","66.9","6.9",24,18,5,2,0,0,5,20.8,0,0,2.69315,0.35,0.48674,-0.30652,"94.1",110,61.111111111111114,0,0,6.17,2.33,0.34,2.41,0.304,0,"-1.276404494",0.29,0.374,"1.276404494",0.014,0.014000000000000012,0.017,0.014,18.2,"39.6",0.9744915279960313,10.273864966468306,33.476820770153516,0.375,36.939513466360566,24.008219221962523
89,656849,"Peterson, David","2025-04-23",778203,89,100,0.333,0,0.364,0.333,0.31,0.428,0.414,8,24,95.3,5.3,2022,87,87.72,5,49,40,0.7000000000000028,7.07,107,151,125,149,300,326,294,"-0.574","0.574","72.0","7.5",25,22,8,0,0,0,2,8,1,4,2.66079,0.4218,0.71966,-0.44375,"94.0",161,68.18181818181817,9.090909090909092,8,6.14,2.23,0.32,2.38,0.36,2,"0.64494382",0.437,0.553,"-0.64494382",-0.081,-0.07700000000000001,-0.22,-0.118,10.2,"41.0",7.713199288388189,4.368598836285614,33.22167171847605,0.5625,37.83500003166336,28.380255667889205
89,656849,"Peterson, David","2025-08-06",776846,89,100,0.217,0.348,0.214,0.565,0.352,0.339,0.216,5,23,88.9,5,2144,87.5,88.3,15,44,45,0.7999999999999972,7.19,109,152,114,148,292,318,290,"-0.653","0.653","70.8","7.5",25,16,2,0,1,2,7,28,2,8,2.68404,0.37596,0.61539,-0.36169,"92.6",138,43.75,18.75,12,6.03,2.29,0.34,2.07,0.28,3,"0.733707865",0.279,0.522,"-0.733707865",0.001,0.0010000000000000009,0.043,0.013,34.1,"39.3",11.272217766017723,-6.559140481814829,31.25402178693728,0.5348837209302325,38.215743039098626,34.10242996814353
86,656849,"Peterson, David","2025-09-11",776371,86,100,0.333,0.286,0.5,0.619,0.415,0.4,0.314,7,21,94.3,2.4,2188,87.1,88.59,19,50,36,1.5,7.21,108,150,121,148,295,324,298,"-1.455","1.455","71.6","7.5",22,13,3,3,0,1,8,36.4,1,4.5,2.76756,0.27141,0.35151,-0.20733,"93.4",122,69.23076923076923,15.384615384615385,9.090909090909092,6.11,2.35,-0.03,2.16,0.364,2,"1.691860465",0.345,0.599,"-1.691860465",0.019,0.019000000000000017,0.02,0.015,38,"39.1",12.495377064807293,-2.38548789975709,33.93000029593641,0.30612244897959184,37.27359786859884,31.792055101462374
85,656849,"Peterson, David","2025-09-17",776288,85,100,0.333,0.167,0.294,0.5,0.402,0.429,0.32,6,18,82,-2.4,2023,87.9,89.45,4,37,48,1.5999999999999943,7.28,109,149,112,147,294,322,302,"-0.501","0.501","66.7","6.8",24,19,5,0,0,1,1,4.2,3,12.5,2.67518,0.30753,0.64318,-0.06247,"91.7",138,36.84210526315789,5.263157894736842,4.166666666666666,5.98,2.22,0.27,2.16,0.435,1,"0.589411765",0.453,0.514,"-0.589411765",0.013,-0.018000000000000016,-0.014,-0.027,10.8,"39.4",6.833808133397387,1.8126236268982598,35.07115135930979,0.4411764705882353,36.66339990629503,30.907462681554275
85,656849,"Peterson, David","2025-04-29",778130,85,100,0.25,0.1,0.278,0.35,0.258,0.358,0.348,5,20,93.2,2.3,2124,88,89.35,9,42,43,1.4000000000000057,7.19,112,149,119,149,295,326,290,"1.451","-1.451","67.9","7.2",20,18,3,2,0,0,2,10,0,0,2.45753,0.51459,0.72565,-0.35953,"93.1",125,68.75,0,0,6.18,2.24,0.2,2.15,0.25,0,"-1.707058824",0.348,0.48,"1.707058824",-0.098,-0.09799999999999998,-0.13,-0.1,21.4,"40.8",8.05035580723843,5.873386753274742,34.038631976253065,0.4878048780487805,34.53811668120484,29.982019642867414
80,656849,"Peterson, David","2025-08-13",776756,80,100,0.333,0.067,0.5,0.4,0.412,0.302,0.187,5,15,92.9,-7.7,2111,87,88.35,9,39,41,1.2999999999999972,7.17,107,151,119,148,299,322,291,"-1.02","1.02","69.7","7.2",20,10,4,1,0,0,5,25,5,25,2.76712,0.28737,0.44688,-0.11588,"91.7",120,40,0,0,6.06,2.33,0.27,2.51,0.5,0,"1.275",0.391,0.205,"-1.275",0.146,0.10899999999999999,0.195,0.11,23.1,"40.0",7.695767117043368,0.5708292178563819,33.09791031846551,0.23529411764705882,34.17836238405898,32.057205256418165
75,656849,"Peterson, David","2025-03-19",778715,75,100,0.111,0,0.143,0.111,0.183,,,2,18,,,,,,5,27,48,,,,,,,,,,"2.055","-2.055",,,21,14,2,0,0,0,4,19,3,14.3,,,,,,,,,,,,,,0.238,,"-2.74",,,"2.74",,,,,18.5,,,,,,,
72,656849,"Peterson, David","2025-06-22",777405,72,100,0.353,0.412,0.364,0.765,0.502,0.45,0.292,6,17,89.3,13.8,2009,87.5,89.18,8,29,43,1.7000000000000028,7.37,106,148,127,147,296,325,286,"-2.202","2.202","69.5","7.5",20,13,3,1,0,2,4,20,3,15,2.65694,0.35634,0.4425,-0.38333,"93.8",194,46.15384615384615,15.384615384615385,10,6.23,2.25,-0.03,2.18,0.45,2,"3.058333333",0.398,0.701,"-3.058333333",0.061,0.05199999999999999,0.064,0.052,27.6,"40.4",10.614080384331773,-0.6772704462180961,36.297654612562795,0.5357142857142857,35.35476637313319,32.25445675695229
69,656849,"Peterson, David","2025-03-13",778889,69,100,0.2,0.267,0.154,0.467,0.327,,,3,15,91.6,8.7,2057,87.1,87.87,10,38,31,0.8000000000000114,6.94,109,150,124,149,292,313,292,"-0.314","0.314",,,17,14,1,1,0,1,1,5.9,2,11.8,2.60971,0.43754,0.61478,-0.50725,"91.5",134,42.857142857142854,7.142857142857142,5.88235294117647,6.28,2.35,0.13,2.13,0.294,1,"0.455072464",,,"-0.455072464",,,,,26.3,,,,,,,
65,656849,"Peterson, David","2025-08-30",776535,65,100,0.571,0.286,0.615,0.857,0.624,0.491,0.407,8,14,91.4,11.5,2241,88,88.97,3,27,38,1,7.23,106,150,112,146,300,321,303,"-4.136","4.136","70.5","7.0",17,13,4,4,0,0,1,5.9,3,17.6,2.61754,0.39154,0.32662,-0.25492,"93.2",183,61.53846153846154,7.6923076923076925,5.88235294117647,5.99,2.35,0.16,2.12,0.647,1,"6.363076923",0.512,0.641,"-6.363076923",0.164,0.135,0.216,0.133,11.1,"40.3",7.951226369751582,4.414740003761777,31.429382407876442,0.4074074074074074,35.319104873637855,30.523612256165055
47,656849,"Peterson, David","2025-03-08",779071,47,100,0.091,0.091,0.111,0.182,0.24,,,1,11,86.9,3.8,2208,87.6,89.04,2,19,28,1.4000000000000057,7.09,103,148,118,147,290,307,275,"1.208","-1.208",,,14,9,0,1,0,0,2,14.3,2,14.3,2.55809,0.4317,0.41413,-0.25152,"91.3",142,33.33333333333333,0,0,6.07,2.3,0.25,2.72,0.286,0,"-2.570212766",,,"2.570212766",,,,,10.5,,,,,,,
42,656849,"Peterson, David","2025-09-23",776209,42,100,0.625,0.25,0.714,0.875,0.653,0.534,0.475,5,8,82.7,-5.4,2080,88.7,90.17,1,14,28,1.5,7.22,98,143,111,139,296,330,291,"-2.786","2.786","70.2","7.2",11,8,3,2,0,0,1,9.1,2,18.2,2.49643,0.42524,0.70548,-0.65262,"91.8",128,37.5,0,0,6.02,2.28,-0.05,2.05,0.7,0,"6.633333333",0.58,0.672,"-6.633333333",0.15,0.12,0.203,0.119,7.1,"39.9",8.021915800141338,0.16329459812026376,34.05651757684267,0.5833333333333334,37.994079893349635,29.43761928412927
37,656849,"Peterson, David","2025-03-03",778895,37,100,0.1,0,0.2,0.1,0.088,,,1,10,94.6,2.4,2237,88,88.94,6,14,23,0.9000000000000057,6.99,112,150,131,150,302,321,286,"1.939","-1.939",,,10,5,1,0,0,0,5,50,0,0,2.62784,0.35838,0.33162,-0.17865,"93.7",166,60,20,10,6.21,2.31,-0.09,2.27,0.1,1,"-5.240540541",,,"5.240540541",,,,,42.9,,,,,,,
12,656849,"Peterson, David","2025-07-15",778566,12,100,0.4,0,0.5,0.4,0.353,,,2,5,95.3,2,2115,87.6,89.26,2,7,5,1.7000000000000028,7.22,112,153,130,151,310,326,308,"0.119","-0.119","75.9","7.8",5,4,2,0,0,0,1,20,0,0,2.67583,0.29917,0.62583,-0.48583,"100.2",136,75,0,0,6.15,2.11,-0.06,2.05,0.4,0,"-0.991666667",,,"0.991666667",,,,,28.6,,13.86200624598077,0.8279910229561942,35.706675326758315,0.5714285714285714,44.084262386675874,31.501352304939417
