"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,656945,"Scott, Tanner","2025-09-23",776213,21,100,1,0,0.5,1,0.574,0.606,0.937,1,1,79,-1.3,2690,91.7,91.84,2,9,12,0.09999999999999432,6.21,96,139,105,138,304,324,284,"-1.329","1.329","40.1","5.0",5,3,1,0,0,0,0,0,1,20,2.27762,0.42,-0.26381,0.26381,"95.2",141,33.33333333333333,0,0,5.17,2.49,-0.74,1.95,0.75,0,"6.328571429",0.748,1.136,"-6.328571429",0.063,0.0020000000000000018,-0.136,-0.032,22.2,"35.0",-19.97543233191402,-50.7474555639724,48.11524882831234,0.42857142857142855,31.38501541368011,31.339013652479814
21,656945,"Scott, Tanner","2025-07-09",777175,21,100,0.429,0,0.6,0.429,0.378,0.416,0.44,3,7,84.1,5.2,2580,93.2,93.5,4,15,6,0.29999999999999716,6.3,100,141,105,140,285,294,282,"-0.145","0.145","65.7","6.8",7,5,3,0,0,0,2,28.6,0,0,1.9581,0.66333,-0.00952,-0.13333,"88.9",162,20,0,0,5.14,2.38,-0.01,2.34,0.429,0,"0.69047619",0.44,0.503,"-0.69047619",-0.011,-0.01100000000000001,-0.074,-0.038,26.7,"35.2",1.5902934497789347,4.475642816512638,32.363330167538805,0.3333333333333333,36.400433074949184,26.414106912936397
21,656945,"Scott, Tanner","2025-06-05",777631,21,100,0.25,0,0.5,0.25,0.221,0.139,0.151,1,4,96.4,28,2587,94.6,94.6,5,11,10,0,6.12,104,153,118,149,305,323,307,"0.458","-0.458","73.6","7.1",4,2,1,0,0,0,2,50,0,0,1.5219,1.02095,0.43857,-0.31952,"91.3",202,50,0,0,5.13,2.49,0.27,2.74,0.25,0,"-2.180952381",0.151,0.172,"2.180952381",0.099,0.099,0.078,0.082,45.5,"32.5",0.1658518628293044,6.477829710719754,26.23567192753115,0.09090909090909091,36.69269039795822,24.318675371626345
21,656945,"Scott, Tanner","2025-09-17",776280,21,100,0.25,0,0.333,0.25,0.315,0.402,0.329,1,4,78.5,33,2614,92.7,92.88,4,8,13,0.20000000000000284,6.15,110,151,136,150,300,316,296,"0.024","-0.024","74.2","8.0",5,3,1,0,0,0,1,20,1,20,2.0781,0.55762,-0.1981,-0.08476,"90.7",220,33.33333333333333,0,0,5.16,2.43,-0.63,1.8,0.4,0,"-0.114285714",0.463,0.421,"0.114285714",-0.079,-0.063,-0.171,-0.087,50,"35.6",16.861532449689037,-15.761937798355905,36.00698253551442,0.375,34.89924991394644,40.13696966387893
20,656945,"Scott, Tanner","2025-09-25",776185,20,100,0,0,0,0,0,0.07,0.068,0,3,89.8,7.5,2599,94.3,94.31,4,14,6,0,6.22,115,154,116,149,301,323,290,"0.774","-0.774","68.7","7.6",3,2,0,0,0,0,1,33.3,0,0,1.7695,0.797,0.055,-0.055,"89.0",202,0,0,0,5.23,2.55,-0.13,2.14,0,0,"-3.87",0.068,0.097,"3.87",-0.068,-0.068,-0.097,-0.07,28.6,"35.0",13.350830603790612,-3.875058561601187,31.221004125273225,0.7692307692307693,35.82942248472149,28.744508948773685
19,656945,"Scott, Tanner","2025-06-20",777427,19,100,0.25,0.75,0,1,0.509,0.395,0.266,1,4,97.1,8,2628,93.3,93.25,1,10,9,-0.09999999999999432,6.2,117,152,119,151,300,316,298,"-0.81","0.81","68.3","6.8",4,4,0,0,0,1,0,0,0,0,1.73842,0.89,0.19,0.09105,"92.5",153,75,25,25,5.19,2.47,-0.17,2.62,0.25,1,"4.263157895",0.266,0.694,"-4.263157895",-0.016,-0.016000000000000014,0.306,0.114,10,"34.1",2.850389737308176,5.477949692624902,28.085355896641968,0.4,36.739015774428815,26.383027029404353
19,656945,"Scott, Tanner","2025-05-09",777988,19,100,0,0,0,0,0,0.002,0.002,0,3,71.5,89,2611,93.7,93.78,2,8,11,0.09999999999999432,6.36,110,154,124,148,306,323,294,"0.775","-0.775","69.6","7.7",3,1,0,0,0,0,2,66.7,0,0,1.82211,0.79105,0.08,-0.08,"91.0",154,0,0,0,5.11,2.46,-0.42,2.14,0,0,"-4.078947368",0.002,0.002,"4.078947368",-0.002,-0.002,-0.002,-0.002,25,"33.6",11.45687022857941,-18.25748314266384,40.028236953879215,0.5,29.817836255249514,35.44447524536153
19,656945,"Scott, Tanner","2025-09-26",776168,23,82.6,0.25,0.25,0.5,0.5,0.395,0.298,0.174,1,4,96.8,25.5,2671,93.2,93.05,6,11,8,-0.10000000000000853,6.11,120,154,116,146,303,323,289,"-0.011","0.011","73.1","7.5",6,2,0,1,0,0,2,33.3,1,16.7,1.85158,0.77474,-0.03105,0.03105,"91.5",191,100,0,0,5.23,2.46,-0.22,2.15,0.5,0,"0.057894737",0.449,0.283,"-0.057894737",0.076,0.05099999999999999,0.217,0.097,54.5,"35.4",15.575216409887117,-6.646919468668999,35.216960667067845,0.36363636363636365,28.580865894549788,34.41788192103384
19,656945,"Scott, Tanner","2025-06-02",777675,19,100,0.4,0.2,0.5,0.6,0.471,0.444,0.307,2,5,98.1,-4.5,2481,92,92.17,0,9,10,0.20000000000000284,6.25,108,150,118,148,301,312,293,"-0.596","0.596","76.9","7.7",6,4,1,1,0,0,1,16.7,1,16.7,1.95263,0.73789,-0.03632,0.11211,"96.9",128,75,25,16.666666666666664,5.07,2.49,-0.24,1.99,0.5,1,"3.136842105",0.423,0.635,"-3.136842105",0.093,0.07700000000000001,-0.035,0.027,0,"30.7",12.647243062786638,-8.281842409313088,33.76564558866376,0.5555555555555556,36.72840883444929,30.624510924424648
18,656945,"Scott, Tanner","2025-04-26",778163,18,100,0,0,0,0,0,0.002,0.003,0,3,90.3,51,2586,92.7,92.72,2,7,11,0,6.29,116,153,132,150,299,313,291,"0.773","-0.773","74.2","8.1",3,1,0,0,0,0,2,66.7,0,0,1.85611,0.80778,-0.045,-0.05833,"88.8",174,0,0,0,5.26,2.34,-0.37,2.06,0,0,"-4.294444444",0.003,0.004,"4.294444444",-0.003,-0.003,-0.004,-0.002,28.6,"35.9",18.240175637888175,-11.907113239875883,35.27739444825405,0.2857142857142857,34.515775201812716,32.690729950644545
18,656945,"Scott, Tanner","2025-04-14",778326,18,100,0.4,0,0.5,0.4,0.353,0.252,0.267,2,5,91.1,16.5,2606,92.7,93.08,3,12,6,0.3999999999999915,6.42,93,152,118,147,301,312,290,"0.043","-0.043","68.0","7.4",5,4,2,0,0,0,1,20,0,0,1.85889,0.80222,0.06278,-0.19167,"92.3",119,50,0,0,5.24,2.54,-0.36,1.69,0.4,0,"-0.238888889",0.267,0.307,"0.238888889",0.133,0.133,0.093,0.101,25,"34.3",9.639681466897509,-6.59872718555603,38.101548925432205,0.3,31.20494864854411,30.84478418560966
18,656945,"Scott, Tanner","2025-05-02",778092,18,100,0,0,0,0,0,0.088,0.095,0,3,89,29,2555,92,92.43,2,10,8,0.4000000000000057,6.29,107,153,110,150,301,318,292,"0.774","-0.774","67.1","6.8",3,2,0,0,0,0,1,33.3,0,0,2.01833,0.66889,0.02944,0.00833,"89.6",170,50,0,0,5.43,2.49,-0.59,2.14,0,0,"-4.3",0.095,0.096,"4.3",-0.095,-0.095,-0.096,-0.088,20,"34.7",6.648192117017151,1.0824200430839568,34.95696255713501,0.2,32.67206374779832,30.32752788687041
17,656945,"Scott, Tanner","2025-07-03",777253,17,100,0,0,0,0,0.283,0.295,0.02,0,3,77.6,47,2607,94.5,94.33,3,6,11,-0.20000000000000284,6.14,104,152,116,149,302,311,291,"0.165","-0.165","70.0","7.1",5,1,0,0,0,0,2,40,1,20,1.55647,1.00118,0.18471,-0.06118,"88.0",238,0,0,0,5.22,2.49,-0.3,2.34,0.4,0,"-0.970588235",0.412,0.027,"0.970588235",-0.02,-0.011999999999999955,-0.027,-0.012,50,"34.3",11.498175489734546,-4.095273809601829,33.646398378897715,0.6666666666666666,33.69984934002992,31.317370407838116
17,656945,"Scott, Tanner","2025-07-13",777119,17,100,0.4,0.6,0.25,1,0.602,0.513,0.345,2,5,91.1,42.6,2575,92.4,92.84,0,9,8,0.3999999999999915,6.23,110,152,115,149,294,325,315,"-1.422","1.422","72.2","7.6",6,5,1,0,0,1,0,0,1,16.7,1.80941,0.89125,0.09294,-0.13882,"92.2",203,20,20,16.666666666666664,5.48,2.5,-0.17,2.36,0.5,1,"8.364705882",0.454,0.79,"-8.364705882",0.055,0.045999999999999985,0.21,0.089,0,"37.5",14.611904226374037,-6.82957151421442,31.30171240839687,0.8888888888888888,33.43143130771525,32.65689379898039
17,656945,"Scott, Tanner","2025-04-18",778263,17,100,0.5,0,0.5,0.5,0.441,0.492,0.526,2,4,92.7,4.5,2663,91.2,91.16,0,11,6,0,6.32,111,152,127,146,304,320,295,"-0.195","0.195","70.2","6.9",4,4,2,0,0,0,0,0,0,0,2.05706,0.70529,-0.06412,0.20176,"92.4",157,25,0,0,5.25,2.6,-0.35,2.18,0.5,0,"1.147058824",0.526,0.608,"-1.147058824",-0.026,-0.026000000000000023,-0.108,-0.051,0,"35.3",11.109398689201614,-0.005650344555552245,30.427988549244574,0.9090909090909091,32.0795210737975,33.045013473660184
17,656945,"Scott, Tanner","2025-06-26",777344,17,100,0,0,0,0,0.23,0.28,0.071,0,2,89.6,23,2660,93.9,93.92,3,9,8,0,5.96,92,152,113,144,314,333,292,"0.057","-0.057","71.5","6.7",3,1,0,0,0,0,1,33.3,1,33.3,1.86647,0.70471,0.19294,-0.19294,"88.4",226,0,0,0,5.24,2.42,-0.26,3.21,0.333,0,"-0.335294118",0.381,0.115,"0.335294118",-0.071,-0.04799999999999999,-0.115,-0.05,33.3,"34.8",3.878308410788111,9.211405987806204,30.59244252413141,0.2222222222222222,33.819368274471664,22.56639740460416
17,656945,"Scott, Tanner","2025-09-05",776454,17,100,0.333,1,,1.333,0.679,0.667,0.333,1,3,109.3,35,2618,95.5,95.32,5,11,6,-0.20000000000000284,6.12,117,152,124,151,311,345,317,"-2.084","2.084","63.2","6.7",3,1,0,0,0,1,2,66.7,0,0,1.51294,0.98941,0.21882,-0.11765,"93.8",179,100,100,33.33333333333333,5.36,2.71,0.16,2.15,0.333,1,"12.258823529",0.333,1.333,"-12.258823529",0,0,0,0.012,45.5,"34.7",5.150331364452278,6.838723701295926,32.644228518809996,0.6,30.73630880415532,26.85994003460965
16,656945,"Scott, Tanner","2025-06-09",777579,16,100,0.25,0.25,0.333,0.5,0.313,0.313,0.271,1,4,93.4,42,2507,94.5,93.84,1,7,9,-0.7000000000000028,6.13,118,153,123,149,296,320,297,"0.074","-0.074","70.0","6.7",4,3,0,1,0,0,1,25,0,0,1.49625,1.08188,0.15812,-0.19563,"93.2",217,66.66666666666666,0,0,5.25,2.41,-0.02,3.01,0.25,0,"-0.4625",0.271,0.463,"0.4625",-0.021,-0.02100000000000002,0.037,0,14.3,"33.7",8.305418815107018,9.900361709311374,23.321408437678254,0.7142857142857143,36.70692820337695,26.013132434204852
16,656945,"Scott, Tanner","2025-06-27",777335,16,100,0.5,0,0.667,0.5,0.491,0.227,0.118,2,4,82.2,10.3,2583,92.6,92.57,1,8,8,0,6.23,102,149,117,148,312,336,318,"-0.654","0.654","76.3","7.6",5,3,2,0,0,0,1,20,1,20,1.87312,0.848,0.215,-0.07,"94.2",57,33.33333333333333,0,0,5.24,2.53,-0.84,2.2,0.6,0,"4.0875",0.294,0.128,"-4.0875",0.382,0.306,0.372,0.264,12.5,"34.4",11.60762136841671,-11.634183474458972,30.907821842177036,0.5,29.983795338975394,34.32880434114894
16,656945,"Scott, Tanner","2025-03-15",790403,16,100,0.25,0,0.333,0.25,0.221,,,1,4,84.4,12,2629,93.1,93.13,4,10,6,0,6.39,98,150,129,151,295,318,282,"0.37","-0.37","59.4","6.5",4,3,1,0,0,0,1,25,0,0,1.67438,0.98063,0.05313,-0.03437,"90.6",218,33.33333333333333,0,0,5.42,2.6,-0.3,2.2,0.25,0,"-2.3125",,,"2.3125",,,,,40,,0.7918604091417133,15.572170360703598,29.47285356882159,0.4444444444444444,31.55698461707854,21.817033348145316
16,656945,"Scott, Tanner","2025-04-11",778356,16,100,0,0,0,0,0,0.405,0.399,0,3,97.1,5.3,2575,92.9,93.16,0,11,5,0.29999999999999716,6.4,118,153,131,150,298,313,292,"0.774","-0.774","71.0","7.4",3,3,0,0,0,0,0,0,0,0,1.94,0.71063,-0.08,0.02375,"94.3",142,66.66666666666666,0,0,5.2,2.54,-0.28,1.9,0,0,"-4.8375",0.399,0.552,"4.8375",-0.399,-0.399,-0.552,-0.405,0,"35.1",9.060659290050829,-5.747103393648231,35.65961808960407,0.45454545454545453,33.608023893396066,26.363315866354238
15,656945,"Scott, Tanner","2025-06-11",777543,15,100,0,0,0,0,0,0.074,0.08,0,3,83.9,27,2507,95.4,94.89,5,10,5,-0.5,6.17,120,150,130,153,288,312,309,"0.774","-0.774","60.7","5.8",3,2,0,0,0,0,1,33.3,0,0,1.44,1.08867,0.242,0.034,"89.1",115,0,0,0,5.29,2.34,-0.32,3.05,0,0,"-5.16",0.08,0.088,"5.16",-0.08,-0.08,-0.088,-0.074,50,"34.0",-2.1658005221530807,0.5333829073091312,26.822807386807078,0,38.776391091126044,19.015974365390846
15,656945,"Scott, Tanner","2025-03-31",778500,15,100,0.25,0.75,0,1,0.509,0.478,0.239,1,4,99.1,38,2569,90.2,90.47,3,5,10,0.29999999999999716,6.35,120,152,139,151,292,309,298,"-0.343","0.343","70.7","7.9",4,2,0,0,0,1,2,50,0,0,2.362,0.44933,-0.24133,0.03067,"99.1",344,50,50,25,5.33,2.65,-0.28,1.73,0.25,1,"2.286666667",0.239,0.944,"-2.286666667",0.011,0.01100000000000001,0.056,0.031,60,"37.2",14.975639941512211,-9.319700071746777,33.213388554880176,0.4,37.314143741341105,36.95422316472601
15,656945,"Scott, Tanner","2025-08-26",776574,15,100,0.333,0,0.333,0.333,0.294,0.256,0.282,1,3,94.8,20,2617,93.8,93.77,1,11,4,0,6.11,106,154,126,147,298,309,280,"0.163","-0.163","70.8","6.9",3,3,1,0,0,0,0,0,0,0,1.82,0.76667,0.10333,-0.10333,"91.5",163,66.66666666666666,0,0,5.23,2.46,-0.44,1.92,0.333,0,"-1.086666667",0.282,0.302,"1.086666667",0.051,0.051000000000000045,0.031,0.038,9.1,"34.7",3.0333038723044194,8.387323522256567,30.78318234603643,0.2727272727272727,36.411485898993355,26.9825268691503
14,656945,"Scott, Tanner","2025-04-20",778234,14,100,0.333,0,0.333,0.333,0.294,0.294,0.206,1,3,86.6,22,2610,95.1,94.99,1,6,8,-0.09999999999999432,6.34,91,153,122,145,307,324,293,"0.331","-0.331","70.9","6.9",3,3,1,0,0,0,0,0,0,0,1.25429,1.28286,0.33214,-0.33214,"91.9",189,33.33333333333333,33.33333333333333,33.33333333333333,5.27,2.47,-0.4,2.27,0.333,1,"-2.364285714",0.206,0.508,"2.364285714",0.127,0.12700000000000003,-0.175,0,16.7,"36.7",9.378563544171486,8.267282208240086,34.95757791707368,0.8333333333333334,34.815242014654565,27.266901285779245
14,656945,"Scott, Tanner","2025-06-08",777582,14,100,0,0,0,0,0,0.261,0.208,0,3,91.1,0,2536,95.6,95.49,3,8,6,-0.09999999999999432,6.22,113,152,135,151,294,316,298,"0.774","-0.774","70.5","6.7",3,3,0,0,0,0,0,0,0,0,1.51643,0.98714,0.28857,0.04571,"92.7",142,66.66666666666666,0,0,5.24,2.42,-0.59,2.57,0,0,"-5.528571429",0.208,0.406,"5.528571429",-0.208,-0.208,-0.406,-0.261,37.5,"34.2",-4.132227137487859,10.735341267261758,33.08175495510817,0.125,31.929153232543943,24.276736815271356
14,656945,"Scott, Tanner","2025-05-21",777824,14,100,0,0,0,0,0,0.151,0.122,0,3,101.2,20,2543,92.5,92.77,2,10,4,0.29999999999999716,6.31,109,154,121,148,306,312,287,"0.773","-0.773","65.7","7.4",3,1,0,0,0,0,2,66.7,0,0,1.92714,0.74,0.10143,-0.10143,"90.7",207,100,0,0,5.1,2.51,-0.29,1.96,0,0,"-5.521428571",0.122,0.244,"5.521428571",-0.122,-0.122,-0.244,-0.151,20,"33.4",7.102839381613979,-0.3402947362699156,33.93075304379799,0.4444444444444444,35.4045569636389,27.67245579685191
14,656945,"Scott, Tanner","2025-03-27",778546,14,100,0.333,0.667,0.333,1,0.396,0.442,0.359,1,3,98.8,20,2643,93,93.5,4,9,5,0.5,6.36,119,151,120,152,297,311,295,"-0.214","0.214","69.9","7.0",4,3,0,0,1,0,1,25,0,0,1.74929,0.875,0.04429,0.29286,"94.5",229,100,0,0,5.4,2.59,0.14,2.02,0.25,0,"1.528571429",0.357,0.606,"-1.528571429",-0.026,-0.10699999999999998,0.394,-0.046,44.4,"37.8",11.023700536758787,-4.83754331828426,32.002610527558204,0.4444444444444444,32.17413891364327,27.996327705677434
13,656945,"Scott, Tanner","2025-06-17",777471,13,100,0,0,0,0,0,0.204,0.223,0,3,96.8,25.5,2558,95.8,95.35,1,7,6,-0.3999999999999915,6.22,118,152,131,151,296,313,296,"0.775","-0.775","69.0","7.0",3,2,0,0,0,0,1,33.3,0,0,1.26615,1.24,0.49769,-0.20385,"92.0",196,50,0,0,5.27,2.47,-0.51,2.79,0,0,"-5.961538462",0.223,0.247,"5.961538462",-0.223,-0.223,-0.247,-0.204,14.3,"35.3",2.626182620952232,8.9609885810501,23.40072252773256,0.14285714285714285,40.04932906631496,23.548432007210895
13,656945,"Scott, Tanner","2025-03-11",778852,13,100,0,0,0,0,0.23,,,0,2,105.8,-22,2547,92.3,92.48,3,4,9,0.20000000000000284,6.34,107,150,118,149,280,327,293,"0.158","-0.158",,,3,1,0,0,0,0,1,33.3,1,33.3,1.93538,0.75231,-0.02154,-0.01231,"105.8",5,100,0,0,5.46,2.65,-0.52,1.65,0.333,0,"-1.215384615",,,"1.215384615",,,,,75,,,,,,,
13,656945,"Scott, Tanner","2025-09-13",776328,13,100,0,0,0,0,0,0.071,0.064,0,3,84.5,29.5,2656,91.4,91.35,4,8,5,0,6.18,113,154,125,148,294,310,280,"0.774","-0.774","67.3","7.6",3,2,0,0,0,0,1,33.3,0,0,2.32538,0.43583,-0.17692,0.17692,"92.5",234,0,0,0,5.38,2.67,-0.27,1.7,0,0,"-5.953846154",0.064,0.101,"5.953846154",-0.064,-0.064,-0.101,-0.071,50,"36.1",12.883277427785998,-13.669092515783749,33.09822878589246,0.5714285714285714,32.62806330119582,33.74200184907173
13,656945,"Scott, Tanner","2025-06-15",777498,13,100,0,0,,0,0,0,,0,3,,,2579,95,94.85,5,8,5,-0.09999999999999432,6.2,111,155,124,149,316,334,308,"0.771","-0.771","70.3","7.2",3,0,0,0,0,0,3,100,0,0,1.56615,0.97077,0.25692,-0.25692,"88.0",106,,,,5.27,2.44,-0.19,2.69,0,,"-5.930769231",,,"5.930769231",,,,0,62.5,"33.8",6.648223647709984,15.080115974284668,32.40395251568858,0.42857142857142855,40.58500678230047,19.742073329660144
13,656945,"Scott, Tanner","2025-03-09",778851,13,100,0.333,0,0.5,0.333,0.294,,,1,3,66.2,-20.5,2581,93.2,93.32,0,5,8,0.09999999999999432,6.45,109,148,114,147,293,313,298,"0.1","-0.1",,,3,2,1,0,0,0,1,33.3,0,0,1.88077,0.76538,0.00385,-0.19615,"88.0",92,0,0,0,5.4,2.69,-0.36,1.85,0.333,0,"-0.769230769",,,"0.769230769",,,,,0,,,,,,,
13,656945,"Scott, Tanner","2025-03-24",787999,13,100,0.25,0,0.5,0.25,0.221,,,1,4,73.7,44.5,2512,91.9,91.5,2,6,7,-0.4000000000000057,6.15,98,149,125,149,309,327,299,"0.011","-0.011","64.6","6.6",4,2,1,0,0,0,2,50,0,0,1.57846,1.24083,0.13231,-0.31692,"93.5",166,50,0,0,5.49,2.66,0.01,2.84,0.25,0,"-0.084615385",,,"0.084615385",,,,,33.3,,4.1263233305446105,-0.7137277023737614,34.578939930751226,0.25,35.24568927672137,24.93845096719345
