"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,571946,"Miller, Shelby","2025-04-03",778466,21,100,0,0,0,0,0.173,0.282,0.158,0,3,109.5,-2,2288,90.7,91.9,5,10,11,1.2000000000000028,7.16,121,149,131,150,302,315,292,"0.459","-0.459","72.0","7.4",4,1,0,0,0,0,2,50,1,25,1.85524,0.94857,0.92619,-1.01476,"92.3",136,100,0,0,5.48,-1.56,-0.3,2.37,0.25,0,"-2.185714286",0.368,0.171,"2.185714286",-0.158,-0.118,-0.171,-0.109,50,"47.1",6.790619477911058,5.121467523657875,29.092175431184792,0.6,41.40039591669365,23.700414662684953
21,571946,"Miller, Shelby","2025-03-03",778802,21,100,0.25,0.25,0.333,0.5,0.313,,,1,4,91.3,22,2299,91.3,92.14,2,11,10,0.7999999999999972,6.98,121,152,122,150,315,325,297,"0.222","-0.222","65.2","6.9",4,3,0,1,0,0,1,25,0,0,1.65714,1.11952,0.57476,0.23476,"89.9",172,33.33333333333333,0,0,5.39,-1.53,0,2.22,0.25,0,"-1.057142857",,,"1.057142857",,,,,18.2,,2.726184029540134,10.229007541044632,37.47525537972834,0.2,35.066443373737926,22.026030355704417
18,571946,"Miller, Shelby","2025-04-27",778147,18,100,0.25,0,0.5,0.25,0.315,0.251,0.156,1,4,88.7,36,2376,92.5,93.93,3,9,9,1.4000000000000057,7.12,100,147,116,150,305,329,295,"0.291","-0.291","73.3","7.0",5,2,1,0,0,0,2,40,1,20,1.41,1.27278,0.66667,-0.36667,"89.6",188,50,0,0,5.36,-1.28,0.34,2.66,0.4,0,"-1.616666667",0.325,0.171,"1.616666667",0.094,0.07500000000000001,0.079,0.064,33.3,"46.2",9.163059176728797,1.5519587523283682,30.0682960865571,0.6666666666666666,38.72053376323564,30.266388529098307
18,571946,"Miller, Shelby","2025-08-22",776634,18,100,0,0,,0,0.353,0.353,,0,2,,,2194,89.4,90.83,4,9,9,1.3999999999999915,7.16,109,152,126,147,305,327,302,"0.054","-0.054","70.8","7.9",4,0,0,0,0,0,2,50,1,25,2.11889,0.75222,0.96389,0.445,"88.0",140,,,,5.34,-1.38,-0.14,2.04,0.5,,"-0.3",0.5,,"0.3",,0,,0,44.4,"43.8",15.390743193584854,-10.561874260345268,39.63484423887168,0.1111111111111111,32.22119140906249,34.69822046025925
18,571946,"Miller, Shelby","2025-08-20",776663,18,100,0.25,0,0.5,0.25,0.221,0.152,0.169,1,4,89.9,36.5,2332,89.9,91.31,3,9,9,1.3999999999999915,7.07,112,149,116,152,300,328,299,"0.389","-0.389","67.2","7.4",4,2,1,0,0,0,2,50,0,0,1.99556,0.84,0.68222,-0.46111,"91.6",130,50,0,0,5.45,-1.43,-0.11,2.05,0.25,0,"-2.161111111",0.169,0.183,"2.161111111",0.081,0.08099999999999999,0.067,0.069,33.3,"43.5",17.42933804267537,-17.15347199490748,33.42087521747878,0.3333333333333333,35.85193786925091,41.809775130458824
17,571946,"Miller, Shelby","2025-06-28",777318,17,100,0.333,0,0.5,0.333,0.221,0.038,0.054,1,3,92.3,15,2477,94.4,95.61,1,5,12,1.1999999999999886,7.14,106,142,107,140,297,317,295,"0.271","-0.271","70.1","7.0",4,2,1,0,0,0,2,50,0,0,1.22471,1.35882,0.87294,0.23647,"90.9",171,0,0,0,5.29,-1.32,0.02,2.49,0.25,0,"-1.594117647",0.042,0.055,"1.594117647",0.279,0.208,0.278,0.183,20,"43.1",12.040409757134983,-2.032401245311852,26.71251415255756,0.8,37.38976217405109,31.56302293241537
17,571946,"Miller, Shelby","2025-05-18",777870,21,81,0.4,0.2,0.5,0.6,0.427,0.42,0.435,2,5,86.6,29.3,2402,92.8,93.94,5,11,6,1.1000000000000085,7.21,111,149,121,149,307,329,305,"-0.529","0.529","68.9","7.4",6,4,1,1,0,0,1,16.7,1,16.7,1.45176,1.23471,0.90647,0.33706,"91.4",163,25,0,0,5.32,-1.29,0.09,2.14,0.5,0,"3.111764706",0.529,0.523,"-3.111764706",-0.035,-0.029000000000000026,0.077,0.007,45.5,"44.3",8.596418533381225,5.239753841596835,32.16692909139426,0.3,41.83866960576441,24.10294371188928
17,571946,"Miller, Shelby","2025-03-28",778543,17,100,0,0,0,0,0,0.106,0.074,0,7,91.8,26.5,2291,91.2,92.21,5,12,5,1,7.12,119,150,131,152,303,308,296,"1.096","-1.096","67.5","6.9",7,4,0,0,0,0,3,42.9,0,0,1.72059,1.06588,0.62176,-0.35588,"90.7",205,50,0,0,5.44,-1.49,-0.12,2.42,0,0,"-6.447058824",0.074,0.184,"6.447058824",-0.074,-0.074,-0.184,-0.106,41.7,"46.4",6.24283712300909,3.5720704949358364,31.52892645501926,0.25,37.85279155739696,24.58613582646866
17,571946,"Miller, Shelby","2025-04-16",778303,17,100,0,0,0,0,0.173,0.209,0.035,0,3,89.3,26,2234,92.3,93.37,2,5,12,1.1000000000000085,7.21,105,151,131,151,298,314,300,"0.367","-0.367","66.9","7.1",4,1,0,0,0,0,2,50,1,25,1.51824,1.20235,0.91118,-0.71235,"88.4",224,0,0,0,5.28,-1.42,-0.28,1.91,0.25,0,"-2.158823529",0.277,0.076,"2.158823529",-0.035,-0.027000000000000024,-0.076,-0.036,40,"43.7",4.152763049478261,2.990368832785207,28.107387215914365,0.6,42.66276251219067,27.71165610118886
16,571946,"Miller, Shelby","2025-08-16",776721,16,100,0,0,0,0,0,0.058,0.063,0,3,79.1,3,2335,92.3,93.51,4,8,8,1.2000000000000028,7.07,119,153,127,152,304,329,290,"0.773","-0.773","69.2","6.7",3,1,0,0,0,0,2,66.7,0,0,1.54313,1.15937,0.50187,0.50187,"89.3",128,0,0,0,5.49,-1.34,0.38,2.41,0,0,"-4.83125",0.063,0.069,"4.83125",-0.063,-0.063,-0.069,-0.058,50,"45.0",8.486345259974538,3.195583093030076,26.57105206025712,0.625,36.38884158185843,28.96484623417551
16,571946,"Miller, Shelby","2025-06-19",777448,16,100,0,0,0,0,0,0.088,0.097,0,3,84.2,3,2468,92.3,92.44,4,11,5,0.10000000000000853,6.92,124,150,122,152,290,320,291,"0.774","-0.774","68.6","7.2",3,1,0,0,0,0,2,66.7,0,0,1.4075,1.34625,0.75,-0.85875,"88.6",145,0,0,0,5.3,-1.49,0.29,2.2,0,0,"-4.8375",0.097,0.116,"4.8375",-0.097,-0.097,-0.116,-0.088,36.4,"42.0",9.915410805910009,-4.145708411066889,29.40682980399335,0.5454545454545454,38.969209541433834,29.84769412380125
16,571946,"Miller, Shelby","2025-04-23",778199,16,100,0.5,0,1,0.5,0.525,0.456,0.355,1,2,113.4,7,2391,91.6,92.76,2,8,8,1.2000000000000028,7.14,113,153,125,151,313,312,295,"-0.721","0.721","73.1","7.4",3,1,1,0,0,0,1,33.3,1,33.3,1.7,1.05812,0.6325,0.035,"92.5",246,100,0,0,5.4,-1.45,0.37,1.86,0.667,0,"4.50625",0.57,0.432,"-4.50625",0.145,0.09700000000000009,0.068,0.069,25,"47.4",7.839170399491072,7.767709774727025,26.661418337152277,0.5,38.06607684602172,30.13397466102101
16,571946,"Miller, Shelby","2025-08-19",776691,16,100,0.25,0.75,,1,0.509,0.298,0.169,1,4,105.2,22,2216,90.3,91.71,7,11,5,1.4000000000000057,7.09,128,150,124,154,302,327,302,"-0.809","0.809","72.1","7.4",4,1,0,0,0,1,3,75,0,0,1.96188,0.84813,0.9325,-0.8475,"93.7",246,100,100,25,5.48,-1.51,-0.18,2.34,0.25,1,"5.05625",0.169,0.563,"-5.05625",0.081,0.08099999999999999,0.437,0.211,63.6,"43.6",11.71862607818725,-1.188285879034233,33.95747018592145,0.6363636363636364,38.47637201393544,28.992721738847667
15,571946,"Miller, Shelby","2025-04-30",778117,15,100,0.25,0,0.333,0.25,0.221,0.248,0.191,1,4,84.1,-11.7,2280,91.8,92.52,4,10,5,0.7000000000000028,7.12,104,151,120,149,300,324,296,"0.371","-0.371","69.2","6.8",4,3,1,0,0,0,1,25,0,0,1.47067,1.28933,0.96533,-0.5,"94.3",120,66.66666666666666,0,0,5.35,-1.27,-0.48,2.57,0.25,0,"-2.473333333",0.191,0.389,"2.473333333",0.059,0.059,-0.139,-0.027,40,"45.0",3.9360207605779984,11.95194799187328,26.21444427109319,0.4444444444444444,39.43982765491181,24.18778440311311
15,571946,"Miller, Shelby","2025-06-01",777679,15,100,0,0,0,0,0,0.097,0.08,0,3,97.5,22,2222,91.1,92.47,4,7,8,1.4000000000000057,7.27,125,148,118,154,297,329,304,"0.774","-0.774","63.1","7.4",3,1,0,0,0,0,2,66.7,0,0,1.99357,0.79143,1.29071,-1.29071,"92.7",244,100,0,0,5.23,-1.46,-0.09,1.74,0,0,"-5.16",0.08,0.156,"5.16",-0.08,-0.08,-0.156,-0.097,57.1,"39.9",9.73342706989559,0.5234399097399123,35.04516458279305,0.16666666666666666,41.00559735630749,33.626148945047795
15,571946,"Miller, Shelby","2025-06-30",777291,15,100,0,0,0,0,0,0.145,0.1,0,4,79.5,20.5,2437,93.1,94.31,1,4,11,1.2000000000000028,7.08,121,150,130,151,299,321,304,"1.062","-1.062","68.7","6.8",4,2,0,0,0,0,2,50,0,0,1.448,1.208,0.82333,-0.23267,"90.5",203,50,0,0,5.31,-1.41,0,2.18,0,0,"-7.08",0.1,0.254,"7.08",-0.1,-0.1,-0.254,-0.145,25,"43.0",11.005853589926012,-4.6517372909216315,32.09565639778841,0.3333333333333333,32.481697990658404,33.495672778906844
14,571946,"Miller, Shelby","2025-06-17",777479,14,100,0.667,2,,2.667,1.358,1.07,0.555,2,3,108.8,24,2254,92.6,93.58,2,5,9,1,7.07,123,151,126,152,299,323,298,"-2.907","2.907","72.5","7.6",3,2,0,0,0,2,1,33.3,0,0,1.73357,0.96857,1.06571,0.23286,"101.8",350,100,100,66.66666666666666,5.31,-1.32,0.13,2.6,0.667,2,"20.764285714",0.555,2.081,"-20.764285714",0.112,0.11199999999999999,0.586,0.288,40,"41.9",7.934774456140643,-0.32083382564570684,29.971055138551502,0.25,37.56217671889321,29.079818151507244
14,571946,"Miller, Shelby","2025-06-11",777548,14,100,0.25,0,0.5,0.25,0.221,0.31,0.325,1,4,107.1,2.5,2335,92.7,93.81,4,8,6,1.0999999999999943,6.99,118,152,126,153,298,326,296,"0.463","-0.463","71.3","7.2",4,2,1,0,0,0,2,50,0,0,1.63429,1.03643,1.13786,-0.23071,"97.6",175,100,0,0,5.25,-1.44,-0.16,2.02,0.25,0,"-3.307142857",0.325,0.389,"3.307142857",-0.075,-0.07500000000000001,-0.139,-0.089,50,"40.7",10.816656530586377,-5.937492805146441,31.119628713490847,0.42857142857142855,38.70767599303042,35.71229128672637
13,571946,"Miller, Shelby","2025-05-28",777729,13,100,0,0,0,0,0,0.134,0.149,0,3,77.2,41.5,2322,93.1,94.56,4,8,5,1.5,7.14,114,152,125,149,309,323,295,"0.773","-0.773","73.3","7.5",3,2,0,0,0,0,1,33.3,0,0,1.50692,1.14462,0.79154,0.79154,"88.0",132,0,0,0,5.27,-1.31,0.05,2.79,0,0,"-5.946153846",0.149,0.157,"5.946153846",-0.149,-0.149,-0.157,-0.134,50,"44.5",10.310719647226502,9.865269512946005,30.370789358990983,0.75,35.462636767099674,22.75225416548041
13,571946,"Miller, Shelby","2025-06-21",777410,13,100,0.25,0,1,0.25,0.221,0.045,0.049,1,4,36,-42,2475,96.1,98.16,6,8,5,2.1000000000000085,7.1,124,149,113,153,308,334,312,"0.802","-0.802","72.2","6.6",4,1,1,0,0,0,3,75,0,0,1.37615,1.06846,0.75077,-0.75077,"88.0",85,0,0,0,5.32,-1.47,-0.32,3.51,0.25,0,"-6.169230769",0.049,0.049,"6.169230769",0.201,0.201,0.201,0.176,75,"41.1",2.839661945415117,10.66269894778143,25.004881726647447,0.42857142857142855,40.0739405035991,19.66577161626095
13,571946,"Miller, Shelby","2025-04-15",778318,13,100,0,0,0,0,0,0.15,0.163,0,3,91.3,19,2251,91.1,92.25,3,7,6,1.2000000000000028,7.1,119,151,142,152,295,310,300,"0.773","-0.773","71.3","7.3",3,2,0,0,0,0,1,33.3,0,0,1.78769,0.99538,0.54692,-0.56385,"90.0",119,50,0,0,5.3,-1.52,-0.61,2.2,0,0,"-5.946153846",0.163,0.188,"5.946153846",-0.163,-0.163,-0.188,-0.15,42.9,"42.6",9.42899026094704,2.1599286676278764,32.67225314895526,0.7142857142857143,42.375143256811214,30.70231930407521
12,571946,"Miller, Shelby","2025-06-24",777383,12,100,0,0,0,0,0,0.083,0.062,0,3,89.6,35.3,2427,92.7,94.15,0,6,6,1.3999999999999915,7.17,119,151,129,151,293,323,302,"0.774","-0.774","73.0","7.1",3,3,0,0,0,0,0,0,0,0,1.45917,1.32364,0.8175,-0.01583,"89.0",233,0,0,0,5.45,-1.42,-0.56,2.88,0,0,"-6.45",0.062,0.135,"6.45",-0.062,-0.062,-0.135,-0.083,0,"42.3",13.777071326780138,11.247838862518936,31.536220462494626,0.6,37.45754098826575,27.132160335590036
12,571946,"Miller, Shelby","2025-05-20",777838,19,63.2,0.5,0.5,0.333,1,0.494,0.513,0.489,1,2,88.4,32.7,2212,92.4,93.48,0,5,7,1.0999999999999943,6.94,102,129,99,137,284,301,283,"-0.625","0.625","68.0","6.8",6,3,0,1,0,0,0,0,2,33.3,1.71083,0.97917,1.015,-0.51667,"90.9",225,66.66666666666666,0,0,5.28,-1.43,-0.85,2.14,0.667,0,"5.208333333",0.691,0.65,"-5.208333333",0.011,-0.02399999999999991,0.35,-0.019,0,"42.4",10.536397676794358,3.217135089869392,29.42066011534841,0.6,41.44378310132798,31.250487645042707
12,571946,"Miller, Shelby","2025-04-04",778457,12,100,0,0,0,0,0,0.117,0.123,0,3,77.2,-1,2108,90.4,91.67,2,8,4,1.2999999999999972,6.98,124,150,120,152,300,331,299,"0.772","-0.772","71.2","7.7",3,3,0,0,0,0,0,0,0,0,1.85833,0.9375,0.99167,-0.67667,"88.3",139,0,0,0,5.52,-1.48,-0.48,2.38,0,0,"-6.433333333",0.123,0.146,"6.433333333",-0.123,-0.123,-0.146,-0.117,25,"44.6",8.461067747105455,4.76094037242423,28.11970255576525,0.625,41.394494083483934,22.222953832539787
11,571946,"Miller, Shelby","2025-08-29",776546,11,100,0,0,0,0,0.23,0.485,0.392,0,2,93.6,8.5,2353,90.2,90.93,1,3,8,0.7000000000000028,7.22,100,152,130,149,309,334,307,"0.117","-0.117","74.3","8.0",3,2,0,0,0,0,0,0,1,33.3,1.89545,0.97636,0.76273,0.75545,"93.7",162,50,0,0,5.38,-1.39,-0.18,1.94,0.333,0,"-1.063636364",0.595,0.5,"1.063636364",-0.392,-0.26199999999999996,-0.5,-0.255,33.3,"44.8",6.345617998519013,-15.660050477852849,41.69031086585851,0,30.793001305736638,35.7026225074044
11,571946,"Miller, Shelby","2025-07-05",777234,11,100,0,0,0,0,0,0.015,0.012,0,3,82.7,54.5,2436,89.4,90.53,2,6,5,1.0999999999999943,7.05,120,149,126,153,305,322,294,"0.773","-0.773","72.2","7.4",3,2,0,0,0,0,1,33.3,0,0,2.15091,0.73545,0.27545,-0.51727,"88.0",143,0,0,0,5.32,-1.46,0,2.27,0,0,"-7.027272727",0.012,0.024,"7.027272727",-0.012,-0.012,-0.024,-0.015,33.3,"43.2",6.301261106262824,-11.177519427262407,32.11508117987734,0.5,37.58668729253996,35.419524338459354
10,571946,"Miller, Shelby","2025-03-08",778827,10,100,0,0,0,0,0,,,0,3,82.8,-3.5,2431,90.7,91.78,2,4,6,1.0999999999999943,6.95,112,151,121,147,302,300,287,"0.772","-0.772",,,3,2,0,0,0,0,1,33.3,0,0,1.793,1.012,0.122,0.122,"97.9",27,50,0,0,5.49,-1.48,0.4,1.91,0,0,"-7.72",,,"7.72",,,,,50,,,,,,,
10,571946,"Miller, Shelby","2025-08-24",776608,10,100,0,0,0,0,0,0.012,0.01,0,3,84.4,41.5,2380,90.9,92.09,1,7,3,1.1999999999999886,7.13,117,153,133,148,308,328,292,"0.772","-0.772","70.0","7.4",3,2,0,0,0,0,1,33.3,0,0,1.678,1.11,0.711,0.711,"90.6",250,0,0,0,5.35,-1.22,0.1,2.15,0,0,"-7.72",0.01,0.017,"7.72",-0.01,-0.01,-0.017,-0.012,14.3,"45.9",11.024144492799445,-10.028260458323249,27.551358553865597,0.7142857142857143,32.85207530290994,33.104065742889674
10,571946,"Miller, Shelby","2025-06-05",777640,10,100,0,0,0,0,0.23,0.603,0.591,0,2,93.9,9,2326,91.9,93.45,2,5,5,1.5999999999999943,7.2,122,150,130,152,308,323,303,"0.159","-0.159","75.0","7.3",3,2,0,0,0,0,0,0,1,33.3,1.651,1.058,1.119,-0.257,"96.1",240,50,0,0,5.48,-1.37,-0.02,2.52,0.333,0,"-1.59",0.728,0.715,"1.59",-0.591,-0.39499999999999996,-0.715,-0.373,40,"43.3",4.643604724498101,8.674926663834981,31.559971334006214,0.4,39.60308557912921,26.257737870284387
10,571946,"Miller, Shelby","2025-08-09",776817,10,100,0,0,0,0,0,0.141,0.138,0,4,93.5,22,2301,91.2,92.27,1,7,3,1.0999999999999943,7.06,116,151,124,152,309,324,299,"0.416","-0.416","67.8","7.4",4,3,0,0,0,0,1,25,0,0,1.99,0.79,0.347,-0.045,"90.9",237,33.33333333333333,0,0,5.31,-1.61,-0.22,2.34,0,0,"-4.16",0.138,0.196,"4.16",-0.138,-0.138,-0.196,-0.141,14.3,"42.9",11.172677642900014,-3.0043973398333437,29.425779536942237,0.6666666666666666,35.96453466250355,28.131845604557
9,571946,"Miller, Shelby","2025-03-14",778784,9,100,0,0,0,0,0,,,0,3,70,15,2503,88.2,89.29,2,4,5,1.0999999999999943,6.99,115,153,128,148,311,312,292,"0.773","-0.773","54.8","6.4",3,2,0,0,0,0,1,33.3,0,0,2.25222,0.71667,0.17444,0.17444,"88.0",114,0,0,0,5.42,-1.55,0.24,1.81,0,0,"-8.588888889",,,"8.588888889",,,,,50,,7.358396180578779,16.85059344693808,24.878444944843338,0.75,42.1974452071247,22.115830341435395
9,571946,"Miller, Shelby","2025-05-12",777939,9,100,0,0,0,0,0,0.098,0.069,0,3,93.3,7.5,2256,91.2,92.17,1,5,4,1,6.94,123,150,114,151,294,317,300,"0.774","-0.774","67.8","7.4",3,2,0,0,0,0,1,33.3,0,0,1.89444,0.88222,0.86222,-0.64444,"90.6",177,0,0,0,5.51,-1.53,-0.64,2.23,0,0,"-8.6",0.069,0.164,"8.6",-0.069,-0.069,-0.164,-0.098,20,"43.0",8.827124701457638,1.7043112901365607,28.807519459726848,0.8,45.44756149769104,28.850220597757573
9,571946,"Miller, Shelby","2025-06-09",777577,9,100,0.333,0,0.333,0.333,0.294,0.297,0.316,1,3,95.8,-6.3,2241,91.3,92.68,2,7,2,1.4000000000000057,7.12,114,149,120,153,301,322,295,"0.1","-0.1","71.2","7.3",3,3,1,0,0,0,0,0,0,0,1.81889,0.93556,1.03444,-0.53444,"94.9",31,66.66666666666666,0,0,5.28,-1.48,-0.16,2.3,0.333,0,"-1.111111111",0.316,0.357,"1.111111111",0.017,0.017000000000000015,-0.024,-0.003,28.6,"40.7",1.0807623574178746,2.625784442855134,33.33969154289126,0.14285714285714285,36.75114350710997,33.62542162672074
9,571946,"Miller, Shelby","2025-05-31",777696,9,100,0,0,0,0,0.241,0.448,0.301,0,2,98.1,16,2305,91.8,93.03,1,2,7,1.2000000000000028,7.13,122,148,121,153,296,322,299,"0.073","-0.073","67.1","7.6",3,1,0,0,0,0,1,33.3,0,0,1.80222,0.93,1.12111,-1.12111,"98.1",304,100,0,0,5.35,-1.44,-0.09,2.2,0.333,0,"-0.811111111",0.534,0.427,"0.811111111",-0.301,-0.201,-0.427,-0.207,50,"41.6",11.797307190792717,0.6783310854137348,27.389486035528193,0,46.66384296963081,31.798396785335843
