"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
90,608372,"Sugano, Tomoyuki","2025-07-21",777068,91,98.9,0.333,0.222,0.385,0.556,0.448,0.478,0.337,6,18,91.1,20.2,2277,87.6,87.49,4,34,56,-0.09999999999999432,6.16,113,143,112,150,285,312,296,"-2.791","2.791","70.9","7.3",23,14,4,1,0,1,4,17.4,4,17.4,2.60022,0.39567,0.20371,-0.20371,"93.7",173,50,14.285714285714285,8.695652173913043,5.92,-2.46,-0.26,2.18,0.478,2,"3.101111111",0.481,0.647,"-3.101111111",-0.004,-0.0030000000000000027,-0.091,-0.03,11.8,"39.9",14.019783223164314,-6.933939512246688,32.89758354334267,0.5588235294117647,36.21593454471182,36.57389371003913
89,608372,"Sugano, Tomoyuki","2025-06-20",777438,93,95.7,0.412,0.235,0.462,0.647,0.454,0.374,0.264,7,17,87.3,17.7,2387,88.7,88.45,8,43,46,-0.20000000000000284,6.26,117,147,120,151,302,331,299,"-1.92","1.92","72.3","7.6",21,14,5,1,0,1,4,19,3,14.3,2.26955,0.66337,0.26602,-0.0517,"91.7",186,35.714285714285715,14.285714285714285,9.523809523809524,5.98,-2.4,-0.17,2.46,0.476,2,"2.157303371",0.384,0.427,"-2.157303371",0.148,0.09199999999999997,0.22,0.08,18.6,"39.5",9.500249364587708,0.9867743035632179,31.9267832367394,0.627906976744186,36.86912910930211,25.60052917424286
89,608372,"Sugano, Tomoyuki","2025-04-05",778441,89,100,0.238,0.143,0.25,0.381,0.304,0.315,0.212,5,21,85.5,25.3,2251,84.7,84.43,10,42,47,-0.29999999999999716,6.13,113,150,119,149,304,328,304,"0.765","-0.765","69.8","7.5",23,17,4,0,0,1,4,17.4,1,4.3,2.71337,0.49955,0.11809,-0.11539,"90.6",137,35.294117647058826,11.76470588235294,8.695652173913043,5.93,-2.25,0.23,2.13,0.304,2,"-0.859550562",0.281,0.451,"0.859550562",0.026,0.022999999999999965,-0.07,-0.011,23.8,"41.7",9.904689755730328,-5.839155007239496,28.751162138189457,0.6052631578947368,39.00776865391195,33.28555200649593
88,608372,"Sugano, Tomoyuki","2025-05-21",777826,88,100,0.217,0.174,0.211,0.391,0.276,0.281,0.231,5,23,83.8,11.6,2243,87.1,86.91,7,44,44,-0.19999999999998863,6.34,112,149,112,149,305,318,299,"0.863","-0.863","68.9","7.4",24,20,3,1,0,1,3,12.5,1,4.2,2.44364,0.60057,0.31046,-0.26149,"90.2",141,25,10,8.333333333333332,5.81,-2.43,-0.06,2.35,0.25,2,"-0.980681818",0.263,0.387,"0.980681818",-0.014,-0.013000000000000012,0.004,-0.005,15.9,"40.9",11.359828705418112,1.915095197703819,32.099976024377895,0.5116279069767442,38.42054588981275,29.068141264975136
87,608372,"Sugano, Tomoyuki","2025-09-20",776257,87,100,0.4,0.4,0.4,0.8,0.53,0.485,0.373,6,15,85.4,1.5,2230,88,87.76,7,35,52,-0.20000000000000284,6.2,109,151,117,150,306,331,304,"-2.338","2.338","73.9","7.8",17,12,4,0,0,2,3,17.6,1,5.9,2.54885,0.43547,0.09356,-0.30276,"90.3",138,25,16.666666666666664,11.76470588235294,6.04,-2.51,-0.2,2.2,0.471,2,"2.687356322",0.447,0.702,"-2.687356322",0.027,0.023999999999999966,0.098,0.045,20,"40.2",12.37682950025709,0.22820731992859572,33.75053937146773,0.5428571428571428,40.07434848204159,26.24255840031015
87,608372,"Sugano, Tomoyuki","2025-08-25",776604,87,100,0.25,0.292,0.25,0.542,0.36,0.366,0.281,6,24,89.1,21.3,2181,88.7,88.68,9,40,47,0,6.28,115,150,114,150,301,323,301,"-0.136","0.136","72.4","7.5",26,18,3,1,0,2,6,23.1,2,7.7,2.31954,0.61047,0.38186,-0.3607,"91.9",153,33.33333333333333,11.11111111111111,7.6923076923076925,6.06,-2.46,-0.04,2.08,0.308,2,"0.156321839",0.337,0.519,"-0.156321839",-0.031,-0.029000000000000026,0.023,-0.006,22.5,"41.6",10.86860470190972,-4.381954788377164,31.35942493748334,0.525,36.48042434395025,34.63050794892898
87,608372,"Sugano, Tomoyuki","2025-04-17",778292,87,100,0.2,0.24,0.15,0.44,0.269,0.411,0.337,5,25,91.7,13.7,2262,85.4,85.53,9,43,44,0.09999999999999432,6.32,121,150,118,150,301,322,297,"1.833","-1.833","71.9","7.3",25,22,3,0,0,2,3,12,0,0,2.73046,0.42356,0.19379,-0.18759,"93.3",151,40.909090909090914,18.181818181818183,16,5.99,-2.32,-0.21,2.18,0.2,4,"-2.106896552",0.337,0.639,"2.106896552",-0.137,-0.137,-0.199,-0.142,20.9,"40.7",12.086120470139296,-6.895941798846768,31.86861366167921,0.5365853658536586,36.552204343545206,35.53789246734606
87,608372,"Sugano, Tomoyuki","2025-06-08",777588,87,100,0.381,0.095,0.421,0.476,0.386,0.376,0.357,8,21,89.4,18.4,2262,87.4,87.05,4,45,42,-0.30000000000001137,6.18,106,147,117,148,302,330,295,"-2.004","2.004","71.6","7.0",22,19,6,2,0,0,2,9.1,1,4.5,2.43713,0.58872,0.40368,0.17034,"91.8",170,42.10526315789473,5.263157894736842,4.545454545454546,6.04,-2.39,0.27,2.31,0.409,1,"2.303448276",0.386,0.478,"-2.303448276",0.024,0.022999999999999965,-0.002,0.01,8.9,"40.7",6.219449318485854,1.2523949417488347,30.722140477224432,0.4888888888888889,37.463226352786435,28.40877642391256
86,608372,"Sugano, Tomoyuki","2025-06-27",777343,86,100,0.375,0.375,0.316,0.75,0.484,0.439,0.307,9,24,91.5,23,2315,88,87.84,7,41,45,-0.20000000000000284,6.25,114,149,115,149,299,322,298,"-3.372","3.372","71.9","7.2",25,22,6,0,0,3,2,8,1,4,2.30988,0.66465,0.20663,-0.17384,"92.5",170,40.909090909090914,18.181818181818183,16,6.06,-2.38,-0.15,2.32,0.4,4,"3.920930233",0.334,0.73,"-3.920930233",0.068,0.066,0.02,0.045,17.1,"41.6",9.729986473136524,1.0509592364336386,30.682308340252366,0.5526315789473685,38.022215527883475,30.999310460733195
85,608372,"Sugano, Tomoyuki","2025-08-19",776684,85,100,0.25,0,0.294,0.25,0.221,0.327,0.31,5,20,88.4,-3.1,2176,89,88.89,8,39,46,-0.09999999999999432,6.3,113,148,117,149,278,309,303,"1.204","-1.204","71.1","7.6",20,17,5,0,0,0,3,15,0,0,2.29435,0.61835,0.25647,-0.15788,"92.6",168,43.75,6.25,5,5.95,-2.47,0.01,1.94,0.25,1,"-1.416470588",0.31,0.444,"1.416470588",-0.06,-0.06,-0.194,-0.106,20.5,"42.2",11.16862579174854,-1.2208237869098357,32.601384992529624,0.47368421052631576,37.451875385939296,32.77579328577643
85,608372,"Sugano, Tomoyuki","2025-03-20",779120,85,100,0.316,0.211,0.357,0.526,0.391,,,6,19,,,,,,15,42,43,,,,,,,,,,"-1.243","1.243",,,21,15,4,1,0,1,4,19,2,9.5,,,,,,,,,,,,,,0.381,,"1.462352941",,,"-1.462352941",,,,,35.7,,,,,,,
81,608372,"Sugano, Tomoyuki","2025-08-14",776750,82,98.8,0.167,0.056,0.188,0.222,0.222,0.304,0.203,3,18,88.2,29.5,2306,89,88.97,6,39,42,0,6.26,115,150,118,150,299,325,297,"1.382","-1.382","71.9","7.6",20,16,2,1,0,0,2,10,1,5,2.30296,0.59938,0.22125,-0.28525,"91.9",163,50,12.5,10,6,-2.46,0.17,2.16,0.25,2,"-1.70617284",0.283,0.413,"1.70617284",-0.036,-0.032999999999999974,-0.191,-0.082,15.4,"40.4",13.071674353464454,-10.607110091459928,34.05472014684307,0.5897435897435898,34.827858886070786,35.468065672656934
80,608372,"Sugano, Tomoyuki","2025-08-31",776507,80,100,0.556,0.333,0.643,0.889,0.587,0.308,0.244,10,18,87.3,4.1,2171,88.1,88.21,11,33,47,0.10000000000000853,6.27,108,148,124,148,299,326,297,"-4.567","4.567","72.6","7.8",20,15,7,1,1,1,4,20,1,5,2.45088,0.50413,0.29287,-0.24637,"92.0",189,20,13.333333333333334,10,6.12,-2.54,-0.14,1.79,0.55,2,"5.70875",0.272,0.475,"-5.70875",0.312,0.278,0.414,0.279,33.3,"41.8",12.10402860003972,-7.365689122214456,33.15503558673494,0.59375,39.437187447141405,34.36419516173675
80,608372,"Sugano, Tomoyuki","2025-06-14",777519,80,100,0.3,0.2,0.333,0.5,0.402,0.425,0.284,6,20,89.5,14.2,2276,87.9,87.5,7,35,45,-0.4000000000000057,6.2,109,147,118,146,302,320,298,"-1.586","1.586","72.4","7.4",24,16,4,1,0,1,4,16.7,2,8.3,2.3705,0.615,0.19413,0.08713,"93.0",183,37.5,18.75,12.5,6.06,-2.31,0.37,2.16,0.417,3,"1.9825",0.403,0.601,"-1.9825",0.016,0.013999999999999957,-0.101,-0.023,20,"40.9",10.859444803230952,-4.345859500699378,35.46335741977875,0.6666666666666666,35.631441118051036,32.56031416311626
79,608372,"Sugano, Tomoyuki","2025-05-03",778072,79,100,0.19,0.19,0.188,0.381,0.28,0.329,0.275,4,21,89.5,17.6,2218,88,87.85,6,40,39,-0.20000000000000284,6.26,113,150,115,147,304,325,300,"0.349","-0.349","69.8","7.1",23,17,2,1,0,1,4,17.4,2,8.7,2.40342,0.56911,0.37962,-0.15101,"91.6",152,35.294117647058826,11.76470588235294,8.695652173913043,6.01,-2.28,0.32,2.17,0.261,2,"-0.441772152",0.338,0.412,"0.441772152",-0.085,-0.07700000000000001,-0.031,-0.049,15,"41.5",6.394610386027896,0.25349752448264135,28.59781210218744,0.5675675675675675,39.493940193320874,28.675152613715685
79,608372,"Sugano, Tomoyuki","2025-07-02",777268,79,100,0.435,0.261,0.5,0.696,0.493,0.574,0.412,10,23,90.2,17.7,2212,86.8,86.28,10,39,40,-0.5,6.19,107,145,120,147,309,329,307,"-2.639","2.639","68.9","7.0",24,18,8,0,0,2,5,20.8,1,4.2,2.66063,0.4238,0.21551,-0.23731,"94.3",201,61.111111111111114,33.33333333333333,25,5.95,-2.37,0.05,1.92,0.458,6,"3.340506329",0.436,0.95,"-3.340506329",0.023,0.02200000000000002,-0.254,-0.081,25.6,"42.5",9.02847285237501,1.7960348539671602,33.139006232718,0.4722222222222222,38.74229485415285,29.484142198327028
73,608372,"Sugano, Tomoyuki","2025-03-30",778525,73,100,0.25,0.063,0.267,0.313,0.293,0.389,0.337,4,16,88.8,5.6,2280,88.7,88.24,5,31,42,-0.5,6.14,110,147,115,150,292,322,296,"-0.149","0.149","67.5","6.6",18,15,3,1,0,0,1,5.6,2,11.1,2.31548,0.62041,0.39603,-0.04041,"92.7",135,46.666666666666664,6.666666666666667,5.555555555555555,5.81,-2.32,0.19,2.3,0.333,1,"0.204109589",0.41,0.477,"-0.204109589",-0.087,-0.07699999999999996,-0.164,-0.096,16.1,"39.1",1.4277954312784078,8.187358433188816,28.755189852824284,0.25,38.98666163326932,24.965881338777972
73,608372,"Sugano, Tomoyuki","2025-04-12",778362,73,100,0.421,0.263,0.389,0.684,0.492,0.41,0.339,8,19,92.6,10.8,2204,87.4,87.09,2,36,37,-0.30000000000001137,6.21,111,146,113,148,302,321,302,"-2.891","2.891","71.7","7.2",21,19,5,2,0,1,0,0,2,9.5,2.35479,0.66548,0.40849,-0.28384,"92.8",145,47.368421052631575,10.526315789473683,9.523809523809524,5.98,-2.43,-0.16,2.34,0.476,2,"3.960273973",0.402,0.552,"-3.960273973",0.082,0.07399999999999995,0.132,0.082,5.6,"39.6",10.207589362533756,-4.378004080475243,30.676868358922672,0.5806451612903226,38.24432129380646,32.46508031832552
73,608372,"Sugano, Tomoyuki","2025-09-27",776162,73,100,0.278,0.5,0.167,0.778,0.438,0.51,0.332,5,18,95.2,31,2296,89.2,89.25,7,35,38,0,6.28,112,148,117,149,298,326,296,"-3.851","3.851","73.7","7.6",18,15,2,0,0,3,3,16.7,0,0,2.1526,0.73425,0.38822,-0.1211,"94.5",223,53.333333333333336,20,16.666666666666664,6.01,-2.43,-0.27,2.29,0.278,3,"5.275342466",0.332,0.905,"-5.275342466",-0.054,-0.05399999999999999,-0.127,-0.072,20,"40.1",11.079164979317817,2.805600243884006,34.66792346815519,0.5428571428571428,39.76231239752567,25.24420678497315
67,608372,"Sugano, Tomoyuki","2025-09-07",776427,67,100,0.438,0.563,0.333,1,0.603,0.509,0.337,7,16,93.9,10.7,2289,89.4,88.97,2,30,37,-0.4000000000000057,6.16,115,151,119,149,297,322,294,"-2.631","2.631","67.3","6.8",16,15,4,0,0,3,1,6.3,0,0,2.21836,0.67881,0.23716,-0.05836,"92.9",185,53.333333333333336,20,18.75,6.04,-2.5,0.05,2.44,0.438,3,"3.926865672",0.337,0.899,"-3.926865672",0.101,0.10099999999999998,0.101,0.094,6.7,"40.3",6.199378392413369,7.101193857961841,32.52072542408566,0.43333333333333335,37.412697571403534,25.657122807862116
64,608372,"Sugano, Tomoyuki","2025-03-14",779124,64,100,0.091,0,0.143,0.091,0.131,,,1,11,,,,,,7,28,36,,,,,,,,,,"1.757","-1.757",,,12,7,1,0,0,0,4,33.3,1,8.3,,,,,,,,,,,,,,0.167,,"-2.7453125",,,"2.7453125",,,,,25,,,,,,,
63,608372,"Sugano, Tomoyuki","2025-09-13",776343,63,100,0.2,0.15,0.2,0.35,0.234,0.353,0.317,4,20,94.6,18.3,2357,87.4,87.03,8,33,30,-0.4000000000000057,6.2,112,149,110,150,291,326,296,"1.874","-1.874","68.9","7.0",20,16,3,0,0,1,4,20,0,0,2.58587,0.43635,0.09206,0.01238,"94.7",151,56.25,12.5,10,5.93,-2.52,0.28,2.18,0.2,2,"-2.974603175",0.317,0.509,"2.974603175",-0.117,-0.11699999999999999,-0.159,-0.119,24.2,"39.7",8.568653340085339,2.4345832801493694,31.062570254044054,0.46875,34.12974810624016,27.593047257291555
45,608372,"Sugano, Tomoyuki","2025-03-09",779125,45,100,0,0,0,0,0,,,0,9,,,,,,4,16,29,,,,,,,,,,"2.32","-2.32",,,9,4,0,0,0,0,5,55.6,0,0,,,,,,,,,,,,,,0,,"-5.155555556",,,"5.155555556",,,,,25,,,,,,,
36,608372,"Sugano, Tomoyuki","2025-03-03",779128,36,100,0.25,0,0.333,0.25,0.273,,,2,8,,,,,,3,15,21,,,,,,,,,,"0.54","-0.54",,,9,6,2,0,0,0,2,22.2,1,11.1,,,,,,,,,,,,,,0.333,,"-1.5",,,"1.5",,,,,20,,,,,,,
28,608372,"Sugano, Tomoyuki","2025-02-26",779037,28,100,0.286,0,0.286,0.286,0.307,,,2,7,85.9,2.1,2033,86.1,85.82,3,13,15,-0.29999999999999716,6.11,110,150,123,151,289,327,289,"0.364","-0.364",,,8,7,2,0,0,0,0,0,1,12.5,2.765,0.34964,0.03429,-0.12714,"91.0",110,28.57142857142857,0,0,5.96,-2.32,0.15,1.73,0.375,0,"-1.3",,,"1.3",,,,,23.1,,,,,,,
