"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,691718,"Crow-Armstrong, Pete","2025-05-19",777863,19,100,0,0,0,0,0,0.086,0.09,0,5,89.6,11,2212,90.4,90.3,8,14,5,-0.10000000000000853,6.4,117,147,98,147,304,312,297,"1.323","-1.323","68.1","7.4",5,2,0,0,0,0,3,60,0,0,2.24684,0.59,0.87474,-0.87474,"92.6",151,0,0,0,5.74,-1.8,-0.15,2.3,0,0,"-6.963157895",0.09,0.115,"6.963157895",-0.09,-0.09,-0.115,-0.086,57.1,"35.4",20.796112607426707,-8.558430326948544,34.703691556415805,0.5714285714285714,34.73856018637446,37.906912609985184
19,691718,"Crow-Armstrong, Pete","2025-08-26",776576,19,100,0.5,0.25,0.667,0.75,0.534,0.393,0.412,2,4,92.3,13.7,2445,88.5,87.76,3,12,7,-0.7000000000000028,5.88,114,147,107,151,296,328,296,"-0.385","0.385","67.7","6.7",4,3,1,1,0,0,1,25,0,0,2.26368,0.68947,0.13421,-0.13,"91.1",123,66.66666666666666,0,0,7.06,-1.21,0.11,2.61,0.5,0,"2.026315789",0.412,0.475,"-2.026315789",0.088,0.08800000000000002,0.275,0.141,25,"55.4",6.470798095129303,0.6794907635767933,36.46753489060743,0.4166666666666667,31.04879336105136,32.91179541554751
19,691718,"Crow-Armstrong, Pete","2025-06-09",777578,19,100,0.2,0.2,0.25,0.4,0.25,0.378,0.223,1,5,96,30.3,2605,91.8,92.69,6,13,6,0.9000000000000057,6.88,106,146,105,148,287,323,295,"0.229","-0.229","73.3","7.0",5,4,0,1,0,0,1,20,0,0,1.93368,0.81474,0.24579,-0.13211,"97.0",225,75,25,20,5.32,-0.65,-0.07,3.07,0.2,1,"-1.205263158",0.223,0.702,"1.205263158",-0.023,-0.022999999999999993,-0.302,-0.128,46.2,"25.9",13.238909591678095,-0.9764950672129259,32.15003325379584,0.5384615384615384,34.622981090675786,33.35017067453138
19,691718,"Crow-Armstrong, Pete","2025-05-25",777779,19,100,0.4,0,0.5,0.4,0.353,0.275,0.273,2,5,77.4,30.5,2439,90.9,90.46,4,14,5,-0.4000000000000057,6.28,111,148,109,151,281,320,292,"-0.365","0.365","71.7","7.3",5,4,2,0,0,0,1,20,0,0,2.25474,0.56263,0.28526,0.35684,"90.5",172,0,0,0,5.65,1.68,0.04,2.48,0.4,0,"1.921052632",0.273,0.352,"-1.921052632",0.127,0.127,0.048,0.078,28.6,"26.2",20.70101047367373,-9.912230985734482,32.94392759346696,0.42857142857142855,31.71199838417429,39.556696826219714
19,691718,"Crow-Armstrong, Pete","2025-04-18",778268,19,100,0.5,0.25,0.667,0.75,0.565,0.371,0.311,2,4,80.7,14.7,2430,89.2,89.48,3,8,11,0.29999999999999716,6.47,92,139,96,145,292,326,305,"-0.878","0.878","65.3","6.6",5,3,1,1,0,0,1,20,1,20,2.26158,0.65474,0.26579,-0.33,"88.0",173,0,0,0,5.78,-0.6,-0.15,2.46,0.6,0,"4.621052632",0.449,0.356,"-4.621052632",0.189,0.15099999999999997,0.394,0.194,37.5,"37.7",6.47883957594602,-15.537309639714515,36.85607287009791,0.5,36.247969785709856,35.34986292301805
19,691718,"Crow-Armstrong, Pete","2025-09-05",776455,19,100,0.667,0,0.5,0.667,0.353,0.307,0.513,2,3,94.9,25.3,2356,88.5,88.87,2,12,7,0.4000000000000057,6.65,101,142,92,146,293,326,298,"-0.193","0.193","70.4","7.5",5,4,2,0,0,0,1,20,0,0,2.29105,0.75412,0.24053,-0.11737,"92.2",215,50,0,0,5.82,0,-0.45,2.25,0.4,0,"1.015789474",0.316,0.625,"-1.015789474",0.154,0.08400000000000002,0.042,0.046,16.7,"33.8",14.931777657600707,-8.187447805398014,30.980777662289178,0.5,40.716026564420325,40.497057092555885
19,691718,"Crow-Armstrong, Pete","2025-07-26",776994,19,100,0.2,0.2,0.333,0.4,0.25,0.202,0.124,1,5,91.6,45.3,2304,86.9,86.57,4,10,9,-0.30000000000001137,6.05,103,147,97,150,295,330,298,"0.475","-0.475","72.6","7.7",5,3,0,1,0,0,2,40,0,0,2.52,0.52684,0.26632,0.04526,"93.9",172,33.33333333333333,33.33333333333333,20,5.54,1.58,-0.56,2.47,0.2,1,"-2.5",0.124,0.372,"2.5",0.076,0.07600000000000001,0.028,0.048,40,"28.3",21.89528567643621,-16.24717864787009,34.572813692934844,0.6,37.18459908880314,46.877036763768004
18,691718,"Crow-Armstrong, Pete","2025-06-26",777348,18,100,0.25,0,0.333,0.25,0.221,0.2,0.189,1,4,87,14.5,2613,86,85.76,5,9,9,-0.20000000000000284,6.16,104,148,105,152,301,326,307,"0.347","-0.347","66.9","7.2",4,3,1,0,0,0,1,25,0,0,3.51278,-0.36833,-0.31778,0.09333,"90.7",212,50,0,0,5.85,-0.7,-0.56,1.77,0.25,0,"-1.927777778",0.189,0.275,"1.927777778",0.061,0.061,-0.025,0.021,55.6,"48.9",9.494118528242492,1.6103299608924275,37.05433953682875,0.4444444444444444,39.380481367704945,35.518415474886126
18,691718,"Crow-Armstrong, Pete","2025-06-27",777336,18,100,0,0,0,0,0,0.09,0.097,0,4,68.6,-47,2380,86.3,86.31,3,10,8,0,6.62,95,131,94,139,296,327,290,"1.049","-1.049","67.5","7.2",4,2,0,0,0,0,2,50,0,0,2.76667,0.37333,-0.27556,-0.27556,"88.0",61,0,0,0,5.77,2.12,-0.43,2.49,0,0,"-5.827777778",0.097,0.099,"5.827777778",-0.097,-0.097,-0.099,-0.09,30,"34.0",14.350353074978713,-8.010318906264603,27.26856582517102,0.4,39.25374054613181,39.82834134610024
18,691718,"Crow-Armstrong, Pete","2025-09-26",776167,18,100,0.333,1,0,1.333,0.69,0.737,0.388,1,3,103.7,28,2224,90.9,90.55,2,9,9,-0.30000000000001137,6.14,109,145,106,153,287,324,308,"-2.113","2.113","67.6","6.5",4,2,0,0,0,1,1,25,0,0,2.41167,0.38278,0.69167,0.04944,"93.2",198,100,50,25,6.01,-0.52,0.27,2.75,0.5,1,"11.738888889",0.541,1.437,"-11.738888889",-0.055,-0.041000000000000036,-0.104,-0.047,22.2,"34.2",9.03222868521555,10.292094934968976,36.231967744184395,0.5555555555555556,34.76464158792729,35.03537837928609
18,691718,"Crow-Armstrong, Pete","2025-07-08",777190,18,100,0,0,0,0,0,0.034,0.033,0,4,86.8,52,2320,89.8,90.12,5,9,9,0.29999999999999716,6.57,108,143,108,154,301,331,298,"1.032","-1.032","74.6","7.5",4,2,0,0,0,0,2,50,0,0,2.16889,0.67889,0.27889,-0.30778,"96.0",238,50,0,0,6.06,-0.98,-0.32,2.4,0,0,"-5.733333333",0.033,0.046,"5.733333333",-0.033,-0.033,-0.046,-0.034,55.6,"46.8",19.29881937986483,-11.799664840199645,30.390891668096344,0.5555555555555556,36.243346946749,41.3713502911464
18,691718,"Crow-Armstrong, Pete","2025-07-29",776956,18,100,0.5,0,0.333,0.5,0.393,0.489,0.518,1,2,88.6,6.3,2284,91.9,92.02,2,7,11,0.09999999999999432,6.21,126,149,104,154,312,325,300,"-0.425","0.425","73.6","7.1",4,3,1,0,0,0,0,0,1,25,2.33833,0.37222,0.52111,-0.18556,"91.7",125,33.33333333333333,0,0,6.09,-1.59,-0.02,2.5,0.5,0,"2.361111111",0.57,0.656,"-2.361111111",-0.018,-0.06999999999999995,-0.156,-0.096,28.6,"46.4",18.402832102047057,-1.1588000458619412,36.31290832838807,0.7142857142857143,36.107565698594044,34.841425086917205
18,691718,"Crow-Armstrong, Pete","2025-10-01",813064,18,100,0,0,0,0,0,0.043,0.046,0,3,81.3,-7,2563,95.9,96.27,5,9,9,0.3999999999999915,6.47,125,149,100,153,286,323,300,"0.804","-0.804","66.6","6.3",3,1,0,0,0,0,2,66.7,0,0,1.72889,0.77222,0.27111,0.07778,"88.0",98,0,0,0,6.23,-0.72,0.19,2.59,0,0,"-4.466666667",0.046,0.047,"4.466666667",-0.046,-0.046,-0.047,-0.043,55.6,"46.6",5.305643477390225,9.488211297820515,33.92785332735459,0.6666666666666666,30.27719753462229,27.32973628749275
18,691718,"Crow-Armstrong, Pete","2025-04-22",778220,18,100,0.6,0.8,0.667,1.4,0.834,0.462,0.309,3,5,92.1,32.8,2466,88.6,88.57,2,10,8,0,6.45,108,136,89,143,288,311,299,"-1.609","1.609","71.0","6.9",5,4,1,1,0,1,1,20,0,0,2.57222,0.375,-0.35056,0.465,"94.0",175,50,25,20,5.42,-1.84,-0.08,2.14,0.6,1,"8.938888889",0.309,0.806,"-8.938888889",0.291,0.291,0.594,0.372,20,"29.2",10.438484160022803,2.3468326659694343,35.96298626195078,0.6,35.30434035704129,29.739077321066752
18,691718,"Crow-Armstrong, Pete","2025-10-09",813050,18,100,0,0,0,0,0.23,0.347,0.171,0,2,55.4,-28.3,2319,86.8,86.71,3,9,9,-0.09999999999999432,6.39,123,147,108,152,295,328,306,"0.064","-0.064",,,4,3,0,0,0,0,0,0,1,25,2.67611,0.43056,0.26889,-0.14111,"88.8",110,0,0,0,5.57,-1.19,-0.58,1.77,0.333,0,"-0.355555556",0.447,0.222,"0.355555556",-0.171,-0.11399999999999999,-0.222,-0.117,33.3,"35.0",,,,,,
18,691718,"Crow-Armstrong, Pete","2025-10-02",813059,18,100,0.75,0,1,0.75,0.662,0.527,0.522,3,4,98.9,16,2316,94.5,94.79,3,10,8,0.29999999999999716,6.41,95,142,97,153,297,323,303,"-1.002","1.002","72.0","6.5",4,3,3,0,0,0,1,25,0,0,1.53,1.07111,0.645,-0.645,"92.9",232,66.66666666666666,0,0,5.8,-2.33,-0.48,2.66,0.75,0,"5.566666667",0.522,0.704,"-5.566666667",0.228,0.22799999999999998,0.046,0.135,30,"33.1",9.437632651104616,6.228686635260975,30.97957810234805,0.8,37.359837397320305,28.444128099695533
18,691718,"Crow-Armstrong, Pete","2025-08-20",776663,18,100,0,0,0,0,0,0.119,0.131,0,3,99.8,-4,2435,94.1,95.82,4,10,8,1.7000000000000028,7.28,117,147,108,153,301,328,296,"0.787","-0.787","71.8","6.8",3,1,0,0,0,0,2,66.7,0,0,1.81611,0.78444,0.74278,-0.74278,"91.0",112,100,0,0,5.44,-1.41,-0.23,2.65,0,0,"-4.372222222",0.131,0.132,"4.372222222",-0.131,-0.131,-0.132,-0.119,40,"33.9",13.750540899602694,-2.7496049682155475,30.280017615728894,0.4,39.69489346946344,36.810002312133406
