"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,681481,"Carpenter, Kerry","2025-04-11",778363,19,100,0,0,0,0,0.144,0.236,0.095,0,4,94,38,2262,90.7,90.83,2,10,9,0.09999999999999432,6.5,124,144,121,154,296,330,295,"-0.024","0.024","71.8","7.3",5,3,0,0,0,0,1,20,0,0,1.91632,0.88895,0.36632,-0.25053,"94.6",141,66.66666666666666,0,0,5.84,-1.87,0.13,2.34,0.2,0,"0.126315789",0.276,0.177,"-0.126315789",-0.095,-0.07600000000000001,-0.177,-0.092,20,"42.4",12.597973541814156,0.6627047980641732,35.75107090920109,0.5,35.36008450989665,24.109132821509043
18,681481,"Carpenter, Kerry","2025-06-02",777674,18,100,0.6,1.8,0,2.4,1.222,0.715,0.36,3,5,100,34.3,2142,89.4,89.63,2,9,9,0.19999999999998863,6.37,105,147,136,151,295,314,305,"-4.723","4.723","73.4","7.6",5,4,0,0,0,3,1,20,0,0,2.14611,0.71056,0.58235,-0.58235,"95.1",313,75,50,40,5.78,-2.86,-0.42,2.82,0.6,2,"26.238888889",0.36,1.407,"-26.238888889",0.24,0.24,0.993,0.507,22.2,"32.0",18.190462721658445,-1.8027016873654977,34.89219597690193,0.3333333333333333,36.94572833675496,26.183214967986085
18,681481,"Carpenter, Kerry","2025-06-19",777464,18,100,0,0,0,0,0,0.24,0.258,0,5,81.6,6.7,2157,91.5,91.87,5,9,9,0.4000000000000057,6.53,114,144,108,150,287,318,294,"1.434","-1.434","70.8","7.1",5,3,0,0,0,0,2,40,0,0,2.14667,0.63889,0.60278,-0.38056,"91.0",145,33.33333333333333,0,0,5.61,-1.49,-0.14,2.16,0,0,"-7.966666667",0.258,0.285,"7.966666667",-0.258,-0.258,-0.285,-0.24,55.6,"31.9",13.858998311420596,4.537511154544577,33.66798859180039,0.875,41.24015620608569,22.545102632600862
18,681481,"Carpenter, Kerry","2025-05-24",777796,18,100,0.333,0.333,0.5,0.667,0.417,0.531,0.351,1,3,104.5,10,2248,91.2,91.49,2,8,10,0.29999999999999716,6.71,128,147,137,154,292,329,301,"-0.196","0.196","71.1","7.0",3,2,0,1,0,0,1,33.3,0,0,2.35833,0.42833,0.56222,-0.56222,"93.5",147,100,50,33.33333333333333,4.92,-2.19,0.01,2.62,0.333,1,"1.088888889",0.351,0.927,"-1.088888889",-0.018,-0.01799999999999996,-0.26,-0.114,25,"20.8",14.201158446370993,0.8618160351913153,30.818678792035353,0.75,35.07491786935706,24.74444883088355
18,681481,"Carpenter, Kerry","2025-03-13",779105,18,100,0,0,0,0,0,,,0,3,82,2,1793,86.9,87.15,3,6,12,0.29999999999999716,6.52,125,148,131,153,302,335,292,"0.857","-0.857",,,3,1,0,0,0,0,2,66.7,0,0,2.83722,0.255,0.23944,-0.31833,"88.0",142,0,0,0,6.05,-0.77,0.13,1.93,0,0,"-4.761111111",,,"4.761111111",,,,,50,,,,,,,
18,681481,"Carpenter, Kerry","2025-05-27",777755,18,100,0,0,0,0,0,0.033,0.03,0,3,94.3,13,1824,87.8,88.53,4,10,8,0.7000000000000028,6.82,110,148,113,150,301,332,300,"0.828","-0.828","70.2","7.0",4,2,0,0,0,0,1,25,0,0,3.02944,-0.05389,0.47471,-0.47471,"90.5",126,50,0,0,4.89,-2.3,-0.13,2.13,0,0,"-4.6",0.03,0.039,"4.6",-0.03,-0.03,-0.039,-0.033,40,"23.5",10.659346521270779,11.077100727088842,35.64855199240329,0.7,36.41618164210029,18.173413435454886
18,681481,"Carpenter, Kerry","2025-05-02",778085,18,100,0.6,0,0.6,0.6,0.529,0.537,0.567,3,5,100.6,1.6,2040,93.3,93.92,2,10,8,0.6000000000000085,6.57,114,146,146,154,310,328,315,"-0.657","0.657","71.7","7.3",5,5,3,0,0,0,0,0,0,0,2.28111,0.35889,0.44056,-0.44056,"95.9",137,100,0,0,6.07,-1.33,-0.6,2.71,0.6,0,"3.65",0.567,0.657,"-3.65",0.033,0.03300000000000003,-0.057,-0.008,20,"39.4",11.958628839205433,4.724340162067945,34.5723174967156,0.7,39.10471665007367,22.999572668471743
18,681481,"Carpenter, Kerry","2025-05-19",777862,18,100,0,0,0,0,0,0.093,0.101,0,4,95.4,-12,2506,89.9,90.08,3,11,7,0.19999999999998863,6.29,126,146,123,153,298,324,306,"1.051","-1.051","66.8","7.3",4,2,0,0,0,0,2,50,0,0,2.63611,0.19444,0.05889,0.38778,"91.8",78,50,0,0,5.51,0.13,-0.05,2.16,0,0,"-5.838888889",0.101,0.101,"5.838888889",-0.101,-0.101,-0.101,-0.093,27.3,"40.0",13.50654957973719,5.799621924465259,36.29413775913762,0.5454545454545454,36.24619086900951,21.373768026194895
18,681481,"Carpenter, Kerry","2025-08-11",776781,18,100,0,0,0,0,0,0.12,0.081,0,4,80.1,17.5,2386,88.4,89.04,4,11,7,0.5999999999999943,6.71,128,149,127,150,287,316,302,"1.034","-1.034","69.4","7.7",4,2,0,0,0,0,2,50,0,0,2.59833,0.36611,-0.06167,0.015,"88.8",119,0,0,0,5.44,0.53,-0.19,1.98,0,0,"-5.744444444",0.081,0.211,"5.744444444",-0.081,-0.081,-0.211,-0.12,36.4,"34.4",19.183568719593676,-2.602490772494342,36.74951665564077,0.2727272727272727,38.14771350926993,29.97157126600883
18,681481,"Carpenter, Kerry","2025-04-17",778286,18,100,0.6,0.2,1,0.8,0.603,0.202,0.203,3,5,98.5,6,2358,86.1,86.12,2,9,9,0,6.35,105,122,107,131,282,316,298,"-0.848","0.848","72.4","7.8",5,3,2,1,0,0,2,40,0,0,2.65722,0.45556,0.37222,-0.19556,"93.2",146,66.66666666666666,0,0,5.41,-0.16,0.28,1.93,0.6,0,"4.711111111",0.203,0.261,"-4.711111111",0.397,0.39699999999999996,0.539,0.401,22.2,"31.8",17.708365033838138,-9.610582731544532,35.86486104933311,0.4444444444444444,34.49064730761568,30.652867769371326
17,681481,"Carpenter, Kerry","2025-09-02",776490,17,100,0,0,0,0,0.173,0.305,0.094,0,3,97.4,54,2447,89.7,89.32,1,6,11,-0.4000000000000057,6.25,123,147,135,152,298,326,310,"0.442","-0.442","73.4","7.6",4,2,0,0,0,0,1,25,1,25,2.61529,0.27529,0.37706,-0.37706,"92.7",115,100,0,0,5.16,-3.35,0.21,2.14,0.25,0,"-2.6",0.321,0.348,"2.6",-0.094,-0.07100000000000001,-0.348,-0.132,16.7,"29.6",21.39535676334142,-3.530859946726916,39.82449064975109,0.2,35.27612003547293,27.313807115027355
17,681481,"Carpenter, Kerry","2025-03-21",779118,17,100,0,0,0,0,0.173,,,0,3,,,,,,2,9,8,,,,,,,,,,"0.532","-0.532",,,4,3,0,0,0,0,0,0,1,25,,,,,,,,,,,,,,0.25,,"-3.129411765",,,"3.129411765",,,,,22.2,,,,,,,
17,681481,"Carpenter, Kerry","2025-09-13",776347,17,100,0.4,0.6,0.333,1,0.584,0.375,0.272,2,5,91.3,35.5,2389,88.7,88.37,3,9,8,-0.29999999999999716,6.19,87,136,115,142,312,330,308,"-1.609","1.609","69.4","7.7",5,4,1,0,0,1,1,20,0,0,2.25294,0.70353,-0.03353,-0.37941,"94.4",237,50,25,20,5.86,-0.27,-0.31,2.45,0.4,1,"9.464705882",0.272,0.622,"-9.464705882",0.128,0.128,0.378,0.209,33.3,"45.1",20.842077433793495,-2.5597599073617694,36.80938725419498,0.5555555555555556,38.97624297981466,27.809086482670494
