"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,678882,"Rafaela, Ceddanne","2025-08-08",776820,21,100,0,0,0,0,0.138,0.43,0.365,0,4,87,20,2385,89.4,89.7,0,10,11,0.29999999999999716,6.68,124,151,114,146,307,321,292,"0.709","-0.709","68.5","7.0",5,4,0,0,0,0,0,0,1,20,2.09667,0.82238,-0.23524,-0.23524,"91.2",205,50,0,0,6.71,-1.27,0.34,3.15,0.2,0,"-3.376190476",0.492,0.483,"3.376190476",-0.365,-0.292,-0.483,-0.292,0,"49.1",10.262261941681471,1.13120798082421,28.031778310974364,0.7,34.71829829377216,32.808097702246606
21,678882,"Rafaela, Ceddanne","2025-09-17",776299,21,100,0.25,0,0.333,0.25,0.221,0.144,0.147,1,4,87,44.3,2447,91.3,90.9,3,14,7,-0.3999999999999915,6.21,107,151,113,149,281,316,301,"0.336","-0.336","68.2","6.8",4,3,1,0,0,0,1,25,0,0,1.93952,0.84619,-0.06381,-0.06381,"89.9",141,33.33333333333333,0,0,5.95,-2.29,-0.17,2.67,0.25,0,"-1.6",0.147,0.175,"1.6",0.103,0.10300000000000001,0.075,0.077,21.4,"52.3",3.601408164851756,6.085720802345386,31.001164738019757,0.42857142857142855,32.13735261523941,29.672547714129088
21,678882,"Rafaela, Ceddanne","2025-07-30",776935,21,100,0.2,0,0.333,0.2,0.176,0.144,0.154,1,5,83,22.7,2232,86.4,85.66,5,13,8,-0.7000000000000028,5.75,99,150,114,149,306,338,296,"0.634","-0.634","70.5","7.4",5,3,1,0,0,0,2,40,0,0,2.4881,0.89143,0.162,0.162,"90.2",228,0,0,0,5.92,-2.2,0.27,2.44,0.2,0,"-3.019047619",0.154,0.177,"3.019047619",0.046,0.04600000000000001,0.023,0.032,38.5,"34.2",10.607842289082692,-6.035406005908287,29.6495652464479,0.7692307692307693,33.790963282403965,35.99333542893358
21,678882,"Rafaela, Ceddanne","2025-08-09",776807,21,100,0.25,0,0.5,0.25,0.315,0.19,0.069,1,4,72.1,-27.5,2127,89.2,89,7,12,9,-0.20000000000000284,6.37,125,151,112,146,306,321,288,"0.001","-0.001","69.0","8.2",5,2,1,0,0,0,2,40,1,20,2.38381,0.51619,1.09714,0.53429,"88.0",44,0,0,0,5.68,-1.41,0.18,1.75,0.4,0,"-0.004761905",0.255,0.071,"0.004761905",0.181,0.14500000000000002,0.179,0.125,58.3,"37.5",19.37275535158804,-24.231546861917032,32.17594185801142,0.5,36.54994833649597,48.208778636765665
21,678882,"Rafaela, Ceddanne","2025-07-26",776998,21,100,0,0,0,0,0,0.062,0.065,0,4,85.5,2.3,2242,87.5,88.47,2,10,11,1,6.9,104,143,109,137,278,315,294,"1.01","-1.01","71.6","7.4",4,3,0,0,0,0,1,25,0,0,2.31952,0.71381,0.42667,0.42667,"88.6",102,0,0,0,5.45,-0.68,-0.13,1.92,0,0,"-4.80952381",0.065,0.068,"4.80952381",-0.065,-0.065,-0.068,-0.062,20,"37.4",12.463164424029548,-2.5102178180304864,31.615208390894992,0.4,35.73524388377442,34.154429206146496
20,678882,"Rafaela, Ceddanne","2025-06-04",777649,20,100,0.2,0.6,0,0.8,0.407,0.162,0.121,1,5,94.9,27,2159,89.2,89.13,4,14,6,-0.10000000000000853,6.23,111,153,103,143,284,322,302,"-0.352","0.352","70.2","7.4",5,3,0,0,0,1,2,40,0,0,2.6525,0.272,0.498,0.071,"92.0",208,33.33333333333333,0,0,5.76,-0.15,-0.21,2.22,0.2,0,"1.76",0.121,0.269,"-1.76",0.079,0.07900000000000001,0.531,0.245,28.6,"36.1",9.04197616497385,-1.5823315735810197,35.9384506553814,0.35714285714285715,32.47860763035554,32.078256164251776
20,678882,"Rafaela, Ceddanne","2025-05-28",777736,20,100,0.6,0.6,0.667,1.2,0.76,0.353,0.3,3,5,94.9,20.8,2327,90.2,90.55,1,10,10,0.29999999999999716,6.59,113,152,110,149,311,330,303,"-2.889","2.889","68.5","7.3",5,4,2,0,0,1,1,20,0,0,1.9725,0.86,0.49,-0.194,"92.2",193,75,25,20,5.46,-0.83,-0.15,2.75,0.6,1,"14.445",0.3,0.539,"-14.445",0.3,0.3,0.661,0.407,10,"37.3",10.645423518666528,4.269031554322348,27.657961466921165,0.8888888888888888,36.063406024759885,29.009801193720286
20,678882,"Rafaela, Ceddanne","2025-06-20",777425,20,100,0.75,1,0.667,1.75,1.043,0.631,0.393,3,4,96.6,-0.8,2100,90.3,91.03,3,9,11,0.7000000000000028,6.64,104,153,99,149,303,323,274,"-2.697","2.697","69.0","8.0",4,4,1,1,0,1,0,0,0,0,2.38,0.4235,0.467,0.467,"95.1",145,75,25,25,6.09,-2.16,0.16,1.71,0.75,1,"13.485",0.393,1.143,"-13.485",0.357,0.357,0.607,0.412,33.3,"36.9",14.797751669947361,-15.147293043929027,30.649757930667267,0.4444444444444444,38.748505911770124,39.442240516820114
19,678882,"Rafaela, Ceddanne","2025-03-19",778768,19,100,0.667,0,0.667,0.667,0.614,,,2,3,,,,,,1,9,10,,,,,,,,,,"-0.794","0.794",,,4,3,2,0,0,0,0,0,1,25,,,,,,,,,,,,,,0.75,,"4.178947368",,,"-4.178947368",,,,,11.1,,,,,,,
19,678882,"Rafaela, Ceddanne","2025-08-21",776654,19,100,0,0,0,0,0.138,0.245,0.131,0,4,89.9,13.3,2275,93.1,93.05,3,12,7,-0.09999999999999432,6.5,97,132,103,131,299,326,283,"0.956","-0.956","64.7","6.8",5,4,0,0,0,0,0,0,1,20,1.68737,0.98,0.62789,0.62789,"93.9",178,25,0,0,5.54,-2.24,0.17,2.89,0.2,0,"-5.031578947",0.305,0.172,"5.031578947",-0.131,-0.10499999999999998,-0.172,-0.107,25,"37.6",6.584940982848514,-3.83372410990844,30.859770548015067,0.6363636363636364,35.152738965592526,32.44257155885976
19,678882,"Rafaela, Ceddanne","2025-08-31",776517,19,100,0.25,0,0.25,0.25,0.221,0.103,0.102,1,4,78,15.3,2396,90.3,90.86,2,10,9,0.6000000000000085,6.67,103,147,115,145,279,296,275,"0.276","-0.276","68.0","7.8",4,4,1,0,0,0,0,0,0,0,2.25737,0.57368,-0.17421,-0.17421,"89.4",150,25,0,0,5.55,-2.1,0.44,2.18,0.25,0,"-1.452631579",0.102,0.135,"1.452631579",0.148,0.14800000000000002,0.115,0.118,20,"34.0",11.402622812187731,-2.6272204087677107,31.759439931957345,0.8,42.36095747994206,34.93695263974429
19,678882,"Rafaela, Ceddanne","2025-04-04",778463,19,100,0,0,0,0,0.138,0.481,0.304,0,4,89.6,15.3,2222,90.6,90.97,1,10,9,0.4000000000000057,6.67,112,152,109,146,280,326,305,"0.978","-0.978","71.4","7.2",5,4,0,0,0,0,0,0,1,20,2.19421,0.63158,0.80053,-0.20684,"91.0",184,50,25,20,5.5,0.16,0.06,2.66,0.2,1,"-5.147368421",0.443,0.719,"5.147368421",-0.304,-0.243,-0.719,-0.343,10,"30.3",12.217253931102922,3.9067969683377775,36.41097161718465,0.5,34.172497582391294,29.591130444940756
19,678882,"Rafaela, Ceddanne","2025-06-29",777310,19,100,0.25,0.25,0.25,0.5,0.313,0.345,0.342,1,4,94.1,14.5,2286,86.9,86.69,0,10,9,-0.20000000000000284,6.21,101,151,108,146,286,320,299,"0.01","-0.01","68.4","6.9",4,4,0,1,0,0,0,0,0,0,2.38474,0.69263,0.06842,-0.39368,"90.4",206,50,0,0,5.61,0.34,0.01,2.4,0.25,0,"-0.052631579",0.342,0.479,"0.052631579",-0.092,-0.09200000000000003,0.021,-0.032,0,"31.8",6.875121158648572,7.4026672671955644,27.055305236399658,0.7,36.26838966828675,28.961151378330523
19,678882,"Rafaela, Ceddanne","2025-07-21",777063,19,100,0.5,0,0.667,0.5,0.441,0.19,0.197,2,4,91.3,3,2477,91.7,92.88,4,11,8,1.2000000000000028,7.06,106,150,111,149,295,323,281,"-0.2","0.2","64.1","7.5",4,3,2,0,0,0,1,25,0,0,2.06263,0.69,0.67105,0.37947,"90.7",171,33.33333333333333,0,0,5.15,-1.23,0.16,2.29,0.5,0,"1.052631579",0.197,0.237,"-1.052631579",0.303,0.303,0.263,0.251,36.4,"23.5",11.315673854308274,-0.4943718449540737,30.79760981104068,0.7777777777777778,42.78005411219111,32.85076196767807
18,678882,"Rafaela, Ceddanne","2025-08-11",776782,18,100,0.333,0.333,0.333,0.667,0.486,0.327,0.134,1,3,85.3,41.7,2181,89.4,88.42,2,6,12,-1,6.04,114,154,104,148,295,331,289,"-0.485","0.485","70.5","7.2",4,3,0,1,0,0,0,0,1,25,2.26167,0.66,0.46556,0.46556,"91.8",260,33.33333333333333,0,0,5.68,-1.76,-0.08,2.39,0.5,0,"2.694444444",0.351,0.374,"-2.694444444",0.199,0.14900000000000002,0.293,0.159,33.3,"29.5",10.95436847256897,4.97860577474741,27.94908908422102,0.6,33.025266214271895,29.994671852737365
18,678882,"Rafaela, Ceddanne","2025-05-30",777719,18,100,0.5,0,0.5,0.5,0.441,0.166,0.175,2,4,80.4,29.5,2430,90.6,90.44,1,11,7,-0.19999999999998863,6.11,91,149,100,146,304,322,294,"-0.407","0.407","71.0","7.5",4,4,2,0,0,0,0,0,0,0,2.11944,0.66222,0.15056,0.15056,"88.7",149,0,0,0,5.89,-2.12,0.22,2.18,0.5,0,"2.261111111",0.175,0.201,"-2.261111111",0.325,0.325,0.299,0.275,9.1,"34.9",12.203380562285366,-2.3463109938562337,32.4001689006452,0.8181818181818182,35.59974701903583,33.954588076625
18,678882,"Rafaela, Ceddanne","2025-08-15",776741,18,100,0,0,0,0,0,0.001,0.001,0,3,91.7,45,2407,91.2,90.57,2,15,3,-0.6000000000000085,5.93,109,153,121,149,294,332,298,"0.767","-0.767","68.0","7.7",3,1,0,0,0,0,2,66.7,0,0,2.37278,0.39111,0.53722,0.53722,"91.5",120,0,0,0,5.86,-1.83,-0.15,1.99,0,0,"-4.261111111",0.001,0.001,"4.261111111",-0.001,-0.001,-0.001,-0.001,13.3,"35.5",13.578240962293213,-10.147253423543612,33.66733432019592,0.7333333333333333,30.729120187351985,38.26799978907787
18,678882,"Rafaela, Ceddanne","2025-07-12",777144,18,100,0.25,0,0.333,0.25,0.221,0.24,0.254,1,4,75,23.7,2351,93.3,93.29,1,10,8,0,6.33,94,151,114,145,293,327,292,"0.658","-0.658","62.1","6.3",4,3,1,0,0,0,1,25,0,0,1.83722,0.80222,0.605,0.605,"88.0",154,0,0,0,5.55,-1.87,0.01,3.17,0.25,0,"-3.655555556",0.254,0.282,"3.655555556",-0.004,-0.0040000000000000036,-0.032,-0.019,10,"31.4",13.009659690030377,-13.60222621009815,25.854919642657222,0.6,33.362860253017004,28.581460518153705
18,678882,"Rafaela, Ceddanne","2025-09-28",776151,18,100,0.667,0.333,0.667,1,0.706,0.336,0.235,2,3,66.5,-8.7,2256,92.4,93.28,3,8,10,0.8999999999999915,6.87,107,152,110,150,291,324,296,"-0.794","0.794","60.0","6.0",4,3,1,1,0,0,0,0,1,25,1.57278,1.12833,0.66,0.66,"88.3",159,0,0,0,6.04,-2.13,0.17,2.32,0.75,0,"4.411111111",0.426,0.257,"-4.411111111",0.432,0.324,0.743,0.37,37.5,"46.6",-4.515129083553909,7.407548309356731,27.26874903249848,0.25,33.7392482216498,26.61013913253022
18,678882,"Rafaela, Ceddanne","2025-09-08",776410,18,100,0,0,0,0,0.173,0.211,0.048,0,3,90.1,-6.5,2529,89.7,88.84,4,9,9,-0.9000000000000057,6,98,147,112,144,300,324,301,"0.433","-0.433","71.2","7.1",4,2,0,0,0,0,1,25,1,25,2.09667,0.80944,0.12056,-0.26389,"88.8",148,0,0,0,6,-0.99,0.15,2.48,0.25,0,"-2.405555556",0.286,0.075,"2.405555556",-0.048,-0.035999999999999976,-0.075,-0.038,44.4,"42.9",8.405061696464946,1.9895373730796546,30.937440206656902,0.3333333333333333,34.19590231660162,30.386766918316358
18,678882,"Rafaela, Ceddanne","2025-09-13",776344,18,100,0.25,0,0.5,0.25,0.221,0.399,0.423,1,4,91.8,15.5,2384,90.6,90.8,5,12,6,0.20000000000000284,6.41,109,149,116,149,279,318,288,"0.475","-0.475","71.6","7.5",4,2,1,0,0,0,2,50,0,0,2.15944,0.685,0.30278,0.52611,"89.3",124,0,0,0,5.75,-0.53,0.12,2.1,0.25,0,"-2.638888889",0.423,0.49,"2.638888889",-0.173,-0.173,-0.24,-0.178,41.7,"45.8",15.18199586851818,-7.210846135686287,33.16208161462835,0.4166666666666667,33.03866629716676,37.61769172949347
18,678882,"Rafaela, Ceddanne","2025-04-02",778483,18,100,0.333,0,0.5,0.333,0.393,0.435,0.378,1,3,103.5,-2,2184,87.5,87.38,2,8,10,-0.09999999999999432,6.35,110,152,104,146,312,323,295,"-0.374","0.374","69.8","7.5",4,2,1,0,0,0,1,25,1,25,2.58111,0.43611,0.08278,-0.04389,"93.2",109,100,0,0,5.95,-1.22,0.49,2.05,0.5,0,"2.077777778",0.533,0.44,"-2.077777778",-0.045,-0.03300000000000003,-0.107,-0.042,25,"36.8",12.21254701960923,3.287996910125029,32.63344975326083,0.5,39.09394243393562,32.11059307811662
18,678882,"Rafaela, Ceddanne","2025-09-18",776281,18,100,0,0,0,0,0,0.183,0.2,0,3,84.4,31,2222,87.9,88.08,3,11,7,0.19999999999998863,6.37,95,145,110,145,280,316,296,"0.822","-0.822","70.3","7.5",3,2,0,0,0,0,1,33.3,0,0,2.93167,0.03111,-0.01333,-0.01333,"90.8",71,50,0,0,5.64,-1.29,0.26,2.35,0,0,"-4.566666667",0.2,0.223,"4.566666667",-0.2,-0.2,-0.223,-0.183,27.3,"40.7",14.268966812519713,-14.3887973704074,29.92757195455331,0.4,33.715694594210326,41.71666333872045
18,678882,"Rafaela, Ceddanne","2025-09-07",776415,18,100,0.25,0,0.333,0.25,0.221,0.115,0.128,1,4,77.2,30.3,2316,88.5,89.25,3,12,6,0.7999999999999972,6.78,105,150,113,148,292,321,294,"0.197","-0.197","66.4","7.2",4,3,1,0,0,0,1,25,0,0,2.51444,0.45778,-0.06667,-0.06667,"88.5",197,0,0,0,6.04,-1.18,0.15,2.07,0.25,0,"-1.094444444",0.128,0.138,"1.094444444",0.122,0.122,0.112,0.106,25,"50.5",7.910064227717653,-0.21302909143847115,32.57082141431375,0.3333333333333333,34.47993106034575,32.86517372579554
17,678882,"Rafaela, Ceddanne","2025-07-06",777213,17,100,0.75,1,0.667,1.75,1.043,0.648,0.361,3,4,89.9,20.3,2362,82.7,82.6,3,11,6,-0.10000000000000853,6.16,112,153,115,149,306,325,303,"-1.986","1.986","73.7","7.9",4,4,1,1,0,1,0,0,0,0,3.19706,0.17176,0.16813,-0.37562,"96.3",215,50,25,25,6.01,0.57,0.1,2.15,0.75,1,"11.682352941",0.361,1.225,"-11.682352941",0.389,0.389,0.525,0.395,27.3,"41.4",17.45216090739717,-14.107267063573397,33.11482446243836,0.6363636363636364,32.675715575277906,43.3269665397434
17,678882,"Rafaela, Ceddanne","2025-10-02",813065,17,100,0,0,0,0,0,0.041,0.045,0,4,60.4,12,2301,93.2,93.36,4,9,8,0.20000000000000284,6.48,88,148,120,150,291,328,283,"1.04","-1.04","68.2","7.1",4,1,0,0,0,0,3,75,0,0,2.12059,0.57706,0.24,0.24,"88.0",83,0,0,0,6.25,-1.7,0.09,2.21,0,0,"-6.117647059",0.045,0.056,"6.117647059",-0.045,-0.045,-0.056,-0.041,44.4,"41.1",7.077735402289525,4.173098986282374,30.867895719978254,0.4444444444444444,33.846763774988766,31.559330512948147
17,678882,"Rafaela, Ceddanne","2025-08-18",776695,17,100,0,0,0,0,0,0.064,0.067,0,4,86.3,-18,2102,89.3,89.54,3,7,10,0.20000000000000284,6.58,108,152,113,147,285,311,297,"1.082","-1.082","73.0","7.4",4,3,0,0,0,0,1,25,0,0,2.44118,0.47529,0.85824,-0.33588,"94.0",32,33.33333333333333,0,0,5.51,0.94,0.44,2.12,0,0,"-6.364705882",0.067,0.079,"6.364705882",-0.067,-0.067,-0.079,-0.064,42.9,"19.3",10.229158255508652,-1.296251118980105,35.166514414930745,0.5714285714285714,31.94025416096767,33.458306157350954
17,678882,"Rafaela, Ceddanne","2025-06-08",777593,17,100,0.25,0,0.5,0.25,0.315,0.241,0.141,1,4,93.2,-32,2212,89.6,89.36,5,9,8,-0.19999999999998863,6.25,109,152,118,150,296,318,282,"0.168","-0.168","64.9","7.7",5,2,1,0,0,0,2,40,1,20,2.28529,0.59824,0.40235,0.11412,"95.3",64,50,0,0,6.13,0.43,0.06,1.72,0.4,0,"-0.988235294",0.313,0.148,"0.988235294",0.109,0.08700000000000002,0.102,0.074,55.6,"45.8",12.771252990671215,-2.9131822466789314,32.71110728824099,0.5555555555555556,39.530740097786875,34.927389472280716
16,678882,"Rafaela, Ceddanne","2025-06-15",777500,16,100,0.333,0,0.5,0.333,0.294,0.379,0.405,1,3,101.3,5.5,2688,86.1,86.08,4,13,3,0,6.36,115,150,123,151,285,316,294,"0.107","-0.107","66.6","7.3",3,2,1,0,0,0,1,33.3,0,0,3.3875,-0.225,-0.59937,0.59937,"91.8",69,100,0,0,5.94,1.72,0.03,2.11,0.333,0,"-0.66875",0.405,0.457,"0.66875",-0.072,-0.07200000000000001,-0.124,-0.085,30.8,"46.0",8.789384457291368,4.840345957072274,32.167055072059085,0.3076923076923077,36.17286815996382,30.696380640726275
16,678882,"Rafaela, Ceddanne","2025-07-01",777294,16,100,0,0,0,0,0,0.037,0.037,0,3,89.9,6,2338,89.8,88.76,2,9,7,-1,5.58,111,154,108,149,287,322,299,"0.767","-0.767","60.5","6.8",3,2,0,0,0,0,1,33.3,0,0,2.57687,0.26625,0.7625,0.23625,"90.1",154,50,0,0,5.04,0.29,0.19,2.43,0,0,"-4.79375",0.037,0.068,"4.79375",-0.037,-0.037,-0.068,-0.037,22.2,"20.3",1.2971127053397178,12.573572241694695,31.060210275873384,0.3333333333333333,33.90424437745369,26.04494995424081
16,678882,"Rafaela, Ceddanne","2025-07-27",776983,16,100,0.333,0,0.333,0.333,0.294,0.69,0.735,1,3,84.3,12,2424,91,90.48,0,10,6,-0.5,6.04,110,154,111,149,280,316,295,"0.102","-0.102","68.9","7.2",3,3,1,0,0,0,0,0,0,0,2.30563,0.47687,0.3375,-0.1925,"88.4",181,0,0,0,5.28,-0.32,0.6,2.49,0.333,0,"-0.6375",0.735,0.834,"0.6375",-0.402,-0.40199999999999997,-0.501,-0.396,0,"30.8",7.128150664828595,9.619760092756817,26.288745470538323,0.6,41.42606761496032,29.182823468043477
16,678882,"Rafaela, Ceddanne","2025-05-09",777990,16,100,0.25,0.25,0.333,0.5,0.313,0.54,0.404,1,4,89.6,25,2253,90.7,90.28,2,10,6,-0.4000000000000057,6.13,104,149,108,150,299,323,290,"0.075","-0.075","66.8","6.9",4,3,0,1,0,0,1,25,0,0,2.275,0.525,0.32875,0.32875,"90.3",219,33.33333333333333,33.33333333333333,25,5.65,-1.71,-0.07,2.21,0.25,1,"-0.46875",0.404,0.878,"0.46875",-0.154,-0.15400000000000003,-0.378,-0.227,20,"38.9",6.0600557820747465,-15.236256168126712,36.6588082796413,0.4,32.99878213882472,32.38919181552405
