"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
26,676684,"Vest, Will","2025-07-13",777121,26,100,0.333,0.333,0.333,0.667,0.554,0.389,0.089,1,3,90.8,-2,2318,94.9,95.36,2,9,17,0.5,6.35,103,139,118,139,300,333,295,"-1.345","1.345","71.5","7.4",6,3,0,1,0,0,0,0,3,50,1.57385,0.94962,0.42654,0.265,"92.2",177,66.66666666666666,0,0,5.55,-1.92,-0.34,2.88,0.667,0,"5.173076923",0.544,0.114,"-5.173076923",0.244,0.123,0.553,0.165,22.2,"52.6",11.048702316500739,-2.1001938785563548,30.866280009237595,0.3333333333333333,33.62876762607968,29.761167056127565
25,676684,"Vest, Will","2025-07-04",777249,25,100,0.2,0.2,0.25,0.4,0.324,0.289,0.225,1,5,78.3,5.7,2353,94.3,94.64,1,11,14,0.29999999999999716,6.44,115,151,115,151,291,321,306,"0.288","-0.288","70.7","7.0",6,4,0,1,0,0,1,16.7,1,16.7,1.8036,0.79833,0.1996,0.046,"88.2",108,0,0,0,5.59,-1.98,-0.08,2.29,0.333,0,"-1.152",0.354,0.255,"1.152",-0.025,-0.020999999999999963,0.145,0.035,9.1,"53.2",8.018716647523032,5.899441310748343,36.63519010880269,0.5454545454545454,37.479912345223255,27.835102218398053
25,676684,"Vest, Will","2025-09-20",776258,25,100,0.667,0,1,0.667,0.588,0.441,0.457,4,6,95.1,11,2357,93.4,93.22,1,13,12,-0.20000000000000284,6.36,119,148,111,143,290,328,299,"-1.532","1.532","70.0","7.4",6,4,4,0,0,0,2,33.3,0,0,1.7908,0.8524,0.202,-0.1348,"92.1",208,50,0,0,5.57,-1.93,0.19,2.16,0.667,0,"6.128",0.457,0.55,"-6.128",0.21,0.21000000000000002,0.117,0.147,7.7,"51.4",5.535987201190524,7.008576741759786,29.95999102626218,0.5833333333333334,38.82698826417423,25.926796524166747
24,676684,"Vest, Will","2025-05-18",777871,24,100,0,0,0,0,0,0.117,0.129,0,4,97.4,-17.7,2272,95.4,95.48,3,11,13,0.09999999999999432,6.55,115,152,116,150,308,333,296,"0.413","-0.413","63.5","6.4",4,3,0,0,0,0,1,25,0,0,1.58292,0.9525,0.37542,0.00458,"92.0",134,100,0,0,5.7,-1.71,0.03,2.41,0,0,"-1.720833333",0.129,0.139,"1.720833333",-0.129,-0.129,-0.139,-0.117,27.3,"54.2",-4.9471689810052215,19.117975105495475,34.313027482196944,0.18181818181818182,39.667082372222424,15.240170540359603
23,676684,"Vest, Will","2025-05-30",777711,23,100,0.4,0,0.5,0.4,0.353,0.375,0.389,2,5,96.3,-2.5,2202,95.3,95.5,2,15,8,0.20000000000000284,6.32,125,152,116,152,298,324,300,"-0.209","0.209","69.7","6.9",5,4,2,0,0,0,1,20,0,0,1.37957,1.12565,0.72174,-0.03739,"94.1",143,75,0,0,5.75,-1.98,-0.21,2.31,0.4,0,"0.908695652",0.389,0.466,"-0.908695652",0.011,0.01100000000000001,-0.066,-0.022,13.3,"53.8",5.288345541862328,12.062572002726467,33.05847531891436,0.4666666666666667,41.995208098371016,23.459798940380594
23,676684,"Vest, Will","2025-08-26",776573,23,100,1,0,1,1,0.739,0.536,0.079,1,1,64.3,-40.5,2390,91.6,91.26,3,6,17,-0.29999999999999716,6.19,92,122,94,125,271,212,276,"-1.307","1.307","47.3","4.6",5,2,1,0,0,0,0,0,3,60,2.20652,0.53565,0.37696,0.17435,"90.5",4,50,0,0,5.8,-2.07,-0.12,2.37,1,0,"5.682608696",0.77,0.119,"-5.682608696",0.921,0.22999999999999998,0.881,0.203,50,"52.2",-8.345247781842021,10.552774540084432,35.876469836342004,0.2,36.70111695932928,21.69349742776311
22,676684,"Vest, Will","2025-09-16",776303,22,100,0.625,0.625,0.714,1.25,0.778,0.339,0.306,5,8,90.4,19.7,2416,92,92.18,4,15,7,0.20000000000000284,6.35,102,127,96,131,289,329,298,"-2.701","2.701","63.4","6.5",8,7,1,3,1,0,1,12.5,0,0,1.96955,0.73227,0.22636,-0.14182,"93.6",194,42.857142857142854,14.285714285714285,12.5,5.63,-1.95,-0.28,1.95,0.625,1,"12.277272727",0.306,0.492,"-12.277272727",0.319,0.319,0.758,0.439,26.7,"52.3",0.03181427234202039,-8.319765299379773,37.74350748656892,0.4,36.262840381952955,29.50311333751218
22,676684,"Vest, Will","2025-09-13",776347,22,100,0.167,0,0.2,0.167,0.225,0.393,0.342,1,6,69.4,7,2424,94.2,93.89,2,8,14,-0.29999999999999716,6.29,119,148,109,151,295,325,304,"0.455","-0.455","68.3","7.0",7,5,1,0,0,0,1,14.3,1,14.3,1.69864,0.89909,0.30591,0.01318,"90.4",158,20,0,0,5.7,-1.89,-0.17,2.01,0.286,0,"-2.068181818",0.436,0.45,"2.068181818",-0.175,-0.15000000000000002,-0.283,-0.168,25,"53.4",3.1682384201014333,3.584380935021372,34.51181626171679,0.42857142857142855,36.129689380597505,26.23502067788465
22,676684,"Vest, Will","2025-04-19",778265,22,100,0.25,0,0.25,0.25,0.315,0.218,0.106,1,4,87.1,3.3,2260,94.9,95,3,13,9,0.09999999999999432,6.38,126,147,106,152,289,335,297,"-0.23","0.23","68.5","6.7",5,4,1,0,0,0,0,0,1,20,1.42136,1.17048,0.31227,-0.22682,"91.5",70,25,0,0,5.63,-1.97,-0.02,2.68,0.4,0,"1.045454545",0.285,0.117,"-1.045454545",0.144,0.11500000000000005,0.133,0.097,23.1,"52.4",6.887443453848162,-1.093107623219639,36.478191964391335,0.5384615384615384,36.292787229321576,29.599283870238914
22,676684,"Vest, Will","2025-10-02",813073,22,100,0,0,0,0,0,0.121,0.132,0,5,83.3,-24,2234,94.4,94.55,2,8,14,0.09999999999999432,6.41,129,149,116,150,292,324,299,"0.687","-0.687","68.2","6.8",5,4,0,0,0,0,1,20,0,0,1.70818,0.86273,0.50045,-0.50045,"88.3",93,0,0,0,5.64,-1.99,-0.07,2.09,0,0,"-3.122727273",0.132,0.162,"3.122727273",-0.132,-0.132,-0.162,-0.121,25,"50.3",6.6044540798913225,5.6855288163875,36.03822366753594,0.375,35.08492839737985,27.141387355888163
21,676684,"Vest, Will","2025-09-03",776478,21,100,0.2,0,0.2,0.2,0.262,0.244,0.166,1,5,83,9.6,2351,93.3,93.66,0,6,15,0.4000000000000057,6.34,111,150,111,151,296,336,300,"0.537","-0.537","75.4","7.4",6,5,1,0,0,0,0,0,1,16.7,1.81524,0.80143,0.3781,0.14286,"94.2",30,40,0,0,5.63,-1.98,-0.49,2.05,0.333,0,"-2.557142857",0.305,0.185,"2.557142857",0.034,0.028000000000000025,0.015,0.018,0,"53.2",13.01926428242998,-3.984401698401627,33.27777456776574,0.4,35.155988842717996,26.55481486717754
21,676684,"Vest, Will","2025-05-27",777755,21,100,0.4,0.2,0.5,0.6,0.427,0.31,0.302,2,5,88.9,29.3,2303,95.1,94.79,3,9,12,-0.29999999999999716,6.45,118,152,113,150,305,332,291,"-0.33","0.33","67.6","6.8",5,4,1,1,0,0,1,20,0,0,1.35095,1.2081,0.525,0.049,"91.5",190,50,0,0,5.61,-1.93,0.27,2.4,0.4,0,"1.571428571",0.302,0.398,"-1.571428571",0.098,0.09800000000000003,0.202,0.117,33.3,"54.4",10.319215620002778,4.886730734138323,27.898162443212367,0.5555555555555556,35.92191118977046,25.757954278774914
21,676684,"Vest, Will","2025-06-06",777626,21,100,0.2,0,0.2,0.2,0.176,0.202,0.174,1,5,85.7,11.2,2355,95.8,95.7,1,10,11,-0.09999999999999432,6.31,113,152,120,149,305,332,292,"0.705","-0.705","72.0","6.7",5,5,1,0,0,0,0,0,0,0,1.40524,1.09238,0.6181,0.35143,"90.4",152,40,0,0,5.62,-1.94,0.17,2.46,0.2,0,"-3.357142857",0.174,0.305,"3.357142857",0.026,0.026000000000000023,-0.105,-0.026,10,"54.9",6.773802169937028,3.878077522893766,32.376944787733166,0.2,32.8535823876207,27.616926573806136
21,676684,"Vest, Will","2025-05-17",777886,21,100,0.333,0,0.5,0.333,0.294,0.26,0.28,1,3,90.1,3.5,2318,94,94.08,1,10,11,0.09999999999999432,6.45,105,147,123,149,307,327,287,"-0.013","0.013","65.4","6.8",3,2,1,0,0,0,1,33.3,0,0,1.94524,0.65905,0.50476,0.50476,"89.2",113,50,0,0,5.65,-1.99,-0.05,1.94,0.333,0,"0.061904762",0.28,0.319,"-0.061904762",0.053,0.05299999999999999,0.014,0.034,10,"51.6",1.163933445184457,6.15893721140706,35.363105440606724,0.4444444444444444,35.392533852233164,24.177620157971923
21,676684,"Vest, Will","2025-03-16",779106,21,100,0.5,0,0.5,0.5,0.491,,,2,4,88,-12.2,2037,93.3,93.31,3,10,11,0,6.37,118,144,111,148,293,324,290,"-0.562","0.562",,,5,4,2,0,0,0,0,0,1,20,1.83476,0.8019,0.73476,-0.17667,"91.3",122,25,0,0,5.72,-2.08,-0.46,2.03,0.6,0,"2.676190476",,,"-2.676190476",,,,,30,,,,,,,
20,676684,"Vest, Will","2025-08-22",776649,20,100,0.4,0.6,0.333,1,0.584,0.429,0.273,2,5,97.4,10,2489,93.1,93.16,4,11,9,0.10000000000000853,6.25,115,153,112,148,306,330,293,"-1.241","1.241","70.9","7.1",5,4,1,0,0,1,1,20,0,0,1.9755,0.6625,0.2725,0.1405,"95.7",161,75,25,20,5.57,-2.05,0.54,2.09,0.4,1,"6.205",0.273,0.776,"-6.205",0.127,0.127,0.224,0.155,36.4,"51.1",4.650810603187585,1.9654680456241174,24.417001785667125,0.5454545454545454,37.82891519872917,26.38572608730855
20,676684,"Vest, Will","2025-06-10",777573,20,100,0.25,0.75,0,1,0.509,0.324,0.202,1,4,93.2,20.7,2199,95.8,95.4,3,12,8,-0.3999999999999915,6.36,123,152,119,151,303,330,304,"-0.343","0.343","69.2","7.3",4,3,0,0,0,1,1,25,0,0,1.393,1.125,0.6205,-0.0305,"89.8",183,33.33333333333333,33.33333333333333,25,5.76,-1.86,0.18,2.17,0.25,1,"1.715",0.202,0.595,"-1.715",0.048,0.04799999999999999,0.405,0.185,25,"54.1",11.081018286314457,2.6215648827476983,31.678583116079828,0.6666666666666666,39.637997916621224,27.21750627880308
19,676684,"Vest, Will","2025-07-07",777211,19,100,0,0,0,0,0.173,0.278,0.148,0,3,88.7,18,2334,92.8,92.88,4,11,8,0.10000000000000853,6.28,124,151,118,152,285,334,310,"0.456","-0.456","66.9","6.7",4,2,0,0,0,0,1,25,1,25,1.87053,0.78263,0.31421,-0.24895,"91.1",188,50,0,0,5.54,-1.93,0.28,2.29,0.25,0,"-2.4",0.361,0.166,"2.4",-0.148,-0.11099999999999999,-0.166,-0.105,36.4,"52.6",1.9757488390692437,12.134718713223451,33.4686979116194,0.4,35.5019442112702,22.056864691103456
19,676684,"Vest, Will","2025-10-04",813058,19,100,0,0,0,0,0,0.067,0.074,0,6,78.9,37.3,2306,93.5,92.97,2,11,8,-0.5,6.24,126,149,112,152,292,332,305,"1.548","-1.548","71.7","6.9",6,4,0,0,0,0,2,33.3,0,0,1.69842,0.94579,0.45842,0.01632,"89.0",122,0,0,0,5.66,-1.93,-0.07,2.61,0,0,"-8.147368421",0.074,0.075,"8.147368421",-0.074,-0.074,-0.075,-0.067,18.2,"51.4",6.519020418654169,6.439284388816951,30.33375173184848,0.7272727272727273,36.87405429126444,27.858496367644115
19,676684,"Vest, Will","2025-09-24",776204,19,100,0.25,0.25,0.333,0.5,0.313,0.176,0.18,1,4,88.3,35,2290,95.1,95.38,3,14,5,0.30000000000001137,6.54,104,135,94,138,291,320,308,"0.072","-0.072","65.9","6.4",4,3,0,1,0,0,1,25,0,0,1.61263,0.92526,0.45421,-0.45421,"89.9",158,33.33333333333333,0,0,5.53,-2.02,0.11,2.37,0.25,0,"-0.378947368",0.18,0.218,"0.378947368",0.07,0.07,0.282,0.137,21.4,"48.1",2.608062682632383,5.090116304534068,32.5311180918467,0.38461538461538464,37.93728615329411,26.150675660117564
19,676684,"Vest, Will","2025-06-12",777540,19,100,0,0,0,0,0,0.015,0.015,0,3,71.4,-24,2167,94.9,94.89,3,11,8,0,6.45,123,153,123,150,305,329,302,"0.774","-0.774","68.0","6.9",3,1,0,0,0,0,2,66.7,0,0,1.54316,1.01105,0.56211,-0.10211,"88.8",140,0,0,0,5.77,-1.95,0.06,2.1,0,0,"-4.073684211",0.015,0.016,"4.073684211",-0.015,-0.015,-0.016,-0.015,27.3,"54.0",10.477956092289762,13.490650750013144,33.56796020452284,0.6363636363636364,42.536127289116834,24.21369768087419
19,676684,"Vest, Will","2025-09-14",776332,19,100,0.25,0,0.333,0.25,0.315,0.348,0.273,1,4,88.6,35,2358,94,93.99,1,4,15,0,6.47,112,150,111,150,310,319,291,"-0.04","0.04","65.0","7.0",5,3,1,0,0,0,1,20,1,20,1.42526,1.18526,0.42842,0.05789,"92.9",236,33.33333333333333,0,0,5.7,-1.89,0.04,1.98,0.4,0,"0.210526316",0.418,0.326,"-0.210526316",-0.023,-0.01799999999999996,-0.076,-0.033,25,"54.8",3.4642696161360154,12.651395268325713,29.161438717542197,0.25,35.76758167147398,26.00881404117991
19,676684,"Vest, Will","2025-08-02",776912,19,100,0.6,0.6,1,1.2,0.76,0.618,0.52,3,5,98.6,16.3,2425,93.5,93.61,3,13,6,0.09999999999999432,6.48,96,149,128,147,297,327,296,"-2.49","2.49","73.6","7.2",5,3,2,0,0,1,2,40,0,0,1.95789,0.67737,0.25053,0.24211,"94.2",215,66.66666666666666,33.33333333333333,20,5.83,-1.95,0.03,2.2,0.6,1,"13.105263158",0.52,0.936,"-13.105263158",0.08,0.07999999999999996,0.264,0.142,23.1,"51.8",7.8059263078271135,3.5989439871259687,35.48883391078792,0.5384615384615384,35.43823428056959,24.994622266098595
18,676684,"Vest, Will","2025-03-12",779107,18,100,0.25,0.75,0,1,0.509,,,1,4,99.9,1,2104,91.2,91.29,3,9,9,0.09999999999999432,6.23,117,150,124,152,292,322,300,"-1.823","1.823",,,4,3,0,0,0,1,1,25,0,0,2.16444,0.59167,0.53333,0.01667,"95.2",106,66.66666666666666,33.33333333333333,25,5.73,-2,-0.19,1.82,0.25,1,"10.127777778",,,"-10.127777778",,,,,33.3,,,,,,,
18,676684,"Vest, Will","2025-02-27",779115,18,100,0.4,1.2,0,1.6,0.815,,,2,5,93.8,3,2161,92.3,91.89,2,9,9,-0.3999999999999915,6.32,115,151,119,149,290,333,285,"-3.407","3.407",,,5,4,0,0,0,2,1,20,0,0,1.98722,0.72944,0.58444,0.35889,"96.2",218,75,50,40,5.7,-2.07,-0.29,2.14,0.4,2,"18.927777778",,,"-18.927777778",,,,,22.2,,,,,,,
18,676684,"Vest, Will","2025-05-20",777840,18,100,0,0,0,0,0.277,0.468,0.318,0,3,89.9,-14.5,2258,95.8,96.55,0,2,16,0.8999999999999915,6.54,104,152,113,150,308,327,296,"0.115","-0.115","80.1","7.5",5,2,0,0,0,0,1,20,2,40,1.49333,0.98056,0.615,0.35722,"97.5",157,50,0,0,5.66,-2.01,0.06,1.87,0.4,0,"-0.638888889",0.591,0.417,"0.638888889",-0.318,-0.19099999999999995,-0.417,-0.191,0,"51.8",3.7788084447776313,0.5311487954153504,37.84727220229799,0.5,36.24446284382229,28.444067665800528
18,676684,"Vest, Will","2025-06-04",777639,18,100,0,0,0,0,0,0.02,0.021,0,6,80.2,13.7,2319,94.8,94.54,4,8,10,-0.29999999999999716,6.44,109,150,107,149,295,324,294,"0.85","-0.85","64.2","6.8",6,3,0,0,0,0,3,50,0,0,1.54,1.03056,0.59889,0.32222,"88.4",94,0,0,0,5.85,-1.97,0.18,2.24,0,0,"-4.722222222",0.021,0.025,"4.722222222",-0.021,-0.021,-0.025,-0.02,50,"54.1",6.8602626073260105,5.64665634360065,29.358839477292037,0.625,35.27261236126886,25.01825064372994
18,676684,"Vest, Will","2025-04-04",778458,18,100,0,0,0,0,0.173,0.21,0.053,0,3,93.7,-25.5,2276,94.2,94.28,3,6,12,0.09999999999999432,6.42,115,150,104,151,281,327,301,"0.643","-0.643","67.0","7.1",4,2,0,0,0,0,1,25,1,25,1.53667,1.04944,0.49667,0.01111,"91.8",76,50,0,0,5.61,-2.01,0.01,1.92,0.25,0,"-3.572222222",0.29,0.075,"3.572222222",-0.053,-0.03999999999999998,-0.075,-0.037,50,"51.4",1.7611187243330182,12.03118297642448,35.179977170895285,0.16666666666666666,39.66883503437937,21.517062010853444
17,676684,"Vest, Will","2025-03-24",789324,17,100,0.4,0.2,0.5,0.6,0.427,,,2,5,81.8,20.5,2136,92.3,92.07,3,11,6,-0.20000000000000284,6.31,104,131,107,132,295,316,287,"-0.335","0.335","66.5","6.4",5,4,1,1,0,0,1,20,0,0,1.85,0.85471,0.70176,-0.02412,"90.7",205,25,25,20,5.89,-2.14,-0.42,2.12,0.4,1,"1.970588235",,,"-1.970588235",,,,,27.3,,-0.2525876580826226,13.929519794836287,34.51130362527931,0.1,35.39298906348112,19.145886651635717
17,676684,"Vest, Will","2025-03-09",779110,17,100,0.25,0,0.333,0.25,0.221,,,1,4,98.7,-11.7,2075,92.7,92.31,2,9,8,-0.4000000000000057,6.18,101,151,123,148,289,323,278,"0.37","-0.37",,,4,3,1,0,0,0,1,25,0,0,1.88765,0.79235,0.62647,0.31471,"92.6",93,66.66666666666666,0,0,5.8,-2.06,-0.07,1.65,0.25,0,"-2.176470588",,,"2.176470588",,,,,22.2,,,,,,,
17,676684,"Vest, Will","2025-04-09",778387,17,100,0,0,0,0,0.173,0.304,0.191,0,3,87.3,-1.5,2378,94.2,93.76,1,5,12,-0.4000000000000057,6.46,118,150,105,149,296,337,296,"0.457","-0.457","70.9","7.0",4,2,0,0,0,0,1,25,1,25,1.63647,0.98353,0.44412,0.36059,"93.7",112,50,0,0,5.58,-1.96,0.23,2.45,0.25,0,"-2.688235294",0.393,0.205,"2.688235294",-0.191,-0.14300000000000002,-0.205,-0.131,20,"51.1",5.512663480761902,11.909534824554662,32.73529152122769,0.6,36.17858082348557,16.235922478286895
17,676684,"Vest, Will","2025-08-23",776625,17,100,0,0,0,0,0,0.04,0.038,0,4,78.4,18.5,2458,92.1,92.57,2,8,9,0.5,6.37,117,153,110,148,300,330,295,"1.042","-1.042","69.9","7.4",4,2,0,0,0,0,2,50,0,0,2.21412,0.4975,0.1125,-0.0325,"88.4",146,0,0,0,5.57,-2.07,0.39,2.27,0,0,"-6.129411765",0.038,0.05,"6.129411765",-0.038,-0.038,-0.05,-0.04,25,"51.1",6.86374141550098,-2.80979639458548,33.79682270788975,0.75,35.34521918832451,28.469807417749056
16,676684,"Vest, Will","2025-03-05",779113,16,100,0,0,0,0,0,,,0,3,93.3,-8,2190,92.7,92.34,3,8,8,-0.4000000000000057,6.33,115,150,124,149,284,318,282,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,1.95812,0.78333,0.52687,-0.27687,"90.4",164,50,0,0,5.79,-1.99,0.31,1.59,0,0,"-4.83125",,,"4.83125",,,,,37.5,,,,,,,
16,676684,"Vest, Will","2025-03-28",778544,16,100,0.25,0.75,0,1,0.509,0.249,0.21,1,4,100.8,16,2274,94.1,94.04,2,6,10,-0.09999999999999432,6.32,117,150,116,153,294,315,298,"-1.824","1.824","67.5","6.5",4,2,0,0,0,1,2,50,0,0,1.62313,0.97125,0.615,-0.1875,"94.4",238,100,0,0,5.7,-2.05,-0.28,2.03,0.25,0,"11.4",0.21,0.381,"-11.4",0.04,0.04000000000000001,0.619,0.26,33.3,"51.9",3.5245958543098417,8.901625999924075,32.94074337343913,0.3333333333333333,39.14239954318013,24.754956280421577
