"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
88,669461,"Liberatore, Matthew","2025-08-29",776551,88,100,0.364,0.318,0.353,0.682,0.445,0.44,0.367,8,22,87.4,28.4,2364,87.2,87.39,5,43,45,0.20000000000000284,6.36,105,149,109,146,296,320,285,"-2.415","2.415","70.2","7.1",25,19,5,1,0,2,4,16,2,8,2.57295,0.46955,0.2133,-0.08216,"91.3",231,21.052631578947366,10.526315789473683,8,6.65,0.84,-0.07,2.5,0.4,2,"2.744318182",0.404,0.663,"-2.744318182",-0.003,-0.0040000000000000036,0.019,0.005,11.6,"46.8",8.172405235147593,-2.0858788706266274,28.209892924474957,0.5813953488372093,35.27311822228895,32.76821361860666
88,669461,"Liberatore, Matthew","2025-05-24",777786,88,100,0.231,0.154,0.238,0.385,0.279,0.319,0.268,6,26,85.9,9.4,2382,88.9,88.98,8,42,46,0.09999999999999432,6.46,109,150,116,146,309,327,299,"1.166","-1.166","69.6","7.3",27,22,4,1,0,1,4,14.8,0,0,2.47057,0.46875,0.10057,-0.14534,"90.5",146,22.727272727272727,9.090909090909092,7.4074074074074066,6.45,0.29,-0.29,2.08,0.259,2,"-1.325",0.296,0.444,"1.325",-0.037,-0.03699999999999998,-0.059,-0.04,19,"48.4",9.245218802142146,-2.1616857038132564,31.387665671231876,0.65,34.8119420491983,30.21860539656677
86,669461,"Liberatore, Matthew","2025-06-17",777467,86,100,0.227,0.091,0.263,0.318,0.224,0.28,0.237,5,22,95.7,12.2,2378,89.8,90.34,4,45,41,0.5,6.46,101,152,115,148,295,324,293,"1.955","-1.955","68.4","6.8",23,19,3,2,0,0,4,17.4,0,0,2.34709,0.50372,0.35023,-0.25581,"93.5",172,57.89473684210527,5.263157894736842,4.3478260869565215,6.59,0.27,-0.15,2.36,0.217,1,"-2.273255814",0.244,0.403,"2.273255814",-0.01,-0.026999999999999996,-0.085,-0.056,8.9,"47.2",6.370083774400192,6.426364165350586,33.30900561576506,0.5227272727272727,35.80367252244761,28.63633036285284
85,669461,"Liberatore, Matthew","2025-09-21",776231,85,100,0.278,0.111,0.385,0.389,0.29,0.352,0.335,5,18,87.4,15.3,2363,88,88.13,9,44,41,0.09999999999999432,6.33,107,153,111,146,305,320,294,"0.751","-0.751","67.4","7.1",20,13,4,0,1,0,6,30,1,5,2.564,0.43812,0.26624,-0.26624,"91.7",159,30.76923076923077,7.6923076923076925,5,6.54,0.51,-0.09,2.24,0.3,1,"-0.883529412",0.352,0.483,"0.883529412",-0.057,-0.05199999999999999,-0.094,-0.062,20.5,"48.7",8.062339303341878,-0.5847720961103271,32.12423778927645,0.4090909090909091,36.15370925574072,30.747461859301108
85,669461,"Liberatore, Matthew","2025-08-01",776906,85,100,0.222,0,0.235,0.222,0.246,0.346,0.264,4,18,85.4,9.7,2363,87.6,87.39,3,43,42,-0.19999999999998863,6.41,110,150,115,148,294,322,296,"0.447","-0.447","66.5","6.5",20,17,4,0,0,0,1,5,2,10,2.69682,0.36024,0.10871,-0.09176,"90.9",167,35.294117647058826,11.76470588235294,10,6.6,0.53,-0.3,2.47,0.3,2,"-0.525882353",0.337,0.463,"0.525882353",-0.042,-0.03700000000000003,-0.241,-0.1,7,"48.3",6.6123769030175,4.228570524504724,31.097281292713436,0.5,40.45439402271762,28.02512894960591
85,669461,"Liberatore, Matthew","2025-06-23",777392,85,100,0.24,0.08,0.286,0.32,0.249,0.326,0.271,6,25,91.3,9.7,2492,89.3,89.56,11,41,44,0.29999999999999716,6.42,103,151,114,148,305,329,301,"1.757","-1.757","70.8","7.2",27,21,4,2,0,0,5,18.5,1,3.7,2.43588,0.46165,0.34118,-0.29294,"93.3",157,47.61904761904761,9.523809523809524,7.4074074074074066,6.49,0.87,-0.02,2.58,0.259,2,"-2.067058824",0.3,0.46,"2.067058824",-0.031,-0.04099999999999998,-0.14,-0.077,26.8,"45.4",11.484594471183666,-2.8530553158603698,31.9077043382971,0.525,37.52315946872576,32.404245928285334
81,669461,"Liberatore, Matthew","2025-09-03",776470,81,100,0.2,0.05,0.308,0.25,0.219,0.228,0.215,4,20,87.8,27.3,2357,87.5,87.55,10,40,41,0.09999999999999432,6.3,109,150,114,148,305,323,295,"2.246","-2.246","72.0","7.2",21,13,3,1,0,0,7,33.3,1,4.8,2.50901,0.52272,0.27605,-0.12765,"90.0",181,7.6923076923076925,0,0,6.66,0.71,0.05,2.61,0.238,0,"-2.772839506",0.252,0.257,"2.772839506",-0.015,-0.014000000000000012,-0.007,-0.009,25,"46.9",12.803012490359224,-2.0805854634441525,32.33639935029337,0.5,37.65420728256607,29.02263759863612
80,669461,"Liberatore, Matthew","2025-08-12",776775,80,100,0.267,0.2,0.273,0.467,0.336,0.31,0.216,4,15,88.3,33.4,2402,87.5,87.72,5,42,38,0.20000000000000284,6.33,108,153,113,147,316,322,296,"-0.393","0.393","70.1","7.1",16,12,3,0,0,1,3,18.8,1,6.3,2.59625,0.43112,0.20075,-0.20075,"91.0",165,41.66666666666667,8.333333333333332,6.25,6.57,0.68,0.02,2.81,0.313,1,"0.49125",0.265,0.466,"-0.49125",0.051,0.04799999999999999,0.001,0.026,11.9,"47.9",7.733124332338137,-1.5041417336734202,32.63708203108657,0.5,35.70013432235696,28.11809833638381
80,669461,"Liberatore, Matthew","2025-05-12",777953,80,100,0.304,0.043,0.368,0.348,0.302,0.318,0.282,7,23,91.8,13,2434,89.6,89.66,11,45,35,0.10000000000000853,6.4,106,149,122,148,296,325,284,"0.444","-0.444","72.4","7.8",24,19,6,1,0,0,4,16.7,1,4.2,2.42262,0.46275,0.15925,-0.07975,"93.2",169,57.89473684210527,15.789473684210526,12.5,6.62,0.35,-0.19,2.08,0.333,3,"-0.555",0.312,0.422,"0.555",0.022,0.02100000000000002,-0.074,-0.016,24.4,"47.4",14.846802130572103,-4.417655022967036,33.21111488314353,0.6511627906976745,38.92912454007137,32.05086809530202
77,669461,"Liberatore, Matthew","2025-09-15",776312,77,100,0.182,0.136,0.2,0.318,0.234,0.412,0.275,4,22,98.7,16.3,2396,88.8,88.73,10,36,41,-0.09999999999999432,6.36,107,152,116,147,311,320,297,"1.673","-1.673","71.1","7.3",23,16,3,0,0,1,6,26.1,1,4.3,2.48831,0.46671,0.21831,-0.16351,"96.4",164,68.75,25,17.391304347826086,6.53,0.58,-0.17,2.22,0.217,4,"-2.172727273",0.307,0.688,"2.172727273",-0.093,-0.09,-0.37,-0.178,27.8,"48.0",11.019635064614844,-5.181723259800858,32.187889693490746,0.6388888888888888,34.770108099938895,35.36557708899679
77,669461,"Liberatore, Matthew","2025-04-01",778495,77,100,0.273,0.091,0.333,0.364,0.274,0.295,0.275,6,22,89.3,6.4,2227,90.7,90.78,4,39,38,0.09999999999999432,6.44,107,153,121,148,303,326,295,"0.9","-0.9","70.4","7.4",22,18,4,2,0,0,4,18.2,0,0,2.05753,0.74805,0.42753,-0.40805,"91.1",153,27.77777777777778,5.555555555555555,4.545454545454546,6.44,0.58,-0.04,2.26,0.273,1,"-1.168831169",0.275,0.41,"1.168831169",-0.002,-0.0020000000000000018,-0.046,-0.021,10.3,"45.1",7.026074981245258,-0.3409536044821215,35.011237266631056,0.4722222222222222,36.12994233085037,27.104306021917086
77,669461,"Liberatore, Matthew","2025-07-26",776992,78,98.7,0.353,0.059,0.429,0.412,0.404,0.444,0.39,6,17,84.9,3.1,2391,88,88.62,8,37,40,0.5999999999999943,6.53,103,147,109,146,304,320,302,"-1.039","1.039","66.0","6.6",22,15,5,1,0,0,3,13.6,2,9.1,2.51532,0.4626,0.29948,-0.18623,"91.7",168,40,0,0,6.58,0.71,-0.25,2.66,0.476,0,"1.349350649",0.507,0.485,"-1.349350649",-0.037,-0.031000000000000028,-0.073,-0.04,21.6,"48.6",5.333445580768469,-1.206032327642378,33.27914003208351,0.45714285714285713,39.04335551422495,28.102082769745664
75,669461,"Liberatore, Matthew","2025-08-18",776688,75,100,0.263,0.316,0.286,0.579,0.351,0.381,0.286,5,19,89.5,3.5,2373,87.6,87.17,8,36,39,-0.3999999999999915,6.14,104,150,108,147,311,318,289,"-1.636","1.636","72.8","7.0",21,15,1,3,0,1,5,23.8,1,4.8,2.4716,0.5652,0.21493,-0.1392,"93.1",181,40,13.333333333333334,9.523809523809524,6.56,0.72,0.03,2.51,0.286,2,"2.181333333",0.325,0.569,"-2.181333333",-0.023,-0.039000000000000035,0.01,-0.03,22.2,"47.8",10.288053970682595,0.14331220786197618,28.150358786594982,0.4444444444444444,37.526342342511576,29.717228902507085
73,669461,"Liberatore, Matthew","2025-08-24",776606,73,100,0.188,0.188,0.2,0.375,0.309,0.319,0.223,3,16,90.9,11.4,2429,88.5,88.8,9,29,44,0.29999999999999716,6.37,101,147,101,143,298,312,277,"-1.089","1.089","73.8","7.7",19,11,2,0,0,1,5,26.3,3,15.8,2.32877,0.61301,0.24575,-0.03151,"94.4",142,54.54545454545454,18.181818181818183,10.526315789473683,6.63,0.84,-0.34,2.46,0.316,2,"1.491780822",0.345,0.358,"-1.491780822",-0.035,-0.02899999999999997,0.017,-0.01,31,"48.7",11.946213101932672,0.9652101865701295,30.278811451812096,0.6071428571428571,39.496619384364934,29.787775226768474
73,669461,"Liberatore, Matthew","2025-07-11",777147,73,100,0.563,0.563,0.5,1.125,0.709,0.591,0.413,9,16,91.7,26.1,2434,88.7,89.17,3,33,40,0.5,6.44,102,146,114,144,310,326,301,"-5.123","5.123","72.7","7.8",18,17,4,3,0,2,0,0,1,5.6,2.32493,0.59055,0.41041,-0.23452,"93.8",209,47.05882352941176,17.647058823529413,16.666666666666664,6.57,0.88,-0.03,2.36,0.588,3,"7.017808219",0.448,1.005,"-7.017808219",0.15,0.13999999999999996,0.12,0.118,9.1,"45.9",13.484093211745572,-7.569700606135643,31.89340454175166,0.40625,37.882514404998155,34.543292580633505
72,669461,"Liberatore, Matthew","2025-08-06",776839,72,100,0.333,0.278,0.313,0.611,0.415,0.464,0.37,6,18,86.9,21.5,2349,88.2,88.32,2,31,41,0.09999999999999432,6.13,108,150,111,147,307,321,298,"-2.375","2.375","66.7","7.1",19,17,3,2,0,1,1,5.3,1,5.3,2.36097,0.5862,0.14972,-0.08111,"91.6",162,29.411764705882355,11.76470588235294,10.526315789473683,6.52,0.61,-0.17,2.65,0.368,2,"3.298611111",0.403,0.696,"-3.298611111",-0.037,-0.03500000000000003,-0.085,-0.049,6.5,"48.4",8.597657053451622,-6.305040471238173,35.475687217707154,0.4666666666666667,37.06499019905318,30.910583794252116
71,669461,"Liberatore, Matthew","2025-03-22",779057,71,100,0.154,0.077,0.182,0.231,0.265,,,2,13,90.7,11.3,2328,91.9,92.2,6,35,36,0.29999999999999716,6.33,104,149,115,148,283,317,282,"0.76","-0.76",,,16,11,1,1,0,0,2,12.5,2,12.5,1.88225,0.81887,0.38394,-0.12085,"92.6",125,36.36363636363637,9.090909090909092,6.25,6.4,0.49,-0.16,2.49,0.313,1,"-1.070422535",,,"1.070422535",,,,,17.1,,,,,,,
71,669461,"Liberatore, Matthew","2025-06-05",777635,71,100,0.4,0.45,0.375,0.85,0.532,0.436,0.352,8,20,88.7,16.9,2276,88.5,88.83,5,42,29,0.29999999999999716,6.48,110,151,123,148,304,326,298,"-3.698","3.698","72.1","7.5",21,18,3,3,0,2,2,9.5,1,4.8,2.26451,0.67746,0.29746,-0.26845,"93.6",157,44.44444444444444,27.77777777777778,23.809523809523807,6.52,0.39,-0.21,2.26,0.429,5,"5.208450704",0.383,0.652,"-5.208450704",0.048,0.045999999999999985,0.198,0.096,11.9,"47.1",9.360421173245715,-7.533406398033609,32.48607752801742,0.5476190476190477,34.31679935255331,33.30893269733127
65,669461,"Liberatore, Matthew","2025-09-09",776391,65,100,0.375,0.375,0.286,0.75,0.484,0.476,0.336,6,16,92.9,19.7,2341,87.9,87.87,3,24,41,0,6.29,104,151,110,146,300,321,296,"-2.664","2.664","69.9","7.1",20,16,4,0,0,2,1,5,3,15,2.53123,0.486,0.19492,0.14692,"93.8",231,50,25,20,6.59,0.63,-0.07,2.4,0.45,4,"4.098461538",0.421,0.772,"-4.098461538",0.039,0.029000000000000026,-0.022,0.008,12.5,"47.9",7.392786986420742,2.9840523579922094,31.57968659010929,0.5652173913043478,35.67914298254635,26.499912253094095
46,669461,"Liberatore, Matthew","2025-03-10",778892,46,100,0.333,0,0.364,0.333,0.325,,,4,12,88.3,10.6,2384,90.4,90.62,3,25,21,0.19999999999998863,6.33,102,146,128,148,285,313,299,"-0.023","0.023",,,13,11,4,0,0,0,1,7.7,1,7.7,2.17522,0.63522,0.31196,-0.0537,"91.2",161,30,0,0,6.61,0.6,-0.31,2.63,0.385,0,"0.05",,,"-0.05",,,,,12,,,,,,,
42,669461,"Liberatore, Matthew","2025-05-01",778107,42,100,0.182,0.273,0.125,0.455,0.301,0.23,0.142,2,11,81,14.4,2323,88.7,88.93,2,17,25,0.20000000000000284,6.37,106,150,114,149,291,316,286,"-0.652","0.652","66.4","6.6",12,9,1,0,0,1,2,16.7,1,8.3,2.43952,0.49286,0.3819,-0.02714,"90.1",175,22.22222222222222,22.22222222222222,16.666666666666664,6.54,0.57,-0.34,2.1,0.25,2,"1.552380952",0.214,0.301,"-1.552380952",0.04,0.036000000000000004,0.154,0.071,11.8,"45.9",5.752943498113594,-7.826405063923758,33.523487320865165,0.5294117647058824,36.46411546863165,32.798467423474165
36,669461,"Liberatore, Matthew","2025-03-04",778733,36,100,0,0,0,0,0.069,,,0,9,,,,,,6,15,21,,,,,,,,,,"1.989","-1.989",,,10,7,0,0,0,0,2,20,1,10,,,,,,,,,,,,,,0.1,,"-5.525",,,"5.525",,,,,40,,,,,,,
28,669461,"Liberatore, Matthew","2025-03-16",779065,28,100,0.273,0,0.333,0.273,0.241,,,3,11,83.9,3.1,2358,91.3,91.49,2,15,13,0.20000000000000284,6.31,104,146,121,146,286,313,271,"0.817","-0.817",,,11,9,3,0,0,0,2,18.2,0,0,2.13393,0.61893,0.21464,-0.14036,"91.4",133,33.33333333333333,0,0,6.45,0.71,-0.29,2.05,0.273,0,"-2.917857143",,,"2.917857143",,,,,13.3,,,,,,,
26,669461,"Liberatore, Matthew","2025-02-22",779087,27,96.3,0,0,0,0,0,,,0,6,92.4,13.2,2418,92.3,93.18,3,17,9,0.9000000000000057,6.4,113,152,113,149,282,297,277,"1.589","-1.589",,,6,5,0,0,0,0,1,16.7,0,0,1.93423,0.76038,0.25423,0.06423,"90.2",166,20,0,0,6.39,0.53,-0.4,2.15,0,0,"-6.111538462",,,"6.111538462",,,,,17.6,,,,,,,
24,669461,"Liberatore, Matthew","2025-02-27",779081,24,100,0,0,0,0,0,,,0,6,87.7,32.2,2421,92,92.29,1,11,13,0.29999999999999716,6.31,109,153,121,150,280,312,277,"1.546","-1.546",,,6,5,0,0,0,0,1,16.7,0,0,1.95708,0.755,0.37208,-0.37208,"92.7",131,20,0,0,6.39,0.69,-0.23,1.95,0,0,"-6.441666667",,,"6.441666667",,,,,9.1,,,,,,,
