"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
26,660825,"Bazardo, Eduard","2025-04-22",778224,26,100,0.2,0,0.25,0.2,0.324,0.416,0.318,1,5,74.4,17.8,2464,85.3,84.21,3,9,17,-1.0999999999999943,5.83,105,145,106,145,274,316,304,"-0.201","0.201","62.0","7.5",7,4,1,0,0,0,1,14.3,2,28.6,3.12077,0.08269,-0.75615,-0.14615,"89.3",189,25,0,0,5.9,-2.13,0.1,1.92,0.429,0,"0.773076923",0.513,0.373,"-0.773076923",-0.118,-0.08400000000000002,-0.173,-0.092,33.3,"45.4",8.697991071520276,1.1388449506454794,33.35513327602311,0.2222222222222222,36.58262273485545,28.23424316287707
25,660825,"Bazardo, Eduard","2025-09-19",776262,25,100,0,0,0,0,0,0.117,0.127,0,7,80.2,-0.2,2322,93.6,92.37,3,11,14,-1.1999999999999886,5.92,119,152,113,143,283,330,289,"1.117","-1.117","69.1","7.5",7,5,0,0,0,0,2,28.6,0,0,1.994,0.6704,0.808,0.4808,"91.1",90,20,0,0,5.87,-1.9,0.48,2.44,0,0,"-4.468",0.127,0.143,"4.468",-0.127,-0.127,-0.143,-0.117,27.3,"42.0",11.633845371082314,-4.586423195950233,31.460596981775936,0.7,37.31000747121739,29.112026315165323
23,660825,"Bazardo, Eduard","2025-04-06",778427,23,100,0,0,0,0,0.173,0.199,0.036,0,3,73.8,-19.5,2272,91.2,90.47,1,11,12,-0.7000000000000028,5.83,118,152,120,147,292,318,293,"0.456","-0.456","73.7","7.8",4,2,0,0,0,0,1,25,1,25,2.21217,0.55957,0.33957,0.38391,"89.2",63,0,0,0,6.03,-2.02,-0.14,2.38,0.25,0,"-1.982608696",0.277,0.044,"1.982608696",-0.036,-0.027000000000000024,-0.044,-0.026,9.1,"44.6",11.036966323414951,0.5706068209662316,29.903935006494095,0.5555555555555556,35.79380896761462,28.68923321873233
23,660825,"Bazardo, Eduard","2025-09-03",776476,23,100,0.4,0,0.667,0.4,0.353,0.094,0.101,2,5,85.3,-12.3,2323,88.6,87.9,3,12,11,-0.6999999999999886,5.79,102,146,109,145,280,316,293,"0.071","-0.071","73.5","7.2",5,3,2,0,0,0,2,40,0,0,2.65174,0.29174,-0.03348,0.27783,"88.8",119,0,0,0,5.86,-1.96,0.04,2.19,0.4,0,"-0.308695652",0.101,0.114,"0.308695652",0.299,0.29900000000000004,0.286,0.259,25,"43.1",10.176982921069815,-0.698401363476997,31.97951154185525,0.36363636363636365,35.75387148894058,34.0892894448305
23,660825,"Bazardo, Eduard","2025-10-08",813055,23,100,0.667,0.833,0.75,1.5,0.904,0.48,0.327,4,6,95.4,17,2393,90.5,89.36,2,8,15,-1.0999999999999943,5.92,112,147,115,145,292,330,294,"-2.893","2.893","69.7","7.3",6,5,1,2,0,1,1,16.7,0,0,2.42087,0.44609,0.27043,-0.20696,"94.5",237,50,25,16.666666666666664,5.54,-2.14,0.29,2.02,0.667,1,"12.57826087",0.327,0.828,"-12.57826087",0.34,0.34,0.672,0.424,25,"40.5",8.406209595844393,-1.4021584849365214,39.407740787056426,0.8571428571428571,33.50698158838169,30.95502079940595
23,660825,"Bazardo, Eduard","2025-07-11",777161,23,100,0,0,0,0,0.099,0.275,0.092,0,5,100.7,22.3,2313,90.8,90.05,1,8,15,-0.7999999999999972,5.84,118,151,119,148,295,329,289,"1.049","-1.049","73.7","7.4",7,4,0,0,0,0,2,28.6,1,14.3,2.36522,0.45174,0.21478,0.66348,"97.1",228,100,25,14.285714285714285,5.65,-1.98,-0.04,2.47,0.143,1,"-4.560869565",0.241,0.304,"4.560869565",-0.092,-0.098,-0.304,-0.176,12.5,"44.1",11.750660239563272,-4.4672226241807085,30.042494084181694,1,34.67749463009488,31.293195517663793
23,660825,"Bazardo, Eduard","2025-06-29",777302,23,100,0.25,0,0.333,0.25,0.221,0.233,0.245,1,4,93.2,20.3,,88.7,87.47,1,10,13,-1.2000000000000028,5.83,113,148,119,147,302,325,296,"0.438","-0.438","71.9","7.2",4,3,1,0,0,0,1,25,0,0,2.72522,0.2613,0.05783,0.24478,"92.1",160,33.33333333333333,0,0,5.9,-2.05,-0.12,2.69,0.25,0,"-1.904347826",0.245,0.282,"1.904347826",0.005,0.0050000000000000044,-0.032,-0.012,10,"45.0",14.488603212089124,-7.843265062541627,28.263292180092876,0.5555555555555556,33.38262978157618,33.86707602580564
22,660825,"Bazardo, Eduard","2025-02-27",779022,22,100,0,0,0,0,0.277,,,0,3,85.1,-20,2344,89,88.31,3,8,14,-0.7000000000000028,5.77,110,147,126,150,283,312,286,"0.203","-0.203",,,5,2,0,0,0,0,1,20,2,40,2.39182,0.51636,0.20773,0.23864,"90.8",141,50,0,0,6.12,-1.87,0.01,2.29,0.4,0,"-0.922727273",,,"0.922727273",,,,,37.5,,,,,,,
21,660825,"Bazardo, Eduard","2025-08-06",776841,21,100,0.5,1.167,0.5,1.667,0.888,0.529,0.319,3,6,99.1,9.5,2450,91,90.08,3,12,9,-0.9000000000000057,5.78,120,149,110,148,289,319,296,"-2.74","2.74","70.3","7.5",6,4,0,1,0,2,2,33.3,0,0,2.49619,0.31381,0.16714,0.41286,"93.9",205,75,50,33.33333333333333,5.8,-2.08,0.25,2.24,0.5,2,"13.047619048",0.319,0.97,"-13.047619048",0.181,0.181,0.697,0.359,25,"43.5",15.046481188755326,-5.03382432489814,30.10730256980975,0.75,39.01350748739878,33.175492492066994
20,660825,"Bazardo, Eduard","2025-09-28",776139,20,100,0.5,0.25,0.667,0.75,0.534,0.533,0.421,2,4,92.6,22.7,2416,89.9,89.25,2,9,11,-0.6000000000000085,5.9,108,134,113,133,282,324,283,"-0.72","0.72","68.1","7.7",4,3,1,1,0,0,1,25,0,0,2.5965,0.2785,0.1455,0.2635,"91.5",257,66.66666666666666,33.33333333333333,25,5.69,-2.18,0.25,2.63,0.5,1,"3.6",0.421,0.852,"-3.6",0.079,0.07900000000000001,-0.102,0.001,22.2,"39.3",8.949958379120234,-3.1046387765365147,34.503289019667584,0.6666666666666666,40.53852633807362,30.252791750398462
20,660825,"Bazardo, Eduard","2025-03-15",779000,20,100,0.429,0.143,0.5,0.571,0.431,,,3,7,93.3,9.7,2267,88.1,86.85,2,12,8,-1.2999999999999972,5.66,95,141,118,138,288,330,258,"-0.632","0.632",,,7,6,2,1,0,0,1,14.3,0,0,2.58,0.421,-0.1175,0.0525,"93.6",116,50,0,0,5.98,-2.22,0.25,2.22,0.429,0,"3.16",,,"-3.16",,,,,16.7,,,,,,,
20,660825,"Bazardo, Eduard","2025-07-12",777145,20,100,0.75,0.75,1,1.5,0.864,0.534,0.344,3,4,100.8,5.3,2312,91.5,90.86,1,5,15,-0.5999999999999943,5.91,103,143,120,145,293,329,297,"-2.263","2.263","70.5","7.4",6,3,2,0,0,1,1,16.7,2,33.3,2.1735,0.6025,0.3235,0.2355,"97.6",155,100,33.33333333333333,16.666666666666664,5.64,-2,0.14,2.56,0.833,1,"11.315",0.563,0.738,"-11.315",0.406,0.27,0.762,0.33,20,"44.1",13.303721804229644,-6.057413128873086,31.67534210069847,1,33.00556387722006,33.8733826579596
20,660825,"Bazardo, Eduard","2025-02-23",779020,20,100,0.25,0,0.333,0.25,0.315,,,1,4,97.9,-0.7,2310,88,87.18,3,8,12,-0.7999999999999972,5.8,100,147,122,148,295,319,294,"0.106","-0.106",,,5,3,1,0,0,0,1,20,1,20,2.684,0.299,-0.1305,0.2545,"93.9",127,66.66666666666666,33.33333333333333,20,5.96,-2.01,0.1,1.88,0.4,1,"-0.53",,,"0.53",,,,,37.5,,,,,,,
19,660825,"Bazardo, Eduard","2025-03-28",778541,19,100,0.333,0,0.5,0.333,0.393,0.199,0.037,1,3,89.2,22,2225,90,89.04,1,6,13,-1,5.93,109,149,110,142,292,319,279,"-0.24","0.24","68.8","5.8",4,2,1,0,0,0,1,25,1,25,1.96211,0.9,0.10895,0.13211,"89.2",180,0,0,0,5.88,-1.98,0.11,2.53,0.5,0,"1.263157895",0.277,0.045,"-1.263157895",0.296,0.22299999999999998,0.288,0.194,16.7,"46.7",-0.34953863637472327,13.61384470293566,29.954618459478148,0.3333333333333333,36.40587920559596,22.589038517104335
19,660825,"Bazardo, Eduard","2025-10-05",813057,19,100,0.25,0,0.333,0.25,0.221,0.205,0.216,1,4,64.9,28.3,2332,90.4,89.31,3,8,11,-1.1000000000000085,5.82,110,150,112,146,289,319,287,"0.458","-0.458","66.8","7.8",4,3,1,0,0,0,1,25,0,0,2.39474,0.45316,0.42684,0.04474,"88.0",90,0,0,0,5.63,-2.11,0.3,1.87,0.25,0,"-2.410526316",0.216,0.247,"2.410526316",0.034,0.034,0.003,0.016,37.5,"40.7",15.094919829710067,-14.28144177020505,40.14117760197582,0.42857142857142855,31.506957780637034,37.27148944775983
19,660825,"Bazardo, Eduard","2025-04-12",778341,19,100,0.25,0,0.25,0.25,0.221,0.139,0.15,1,4,82.5,20.5,2299,89.4,88.36,1,9,10,-1,5.92,112,148,126,148,289,318,296,"0.457","-0.457","69.3","7.0",4,4,1,0,0,0,0,0,0,0,2.24579,0.67053,0.08789,-0.00158,"89.1",202,0,0,0,5.81,-2.01,0.65,2.42,0.25,0,"-2.405263158",0.15,0.176,"2.405263158",0.1,0.1,0.074,0.082,11.1,"43.6",7.526386464978458,6.8604911836313995,30.735180747403938,0.8888888888888888,39.54731528901956,29.247108736173555
19,660825,"Bazardo, Eduard","2025-10-16",813035,19,100,0.25,0.75,0,1,0.509,0.324,0.178,1,4,92.6,6.5,2284,93.8,92.63,3,9,10,-1.2000000000000028,5.74,120,150,119,147,293,319,302,"-0.81","0.81","73.2","7.0",4,2,0,0,0,1,2,50,0,0,1.96789,0.65684,0.98632,0.23053,"90.6",171,50,50,25,5.69,-2.15,0.55,2.13,0.25,1,"4.263157895",0.178,0.617,"-4.263157895",0.072,0.07200000000000001,0.383,0.185,33.3,"39.1",5.09303998364643,10.800893478948458,30.040855569909425,0.3333333333333333,40.29308718084296,23.41045754646933
19,660825,"Bazardo, Eduard","2025-05-18",777868,19,100,0,0,0,0,0.277,0.381,0.166,0,3,81.5,35,2323,91.1,90.14,0,5,14,-1,6.06,115,145,125,145,289,322,305,"-0.042","0.042","72.1","7.4",5,3,0,0,0,0,0,0,2,40,1.99895,0.82053,0.36895,0.68263,"92.3",218,0,0,0,5.81,-2.03,-0.34,3.22,0.4,0,"0.221052632",0.5,0.246,"-0.221052632",-0.166,-0.09999999999999998,-0.246,-0.104,0,"43.7",10.41715004284611,-3.8865799771773073,27.06425033838566,0.5,36.41439473855227,34.57354465370407
18,660825,"Bazardo, Eduard","2025-08-02",776897,18,100,0,0,0,0,0.173,0.629,0.361,0,3,107.8,19,2357,91.3,90.7,0,4,14,-0.5999999999999943,5.92,113,149,114,148,294,320,301,"0.458","-0.458","72.5","7.4",4,2,0,0,0,0,1,25,1,25,2.21722,0.56222,0.43167,-0.19056,"97.9",228,100,100,50,5.84,-2.04,0.46,2.36,0.25,2,"-2.544444444",0.521,1.126,"2.544444444",-0.361,-0.271,-1.126,-0.456,0,"45.1",11.249408038330975,-9.944996278014031,31.399524941529215,0.5,31.852861169299217,36.43851771947738
18,660825,"Bazardo, Eduard","2025-07-30",776930,18,100,0.25,0,0.333,0.25,0.221,0.189,0.205,1,4,90.2,17.3,2388,89.6,88.41,1,9,9,-1.1999999999999886,5.79,101,151,122,145,301,327,304,"0.337","-0.337","68.8","7.0",4,3,1,0,0,0,1,25,0,0,2.53056,0.38,0.07333,0.38333,"92.1",187,33.33333333333333,0,0,5.99,-2.08,0.29,2.64,0.25,0,"-1.872222222",0.205,0.234,"1.872222222",0.045,0.04500000000000001,0.016,0.032,11.1,"45.8",4.909606644024991,1.5493386143760837,32.61615714371549,0.5,39.24572081588168,26.91807765790898
17,660825,"Bazardo, Eduard","2025-08-20",776662,17,100,0.5,0,0.667,0.5,0.441,0.386,0.388,2,4,86.5,6,2262,91.6,90.79,0,8,9,-0.7999999999999972,5.75,105,149,113,146,288,324,296,"-0.156","0.156","71.2","7.4",4,3,2,0,0,0,1,25,0,0,2.28647,0.46471,0.33412,0.04588,"89.4",161,33.33333333333333,0,0,5.98,-2.06,0.17,2.29,0.5,0,"0.917647059",0.388,0.494,"-0.917647059",0.112,0.11199999999999999,0.006,0.055,0,"43.0",8.391828341883645,-4.681082550386332,31.355987277849465,0.625,38.95487699568976,30.74638950954831
17,660825,"Bazardo, Eduard","2025-04-09",778383,17,100,0,0,0,0,0.138,0.241,0.13,0,4,77.6,24.3,2252,92,91.14,1,8,9,-0.9000000000000057,5.85,114,149,122,146,289,317,291,"-0.058","0.058","68.1","7.3",5,3,0,0,0,0,1,20,1,20,1.78882,0.93294,0.58412,0.69706,"90.1",96,33.33333333333333,0,0,5.77,-2.01,0.34,2.23,0.2,0,"0.341176471",0.304,0.176,"-0.341176471",-0.13,-0.10399999999999998,-0.176,-0.103,12.5,"44.0",11.426056907801224,1.2533252560744148,34.0039414659482,0.5,37.04934508474668,29.83940779038522
16,660825,"Bazardo, Eduard","2025-06-09",777577,16,100,0.333,0,0.5,0.333,0.393,0.371,0.275,1,3,87.1,33,2363,87.9,87.24,1,7,9,-0.7000000000000028,5.89,110,143,116,144,292,326,301,"-0.363","0.363","68.2","7.5",4,2,1,0,0,0,1,25,1,25,2.68687,0.3225,-0.31062,0.17312,"88.4",175,0,0,0,5.81,-2.1,0.77,2.26,0.5,0,"2.26875",0.456,0.325,"-2.26875",0.058,0.043999999999999984,0.008,0.022,14.3,"45.3",13.199533305025575,-10.86003897668677,34.24000877571072,0.5714285714285714,32.14969834887968,32.57097700143133
16,660825,"Bazardo, Eduard","2025-06-22",777403,16,100,0,0,0,0,0.181,0.3,0.143,0,3,93.9,9.5,2384,86.3,85.52,2,5,11,-0.7999999999999972,5.77,110,150,119,148,293,322,305,"0.456","-0.456","58.9","7.2",4,2,0,0,0,0,1,25,0,0,3.04875,0.06625,-0.33438,0.79438,"93.8",176,50,0,0,5.85,-1.61,-0.13,2.53,0.25,0,"-2.85",0.357,0.226,"2.85",-0.143,-0.10699999999999998,-0.226,-0.119,40,"45.0",9.44564450060977,3.0050873538406044,33.11754888366321,0.4,34.77373013448549,36.34553185820091
16,660825,"Bazardo, Eduard","2025-08-25",776595,16,100,0.25,0.75,,1,0.509,0.378,0.197,1,4,106,24,2347,93.3,92.59,3,9,7,-0.7000000000000028,5.84,122,152,111,146,295,318,285,"-0.341","0.341","69.5","6.7",4,1,0,0,0,1,3,75,0,0,1.90438,0.73938,0.64375,0.46875,"92.5",263,100,100,25,5.77,-1.87,0.04,2.68,0.25,1,"2.13125",0.197,0.738,"-2.13125",0.053,0.05299999999999999,0.262,0.131,33.3,"42.5",7.303134701288541,13.399104449542978,31.330603213024446,0.4444444444444444,38.778362861959785,24.60106942381395
15,660825,"Bazardo, Eduard","2025-06-16",777486,15,100,0,0,0,0,0.23,0.455,0.21,0,2,87.8,11.5,2446,89.7,88.87,0,8,7,-0.7999999999999972,5.83,114,143,127,148,282,319,298,"0.119","-0.119","71.0","7.5",3,2,0,0,0,0,0,0,1,33.3,2.55867,0.33533,0.05933,-0.07,"90.3",166,50,0,0,5.78,-2.01,0.62,2.15,0.333,0,"-0.793333333",0.473,0.612,"0.793333333",-0.21,-0.13999999999999996,-0.612,-0.225,0,"45.9",10.071149523713858,-4.731966282053231,36.939823305681145,0.25,31.508484635307557,34.237815243872475
15,660825,"Bazardo, Eduard","2025-09-20",776248,15,100,0.5,0.25,1,0.75,0.534,0.189,0.201,2,4,92.7,-3,2319,92.2,91.29,1,7,8,-0.9000000000000057,5.96,114,151,113,144,289,330,283,"-0.538","0.538","73.0","7.1",4,2,1,1,0,0,2,50,0,0,2.114,0.62,0.58667,0.816,"92.7",194,0,0,0,5.88,-1.99,0.18,2.59,0.5,0,"3.586666667",0.201,0.237,"-3.586666667",0.299,0.299,0.513,0.345,14.3,"42.4",7.730782568081684,2.697500848401196,27.56559097689903,0.3333333333333333,36.851904939550614,27.74645558488654
15,660825,"Bazardo, Eduard","2025-08-26",776577,15,100,0.25,0,0.25,0.25,0.221,0.242,0.176,1,4,84.6,19.8,2369,91.3,90.59,1,6,9,-0.7000000000000028,5.83,111,148,116,149,295,318,297,"0.371","-0.371","71.6","7.6",4,4,1,0,0,0,0,0,0,0,2.36533,0.43857,0.3,-0.068,"90.6",146,25,0,0,5.76,-2.04,0.55,2.29,0.25,0,"-2.473333333",0.176,0.407,"2.473333333",0.074,0.07400000000000001,-0.157,-0.021,16.7,"41.2",4.277707177036926,5.860983982296307,30.099347701906595,0.5,44.190915323617304,23.783479455236346
