"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
12,642100,"Speier, Gabe","2025-04-27",778136,12,100,0.25,0,0.5,0.25,0.221,0.307,0.315,1,4,87.7,24.5,2174,91.3,90.97,1,4,8,-0.29999999999999716,6.14,87,142,109,142,289,319,287,"0.33","-0.33","80.2","6.7",4,2,1,0,0,0,2,50,0,0,2.05667,0.72,0.69583,0.02583,"92.8",208,50,0,0,5.34,1.67,0.09,2.1,0.25,0,"-2.75",0.315,0.39,"2.75",-0.065,-0.065,-0.14,-0.086,25,"28.7",2.409618285339145,4.046212776285615,26.21823917309977,0.5,38.21121855912678,28.061903061071693
11,642100,"Speier, Gabe","2025-08-19",776680,11,100,0,0,0,0,0,0.054,0.054,0,3,71.7,-18,2155,92.2,91.81,0,5,6,-0.4000000000000057,6.07,122,151,114,149,284,320,288,"0.774","-0.774","71.1","7.4",3,3,0,0,0,0,0,0,0,0,2.25364,0.45545,0.85091,0.23455,"88.0",7,0,0,0,5.49,1.92,-0.15,2.34,0,0,"-7.036363636",0.054,0.063,"7.036363636",-0.054,-0.054,-0.063,-0.054,0,"25.7",6.351838019838489,1.3770027682650063,30.001862414973,0.4,33.20969153242768,25.60436216360075
11,642100,"Speier, Gabe","2025-03-29",778521,11,100,0.333,0,0.5,0.333,0.294,0.096,0.105,1,3,82.7,-15,2141,88.3,88,1,6,5,-0.29999999999999716,6,116,149,116,148,285,317,283,"0.115","-0.115","70.1","6.6",3,2,1,0,0,0,1,33.3,0,0,2.72545,0.23364,0.27,0.25364,"88.5",85,0,0,0,5.29,1.75,0.42,2.46,0.333,0,"-1.045454545",0.105,0.118,"1.045454545",0.228,0.22800000000000004,0.215,0.198,16.7,"27.8",7.068854888380612,9.403184801772507,27.82036095071301,0.3333333333333333,35.66059790503795,24.80506494073447
11,642100,"Speier, Gabe","2025-04-08",778398,11,100,0,0,0,0,0,0.556,0.335,0,3,93.9,25.3,2335,90.9,90.24,1,7,4,-0.7000000000000028,5.95,114,150,129,149,289,321,299,"0.773","-0.773","69.6","7.8",3,3,0,0,0,0,0,0,0,0,2.09,0.71545,0.50818,-0.06091,"92.2",252,66.66666666666666,33.33333333333333,33.33333333333333,5.36,1.89,-0.01,2.44,0,1,"-7.027272727",0.335,1.021,"7.027272727",-0.335,-0.335,-1.021,-0.556,14.3,"28.5",6.3706675856912165,-11.822796501676558,31.03638090205595,0.42857142857142855,42.26181245441899,29.70505279622201
11,642100,"Speier, Gabe","2025-07-10",777169,15,73.3,0,0,0,0,0.23,0.287,0.182,0,1,62.3,42,2166,92.6,92.17,1,5,6,-0.3999999999999915,6.1,106,131,101,136,269,315,280,"-0.146","0.146","73.5","7.3",4,2,0,0,0,0,0,0,2,50,1.92909,0.75909,0.78818,0.48455,"88.7",156,0,0,0,5.43,1.95,0.29,2.7,0.5,0,"1.327272727",0.547,0.185,"-1.327272727",-0.182,-0.04700000000000004,-0.185,-0.057,20,"27.9",10.017227787212745,9.779321330201498,32.542842779382696,0.5,42.09457652846122,20.22214551621063
11,642100,"Speier, Gabe","2025-08-15",776736,11,100,0,0,0,0,0,0,0,0,3,74.5,71,2154,93.2,92.41,2,5,6,-0.7999999999999972,6.11,122,149,110,147,293,318,297,"0.773","-0.773","69.8","6.6",3,1,0,0,0,0,2,66.7,0,0,1.69909,0.96727,1.03909,0.33364,"88.0",130,0,0,0,5.38,1.94,0.13,2.76,0,0,"-7.027272727",0,0,"7.027272727",0,0,0,0,40,"27.2",0.7367624912983284,14.633156219100133,33.472052703986236,0.6,36.151843376774956,17.25957200249128
10,642100,"Speier, Gabe","2025-09-05",776460,10,100,1,0.75,1,1.75,1.15,0.284,0.306,4,4,96.8,8.3,2187,92.4,91.88,0,5,5,-0.5,5.96,105,134,105,132,294,324,300,"-2.552","2.552","75.5","7.2",4,4,2,1,1,0,0,0,0,0,2.033,0.658,0.881,0.241,"95.9",143,50,0,0,5.64,1.8,0.1,2.46,1,0,"25.52",0.306,0.35,"-25.52",0.694,0.694,1.4,0.866,0,"29.9",4.198929106705343,6.0146810025910025,34.84125648993485,0.25,35.69104545808267,27.548888058286515
10,642100,"Speier, Gabe","2025-04-04",778444,10,100,0,0,0,0,0,0.046,0.046,0,3,87.6,24,2185,96.1,95.22,3,4,6,-0.8999999999999915,6.08,124,149,102,150,288,316,294,"0.773","-0.773","68.8","7.0",3,1,0,0,0,0,2,66.7,0,0,1.626,0.87,1.098,0.606,"88.0",296,0,0,0,5.54,1.73,-0.51,2.49,0,0,"-7.73",0.046,0.072,"7.73",-0.046,-0.046,-0.072,-0.046,75,"28.8",5.275900024332193,12.311940002659423,32.488589953130536,0.75,38.55262901327758,20.360730280384367
10,642100,"Speier, Gabe","2025-03-21",778919,10,100,0,0,0,0,0,,,0,2,83.9,17.3,2180,91.2,90.64,0,7,3,-0.6000000000000085,6.01,109,137,104,132,289,307,295,"0.658","-0.658",,,3,3,0,0,0,0,0,0,0,0,2.159,0.623,0.63,0.314,"88.0",167,0,0,0,5.29,1.8,0.05,1.91,0,0,"-6.58",,,"6.58",,,,,0,,,,,,,
10,642100,"Speier, Gabe","2025-08-13",776761,10,100,0.6,0.4,0.75,1,0.67,0.374,0.384,3,5,83.1,7.8,2137,90.2,89.57,2,8,2,-0.6000000000000085,5.9,109,149,109,144,291,323,298,"-1.426","1.426","70.4","6.7",5,4,2,0,1,0,1,20,0,0,2.28,0.548,0.651,0.093,"90.3",207,0,0,0,5.49,1.83,-0.17,2.56,0.6,0,"14.26",0.384,0.469,"-14.26",0.216,0.21599999999999997,0.531,0.296,25,"28.8",6.463082029470754,9.210108994068989,31.878255263300538,0.5,35.59850129031671,26.039122795196064
10,642100,"Speier, Gabe","2025-09-18",776272,10,100,0.25,0,0.333,0.25,0.221,0.061,0.064,1,4,70.9,10.3,2183,95.5,94.86,0,3,7,-0.5999999999999943,5.87,96,148,112,141,318,334,313,"0.331","-0.331","47.6","6.0",4,3,1,0,0,0,1,25,0,0,1.564,0.931,0.957,-0.459,"90.9",199,33.33333333333333,0,0,5.37,1.8,0.32,2.7,0.25,0,"-3.31",0.064,0.072,"3.31",0.186,0.186,0.178,0.16,0,"28.5",2.334119149287371,19.32998665826669,29.82837945008322,0.3333333333333333,33.006698732348795,23.20049722188401
10,642100,"Speier, Gabe","2025-04-23",778207,10,100,0,0,0,0,0,0.162,0.175,0,3,87.7,-11.5,2260,94.6,93.71,2,5,5,-0.7999999999999972,5.94,118,150,105,147,276,319,298,"0.772","-0.772","68.2","6.2",3,2,0,0,0,0,1,33.3,0,0,1.523,1.051,0.83,0.026,"97.7",27,50,0,0,5.34,1.88,0.55,2.93,0,0,"-7.72",0.175,0.189,"7.72",-0.175,-0.175,-0.189,-0.162,40,"30.1",-2.304671401783039,26.562752273245284,30.176808115764942,0.25,34.97690535001372,16.001986940300846
10,642100,"Speier, Gabe","2025-06-30",777297,10,100,0,0,,0,0,0,,0,3,,,2266,90.7,90.15,3,9,1,-0.6000000000000085,5.9,124,148,125,150,289,319,290,"0.773","-0.773","66.9","7.2",3,0,0,0,0,0,3,100,0,0,2.221,0.577,0.417,0.425,"90.6",130,,,,5.41,1.94,-0.03,2.39,0,,"-7.73",,,"7.73",,,,0,33.3,"29.0",10.864403758530266,-6.7555174097304915,30.011810328227952,0.2222222222222222,34.3114011354918,30.65734603257766
10,642100,"Speier, Gabe","2025-05-14",777915,10,100,0.25,0.75,0,1,0.509,0.454,0.236,1,4,96.3,4,2170,92.2,91.36,3,5,5,-0.7999999999999972,5.97,117,150,107,149,290,320,297,"-0.341","0.341","71.9","7.1",4,2,0,0,0,1,2,50,0,0,1.78,0.927,0.966,-0.158,"97.5",193,50,50,25,5.3,1.92,-0.36,2.84,0.25,1,"3.41",0.236,0.887,"-3.41",0.014,0.014000000000000012,0.113,0.055,60,"26.3",6.02397131682347,6.239366881407169,30.284836007480497,0.6,38.69902052435114,21.20064479443701
10,642100,"Speier, Gabe","2025-07-11",777161,10,100,0,0,0,0,0,0.644,0.459,0,3,102,26,2106,93.5,92.73,1,6,4,-0.7999999999999972,5.83,116,153,123,147,299,329,283,"0.773","-0.773","73.2","7.4",3,3,0,0,0,0,0,0,0,0,1.815,0.806,0.945,-0.429,"98.5",298,66.66666666666666,33.33333333333333,33.33333333333333,5.24,1.95,-0.02,2.13,0,1,"-7.73",0.459,1.097,"7.73",-0.459,-0.459,-1.097,-0.644,16.7,"27.6",6.888723587255055,1.086352650026064,38.860473225185544,0.5,35.61625728805105,24.82502293667827
10,642100,"Speier, Gabe","2025-09-26",776168,10,100,0.333,0,0.333,0.333,0.294,0.301,0.316,1,3,94.8,14.7,2299,93.4,92.62,0,3,7,-0.8000000000000114,5.95,112,149,116,144,290,317,291,"0.152","-0.152","70.3","7.2",3,3,1,0,0,0,0,0,0,0,1.756,0.884,0.763,-0.307,"94.8",142,66.66666666666666,0,0,5.34,1.71,-0.01,2.68,0.333,0,"-1.52",0.316,0.365,"1.52",0.017,0.017000000000000015,-0.032,-0.007,0,"29.1",7.004828984000252,-2.548388574079188,33.21882840127134,0.6666666666666666,36.17587344451396,28.74862304480332
10,642100,"Speier, Gabe","2025-03-09",779010,10,100,0,0,0,0,0,,,0,3,82.1,-37,1995,92,91.65,4,7,3,-0.4000000000000057,5.92,108,151,125,147,300,326,298,"0.774","-0.774",,,3,2,0,0,0,0,1,33.3,0,0,2.082,0.611,0.854,-0.47,"91.5",82,50,0,0,5.52,1.72,0.56,2.07,0,0,"-7.74",,,"7.74",,,,,57.1,,,,,,,
9,642100,"Speier, Gabe","2025-02-28",779017,9,100,0,0,0,0,0,,,0,3,96.3,29,2289,90.9,90.32,1,6,3,-0.6000000000000085,5.88,121,150,126,149,294,319,310,"0.773","-0.773",,,3,3,0,0,0,0,0,0,0,0,2.05111,0.73556,0.58444,0.37333,"93.0",291,100,0,0,5.56,1.77,0.04,2.31,0,0,"-8.588888889",,,"8.588888889",,,,,16.7,,,,,,,
9,642100,"Speier, Gabe","2025-08-07",776830,9,100,0,0,0,0,0.241,0.471,0.173,0,2,102.2,38,2199,91.9,91.51,3,4,5,-0.4000000000000057,5.98,115,150,114,150,290,317,292,"0.197","-0.197","68.6","6.8",3,1,0,0,0,0,1,33.3,0,0,1.87222,0.84111,0.67778,0.48222,"102.2",360,100,0,0,5.32,1.94,-0.57,2.56,0.333,0,"-2.188888889",0.449,0.68,"2.188888889",-0.173,-0.11599999999999999,-0.68,-0.23,75,"27.8",-0.9210092836431913,16.750960778794408,34.776103240923554,0,41.94496888512986,19.037027169884528
9,642100,"Speier, Gabe","2025-10-17",813039,9,100,0,0,0,0,0,0.336,0.185,0,3,91.1,40.3,2308,92.9,92.18,1,4,5,-0.7000000000000028,6.02,116,147,98,146,289,317,298,"0.773","-0.773",,,3,3,0,0,0,0,0,0,0,0,1.74556,0.91889,0.94222,0.58222,"94.3",299,66.66666666666666,0,0,5.34,1.86,-0.54,2.05,0,0,"-8.588888889",0.185,0.649,"8.588888889",-0.185,-0.185,-0.649,-0.336,25,"28.8",,,,,,
9,642100,"Speier, Gabe","2025-04-29",778121,9,100,0.667,0.667,1,1.333,0.835,0.299,0.289,2,3,87.8,4.5,2277,93.3,92.11,0,3,6,-1.2000000000000028,5.89,115,149,114,145,290,317,285,"-1.093","1.093","64.1","6.2",3,2,0,2,0,0,1,33.3,0,0,1.66,1.00222,0.96889,-0.20667,"95.8",144,50,0,0,5.33,1.8,0.27,2.51,0.667,0,"12.144444444",0.289,0.414,"-12.144444444",0.378,0.37800000000000006,0.919,0.536,0,"27.9",2.4676526461551065,12.175471403272136,34.91370174121142,0.3333333333333333,30.32729423610473,24.03876692560181
8,642100,"Speier, Gabe","2025-08-02",776897,8,100,0,0,0,0,0,0.232,0.217,0,3,95.7,7.3,2174,91.2,90.83,1,5,3,-0.4000000000000057,6,114,148,117,149,293,321,303,"0.773","-0.773","67.7","7.1",3,3,0,0,0,0,0,0,0,0,2.21125,0.53875,0.90625,-0.04125,"95.7",161,33.33333333333333,0,0,5.32,1.92,-0.33,1.86,0,0,"-9.6625",0.217,0.343,"9.6625",-0.217,-0.217,-0.343,-0.232,20,"27.1",11.431278044370922,0.12410584283259718,34.16291732798438,0.6,40.7382046171261,32.020524819396314
8,642100,"Speier, Gabe","2025-10-12",813040,8,100,0,0,0,0,0,0.357,0.372,0,3,88.9,30,2270,91.1,90.51,0,5,3,-0.5,6.15,115,148,115,148,290,320,290,"0.773","-0.773","74.5","7.4",3,3,0,0,0,0,0,0,0,0,2.13,0.665,0.56625,0.15625,"88.8",257,0,0,0,5.34,1.89,-0.09,2.34,0,0,"-9.6625",0.372,0.456,"9.6625",-0.372,-0.372,-0.456,-0.357,0,"29.3",8.13287421893913,-4.061632863979578,27.434243306340175,1,38.09597636789428,30.240647801676637
8,642100,"Speier, Gabe","2025-09-09",776391,8,100,0,0,0,0,0,0.689,0.435,0,3,83.5,1,2135,95.2,94.43,0,3,5,-0.7999999999999972,5.89,123,150,104,149,283,318,291,"0.414","-0.414","57.0","5.5",3,3,0,0,0,0,0,0,0,0,1.45375,1.0675,1.045,0.605,"96.9",237,66.66666666666666,66.66666666666666,66.66666666666666,5.37,1.85,-0.14,2.09,0,2,"-5.175",0.435,1.244,"5.175",-0.435,-0.435,-1.244,-0.689,0,"29.2",-23.507599213089456,-5.287785521817309,36.23796822872999,0,35.320031993700866,30.48760979091703
8,642100,"Speier, Gabe","2025-04-01",778486,8,100,0,0,0,0,0,0.075,0.06,0,3,92.5,22,2149,95.3,94.42,4,5,3,-0.8999999999999915,5.96,110,151,108,147,282,316,279,"0.773","-0.773","68.6","6.4",3,1,0,0,0,0,2,66.7,0,0,1.36875,1.16125,1.15875,-0.08125,"92.5",318,0,0,0,5.47,1.73,0.33,3.26,0,0,"-9.6625",0.06,0.113,"9.6625",-0.06,-0.06,-0.113,-0.075,80,"31.4",-1.3471109491317708,19.093480780290353,22.23936609640267,0.2,43.25290806227522,17.44010523747195
7,642100,"Speier, Gabe","2025-05-29",777722,7,100,0.333,0.333,0.5,0.667,0.417,0.426,0.29,1,3,97,24,2174,94.5,93.41,2,4,3,-1.0999999999999943,5.84,110,127,103,125,282,315,302,"-0.085","0.085","70.4","6.7",3,2,0,1,0,0,1,33.3,0,0,1.60429,0.96857,1.27286,0.92714,"97.0",316,50,50,33.33333333333333,5.38,1.81,0.02,2.89,0.333,1,"1.214285714",0.29,0.746,"-1.214285714",0.043,0.04300000000000004,-0.079,-0.009,50,"25.1",2.9225898407657893,8.549473777591784,30.757105040458228,0.5,35.792420991920906,27.55945635079532
7,642100,"Speier, Gabe","2025-07-30",776930,7,100,0,0,,0,0,0,,0,2,,,2139,92.6,91.81,2,4,3,-0.7999999999999972,5.89,93,142,109,149,290,326,302,"0.648","-0.648","73.7","6.9",2,0,0,0,0,0,2,100,0,0,1.90143,0.91167,0.99429,0.99429,"88.0",80,,,,5.52,1.86,0.86,3.27,0,,"-9.257142857",,,"9.257142857",,,,0,50,"28.3",12.95289484335779,3.365413444703479,29.846797769205818,0.5,28.86927818019985,24.670671305986957
7,642100,"Speier, Gabe","2025-06-11",777548,7,100,0.667,0,0.667,0.667,0.588,0.351,0.381,2,3,90.1,31.3,2135,94,93.61,0,5,2,-0.4000000000000057,6.04,118,147,117,145,294,326,303,"-0.645","0.645","70.1","7.1",3,3,2,0,0,0,0,0,0,0,1.95286,0.64,1.05857,-0.43571,"93.3",112,33.33333333333333,0,0,5.37,1.85,0.36,2.84,0.667,0,"9.214285714",0.381,0.416,"-9.214285714",0.286,0.28600000000000003,0.251,0.237,0,"26.9",8.12568680145135,-0.5159361117971162,30.664997464493638,0.6,31.661514888684337,25.62839646889372
7,642100,"Speier, Gabe","2025-06-09",777577,7,100,0,0,0,0,0.346,0.351,0.013,0,1,96.3,59,2107,90.8,90.2,1,2,5,-0.5999999999999943,5.9,123,149,111,142,293,329,294,"0.061","-0.061","81.0","7.7",2,1,0,0,0,0,0,0,1,50,2.17571,0.60714,0.82857,1.05143,"96.3",223,100,0,0,5.34,1.95,0.77,2.86,0.5,0,"-0.871428571",0.506,0.014,"0.871428571",-0.013,-0.006000000000000005,-0.014,-0.005,50,"27.4",9.928423771210873,1.132726356669771,29.80616746426343,1,33.32356860354008,34.641957462656045
6,642100,"Speier, Gabe","2025-08-26",776577,6,100,0,0,0,0,0,0.315,0.202,0,2,93.2,26.5,2177,94.8,94.25,1,4,2,-0.5,5.92,124,145,103,147,278,310,290,"0.536","-0.536","67.8","6.4",2,2,0,0,0,0,0,0,0,0,1.48333,1.04667,1.02333,0.4,"91.5",302,50,0,0,5.35,1.88,0.02,2.19,0,0,"-8.933333333",0.202,0.572,"8.933333333",-0.202,-0.202,-0.572,-0.315,25,"29.4",2.6354331766647188,13.504833421320587,27.8514494170645,0.25,39.65592747995652,23.9324419658464
6,642100,"Speier, Gabe","2025-05-06",778024,6,100,0.667,0.333,1,1,0.711,0.372,0.397,2,3,82.8,21,2120,88.6,87.67,2,5,1,-0.8999999999999915,5.97,124,150,107,149,296,320,292,"-0.984","0.984","68.9","6.6",3,2,1,1,0,0,1,33.3,0,0,2.67333,0.30333,0.445,0.80167,"92.6",157,50,0,0,5.39,1.76,-0.01,2.53,0.667,0,"16.4",0.397,0.447,"-16.4",0.27,0.27,0.553,0.339,40,"24.5",1.8605654178892734,12.42074040856984,31.1091316031339,0.4,38.88472784800485,22.41212891953612
6,642100,"Speier, Gabe","2025-08-09",776805,6,100,0,0,0,0,0,0.28,0.3,0,2,95.8,17.5,2195,93.4,92.9,1,3,3,-0.5,6,128,145,106,150,278,315,296,"0.514","-0.514","71.5","7.2",2,2,0,0,0,0,0,0,0,0,1.79667,0.82667,0.84667,0.84667,"97.2",175,50,0,0,5.27,1.84,-0.33,2.57,0,0,"-8.566666667",0.3,0.351,"8.566666667",-0.3,-0.3,-0.351,-0.28,33.3,"26.9",13.282144238216228,-5.1782088561751145,28.791774020523857,0.3333333333333333,39.1426221300788,33.341126148108735
6,642100,"Speier, Gabe","2025-06-20",777436,6,100,0,0,0,0,0,0.098,0.107,0,1,83.4,-11,2280,92.7,92.1,0,4,2,-0.6000000000000085,6.08,87,144,123,150,297,314,304,"0.271","-0.271","69.9","6.4",1,1,0,0,0,0,0,0,0,0,1.79167,0.88667,0.83667,0.83667,"88.0",162,0,0,0,5.34,1.92,-0.21,2.82,0,0,"-4.516666667",0.107,0.107,"4.516666667",-0.107,-0.107,-0.107,-0.098,0,"27.4",-0.29607303028500387,11.653704019578598,28.47480428832084,0,39.50826144581219,17.516665366602254
6,642100,"Speier, Gabe","2025-08-27",776561,6,100,0,0,,0,0.361,0.361,,0,1,,,2197,93.3,92.57,1,2,4,-0.7000000000000028,5.7,121,151,118,145,287,315,289,"-0.087","0.087","69.7","7.1",2,0,0,0,0,0,1,50,0,0,1.885,0.73167,0.945,-0.44167,"88.0",219,,,,5.34,1.83,0.77,2.67,0.5,,"1.45",0.5,,"-1.45",,0,,0,50,"28.5",-3.5244132333595846,15.634828797237239,37.44705440536296,0,41.08503573279678,17.689212274449105
5,642100,"Speier, Gabe","2025-04-16",778304,5,100,0.333,0,0.5,0.333,0.294,0.146,0.155,1,3,97.1,17.5,2202,89.3,88.58,2,4,1,-0.7000000000000028,6,93,146,104,139,290,321,287,"0.066","-0.066","74.7","7.4",3,2,1,0,0,0,1,33.3,0,0,2.272,0.652,0.332,-0.332,"97.1",174,50,0,0,5.48,1.8,-0.43,2.37,0.333,0,"-1.32",0.155,0.197,"1.32",0.178,0.17800000000000002,0.136,0.148,50,"28.9",19.210739421569265,-21.009234180886562,34.362743459484804,0.3333333333333333,32.35010557336267,42.628560753687665
5,642100,"Speier, Gabe","2025-08-22",776638,5,100,0,0,,0,0,0,,0,1,,,2253,91.3,90.86,1,3,2,-0.3999999999999915,5.96,129,144,113,150,284,316,307,"0.289","-0.289","40.2","7.1",1,0,0,0,0,0,1,100,0,0,2.28,0.468,0.632,0.632,"88.0",94,,,,5.31,1.94,0.06,2.24,0,,"-5.78",,,"5.78",,,,0,33.3,"28.5",16.080021790634994,12.821389377754468,37.94991676366021,0.3333333333333333,35.24088308326655,20.202943779959227
4,642100,"Speier, Gabe","2025-05-07",778010,4,100,0,0,0,0,0,0.129,0.104,0,2,93.2,38,2098,95.1,94.18,1,3,1,-0.8999999999999915,5.95,127,147,105,151,295,327,301,"0.514","-0.514","67.1","6.4",2,2,0,0,0,0,0,0,0,0,1.6925,0.845,1.2175,1.2175,"93.2",303,0,0,0,5.58,1.74,0.17,3.15,0,0,"-12.85",0.104,0.204,"12.85",-0.104,-0.104,-0.204,-0.129,33.3,"30.7",4.268095406667054,4.353516874443849,25.182795816302825,0.3333333333333333,35.155407139452734,25.178388684371175
4,642100,"Speier, Gabe","2025-10-10",813054,4,100,0.333,1,0,1.333,0.679,0.464,0.268,1,3,79.6,-0.7,2229,93.4,93.13,0,3,1,-0.30000000000001137,5.97,125,149,110,139,286,317,292,"-0.479","0.479","70.3","7.6",3,3,0,0,0,1,0,0,0,0,1.96,0.655,0.9,1.055,"93.8",153,33.33333333333333,33.33333333333333,33.33333333333333,5.35,1.84,0.63,2.97,0.333,1,"11.975",0.268,0.859,"-11.975",0.065,0.065,0.474,0.215,0,"28.2",16.913575342613413,-6.731283603252834,35.07054650640325,0.6666666666666666,35.246461158983934,33.514281620031504
4,642100,"Speier, Gabe","2025-09-17",776289,4,100,0,0,0,0,0,0.076,0.078,0,3,93.8,27,2059,94.9,94.13,0,3,1,-0.8000000000000114,5.72,122,150,112,148,314,331,315,"0.773","-0.773","73.5","7.0",3,3,0,0,0,0,0,0,0,0,1.73,0.7925,1.415,-0.03,"93.8",157,33.33333333333333,0,0,5.49,1.74,0.13,2.56,0,0,"-19.325",0.078,0.094,"19.325",-0.078,-0.078,-0.094,-0.076,0,"30.6",3.08266189062023,4.148272076655243,30.838521018317007,0.3333333333333333,36.71741055379435,25.583259664927663
4,642100,"Speier, Gabe","2025-03-23",778997,4,100,0,0,0,0,0,,,0,2,84.6,19,2069,87.9,87.6,0,2,2,-0.30000000000001137,5.9,110,152,122,146,287,319,304,"0.514","-0.514",,,2,2,0,0,0,0,0,0,0,0,2.6525,0.33,0.215,0.32,"88.4",141,0,0,0,5.59,1.91,0.13,2.65,0,0,"-12.85",,,"12.85",,,,,0,,,,,,,
4,642100,"Speier, Gabe","2025-07-22",777035,4,100,0,0,,0,0,0,,0,1,,,2213,92.7,92.17,1,1,3,-0.5,6.03,87,143,113,146,277,315,297,"0.271","-0.271","68.6","7.5",1,0,0,0,0,0,1,100,0,0,2.0375,0.6325,0.8725,0.8725,,,,,,5.3,2.02,-0.22,2.17,0,,"-6.775",,,"6.775",,,,0,100,"28.8",10.105782912633453,10.162555949498383,29.025883913438836,1,53.69835149028121,29.642485643398476
4,642100,"Speier, Gabe","2025-09-16",776302,4,100,0,0,0,0,0,0.441,0.471,0,1,86.3,21,2189,93.1,92.08,2,3,1,-1,5.75,130,147,113,145,305,328,310,"0.282","-0.282","67.9","6.7",1,1,0,0,0,0,0,0,0,0,1.78,0.8725,0.5175,0.5175,"88.0",277,0,0,0,5.4,1.99,-0.44,2.36,0,0,"-7.05",0.471,0.57,"7.05",-0.471,-0.471,-0.57,-0.441,66.7,"29.0",4.523013121074485,9.772915560192919,25.85939920725189,0.3333333333333333,48.64284039999991,20.953819740822873
3,642100,"Speier, Gabe","2025-09-20",776248,3,100,0,0,,0,0,0,,0,1,,,2431,97.1,95.97,1,2,1,-1.0999999999999943,5.97,122,154,124,144,281,330,279,"0.294","-0.294","73.4","6.9",1,0,0,0,0,0,1,100,0,0,1.22333,1.22667,1.02,-1.02,"88.0",256,,,,5.56,1.7,0.12,2.87,0,,"-9.8",,,"9.8",,,,0,50,"30.8",2.8743099666786227,13.62598779534217,23.968955814013636,0.5,37.72592348135285,19.52530088316722
3,642100,"Speier, Gabe","2025-09-06",776447,3,100,0,0,0,0,0,0.954,0.595,0,1,102.7,17,2243,95.9,95.3,0,3,0,-0.6000000000000085,5.93,88,147,116,145,304,326,299,"0.439","-0.439","74.6","8.0",2,2,0,0,0,0,0,0,0,0,1.43667,1.04,1.06667,-0.06667,"97.8",242,100,50,50,5.65,1.79,-0.24,3.03,0,1,"-14.633333333",0.641,0.683,"14.633333333",-0.595,-0.641,-0.683,-0.954,0,"29.3",15.501133819674054,-2.255245346479605,23.481813088289694,1,41.63197619357901,30.374682989478618
2,642100,"Speier, Gabe","2025-07-18",777099,2,100,0,0,0,0,0,0.052,0.043,0,1,81.7,56,2168,95.8,95.3,0,1,1,-0.5,5.9,113,150,116,144,280,313,265,"0.282","-0.282","72.8","7.4",1,1,0,0,0,0,0,0,0,0,1.315,1.16,0.81,-0.81,"88.0",204,0,0,0,5.48,1.9,-0.22,2.42,0,0,"-14.1",0.043,0.067,"14.1",-0.043,-0.043,-0.067,-0.052,0,"30.4",0.9862813672277305,4.024528514247627,27.390062441789,0,37.350473322348904,27.460297212275066
1,642100,"Speier, Gabe","2025-08-12",776776,1,100,0,0,0,0,0,0.463,0.403,0,1,100.5,18,1977,94.4,93.1,0,1,0,-1.3000000000000114,5.8,87,149,107,143,312,318,294,"0.271","-0.271","68.1","7.4",1,1,0,0,0,0,0,0,0,0,2.05,0.53,1.49,-1.49,"100.5",321,100,0,0,5.49,1.93,0.5,3.06,0,0,"-27.1",0.403,0.717,"27.1",-0.403,-0.403,-0.717,-0.463,0,"25.2",11.135792615554317,13.777454718046036,23.323791820334293,1,48.57893047062955,22.136862142149226
