"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,642715,"Adames, Willy","2025-05-14",777916,24,100,0.25,0.25,0.5,0.5,0.389,0.501,0.367,1,4,101.7,15.5,2323,88.8,89.38,5,11,13,0.6000000000000085,6.61,105,152,125,145,311,319,293,"-0.463","0.463","71.2","8.2",5,2,0,1,0,0,2,40,1,20,2.09833,0.82667,0.03792,-0.47208,"92.5",205,100,50,20,5.66,-0.6,0.01,2.48,0.4,1,"1.929166667",0.494,0.709,"-1.929166667",-0.117,-0.09399999999999997,-0.209,-0.112,45.5,"36.8",19.739925033785,-5.409835881790812,33.65809010858024,0.5454545454545454,38.04023989852919,33.14113386572937
24,642715,"Adames, Willy","2025-09-07",776416,24,100,0,0,,0,0.346,0.346,,0,2,,,2589,88,87.44,6,9,15,-0.5999999999999943,6.01,113,152,120,148,307,330,299,"0.076","-0.076","66.1","8.5",4,0,0,0,0,0,2,50,2,50,2.91958,0.05542,-0.285,-0.01667,"88.0",100,,,,5.53,0.26,0.79,1.92,0.5,,"-0.316666667",0.5,,"0.316666667",,0,,0,66.7,"41.8",21.46385818282411,-10.959555234473362,34.374315728155544,0.4444444444444444,43.3987515362649,36.937004408278085
24,642715,"Adames, Willy","2025-04-08",778397,24,100,0,0,0,0,0,0.038,0.041,0,4,95.8,-14,2307,91.6,91.07,4,10,14,-0.5,6.05,102,152,129,146,309,326,288,"1.111","-1.111","69.7","7.7",4,1,0,0,0,0,3,75,0,0,2.21417,0.53625,0.78958,-0.86292,"90.3",85,100,0,0,5.8,2.85,0.11,2.88,0,0,"-4.629166667",0.041,0.041,"4.629166667",-0.041,-0.041,-0.041,-0.038,40,"25.9",12.384511093052907,9.672136469352374,30.821957757038692,0.4,41.115207661511604,22.330126395835904
24,642715,"Adames, Willy","2025-04-04",778444,24,100,0.429,0.143,0.6,0.571,0.431,0.218,0.237,3,7,92.5,35.5,2383,89.3,89.03,5,15,9,-0.20000000000000284,6.25,104,142,113,138,289,314,294,"-1.03","1.03","70.5","7.9",7,5,2,1,0,0,2,28.6,0,0,2.37917,0.5275,0.00208,-0.45875,"93.2",173,50,0,0,5.44,-1.58,0.47,2.59,0.429,0,"4.291666667",0.237,0.255,"-4.291666667",0.192,0.192,0.316,0.213,33.3,"22.2",15.068821472333358,0.5442663179653628,30.572527505979934,0.4666666666666667,40.75657399888552,28.1072868037713
24,642715,"Adames, Willy","2025-08-13",776749,24,100,0,0,0,0,0,0.013,0.014,0,4,81.8,35,2370,89.3,89.85,2,6,18,0.5,6.53,114,153,121,148,311,325,293,"1.032","-1.032","69.1","7.7",4,2,0,0,0,0,2,50,0,0,1.83292,1.04958,0.145,-0.11917,"89.0",107,0,0,0,6.59,-0.41,0.24,2.87,0,0,"-4.3",0.014,0.014,"4.3",-0.014,-0.014,-0.014,-0.013,33.3,"53.7",12.903880804137902,5.201017935867081,33.09442672870408,1,42.54378441290363,25.45069939951774
24,642715,"Adames, Willy","2025-09-13",776328,24,100,0.4,0,0.667,0.4,0.353,0.206,0.192,2,5,88.5,21.7,2374,90.4,90.47,5,12,12,0.09999999999999432,6.35,111,153,123,146,293,313,288,"-0.017","0.017","71.9","8.0",5,3,2,0,0,0,2,40,0,0,2.24917,0.59,0.15625,0.16042,"92.2",226,33.33333333333333,0,0,5.92,0.55,0.2,2.13,0.4,0,"0.070833333",0.192,0.286,"-0.070833333",0.208,0.20800000000000002,0.114,0.147,41.7,"45.7",16.77367693047311,3.575683539451657,31.56296342376722,0.75,39.52381423538428,27.190030155771616
23,642715,"Adames, Willy","2025-09-19",776256,23,100,0.25,0.25,0.5,0.5,0.389,0.31,0.221,1,4,97.5,40.5,2444,87.6,87.88,5,13,10,0.30000000000001137,6.28,93,154,127,147,304,312,287,"-0.161","0.161","68.4","8.3",5,2,0,1,0,0,2,40,1,20,2.46043,0.54913,-0.14304,0.14304,"91.1",91,50,0,0,5.71,1.88,-0.35,1.97,0.4,0,"0.7",0.377,0.274,"-0.7",0.029,0.02300000000000002,0.226,0.079,38.5,"47.1",21.960612572442155,-10.634479549538769,37.83381506790069,0.08333333333333333,33.02269500790253,35.80380650434784
23,642715,"Adames, Willy","2025-05-04",778048,23,100,0.6,1.4,1,2,1.065,0.733,0.374,3,5,102.8,29.3,2384,89.3,88.24,5,13,10,-1.0999999999999943,5.65,109,139,118,137,303,327,299,"-4.174","4.174","68.6","8.6",5,3,0,1,0,2,2,40,0,0,2.3787,0.50826,0.40043,0.40043,"94.3",180,100,100,60,6.33,-1.88,0.2,2.07,0.6,3,"18.147826087",0.374,1.437,"-18.147826087",0.226,0.22599999999999998,0.563,0.332,38.5,"40.9",25.242558349189434,-13.623031590033438,36.007296844746406,0.23076923076923078,37.023714601436325,36.9648299796898
23,642715,"Adames, Willy","2025-09-01",776492,23,100,0.5,0.75,0.333,1.25,0.722,0.408,0.285,2,4,95.2,38,2504,92.2,92.6,2,11,12,0.3999999999999915,6.23,119,152,120,146,307,337,307,"-1.929","1.929","70.9","8.5",5,4,1,0,0,1,0,0,1,20,2.29957,0.40957,0.21261,0.19609,"92.4",147,50,0,0,5.42,-1.63,0.17,2.09,0.6,0,"8.386956522",0.428,0.507,"-8.386956522",0.215,0.172,0.743,0.314,18.2,"29.9",23.160098235497642,-5.968008112706018,35.7826739263578,0.36363636363636365,38.43225538338285,34.5028613892509
23,642715,"Adames, Willy","2025-08-29",776533,23,100,0.667,0,0.8,0.667,0.588,0.404,0.417,4,6,96.8,21.6,2296,90.1,89.94,2,13,10,-0.19999999999998863,6.16,109,152,121,143,296,322,299,"-1.371","1.371","67.3","8.1",6,5,4,0,0,0,1,16.7,0,0,2.28435,0.54217,0.15087,0.10652,"93.1",144,60,0,0,6.24,-0.27,0.18,2.38,0.667,0,"5.960869565",0.417,0.513,"-5.960869565",0.25,0.25000000000000006,0.154,0.184,15.4,"42.8",18.059742566641333,-1.441966423306099,34.13253161499512,0.6153846153846154,38.467609320478275,30.014270113437806
23,642715,"Adames, Willy","2025-03-02",778986,23,100,0,0,,0,0.23,,,0,2,,,,,,2,10,13,,,,,,,,,,"0.364","-0.364",,,3,0,0,0,0,0,2,66.7,1,33.3,,,,,,,,,,,,,,0.333,,"-1.582608696",,,"1.582608696",,,,,20,,,,,,,
23,642715,"Adames, Willy","2025-06-19",777440,23,100,0,0,0,0,0.173,0.297,0.18,0,3,72.9,-29,2345,92.2,92.44,4,10,13,0.20000000000000284,6.39,108,152,118,145,304,325,297,"0.503","-0.503","71.1","8.0",4,2,0,0,0,0,1,25,1,25,1.81348,0.87261,0.33348,0.33348,"91.8",175,0,0,0,6.24,-2.63,0.01,2.39,0.25,0,"-2.186956522",0.385,0.187,"2.186956522",-0.18,-0.135,-0.187,-0.124,40,"40.1",15.82582928828247,-2.6252936649720264,34.57474105209272,0.4,38.93938384088092,30.21166928977549
23,642715,"Adames, Willy","2025-08-24",776608,23,100,0.667,0,0.667,0.667,0.63,0.611,0.575,2,3,89.5,19,2384,92.8,92.8,6,13,10,0,6.27,115,154,132,146,306,330,298,"-1.282","1.282","67.1","7.6",5,3,2,0,0,0,0,0,2,40,1.88043,0.77348,0.54304,0.54304,"92.0",144,33.33333333333333,0,0,5.55,-1.03,0.28,2.6,0.8,0,"5.573913043",0.745,0.707,"-5.573913043",0.092,0.05500000000000005,-0.04,0.019,46.2,"34.5",14.322687581895673,6.442292094205758,34.45740930745588,0.6153846153846154,38.14897511222413,25.59168290426935
22,642715,"Adames, Willy","2025-06-04",777641,22,100,0,0,0,0,0.173,0.247,0.103,0,3,90.6,11.5,2334,90.6,90.95,0,4,18,0.4000000000000057,6.6,113,154,123,148,305,327,295,"0.319","-0.319","73.6","8.0",4,2,0,0,0,0,1,25,1,25,1.97045,0.85864,0.43682,-0.28682,"92.8",89,50,0,0,6.82,-0.58,-0.31,2.53,0.25,0,"-1.45",0.328,0.118,"1.45",-0.103,-0.07800000000000001,-0.118,-0.074,0,"54.7",18.375093634987426,-5.612498203154195,39.05712643906961,0.5,31.68109403098583,31.797288253939094
22,642715,"Adames, Willy","2025-08-05",776866,22,100,0.4,0.6,0.333,1,0.584,0.345,0.267,2,5,79.3,22.5,2300,90.6,90.74,3,10,12,0.10000000000000853,6.44,107,149,119,147,294,311,291,"-1.832","1.832","62.9","7.5",5,4,1,0,0,1,1,20,0,0,2.24773,0.58182,0.28136,0.28136,"92.7",181,25,25,20,6.07,-1.57,0.18,2.55,0.4,1,"8.327272727",0.267,0.546,"-8.327272727",0.133,0.133,0.454,0.239,30,"43.6",11.763181029384612,4.311650736643648,34.19260468192275,0.4,36.2484142202164,28.426218654947647
22,642715,"Adames, Willy","2025-04-14",778320,22,100,0.4,0.6,0.333,1,0.584,0.345,0.2,2,5,81.2,25.5,2162,89.2,88.52,4,10,12,-0.7000000000000028,6.03,110,151,125,146,305,320,283,"-2.157","2.157","69.3","8.0",5,4,1,0,0,1,1,20,0,0,2.08636,0.81136,0.505,0.54318,"94.2",161,50,25,20,6.57,-0.96,0.11,2.04,0.4,1,"9.804545455",0.2,0.646,"-9.804545455",0.2,0.2,0.354,0.239,40,"43.4",17.600729526807214,-3.8022531318429302,35.08436326061859,0.6,36.94319692311628,31.379670726371163
22,642715,"Adames, Willy","2025-08-08",776822,22,100,0.25,0,0.333,0.25,0.221,0.091,0.09,1,4,86.7,-10.7,2272,83.7,85.05,3,11,11,1.3999999999999915,7.12,110,152,125,149,297,330,295,"0.378","-0.378","71.1","8.1",4,3,1,0,0,0,1,25,0,0,3.14318,0.17727,0.07545,-0.12273,"89.7",119,0,0,0,5.82,-1.33,0.23,2.07,0.25,0,"-1.718181818",0.09,0.118,"1.718181818",0.16,0.16,0.132,0.13,27.3,"32.7",18.84478392513394,-1.6167094550801975,37.050017619149294,0.45454545454545453,38.456876708423195,31.790326148938128
22,642715,"Adames, Willy","2025-08-15",776729,22,100,0.25,0.75,0,1,0.546,0.387,0.206,1,4,93.2,32,2587,92,92.65,3,8,14,0.7000000000000028,6.55,111,153,117,147,310,323,301,"-0.7","0.7","73.9","8.3",5,3,0,0,0,1,1,20,1,20,2.09909,0.615,0.03727,-0.07818,"94.4",262,66.66666666666666,33.33333333333333,20,5.96,-0.53,-0.04,2.73,0.4,1,"3.181818182",0.365,0.546,"-3.181818182",0.044,0.03500000000000003,0.454,0.159,37.5,"37.8",20.32839978541432,-7.430667320990247,36.668535052512574,0.5714285714285714,40.760667063621455,34.41816327946118
22,642715,"Adames, Willy","2025-08-21",776642,22,100,0.5,1.5,,2,0.855,0.759,0.411,1,2,106,29,2534,91.6,91.35,2,8,14,-0.29999999999999716,6.36,125,154,123,148,311,328,298,"-1.714","1.714","69.1","8.2",4,1,0,0,0,1,1,25,2,50,2.08182,0.69,0.26409,-0.24136,"91.0",204,100,100,25,6.1,-0.32,0.54,1.97,0.75,1,"7.790909091",0.706,1.63,"-7.790909091",0.089,0.04400000000000004,0.37,0.096,25,"51.1",15.410443236454574,-4.082235355100206,35.98748926199729,0.625,42.626553388448656,34.5692585782881
22,642715,"Adames, Willy","2025-05-07",778020,22,100,0.5,0.25,0.667,0.75,0.565,0.316,0.238,2,4,90.9,-4,2202,92,92.4,0,10,12,0.4000000000000057,6.57,108,153,122,150,299,318,283,"-1.039","1.039","73.0","8.3",5,3,1,1,0,0,1,20,1,20,1.72955,0.98364,0.25818,0.25818,"92.2",161,33.33333333333333,0,0,6.53,-1.41,0.06,2.73,0.6,0,"4.722727273",0.391,0.271,"-4.722727273",0.262,0.20899999999999996,0.479,0.249,0,"50.6",17.259349556184958,-1.9724517768205851,33.29768750613473,0.6,39.55482907207884,29.09168848184008
22,642715,"Adames, Willy","2025-08-04",776879,22,100,0,0,0,0,0.277,0.433,0.251,0,3,82.8,-18,2276,90.9,91.84,5,9,13,0.8999999999999915,6.98,107,150,117,148,295,307,287,"-0.086","0.086","69.2","8.3",5,2,0,0,0,0,1,20,2,40,2.01091,0.805,0.09682,0.09682,"91.9",167,50,0,0,5.77,-1.69,0.28,2.52,0.4,0,"0.390909091",0.55,0.361,"-0.390909091",-0.251,-0.15000000000000002,-0.361,-0.156,55.6,"39.3",23.08447346655629,-10.529321313479954,33.15412757769222,0.4444444444444444,41.285767407011704,36.25752786051549
22,642715,"Adames, Willy","2025-04-20",778232,22,100,0.4,0,0.667,0.4,0.353,0.205,0.215,2,5,91.2,17.7,2183,92.2,92.43,3,10,12,0.20000000000000284,6.61,93,144,113,140,316,325,299,"-0.324","0.324","70.7","8.4",5,3,2,0,0,0,2,40,0,0,1.81273,0.91045,0.375,-0.25682,"89.8",133,33.33333333333333,0,0,5.76,2.21,0.07,2.62,0.4,0,"1.472727273",0.215,0.263,"-1.472727273",0.185,0.18500000000000003,0.137,0.148,30,"37.0",22.94506753583782,-12.859073200977964,35.42901181241411,0.6,35.6410881985865,35.069099587885326
22,642715,"Adames, Willy","2025-09-18",776271,22,100,0,0,0,0,0.346,0.357,0.022,0,2,85.3,-22,2338,95.2,94.76,1,6,16,-0.4000000000000057,6.04,113,154,126,146,300,314,288,"-0.197","0.197","75.0","7.6",4,1,0,0,0,0,1,25,2,50,1.72818,0.79864,0.65091,0.65091,"90.1",150,0,0,0,5.63,-2.26,-0.24,2.47,0.5,0,"0.895454545",0.511,0.034,"-0.895454545",-0.022,-0.01100000000000001,-0.034,-0.011,16.7,"37.2",8.432018402392407,7.023369337602277,37.58371723028484,0.6666666666666666,36.60063459541305,24.996575975152677
21,642715,"Adames, Willy","2025-07-03",777256,21,100,0.75,0.5,0.75,1.25,0.816,0.661,0.463,3,4,91.4,10,2419,92.5,93.11,1,12,9,0.5999999999999943,6.65,98,149,122,145,308,327,303,"-2.208","2.208","72.4","7.7",5,4,1,2,0,0,0,0,1,20,1.83476,0.84571,0.71286,0.71286,"91.8",128,25,25,20,5.86,-2.08,0.21,2.22,0.8,1,"10.514285714",0.571,1.097,"-10.514285714",0.287,0.2290000000000001,0.153,0.155,8.3,"34.3",13.997465220430545,3.237211036359551,38.86410048859328,0.4166666666666667,35.84771622075211,27.096870216516134
21,642715,"Adames, Willy","2025-07-05",777227,21,100,0.6,0,0.75,0.6,0.529,0.515,0.549,3,5,90.8,12.8,2301,93.3,92.7,1,8,13,-0.5999999999999943,6.11,98,152,123,144,303,324,296,"-1.159","1.159","71.2","8.2",5,4,3,0,0,0,1,20,0,0,1.82333,0.84381,0.84143,0.5481,"95.9",130,75,0,0,5.76,-0.87,0.22,2.45,0.6,0,"5.519047619",0.549,0.624,"-5.519047619",0.051,0.050999999999999934,-0.024,0.014,12.5,"29.4",17.233429195630357,-6.081026620468603,37.33478352317803,0.5,37.608727103972,31.635212716821318
21,642715,"Adames, Willy","2025-05-11",777956,21,100,0.2,0,0.5,0.2,0.176,0.14,0.092,1,5,93.3,27.5,2327,88.4,89.15,6,11,10,0.6999999999999886,6.57,96,150,119,146,298,326,292,"0.558","-0.558","75.0","8.5",5,2,1,0,0,0,3,60,0,0,2.6481,0.28143,0.2,0.54952,"91.4",142,50,50,20,5.74,-1.42,-0.47,1.82,0.2,1,"-2.657142857",0.092,0.251,"2.657142857",0.108,0.10800000000000001,-0.051,0.036,54.5,"44.6",20.028505654706176,-10.61250612301031,37.42273950464456,0.45454545454545453,34.778257939502446,33.98146709605383
21,642715,"Adames, Willy","2025-04-16",778296,21,100,0.2,0.2,0.25,0.4,0.324,0.449,0.254,1,5,95.8,23,2274,88.2,88.24,3,11,10,0,6.56,101,139,117,134,296,316,283,"0.016","-0.016","66.5","8.2",6,4,0,1,0,0,1,16.7,1,16.7,2.41095,0.5819,0.55333,0.55333,"95.2",214,75,25,16.666666666666664,5.7,-1.78,0.28,2.27,0.333,1,"-0.076190476",0.378,0.731,"0.076190476",-0.054,-0.044999999999999984,-0.331,-0.125,27.3,"32.3",18.750257607433145,-7.5907005794280975,32.402473897202725,0.6,39.89844767679066,32.350513980406554
21,642715,"Adames, Willy","2025-07-21",777069,21,100,0.8,1,0.75,1.8,1.085,0.839,0.531,4,5,101.2,24.4,2197,89.1,89.16,1,13,8,0.10000000000000853,6.25,103,151,115,146,302,323,295,"-2.711","2.711","75.6","8.3",5,5,1,2,0,1,0,0,0,0,2.47143,0.40619,0.48143,0.48143,"95.6",206,80,40,40,6.1,-1.26,-0.08,2.07,0.8,2,"12.90952381",0.531,1.509,"-12.90952381",0.269,0.269,0.291,0.246,7.7,"43.4",23.004140722661596,-6.919070484828676,38.402627084471135,0.3333333333333333,35.89577685179622,34.55202756562436
21,642715,"Adames, Willy","2025-04-26",778159,21,100,0.25,0,0.333,0.25,0.221,0.432,0.459,1,4,79.1,7,2191,87,87.35,3,8,13,0.29999999999999716,6.52,98,151,117,146,304,325,294,"0.352","-0.352","70.9","7.9",4,3,1,0,0,0,1,25,0,0,2.31952,0.7515,0.6365,-0.0085,"93.1",178,33.33333333333333,0,0,5.42,-0.47,0.31,2.53,0.25,0,"-1.676190476",0.459,0.519,"1.676190476",-0.209,-0.20900000000000002,-0.269,-0.211,37.5,"30.1",14.562532068623847,2.647009652492956,32.69262591438293,0.625,42.63904755520143,28.04515723246337
21,642715,"Adames, Willy","2025-05-13",777930,21,100,0.5,1,0.333,1.5,0.796,0.745,0.414,2,4,96.1,34,2477,88.2,88.7,2,7,14,0.5,6.61,92,148,121,139,305,316,288,"-2.282","2.282","63.9","8.3",5,4,0,1,0,1,0,0,1,20,2.53333,0.43048,0.13952,-0.15381,"97.1",246,75,50,40,5.85,-0.69,0.77,1.85,0.6,2,"10.866666667",0.531,1.456,"-10.866666667",0.086,0.06899999999999995,0.044,0.051,28.6,"32.5",17.5413605565871,-9.874544288646785,36.73614657361332,0.6666666666666666,43.55587093181704,34.183968221010225
21,642715,"Adames, Willy","2025-09-17",776279,21,100,0,0,0,0,0.138,0.296,0.208,0,4,92.9,38.5,2468,91.4,91.15,3,8,13,-0.30000000000001137,6.15,104,141,114,132,293,322,301,"0.889","-0.889","72.8","8.2",5,2,0,0,0,0,2,40,1,20,2.42476,0.34381,0.18762,-0.04857,"90.0",144,50,0,0,5.53,-0.88,0.02,2.64,0.2,0,"-4.233333333",0.367,0.241,"4.233333333",-0.208,-0.16699999999999998,-0.241,-0.158,37.5,"28.1",16.456708655710596,-5.272163516617405,36.54216830804017,0.5,36.45678946823078,30.158069746668673
21,642715,"Adames, Willy","2025-05-16",777891,21,100,0.4,0,0.5,0.4,0.353,0.27,0.233,2,5,90.9,20.8,1937,86.1,86.38,4,12,9,0.30000000000001137,6.37,103,154,119,143,301,320,296,"-0.58","0.58","69.9","8.5",5,4,2,0,0,0,1,20,0,0,2.69429,0.40286,0.53095,-0.25286,"90.1",188,50,0,0,5.59,-0.08,0.03,2.16,0.4,0,"2.761904762",0.233,0.404,"-2.761904762",0.167,0.167,-0.004,0.083,33.3,"30.1",19.947595228996683,-7.69951767268377,33.85901323524423,0.5833333333333334,41.39966576518666,33.70347123630005
21,642715,"Adames, Willy","2025-07-13",777119,21,100,0,0,0,0,0,0.132,0.129,0,5,86.7,28.5,2410,89.1,89.1,6,14,7,0,6.25,111,153,123,147,294,321,293,"1.314","-1.314","69.1","8.2",5,4,0,0,0,0,1,20,0,0,2.60714,0.30524,-0.18619,-0.24905,"90.4",195,0,0,0,5.84,-0.8,0.3,2.05,0,0,"-6.257142857",0.129,0.185,"6.257142857",-0.129,-0.129,-0.185,-0.132,42.9,"44.5",20.35987192624893,-4.143097106346631,35.888344470564604,0.42857142857142855,40.66311639794507,33.08020048342636
