"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
94,668881,"Greene, Hunter","2025-04-02",778480,94,100,0.125,0.042,0.188,0.167,0.148,0.211,0.149,3,24,85.9,18.9,2384,95.6,96.23,22,65,29,0.6000000000000085,6.58,115,150,124,151,294,325,290,"3.35","-3.35","68.1","7.1",25,16,2,1,0,0,8,32,1,4,1.61266,0.9016,0.34753,-0.17591,"91.4",203,31.25,6.25,4,5.83,-2.25,0.3,2.53,0.16,1,"-3.563829787",0.183,0.304,"3.563829787",-0.024,-0.022999999999999993,-0.137,-0.063,33.8,"29.4",7.488050215364352,0.32669254473188736,30.07745033934864,0.4461538461538462,36.87837140816424,27.414836379748984
88,668881,"Greene, Hunter","2025-05-28",777733,88,100,0.368,0.105,0.438,0.474,0.38,0.286,0.259,7,19,86.2,15.8,2271,94.6,95.06,10,43,45,0.5,6.53,102,146,115,145,303,324,307,"-0.944","0.944","67.1","6.8",21,17,5,2,0,0,3,14.3,1,4.8,1.60591,0.95489,0.47648,-0.09102,"92.0",169,41.17647058823529,5.88235294117647,4.761904761904762,5.95,-1.91,0.44,2.32,0.4,1,"1.072727273",0.296,0.362,"-1.072727273",0.109,0.10400000000000004,0.112,0.094,23.3,"35.9",7.038480621349377,-4.447183024376577,28.833568090875154,0.6190476190476191,38.93418322870495,25.578852345037188
85,668881,"Greene, Hunter","2025-08-13",776765,85,100,0.143,0.048,0.2,0.19,0.144,0.249,0.239,3,21,85.6,19.6,2292,94.3,95.07,16,44,41,0.7999999999999972,6.7,118,151,116,150,291,324,292,"3.33","-3.33","71.6","7.5",21,15,2,1,0,0,6,28.6,0,0,1.722,0.87,0.22529,-0.07824,"91.5",194,33.33333333333333,0,0,6.12,-1.69,0.11,2.06,0.143,0,"-3.917647059",0.239,0.338,"3.917647059",-0.096,-0.096,-0.148,-0.105,36.4,"39.0",10.576968301618745,-5.40084298955593,34.82367414519435,0.5348837209302325,36.90683360234832,31.86828938094574
85,668881,"Greene, Hunter","2025-06-03",777668,85,100,0.25,0.2,0.333,0.45,0.348,0.325,0.25,5,20,87.3,24.2,2317,95.4,95.7,10,44,41,0.29999999999999716,6.53,112,150,117,150,285,323,288,"-1.872","1.872","64.1","6.8",23,13,3,1,0,1,7,30.4,3,13,1.57094,0.95576,0.33129,-0.23553,"90.8",189,38.46153846153847,7.6923076923076925,4.3478260869565215,6.01,-1.82,0.22,2.5,0.348,1,"2.202352941",0.348,0.376,"-2.202352941",0,0,0.074,0.023,22.7,"34.8",5.356179616893114,7.255858384731224,29.757751703813277,0.4883720930232558,37.6618388395359,25.792981323024044
84,668881,"Greene, Hunter","2025-03-21",778995,84,100,0.353,0.176,0.455,0.529,0.389,,,6,17,92.1,19.1,2261,93,92.84,19,44,40,-0.20000000000000284,6.28,109,148,118,149,301,330,294,"-1.176","1.176",,,22,12,5,0,0,1,7,31.8,2,9.1,1.75798,0.9081,0.32786,-0.06,"92.9",191,50,8.333333333333332,4.545454545454546,5.94,-2.04,0.04,2.51,0.409,1,"1.4",,,"-1.4",,,,,43.2,,,,,,,
84,668881,"Greene, Hunter","2025-09-13",776340,84,100,0.4,0.7,0.4,1.1,0.641,0.496,0.266,4,10,95.4,11.4,2273,94.3,94.4,11,41,43,0.10000000000000853,6.57,108,148,114,147,300,333,296,"-4.181","4.181","67.9","7.0",14,7,1,1,0,2,3,21.4,4,28.6,1.81274,0.80108,0.11381,-0.11238,"90.6",160,57.14285714285714,28.57142857142857,14.285714285714285,6.17,-1.77,0.36,2,0.571,2,"4.977380952",0.476,0.755,"-4.977380952",0.134,0.09499999999999997,0.345,0.145,26.8,"39.6",9.693195479947962,-0.17413658031616452,33.452478780910795,0.4,37.02061753132134,28.43483721700845
84,668881,"Greene, Hunter","2025-03-27",778561,84,100,0.167,0.167,0.222,0.333,0.237,0.175,0.101,3,18,89.6,39,2389,95.5,95.91,15,43,41,0.4000000000000057,6.63,110,150,122,149,294,324,288,"0.445","-0.445","71.0","7.0",19,10,2,0,0,1,8,42.1,1,5.3,1.4356,1.10024,0.36881,0.02167,"90.2",189,30,10,5.263157894736842,5.88,-2.23,0.06,2.37,0.211,1,"-0.529761905",0.148,0.258,"0.529761905",0.066,0.063,0.075,0.062,34.9,"31.3",5.984043363350451,0.7376288821970424,32.88202210348074,0.4186046511627907,36.0148008359033,26.619122252767873
83,668881,"Greene, Hunter","2025-05-23",777811,83,100,0.2,0.333,0.167,0.533,0.348,0.393,0.283,3,15,88.5,32.8,2404,96,96.42,6,44,39,0.4000000000000057,6.65,117,150,124,150,299,320,288,"-0.015","0.015","68.8","7.0",17,13,0,2,0,1,2,11.8,2,11.8,1.48663,1.01506,0.31675,-0.02398,"91.4",200,46.15384615384615,15.384615384615385,11.76470588235294,5.91,-1.91,0.17,2.31,0.294,2,"0.018072289",0.367,0.565,"-0.018072289",-0.083,-0.07300000000000001,-0.032,-0.045,13.6,"34.4",9.259404101651631,-1.6316062342869628,32.226808599543425,0.4883720930232558,35.38448318366968,29.819543772283314
77,668881,"Greene, Hunter","2025-04-19",778262,77,100,0.4,0.733,0.375,1.133,0.649,0.477,0.305,6,15,99.1,21,2274,92.9,93.17,9,38,39,0.29999999999999716,6.49,118,151,123,149,302,326,294,"-4.006","4.006","66.6","7.1",19,11,1,2,0,3,4,21.1,2,10.5,1.83221,0.85171,0.26922,-0.08117,"93.3",203,81.81818181818183,27.27272727272727,15.789473684210526,5.81,-2.19,-0.01,2.42,0.526,3,"5.202597403",0.451,0.689,"-5.202597403",0.095,0.07500000000000001,0.444,0.172,23.7,"28.1",11.969252804375985,-0.7830725755881969,30.442483696440696,0.5263157894736842,35.791241877673784,28.5392574418838
74,668881,"Greene, Hunter","2025-03-15",778819,74,100,0.294,0.118,0.455,0.412,0.325,,,5,17,93.6,17.5,2350,93.5,94.05,11,37,37,0.5,6.57,112,149,118,146,298,329,285,"0.152","-0.152",,,18,11,3,2,0,0,6,33.3,1,5.6,1.68784,0.94527,0.26946,0.06757,"92.2",155,45.45454545454545,0,0,5.9,-2.09,0.27,2.28,0.333,0,"-0.205405405",,,"0.205405405",,,,,29.7,,,,,,,
65,668881,"Greene, Hunter","2025-09-30",813069,65,100,0.429,0.643,0.429,1.071,0.634,0.603,0.403,6,14,96.7,10.4,2326,96.2,96.76,5,28,37,0.5999999999999943,6.56,110,147,117,148,296,322,296,"-3.662","3.662","66.1","6.8",17,11,3,0,0,3,4,23.5,2,11.8,1.46277,1.01554,0.31277,-0.10692,"95.8",180,81.81818181818183,36.36363636363637,23.52941176470588,6.11,-1.46,0.33,2.03,0.5,4,"5.633846154",0.477,1.028,"-5.633846154",0.026,0.02300000000000002,0.043,0.031,17.9,"42.6",5.38166900547254,2.4044858779405462,33.866013056789825,0.6538461538461539,37.47982498564214,28.056570981338854
53,668881,"Greene, Hunter","2025-05-07",778023,53,100,0.182,0,0.4,0.182,0.16,0.15,0.146,2,11,81.7,4.2,2387,95.5,96.02,16,33,20,0.5,6.66,116,149,124,149,306,323,290,"1.453","-1.453","67.5","6.9",11,5,2,0,0,0,6,54.5,0,0,1.58472,0.94189,0.31509,0.04717,"89.6",165,40,0,0,6.04,-1.99,0.23,2.35,0.182,0,"-2.741509434",0.146,0.2,"2.741509434",0.036,0.036000000000000004,-0.018,0.01,48.5,"33.8",9.106642830481064,-1.4539571321815798,31.143437561458896,0.5454545454545454,35.934173222544615,29.86272896401209
50,668881,"Greene, Hunter","2025-02-28",779142,50,100,0.333,0.333,0.333,0.667,0.471,,,3,9,,,,,,10,27,23,,,,,,,,,,"-0.908","0.908",,,11,7,2,0,0,1,2,18.2,2,18.2,,,,,,,,,,,,,,0.455,,"1.816",,,"-1.816",,,,,37,,,,,,,
49,668881,"Greene, Hunter","2025-03-10",779009,49,100,0.143,0.214,0.125,0.357,0.209,,,2,14,87.8,38.2,2207,95.9,95.7,9,29,20,-0.20000000000000284,6.3,118,150,124,151,303,331,296,"1.665","-1.665",,,14,9,1,0,0,1,5,35.7,0,0,1.41184,1.10061,0.5549,-0.11367,"90.9",240,22.22222222222222,11.11111111111111,7.142857142857142,6.1,-2.03,0.13,2.27,0.143,1,"-3.397959184",,,"3.397959184",,,,,31,,,,,,,
49,668881,"Greene, Hunter","2025-03-05",778828,49,100,0.154,0,0.286,0.154,0.175,,,2,13,90.6,4,2322,94.9,95.15,11,30,19,0.19999999999998863,6.5,110,150,120,149,294,312,289,"1.694","-1.694",,,14,7,2,0,0,0,6,42.9,1,7.1,1.62571,0.93061,0.38939,-0.24367,"92.2",112,57.14285714285714,14.285714285714285,7.142857142857142,5.99,-2.18,-0.11,2.2,0.214,1,"-3.457142857",,,"3.457142857",,,,,36.7,,,,,,,
36,668881,"Greene, Hunter","2025-02-22",778840,36,100,0.4,0.4,0.5,0.8,0.522,,,4,10,91.9,19.7,2236,91.4,91.61,8,20,16,0.19999999999998863,6.42,108,148,119,147,300,321,302,"-1.631","1.631",,,11,7,2,1,0,1,3,27.3,1,9.1,2.06639,0.69194,0.145,-0.12722,"94.0",180,42.857142857142854,28.57142857142857,18.181818181818183,5.87,-2.3,-0.04,2.07,0.455,2,"4.530555556",,,"-4.530555556",,,,,40,,,,,,,
