"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
26,665742,"Soto, Juan","2025-09-17",776288,26,100,0.2,0.6,0,0.8,0.407,0.652,0.426,1,5,102.1,21.5,2445,90.5,91.2,1,8,18,0.7000000000000028,6.78,124,149,119,152,311,337,310,"-1.521","1.521","77.2","6.9",5,4,0,0,0,1,1,20,0,0,2.52846,0.34385,0.1488,-0.1488,"97.6",260,100,25,20,6.48,-1.24,-0.16,2.84,0.2,1,"5.85",0.426,1.169,"-5.85",-0.226,-0.22599999999999998,-0.369,-0.245,12.5,"48.8",9.578995072772537,10.427592034968507,26.97721295525488,0.625,40.98860183654643,21.037687395096743
26,665742,"Soto, Juan","2025-06-15",777502,26,100,0,0,0,0,0.415,0.519,0.273,0,2,102.2,23.5,2272,90.9,90.56,0,4,22,-0.30000000000001137,6.53,122,147,118,154,294,323,309,"-0.53","0.53","63.3","6.7",5,2,0,0,0,0,0,0,3,60,1.96731,0.85346,0.84654,-0.84654,"95.1",162,100,0,0,5.78,-1.75,-0.3,2.87,0.6,0,"2.038461538",0.709,0.347,"-2.038461538",-0.273,-0.10899999999999999,-0.347,-0.104,0,"38.4",15.47464386868155,14.782284573263556,27.232299368386883,0.75,40.92865603773733,19.042830142000014
26,665742,"Soto, Juan","2025-06-04",777638,26,100,0,0,0,0,0.519,0.582,0.274,0,1,101.4,-7,2142,88.5,87.98,2,8,18,-0.5,5.95,101,148,135,152,298,319,302,"-0.83","0.83","70.3","7.0",4,1,0,0,0,0,0,0,3,75,2.74846,0.18923,0.51192,-0.51192,"97.5",170,100,0,0,5.99,-1,0.39,2.06,0.75,0,"3.192307692",0.819,0.274,"-3.192307692",-0.274,-0.06899999999999995,-0.274,-0.063,25,"38.9",16.09052915583291,-1.7678228534866702,28.29276494597309,0.7142857142857143,33.96039682349474,24.056671994122933
25,665742,"Soto, Juan","2025-08-25",776598,25,100,0.333,0,0.5,0.333,0.453,0.354,0.14,1,3,92.2,-13,2218,90.5,91.75,3,5,20,1.2999999999999972,7.06,115,147,119,152,286,329,307,"-0.382","0.382","75.3","7.3",5,2,1,0,0,0,1,20,2,40,2.5536,0.264,0.512,0.7256,"96.9",11,50,0,0,5.94,0.37,0.09,2.03,0.6,0,"1.528",0.484,0.147,"-1.528",0.193,0.11599999999999999,0.186,0.099,60,"37.3",10.19723302816278,2.0986275928373797,29.393565876793936,0.4,41.2751886208931,25.008006339265005
25,665742,"Soto, Juan","2025-06-03",777657,25,100,0.2,0.6,0,0.8,0.407,0.341,0.235,1,5,95.1,45.5,2529,86.3,86.55,4,13,12,0.20000000000000284,6.41,115,148,123,150,295,318,297,"-0.196","0.196","72.4","7.2",5,4,0,0,0,1,1,20,0,0,2.6152,0.476,-0.3536,-0.1208,"93.9",132,50,25,20,5.84,1.62,-0.1,1.92,0.2,1,"0.784",0.235,0.582,"-0.784",-0.035,-0.034999999999999976,0.218,0.066,30.8,"48.5",15.269255322758926,-5.669821810191166,29.251117436281504,0.6153846153846154,38.44036084578385,28.320124371796496
25,665742,"Soto, Juan","2025-08-26",776585,25,100,0.25,0,0.333,0.25,0.315,0.241,0.14,1,4,96.2,15,2243,94.3,93.59,2,8,17,-0.7000000000000028,6.11,108,145,124,150,292,325,307,"-0.138","0.138","72.7","6.6",5,3,1,0,0,0,1,20,1,20,1.8756,0.7432,0.7696,0.7696,"94.1",55,33.33333333333333,0,0,5.96,2.23,0.06,2.22,0.4,0,"0.552",0.312,0.156,"-0.552",0.11,0.08800000000000002,0.094,0.074,25,"41.6",4.284057127525383,11.65588706230548,29.73153900192862,0.5,35.93011207462541,18.30461718701534
25,665742,"Soto, Juan","2025-05-23",777808,29,86.2,0,0,0,0,0,0.06,0.063,0,5,78.6,-6,2279,88.2,88.2,1,9,16,0,6.44,106,148,124,152,290,333,311,"1.361","-1.361","72.0","7.2",6,4,0,0,0,0,1,16.7,1,16.7,2.2816,0.7104,0.0412,-0.0532,"91.0",93,25,0,0,5.96,0.18,-0.27,2.36,0.167,0,"-5.444",0.219,0.069,"5.444",-0.063,-0.05199999999999999,-0.069,-0.06,11.1,"45.5",14.66484477876387,-1.342452709467576,27.727809079665132,0.6666666666666666,38.05725235231067,25.77126462960953
25,665742,"Soto, Juan","2025-05-10",777982,25,100,0,0,0,0,0,0.314,0.25,0,5,100,6.3,2369,93.4,93.23,3,10,15,-0.20000000000000284,6.34,119,147,112,152,301,333,310,"1.297","-1.297","72.2","7.0",5,3,0,0,0,0,2,40,0,0,1.7396,0.9216,0.09125,-0.09125,"94.0",191,100,33.33333333333333,20,5.9,-1.88,-0.31,2.69,0,1,"-5.188",0.25,0.488,"5.188",-0.25,-0.25,-0.488,-0.314,30,"45.0",9.036171977996037,8.973677825472588,26.309272110236773,0.8,41.72409916648286,20.832233805078566
24,665742,"Soto, Juan","2025-09-06",776439,24,100,0.5,0,0.667,0.5,0.491,0.365,0.305,2,4,93.7,-2,2436,85.4,86.31,1,8,16,0.8999999999999915,6.81,120,145,117,146,288,323,300,"-0.802","0.802","71.6","7.1",5,3,2,0,0,0,1,20,1,20,2.90375,0.24042,-0.06833,0.06833,"91.4",118,33.33333333333333,0,0,5.25,-1.74,-0.36,2.36,0.6,0,"3.341666667",0.444,0.343,"-3.341666667",0.195,0.15599999999999997,0.157,0.126,12.5,"24.7",13.896098045023109,1.8906905417165598,25.827572321073724,0.875,40.760248635459845,26.555638299643768
24,665742,"Soto, Juan","2025-05-05",778039,24,100,0.333,0.333,0.333,0.667,0.527,0.721,0.435,1,3,83.6,-18,2242,88.8,89.27,1,4,20,0.5,6.64,120,148,125,154,311,326,306,"-0.907","0.907","72.9","7.3",5,3,0,1,0,0,0,0,2,40,2.65375,0.28583,0.145,-0.45,"95.5",119,33.33333333333333,33.33333333333333,20,5.32,-0.62,0.11,2.32,0.6,1,"3.779166667",0.661,1.365,"-3.779166667",-0.102,-0.061000000000000054,-0.698,-0.194,25,"32.9",13.251142718635812,-3.944090407674129,30.70476234959473,1,40.451481918889165,28.647709429647378
24,665742,"Soto, Juan","2025-08-10",776799,24,100,0.5,0,0.5,0.5,0.491,0.43,0.322,2,4,98.8,-0.8,2247,90.1,90.54,0,7,17,0.4000000000000057,6.53,125,150,132,153,315,326,301,"-0.776","0.776","74.4","7.0",5,4,2,0,0,0,0,0,1,20,2.46708,0.355,0.47375,-0.19292,"96.0",160,75,25,20,5.82,-1.02,-0.51,2.27,0.6,1,"3.233333333",0.458,0.549,"-3.233333333",0.178,0.14199999999999996,-0.049,0.061,0,"45.3",11.492439933836677,5.581661384215389,28.291957763086238,0.6666666666666666,40.939027821238774,21.156542311391703
24,665742,"Soto, Juan","2025-08-13",776756,24,100,0.25,0.75,,1,0.546,0.497,0.222,1,4,107,29,2405,87.5,87.1,2,5,19,-0.4000000000000057,6.13,117,147,127,153,304,336,307,"-0.993","0.993","68.9","7.0",5,1,0,0,0,1,3,60,1,20,2.86208,0.14458,0.15042,0.03958,"107.0",407,100,100,20,5.99,-0.46,0.02,2.16,0.4,1,"4.1375",0.378,0.884,"-4.1375",0.028,0.02200000000000002,0.116,0.049,40,"34.8",15.959385510648424,-4.48623749842404,28.828245079774376,0.4,39.62267790568538,24.29368191721732
24,665742,"Soto, Juan","2025-04-23",778203,24,100,0.25,0,0.333,0.25,0.315,0.195,0.077,1,4,85.7,8,2339,92.5,93.35,1,10,14,0.7999999999999972,7.13,103,145,124,151,290,322,301,"-0.008","0.008","71.4","6.5",5,3,1,0,0,0,1,20,1,20,1.89458,0.83417,0.71667,-0.65167,"89.3",141,33.33333333333333,0,0,5.1,-1.09,0.37,2.18,0.4,0,"0.033333333",0.262,0.082,"-0.033333333",0.173,0.138,0.168,0.12,10,"27.0",6.347709861536204,17.638251545036418,25.993286290048943,0.7,37.539531748394914,17.513997023916286
24,665742,"Soto, Juan","2025-04-14",778324,24,100,0.25,0.75,0,1,0.509,0.416,0.214,1,4,94.9,26.7,2144,90.1,90.33,1,11,13,0.20000000000000284,6.59,124,145,116,152,302,328,298,"-0.409","0.409","70.4","7.1",4,3,0,0,0,1,1,25,0,0,2.23667,0.60458,0.8225,-0.8225,"93.4",187,66.66666666666666,33.33333333333333,25,5.09,-2.69,-0.09,2.09,0.25,1,"1.704166667",0.214,0.807,"-1.704166667",0.036,0.036000000000000004,0.193,0.093,9.1,"26.2",15.457511565570888,-1.9015823444477282,26.137506209110512,0.9,39.91217974715401,26.393617738488874
24,665742,"Soto, Juan","2025-06-07",777604,24,100,0,0,0,0,0.138,0.182,0.06,0,4,86.5,-11.5,2495,87.9,87.62,1,11,13,-0.30000000000001137,5.77,105,148,118,148,317,340,312,"0.069","-0.069","72.5","6.8",5,2,0,0,0,0,2,40,1,20,2.88583,0.06417,0.1725,-0.48167,"88.0",124,0,0,0,5.88,-0.96,-0.21,2.46,0.2,0,"-0.2875",0.248,0.07,"0.2875",-0.06,-0.04799999999999999,-0.07,-0.044,9.1,"36.5",11.260454148880278,10.486090475833528,29.73455468666289,0.6363636363636364,38.31968435286476,18.190158838956453
23,665742,"Soto, Juan","2025-06-24",777387,23,100,0,0,0,0,0.346,0.397,0.112,0,2,86.5,0,2228,91.9,92.74,2,5,18,0.7999999999999972,6.88,130,149,142,155,296,332,315,"-0.229","0.229","72.8","6.9",4,1,0,0,0,0,1,25,2,50,1.78304,0.9513,0.4587,-0.29435,"88.0",116,0,0,0,5.7,-0.7,-0.07,2.25,0.5,0,"0.995652174",0.556,0.122,"-0.995652174",-0.112,-0.05600000000000005,-0.122,-0.051,40,"41.8",5.332654867120068,2.738189097453977,29.933211741045564,0.4,39.438462950312626,21.376282433097717
23,665742,"Soto, Juan","2025-09-21",776237,23,100,0.5,0.5,0.5,1,0.659,0.554,0.437,1,2,87.8,33,2336,89.7,90.67,0,6,17,1,7.16,123,150,132,153,299,338,308,"-1.179","1.179","71.3","6.9",4,2,0,1,0,0,0,0,2,50,2.37522,0.52739,0.54478,-0.58304,"88.4",168,0,0,0,5.62,-1.47,-0.13,1.84,0.75,0,"5.126086957",0.719,0.52,"-5.126086957",0.063,0.031000000000000028,0.48,0.105,0,"34.1",8.567298628677209,3.136313218121784,29.206782545047524,0.8333333333333334,38.180476029845025,23.458815243897327
22,665742,"Soto, Juan","2025-08-09",776817,22,100,0.25,0.75,0,1,0.546,0.474,0.22,1,4,93.8,5.5,2251,91.5,91.57,6,12,10,0.09999999999999432,6.3,128,149,129,154,313,326,306,"-0.747","0.747","73.7","7.0",5,2,0,0,0,1,2,40,1,20,2.02864,0.72182,0.45136,0.045,"92.2",185,50,50,20,6.09,0.38,-0.34,2.36,0.4,1,"3.395454545",0.376,0.811,"-3.395454545",0.03,0.02400000000000002,0.189,0.072,50,"49.3",12.886379116128746,3.5661533389225424,27.270115398494756,0.6666666666666666,38.56784978405917,22.319894541843386
22,665742,"Soto, Juan","2025-09-19",776259,24,91.7,0.667,1,1,1.667,0.903,0.599,0.332,2,3,104.2,12,2408,87.7,87.87,2,4,18,0.20000000000000284,6.74,102,147,126,147,301,336,308,"-1.484","1.484","74.8","6.9",5,2,1,0,0,1,1,20,2,40,2.54045,0.51,0.18818,-0.08727,"104.2",215,100,50,20,5.66,1.76,-0.24,2.17,0.8,1,"6.745454545",0.599,1.054,"-6.745454545",0.335,0.20100000000000007,0.613,0.304,50,"34.8",8.595733126727682,10.454039431636694,28.073061708342387,0.75,40.31994959495292,23.23731706078032
22,665742,"Soto, Juan","2025-06-06",777616,22,100,0.75,0,0.75,0.75,0.668,0.604,0.559,3,4,97.3,13,2375,88.3,88.44,4,9,13,0.10000000000000853,5.91,104,147,120,147,307,341,316,"-1.217","1.217","68.3","6.6",5,4,3,0,0,0,0,0,1,20,2.72409,0.19864,-0.10364,0.11091,"96.1",192,50,0,0,6.12,-1.64,-0.08,2.09,0.8,0,"5.531818182",0.648,0.786,"-5.531818182",0.191,0.15200000000000002,-0.036,0.064,44.4,"41.8",1.7089515807803015,15.966984551826496,29.340143010079498,0.3333333333333333,39.58090902796568,19.903269464558022
22,665742,"Soto, Juan","2025-05-06",778032,22,100,0,0,0,0,0.346,0.486,0.305,0,2,93,33.5,2201,90.3,91.04,1,6,16,0.7000000000000028,6.75,123,149,120,154,311,323,305,"-0.126","0.126","73.3","6.9",4,2,0,0,0,0,0,0,2,50,2.19182,0.63227,0.395,-0.395,"91.6",121,50,0,0,5.76,-2.54,-0.04,2.09,0.5,0,"0.572727273",0.653,0.347,"-0.572727273",-0.305,-0.15300000000000002,-0.347,-0.14,16.7,"40.6",12.913409787779226,6.553119627002595,29.712449759860792,0.8333333333333334,38.1656794162036,21.01015923759595
22,665742,"Soto, Juan","2025-06-17",777489,22,100,0.667,1,0.5,1.667,0.903,0.872,0.666,2,3,106.5,17,2166,91.2,91.9,2,7,15,0.7000000000000028,6.73,131,149,143,155,301,328,310,"-3.194","3.194","68.3","7.2",4,3,1,0,0,1,0,0,1,25,2.04727,0.73182,0.36318,-0.17409,"99.1",267,100,33.33333333333333,25,5.82,-0.84,-0.36,1.85,0.75,1,"14.518181818",0.749,1.582,"-14.518181818",0.001,0.0010000000000000009,0.085,0.031,28.6,"40.8",7.733774412163849,2.1825607117615884,29.29801720530219,0.5714285714285714,41.42304172784813,24.035428429962334
22,665742,"Soto, Juan","2025-06-20",777437,22,100,0,0,0,0,0.346,0.434,0.196,0,2,82.6,9,2294,93,93.73,2,3,19,0.7000000000000028,6.94,110,147,121,151,291,322,298,"-0.108","0.108","70.6","6.5",4,1,0,0,0,0,1,25,2,50,1.96545,0.71182,0.56864,-0.45045,"88.0",112,0,0,0,5.43,-0.99,0.21,2.12,0.5,0,"0.490909091",0.598,0.196,"-0.490909091",-0.196,-0.09799999999999998,-0.196,-0.088,66.7,"29.0",8.98160870370835,4.8240476271913,29.546122543824257,0.6666666666666666,29.419086038147725,18.8044211787338
22,665742,"Soto, Juan","2025-09-20",776252,22,100,0.4,0,0.667,0.4,0.353,0.289,0.314,2,5,71.9,-8.3,2150,95.4,95.73,4,11,11,0.29999999999999716,6.53,122,147,126,152,300,329,310,"-0.834","0.834","75.5","6.4",6,3,2,0,0,0,2,33.3,0,0,2.06636,0.45409,1.1219,0.93714,"91.6",118,33.33333333333333,0,0,5.44,0.82,0.09,2.49,0.4,0,"3.790909091",0.314,0.338,"-3.790909091",0.086,0.08600000000000002,0.062,0.064,36.4,"32.1",1.8911376927510821,17.738054331499452,29.146191535757964,0.2222222222222222,35.822811138968646,15.102787562905768
22,665742,"Soto, Juan","2025-09-03",776478,22,100,0.25,0,0.25,0.25,0.315,0.196,0.079,1,4,76.4,17.8,2278,90.7,91.37,0,9,13,0.7000000000000028,6.49,120,148,120,151,286,342,313,"0.35","-0.35","71.6","7.1",5,4,1,0,0,0,0,0,1,20,2.17545,0.59591,0.35909,-0.06273,"94.0",131,50,0,0,5.5,-0.52,-0.12,2.36,0.4,0,"-1.590909091",0.263,0.08,"1.590909091",0.171,0.137,0.17,0.119,0,"41.2",18.136644355488077,-6.832301891976408,28.59355637199459,0.375,33.34265518277055,26.96472542429961
22,665742,"Soto, Juan","2025-07-05",777241,22,100,0.333,0,0.5,0.333,0.393,0.499,0.268,1,3,73,-2.3,2342,91.2,90.85,3,8,14,-0.4000000000000057,6.22,112,148,125,148,295,330,300,"-0.322","0.322","66.7","6.8",5,3,1,0,0,0,1,20,1,20,2.21364,0.58524,0.59636,0.17545,"95.5",296,33.33333333333333,33.33333333333333,20,6.25,0.91,-0.09,1.94,0.5,1,"1.463636364",0.451,0.794,"-1.463636364",0.065,0.04899999999999999,-0.461,-0.106,37.5,"42.4",9.817432829653724,5.942917306490726,27.44979427980727,0.5714285714285714,37.612619530175124,20.18768498565671
22,665742,"Soto, Juan","2025-05-01",778103,22,100,0.667,2,0,2.667,1.192,1.17,0.739,2,3,108.7,17.7,2335,90.4,90.62,0,6,16,0.19999999999998863,6.49,126,150,148,154,305,324,303,"-3.239","3.239","76.0","6.8",4,3,0,0,0,2,0,0,1,25,2.09591,0.72409,0.19455,-0.19455,"102.2",231,100,66.66666666666666,50,6.13,-2.6,0.26,2.36,0.75,2,"14.722727273",0.805,2.517,"-14.722727273",-0.072,-0.05500000000000005,0.15,0.022,0,"39.6",8.221965854729978,9.099668962211265,29.122484771056364,0.8333333333333334,39.09649888832353,19.72764568678375
22,665742,"Soto, Juan","2025-09-13",776349,22,100,0.4,0.6,0.333,1,0.584,0.61,0.412,2,5,92.6,38.5,2173,86.7,87.59,2,9,13,0.8999999999999915,7,116,146,102,152,278,332,309,"-1.243","1.243","73.6","6.9",5,4,1,0,0,1,1,20,0,0,2.77591,0.30636,0.53091,0.68727,"92.3",255,50,50,40,5.33,2.66,-0.21,2.07,0.4,2,"5.65",0.412,1.058,"-5.65",-0.012,-0.011999999999999955,-0.058,-0.026,22.2,"21.8",10.230936403017225,4.764539700257472,27.748407094992377,0.8888888888888888,37.63386546841431,22.95132459396207
22,665742,"Soto, Juan","2025-04-27",778153,22,100,0.667,0.333,1,1,0.703,0.495,0.394,2,3,102.3,6,2139,89.1,89.85,2,6,16,0.7000000000000028,6.57,111,148,139,152,310,328,315,"-1.731","1.731","73.1","7.0",5,2,1,1,0,0,1,20,2,40,2.04636,0.86,0.06,0.10091,"100.6",152,50,0,0,6.18,0.56,0.07,2.65,0.8,0,"7.868181818",0.636,0.444,"-7.868181818",0.273,0.16400000000000003,0.556,0.208,33.3,"51.5",10.188401937379421,6.433013705929041,29.154822735064048,0.6666666666666666,36.273657643450825,22.823300106188498
22,665742,"Soto, Juan","2025-09-01",776501,22,100,0.667,1.667,1,2.333,1.001,0.648,0.322,2,3,102,4.5,2400,88,88.31,2,6,16,0.29999999999999716,6.39,124,148,118,150,286,342,318,"-2.662","2.662","73.8","7.7",5,2,0,0,1,1,1,20,2,40,3.00864,-0.03545,0.36,-0.15545,"95.0",116,100,50,20,5.09,-1.75,-0.23,2.06,0.8,1,"12.1",0.593,1.222,"-12.1",0.345,0.20700000000000007,1.111,0.353,33.3,"21.5",18.07431790572909,-11.788725034481615,30.299352194832178,0.6666666666666666,37.188038880958935,32.52077565514166
22,665742,"Soto, Juan","2025-08-19",776678,22,100,0.25,0.75,0,1,0.546,0.803,0.506,1,4,101.3,21,2350,89.6,90.71,2,9,13,1.1000000000000085,7,127,150,126,154,301,329,305,"-0.516","0.516","76.6","7.4",5,3,0,0,0,1,1,20,1,20,2.20545,0.67455,0.78818,-0.25818,"93.7",161,66.66666666666666,66.66666666666666,40,5.4,-0.48,-0.36,1.97,0.4,2,"2.345454545",0.605,1.517,"-2.345454545",-0.256,-0.20499999999999996,-0.517,-0.257,22.2,"23.7",15.619098625197026,-5.304595003856533,28.50829626465503,0.8888888888888888,39.284719935241824,27.876074640288564
21,665742,"Soto, Juan","2025-05-07",778014,21,100,0.5,1.5,0,2,0.815,0.865,0.604,2,4,103.5,25,2249,90.6,90.35,3,10,11,-0.19999999999998863,6.2,116,135,109,144,309,324,305,"-2.05","2.05","70.5","6.6",5,4,0,0,0,2,1,20,0,0,2.13667,0.66,0.74381,-0.12381,"98.5",287,75,75,60,5.72,0.24,-0.28,2.51,0.4,3,"9.761904762",0.496,1.998,"-9.761904762",-0.104,-0.09599999999999997,0.002,-0.05,30,"32.6",7.619133995473715,14.372245745614176,27.715983503960175,0.7,40.81925121055499,18.674543579261645
