"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,700932,"Manzardo, Kyle","2025-07-28",776968,23,100,0.25,0,1,0.25,0.315,0.32,0.24,1,4,88.7,14,2020,92,92.81,4,11,12,0.7999999999999972,6.71,120,137,110,143,289,320,295,"-0.059","0.059","65.4","7.2",5,1,1,0,0,0,3,60,1,20,2.13696,0.61773,0.69652,-0.69652,"88.1",134,0,0,0,5.77,-1.93,-0.27,1.84,0.4,0,"0.256521739",0.392,0.275,"-0.256521739",0.01,0.008000000000000007,-0.025,-0.005,36.4,"50.5",14.61285271807596,3.116491735174764,40.11880149603204,0.36363636363636365,40.19874032415814,31.526990547264706
22,700932,"Manzardo, Kyle","2025-09-03",776474,22,100,0.25,0,0.25,0.25,0.315,0.382,0.307,1,4,92.6,14.5,2290,89.8,90.02,1,10,12,0.20000000000000284,6.5,123,147,134,152,275,318,310,"-0.017","0.017","69.9","7.3",5,4,1,0,0,0,0,0,1,20,2.27227,0.60227,0.55455,0.21545,"90.8",215,25,0,0,5.24,-0.53,-0.22,2.23,0.4,0,"0.077272727",0.445,0.394,"-0.077272727",-0.057,-0.044999999999999984,-0.144,-0.067,10,"27.0",14.555648817208045,0.6043622075117923,40.84766633548755,0.5,38.702051319310975,33.58961954394199
22,700932,"Manzardo, Kyle","2025-05-21",777829,22,100,0,0,0,0,0,0.073,0.077,0,5,85.6,30.8,2004,87.4,87.5,3,13,9,0.09999999999999432,6.51,111,146,117,153,299,334,300,"1.379","-1.379","67.3","7.4",5,4,0,0,0,0,1,20,0,0,2.61545,0.425,0.60227,-0.375,"91.8",186,25,0,0,5.98,-1.77,0.16,2.32,0,0,"-6.268181818",0.077,0.105,"6.268181818",-0.077,-0.077,-0.105,-0.073,23.1,"38.4",17.847307834475867,-3.1285952012620664,32.12472147975222,0.38461538461538464,40.05771365193479,33.38514860259224
22,700932,"Manzardo, Kyle","2025-05-12",777960,22,100,0.5,0,0.667,0.5,0.441,0.514,0.531,2,4,85.1,15,2281,90.5,91.4,4,13,9,0.9000000000000057,7.04,115,139,126,143,285,317,294,"-0.266","0.266","68.3","7.0",4,3,2,0,0,0,1,25,0,0,1.91,0.92591,0.56773,-0.23045,"89.8",160,33.33333333333333,0,0,5.21,-1.41,-0.06,2.36,0.5,0,"1.209090909",0.531,0.629,"-1.209090909",-0.031,-0.031000000000000028,-0.129,-0.073,30.8,"29.9",11.878086356950082,9.099530547848659,34.44307922523023,0.8461538461538461,40.14950898300574,27.607665190352623
22,700932,"Manzardo, Kyle","2025-04-20",778242,22,100,0.5,0.75,0.333,1.25,0.584,0.435,0.369,2,4,98.4,24.8,2480,88.9,89.1,3,12,10,0.19999999999998863,6.46,109,139,115,141,296,326,305,"-1.267","1.267","69.7","7.2",5,4,1,0,0,1,1,20,0,0,2.41591,0.52045,0.18,-0.10636,"92.6",210,75,25,20,5.81,-1.76,-0.1,2.14,0.4,1,"5.759090909",0.307,0.884,"-5.759090909",0.131,0.09300000000000003,0.366,0.149,25,"37.2",13.446759052084959,4.6936810545961904,35.42401311508372,0.5,38.7235677114017,30.764996790263197
21,700932,"Manzardo, Kyle","2025-04-15",778317,21,100,0,0,0,0,0,0.106,0.112,0,5,92.5,17.5,2609,84.5,83.86,3,9,12,-0.5999999999999943,6.11,126,146,130,151,297,319,302,"1.284","-1.284","70.8","7.7",5,4,0,0,0,0,1,20,0,0,3.40571,-0.15619,-0.44048,0.39286,"91.4",100,50,0,0,5.5,-2.27,-0.41,2.05,0,0,"-6.114285714",0.112,0.134,"6.114285714",-0.112,-0.112,-0.134,-0.106,33.3,"25.7",22.649875541621476,-5.043646665184335,38.771995805661554,0.4444444444444444,38.97638568429531,37.39853441573091
21,700932,"Manzardo, Kyle","2025-03-16",779092,21,100,0,0,0,0,0,,,0,4,,,,,,4,12,9,,,,,,,,,,"1.044","-1.044",,,4,1,0,0,0,0,3,75,0,0,,,,,,,,,,,,,,0,,"-4.971428571",,,"4.971428571",,,,,33.3,,,,,,,
20,700932,"Manzardo, Kyle","2025-06-14",777507,20,100,0.25,0.25,0.25,0.5,0.313,0.328,0.338,1,4,93.1,19.3,1939,91.8,92.35,0,12,8,0.6000000000000085,6.6,128,147,125,150,276,313,300,"0.127","-0.127","69.3","7.1",4,4,0,1,0,0,0,0,0,0,2.391,0.341,0.786,-0.786,"89.8",145,25,0,0,5.65,-1.89,-0.1,2.29,0.25,0,"-0.635",0.338,0.427,"0.635",-0.088,-0.08800000000000002,0.073,-0.015,0,"29.9",12.673612218516116,-0.36175194660022814,37.254336217822825,0.7272727272727273,39.607654561312444,31.613129765300016
20,700932,"Manzardo, Kyle","2025-08-27",776580,20,100,0.2,0,0.25,0.2,0.176,0.19,0.196,1,5,94.8,42.5,2486,91.9,92.66,3,15,5,0.7999999999999972,6.58,114,146,131,152,293,316,305,"0.292","-0.292","71.5","7.2",5,4,1,0,0,0,1,20,0,0,2.1315,0.566,0.1135,-0.2365,"91.9",185,75,0,0,5.7,-1.44,0.16,2.25,0.2,0,"-1.46",0.196,0.24,"1.46",0.004,0.0040000000000000036,-0.04,-0.014,20,"49.5",15.802433072851947,0.7937460089655322,38.836911565276885,0.6666666666666666,35.57313121288487,30.529476485291877
20,700932,"Manzardo, Kyle","2025-09-26",776175,20,100,0.25,0.75,0,1,0.509,0.476,0.238,1,4,102.8,36.5,2543,87.2,87.86,4,11,9,0.7000000000000028,6.9,107,142,120,153,297,322,309,"-1.457","1.457","63.1","7.5",4,2,0,0,0,1,2,50,0,0,2.9675,0.14579,-0.083,0.083,"92.2",145,100,50,25,5.41,-1.2,0.19,2.27,0.25,1,"7.285",0.238,0.939,"-7.285",0.012,0.01200000000000001,0.061,0.033,36.4,"40.6",24.201950605156593,-12.841793272164807,36.79485688005172,0.2727272727272727,36.60617978724009,41.045131259374735
20,700932,"Manzardo, Kyle","2025-05-30",777721,20,100,0.5,0,1,0.5,0.566,0.455,0.229,1,2,103.2,0,2316,91,91.54,3,8,12,0.5,6.58,121,146,137,153,289,330,310,"-0.903","0.903","68.0","7.2",4,1,1,0,0,0,1,25,2,50,2.7505,0.037,-0.0575,0.0575,"91.9",74,100,0,0,5.8,-1.53,-0.01,1.96,0.75,0,"4.515",0.615,0.262,"-4.515",0.271,0.135,0.238,0.111,37.5,"35.9",12.257322446058176,5.548804580359563,35.96692605584925,0.375,39.80375762705224,29.970041131310794
20,700932,"Manzardo, Kyle","2025-08-09",776814,20,100,0.5,0,1,0.5,0.566,0.495,0.332,1,2,97.3,9,2344,86.9,87.2,1,6,14,0.29999999999999716,6.73,116,150,114,153,286,317,296,"-1.067","1.067","63.1","7.0",4,1,1,0,0,0,1,25,2,50,2.8915,0.199,0.2365,0.2795,"90.3",153,100,0,0,5.34,1.25,0.3,2.59,0.75,0,"5.335",0.666,0.363,"-5.335",0.168,0.08399999999999996,0.137,0.071,16.7,"19.6",13.233340858826294,6.570996089041535,35.100077918230355,0.8,42.464298340368046,31.34336481329139
20,700932,"Manzardo, Kyle","2025-04-09",778391,20,100,0,0,0,0,0.173,0.865,0.459,0,3,105.4,34,2320,86.2,86.96,1,7,13,0.7999999999999972,6.81,122,146,124,151,289,312,299,"0.435","-0.435","71.2","7.2",4,2,0,0,0,0,1,25,1,25,2.961,0.1665,0.104,-0.104,"93.8",236,100,100,50,5.88,-2.44,-0.42,2.29,0.25,2,"-2.175",0.594,1.818,"2.175",-0.459,-0.344,-1.818,-0.692,14.3,"36.6",8.273901545298983,10.61102866942768,37.00174430841811,0.5,41.699268918998285,27.66202618333705
20,700932,"Manzardo, Kyle","2025-03-01",778756,20,100,0,0,0,0,0,,,0,3,,,,,,1,8,12,,,,,,,,,,"0.803","-0.803",,,3,2,0,0,0,0,1,33.3,0,0,,,,,,,,,,,,,,0,,"-4.015",,,"4.015",,,,,12.5,,,,,,,
20,700932,"Manzardo, Kyle","2025-04-08",778402,20,100,0,0,,0,0.346,0.346,,0,2,,,2103,89.5,90.47,4,10,10,1,6.86,105,145,121,152,298,320,304,"-0.329","0.329","69.6","7.4",4,0,0,0,0,0,2,50,2,50,2.088,0.781,0.204,-0.204,"90.1",195,,,,5.71,-2.05,0.06,1.89,0.5,,"1.645",0.5,,"-1.645",,0,,0,40,"39.3",15.390248437499361,2.7944997318580835,39.01361403218725,0.5,38.84632698230461,32.15916972200724
19,700932,"Manzardo, Kyle","2025-04-26",778169,19,100,0.25,0,0.333,0.25,0.221,0.461,0.503,1,4,76.1,22.7,2271,89.3,89.78,2,8,11,0.5,6.67,117,145,134,152,294,313,297,"0.337","-0.337","68.7","7.2",4,3,1,0,0,0,1,25,0,0,2.37579,0.51421,0.48263,-0.48263,"90.2",180,33.33333333333333,0,0,5.48,-1.33,-0.12,2.41,0.25,0,"-1.773684211",0.503,0.536,"1.773684211",-0.253,-0.253,-0.286,-0.24,25,"41.9",10.063569125268064,7.421621659725768,37.07133608124418,0.75,39.523015158167894,27.850132782038557
19,700932,"Manzardo, Kyle","2025-03-27",778558,19,100,0.75,1.5,1,2.25,1.113,0.546,0.364,3,4,98.6,23.3,2243,90,89.74,3,8,11,-0.29999999999999716,6.11,104,149,122,152,292,316,304,"-3.011","3.011","71.6","7.8",5,3,0,1,1,1,1,20,1,20,2.22316,0.62316,0.42278,-0.02167,"94.4",249,66.66666666666666,33.33333333333333,20,5.93,0.67,-0.26,2.19,0.8,1,"15.847368421",0.491,0.856,"-15.847368421",0.386,0.30900000000000005,1.394,0.567,37.5,"43.0",21.630728050896526,-4.221681636744901,35.72270987227882,0.375,42.5675834596692,36.41629983677052
19,700932,"Manzardo, Kyle","2025-09-07",776421,19,100,0.333,0,1,0.333,0.401,0.314,0.198,1,3,91.1,10,2440,94.1,94.8,4,9,10,0.7000000000000028,6.61,112,138,106,146,295,318,292,"-0.297","0.297","67.2","7.0",4,1,1,0,0,0,2,50,0,0,1.48158,1.11474,0.08421,0.04211,"89.0",151,0,0,0,5.82,0.06,-0.03,2.8,0.5,0,"1.563157895",0.399,0.201,"-1.563157895",0.135,0.10099999999999998,0.132,0.087,44.4,"50.1",9.51782666996453,7.813923636408124,35.67402860667689,0.125,43.36946356232251,26.547301912581183
19,700932,"Manzardo, Kyle","2025-07-11",777146,19,100,0.2,0,0.2,0.2,0.262,0.272,0.199,1,5,77.8,3,2203,90.5,90.61,1,9,10,0.09999999999999432,6.42,116,148,122,147,291,310,299,"0.717","-0.717","63.4","6.9",6,5,1,0,0,0,0,0,1,16.7,2.58421,0.22632,0.52579,-0.52579,"90.7",95,40,0,0,5.87,-1.87,-0.1,2.3,0.333,0,"-3.773684211",0.332,0.215,"3.773684211",0.001,0.0010000000000000009,-0.015,-0.01,11.1,"30.4",12.25264404268767,11.17832140701729,35.91828159521151,0.75,42.65416337341152,28.596818278380656
19,700932,"Manzardo, Kyle","2025-08-03",776892,19,100,0,0,0,0,0.173,0.206,0.043,0,3,71.6,11.5,2181,90.1,90.22,3,10,9,0.10000000000000853,6.28,126,143,117,152,293,320,294,"0.365","-0.365","70.1","7.2",4,2,0,0,0,0,1,25,1,25,2.29,0.53053,0.43158,-0.53789,"89.9",167,0,0,0,5.55,-1.49,-0.36,2.39,0.25,0,"-1.921052632",0.282,0.059,"1.921052632",-0.043,-0.03199999999999997,-0.059,-0.033,30,"28.5",17.141350770878724,0.9884952391210355,39.63316704275899,0.5,39.81868908766078,33.91299480319446
19,700932,"Manzardo, Kyle","2025-05-09",777997,19,100,0.5,0.75,1,1.25,0.73,0.424,0.225,2,4,96.1,6.5,2434,85.6,85.61,1,7,12,0,6.44,122,146,107,151,292,311,293,"-2.511","2.511","67.2","7.8",4,2,1,0,0,1,2,50,0,0,2.93053,0.24053,-0.26421,0.26421,"91.8",125,50,50,25,5.19,-2.01,-0.16,2.19,0.5,1,"13.215789474",0.225,0.815,"-13.215789474",0.275,0.275,0.435,0.306,14.3,"24.6",20.405147071707415,-2.0402051404263664,36.23423875564438,0.14285714285714285,43.92752680618896,32.31363419867012
19,700932,"Manzardo, Kyle","2025-06-25",777368,19,100,0.333,0,0.5,0.333,0.393,0.558,0.396,1,3,95.3,25,2242,88.4,88.23,1,5,14,-0.20000000000000284,6.26,109,145,130,152,284,327,296,"-0.236","0.236","72.0","7.3",4,2,1,0,0,0,1,25,1,25,2.53,0.43895,0.28053,0.11737,"91.7",225,50,50,25,5.66,-1.55,-0.07,2.17,0.5,1,"1.242105263",0.547,0.831,"-1.242105263",-0.063,-0.04700000000000004,-0.498,-0.165,20,"32.0",14.72144791394273,4.6557295912695675,36.704032087067986,0.8,42.56438215064892,29.602321586890277
19,700932,"Manzardo, Kyle","2025-05-31",777703,19,100,0,0,0,0,0.144,0.307,0.217,0,4,89.4,12.7,2250,88.3,87.96,2,12,7,-0.29999999999999716,6.08,115,144,126,151,297,329,307,"0.828","-0.828","70.5","7.2",5,3,0,0,0,0,1,20,0,0,2.08632,0.91842,0.70789,-0.70789,"88.6",150,0,0,0,5.92,-2.45,-0.26,2.67,0.2,0,"-4.357894737",0.374,0.248,"4.357894737",-0.217,-0.174,-0.248,-0.163,16.7,"39.6",16.49434217638368,3.644570541298984,34.19415763019247,0.8333333333333334,42.75895146336299,31.232333575606116
19,700932,"Manzardo, Kyle","2025-03-15",778920,19,100,0.2,0.6,0,0.8,0.407,,,1,5,88.7,33.5,2303,87.6,88.26,3,11,8,0.7000000000000028,6.52,110,146,127,151,292,324,291,"-1.307","1.307",,,5,4,0,0,0,1,1,20,0,0,2.65947,0.31263,-0.01684,0.23895,"90.2",155,25,0,0,5.31,-1.22,0.24,2.07,0.2,0,"6.878947368",,,"-6.878947368",,,,,27.3,,,,,,,
19,700932,"Manzardo, Kyle","2025-08-25",776601,19,100,0,0,0,0,0,0.221,0.115,0,4,95.9,34.5,2253,88.6,88.72,3,10,9,0.10000000000000853,6.43,124,146,132,153,296,317,303,"1.032","-1.032","66.8","7.7",4,2,0,0,0,0,2,50,0,0,2.28632,0.64684,0.57579,-0.39053,"90.4",163,50,50,25,6.06,-0.2,-0.35,2.3,0,1,"-5.431578947",0.115,0.431,"5.431578947",-0.115,-0.115,-0.431,-0.221,30,"48.4",22.484076004876638,-6.390347970434276,35.70379454621966,0.5,43.79252778365257,38.47202461526573
19,700932,"Manzardo, Kyle","2025-09-24",776204,19,100,0,0,0,0,0,0.073,0.079,0,4,86.4,23.5,2310,91.4,92.03,5,12,7,0.5999999999999943,6.74,127,148,121,153,292,323,300,"1.113","-1.113","63.5","6.6",4,2,0,0,0,0,2,50,0,0,2.06,0.71421,0.45316,-0.15632,"89.1",168,50,0,0,5.51,-1.39,-0.39,2.03,0,0,"-5.857894737",0.079,0.096,"5.857894737",-0.079,-0.079,-0.096,-0.073,41.7,"33.1",9.12800055136192,15.797742388719632,37.470851165963296,0.45454545454545453,41.08836031091352,24.35851957787384
19,700932,"Manzardo, Kyle","2025-04-06",778425,19,100,0.25,0.75,,1,0.509,0.324,0.164,1,4,103.3,29,2321,88.2,88.12,3,6,13,-0.10000000000000853,6.29,106,143,131,151,303,324,312,"-1.801","1.801","71.2","7.4",4,1,0,0,0,1,3,75,0,0,2.23053,0.77895,-0.11211,0.02684,"100.5",180,100,100,25,5.93,-0.08,-0.32,2.61,0.25,1,"9.478947368",0.164,0.633,"-9.478947368",0.086,0.086,0.367,0.185,50,"41.9",20.463637573353104,-3.509900932493775,35.00420126828629,0.2,39.87539628589994,36.21865215836078
19,700932,"Manzardo, Kyle","2025-05-03",778064,19,100,0,0,,0,0,0,,0,4,,,2369,90.4,89.88,7,14,5,-0.5,6.28,112,146,130,149,293,324,308,"1.025","-1.025","72.3","7.6",4,0,0,0,0,0,4,100,0,0,2.15526,0.68526,0.59368,-0.83579,"88.0",56,,,,5.49,-1.43,-0.11,2.22,0,,"-5.394736842",,,"5.394736842",,,,0,50,"32.0",19.74093007343482,-1.1977267860330199,35.23939966125489,0.5384615384615384,42.57158134902287,33.34922869481637
18,700932,"Manzardo, Kyle","2025-03-30",778510,18,100,0.4,0.6,0.333,1,0.584,0.325,0.204,2,5,89.5,41.5,2162,87.7,88.33,3,11,7,0.5999999999999943,6.66,107,149,137,153,292,313,308,"-1.109","1.109","73.6","7.4",5,4,1,0,0,1,1,20,0,0,2.13722,0.86667,0.38444,-0.34111,"91.8",164,25,25,20,5.89,-1.51,-0.09,2.03,0.4,1,"6.161111111",0.204,0.587,"-6.161111111",0.196,0.19600000000000004,0.413,0.259,27.3,"39.8",16.16384332692897,-0.036416375725229044,38.739058840495254,0.5454545454545454,39.22738402523356,31.386576375690524
18,700932,"Manzardo, Kyle","2025-08-01",776924,18,100,0.5,0,0.667,0.5,0.497,0.461,0.34,2,4,96.3,21.3,2436,90.2,90.87,4,9,9,0.7000000000000028,6.59,116,136,110,145,293,315,286,"-0.65","0.65","64.3","6.6",5,3,2,0,0,0,1,20,0,0,2.09111,0.72167,0.41056,-0.35722,"98.8",198,66.66666666666666,33.33333333333333,20,4.96,-1.73,0.14,2.58,0.6,1,"3.611111111",0.472,0.594,"-3.611111111",0.16,0.128,-0.094,0.036,44.4,"28.4",10.506479783616115,14.366984760465872,34.46179837363472,0.4444444444444444,36.684493068991785,27.611459233845792
18,700932,"Manzardo, Kyle","2025-05-17",777892,18,100,0.25,0,0.5,0.25,0.221,0.154,0.133,1,4,97.9,23,1977,88.3,88.82,5,10,8,0.5,6.68,111,147,134,151,279,321,291,"0.601","-0.601","63.8","7.4",4,2,1,0,0,0,2,50,0,0,2.24444,0.74333,0.79611,-0.42278,"91.9",212,50,0,0,5.8,0.33,-0.44,1.85,0.25,0,"-3.338888889",0.133,0.235,"3.338888889",0.117,0.11699999999999999,0.015,0.067,50,"41.2",17.50493672132229,3.6490030423008686,36.191397621249166,0.8,42.45387761945763,31.64487975816301
18,700932,"Manzardo, Kyle","2025-07-24",777019,18,100,0.333,0,1,0.333,0.393,0.415,0.322,1,3,102,12,2207,92.3,92.34,2,6,12,0,6.28,101,140,101,150,286,326,300,"-0.013","0.013","69.6","6.5",4,1,1,0,0,0,2,50,1,25,2.4,0.30389,0.72667,-0.72667,"94.1",228,100,0,0,5.33,-2.42,-0.15,2.76,0.5,0,"0.072222222",0.491,0.418,"-0.072222222",0.011,0.009000000000000008,-0.085,-0.022,33.3,"24.2",3.7064117188095373,18.125872265908413,37.40349930940202,0.5,40.99232956921706,22.060276456317546
18,700932,"Manzardo, Kyle","2025-05-06",778026,18,100,0,0,0,0,0.138,0.189,0.061,0,4,86,14.8,2365,88.3,89.63,1,10,8,1.2999999999999972,7.03,123,147,125,153,298,323,302,"0.677","-0.677","70.7","7.2",5,4,0,0,0,0,0,0,1,20,2.275,0.69111,0.37111,-0.18667,"90.9",148,0,0,0,5.66,-2.03,0.26,2.36,0.2,0,"-3.761111111",0.249,0.078,"3.761111111",-0.061,-0.04899999999999999,-0.078,-0.051,10,"27.8",17.286010328480447,4.104054165168192,35.49913062158249,0.6,38.69024441251784,29.22021280930473
17,700932,"Manzardo, Kyle","2025-03-18",778921,17,100,0,0,0,0,0,,,0,4,73.7,-2,2278,91.7,91.26,5,8,9,-0.4000000000000057,6.24,108,145,119,152,306,334,308,"1.04","-1.04",,,4,1,0,0,0,0,3,75,0,0,1.58647,1.16824,0.65412,-0.65412,"88.0",125,0,0,0,5.94,-1.67,-0.02,2.87,0,0,"-6.117647059",,,"6.117647059",,,,,62.5,,,,,,,
