"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,575929,"Contreras, Willson","2025-07-11",777147,19,100,0.4,0,0.5,0.4,0.353,0.198,0.203,2,5,86.7,-12.5,2415,90.8,90.6,1,10,9,-0.20000000000000284,6.14,105,152,125,149,314,325,296,"-0.264","0.264","73.6","8.1",5,4,2,0,0,0,1,20,0,0,2.19842,0.58105,0.37842,0.37842,"91.4",83,50,0,0,5.58,-2.15,0.13,2.31,0.4,0,"1.389473684",0.203,0.25,"-1.389473684",0.197,0.197,0.15,0.155,10,"37.8",15.257176454056824,-2.2010768285604634,29.086718872998787,0.6,41.55290049478757,28.074992029574318
19,575929,"Contreras, Willson","2025-04-16",778290,19,100,0,0,0,0,0,0.251,0.129,0,4,100.5,39.5,2187,87.2,87.75,6,13,6,0.5999999999999943,6.64,104,151,122,145,321,323,293,"1.051","-1.051","75.8","8.0",4,2,0,0,0,0,2,50,0,0,2.21789,0.81316,-0.06474,-0.15632,"93.9",274,100,50,25,5.83,0.27,0.44,2.65,0,1,"-5.531578947",0.129,0.493,"5.531578947",-0.129,-0.129,-0.493,-0.251,46.2,"40.3",9.133341665129985,-3.9537830532850258,28.814649398433197,0.6923076923076923,43.01757956819375,30.543070660200385
18,575929,"Contreras, Willson","2025-06-21",777415,18,100,0,0,0,0,0,0.003,0.002,0,5,85.7,39,2402,91.3,91.86,6,11,7,0.6000000000000085,6.63,104,154,124,149,313,327,300,"1.286","-1.286","73.3","7.6",5,1,0,0,0,0,4,80,0,0,1.75667,1.01556,0.51667,0.35556,"88.0",220,0,0,0,5.71,-0.47,0.22,2.56,0,0,"-7.144444444",0.002,0.004,"7.144444444",-0.002,-0.002,-0.004,-0.003,54.5,"40.8",6.234198910171985,2.2221815324658882,32.74846082040393,0.2727272727272727,37.97153752122579,26.6315839270479
18,575929,"Contreras, Willson","2025-06-09",777581,18,100,0.5,0,0.5,0.5,0.566,0.445,0.21,1,2,74.3,21,2172,87.8,87.86,2,4,14,0.10000000000000853,6.41,108,152,118,148,308,332,298,"-1.042","1.042","70.0","8.2",4,2,1,0,0,0,0,0,2,50,2.67722,0.37167,0.22111,0.22111,"88.0",190,0,0,0,5.59,-2.06,0.62,1.97,0.75,0,"5.788888889",0.605,0.246,"-5.788888889",0.29,0.14500000000000002,0.254,0.121,50,"37.0",14.927200965918678,-6.5588317980388275,32.13744578939352,0.75,44.769501262840464,32.156368785881945
18,575929,"Contreras, Willson","2025-09-12",776356,18,100,0.333,0,0.5,0.333,0.393,0.308,0.198,1,3,76.8,-3.5,2276,91.5,91.59,4,8,10,0.09999999999999432,6.33,102,151,125,151,307,324,304,"-0.359","0.359","70.3","7.6",4,2,1,0,0,0,1,25,1,25,2.185,0.55444,0.64056,-0.09722,"88.0",99,0,0,0,6.02,-0.89,0.14,1.84,0.5,0,"1.994444444",0.399,0.199,"-1.994444444",0.135,0.10099999999999998,0.134,0.085,50,"43.6",2.996815751629889,7.331871874841729,35.717860534183636,0.375,39.688411412993666,22.854060027754763
18,575929,"Contreras, Willson","2025-06-28",777329,18,100,0.5,1,0.333,1.5,0.796,0.906,0.579,2,4,102.8,28,2262,88.7,88.88,2,8,10,0.20000000000000284,6.41,104,154,131,146,301,327,303,"-1.632","1.632","73.9","7.5",5,4,0,1,0,1,0,0,1,20,2.21111,0.715,0.265,-0.27167,"97.9",282,100,50,40,5.47,-0.34,-0.15,3.13,0.6,2,"9.066666667",0.663,1.789,"-9.066666667",-0.079,-0.06300000000000006,-0.289,-0.11,25,"39.3",4.977476251901992,10.961980657487912,30.96328319945768,0.375,38.080911972304605,22.65056008069844
18,575929,"Contreras, Willson","2025-07-20",777071,18,100,0.25,0,0.5,0.25,0.221,0.236,0.248,1,4,92.2,-16,2406,89.8,89.48,4,11,7,-0.29999999999999716,6.17,103,152,125,151,304,326,299,"0.443","-0.443","72.8","8.2",4,2,1,0,0,0,2,50,0,0,2.19944,0.64611,0.34647,0.34647,"89.6",68,50,0,0,5.43,-1.91,0.42,2.16,0.25,0,"-2.461111111",0.248,0.3,"2.461111111",0.002,0.0020000000000000018,-0.05,-0.015,36.4,"25.7",15.178116784236156,-1.7050878270800642,32.25441515527654,0.6363636363636364,42.04251699063601,29.212085258894945
18,575929,"Contreras, Willson","2025-05-10",777980,18,100,0,0,0,0,0.353,0.487,0.292,0,2,104.1,-11.5,2229,83.3,84.43,1,4,14,1.1000000000000085,6.89,106,153,128,147,308,324,300,"-0.228","0.228","68.6","7.8",4,2,0,0,0,0,0,0,1,25,2.70778,0.65176,0.02111,0.02111,"98.7",11,100,0,0,5.03,-2.45,0.41,1.77,0.5,0,"1.266666667",0.646,0.324,"-1.266666667",-0.292,-0.14600000000000002,-0.324,-0.134,25,"17.6",5.735150135123765,-2.7112651308377944,38.06424276061916,0.5,42.237658574721834,30.155956223332176
18,575929,"Contreras, Willson","2025-04-30",778134,18,100,0,0,0,0,0.361,0.453,0.205,0,2,102.3,-3,2422,87.9,88.73,1,4,14,0.7999999999999972,6.82,116,153,128,148,306,325,282,"-0.313","0.313","76.9","7.6",4,1,0,0,0,0,1,25,0,0,2.49833,0.48222,0.50667,0.50667,"93.9",89,100,0,0,5.3,-1.57,0.09,1.97,0.5,0,"1.738888889",0.603,0.216,"-1.738888889",-0.205,-0.10299999999999998,-0.216,-0.092,25,"24.3",6.932659307934642,8.36217872807746,29.98425995505251,0.5,45.52558903260689,27.26245114361612
18,575929,"Contreras, Willson","2025-04-15",778308,18,100,0,0,0,0,0,0.388,0.245,0,4,89.3,-3,2293,92.7,93.14,0,6,12,0.3999999999999915,6.84,111,151,123,147,327,321,296,"1.022","-1.022","78.3","7.9",4,4,0,0,0,0,0,0,0,0,2.08056,0.62667,0.21944,0.21944,"94.1",182,50,25,25,5.86,-1.99,0.23,2.1,0,1,"-5.677777778",0.245,0.688,"5.677777778",-0.245,-0.245,-0.688,-0.388,0,"50.6",5.61342674730912,7.527136836256218,31.22301072844644,0.5,45.33791423748437,23.147643030121873
18,575929,"Contreras, Willson","2025-05-04",778068,18,100,0.25,0,0.5,0.25,0.221,0.287,0.29,1,4,109.4,6.5,2428,90.2,90.96,4,8,10,0.7999999999999972,6.99,87,150,121,148,318,326,297,"-0.457","0.457","75.7","8.2",4,2,1,0,0,0,2,50,0,0,2.69444,0.17444,0.29556,0.29556,"100.3",147,100,0,0,5.94,-2.35,0.34,1.47,0.25,0,"2.538888889",0.29,0.374,"-2.538888889",-0.04,-0.03999999999999998,-0.124,-0.066,50,"37.4",10.639886719944844,-5.067655637525809,34.68706100979585,0.375,41.51895934947181,31.835050638137993
18,575929,"Contreras, Willson","2025-05-09",777995,18,100,0.5,0.25,0.5,0.75,0.565,0.573,0.559,2,4,97.1,2.5,2203,90.1,90.33,0,8,10,0.20000000000000284,6.49,101,151,123,146,307,319,300,"-0.98","0.98","78.5","7.5",5,4,1,1,0,0,0,0,1,20,1.96056,0.87333,0.46333,0.02111,"92.6",139,25,0,0,6.15,-0.58,-0.14,3.1,0.6,0,"5.444444444",0.648,0.684,"-5.444444444",-0.059,-0.04800000000000004,0.066,-0.008,0,"47.7",8.537148567493505,4.944689675709196,31.30976774755728,0.6,40.84411058093335,25.926911754965786
18,575929,"Contreras, Willson","2025-03-31",778503,18,100,0,0,0,0,0,0.034,0.025,0,4,60.1,-2,2117,86.4,85.98,5,10,8,-0.4000000000000057,6.16,102,150,120,144,313,321,296,"1.066","-1.066","64.3","6.8",5,2,0,0,0,0,3,60,0,0,1.87,1.255,0.63444,-0.63444,"88.5",157,0,0,0,6.26,1.38,0.14,2.84,0,0,"-5.922222222",0.025,0.053,"5.922222222",-0.025,-0.025,-0.053,-0.034,50,"52.7",7.235035348423962,6.376016752605112,36.21264837565424,0.3,41.35513453842366,24.562825228396598
18,575929,"Contreras, Willson","2025-05-14",777922,18,100,0.333,0,0.5,0.333,0.393,0.417,0.325,1,3,87.9,32,2246,92,91.59,3,7,11,-0.4000000000000057,6.16,111,152,121,149,300,320,274,"-0.19","0.19","74.2","8.2",4,2,1,0,0,0,1,25,1,25,1.91611,0.81222,0.70611,-0.39611,"92.5",127,50,0,0,5.88,0.87,-0.1,1.94,0.5,0,"1.055555556",0.493,0.428,"-1.055555556",0.008,0.007000000000000006,-0.095,-0.024,42.9,"33.2",16.185199382314405,-11.213046912409972,33.20670450240188,0.25,40.63573756818861,34.71467999347287
17,575929,"Contreras, Willson","2025-08-27",776568,17,100,0,0,0,0,0,0.013,0.013,0,4,80.6,-37,2117,93.7,94.01,5,10,7,0.29999999999999716,6.57,105,154,117,148,296,310,300,"1.041","-1.041","74.1","7.7",4,1,0,0,0,0,3,75,0,0,1.75,0.87118,0.84471,0.84471,"90.0",137,0,0,0,5.64,-1.42,0.07,2.5,0,0,"-6.123529412",0.013,0.014,"6.123529412",-0.013,-0.013,-0.014,-0.013,50,"40.1",5.6683686028452005,6.454737201156765,31.955073908262243,0.1,41.799182147243556,19.72611604776787
17,575929,"Contreras, Willson","2025-07-23",777028,17,100,0.25,0.25,0.5,0.5,0.313,0.208,0.166,1,4,104.6,30,2163,87.6,87.56,3,12,5,0,6.07,108,152,129,144,310,339,306,"0.146","-0.146","75.0","7.6",4,2,0,1,0,0,2,50,0,0,2.28412,0.68882,0.48118,0.48118,"92.1",178,100,50,25,6.04,-2.77,0.03,2.27,0.25,1,"-0.858823529",0.166,0.328,"0.858823529",0.084,0.08399999999999999,0.172,0.105,25,"39.2",5.896336985667241,4.254653794828139,34.57869392221593,0.16666666666666666,36.28393794031822,25.00909375152764
17,575929,"Contreras, Willson","2025-06-12",777532,17,100,0.333,0,0.5,0.333,0.393,0.33,0.198,1,3,88,12.5,2497,92.2,92.63,2,5,12,0.3999999999999915,6.69,111,153,129,150,313,328,304,"-0.19","0.19","77.9","7.5",4,2,1,0,0,0,1,25,1,25,2.51588,0.23118,0.0625,0.1225,"92.7",179,50,0,0,5.64,-0.85,0.29,2.75,0.5,0,"1.117647059",0.398,0.302,"-1.117647059",0.135,0.10199999999999998,0.031,0.063,40,"36.7",3.6314027771771764,8.489114427522406,33.72247638719408,0.4,37.603914791886766,21.91869629393792
17,575929,"Contreras, Willson","2025-09-09",776391,17,100,0.5,0,0.667,0.5,0.441,0.32,0.348,2,4,87.8,-3.7,2380,92.4,92.62,1,6,11,0.19999999999998863,6.41,115,154,124,145,296,319,282,"-0.312","0.312","71.9","7.3",4,3,2,0,0,0,1,25,0,0,2.32,0.38353,0.47765,0.62588,"92.9",129,33.33333333333333,0,0,5.64,-1.12,0.03,2.66,0.5,0,"1.835294118",0.348,0.37,"-1.835294118",0.152,0.15200000000000002,0.13,0.121,16.7,"32.6",2.170024879337886,14.964505637555757,28.960822878803807,0.3333333333333333,41.05464633825982,19.055745291641646
17,575929,"Contreras, Willson","2025-05-31",777697,17,100,0.333,0.333,0.333,0.667,0.486,0.463,0.28,1,3,79.3,-20,2156,87,87.19,1,7,10,0.20000000000000284,6.72,101,147,117,139,312,325,292,"-0.427","0.427","71.4","7.9",4,3,0,1,0,0,0,0,1,25,2.75471,0.35,0.71471,-0.38647,"95.0",192,50,0,0,5.61,1.7,0.23,1.9,0.5,0,"2.511764706",0.52,0.546,"-2.511764706",0.053,-0.020000000000000018,0.121,0.023,14.3,"30.1",10.845961112824437,-6.338998820370771,34.35077735131212,0.2857142857142857,36.74638307953619,26.898376034028605
17,575929,"Contreras, Willson","2025-08-10",776795,17,100,0,0,0,0,0,0.087,0.097,0,3,77.9,-59,2112,85.8,85.61,2,7,10,-0.20000000000000284,6.26,115,154,123,151,313,318,301,"0.78","-0.78","72.4","7.7",3,1,0,0,0,0,2,66.7,0,0,2.33176,0.80118,0.41118,-0.41118,"88.0",51,0,0,0,5.33,2.65,-0.3,2.29,0,0,"-4.588235294",0.097,0.097,"4.588235294",-0.097,-0.097,-0.097,-0.087,28.6,"34.5",11.171491532076463,6.068388849547462,29.863615447114512,0.2857142857142857,39.05306500301316,18.967270097596387
17,575929,"Contreras, Willson","2025-07-18",777100,17,100,0.333,0.333,0.5,0.667,0.486,0.607,0.309,1,3,76.8,15.5,2566,86.9,86.88,2,5,12,0,6.46,112,151,123,150,303,322,298,"-0.365","0.365","69.7","7.9",4,2,0,1,0,0,1,25,1,25,2.70176,0.36706,-0.21059,-0.11176,"93.9",202,50,50,25,5.51,-1.69,0.5,1.59,0.5,1,"2.147058824",0.482,1.111,"-2.147058824",0.024,0.018000000000000016,-0.444,-0.121,40,"29.4",10.342334506996396,0.07767325233113986,29.34958171075066,0.2,45.60319738111093,31.24306600490952
17,575929,"Contreras, Willson","2025-07-26",776992,17,100,0,0,0,0,0.361,0.472,0.116,0,2,97.2,33,2367,91.5,91.74,5,10,7,0.20000000000000284,6.39,111,152,131,150,313,331,301,"-0.307","0.307","73.0","7.8",4,1,0,0,0,0,1,25,0,0,1.77647,0.98235,0.23529,0.23529,"90.9",175,100,0,0,5.99,-1.39,0,3.06,0.5,0,"1.805882353",0.558,0.431,"-1.805882353",-0.116,-0.05800000000000005,-0.431,-0.111,50,"44.1",9.191990520347877,4.190772936316123,31.810608453532303,0.6,41.12198748873,20.419171645480795
17,575929,"Contreras, Willson","2025-05-04",778053,17,100,0.75,0.75,1,1.5,0.905,0.633,0.418,3,4,83.5,18,2288,92.4,92.39,3,9,8,0,6.42,107,150,119,147,317,325,291,"-2.117","2.117","71.1","7.8",5,3,2,0,0,1,1,20,0,0,1.81118,0.89824,0.25471,0.25471,"91.1",210,33.33333333333333,33.33333333333333,20,6.06,-1.77,0.2,2.8,0.8,1,"12.452941176",0.534,1.053,"-12.452941176",0.332,0.266,0.447,0.272,33.3,"41.5",7.422697738188924,4.201611707505684,30.517738823776654,0.4444444444444444,45.95674502072526,23.763579291036564
17,575929,"Contreras, Willson","2025-06-23",777392,17,100,0.75,0.5,1,1.25,0.847,0.715,0.605,3,4,108.5,13.3,2269,93.6,94.25,0,8,9,0.7000000000000028,6.85,111,153,125,151,314,339,302,"-1.222","1.222","74.0","7.7",4,3,1,2,0,0,1,25,0,0,1.77882,0.89437,0.25,0.25,"96.2",232,100,66.66666666666666,50,6.29,-1.76,0.44,2.79,0.75,2,"7.188235294",0.605,1.082,"-7.188235294",0.145,0.14500000000000002,0.168,0.132,0,"44.1",4.544389966220925,5.603438202569857,28.948315009303762,0.5,37.6724741713042,21.94200354641446
17,575929,"Contreras, Willson","2025-06-24",777373,17,100,0.25,0,0.333,0.25,0.221,0.139,0.149,1,4,83.3,49,2548,87.2,87.81,3,8,9,0.5999999999999943,6.68,116,153,123,151,316,334,301,"0.33","-0.33","76.7","8.6",4,3,1,0,0,0,1,25,0,0,2.41294,0.62118,-0.18059,-0.15941,"93.6",70,33.33333333333333,0,0,6.17,-0.16,0.33,2.23,0.25,0,"-1.941176471",0.149,0.166,"1.941176471",0.101,0.101,0.084,0.082,37.5,"46.7",15.038365246084192,-15.376408697731252,34.79616715153538,0.375,38.20418192391345,35.812710562530214
16,575929,"Contreras, Willson","2025-03-04",779077,16,100,0,0,0,0,0.23,,,0,2,88.1,-26.5,2301,91.9,92.77,1,4,12,0.8999999999999915,6.54,109,151,114,148,290,313,268,"0.131","-0.131",,,3,2,0,0,0,0,0,0,1,33.3,1.9825,0.715,0.70062,0.70062,"91.6",117,0,0,0,5.61,-2.3,0.69,1.62,0.333,0,"-0.81875",,,"0.81875",,,,,25,,,,,,,
16,575929,"Contreras, Willson","2025-06-03",777660,16,100,0.2,0.2,0.5,0.4,0.25,0.16,0.152,1,5,91.3,20,2281,90.6,90.69,4,10,6,0.10000000000000853,6.39,112,147,127,149,308,327,286,"0.309","-0.309","75.9","7.8",5,2,0,1,0,0,3,60,0,0,2.09687,0.70438,0.27187,0.27187,"89.7",218,50,0,0,5.8,-2.1,0.03,2.38,0.2,0,"-1.93125",0.152,0.221,"1.93125",0.048,0.048000000000000015,0.179,0.09,40,"40.6",9.5514266965017,-3.7344099110860243,31.46564753895675,0.5,34.18166547281424,29.12221243987254
16,575929,"Contreras, Willson","2025-04-13",778336,16,100,0.5,1,0.333,1.5,0.822,0.689,0.443,2,4,96.3,15,2412,90.2,91.38,1,6,10,1.2000000000000028,7.06,102,148,123,146,303,316,292,"-1.591","1.591","77.3","7.8",4,4,0,1,0,1,0,0,0,0,2.30875,0.5375,0.05562,0.05562,"97.3",240,75,25,25,5.4,-2.11,-0.04,2.36,0.5,1,"9.94375",0.443,1.248,"-9.94375",0.057,0.056999999999999995,0.252,0.133,16.7,"30.3",10.091689717082541,-4.49708475224204,30.064242063068697,0.6666666666666666,40.965098618165285,32.145382525661795
16,575929,"Contreras, Willson","2025-06-14",777512,16,100,0.25,0.75,0,1,0.552,0.351,0.133,1,4,91.8,36,2093,85,84.94,3,7,9,-0.09999999999999432,6.41,106,153,130,149,313,326,304,"-1.214","1.214","73.4","8.2",5,2,0,0,0,1,2,40,0,0,2.8825,0.32312,0.1625,-0.26,"95.1",336,50,50,20,5.36,1.29,0.69,2.67,0.4,1,"7.5875",0.306,0.503,"-7.5875",0.117,0.09400000000000003,0.497,0.201,42.9,"33.6",15.164999085102302,-6.996367081457384,34.95944476262323,0.42857142857142855,44.32927812320923,33.065684973740865
16,575929,"Contreras, Willson","2025-08-20",776670,16,100,0.25,0.75,,1,0.509,0.463,0.233,1,4,108.1,25,2414,90.3,89.89,7,10,6,-0.3999999999999915,6.19,112,153,123,151,317,330,299,"-0.817","0.817","72.7","8.1",4,1,0,0,0,1,3,75,0,0,2.44125,0.405,0.33188,0.33188,"99.8",160,100,100,25,5.77,-2.01,0.19,2.09,0.25,1,"5.10625",0.233,0.912,"-5.10625",0.017,0.016999999999999987,0.088,0.046,70,"36.3",13.330146417031168,-6.855282625175374,32.00282602806313,0.2,43.68392789280743,28.746318806242336
16,575929,"Contreras, Willson","2025-06-27",777349,16,100,0.333,0,0.333,0.333,0.393,0.246,0.091,1,3,65.3,7.3,2293,91.7,91.84,0,6,10,0.09999999999999432,6.51,115,154,124,147,304,327,299,"-0.156","0.156","76.4","7.7",4,3,1,0,0,0,0,0,1,25,2.53062,0.21813,0.5625,0.5625,"88.9",128,0,0,0,5.15,-1.95,0.57,2.24,0.5,0,"0.975",0.318,0.126,"-0.975",0.242,0.182,0.207,0.147,0,"21.1",7.103614196024765,5.689689290615002,33.097988126453245,0.6666666666666666,32.819145695865124,23.52826913147588
16,575929,"Contreras, Willson","2025-05-21",777827,16,100,0.333,0,0.5,0.333,0.401,0.311,0.169,1,3,102.1,9,2400,90.3,90.09,3,7,9,-0.20000000000000284,6.08,120,152,123,149,316,323,299,"-0.592","0.592","76.2","8.5",4,2,1,0,0,0,1,25,0,0,2.32188,0.49187,0.41125,0.1675,"95.1",142,50,0,0,5.26,-0.37,0.25,2.19,0.5,0,"3.7",0.376,0.236,"-3.7",0.164,0.124,0.097,0.09,42.9,"24.9",18.291500378489477,-13.283942917441179,33.32503162467773,0.2857142857142857,40.38720985403556,34.95478150863354
16,575929,"Contreras, Willson","2025-08-05",776858,16,100,0.5,0.75,0.333,1.25,0.73,0.826,0.597,2,4,90.7,21.8,2539,89.7,91.02,0,7,9,1.2999999999999972,7.01,112,155,127,149,303,316,287,"-1.76","1.76","78.6","8.1",4,4,1,0,0,1,0,0,0,0,2.17875,0.69375,0.34,0.255,"93.6",205,50,25,25,5.37,-1.58,-0.09,2.89,0.5,1,"11",0.597,1.39,"-11",-0.097,-0.09699999999999998,-0.14,-0.096,0,"30.1",7.667969242487553,-1.5548137012744814,33.16575774793425,0.5714285714285714,39.61061912655754,25.847244175574062
16,575929,"Contreras, Willson","2025-05-18",777864,16,100,0,0,0,0,0,0.384,0.223,0,5,94.6,8.7,2029,91.1,91.74,3,8,8,0.6000000000000085,6.63,101,153,128,149,312,323,293,"1.386","-1.386","70.0","7.9",5,3,0,0,0,0,2,40,0,0,1.72125,1.05187,0.37375,0.37375,"93.6",211,33.33333333333333,33.33333333333333,20,6.38,-1.38,0.23,2.09,0,1,"-8.6625",0.223,0.715,"8.6625",-0.223,-0.223,-0.715,-0.384,37.5,"48.7",8.050686832350744,2.246552470353401,35.86737523177525,0.25,42.679908528269195,26.67519351437051
16,575929,"Contreras, Willson","2025-08-29",776551,16,100,0,0,0,0,0,0.07,0.069,0,4,75,-7,2003,86.9,86.61,2,8,8,-0.30000000000001137,6.07,106,151,118,147,306,319,276,"-0.332","0.332","66.2","8.0",5,3,0,0,0,0,1,20,0,0,2.38,0.67,0.52875,0.52875,"88.6",120,0,0,0,6.15,-0.98,0.19,2.02,0,0,"2.075",0.069,0.089,"-2.075",-0.069,-0.069,-0.089,-0.07,25,"45.7",16.677027929836026,-5.281365367786313,31.3089699132192,0.25,43.999012868277624,30.045880527691242
16,575929,"Contreras, Willson","2025-08-18",776688,16,100,0.5,0,0.5,0.5,0.353,0.148,0.174,2,4,96.5,17.3,2669,87.3,87.1,4,9,7,-0.20000000000000284,6.15,97,148,121,145,319,321,288,"-0.15","0.15","73.2","8.0",5,4,2,0,0,0,1,20,0,0,2.63687,0.39,-0.52188,-0.24187,"94.8",208,50,0,0,5.52,-1.4,0.11,2.14,0.4,0,"0.9375",0.149,0.202,"-0.9375",0.326,0.251,0.298,0.205,44.4,"33.4",11.990700559422367,-11.509621997333847,30.85690173882411,0,42.16568778396082,32.25118867215447
15,575929,"Contreras, Willson","2025-06-19",777447,15,100,0.333,1,0,1.333,0.546,0.574,0.445,1,3,98.4,20,2564,86.9,87.6,3,7,8,0.6999999999999886,6.95,97,148,118,142,299,313,291,"-0.63","0.63","76.9","8.3",5,3,0,0,0,1,1,20,1,20,2.86667,0.21133,-0.23067,-0.28933,"97.1",244,66.66666666666666,33.33333333333333,20,6.18,-2.01,0.21,2.77,0.4,1,"4.2",0.475,1.272,"-4.2",-0.112,-0.07499999999999996,0.061,-0.028,42.9,"44.7",16.81692726992009,-11.246943845580553,34.17114580387921,0.7142857142857143,39.35349339420548,35.76332192543863
15,575929,"Contreras, Willson","2025-05-07",778016,15,100,0,0,0,0,0.173,0.176,0.003,0,3,84.7,45,2502,91.4,91.39,2,6,9,0,6.57,107,151,117,147,296,315,304,"0.67","-0.67","74.5","7.6",4,1,0,0,0,0,2,50,1,25,2.26733,0.51,0.418,0.462,"96.6",250,0,0,0,5.81,-0.63,0.07,2.1,0.25,0,"-4.466666667",0.253,0.005,"4.466666667",-0.003,-0.0030000000000000027,-0.005,-0.003,33.3,"39.5",4.0856294014232315,5.512479245907545,35.49174186381209,0.5,36.69009531084605,22.857041033054507
15,575929,"Contreras, Willson","2025-05-19",777862,15,100,0.25,0,0.333,0.25,0.221,0.165,0.181,1,4,70.5,-3,2388,90.5,90.63,0,8,7,0.09999999999999432,6.57,96,149,117,148,315,318,290,"0.258","-0.258","76.4","7.3",4,3,1,0,0,0,1,25,0,0,2.222,0.614,0.42067,0.42067,"91.1",153,0,0,0,5.81,-2.6,0,2.1,0.25,0,"-1.72",0.181,0.199,"1.72",0.069,0.069,0.051,0.056,0,"39.4",-0.33896606908195803,9.436121643167796,32.48532462074077,0.2857142857142857,36.546534363512976,21.005394818021163
15,575929,"Contreras, Willson","2025-03-15",779061,15,100,0.5,0,1,0.5,0.441,,,2,4,101.7,-5.5,2100,88.4,89.05,5,10,5,0.5999999999999943,6.55,104,149,119,142,306,315,271,"-0.215","0.215",,,4,2,2,0,0,0,2,50,0,0,2.386,0.546,0.50733,0.41933,"96.9",212,50,0,0,5.92,-1.31,0.09,2.49,0.5,0,"1.433333333",,,"-1.433333333",,,,,50,,,,,,,
15,575929,"Contreras, Willson","2025-06-25",777357,15,100,0,0,0,0,0,0.003,0.003,0,3,85.8,71,2084,88.3,88.46,3,7,8,0.20000000000000284,6.41,106,154,125,151,313,330,301,"0.79","-0.79","76.0","8.0",3,1,0,0,0,0,2,66.7,0,0,2.19133,0.82667,1.056,-1.056,"90.2",222,0,0,0,5.51,2.21,0.3,2.81,0,0,"-5.266666667",0.003,0.003,"5.266666667",-0.003,-0.003,-0.003,-0.003,42.9,"27.7",9.288115724274174,-1.8106140173151046,30.789932486250407,0.42857142857142855,37.27906669503934,25.117021600621484
15,575929,"Contreras, Willson","2025-05-12",777953,15,100,0.25,0.25,0.5,0.5,0.313,0.459,0.259,1,4,104.2,26,2235,91.6,92.27,2,7,8,0.7000000000000028,6.79,105,151,118,148,296,321,279,"0.038","-0.038","67.9","6.9",4,2,0,1,0,0,2,50,0,0,2.21,0.54933,1.02067,-0.82067,"94.5",300,100,50,25,5.9,0.77,0.09,2.72,0.25,1,"-0.253333333",0.259,0.872,"0.253333333",-0.009,-0.009000000000000008,-0.372,-0.146,28.6,"31.7",-5.089004621704856,-2.651294500546447,34.556221776826156,0.42857142857142855,43.30508743708658,22.69072451705489
15,575929,"Contreras, Willson","2025-07-22",777049,15,100,0.4,0.2,0.5,0.6,0.427,0.52,0.366,2,5,101.9,29.5,2420,92.4,93.78,4,8,7,1.3999999999999915,6.68,97,153,129,144,309,338,299,"-0.447","0.447","74.7","8.4",5,4,1,1,0,0,1,20,0,0,2.13667,0.55714,0.03133,0.03133,"101.9",321,75,25,20,6,-1.8,0.54,2.45,0.4,1,"2.98",0.366,0.877,"-2.98",0.034,0.03400000000000003,-0.277,-0.093,50,"54.3",13.229582217706612,-3.4599177588124803,33.193897977129446,0.25,45.13341565740087,27.415579868832143
15,575929,"Contreras, Willson","2025-03-13",778729,15,100,0,0,0,0,0.23,,,0,2,,,,,,1,6,9,,,,,,,,,,"0.21","-0.21",,,3,2,0,0,0,0,0,0,1,33.3,,,,,,,,,,,,,,0.333,,"-1.4",,,"1.4",,,,,16.7,,,,,,,
15,575929,"Contreras, Willson","2025-09-15",776312,15,100,0.667,0.333,0.667,1,0.711,0.356,0.3,2,3,99.5,19.3,1886,88.6,88.41,1,7,8,-0.19999999999998863,6.25,113,153,120,148,309,323,290,"-1.129","1.129","75.5","7.8",3,3,1,1,0,0,0,0,0,0,2.078,0.84867,0.75933,0.75933,"95.9",208,66.66666666666666,33.33333333333333,33.33333333333333,6.13,-0.65,0.24,2.5,0.667,1,"7.526666667",0.3,0.545,"-7.526666667",0.367,0.36700000000000005,0.455,0.355,14.3,"40.4",6.435194547015523,7.293886046133561,30.536326264416452,0.7142857142857143,42.0122740436388,22.19558346347572
