"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,623352,"Hader, Josh","2025-04-23",778200,23,100,0.25,0.25,0.5,0.5,0.389,0.315,0.233,1,4,86.9,34,2463,89.7,89.61,6,14,9,-0.10000000000000853,6.58,117,154,125,148,292,321,309,"-0.235","0.235","71.7","7.5",5,2,0,1,0,0,2,40,1,20,1.99174,1.01143,0.42348,-0.42348,"88.4",128,0,0,0,5.6,3.05,-0.19,2.17,0.4,0,"1.02173913",0.386,0.266,"-1.02173913",0.017,0.014000000000000012,0.234,0.074,42.9,"28.5",13.45110157775848,-6.788014981876302,31.192162873187662,0.7142857142857143,34.83790327140799,29.93887058221183
22,623352,"Hader, Josh","2025-04-08",778398,22,100,0,0,0,0,0,0.067,0.067,0,6,81.5,0.5,2328,89.8,89.64,6,11,11,-0.20000000000000284,6.41,113,143,107,147,295,313,296,"1.675","-1.675","73.0","7.2",6,2,0,0,0,0,4,66.7,0,0,1.85773,1.03455,0.43773,-0.33136,"88.7",174,0,0,0,5.49,3.2,-0.25,2.12,0,0,"-7.613636364",0.067,0.089,"7.613636364",-0.067,-0.067,-0.089,-0.067,54.5,"27.7",8.986555471389169,-1.665453105913966,34.016944159144835,0.4,36.99638538703006,31.3014929666188
22,623352,"Hader, Josh","2025-05-28",777734,22,100,0,0,,0,0.173,0.173,,0,3,,,2545,90.2,90.34,8,9,13,0.09999999999999432,6.8,94,151,117,146,297,332,294,"0.367","-0.367","62.0","7.3",4,0,0,0,0,0,3,75,1,25,2.16409,0.71864,0.17909,-0.17909,,,,,,5.62,3.18,-0.49,2.15,0.25,,"-1.668181818",0.25,,"1.668181818",,0,,0,88.9,"29.0",15.708633507161176,-3.2240483708641245,30.854871539560026,0.6666666666666666,32.01491509491753,31.384985991129476
21,623352,"Hader, Josh","2025-03-06",778893,21,100,0.25,0,0.333,0.25,0.315,,,1,4,98.1,-9,2167,89.9,89.82,2,6,15,-0.10000000000000853,6.56,105,152,114,148,288,316,300,"-0.331","0.331",,,5,3,1,0,0,0,1,20,1,20,1.75429,1.13143,0.49048,-0.06857,"95.5",75,66.66666666666666,0,0,5.66,2.97,-0.71,1.72,0.4,0,"1.576190476",,,"-1.576190476",,,,,33.3,,,,,,,
21,623352,"Hader, Josh","2025-05-14",777920,21,100,0,0,0,0,0.173,0.213,0.058,0,3,84.7,37.5,2492,91.2,91.41,5,11,10,0.20000000000000284,6.75,115,154,121,148,297,330,302,"0.465","-0.465","66.7","6.8",4,2,0,0,0,0,1,25,1,25,1.94619,0.87762,0.2619,-0.23905,"88.2",211,0,0,0,5.6,2.96,0,2.29,0.25,0,"-2.214285714",0.293,0.076,"2.214285714",-0.058,-0.04299999999999998,-0.076,-0.04,45.5,"28.7",6.960187081352385,0.1915715871204282,28.129232808709965,0.45454545454545453,35.5274033623215,27.700480107574364
21,623352,"Hader, Josh","2025-06-19",777441,21,100,0.2,0.6,0,0.8,0.407,0.348,0.192,1,5,87,42.7,2448,90.6,90.5,2,12,9,-0.09999999999999432,6.46,105,133,105,134,296,315,294,"0.044","-0.044","61.1","6.6",5,3,0,0,0,1,2,40,0,0,1.89095,0.95714,0.40381,-0.1019,"90.0",236,33.33333333333333,33.33333333333333,20,5.59,3.08,-0.29,2.6,0.2,1,"-0.20952381",0.192,0.661,"0.20952381",0.008,0.008000000000000007,0.139,0.059,16.7,"29.1",4.290361820177134,5.805448719861905,30.03883022462016,0.2727272727272727,35.63617267231408,32.2908759156689
20,623352,"Hader, Josh","2025-05-09",777989,20,100,0.25,0.25,1,0.5,0.313,0.102,0.087,1,4,96.8,19,2436,91.8,91.7,7,11,9,-0.09999999999999432,6.61,118,154,127,148,295,328,299,"0.181","-0.181","66.4","7.3",4,1,0,1,0,0,3,75,0,0,1.734,1.04,0.403,-0.403,"90.2",212,100,0,0,5.65,3.02,0.03,2.48,0.25,0,"-0.905",0.087,0.157,"0.905",0.163,0.163,0.343,0.211,63.6,"29.6",10.545021763999335,2.077998724204124,35.03926318266615,0.5454545454545454,36.74804468306332,27.293638993104384
20,623352,"Hader, Josh","2025-08-01",776922,20,100,0.25,0.25,0.333,0.5,0.389,0.228,0.074,1,4,84.7,30.3,2496,89.9,90.19,5,13,7,0.29999999999999716,6.58,120,147,124,150,282,323,307,"-0.087","0.087","73.2","7.3",5,3,0,1,0,0,1,20,1,20,2.223,0.6565,0.245,0.114,"93.5",188,33.33333333333333,0,0,5.45,3.17,-0.01,2.25,0.4,0,"0.435",0.259,0.203,"-0.435",0.176,0.14100000000000001,0.297,0.161,38.5,"27.9",10.609876953516206,-5.664682327889688,29.64714319963585,0.5384615384615384,36.19773214508053,32.06961937738161
19,623352,"Hader, Josh","2025-08-05",776862,19,100,0,0,0,0,0.173,0.187,0.02,0,3,92.7,-25,2386,90.1,89.93,3,7,12,-0.19999999999998863,6.49,106,151,116,148,308,330,296,"0.367","-0.367","64.9","7.2",4,1,0,0,0,0,2,50,1,25,1.92105,0.95737,0.32316,0.10105,"89.2",128,0,0,0,5.53,3.19,-0.18,2.2,0.25,0,"-1.931578947",0.265,0.02,"1.931578947",-0.02,-0.015000000000000013,-0.02,-0.014,42.9,"29.9",5.772826195546036,-10.043535280271911,23.79892505373158,0.5714285714285714,36.148388833195646,32.95215552415934
19,623352,"Hader, Josh","2025-05-07",778015,19,100,0.25,0.25,0.5,0.5,0.444,0.387,0.14,1,4,97.4,25,2477,91,91.05,5,8,11,0.09999999999999432,6.57,112,150,125,147,289,326,290,"-0.397","0.397","69.7","7.0",6,2,0,1,0,0,2,33.3,1,16.7,1.88737,0.93263,0.35842,-0.01842,"94.8",313,50,50,16.666666666666664,5.41,3,-0.11,2.94,0.5,1,"2.089473684",0.427,0.423,"-2.089473684",0.11,0.07300000000000001,0.077,0.057,62.5,"27.4",7.379864934683127,5.5393894546937,30.435937123770078,0.375,38.54617898219232,23.52859044205082
18,623352,"Hader, Josh","2025-06-12",777546,18,100,0.4,0.8,0.5,1.2,0.658,0.217,0.14,2,5,98.4,29.7,2280,92.3,92.25,4,9,9,0,6.59,119,153,118,150,301,329,298,"-0.892","0.892","67.9","7.2",5,3,0,1,0,1,2,40,0,0,1.56333,1.16833,0.67778,-0.29667,"95.8",304,100,33.33333333333333,20,5.64,3.29,0.25,2.81,0.4,1,"4.955555556",0.14,0.394,"-4.955555556",0.26,0.26,0.806,0.441,44.4,"26.9",15.732897443363301,-2.4543207158015914,32.206841963802404,0.6666666666666666,36.43176392804668,32.69680747948592
18,623352,"Hader, Josh","2025-07-23",777032,18,100,0.25,0,0.5,0.25,0.221,0.214,0.225,1,4,83.8,5,2352,87.6,87.94,5,7,11,0.30000000000001137,6.6,97,153,115,149,320,342,309,"0.458","-0.458","71.0","8.0",4,2,1,0,0,0,2,50,0,0,2.34111,0.68444,0.33278,-0.33278,"91.7",134,50,0,0,5.49,3.04,0.51,2.52,0.25,0,"-2.544444444",0.225,0.262,"2.544444444",0.025,0.024999999999999994,-0.012,0.007,71.4,"27.0",14.504130818673522,-17.098620904245625,35.36948179227414,0.14285714285714285,40.556786135719804,42.377282232797455
18,623352,"Hader, Josh","2025-03-15",778718,18,100,0,0,0,0,0.277,,,0,3,,,,,,1,4,14,,,,,,,,,,"-0.006","0.006",,,5,3,0,0,0,0,0,0,2,40,,,,,,,,,,,,,,0.4,,"0.033333333",,,"-0.033333333",,,,,25,,,,,,,
18,623352,"Hader, Josh","2025-07-21",777055,18,100,0,0,0,0,0.277,0.42,0.215,0,3,100.6,44.3,2289,89.8,90.11,0,7,11,0.29999999999999716,6.67,113,152,120,150,314,341,312,"0.204","-0.204","70.5","7.4",5,3,0,0,0,0,0,0,2,40,1.83333,1.04389,0.49889,-0.17111,"93.4",185,100,0,0,5.57,2.97,-0.3,2.16,0.4,0,"-1.133333333",0.529,0.345,"1.133333333",-0.215,-0.129,-0.345,-0.143,0,"28.7",11.455777490019756,-7.497428551446108,32.06726844133561,1,32.347161353840676,30.610347171079855
17,623352,"Hader, Josh","2025-05-18",777869,17,100,0,0,0,0,0,0.024,0.026,0,3,66.8,53,2248,90.5,90.4,3,9,8,-0.09999999999999432,6.52,117,154,121,149,316,337,303,"0.773","-0.773","70.5","7.4",3,1,0,0,0,0,2,66.7,0,0,2.00588,0.84824,0.39059,-0.39059,"88.5",156,0,0,0,5.51,3.22,-0.41,1.93,0,0,"-4.547058824",0.026,0.03,"4.547058824",-0.026,-0.026,-0.03,-0.024,33.3,"29.7",7.853226023223034,-7.012524765455261,29.48307040168095,0.7777777777777778,35.653673050820395,32.62463838545523
17,623352,"Hader, Josh","2025-05-24",777787,17,100,0.25,0,1,0.25,0.221,0.052,0.057,1,4,84.2,2,2454,88.8,88.71,3,8,9,-0.09999999999999432,6.6,103,150,119,147,305,336,292,"0.371","-0.371","62.2","6.7",4,1,1,0,0,0,3,75,0,0,2.32588,0.64824,0.18824,-0.18824,"88.0",170,0,0,0,5.62,3.19,-0.07,2,0.25,0,"-2.182352941",0.057,0.074,"2.182352941",0.193,0.193,0.176,0.169,37.5,"27.7",6.986700358114029,3.9156323544383955,31.30165295477066,0.25,37.5636788816437,25.692092475640038
16,623352,"Hader, Josh","2025-05-16",777895,16,100,0.25,0.75,0,1,0.509,0.175,0.092,1,4,89.7,56.3,2320,89.9,89.95,5,11,5,0.09999999999999432,6.57,117,154,125,148,315,337,305,"-0.81","0.81","64.6","7.4",4,3,0,0,0,1,1,25,0,0,2.13062,0.75625,0.40875,-0.40875,"91.0",193,33.33333333333333,0,0,5.5,3.1,0.06,2.07,0.25,0,"5.0625",0.092,0.343,"-5.0625",0.158,0.158,0.657,0.334,45.5,"28.6",15.296929425987754,-8.50466504834533,32.44607587569273,0.6,36.591477741295336,33.47861965762088
16,623352,"Hader, Josh","2025-06-14",777510,16,100,0,0,0,0,0,0.003,0.003,0,3,92.5,83,2239,91.4,91.54,3,8,8,0.09999999999999432,6.74,120,152,121,151,290,333,292,"0.772","-0.772","71.1","7.6",3,1,0,0,0,0,2,66.7,0,0,1.88375,0.91187,0.60125,-0.1675,"88.9",119,0,0,0,5.55,3.26,0.04,2.03,0,0,"-4.825",0.003,0.003,"4.825",-0.003,-0.003,-0.003,-0.003,37.5,"26.9",15.707025893880145,-16.192242880082237,29.984459891303633,0.5,37.14586280928379,36.6271207763545
16,623352,"Hader, Josh","2025-04-29",778124,16,100,0.4,0.8,0.333,1.2,0.658,0.368,0.241,2,5,82.9,4.3,2361,89.5,89.54,2,9,7,0,6.66,121,152,121,150,299,328,299,"-1.27","1.27","68.9","7.4",5,4,0,1,0,1,1,20,0,0,2.11,0.80375,0.335,-0.0975,"90.3",225,25,25,20,5.62,3.05,0.01,2.42,0.4,1,"7.9375",0.241,0.653,"-7.9375",0.159,0.15900000000000003,0.547,0.29,22.2,"27.6",16.737445645454763,-4.607807015330649,33.65442183070146,0.4444444444444444,35.96765072512029,31.27623160687829
16,623352,"Hader, Josh","2025-06-25",777366,16,100,0,0,0,0,0,0.148,0.161,0,3,90.5,22.5,2235,93.9,93.76,0,5,11,-0.10000000000000853,6.63,119,153,112,150,290,327,306,"0.774","-0.774","72.5","7.9",3,2,0,0,0,0,1,33.3,0,0,1.34438,1.29312,0.78687,-0.23688,"90.5",180,50,0,0,5.68,3.17,0.16,2.39,0,0,"-4.8375",0.161,0.178,"4.8375",-0.161,-0.161,-0.178,-0.148,0,"28.9",7.408269138961829,5.204062361688836,35.56708123909862,0.8,33.65890130256598,23.628430044386235
15,623352,"Hader, Josh","2025-06-03",777663,15,100,0,0,0,0,0,0.343,0.205,0,3,107.9,19,2345,89,89.24,6,10,5,0.20000000000000284,6.43,116,154,126,147,329,334,309,"0.773","-0.773","71.3","7.2",3,1,0,0,0,0,2,66.7,0,0,2.178,0.73333,0.31267,-0.31267,"93.1",136,100,100,33.33333333333333,5.47,3.07,-0.09,2.16,0,1,"-5.153333333",0.205,0.631,"5.153333333",-0.205,-0.205,-0.631,-0.343,60,"27.4",6.308768708443952,8.08361115536803,33.59731926283853,0.4,35.34714215203173,26.019815103303696
15,623352,"Hader, Josh","2025-03-24",787927,15,100,0,0,0,0,0.173,,,0,3,102.6,51,2105,85.7,85.69,1,3,12,0,6.57,106,153,125,149,273,310,299,"0.456","-0.456","70.6","7.9",4,1,0,0,0,0,2,50,1,25,2.404,0.77133,0.474,-0.546,"95.3",227,100,0,0,5.54,3.18,-0.46,2.11,0.25,0,"-3.04",,,"3.04",,,,,33.3,,13.763186219856163,-17.247470681685826,30.290104921983744,0,33.211584491261156,35.26161694088132
15,623352,"Hader, Josh","2025-04-19",778259,15,100,0.25,0.25,0.25,0.5,0.313,0.235,0.239,1,4,75.5,38,2429,91.1,91.01,2,10,5,-0.09999999999999432,6.62,115,148,122,149,294,321,299,"0.123","-0.123","69.9","6.9",4,4,0,1,0,0,0,0,0,0,1.72133,1.10867,0.39133,-0.39133,"88.3",206,0,0,0,5.66,3.15,-0.65,2.16,0.25,0,"-0.82",0.239,0.288,"0.82",0.011,0.01100000000000001,0.212,0.078,20,"29.3",2.0402456010336336,-2.6469506852744726,31.984326079511472,0.2,33.75393018780151,30.308219942468206
15,623352,"Hader, Josh","2025-06-22",777397,15,100,0.4,0.8,0.5,1.2,0.658,0.556,0.367,2,5,103.6,24.7,2371,88.1,87.79,4,9,6,-0.29999999999999716,6.41,113,154,110,147,319,332,304,"-0.89","0.89","62.6","7.3",5,3,0,1,0,1,2,40,0,0,2.47133,0.53667,0.138,0.026,"103.6",356,100,33.33333333333333,20,5.46,3.08,-0.09,1.8,0.4,1,"5.933333333",0.367,0.982,"-5.933333333",0.033,0.03300000000000003,0.218,0.102,44.4,"27.5",14.477804777733175,-8.34170524954549,33.618939833189245,0.5555555555555556,32.76928443136332,34.07448140210426
14,623352,"Hader, Josh","2025-04-28",778142,14,100,0.25,0.25,0.5,0.5,0.313,0.217,0.126,1,4,94.5,30.5,2479,88.6,88.49,5,11,3,-0.09999999999999432,6.61,118,154,119,148,292,327,295,"0.223","-0.223","69.6","7.8",4,2,0,1,0,0,2,50,0,0,2.31714,0.68286,0.22571,0.12571,"90.4",177,50,50,25,5.58,3.05,-0.2,2.3,0.25,1,"-1.592857143",0.126,0.407,"1.592857143",0.124,0.124,0.093,0.096,45.5,"27.6",12.666188685174356,-11.340863994424396,31.081198083437386,0.6363636363636364,35.45070470077801,33.73919840792758
14,623352,"Hader, Josh","2025-06-24",777377,14,100,0,0,0,0,0.181,0.181,0,0,3,68.9,70,2451,90.1,89.9,5,10,4,-0.19999999999998863,6.56,105,149,112,148,297,336,306,"0.367","-0.367","69.0","7.7",4,1,0,0,0,0,2,50,0,0,2.11786,0.83846,0.26214,-0.26214,"88.0",196,0,0,0,5.59,3.29,-0.01,2.43,0.25,0,"-2.621428571",0.25,0,"2.621428571",0,0,0,0,50,"27.2",11.961803276884702,-8.135656928360573,30.35370003214705,0.2222222222222222,33.08640458779972,35.43291891914313
14,623352,"Hader, Josh","2025-04-22",778217,14,100,0,0,0,0,0,0.006,0.005,0,3,95.6,57,2377,91.9,91.96,4,8,6,0.20000000000000284,6.65,120,153,120,150,294,323,305,"0.773","-0.773","67.5","6.9",3,1,0,0,0,0,2,66.7,0,0,1.48857,1.27929,0.44786,-0.24786,"89.9",229,100,0,0,5.71,3.2,-0.19,2.66,0,0,"-5.521428571",0.005,0.008,"5.521428571",-0.005,-0.005,-0.008,-0.006,50,"31.5",2.00280355070026,8.548225583197215,31.107669295781655,0.125,34.67655981031196,20.63561653173684
14,623352,"Hader, Josh","2025-06-01",777690,14,100,0,0,0,0,0,0.012,0.01,0,3,80.7,38,2410,89.3,89.21,4,8,6,-0.09999999999999432,6.69,117,153,126,149,299,344,304,"0.774","-0.774","67.7","8.3",3,1,0,0,0,0,2,66.7,0,0,2.11929,0.82929,0.355,-0.355,"90.4",191,0,0,0,5.67,3.2,-0.29,2.12,0,0,"-5.528571429",0.01,0.019,"5.528571429",-0.01,-0.01,-0.019,-0.012,50,"28.1",14.802121387122543,-12.701576651902682,26.255317676162527,0.75,34.399904365119674,38.6605119806545
14,623352,"Hader, Josh","2025-03-29",778530,14,100,0,0,0,0,0.173,0.387,0.293,0,3,89.5,20.3,2503,88.9,88.84,0,5,9,-0.10000000000000853,6.6,112,148,124,149,306,331,306,"0.407","-0.407","73.1","7.9",4,3,0,0,0,0,0,0,1,25,2.25143,0.69571,0.26846,-0.03,"92.3",138,33.33333333333333,0,0,5.58,3.19,-0.55,1.79,0.25,0,"-2.907142857",0.47,0.355,"2.907142857",-0.293,-0.21999999999999997,-0.355,-0.214,0,"28.6",11.153963313652383,-0.8110444238007153,30.458605958301035,0.8,40.65045041241428,27.6048407831161
13,623352,"Hader, Josh","2025-04-13",778329,13,100,0.4,0,0.5,0.4,0.353,0.356,0.376,2,5,87.3,22,2469,88.1,88.08,1,8,5,0,6.59,101,150,119,145,293,321,297,"-0.006","0.006","55.3","6.0",5,4,2,0,0,0,1,20,0,0,2.18769,0.83769,0.19231,-0.03385,"88.8",227,0,0,0,5.72,3.21,-0.06,2.61,0.4,0,"0.046153846",0.376,0.442,"-0.046153846",0.024,0.02400000000000002,-0.042,-0.003,12.5,"29.9",0.6294072046683853,7.755597563227367,37.23950658696483,0.5,35.530002816702556,20.82006363332081
13,623352,"Hader, Josh","2025-07-01",777285,13,100,0.4,0.6,0.5,1,0.584,0.462,0.269,2,5,90.9,31,2481,90.5,91.18,3,10,3,0.7000000000000028,6.38,98,150,108,143,329,352,325,"-1.212","1.212","65.2","7.2",5,3,1,0,0,1,2,40,0,0,2.15769,0.63769,0.21769,-0.21769,"91.1",248,33.33333333333333,33.33333333333333,20,5.51,3.04,0.3,2.45,0.4,1,"9.323076923",0.269,0.882,"-9.323076923",0.131,0.131,0.118,0.122,30,"28.5",7.813268866513078,1.448159329982487,30.94402099524945,0.4444444444444444,38.86662479058272,26.949088823796234
13,623352,"Hader, Josh","2025-07-29",776950,13,100,0,0,,0,0,0,,0,3,,,2428,89.1,88.95,6,8,5,-0.09999999999999432,6.64,124,149,123,154,286,332,309,"0.773","-0.773","63.0","7.9",3,0,0,0,0,0,3,100,0,0,2.11462,0.84308,0.32308,0.32308,"89.6",110,,,,5.64,3.22,-0.43,2.09,0,,"-5.946153846",,,"5.946153846",,,,0,75,"28.4",15.005214413169075,-6.225303759877503,31.516579193789276,0.42857142857142855,42.285710357957,36.962088679173256
13,623352,"Hader, Josh","2025-06-15",777494,13,100,0,0,0,0,0,0.007,0.007,0,3,82.4,72.5,2503,88.3,88.08,5,9,4,-0.20000000000000284,6.58,100,147,109,149,301,327,288,"0.853","-0.853","59.0","7.3",3,2,0,0,0,0,1,33.3,0,0,2.27692,0.73154,0.21385,-0.21385,"88.1",108,0,0,0,5.64,3.22,-0.53,2.11,0,0,"-6.561538462",0.007,0.008,"6.561538462",-0.007,-0.007,-0.008,-0.007,55.6,"28.4",14.872021192827718,-15.302769727503089,30.46126810866919,0.5,28.50076149619926,37.30786450424041
13,623352,"Hader, Josh","2025-04-03",778462,13,100,0,0,0,0,0,0.003,0.003,0,3,91,77,2358,86.1,86.14,3,6,7,0,6.69,120,150,129,150,295,320,299,"0.773","-0.773","69.7","8.6",3,2,0,0,0,0,1,33.3,0,0,2.61923,0.53538,0.08538,-0.11769,"90.3",52,50,0,0,5.45,3.16,-0.59,1.74,0,0,"-5.946153846",0.003,0.003,"5.946153846",-0.003,-0.003,-0.003,-0.003,50,"30.4",24.563551886822207,-24.317831147971823,36.185318521098544,0.3333333333333333,41.22815010863995,42.87644129054695
