"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,701358,"Smith, Cam","2025-07-08",777192,22,100,0.5,0.167,0.75,0.667,0.503,0.423,0.418,3,6,97,21.3,2256,89.2,89.61,7,15,7,0.3999999999999915,7.04,109,152,126,146,295,324,291,"-0.815","0.815","67.0","7.0",6,4,2,1,0,0,2,33.3,0,0,2.28682,0.70864,-0.11318,-0.26773,"95.1",178,75,0,0,6.08,-0.88,0.17,2.51,0.5,0,"3.704545455",0.418,0.556,"-3.704545455",0.082,0.08200000000000002,0.111,0.08,46.7,"47.7",4.686373851358736,1.7007415063749247,37.937048356879004,0.26666666666666666,43.46396595358146,28.58211518378671
22,701358,"Smith, Cam","2025-09-28",776135,22,100,0.25,0.25,0.25,0.5,0.395,0.293,0.188,1,4,72.5,18.5,2167,86,85.55,4,8,14,-0.5,6.08,94,152,123,147,313,331,305,"0.017","-0.017","75.1","7.1",5,4,0,1,0,0,0,0,0,0,2.53727,0.58909,0.52773,-0.67136,"88.6",177,0,0,0,5.73,1.62,-0.24,2.33,0.4,0,"-0.077272727",0.351,0.231,"0.077272727",0.062,0.049000000000000044,0.269,0.102,50,"33.3",4.698162552030217,8.444933766004178,39.72729065231614,0.125,36.72329512640495,27.957946967453868
22,701358,"Smith, Cam","2025-05-27",777752,22,100,0.25,0.25,0.5,0.5,0.313,0.666,0.343,1,4,104.1,27.5,2357,86.8,86.13,4,13,9,-0.7000000000000028,6.15,108,148,117,144,290,322,286,"-0.027","0.027","68.6","7.5",4,2,0,1,0,0,2,50,0,0,2.41818,0.68273,0.14909,-0.24091,"91.9",208,100,100,50,5.45,0.04,0.36,2.39,0.25,2,"0.122727273",0.343,1.3,"-0.122727273",-0.093,-0.09300000000000003,-0.8,-0.353,30.8,"29.9",11.258160775881631,-10.14608921597917,36.20725820381395,0.7692307692307693,40.58037196171898,36.085258031677085
22,701358,"Smith, Cam","2025-07-13",777125,22,100,0,0,0,0,0.173,0.19,0.023,0,3,65.8,-33,2145,89.3,89.72,3,8,14,0.4000000000000057,6.79,113,154,113,150,289,326,288,"0.489","-0.489","70.9","6.9",4,1,0,0,0,0,2,50,1,25,2.25273,0.66409,0.41455,0.41455,"88.0",147,0,0,0,5.75,-2.07,0.38,2.26,0.25,0,"-2.222727273",0.267,0.024,"2.222727273",-0.023,-0.017000000000000015,-0.024,-0.017,37.5,"37.2",-3.098979486490529,8.752825309786163,42.188697036486516,0.125,40.89994902178747,20.113672226071866
21,701358,"Smith, Cam","2025-07-20",777067,21,100,0.2,0.2,0.333,0.4,0.25,0.257,0.177,1,5,77.7,-24.7,2429,92.6,93.09,8,15,6,0.5,6.54,107,149,121,141,292,318,287,"0.314","-0.314","71.3","7.0",5,3,0,1,0,0,2,40,0,0,2.03857,0.63571,0.46476,0.46476,"94.1",175,66.66666666666666,33.33333333333333,20,4.97,-1.46,0.09,2.03,0.2,1,"-1.495238095",0.177,0.439,"1.495238095",0.023,0.02300000000000002,-0.039,-0.007,53.3,"26.2",-1.1705079738438824,6.677250007968786,43.73121742183719,0.26666666666666666,38.66422000015395,22.762114991626248
21,701358,"Smith, Cam","2025-06-17",777469,21,100,0.8,1.4,0.667,2.2,1.242,0.729,0.486,4,5,91.3,2.2,2158,85.5,85.03,2,9,12,-0.5,6.2,102,150,119,147,303,325,285,"-2.885","2.885","74.0","7.2",5,5,1,1,0,2,0,0,0,0,2.68571,0.5335,0.45238,-0.43524,"94.7",210,80,20,20,5.41,1.19,0.09,2.4,0.8,1,"13.738095238",0.486,1.282,"-13.738095238",0.314,0.31400000000000006,0.918,0.513,22.2,"31.6",3.7906749765439036,2.38988415921188,36.00820540961167,0.3333333333333333,42.66456038782614,27.0234074319266
21,701358,"Smith, Cam","2025-07-29",776950,21,100,0.25,0.25,0.5,0.5,0.389,0.272,0.183,1,4,67.7,-20.5,2387,87,86.87,2,8,13,-0.09999999999999432,6.37,99,152,127,150,285,335,304,"-0.353","0.353","67.4","6.2",5,2,0,1,0,0,2,40,1,20,2.54476,0.551,0.30952,-0.11048,"88.0",146,0,0,0,6.19,-1.35,-0.12,2.9,0.4,0,"1.680952381",0.346,0.205,"-1.680952381",0.067,0.05400000000000005,0.295,0.117,25,"40.1",-0.35442639180240554,12.21396813437229,37.67172591771845,0.25,36.4013853677355,21.29292494826939
21,701358,"Smith, Cam","2025-07-25",777007,21,100,0.333,0,0.333,0.333,0.393,0.444,0.383,1,3,74.7,5.3,2106,88.7,88.18,3,8,13,-0.5,6.31,120,153,123,149,295,333,283,"-0.189","0.189","72.3","7.1",4,3,1,0,0,0,0,0,1,25,2.16571,0.8419,0.71048,-0.06476,"88.0",145,0,0,0,5.89,0.82,0.21,2.31,0.5,0,"0.9",0.537,0.433,"-0.9",-0.05,-0.03700000000000003,-0.1,-0.051,37.5,"31.9",9.242136728015772,-4.203081727303885,36.358395892113016,0.375,39.14601626585137,28.21321549584048
20,701358,"Smith, Cam","2025-07-30",776937,20,100,0.333,0,0.5,0.333,0.221,0.123,0.125,1,3,82.1,15,2260,91.5,91.71,1,8,12,0.20000000000000284,6.71,104,150,122,148,288,327,293,"0.349","-0.349","70.5","6.8",4,2,1,0,0,0,2,50,0,0,1.9115,0.8745,0.5625,-0.5625,"88.1",126,0,0,0,5.73,2.24,0.13,2.8,0.25,0,"-1.745",0.136,0.133,"1.745",0.208,0.11399999999999999,0.2,0.098,12.5,"40.2",0.5926609699350955,9.291527451022793,39.573237787075094,0.375,40.05049902784839,22.981949198700466
20,701358,"Smith, Cam","2025-04-15",778308,20,100,0.333,0,0.5,0.333,0.393,0.432,0.364,1,3,105.2,1.5,2146,89.6,89.79,1,8,12,0.20000000000000284,6.48,102,150,122,147,302,314,290,"0.018","-0.018","66.8","6.6",4,2,1,0,0,0,1,25,1,25,2.38,0.488,0.26,0.26,"94.8",92,100,0,0,5.82,-1.5,-0.04,2.31,0.5,0,"-0.09",0.523,0.41,"0.09",-0.031,-0.02300000000000002,-0.077,-0.039,12.5,"38.9",-1.3950233090415254,14.987215945469924,37.71449490637606,0.125,35.68217095307965,20.976391613660137
20,701358,"Smith, Cam","2025-05-28",777734,20,100,0.25,0,0.333,0.25,0.221,0.356,0.332,1,4,99.9,12,2362,91,90.75,1,12,8,-0.29999999999999716,6.45,116,151,118,147,295,321,281,"0.128","-0.128","68.9","6.7",4,3,1,0,0,0,1,25,0,0,2.1855,0.6315,-0.2835,-0.2835,"91.2",136,66.66666666666666,0,0,5.97,-1.95,0.56,2.5,0.25,0,"-0.64",0.332,0.488,"0.64",-0.082,-0.08200000000000002,-0.238,-0.135,8.3,"39.2",0.42291996040507074,7.567740074213338,34.27446438874156,0.3333333333333333,43.37645943129557,25.123296953342734
20,701358,"Smith, Cam","2025-05-29",777725,20,100,0.5,0.25,0.5,0.75,0.534,0.814,0.743,2,4,102.4,13.5,2428,89.7,89.2,1,10,10,-0.5,6.39,102,154,122,147,299,325,294,"-0.476","0.476","74.4","7.4",4,4,1,1,0,0,0,0,0,0,2.515,0.3865,0.354,0.354,"96.2",195,100,25,25,5.67,-1.69,0.39,2.34,0.5,1,"2.38",0.743,1.154,"-2.38",-0.243,-0.243,-0.404,-0.28,10,"34.0",9.540182711902554,-3.2516432869885286,35.985421556903034,0.5,41.334456302379664,29.556027501679765
20,701358,"Smith, Cam","2025-05-17",777882,20,100,1,0,1,1,0.755,0.75,0.871,1,1,101.5,10,2376,87.4,87.49,3,9,11,0.09999999999999432,6.56,119,154,118,148,300,324,294,"-1.207","1.207","67.7","7.5",3,1,1,0,0,0,0,0,2,66.7,2.352,0.671,0.329,0.329,"90.9",133,100,0,0,5.53,-2.76,0.5,2.02,1,0,"6.035",0.957,1.085,"-6.035",0.129,0.04300000000000004,-0.085,0.005,33.3,"37.6",13.54063916827133,-10.580829644050375,33.29133588543536,0.5555555555555556,40.18929237730368,37.26618515574919
20,701358,"Smith, Cam","2025-06-25",777366,20,100,0.25,0,0.5,0.25,0.221,0.248,0.251,1,4,92.7,5.5,2479,92.1,92.28,2,11,9,0.20000000000000284,6.92,98,149,116,149,299,324,284,"0.444","-0.444","72.5","6.7",4,2,1,0,0,0,2,50,0,0,2.2095,0.5625,0.5915,0.5455,"90.4",143,50,0,0,5.14,-1.41,0.2,2.25,0.25,0,"-2.22",0.251,0.32,"2.22",-0.001,-0.0010000000000000009,-0.07,-0.027,18.2,"22.9",-2.251245650207432,8.191756620172304,40.65180522897001,0.36363636363636365,36.61410942669202,22.032220158931192
20,701358,"Smith, Cam","2025-08-10",776797,20,100,0.2,0.2,0.333,0.4,0.25,0.177,0.192,1,5,96.1,11.3,2374,89.4,89.77,5,13,7,0.3999999999999915,6.56,116,153,131,151,299,324,274,"0.328","-0.328","74.7","7.0",5,3,0,1,0,0,2,40,0,0,2.557,0.3515,0.1005,-0.1005,"91.5",135,66.66666666666666,0,0,5.44,2.07,-0.03,2.7,0.2,0,"-1.64",0.192,0.215,"1.64",0.008,0.008000000000000007,0.185,0.073,38.5,"30.5",6.624980913641674,1.291129885451355,43.719231589932434,0.3076923076923077,36.65351080317455,23.67302245353265
20,701358,"Smith, Cam","2025-07-26",776991,20,100,0,0,0,0,0,0.095,0.05,0,4,85.8,51,2192,89,89.45,3,11,9,0.4000000000000057,7.02,107,152,126,149,306,334,284,"1.066","-1.066","68.2","6.7",4,2,0,0,0,0,2,50,0,0,2.1595,0.7865,1.02,-1.02,"89.3",222,50,0,0,5.42,3.58,0.59,2.68,0,0,"-5.33",0.05,0.187,"5.33",-0.05,-0.05,-0.187,-0.095,27.3,"22.4",2.595105259020414,5.910892505128057,36.07454658576093,0.2727272727272727,43.018381299913095,23.46206295120133
20,701358,"Smith, Cam","2025-06-15",777494,20,100,0.333,0,0.333,0.333,0.393,0.343,0.187,1,3,86.4,13,2470,85.6,85.63,0,10,10,0,6.62,101,151,119,149,293,329,281,"-0.284","0.284","73.4","7.3",4,3,1,0,0,0,0,0,1,25,3.2425,-0.048,-0.2625,-0.2625,"92.2",131,33.33333333333333,0,0,6.16,-1.58,0.35,2.18,0.5,0,"1.42",0.39,0.344,"-1.42",0.146,0.10999999999999999,-0.011,0.05,0,"42.4",4.720509016047551,-3.9715263525813302,35.72261563332286,0.5,40.55385781005241,29.82678061160803
19,701358,"Smith, Cam","2025-06-29",777308,19,100,0,0,0,0,0,0.033,0.026,0,4,85.4,14,2471,87.7,87.62,4,9,10,-0.10000000000000853,6.45,110,153,119,151,299,326,285,"1.046","-1.046","72.1","7.6",4,2,0,0,0,0,2,50,0,0,2.60368,0.41632,-0.30316,-0.30316,"91.6",89,50,0,0,6.3,-1.27,0.15,2.52,0,0,"-5.505263158",0.026,0.049,"5.505263158",-0.026,-0.026,-0.049,-0.033,44.4,"47.5",10.077099475911885,-10.257196383126239,36.94324194084664,0.7777777777777778,39.748155021963846,33.27045992038295
19,701358,"Smith, Cam","2025-05-11",777963,19,100,0.5,0,1,0.5,0.441,0.269,0.287,2,4,95.1,13,2532,87.4,87.06,3,7,12,-0.30000000000001137,6.36,109,153,121,148,294,325,291,"-0.338","0.338","68.5","7.6",4,2,2,0,0,0,2,50,0,0,2.79316,0.28474,-0.08737,0.47368,"95.4",149,50,0,0,5.45,-0.95,-0.15,1.84,0.5,0,"1.778947368",0.287,0.333,"-1.778947368",0.213,0.21300000000000002,0.167,0.172,42.9,"29.6",13.949124644948117,-9.836489959541924,41.80160198167033,0.42857142857142855,35.01281859716544,37.71003559846467
19,701358,"Smith, Cam","2025-08-28",776555,19,100,0,0,0,0,0,0.15,0.16,0,4,98.4,6.7,2318,86.3,86.13,3,11,8,-0.20000000000000284,6.48,106,153,123,146,288,322,293,"1.125","-1.125","74.7","7.8",4,3,0,0,0,0,1,25,0,0,2.75789,0.36895,-0.00105,0.00105,"93.1",109,66.66666666666666,0,0,5.61,2.66,-0.39,2.17,0,0,"-5.921052632",0.16,0.168,"5.921052632",-0.16,-0.16,-0.168,-0.15,27.3,"25.1",14.211453409042441,-9.214759377240615,41.57601527672165,0.4,36.407444972297526,37.77025233292701
19,701358,"Smith, Cam","2025-07-11",777154,19,100,0,0,0,0,0.346,0.409,0.137,0,2,98.4,-9,2456,92.3,92.45,2,9,10,0.10000000000000853,6.74,106,152,116,147,286,326,289,"-0.234","0.234","74.3","7.0",4,1,0,0,0,0,1,25,2,50,2.02053,0.73263,0.39895,0.24105,"90.6",125,100,0,0,5.7,-1.04,0.11,2.82,0.5,0,"1.231578947",0.568,0.204,"-1.231578947",-0.137,-0.06799999999999995,-0.204,-0.063,22.2,"43.6",3.6236359602194357,2.8930783925234733,36.65513449981252,0.3333333333333333,40.65586882911232,26.479005910574976
19,701358,"Smith, Cam","2025-07-01",777285,19,100,0.4,0,1,0.4,0.353,0.327,0.341,2,5,88.5,15.5,2576,88.4,88.52,4,10,9,0.09999999999999432,5.97,122,149,124,148,312,336,305,"-0.12","0.12","72.4","7.2",5,2,2,0,0,0,3,60,0,0,2.80421,0.13,-0.14526,-0.14526,"90.1",245,50,0,0,5.16,-2.32,0.55,2.12,0.4,0,"0.631578947",0.341,0.408,"-0.631578947",0.059,0.059,-0.008,0.026,40,"23.6",4.956829259207157,-2.5582521670095124,38.02285433094886,0.2,42.98612539036254,28.336886240635824
19,701358,"Smith, Cam","2025-06-19",777441,19,100,0,0,0,0,0.138,0.338,0.238,0,4,87.7,-10.3,2351,87.5,87.34,2,9,10,-0.20000000000000284,6.5,107,151,125,148,306,318,282,"0.599","-0.599","72.3","7.4",5,3,0,0,0,0,1,20,1,20,2.56211,0.48,0.48789,-0.94684,"90.4",151,33.33333333333333,0,0,5.48,1.6,0.75,2.49,0.2,0,"-3.152631579",0.39,0.341,"3.152631579",-0.238,-0.19,-0.341,-0.2,22.2,"25.5",4.3530115152562265,-0.15085279432894694,39.05497788693079,0.3333333333333333,44.541779949969666,27.455991428299697
19,701358,"Smith, Cam","2025-06-28",777320,19,100,0.5,0.75,0.5,1.25,0.73,0.549,0.42,2,4,88.9,28.7,2337,90.7,90.87,3,14,5,0.20000000000000284,6.68,115,154,122,151,299,327,287,"-1.515","1.515","72.5","6.7",4,3,1,0,0,1,1,25,0,0,1.96632,0.85737,0.23368,0.23368,"92.0",180,66.66666666666666,33.33333333333333,25,5.65,-1.61,0.14,2.78,0.5,1,"7.973684211",0.42,0.894,"-7.973684211",0.08,0.08000000000000002,0.356,0.181,21.4,"31.8",0.8741061669102987,5.501495875672012,34.71170307120133,0.2857142857142857,40.71812753652764,22.818269144276226
19,701358,"Smith, Cam","2025-05-05",778042,19,100,0.25,0,0.5,0.25,0.221,0.416,0.283,1,4,103.8,17.5,2350,89.7,89.68,3,9,10,0,6.42,111,152,128,147,307,328,293,"0.448","-0.448","70.9","7.1",4,2,1,0,0,0,2,50,0,0,2.17368,0.72105,0.06526,-0.09579,"93.3",152,100,50,25,5.84,-0.44,0.27,2.44,0.25,1,"-2.357894737",0.283,0.727,"2.357894737",-0.033,-0.032999999999999974,-0.477,-0.195,33.3,"46.1",3.5140697659173434,6.849445101457688,33.29542519226419,0.6666666666666666,41.27857339271094,21.945249204607865
19,701358,"Smith, Cam","2025-08-02",776909,19,100,0,0,0,0,0,0.074,0.056,0,5,91.7,34.7,2278,91.1,92.08,3,11,8,1,6.77,112,152,119,146,277,316,291,"1.363","-1.363","72.3","7.3",5,3,0,0,0,0,2,40,0,0,2.11526,0.64526,0.09684,-0.12632,"89.8",196,33.33333333333333,0,0,5.87,-0.07,0.22,2.1,0,0,"-7.173684211",0.056,0.118,"7.173684211",-0.056,-0.056,-0.118,-0.074,27.3,"47.8",10.001684442404361,-2.878888902521747,37.66640838532755,0.6363636363636364,41.881687326845835,33.25038492075203
18,701358,"Smith, Cam","2025-05-22",777822,18,100,0.333,0,0.5,0.333,0.393,0.395,0.321,1,3,78.9,35,2451,90.5,89.8,3,8,10,-0.6000000000000085,6.17,106,153,119,145,283,323,291,"-0.161","0.161","74.5","7.7",4,2,1,0,0,0,1,25,1,25,2.43722,0.40667,0.21944,0.21944,"89.6",143,0,0,0,5.68,-2.26,0.1,2.65,0.5,0,"0.894444444",0.49,0.344,"-0.894444444",0.012,0.010000000000000009,-0.011,-0.002,37.5,"29.4",14.463957254245642,-8.376616224032075,33.51717750693216,0.375,41.40647174556841,34.53613048507473
18,701358,"Smith, Cam","2025-07-24",777025,18,100,0,0,0,0,0.173,0.197,0.033,0,3,56.6,-29,2328,96.6,96.83,1,8,10,0.20000000000000284,6.63,112,152,123,152,294,337,288,"0.482","-0.482","66.3","6.0",4,1,0,0,0,0,2,50,1,25,1.36389,1.11833,0.53611,0.53611,"88.0",172,0,0,0,6.06,-1.79,0,3.12,0.25,0,"-2.677777778",0.275,0.034,"2.677777778",-0.033,-0.025000000000000022,-0.034,-0.024,12.5,"38.5",-4.898446476995878,16.751517631030286,32.46737468655379,0.125,37.26697071408958,18.494145790360996
18,701358,"Smith, Cam","2025-06-01",777690,18,100,0,0,0,0,0,0.094,0.102,0,3,80.7,4,2295,94,93.38,2,8,10,-0.5999999999999943,6.27,108,154,122,147,293,328,296,"0.773","-0.773","75.1","6.7",3,1,0,0,0,0,2,66.7,0,0,1.615,1.01389,0.265,0.265,"90.1",101,0,0,0,6.45,-1.28,-0.23,2.66,0,0,"-4.294444444",0.102,0.11,"4.294444444",-0.102,-0.102,-0.11,-0.094,25,"54.3",2.5121403771238997,1.693564250654976,37.56359718230785,0.375,33.024000598158764,25.012301627366632
18,701358,"Smith, Cam","2025-03-19",778715,18,100,0.5,0.75,0.5,1.25,0.73,,,2,4,,,,,,1,5,13,,,,,,,,,,"-1.292","1.292",,,4,3,1,0,0,1,1,25,0,0,,,,,,,,,,,,,,0.5,,"7.177777778",,,"-7.177777778",,,,,20,,,,,,,
18,701358,"Smith, Cam","2025-06-27",777336,18,100,1,1.5,1,2.5,1.076,0.847,0.651,2,2,88.3,33.5,2550,90.4,89.46,1,7,11,-0.9000000000000057,6.03,97,154,120,150,296,333,290,"-2.253","2.253","65.9","7.0",4,2,1,0,0,1,0,0,2,50,2.25,0.62611,-0.38556,-0.38556,"91.4",212,50,50,25,6.4,-1.82,0.05,2.1,1,1,"12.516666667",0.826,1.746,"-12.516666667",0.349,0.17400000000000004,0.754,0.229,14.3,"54.2",-1.0580864693815781,0.8888390179809252,40.74431159420996,0.2857142857142857,42.26939261153107,25.00105919923108
