"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
25,670623,"Paredes, Isaac","2025-04-14",778325,25,100,0,0,0,0,0.173,0.187,0.01,0,3,94.5,42,2554,88.7,88.86,1,10,15,0.20000000000000284,6.44,106,153,125,148,298,325,296,"0.612","-0.612","70.7","8.0",4,1,0,0,0,0,2,50,1,25,2.656,0.2736,-0.14625,-0.14625,"92.9",216,0,0,0,5.58,-1.49,0.6,2.1,0.25,0,"-2.448",0.258,0.034,"2.448",-0.01,-0.008000000000000007,-0.034,-0.014,10,"45.4",13.607263004542965,-14.055086229676101,34.068272555315666,0.4,36.121263377014614,37.29501889426112
25,670623,"Paredes, Isaac","2025-05-30",777714,25,100,0,0,0,0,0,0.076,0.083,0,4,70.2,41,2503,90,89.96,3,10,15,0,6.73,104,154,123,146,286,324,286,"1.062","-1.062","63.8","7.8",4,2,0,0,0,0,2,50,0,0,2.26,0.6344,0.3128,0.3128,"90.1",160,0,0,0,5.61,-1.16,0.34,2.16,0,0,"-4.248",0.083,0.085,"4.248",-0.083,-0.083,-0.085,-0.076,30,"33.9",10.993458158445545,-10.931067600739532,33.946945641602994,0.3333333333333333,34.00696062210453,33.235314359662716
25,670623,"Paredes, Isaac","2025-05-06",778031,25,100,0,0,0,0,0.346,0.369,0.051,0,2,88.3,-14,2392,90.4,89.9,1,8,17,-0.5,6.34,112,152,128,147,303,323,295,"-0.115","0.115","68.5","7.7",4,1,0,0,0,0,1,25,2,50,2.1268,0.7204,-0.0676,-0.0676,"91.1",194,0,0,0,5.59,-1.31,0.58,2.35,0.5,0,"0.46",0.526,0.051,"-0.46",-0.051,-0.026000000000000023,-0.051,-0.023,12.5,"37.3",13.085084400383167,-10.965323621553319,26.797048482162186,0.625,36.592840645405346,33.9327804406745
25,670623,"Paredes, Isaac","2025-03-29",778530,25,100,0,0,0,0,0.346,0.365,0.04,0,2,103.1,-25,2320,89.7,88.87,2,8,17,-0.7999999999999972,6.03,99,148,122,146,284,326,295,"-0.234","0.234","66.8","8.2",4,1,0,0,0,0,1,25,2,50,2.6108,0.2548,0.4868,0.4868,"90.9",143,100,0,0,5.88,-1.16,0.28,2.02,0.5,0,"0.936",0.52,0.04,"-0.936",-0.04,-0.020000000000000018,-0.04,-0.019,25,"43.4",17.375831058482294,-26.588488255132653,28.5640547019311,0.5714285714285714,33.887309260587216,40.89729579628433
25,670623,"Paredes, Isaac","2025-04-11",778368,25,100,0.75,0.75,0.667,1.5,0.864,0.612,0.491,3,4,81.2,11.3,2270,92.7,92.74,1,9,16,0,6.53,106,153,122,147,289,328,291,"-3.763","3.763","68.8","8.1",6,4,2,0,0,1,0,0,2,33.3,2.198,0.4988,0.6676,0.6676,"90.5",131,25,25,16.666666666666664,6.08,-1.78,0.17,2.37,0.833,1,"15.052",0.661,0.858,"-15.052",0.259,0.17199999999999993,0.642,0.252,11.1,"39.2",16.02599020594897,-15.252545343830322,34.754227709122134,0.5555555555555556,31.861758187506794,36.68655320570863
25,670623,"Paredes, Isaac","2025-04-19",778259,25,100,0.667,0,1,0.667,0.614,0.498,0.458,2,3,84.5,17,2339,90.8,90.35,0,10,15,-0.3999999999999915,6.34,121,154,127,147,289,322,295,"-1.144","1.144","64.7","8.0",4,2,2,0,0,0,1,25,1,25,2.0264,0.8004,0.4072,0.4072,"90.9",158,50,0,0,5.75,-2.18,0.36,2.35,0.75,0,"4.576",0.593,0.516,"-4.576",0.209,0.15700000000000003,0.151,0.116,0,"40.5",12.432901378517116,-14.640403236424316,31.29092015176539,0.5,36.61476724364713,36.251393793251566
25,670623,"Paredes, Isaac","2025-07-03",777264,25,100,0.4,0.2,0.4,0.6,0.427,0.126,0.104,2,5,87.6,32.2,2413,91.1,91.82,0,11,14,0.7000000000000028,6.44,98,152,127,145,309,339,311,"-0.53","0.53","69.6","8.0",5,5,1,1,0,0,0,0,0,0,2.34,0.4128,0.0644,-0.2116,"91.7",209,20,0,0,5.76,0.39,0.29,2.48,0.4,0,"2.12",0.104,0.197,"-2.12",0.296,0.29600000000000004,0.403,0.301,0,"34.4",16.24429563796435,-14.84212480211016,34.1055583225146,0.2727272727272727,34.36858462553769,38.41562900142205
25,670623,"Paredes, Isaac","2025-05-23",777800,25,100,0.4,0.6,0.25,1,0.584,0.253,0.259,2,5,95.9,21.2,2420,93,92.25,1,9,16,-0.7999999999999972,6.24,112,153,123,147,284,324,292,"-1.868","1.868","68.4","8.1",5,5,1,0,0,1,0,0,0,0,2.1404,0.57917,0.8212,0.8212,"94.1",207,40,0,0,5.52,-2.47,0.42,1.94,0.4,0,"7.472",0.259,0.328,"-7.472",0.141,0.14100000000000001,0.672,0.331,11.1,"24.5",11.822731225698567,-16.628859349084387,33.56712914426703,0.3333333333333333,33.32329667232586,37.0067269749036
24,670623,"Paredes, Isaac","2025-04-30",778110,24,100,0.25,0,0.333,0.25,0.315,0.354,0.197,1,4,86,28.3,2173,91.1,90.87,1,10,14,-0.19999999999998863,6.39,107,153,125,147,286,325,296,"-0.031","0.031","69.5","8.0",5,3,1,0,0,0,1,20,1,20,2.15125,0.63958,0.63042,0.65458,"91.5",141,66.66666666666666,33.33333333333333,20,5.94,-1.37,0.35,1.9,0.4,1,"0.129166667",0.358,0.473,"-0.129166667",0.053,0.04200000000000004,-0.223,-0.039,10,"41.3",14.869495910642433,-10.233280001885719,34.47466586708765,0.3333333333333333,35.9532945150973,35.04503415908625
23,670623,"Paredes, Isaac","2025-03-27",778559,23,100,0,0,0,0,0.173,0.268,0.132,0,3,78.2,19,2352,89.4,88.17,2,9,14,-1.2000000000000028,5.9,113,150,124,146,282,325,290,"0.386","-0.386","71.5","8.2",4,2,0,0,0,0,1,25,1,25,2.81609,0.1087,0.38522,0.38522,"89.3",111,0,0,0,6.42,-0.88,0.2,1.76,0.25,0,"-1.67826087",0.349,0.16,"1.67826087",-0.132,-0.09899999999999998,-0.16,-0.095,22.2,"44.8",18.699568744764026,-26.162718577220197,33.46306389376962,0.375,29.72883957470661,40.340497887266935
23,670623,"Paredes, Isaac","2025-03-08",778731,23,100,0,0,0,0,0.353,,,0,2,,,,,,0,7,16,,,,,,,,,,"-0.209","0.209",,,4,2,0,0,0,0,0,0,1,25,,,,,,,,,,,,,,0.5,,"0.908695652",,,"-0.908695652",,,,,0,,,,,,,
23,670623,"Paredes, Isaac","2025-09-20",776248,23,100,0,0,0,0,0,0.002,0.002,0,4,78.8,65,2359,93.2,93.09,5,12,11,-0.10000000000000853,6.5,101,149,122,142,281,328,289,"1.14","-1.14","66.6","7.7",4,1,0,0,0,0,3,75,0,0,2.13435,0.53348,0.42087,0.42087,"92.4",166,0,0,0,5.79,-1.86,0.6,2.53,0,0,"-4.956521739",0.002,0.003,"4.956521739",-0.002,-0.002,-0.003,-0.002,41.7,"32.7",14.621802703406667,-4.118780987717713,32.79446852586097,0.625,38.88124876890401,30.559223294975855
23,670623,"Paredes, Isaac","2025-05-22",777822,23,100,0,0,0,0,0.144,0.296,0.205,0,4,86.2,9.3,2186,90.7,90.1,0,10,13,-0.6000000000000085,6.26,107,151,120,142,277,320,293,"0.81","-0.81","66.8","7.9",5,4,0,0,0,0,0,0,0,0,2.39391,0.44913,0.39826,0.12696,"89.8",131,25,0,0,5.72,-0.79,0.33,2.28,0.2,0,"-3.52173913",0.364,0.242,"3.52173913",-0.205,-0.16399999999999998,-0.242,-0.152,0,"31.3",10.21089386580998,-8.80916368142327,30.850160620105722,0.4,39.002549414035066,34.07189395634611
23,670623,"Paredes, Isaac","2025-05-16",777895,23,100,0.25,0,0.333,0.25,0.315,0.23,0.125,1,4,70.8,-2.7,2117,90,90.78,1,6,17,0.7999999999999972,6.93,119,155,121,146,296,320,293,"-0.085","0.085","67.5","8.1",5,3,1,0,0,0,1,20,1,20,2.4213,0.44826,0.56652,0.56652,"90.3",144,33.33333333333333,0,0,5.27,-2.43,0.27,1.96,0.4,0,"0.369565217",0.3,0.13,"-0.369565217",0.125,0.10000000000000003,0.12,0.085,16.7,"29.4",14.10474637507851,-17.3515382066954,34.50625651218971,0.3333333333333333,36.3834625366649,39.65698175542612
22,670623,"Paredes, Isaac","2025-06-06",777622,22,100,0.5,0,1,0.5,0.591,0.555,0.374,1,2,93.7,16,2275,86.4,86.5,1,3,19,0.09999999999999432,6.46,93,152,128,145,301,315,302,"-1.257","1.257","69.9","8.0",5,1,1,0,0,0,1,20,3,60,2.43136,0.67091,0.02682,-0.25682,"90.9",187,0,0,0,5.32,0.97,0.85,2.05,0.8,0,"5.713636364",0.75,0.438,"-5.713636364",0.126,0.050000000000000044,0.062,0.036,33.3,"39.2",11.659408133349917,-18.203199403388748,37.527559053983154,0.3333333333333333,33.591678037018276,39.70378302981277
22,670623,"Paredes, Isaac","2025-09-24",776195,22,100,0.25,0,0.333,0.25,0.221,0.372,0.377,1,4,96.8,17.3,2428,93.8,93.34,2,11,11,-0.5,6.1,98,151,121,142,306,333,297,"0.4","-0.4","67.0","8.0",4,3,1,0,0,0,1,25,0,0,1.73636,0.88455,0.33227,0.33227,"92.2",155,66.66666666666666,0,0,5.95,-2.12,0.63,2.52,0.25,0,"-1.818181818",0.377,0.477,"1.818181818",-0.127,-0.127,-0.227,-0.151,18.2,"33.6",15.813751940708304,-19.72922752845128,29.948278148554074,0.7272727272727273,37.00656411501067,37.37558356667306
22,670623,"Paredes, Isaac","2025-07-12",777137,22,100,0,0,0,0,0.138,0.248,0.151,0,4,83.6,54.3,2420,92.9,93.01,3,9,13,0.09999999999999432,6.69,114,155,117,147,281,314,292,"0.613","-0.613","70.9","8.5",5,4,0,0,0,0,0,0,1,20,2.15318,0.54227,0.41909,0.06364,"88.0",148,0,0,0,5.94,-0.92,0.55,1.84,0.2,0,"-2.786363636",0.321,0.162,"2.786363636",-0.151,-0.121,-0.162,-0.11,33.3,"36.4",15.53752807200266,-20.488352401250655,33.78716332520811,0.7777777777777778,37.89578900934206,39.91013806803161
22,670623,"Paredes, Isaac","2025-04-05",778440,22,100,0.25,0,0.333,0.25,0.321,0.285,0.189,1,4,82.9,19.3,2158,90.8,91.3,4,12,10,0.5,6.81,100,152,125,144,298,328,293,"0.181","-0.181","63.1","7.5",5,3,1,0,0,0,1,20,0,0,1.94818,0.86636,0.80682,0.80682,"92.9",178,33.33333333333333,0,0,6.18,-1.84,0.03,2.58,0.4,0,"-0.822727273",0.351,0.213,"0.822727273",0.061,0.049000000000000044,0.037,0.036,33.3,"38.9",9.478840892093318,-7.736348688298306,32.89236020830066,0.4166666666666667,30.960206715511678,31.558490145641652
22,670623,"Paredes, Isaac","2025-06-08",777591,22,100,0,0,0,0,0,0.114,0.124,0,4,75.1,35,2373,90.3,91.26,1,10,12,1,6.84,118,151,131,147,297,314,287,"1.035","-1.035","65.2","7.5",4,2,0,0,0,0,2,50,0,0,2.06364,0.78136,0.25545,0.25545,"88.5",163,0,0,0,6.3,-2.22,0.15,2.67,0,0,"-4.704545455",0.124,0.13,"4.704545455",-0.124,-0.124,-0.13,-0.114,10,"54.4",12.423061762486316,-7.560497332955613,33.87753893143167,0.6,33.24435271157994,32.71090170679082
22,670623,"Paredes, Isaac","2025-06-10",777567,22,100,0,0,0,0,0.173,0.315,0.017,0,2,96.4,35.7,2427,89.6,89.53,1,7,15,-0.09999999999999432,6.58,97,144,118,133,286,321,286,"0.293","-0.293","73.2","8.0",4,3,0,0,0,0,0,0,1,25,2.47182,0.45091,-0.19045,-0.19045,"97.1",267,66.66666666666666,0,0,5.96,-2.27,0.36,2.07,0.25,0,"-1.331818182",0.379,0.036,"1.331818182",-0.017,-0.129,-0.036,-0.142,14.3,"40.0",14.598870753380883,-14.30180864117303,30.393846287641644,0.4,34.795772902688284,37.78558078502685
22,670623,"Paredes, Isaac","2025-05-25",777774,22,100,0.6,0.2,0.75,0.8,0.603,0.244,0.264,3,5,85.6,12.5,2354,91.1,89.53,1,11,11,-1.5999999999999943,5.66,102,150,121,147,281,322,289,"-1.011","1.011","71.9","8.4",5,4,2,1,0,0,1,20,0,0,2.41091,0.38909,0.59,0.59,"89.9",125,25,0,0,5.22,-2.21,0.54,2.48,0.6,0,"4.595454545",0.264,0.289,"-4.595454545",0.336,0.33599999999999997,0.511,0.359,9.1,"18.2",19.574991733587094,-19.827908985197688,31.064172229673403,0.5,38.898383476696615,40.20218423876048
22,670623,"Paredes, Isaac","2025-04-08",778398,22,100,0.2,0,0.25,0.2,0.176,0.308,0.307,1,5,96.3,13.5,2204,93.8,92.47,2,10,12,-1.2999999999999972,5.65,106,150,125,146,288,317,289,"0.675","-0.675","68.6","8.3",5,4,1,0,0,0,1,20,0,0,1.80455,0.81727,1.14182,0.98182,"95.3",218,75,0,0,5.22,-1.36,0.28,2.4,0.2,0,"-3.068181818",0.307,0.401,"3.068181818",-0.107,-0.10699999999999998,-0.201,-0.132,20,"21.4",8.703297366209474,-19.827424066662932,35.501413773022406,0.4444444444444444,37.56041465953084,34.3691739673309
22,670623,"Paredes, Isaac","2025-07-07",777202,22,100,0.25,0.75,0,1,0.509,0.486,0.348,1,4,91.7,27.5,2384,90.2,89.95,1,8,14,-0.29999999999999716,6.54,107,151,132,146,283,327,296,"-1.806","1.806","71.8","8.1",4,4,0,0,0,1,0,0,0,0,1.97667,0.89619,0.68238,0.68238,"94.2",115,75,25,25,5.94,-2.5,0.18,2.55,0.25,1,"8.209090909",0.348,0.814,"-8.209090909",-0.098,-0.09799999999999998,0.186,0.023,12.5,"46.8",17.736919239557885,-16.96653565238221,33.464884786880205,0.5714285714285714,31.773361841379263,36.568614184854376
22,670623,"Paredes, Isaac","2025-05-29",777725,22,100,0,0,0,0,0,0.328,0.356,0,4,87.1,9,2510,89.7,89.51,1,8,14,-0.20000000000000284,6.54,100,152,119,147,291,321,296,"1.076","-1.076","67.2","8.0",4,3,0,0,0,0,1,25,0,0,2.755,0.14818,0.09136,0.09136,"90.5",184,0,0,0,5.94,-1.56,0.38,2.2,0,0,"-4.890909091",0.356,0.41,"4.890909091",-0.356,-0.356,-0.41,-0.328,12.5,"40.8",18.655848479302936,-13.43860519433186,28.634684778399922,0.375,36.87748486317905,39.54301314666684
22,670623,"Paredes, Isaac","2025-03-24",787927,22,100,0.5,1.5,0,2,0.822,,,1,2,90.2,45.5,2115,87.8,87.7,0,6,16,-0.09999999999999432,6.49,101,154,120,149,288,318,293,"-2.16","2.16","63.8","8.3",5,2,0,0,0,1,0,0,3,60,2.23545,0.78091,0.44591,0.37773,"89.6",149,0,0,0,6.21,-0.52,-0.03,2.14,0.8,0,"9.818181818",,,"-9.818181818",,,,,0,,21.211732678125298,-19.359269581140325,34.79667044846513,0.4,35.0664875075869,41.00558094226933
21,670623,"Paredes, Isaac","2025-07-11",777154,21,100,0.4,0,0.5,0.4,0.353,0.227,0.225,2,5,83.7,35.3,2118,91,91.12,2,8,13,0.09999999999999432,6.78,114,155,117,148,280,318,291,"-0.044","0.044","59.6","7.6",5,4,2,0,0,0,1,20,0,0,2.13619,0.7,0.87476,0.27571,"90.7",130,50,0,0,5.3,1.32,0.32,2.38,0.4,0,"0.20952381",0.225,0.298,"-0.20952381",0.175,0.17500000000000002,0.102,0.126,25,"26.1",9.646857356373499,-2.7067568220953135,32.364840242575866,0.625,37.42819169800324,29.427571626672076
21,670623,"Paredes, Isaac","2025-05-03",778066,21,100,0.2,0,0.25,0.2,0.176,0.303,0.329,1,5,73.7,18.3,2409,86.5,86.67,1,8,13,0.20000000000000284,6.49,107,151,120,143,292,330,294,"0.696","-0.696","64.6","8.1",5,4,1,0,0,0,1,20,0,0,2.62048,0.4619,0.01381,-0.23667,"88.0",179,0,0,0,5.42,-1.6,0.52,2.02,0.2,0,"-3.314285714",0.329,0.357,"3.314285714",-0.129,-0.129,-0.157,-0.127,12.5,"26.2",11.23551708859485,-12.417827836220244,37.11154834490235,0.75,39.495982808818695,37.38869176001606
21,670623,"Paredes, Isaac","2025-09-23",776208,21,100,0,0,0,0,0,0.013,0.015,0,4,87.4,55.7,2242,89.1,88.53,3,11,10,-0.5999999999999943,6.25,99,151,121,144,299,336,300,"1.045","-1.045","69.3","8.2",4,3,0,0,0,0,1,25,0,0,2.01048,0.9381,0.39714,0.01048,"89.3",161,33.33333333333333,0,0,5.95,-0.8,0.01,2.05,0,0,"-4.976190476",0.015,0.017,"4.976190476",-0.015,-0.015,-0.017,-0.013,27.3,"37.8",19.282924521961153,-23.748913191314557,34.734246076244666,0.45454545454545453,31.906026387970535,39.64524959152141
21,670623,"Paredes, Isaac","2025-06-18",777456,21,100,0,0,0,0,0.138,0.27,0.175,0,4,80.4,19.5,2289,90.6,90.38,3,9,12,-0.19999999999998863,6.15,99,153,119,143,289,319,296,"0.972","-0.972","68.4","7.8",5,2,0,0,0,0,2,40,1,20,2.17333,0.63,0.12619,-0.03857,"88.8",120,0,0,0,5.96,-1.82,0.28,2.15,0.2,0,"-4.628571429",0.34,0.2,"4.628571429",-0.175,-0.14,-0.2,-0.132,33.3,"35.5",11.310960524903365,-11.154333996781322,35.1536195640475,0.5555555555555556,33.01558681846779,34.52513250326336
20,670623,"Paredes, Isaac","2025-09-26",776169,20,100,0,0,0,0,0,0.054,0.055,0,4,83.4,23.7,2252,86.3,85.45,3,9,11,-0.7999999999999972,5.76,103,152,122,146,313,326,294,"1.039","-1.039","67.9","7.9",4,3,0,0,0,0,1,25,0,0,2.3745,0.755,0.4215,0.4215,"92.3",235,0,0,0,6.08,-2.4,0,2.42,0,0,"-5.195",0.055,0.075,"5.195",-0.055,-0.055,-0.075,-0.054,33.3,"43.8",16.406715861975812,-21.914235085864444,33.9488261311436,0.8571428571428571,34.16984587176389,37.43685551554911
20,670623,"Paredes, Isaac","2025-07-18",777099,20,100,0.333,0.333,0.333,0.667,0.486,0.283,0.129,1,3,89,47,2439,91.4,90.23,0,7,13,-1.2000000000000028,5.61,105,149,128,143,296,320,292,"-0.65","0.65","70.5","8.0",4,3,0,1,0,0,0,0,1,25,2.2455,0.5105,0.5045,0.5045,"92.8",210,33.33333333333333,0,0,5.15,-2.28,0.55,2.43,0.5,0,"3.25",0.347,0.231,"-3.25",0.204,0.15300000000000002,0.436,0.203,0,"19.1",17.14501305904387,-14.519868916594811,33.05311264445436,0.7142857142857143,31.525668112676527,35.48670856318393
20,670623,"Paredes, Isaac","2025-03-02",778732,20,100,0,0,0,0,0.23,,,0,2,,,,,,2,9,11,,,,,,,,,,"0.182","-0.182",,,3,1,0,0,0,0,1,33.3,1,33.3,,,,,,,,,,,,,,0.333,,"-0.91",,,"0.91",,,,,22.2,,,,,,,
20,670623,"Paredes, Isaac","2025-05-27",777752,20,100,0,0,0,0,0,0.156,0.145,0,4,87.4,40.5,2201,88.1,87.4,0,9,11,-0.5999999999999943,6.26,113,155,121,144,286,320,292,"1.011","-1.011","67.5","7.9",4,4,0,0,0,0,0,0,0,0,2.2275,0.819,0.27,0.304,"93.5",222,25,0,0,5.26,-0.02,0.03,2.31,0,0,"-5.055",0.145,0.23,"5.055",-0.145,-0.145,-0.23,-0.156,0,"27.0",14.626993444044727,-13.087960429351792,31.755586511917706,0.6,35.14298682868672,37.57513297840971
