"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,621043,"Correa, Carlos","2025-07-21",777051,24,100,0,0,0,0,0,0.497,0.281,0,5,95,-3.4,2493,92.6,92.92,0,13,11,0.30000000000001137,6.6,112,153,128,150,302,317,291,"1.314","-1.314","74.7","7.0",5,5,0,0,0,0,0,0,0,0,2.095,0.5975,0.41458,0.41458,"91.9",133,60,20,20,5.17,-2.32,0.15,2.29,0,1,"-5.475",0.281,0.943,"5.475",-0.281,-0.281,-0.943,-0.497,0,"24.6",5.977288596052922,-2.836591861843672,33.477584330629796,0.5454545454545454,35.25430385511321,28.326094145657255
24,621043,"Correa, Carlos","2025-04-06",778419,24,100,0.333,0,0.333,0.333,0.453,0.5,0.4,1,3,91.7,-6.7,2176,89,89.65,2,9,15,0.7000000000000028,6.72,93,147,120,141,320,318,305,"-0.697","0.697","72.2","7.9",5,3,1,0,0,0,0,0,2,40,2.335,0.56667,0.25083,0.25083,"94.2",135,66.66666666666666,0,0,5.56,-1.76,0.22,2.26,0.6,0,"2.904166667",0.64,0.427,"-2.904166667",-0.067,-0.040000000000000036,-0.094,-0.047,22.2,"41.7",12.820784591259779,-10.991102882109963,34.40372059358104,0.4444444444444444,38.71085721770386,33.50722365426568
24,621043,"Correa, Carlos","2025-08-26",776587,24,100,0.333,0,0.333,0.333,0.453,0.501,0.399,1,3,77.8,36,2395,91.5,90.46,1,7,17,-1,5.92,114,153,124,144,286,323,297,"-0.224","0.224","69.4","6.9",5,3,1,0,0,0,0,0,2,40,1.945,0.83875,0.38042,0.38042,"89.3",229,0,0,0,5.96,-2.24,0.15,2.5,0.6,0,"0.933333333",0.639,0.448,"-0.933333333",-0.066,-0.039000000000000035,-0.115,-0.048,14.3,"35.1",4.033442101570724,7.745517879862231,35.98825983626394,0.2857142857142857,39.03885067427552,25.23069516507801
24,621043,"Correa, Carlos","2025-04-07",778412,24,100,0,0,0,0,0,0.181,0.192,0,4,97.3,11,2131,93.3,93.02,4,15,9,-0.29999999999999716,6.2,95,151,117,148,293,312,293,"1.028","-1.028","71.4","7.0",4,3,0,0,0,0,1,25,0,0,1.855,0.79708,0.94042,0.94042,"92.5",105,66.66666666666666,0,0,5.92,-1.7,-0.3,2.25,0,0,"-4.283333333",0.192,0.22,"4.283333333",-0.192,-0.192,-0.22,-0.181,26.7,"42.3",6.197840551873691,-0.15889793600341506,36.03586165029679,0.3333333333333333,32.106050612411856,24.75026352136311
24,621043,"Correa, Carlos","2025-04-11",778363,24,100,0.25,0,0.333,0.25,0.315,0.388,0.329,1,4,80.4,23.7,2151,90.8,90.22,2,9,15,-0.5999999999999943,6.18,119,153,119,149,312,328,291,"-0.03","0.03","71.2","7.8",5,3,1,0,0,0,1,20,1,20,2.38417,0.4413,0.86542,0.86542,"89.2",194,0,0,0,6.03,-2.38,0.42,1.7,0.4,0,"0.125",0.463,0.397,"-0.125",-0.079,-0.063,-0.147,-0.073,22.2,"39.3",16.242388149942983,-6.1751011052488,32.501667719640466,0.4444444444444444,41.58230142670137,30.73715079565736
23,621043,"Correa, Carlos","2025-07-13",777113,23,100,0.5,0.25,0.5,0.75,0.534,0.579,0.451,2,4,100.6,25.8,2483,89.3,90.02,2,12,11,0.7000000000000028,6.64,110,153,120,148,294,316,285,"-0.635","0.635","71.3","6.9",4,4,1,1,0,0,0,0,0,0,2.31783,0.5787,-0.23478,-0.23478,"93.6",163,75,25,25,5.87,-1.76,0.56,2.15,0.5,1,"2.760869565",0.451,0.927,"-2.760869565",0.049,0.04899999999999999,-0.177,-0.045,16.7,"38.6",0.22890337043146913,6.180070450260423,33.16606699472699,0.4166666666666667,39.983785209888055,25.528759492666737
23,621043,"Correa, Carlos","2025-09-25",776182,23,100,0.333,0.333,0.5,0.667,0.527,0.441,0.269,1,3,80,-18.5,2110,88.5,88.5,3,10,13,0,6.5,92,139,115,139,304,323,303,"-0.93","0.93","72.0","7.3",5,2,0,1,0,0,1,20,2,40,2.55609,0.39609,0.41,0.04739,"92.9",150,50,0,0,5.9,-0.37,0.07,2,0.6,0,"4.043478261",0.561,0.372,"-4.043478261",0.064,0.038999999999999924,0.295,0.086,30,"43.2",12.620579754868015,-7.647327991663641,36.29416091712526,0.3,38.40989530549384,32.87919921483228
23,621043,"Correa, Carlos","2025-09-09",776393,23,100,0.333,1,0,1.333,0.69,0.661,0.346,1,3,93,14.3,2268,91.5,91.68,3,6,17,0.20000000000000284,6.54,101,141,117,132,295,327,288,"-1.089","1.089","73.5","6.5",5,3,0,0,0,1,0,0,1,20,2.09522,0.69773,0.41609,0.41609,"95.1",249,33.33333333333333,33.33333333333333,20,5.61,-1.81,-0.14,2.53,0.6,1,"4.734782609",0.608,1.204,"-4.734782609",-0.013,-0.008000000000000007,0.129,0.029,50,"36.2",3.4845926855996114,4.996832072233628,33.38376758673513,0.6666666666666666,35.5941485054859,25.013992858898945
22,621043,"Correa, Carlos","2025-09-12",776360,22,100,0.2,0,0.333,0.2,0.176,0.104,0.114,1,5,61,-34.7,2092,89.8,90.78,3,7,15,1,6.77,105,153,121,147,316,324,297,"0.605","-0.605","72.8","7.2",5,3,1,0,0,0,2,40,0,0,2.44591,0.38273,0.42682,0.42682,"88.0",12,0,0,0,5.89,-1.35,-0.03,2,0.2,0,"-2.75",0.114,0.118,"2.75",0.086,0.08600000000000001,0.082,0.072,42.9,"43.1",9.458360470396443,-5.654044341141446,38.984950738653815,0.2857142857142857,35.642306963607666,32.684299943264264
22,621043,"Correa, Carlos","2025-08-29",776543,22,100,0.333,0,0.333,0.333,0.393,0.724,0.555,1,3,96.6,9.3,2230,85.4,84.81,2,9,13,-0.6000000000000085,6.1,102,148,116,146,291,331,293,"-0.37","0.37","73.2","7.0",4,3,1,0,0,0,0,0,1,25,2.08591,1.10727,0.45273,-0.57,"93.2",192,66.66666666666666,33.33333333333333,25,6.33,0.43,0.12,2.26,0.5,1,"1.681818182",0.666,1.191,"-1.681818182",-0.222,-0.16600000000000004,-0.858,-0.331,22.2,"51.6",2.8876906393999136,-0.5060820213796021,31.891638110526284,0.4444444444444444,37.6927670163161,30.260135767718698
22,621043,"Correa, Carlos","2025-06-22",777401,22,100,0.8,0,0.8,0.8,0.706,0.618,0.613,4,5,97.6,16,2334,90.7,91.33,2,7,15,0.5999999999999943,6.45,99,147,126,149,310,332,301,"-1.393","1.393","74.5","7.3",5,5,4,0,0,0,0,0,0,0,2.33091,0.45091,0.40909,-0.07545,"100.1",220,80,0,0,5.5,-0.44,0.72,2.09,0.8,0,"6.331818182",0.613,0.811,"-6.331818182",0.187,0.18700000000000006,-0.011,0.088,28.6,"30.9",7.111555861573193,-0.12936761101032435,29.96299708450478,0.7142857142857143,41.585025578633,28.26181236006187
22,621043,"Correa, Carlos","2025-04-26",778166,22,100,0.4,0,0.667,0.4,0.353,0.351,0.332,2,5,102.8,11,2267,89.7,89.58,3,9,13,-0.10000000000000853,6.35,91,149,116,145,308,326,292,"-0.117","0.117","73.7","8.0",5,3,2,0,0,0,2,40,0,0,2.24273,0.62864,0.16667,-0.02381,"98.4",214,66.66666666666666,0,0,5.8,-0.32,0.51,2.08,0.4,0,"0.531818182",0.332,0.489,"-0.531818182",0.068,0.068,-0.089,0.002,33.3,"35.5",10.215320318318808,-8.501088951994257,35.98448500937024,0.3333333333333333,40.47588337916406,31.192325906395975
22,621043,"Correa, Carlos","2025-08-08",776835,22,100,0.667,0,0.667,0.667,0.63,0.517,0.444,2,3,85.2,6.7,2488,94.4,94.86,1,6,16,0.5,6.61,105,144,125,144,295,324,274,"-1.01","1.01","72.2","7.1",5,3,2,0,0,0,0,0,2,40,1.95045,0.64864,0.48682,0.48682,"94.6",111,33.33333333333333,0,0,5.97,-1.97,0.65,2.18,0.8,0,"4.590909091",0.666,0.468,"-4.590909091",0.223,0.134,0.199,0.113,16.7,"31.9",5.401326427434027,-1.7461363263952814,30.00835989392646,0.6666666666666666,42.14967202138404,29.27446148166476
22,621043,"Correa, Carlos","2025-06-01",777680,22,100,0,0,0,0,0,0.15,0.166,0,4,72.1,7.7,2394,91.7,90.59,4,9,13,-1.1000000000000085,5.65,116,151,122,146,295,319,296,"1.083","-1.083","72.5","6.7",4,3,0,0,0,0,1,25,0,0,2.37545,0.36682,0.57636,0.57636,"88.0",131,0,0,0,5.04,-2.32,0.14,2.66,0,0,"-4.922727273",0.166,0.174,"4.922727273",-0.166,-0.166,-0.174,-0.15,44.4,"24.0",3.0595393481137227,3.194881722029596,29.68515906333671,0.2222222222222222,35.83998564582282,25.20968660844235
22,621043,"Correa, Carlos","2025-06-11",777556,22,100,0.5,0.25,0.667,0.75,0.534,0.279,0.287,2,4,85.9,6,2398,91.1,91.15,0,7,15,0.10000000000000853,6.58,98,151,120,147,296,330,295,"-0.671","0.671","74.5","7.4",4,3,1,1,0,0,1,25,0,0,1.94818,0.85045,0.55682,0.30955,"89.7",111,33.33333333333333,0,0,5.75,-1.28,0.59,2.16,0.5,0,"3.05",0.287,0.353,"-3.05",0.213,0.21300000000000002,0.397,0.255,0,"45.4",9.353486261307728,-1.9391273846024277,30.178382014058425,0.42857142857142855,42.573578885108624,28.530929433622564
22,621043,"Correa, Carlos","2025-08-30",776531,22,100,0,0,0,0,0,0.029,0.031,0,4,97.4,9.5,2291,84.9,83.67,5,10,12,-1.2000000000000028,5.69,112,147,117,147,293,330,292,"1.009","-1.009","76.4","6.8",4,2,0,0,0,0,2,50,0,0,2.67455,0.56364,0.27136,0.27136,"92.0",177,50,0,0,6.16,-2.36,0.35,2.06,0,0,"-4.586363636",0.031,0.031,"4.586363636",-0.031,-0.031,-0.031,-0.029,50,"43.6",5.954971248463496,0.05820533503259062,28.31585569108161,0.5555555555555556,38.987583888442195,32.677712077568934
22,621043,"Correa, Carlos","2025-04-25",778186,22,100,0.5,0,0.333,0.5,0.393,0.681,0.767,1,2,100.7,16,2248,86.1,85.57,1,12,10,-0.5,6.11,106,150,119,147,306,327,290,"-0.224","0.224","72.3","6.9",4,3,1,0,0,0,0,0,1,25,2.49909,0.63591,0.46273,0.46273,"92.6",189,66.66666666666666,33.33333333333333,25,5.95,-2.56,0.57,1.96,0.5,1,"1.018181818",0.741,1.134,"-1.018181818",-0.267,-0.241,-0.634,-0.288,8.3,"40.8",-0.7367464310759505,10.202988345461236,35.187814247070804,0.2727272727272727,36.476284672667866,21.476199098822963
21,621043,"Correa, Carlos","2025-08-20",776673,21,100,0.333,0,0.333,0.333,0.393,0.352,0.258,1,3,91.9,11,2272,90.8,90.64,0,11,10,-0.20000000000000284,6.11,116,151,118,148,311,333,290,"-0.118","0.118","73.1","6.8",4,3,1,0,0,0,0,0,1,25,2.59143,0.19048,0.7395,0.7395,"90.6",141,66.66666666666666,0,0,5.26,-2.61,0.08,2.17,0.5,0,"0.561904762",0.444,0.285,"-0.561904762",0.075,0.055999999999999994,0.048,0.041,0,"24.8",4.042659519006103,3.114708377829176,38.808051511769904,0.5454545454545454,35.09879465696253,25.771430326794764
21,621043,"Correa, Carlos","2025-03-14",778876,21,100,0,0,0,0,0.138,,,0,3,90.4,35.5,2022,87.9,87.74,1,10,11,-0.20000000000000284,6.43,94,133,111,127,302,332,287,"0.859","-0.859",,,5,2,0,0,0,0,2,40,1,20,2.15714,0.82857,0.4365,0.4365,"88.9",165,0,0,0,5.95,-1.69,0.32,2.15,0.2,0,"-4.09047619",,,"4.09047619",,,,,10,,,,,,,
21,621043,"Correa, Carlos","2025-07-25",777011,21,100,0.333,0,0.5,0.333,0.393,0.445,0.38,1,3,94.1,11,2222,91.7,92.28,1,8,13,0.5999999999999943,6.51,105,152,126,150,304,334,297,"-0.166","0.166","69.2","7.0",4,2,1,0,0,0,1,25,1,25,2.21286,0.553,0.97571,-0.89857,"90.6",211,50,0,0,5.67,2.27,0.4,2.46,0.5,0,"0.79047619",0.535,0.467,"-0.79047619",-0.047,-0.03500000000000003,-0.134,-0.052,12.5,"37.2",6.440381590577566,5.214337709827821,31.13067046374603,0.25,41.67657588166959,22.7917842792266
21,621043,"Correa, Carlos","2025-07-26",776997,21,100,0.2,0,0.25,0.2,0.176,0.375,0.325,1,5,99.7,18,2145,88.6,89.89,2,9,12,1.3000000000000114,6.93,112,152,126,149,300,334,301,"0.68","-0.68","72.5","7.0",5,4,1,0,0,0,1,20,0,0,2.17905,0.7745,0.32,-0.20286,"97.2",238,75,0,0,6.17,1.55,-0.03,1.98,0.2,0,"-3.238095238",0.325,0.568,"3.238095238",-0.125,-0.125,-0.368,-0.199,22.2,"55.7",2.9170957996996507,0.3437726243627175,36.546232590100004,0.3333333333333333,37.10307822376009,26.29709176843923
21,621043,"Correa, Carlos","2025-08-22",776643,21,100,0.25,0,0.5,0.25,0.315,0.328,0.242,1,4,82.1,2,2241,87.2,86.97,2,7,14,-0.20000000000000284,6.33,110,152,121,148,301,323,286,"0.037","-0.037","75.3","7.2",5,2,1,0,0,0,2,40,1,20,2.90571,0.16619,0.23619,-0.09429,"92.1",65,50,0,0,5.95,-0.67,0.1,2.49,0.4,0,"-0.176190476",0.393,0.303,"0.176190476",0.008,0.007000000000000006,-0.053,-0.013,28.6,"41.0",8.290688419158624,-7.491784294711563,39.8647575473399,0.14285714285714285,32.64101003500517,29.201460723339604
21,621043,"Correa, Carlos","2025-08-19",776685,21,100,0.25,0,0.333,0.25,0.221,0.302,0.296,1,4,86.5,-23.7,2209,94.1,94.19,1,9,12,0.10000000000000853,6.43,111,153,121,149,305,333,292,"0.458","-0.458","72.7","6.8",4,3,1,0,0,0,1,25,0,0,1.66143,0.94238,0.65524,-0.59048,"91.7",108,33.33333333333333,0,0,5.89,0.92,0.37,1.9,0.25,0,"-2.180952381",0.296,0.388,"2.180952381",-0.046,-0.045999999999999985,-0.138,-0.081,11.1,"49.2",2.0065861230518944,8.099735515488963,34.92862630788443,0.4444444444444444,37.82649605599052,24.821710818947352
21,621043,"Correa, Carlos","2025-09-24",776195,21,100,0.5,0.25,0.5,0.75,0.534,0.256,0.253,2,4,86,27.3,2372,91.3,90.85,2,9,12,-0.5,6.18,99,147,124,145,307,333,293,"-0.616","0.616","70.4","6.4",4,4,1,1,0,0,0,0,0,0,1.95667,0.8281,0.3419,0.3419,"90.1",233,25,0,0,5.85,-2.23,0.3,2.35,0.5,0,"2.933333333",0.253,0.35,"-2.933333333",0.247,0.247,0.4,0.278,22.2,"32.2",1.4511415896861792,10.216769254586561,34.94867094368443,0.3333333333333333,38.74272025705784,21.197186150288523
21,621043,"Correa, Carlos","2025-06-21",777412,21,100,0.333,0.333,0.5,0.667,0.486,0.465,0.416,1,3,88.4,7,2110,87,86.97,2,5,16,0,6.14,102,150,127,149,314,335,292,"-0.329","0.329","72.2","8.1",4,2,0,1,0,0,1,25,1,25,2.79,0.24952,0.57143,-0.57143,"89.6",133,0,0,0,5.98,1.75,0.11,1.62,0.5,0,"1.566666667",0.562,0.458,"-1.566666667",-0.083,-0.062000000000000055,0.209,0.021,40,"42.9",18.107751254267743,-20.989466707613595,36.60888660548066,0.4,34.00269229749383,42.121035551338814
20,621043,"Correa, Carlos","2025-06-07",777600,20,100,0.25,0,0.333,0.25,0.221,0.273,0.278,1,4,94.2,15.7,2081,89.3,90.12,1,10,10,0.7999999999999972,6.75,101,150,119,144,302,337,297,"0.427","-0.427","73.5","7.3",4,3,1,0,0,0,1,25,0,0,2.084,0.798,0.6885,0.6885,"92.5",179,33.33333333333333,0,0,5.85,-2.34,0.05,2.35,0.25,0,"-2.135",0.278,0.357,"2.135",-0.028,-0.028000000000000025,-0.107,-0.052,10,"38.1",10.039582805551905,-4.495603018952549,34.49297413731947,0.3,34.08728729698001,28.863581445732475
20,621043,"Correa, Carlos","2025-04-19",778267,20,100,0.25,0.75,0,1,0.509,0.15,0.11,1,4,86.6,-11,2280,90.7,90.77,3,10,10,0.09999999999999432,6.31,113,153,120,150,304,322,295,"-0.273","0.273","68.7","7.2",4,2,0,0,0,1,2,50,0,0,2.3025,0.5125,0.6115,-0.2445,"89.5",194,50,0,0,5.27,1.08,0.51,2.24,0.25,0,"1.365",0.11,0.248,"-1.365",0.14,0.14,0.752,0.359,30,"21.4",2.551066751961012,1.7641927521858392,30.970396409261276,0.125,40.75466244304418,22.384143588655444
20,621043,"Correa, Carlos","2025-04-14",778324,20,100,0,0,0,0,0,0.14,0.153,0,4,90.6,5.3,2214,92.9,92.31,1,8,12,-0.6000000000000085,6.06,111,150,123,147,305,323,293,"1.045","-1.045","71.9","7.1",4,3,0,0,0,0,1,25,0,0,2.012,0.657,0.5815,0.5815,"91.7",160,0,0,0,6.47,-0.77,0.28,2.13,0,0,"-5.225",0.153,0.166,"5.225",-0.153,-0.153,-0.166,-0.14,12.5,"47.3",3.3767893580691095,-4.289943112222383,36.40009791251165,0.2857142857142857,34.69633258349164,27.853441292283822
20,621043,"Correa, Carlos","2025-04-08",778400,20,100,0.5,0.5,0.667,1,0.626,0.369,0.305,2,4,90.6,19,2382,87.7,87.47,1,8,12,-0.20000000000000284,6.28,110,152,127,148,308,315,287,"-0.744","0.744","65.1","7.5",4,3,0,2,0,0,1,25,0,0,2.539,0.482,0.463,-0.479,"92.4",204,66.66666666666666,33.33333333333333,25,5.86,0.3,-0.02,2.35,0.5,1,"3.72",0.305,0.577,"-3.72",0.195,0.195,0.423,0.257,12.5,"33.5",11.8345775473989,-15.602484979609725,33.40222353152892,0.42857142857142855,36.73742757440972,30.261913835186547
19,621043,"Correa, Carlos","2025-07-06",777220,19,100,0,0,0,0,0.277,0.286,0.017,0,3,90.9,-32,2465,94.5,95.72,2,4,15,1.2000000000000028,6.86,111,152,119,147,310,327,298,"0.132","-0.132","73.6","7.5",5,1,0,0,0,0,2,40,2,40,1.64895,0.91,0.41789,0.27368,"89.5",80,0,0,0,5.79,-0.78,0.09,2.33,0.4,0,"-0.694736842",0.41,0.017,"0.694736842",-0.017,-0.009999999999999953,-0.017,-0.009,50,"41.6",6.612412609199925,-5.864369107568793,31.705565534814216,0.5,40.576944997507916,29.119967963202384
19,621043,"Correa, Carlos","2025-06-02",777669,19,100,0.2,0.2,0.25,0.4,0.25,0.138,0.151,1,5,95.4,8.8,2337,90,89.43,3,11,8,-0.5999999999999943,6.16,113,151,125,149,301,325,285,"0.406","-0.406","73.0","7.5",5,4,0,1,0,0,1,20,0,0,2.12895,0.74263,0.02842,-0.06,"92.5",93,75,0,0,5.98,-1.88,0.47,2.63,0.2,0,"-2.136842105",0.151,0.164,"2.136842105",0.049,0.049000000000000016,0.236,0.112,27.3,"38.1",9.478140249692522,-6.616761855336555,28.825274556707416,0.6363636363636364,40.6417613380954,31.451015712833097
19,621043,"Correa, Carlos","2025-09-23",776208,19,100,0,0,0,0,0.346,0.596,0.481,0,2,106.8,3,2300,86.6,86.32,3,6,13,-0.29999999999999716,6.28,110,151,125,147,303,331,297,"-0.229","0.229","69.9","6.5",4,2,0,0,0,0,0,0,2,50,2.30211,0.81158,0.13368,-0.25474,"100.7",205,100,0,0,5.94,0.62,0.67,2.4,0.5,0,"1.205263158",0.74,0.674,"-1.205263158",-0.481,-0.24,-0.674,-0.25,50,"42.4",2.8999099302908466,10.05384847400624,30.836695383071515,0.3333333333333333,42.79339952197873,21.403545418005894
