"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
96,664285,"Valdez, Framber","2025-08-20",776673,96,100,0.35,0.2,0.389,0.55,0.444,0.47,0.348,7,20,94.7,11.1,2252,88.3,87.52,11,37,59,-0.7999999999999972,5.83,105,145,120,142,306,334,298,"-2.878","2.878","72.8","7.5",25,18,4,2,1,0,2,8,4,16,2.9849,-0.0125,0.57052,-0.26615,"95.3",138,61.111111111111114,11.11111111111111,8,5.76,0.97,-0.11,2.03,0.48,2,"2.997916667",0.478,0.629,"-2.997916667",0.002,0.0020000000000000018,-0.079,-0.026,29.7,"40.9",11.087738234952276,-1.5403595515434318,36.787851052726666,0.6486486486486487,35.92668472473858,30.1482558987446
96,664285,"Valdez, Framber","2025-04-26",778167,96,100,0.115,0.154,0.095,0.269,0.192,0.33,0.238,3,26,85.8,5.3,2307,88.3,87.55,11,46,50,-0.7999999999999972,5.84,112,150,119,146,313,330,313,"2.308","-2.308","70.0","7.3",29,22,1,1,0,1,5,17.2,2,6.9,2.98146,-0.00137,0.59177,-0.40656,"92.0",137,40.909090909090914,9.090909090909092,6.896551724137931,5.9,0.72,0.14,1.95,0.172,2,"-2.404166667",0.296,0.449,"2.404166667",-0.123,-0.124,-0.18,-0.138,23.9,"40.8",7.814108903980631,-0.8995965956287126,34.98175469474859,0.6222222222222222,37.58551395027557,30.109728652021666
96,664285,"Valdez, Framber","2025-09-02",776489,96,100,0.348,0.304,0.462,0.652,0.435,0.33,0.282,8,23,95.4,11.3,2462,87.2,85.92,14,44,52,-1.2999999999999972,5.82,112,150,116,149,296,332,293,"-1.561","1.561","71.0","7.8",24,15,5,1,0,2,8,33.3,1,4.2,3.38698,-0.29583,0.19854,-0.02854,"94.2",151,53.333333333333336,6.666666666666667,4.166666666666666,6.06,0.8,-0.02,1.92,0.375,1,"1.626041667",0.312,0.449,"-1.626041667",0.066,0.063,0.203,0.105,31.8,"41.7",12.592364934609174,-0.9106775387102568,33.89605260745415,0.43902439024390244,36.585079915738234,27.42076473398858
95,664285,"Valdez, Framber","2025-06-12",777546,95,100,0.318,0.182,0.7,0.5,0.376,0.293,0.212,7,22,92.1,4.7,2526,88,86.63,20,53,42,-1.4000000000000057,5.79,105,150,116,146,299,324,296,"-0.391","0.391","67.5","7.2",24,10,4,2,1,0,12,50,1,4.2,3.30084,-0.25979,0.27116,-0.23937,"90.9",125,50,20,8.333333333333332,6.08,0.61,-0.26,1.99,0.375,2,"0.411578947",0.278,0.391,"-0.411578947",0.106,0.09699999999999998,0.109,0.083,37.7,"41.9",10.433329222984009,0.4326779174885386,35.972185878126375,0.39622641509433965,35.270542788009266,29.16838267931182
94,664285,"Valdez, Framber","2025-07-12",777137,94,100,0.174,0.087,0.308,0.261,0.208,0.183,0.171,4,23,89.7,0.8,2499,88.5,87.39,14,48,46,-1.0999999999999943,6.03,113,149,120,144,291,334,299,"1.662","-1.662","68.5","7.2",24,13,2,2,0,0,10,41.7,0,0,3.25787,-0.24652,0.26691,-0.06606,"91.3",88,46.15384615384615,0,0,6.08,0.64,-0.11,1.96,0.208,0,"-1.768085106",0.205,0.195,"1.768085106",0.003,0.0030000000000000027,0.066,0.025,29.2,"42.5",12.29565605771216,-2.4300749416641887,36.39148484350715,0.3125,34.07715428996469,31.584387226456556
94,664285,"Valdez, Framber","2025-04-08",778398,94,100,0.1,0.05,0.167,0.15,0.161,0.236,0.176,2,20,91.6,-1.4,2369,87.3,86.16,11,49,45,-1.0999999999999943,5.75,115,152,119,148,307,317,301,"3.063","-3.063","71.8","7.4",22,12,1,1,0,0,8,36.4,1,4.5,3.26266,-0.18915,0.40617,-0.05043,"90.9",105,41.66666666666667,16.666666666666664,9.090909090909092,5.93,0.68,0.04,2.04,0.182,2,"-3.258510638",0.251,0.262,"3.258510638",-0.076,-0.069,-0.112,-0.075,22.4,"43.1",9.773216237219032,-0.021578306538341085,32.48781265072365,0.4489795918367347,36.582621988368615,31.614806766934798
94,664285,"Valdez, Framber","2025-08-03",776895,95,98.9,0.318,0.045,0.35,0.364,0.318,0.308,0.279,7,22,77.2,-6.2,2244,89.8,89.1,10,51,43,-0.7000000000000028,5.87,110,145,117,142,286,331,302,"0.128","-0.128","68.4","7.1",26,21,6,1,0,0,3,11.5,1,3.8,2.93043,-0.05074,0.64074,-0.43904,"90.3",93,23.809523809523807,0,0,5.85,0.96,-0.14,1.96,0.36,0,"-0.136170213",0.33,0.35,"0.136170213",0.039,0.02999999999999997,0.014,0.01,19.6,"41.1",6.615461549300665,-0.5044592269823069,33.97898170614889,0.46,36.73769462490411,29.77744059986004
93,664285,"Valdez, Framber","2025-07-22",777040,93,100,0.269,0.115,0.318,0.385,0.295,0.277,0.24,7,26,84.1,-14.6,2269,88.8,87.88,10,48,45,-0.8999999999999915,5.84,108,145,113,146,314,333,302,"1.304","-1.304","71.3","7.3",28,23,4,3,0,0,4,14.3,1,3.6,3.12462,-0.16677,0.57043,-0.37495,"91.5",105,30.434782608695656,8.695652173913043,7.142857142857142,5.91,0.88,0.08,1.94,0.296,2,"-1.402150538",0.268,0.373,"1.402150538",0.029,0.02799999999999997,0.012,0.018,20.8,"41.9",5.453705989189538,-2.688839542951531,35.60793836852675,0.44680851063829785,35.34956437847835,28.97891062861884
92,664285,"Valdez, Framber","2025-09-25",776182,92,100,0.25,0.107,0.353,0.357,0.29,0.248,0.207,7,28,89.7,-4.7,2480,87.3,86.17,17,49,43,-1.0999999999999943,5.75,105,149,121,147,305,329,293,"-0.766","0.766","71.1","7.5",30,18,6,0,0,1,10,33.3,2,6.7,3.3713,-0.30228,0.27761,-0.34522,"94.0",98,38.88888888888889,5.555555555555555,3.3333333333333335,5.98,0.78,0.11,1.83,0.3,1,"0.832608696",0.26,0.296,"-0.832608696",0.043,0.03999999999999998,0.061,0.042,34.7,"40.6",11.464098812921682,-2.5353541340786645,35.159855911319084,0.5102040816326531,35.48861127274959,28.93037453465666
92,664285,"Valdez, Framber","2025-06-24",777377,92,100,0.16,0.04,0.182,0.2,0.23,0.385,0.321,4,25,92.3,7.5,2431,87.9,86.57,3,36,56,-1.3000000000000114,5.91,111,148,122,146,300,326,299,"0.776","-0.776","71.2","7.5",29,22,3,1,0,0,3,10.3,4,13.8,3.3312,-0.26228,0.35239,-0.39717,"94.9",125,59.09090909090909,4.545454545454546,3.4482758620689653,6.03,0.69,0.01,1.96,0.276,1,"-0.843478261",0.415,0.458,"0.843478261",-0.161,-0.13899999999999996,-0.258,-0.155,8.3,"40.9",6.333993326712012,-3.658687354271831,33.0347289482896,0.5,37.20180073510551,29.82670562430229
92,664285,"Valdez, Framber","2025-06-29",777308,92,100,0.217,0.087,0.294,0.304,0.261,0.27,0.227,5,23,86.7,-9.2,2394,87.4,85.93,12,45,47,-1.5,5.78,113,150,114,149,298,324,285,"1.409","-1.409","69.5","7.5",25,17,3,2,0,0,6,24,2,8,3.33859,-0.25283,0.39489,-0.1738,"92.4",76,47.05882352941176,5.88235294117647,4,6.1,0.62,0.04,1.92,0.28,1,"-1.531521739",0.289,0.311,"1.531521739",-0.01,-0.008999999999999952,-0.007,-0.009,26.7,"41.8",12.327344324557567,-7.321550817404661,34.555594101098094,0.37209302325581395,36.24735307023401,33.78182387607834
91,664285,"Valdez, Framber","2025-08-09",776815,92,98.9,0.381,0.048,0.381,0.429,0.392,0.426,0.366,8,21,91.5,5.1,2300,89.5,88.31,5,38,53,-1.2000000000000028,5.77,105,147,111,146,309,331,296,"-1.209","1.209","69.2","7.2",27,22,7,1,0,0,1,3.7,4,14.8,2.98418,-0.05967,0.60791,-0.06681,"94.0",154,54.54545454545454,9.090909090909092,7.4074074074074066,5.95,0.76,-0.06,1.96,0.462,2,"1.328571429",0.462,0.482,"-1.328571429",0.015,0,-0.053,-0.034,13.2,"41.2",7.494445651786819,-4.5741136474745705,36.78411155521631,0.5675675675675675,37.10935603709999,27.73834260313755
90,664285,"Valdez, Framber","2025-03-27",778559,90,100,0.174,0.043,0.211,0.217,0.231,0.312,0.255,4,23,87.2,9.3,2380,88.9,87.58,12,42,48,-1.3000000000000114,5.94,104,151,117,146,303,318,310,"2.329","-2.329","70.7","7.5",26,19,3,1,0,0,4,15.4,2,7.7,3.14389,-0.15711,0.50411,-0.13811,"93.4",115,36.84210526315789,5.263157894736842,3.8461538461538463,6.11,0.64,-0.12,2.13,0.269,1,"-2.587777778",0.341,0.349,"2.587777778",-0.081,-0.07200000000000001,-0.132,-0.081,28.6,"43.2",11.26529407228168,-4.0879106750045375,31.84001163588698,0.6428571428571429,33.888659336233395,29.668977854309794
89,664285,"Valdez, Framber","2025-05-13",777931,89,100,0.222,0.037,0.3,0.259,0.244,0.289,0.218,6,27,92.7,-7.4,2456,87.7,86.51,15,44,45,-1.2000000000000028,5.96,113,151,119,146,289,321,294,"2.286","-2.286","69.6","7.5",29,20,5,1,0,0,7,24.1,1,3.4,3.34798,-0.28807,0.30112,-0.33169,"95.3",79,50,10,6.896551724137931,6.05,0.8,0.2,1.79,0.276,2,"-2.568539326",0.272,0.387,"2.568539326",0.004,0.0040000000000000036,-0.128,-0.045,34.1,"42.0",8.91732734115388,-6.080644400628847,32.22612011179098,0.46511627906976744,37.85652342748932,32.71829552664826
89,664285,"Valdez, Framber","2025-04-14",778325,89,100,0.455,0.227,0.526,0.682,0.494,0.403,0.387,10,22,91.1,7.4,2332,88.9,87.91,7,46,43,-1,5.85,102,143,113,140,306,319,303,"-2.993","2.993","71.4","7.5",23,19,5,5,0,0,3,13,1,4.3,3.01045,-0.05382,0.63213,0.11416,"92.9",105,63.1578947368421,5.263157894736842,4.3478260869565215,5.89,0.65,0.19,2.16,0.478,1,"3.362921348",0.414,0.508,"-3.362921348",0.068,0.064,0.174,0.091,15.2,"40.4",8.809091909720905,-3.296553131821891,33.47103679506112,0.4634146341463415,36.367300766483545,32.29719254144567
88,664285,"Valdez, Framber","2025-04-02",778475,89,98.9,0.211,0.368,0.25,0.579,0.39,0.326,0.198,4,19,96.2,7.6,2484,87.8,86.57,14,43,45,-1.2000000000000028,5.89,113,151,118,148,295,323,302,"-1.207","1.207","68.5","7.1",23,10,1,1,0,2,9,39.1,4,17.4,3.25045,-0.19545,0.31693,-0.09898,"91.7",145,60,20,8.695652173913043,6.13,0.76,-0.08,2.26,0.348,2,"1.371590909",0.338,0.4,"-1.371590909",0.013,0.009999999999999953,0.179,0.064,32.6,"43.9",7.570264012981784,2.1978839654146567,32.73720429371341,0.4634146341463415,35.443902603047015,27.161074960445323
87,664285,"Valdez, Framber","2025-05-02",778079,87,100,0.333,0.19,0.429,0.524,0.395,0.382,0.295,7,21,96.8,5.9,2259,86.7,85.48,10,36,51,-1.2000000000000028,5.86,110,150,117,145,306,318,284,"-2.901","2.901","69.9","7.2",23,15,5,1,0,1,6,26.1,2,8.7,3.30747,-0.17391,0.43621,-0.43621,"93.6",120,53.333333333333336,13.333333333333334,8.695652173913043,5.94,0.72,-0.02,2.01,0.391,2,"3.334482759",0.356,0.533,"-3.334482759",0.038,0.03500000000000003,-0.009,0.013,27.8,"39.8",8.381785253176732,-6.318245971098408,34.21429438204873,0.42857142857142855,38.613474189361305,31.031466998422587
87,664285,"Valdez, Framber","2025-04-20",778237,88,98.9,0.333,0.143,0.368,0.476,0.388,0.341,0.301,7,21,89.8,5.2,2248,89.9,88.89,8,47,40,-1,6,103,146,120,145,297,320,289,"-1.196","1.196","70.3","7.2",25,20,5,1,1,0,2,8,3,12,2.78437,0.11494,0.80483,-0.69402,"91.7",126,40,0,0,6.07,0.6,0.01,2.04,0.417,0,"1.374712644",0.389,0.367,"-1.374712644",0.032,0.02799999999999997,0.109,0.047,17,"41.8",3.1090640860763505,1.5186306201985487,32.52463922902707,0.45454545454545453,39.21108589242839,27.70227367265048
87,664285,"Valdez, Framber","2025-09-20",776248,87,100,0.316,0.211,0.333,0.526,0.399,0.366,0.244,6,19,97.4,2.8,2320,87.7,86.54,7,36,51,-1.2000000000000028,5.84,105,150,120,147,286,327,293,"-2.09","2.09","70.8","7.5",24,16,4,1,0,1,4,16.7,4,16.7,3.23322,-0.18448,0.48287,-0.31437,"96.3",117,62.5,12.5,8.333333333333332,5.98,0.86,-0.1,1.72,0.417,2,"2.402298851",0.36,0.5,"-2.402298851",0.072,0.056999999999999995,0.026,0.033,19.4,"40.1",9.007719618877111,-2.4235511390459847,35.497565869211016,0.45714285714285713,35.84678668952934,30.961853714703174
86,664285,"Valdez, Framber","2025-03-21",779059,86,100,0.167,0.389,0.1,0.556,0.335,,,3,18,87.6,1.4,2203,88.1,87.34,9,43,43,-0.7999999999999972,5.8,107,150,117,150,278,303,280,"-1.515","1.515",,,20,12,0,1,0,2,6,30,2,10,2.99791,-0.00918,0.71791,0.05047,"90.3",102,41.66666666666667,8.333333333333332,5,5.96,0.68,-0.03,1.94,0.25,1,"1.761627907",,,"-1.761627907",,,,,20.9,,,,,,,
83,664285,"Valdez, Framber","2025-05-30",777714,84,98.8,0.107,0.107,0.111,0.214,0.155,0.225,0.188,3,28,86.8,-10.9,2419,88.7,87.57,13,42,41,-1.1000000000000085,5.97,113,150,116,148,293,325,298,"4.197","-4.197","68.5","7.6",29,19,2,0,0,1,9,31,1,3.4,3.18892,-0.20217,0.45361,-0.44373,"92.3",87,36.84210526315789,5.263157894736842,3.4482758620689653,6.1,0.7,0.14,1.88,0.138,1,"-5.056626506",0.216,0.296,"5.056626506",-0.081,-0.07799999999999999,-0.082,-0.07,31,"41.7",8.499415312994326,-3.795181310863538,30.837257224259268,0.475,37.890246336317844,33.25242017942853
76,664285,"Valdez, Framber","2025-09-14",776329,76,100,0.316,0.158,0.313,0.474,0.401,0.333,0.244,6,19,86.5,10.5,2170,88.4,87.74,7,36,40,-0.7000000000000028,5.87,106,149,119,145,311,331,286,"-2.627","2.627","71.0","7.7",23,17,5,0,0,1,2,8.7,4,17.4,3.00618,-0.04211,0.53974,-0.44658,"92.4",154,29.411764705882355,5.88235294117647,4.3478260869565215,6.12,0.83,0.01,1.94,0.435,1,"3.456578947",0.375,0.355,"-3.456578947",0.072,0.06,0.119,0.068,19.4,"42.8",11.682154851611525,-4.998347264547641,33.34676516413098,0.6571428571428571,36.712388238085225,35.451585548277656
62,664285,"Valdez, Framber","2025-03-15",778718,62,100,0.2,0,0.333,0.2,0.209,,,3,15,,,,,,12,30,32,,,,,,,,,,"1.739","-1.739",,,16,9,3,0,0,0,6,37.5,1,6.3,,,,,,,,,,,,,,0.25,,"-2.80483871",,,"2.80483871",,,,,40,,,,,,,
60,664285,"Valdez, Framber","2025-03-09",778725,60,100,0.333,0.083,0.364,0.417,0.435,,,4,12,,,,,,4,23,37,,,,,,,,,,"-2.506","2.506",,,17,11,3,1,0,0,1,5.9,4,23.5,,,,,,,,,,,,,,0.529,,"4.176666667",,,"-4.176666667",,,,,17.4,,,,,,,
45,664285,"Valdez, Framber","2025-03-03",779076,45,100,0.286,0,0.5,0.286,0.35,,,2,7,97.6,-1,2237,87.7,87.1,3,13,32,-0.6000000000000085,5.79,100,149,126,148,283,309,282,"-0.424","0.424",,,9,4,2,0,0,0,3,33.3,2,22.2,2.95467,0.04067,0.41978,-0.20333,"93.2",69,75,0,0,5.94,0.88,-0.19,1.9,0.444,0,"0.942222222",,,"-0.942222222",,,,,23.1,,,,,,,
25,664285,"Valdez, Framber","2025-02-26",778741,25,100,0,0,0,0,0.115,,,0,5,,,,,,1,8,17,,,,,,,,,,"0.936","-0.936",,,6,5,0,0,0,0,0,0,1,16.7,,,,,,,,,,,,,,0.167,,"-3.744",,,"3.744",,,,,12.5,,,,,,,
