"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
37,678024,"Vasil, Mike","2025-05-24",777792,37,100,0.1,0,0.125,0.1,0.143,0.232,0.14,1,10,87.2,27.1,2160,90,89.96,4,17,20,0,6.45,111,150,114,147,292,309,291,"1.561","-1.561","67.2","7.2",11,8,1,0,0,0,2,18.2,1,9.1,2.5627,0.30297,0.74649,0.09297,"91.6",152,28.57142857142857,14.285714285714285,9.090909090909092,5.95,-1.54,0.31,2.28,0.182,1,"-4.218918919",0.226,0.294,"4.218918919",-0.04,-0.04400000000000001,-0.194,-0.089,23.5,"30.1",10.466525868228768,0.8295040369109705,30.954844831501337,0.7058823529411765,37.35699914314248,31.471498043204463
36,678024,"Vasil, Mike","2025-08-24",776607,36,100,0.25,0.125,0.333,0.375,0.267,0.223,0.237,2,8,90.2,1.5,2209,91.8,91.76,2,14,22,0,6.39,106,145,120,146,295,317,304,"0.485","-0.485","65.4","6.1",8,6,1,1,0,0,2,25,0,0,2.73472,0.0175,0.64528,-0.03417,"93.8",110,33.33333333333333,0,0,5.92,-1.56,-0.34,2.48,0.25,0,"-1.347222222",0.237,0.269,"1.347222222",0.013,0.013000000000000012,0.106,0.044,14.3,"29.5",-1.5787266762417667,8.767780272839914,36.02660611597105,0.4166666666666667,32.0680281544775,22.555163519529405
35,678024,"Vasil, Mike","2025-08-29",776544,35,100,0.333,0.333,0.5,0.667,0.449,0.428,0.312,3,9,92,10.2,2289,89.7,89.46,1,11,24,-0.20000000000000284,6.3,110,146,118,145,302,322,302,"-1.125","1.125","73.0","7.7",10,5,2,0,0,1,4,40,1,10,2.77629,0.11971,0.36429,-0.10829,"94.8",161,60,20,10,5.94,-1.58,-0.08,2.58,0.4,1,"3.214285714",0.381,0.633,"-3.214285714",0.021,0.019000000000000017,0.034,0.021,9.1,"29.9",13.494642584138914,3.279803520984232,31.82320272234673,0.5454545454545454,39.90810687916217,24.425851252808844
35,678024,"Vasil, Mike","2025-04-12",778349,39,89.7,0.143,0,0.25,0.143,0.197,0.377,0.217,1,7,97.3,20,2319,88.3,88.15,6,17,18,-0.09999999999999432,6.47,109,147,116,143,293,309,287,"0.721","-0.721","70.6","6.7",9,4,1,0,0,0,3,33.3,2,22.2,2.77229,0.21514,0.23,0.198,"91.6",133,75,25,11.11111111111111,5.91,-1.67,0.22,2.64,0.333,1,"-2.06",0.391,0.594,"2.06",-0.074,-0.057999999999999996,-0.451,-0.18,35.3,"30.4",5.334958276352496,10.360946455535755,29.92868444154091,0.47058823529411764,37.878658117704155,24.70922437584996
34,678024,"Vasil, Mike","2025-07-27",776989,34,100,0,0,0,0,0.277,0.373,0.176,0,3,90.2,-6.5,2183,90.7,90.83,2,13,21,0.09999999999999432,6.16,108,150,113,146,297,328,289,"0.256","-0.256","68.7","6.5",5,2,0,0,0,0,1,20,2,40,2.78088,0.005,0.62235,0.23235,"89.8",150,50,0,0,5.96,-1.42,-0.05,2.4,0.4,0,"-0.752941176",0.506,0.177,"0.752941176",-0.176,-0.10599999999999998,-0.177,-0.096,15.4,"30.8",0.523128621367204,9.464422656049251,33.583440425896384,0.25,35.71311025082911,21.503548175808923
34,678024,"Vasil, Mike","2025-03-05",778770,35,97.1,0.4,0.2,0.5,0.6,0.423,,,4,10,,,,,,3,18,16,,,,,,,,,,"-0.649","0.649",,,10,8,3,0,1,0,2,20,0,0,,,,,,,,,,,,,,0.4,,"1.908823529",,,"-1.908823529",,,,,16.7,,,,,,,
33,678024,"Vasil, Mike","2025-03-31",778506,33,100,0.222,0,0.25,0.222,0.196,0.256,0.262,2,9,90,5.4,2151,86.3,86.71,4,19,14,0.4000000000000057,6.52,116,149,123,151,295,324,301,"0.539","-0.539","66.8","7.2",9,8,2,0,0,0,1,11.1,0,0,2.88455,0.19636,0.2903,-0.01758,"92.1",90,28.57142857142857,0,0,5.88,-1.53,-0.04,2.26,0.222,0,"-1.633333333",0.262,0.338,"1.633333333",-0.04,-0.04000000000000001,-0.116,-0.06,21.1,"32.7",9.36419557101642,3.1768111675480117,33.803325374805446,0.5882352941176471,37.64566995013709,29.701446826658735
33,678024,"Vasil, Mike","2025-03-09",778965,33,100,0.4,0.3,0.444,0.7,0.46,,,4,10,,,,,,0,17,16,,,,,,,,,,"-1.176","1.176",,,10,9,2,1,1,0,1,10,0,0,,,,,,,,,,,,,,0.4,,"3.563636364",,,"-3.563636364",,,,,0,,,,,,,
32,678024,"Vasil, Mike","2025-08-03",776885,36,88.9,0.333,0.111,0.429,0.444,0.335,0.161,0.163,3,9,91,-3.7,2096,89.1,88.69,6,16,16,-0.3999999999999915,6.17,95,146,110,138,309,323,303,"0.133","-0.133","68.9","7.0",10,7,2,1,0,0,2,20,1,10,3.23344,-0.29781,0.16875,0.255,"94.0",143,42.857142857142854,0,0,5.94,-1.43,0.21,2.09,0.4,0,"-0.415625",0.247,0.211,"0.415625",0.17,0.15300000000000002,0.233,0.174,37.5,"31.1",4.005799044233742,3.308117828367297,38.715287745887025,0.25,33.29794354465251,28.091518503935553
32,678024,"Vasil, Mike","2025-08-27",776569,32,100,0.143,0,0.167,0.143,0.126,0.204,0.214,1,7,89.8,16.2,2310,90.9,90.6,2,12,20,-0.30000000000001137,6.25,103,150,125,150,298,316,298,"1.104","-1.104","71.5","7.0",7,6,1,0,0,0,1,14.3,0,0,2.52,0.29323,0.35594,0.13781,"93.7",137,16.666666666666664,0,0,5.96,-1.58,0.02,3.05,0.143,0,"-3.45",0.214,0.253,"3.45",-0.071,-0.07100000000000001,-0.11,-0.078,16.7,"30.7",8.448798754976623,-0.868244390581878,30.333727843015737,0.5,33.97473868944578,27.93236701915782
31,678024,"Vasil, Mike","2025-05-04",778055,31,100,0,0,0,0,0.177,0.422,0.346,0,6,90.1,12.8,2332,85,84.91,0,11,20,-0.09999999999999432,6.4,101,153,119,148,299,314,290,"0.879","-0.879","71.0","7.4",8,6,0,0,0,0,0,0,1,12.5,3.25613,-0.03129,-0.26806,-0.29903,"91.0",127,33.33333333333333,0,0,5.97,-1.62,0.12,2.48,0.25,0,"-2.835483871",0.51,0.408,"2.835483871",-0.346,-0.26,-0.408,-0.245,0,"30.6",10.348780940486577,-7.4417057100867385,30.862384474660917,0.8181818181818182,37.939962314154975,33.83539410799743
31,678024,"Vasil, Mike","2025-09-25",776184,31,100,0.2,0.2,0.25,0.4,0.376,0.42,0.198,1,5,79.3,1.3,2164,90.2,89.95,3,12,19,-0.29999999999999716,6.25,116,149,114,147,300,325,288,"-0.253","0.253","75.0","7.7",7,4,0,1,0,0,1,14.3,2,28.6,2.46194,0.38226,0.4829,-0.3971,"90.3",117,25,25,14.285714285714285,5.97,-1.54,0.12,2.13,0.429,1,"0.816129032",0.427,0.549,"-0.816129032",0.002,0.0020000000000000018,-0.149,-0.044,25,"32.4",13.793611612830516,2.0382755157611085,31.198716006329903,0.5833333333333334,40.90860267606259,26.016071672337834
29,678024,"Vasil, Mike","2025-04-16",778294,29,100,0.2,0,0.2,0.2,0.176,0.252,0.256,2,10,85.3,31.8,2209,86,85.76,1,14,15,-0.20000000000000284,6.46,115,150,121,148,302,311,292,"1.32","-1.32","70.3","6.8",10,10,2,0,0,0,0,0,0,0,2.90138,0.25286,0.2231,-0.47621,"92.5",162,30,0,0,5.92,-1.73,0.18,2.6,0.2,0,"-4.551724138",0.256,0.326,"4.551724138",-0.056,-0.055999999999999994,-0.126,-0.076,7.1,"30.3",7.451695797674349,5.355187942144376,29.73860853525837,0.42857142857142855,36.402382821309686,27.80732361397698
28,678024,"Vasil, Mike","2025-04-29",778125,28,100,0.25,0,0.5,0.25,0.378,0.375,0.219,1,4,93.1,24.5,2278,88,88,7,10,18,0,6.26,110,149,115,148,294,313,294,"-0.003","0.003","72.4","7.5",6,2,1,0,0,0,2,33.3,2,33.3,2.72393,0.24857,0.22036,-0.20964,"91.5",254,50,0,0,5.92,-1.45,0.15,2.38,0.5,0,"0.010714286",0.479,0.275,"-0.010714286",0.031,0.02100000000000002,-0.025,0.003,70,"30.3",9.702785526524185,-3.2880972545019627,31.473085929135056,0.3,37.52670467063797,31.42537151971001
27,678024,"Vasil, Mike","2025-08-16",776712,27,100,0,0,0,0,0.115,0.275,0.172,0,5,96.2,22,2183,88.5,88.29,4,8,19,-0.20000000000000284,6.07,112,150,114,145,304,320,303,"0.879","-0.879","72.2","7.4",6,2,0,0,0,0,3,50,1,16.7,2.69111,0.24704,-0.08519,-0.37852,"93.4",269,100,0,0,5.76,-1.59,0.21,2.44,0.167,0,"-3.255555556",0.31,0.278,"3.255555556",-0.172,-0.143,-0.278,-0.16,50,"28.0",14.10795975533679,-7.498999412636303,32.41049381151669,0.375,33.57889376836252,33.36697880627187
27,678024,"Vasil, Mike","2025-09-03",776469,27,100,0.4,0,0.5,0.4,0.409,0.3,0.239,2,5,90.6,-2.3,2123,89.2,88.91,3,11,16,-0.29999999999999716,6.22,103,149,113,144,306,322,298,"-0.246","0.246","69.1","7.2",6,4,2,0,0,0,1,16.7,1,16.7,2.75407,0.15556,0.45593,0.07519,"93.4",80,25,0,0,5.92,-1.52,0.2,2.25,0.5,0,"0.911111111",0.366,0.274,"-0.911111111",0.161,0.134,0.126,0.109,27.3,"29.9",6.235727080911909,2.6856787176745693,38.31820957631744,0.6363636363636364,36.87382090284889,25.160413342158126
25,678024,"Vasil, Mike","2025-04-02",778474,25,100,0,0,0,0,0,0.525,0.394,0,6,93.8,9.8,2045,87.3,87.74,3,13,12,0.4000000000000057,6.34,112,151,127,152,278,322,288,"1.547","-1.547","67.0","7.1",6,5,0,0,0,0,1,16.7,0,0,2.846,0.14417,0.252,-0.1968,"94.4",247,80,20,16.666666666666664,5.91,-1.61,0.2,2.2,0,1,"-6.188",0.394,0.873,"6.188",-0.394,-0.394,-0.873,-0.525,23.1,"31.9",9.020167075643931,4.356002023540599,36.80605030501009,0.46153846153846156,37.06029970357559,28.875503680156847
24,678024,"Vasil, Mike","2025-09-27",776160,24,100,0,0,0,0,0.277,0.364,0.158,0,3,97.3,-12,2101,90.1,89.93,1,6,18,-0.19999999999998863,6.24,100,139,105,137,302,315,283,"0.362","-0.362","70.6","6.8",5,2,0,0,0,0,1,20,2,40,2.38333,0.45583,0.75292,-0.36875,"93.6",134,50,0,0,6.04,-1.63,0.2,1.88,0.4,0,"-1.508333333",0.495,0.173,"1.508333333",-0.158,-0.09499999999999997,-0.173,-0.087,16.7,"31.7",-0.2288786994172589,15.038422787136524,37.32553620877203,0.16666666666666666,35.81997273401355,22.225212722781194
22,678024,"Vasil, Mike","2025-08-18",776696,22,100,0.333,1,0,1.333,0.682,0.487,0.31,1,3,96.5,13.5,2147,89.6,89.36,1,10,12,-0.19999999999998863,6.19,113,147,119,149,314,322,290,"-1.272","1.272","71.6","7.0",4,2,0,0,0,1,1,25,1,25,2.75909,0.12273,0.39318,-0.16864,"90.1",178,50,50,25,6.04,-1.61,0.03,2.01,0.5,1,"5.781818182",0.483,0.699,"-5.781818182",0.023,0.017000000000000015,0.634,0.195,10,"30.1",4.115290191884606,6.926624552650462,34.69841332908401,0.5,36.48534544500418,27.63810177691399
20,678024,"Vasil, Mike","2025-08-05",776857,21,95.2,0,0,0,0,0.173,0.284,0.16,0,3,91.7,-11,2076,92.4,91.82,2,8,12,-0.6000000000000085,5.99,92,143,130,146,294,318,297,"0.381","-0.381","68.0","6.8",4,2,0,0,0,0,1,25,1,25,2.4165,0.2775,1.1155,-0.3495,"90.7",104,50,0,0,5.85,-1.56,-0.1,1.94,0.25,0,"-1.905",0.37,0.186,"1.905",-0.16,-0.12,-0.186,-0.111,25,"29.6",5.17756599031992,3.0343035516804338,32.31361011842139,0.5714285714285714,39.01461474339707,28.741168095238844
19,678024,"Vasil, Mike","2025-08-20",776669,19,100,0.167,0,0.2,0.167,0.147,0.165,0.181,1,6,95.4,-11.6,2110,90.1,89.99,1,8,11,-0.09999999999999432,6.16,105,147,107,146,312,326,295,"0.686","-0.686","44.4","5.0",6,5,1,0,0,0,1,16.7,0,0,2.71158,0.12889,0.41053,-0.11789,"94.3",14,40,0,0,6.01,-1.63,-0.19,2.31,0.167,0,"-3.610526316",0.181,0.191,"3.610526316",-0.014,-0.013999999999999985,-0.024,-0.018,12.5,"29.5",-22.230635280666817,6.663186650701359,48.33056102048081,0.2857142857142857,37.897513183704426,26.580590383758363
18,678024,"Vasil, Mike","2025-05-21",777830,18,100,0.5,0.5,0.4,1,0.634,0.518,0.445,3,6,86.3,-5.7,2041,87.5,87.74,1,8,10,0.20000000000000284,6.52,106,147,110,150,291,317,303,"-0.999","0.999","70.9","7.1",6,6,2,0,0,1,0,0,0,0,3.07944,-0.07706,0.25833,-0.53722,"94.8",135,50,16.666666666666664,16.666666666666664,5.98,-1.54,-0.36,2.54,0.5,1,"5.55",0.445,0.767,"-5.55",0.055,0.05499999999999999,0.233,0.116,12.5,"31.5",3.174814097506458,2.642821594662466,30.800953922475287,0.375,40.40788913393691,28.168760437826037
17,678024,"Vasil, Mike","2025-06-29",777311,17,100,0,0,0,0,0.173,0.271,0.142,0,3,93.5,-7.5,2176,92.3,91.68,0,5,12,-0.5999999999999943,6.14,115,149,125,149,297,320,302,"0.467","-0.467","70.9","7.1",4,2,0,0,0,0,1,25,1,25,2.61353,0.10824,0.92118,-0.10353,"90.6",47,50,0,0,5.92,-1.58,-0.37,2.48,0.25,0,"-2.747058824",0.357,0.169,"2.747058824",-0.142,-0.10699999999999998,-0.169,-0.098,0,"27.6",11.077704595344063,0.1876376488734086,32.11309830503013,0.6,32.82300943403983,30.296380909422346
