"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,672640,"Lopez, Otto","2025-09-01",776498,21,100,0,0,0,0,0.173,0.202,0.038,0,3,79.9,14,2407,91.8,91.37,1,10,11,-0.3999999999999915,6.21,110,153,120,149,304,318,285,"0.357","-0.357","70.3","6.9",4,2,0,0,0,0,1,25,1,25,2.44667,0.31714,0.38,-0.418,"89.2",135,0,0,0,6.12,1.22,-0.26,2.1,0.25,0,"-1.7",0.278,0.049,"1.7",-0.038,-0.028000000000000025,-0.049,-0.029,10,"44.1",7.1651246714129755,-1.590413981683618,31.619440427429208,0.5,36.6503687027396,30.789350231848914
21,672640,"Lopez, Otto","2025-08-10",776803,21,100,0,0,0,0,0,0.351,0.348,0,4,96,13.8,2478,86.9,87.98,1,12,9,1.0999999999999943,6.86,102,151,115,149,305,322,286,"1.073","-1.073","70.4","6.8",4,4,0,0,0,0,0,0,0,0,2.59952,0.44286,-0.1381,0.04095,"92.4",164,75,0,0,6.42,0.37,0.03,2.47,0,0,"-5.10952381",0.348,0.47,"5.10952381",-0.348,-0.348,-0.47,-0.351,8.3,"47.7",6.687939506252935,-3.8679515934209086,25.878062715131087,0.5,36.79242030593272,32.35163783762383
21,672640,"Lopez, Otto","2025-09-24",776201,21,100,0,0,0,0,0,0.072,0.069,0,4,101.8,14,2258,90.7,90.26,3,11,10,-0.4000000000000057,6.12,111,151,123,146,297,320,280,"1.034","-1.034","68.9","6.8",4,2,0,0,0,0,2,50,0,0,2.33952,0.46476,0.32857,-0.3419,"92.6",105,100,0,0,5.8,1.63,0.31,2.29,0,0,"-4.923809524",0.069,0.092,"4.923809524",-0.069,-0.069,-0.092,-0.072,27.3,"37.1",3.8628605256104263,0.410150272635053,28.010669465983053,0.2727272727272727,41.198845632140475,27.151404689399754
21,672640,"Lopez, Otto","2025-06-24",777364,21,100,0.4,0,0.4,0.4,0.353,0.533,0.556,2,5,83.3,15.6,2338,88.8,88.65,1,9,12,-0.20000000000000284,6.17,100,149,124,146,294,317,283,"-0.087","0.087","69.6","6.5",5,5,2,0,0,0,0,0,0,0,2.0281,0.88381,0.29286,0.25381,"89.8",186,20,0,0,6.76,-0.67,0.02,2.56,0.4,0,"0.414285714",0.556,0.64,"-0.414285714",-0.156,-0.15600000000000003,-0.24,-0.18,11.1,"51.7",3.4264731197936062,2.89422897796882,26.537628728955426,0.5555555555555556,36.82613693485505,27.202136846637977
21,672640,"Lopez, Otto","2025-09-09",776397,21,100,0.25,0,0.333,0.25,0.221,0.223,0.239,1,4,89.4,11,1976,87.2,87.46,3,12,9,0.29999999999999716,6.69,113,153,125,149,312,316,281,"0.389","-0.389","72.2","6.8",4,3,1,0,0,0,1,25,0,0,2.30619,0.75048,0.38714,-0.03381,"91.5",156,33.33333333333333,0,0,5.76,0.34,0.42,2.49,0.25,0,"-1.852380952",0.239,0.276,"1.852380952",0.011,0.01100000000000001,-0.026,-0.002,25,"46.3",7.600648330265414,-1.5970331558280098,28.9550326073563,0.3333333333333333,38.02262468986011,31.998519772138227
21,672640,"Lopez, Otto","2025-08-09",776819,21,100,0.4,0,0.5,0.4,0.353,0.229,0.253,2,5,63.5,16.8,2424,90.7,91.16,1,10,11,0.5,6.5,105,152,122,150,304,317,290,"0.358","-0.358","67.0","6.8",5,4,2,0,0,0,1,20,0,0,2.11952,0.66381,0.09381,0.09381,"88.3",139,0,0,0,5.81,-1.43,0.68,2.31,0.4,0,"-1.704761905",0.253,0.26,"1.704761905",0.147,0.14700000000000002,0.14,0.124,10,"36.0",7.863846854738427,-1.1094390616287417,26.846999551403734,0.5555555555555556,42.6272937484417,31.649252552936833
21,672640,"Lopez, Otto","2025-03-31",778509,21,100,0.6,0.6,0.667,1.2,0.76,0.603,0.514,3,5,89.8,16,2213,88,88.04,2,7,14,0,6.5,105,150,121,149,306,305,281,"-2.119","2.119","67.6","6.6",5,4,2,0,0,1,1,20,0,0,2.67286,0.3181,0.44524,-0.12143,"96.4",205,50,25,20,5.75,1.62,-0.3,1.56,0.6,1,"10.09047619",0.514,0.904,"-10.09047619",0.086,0.08599999999999997,0.296,0.157,28.6,"33.2",6.013633772004172,0.4788567084262829,32.708720209449865,0.3333333333333333,34.53277137682817,29.196425191953857
20,672640,"Lopez, Otto","2025-06-07",777611,20,100,0.2,0,0.2,0.2,0.176,0.21,0.209,1,5,85.4,11.4,2288,91.9,92.64,1,12,8,0.6999999999999886,6.52,108,151,112,146,300,311,279,"0.51","-0.51","71.9","6.8",5,5,1,0,0,0,0,0,0,0,2.024,0.71211,0.3695,0.3225,"91.6",133,60,0,0,5.78,-0.72,-0.14,2.28,0.2,0,"-2.55",0.209,0.274,"2.55",-0.009,-0.00899999999999998,-0.074,-0.034,8.3,"44.1",9.705470168558328,-6.795283900761592,32.216915373956354,0.36363636363636365,32.035950223635915,32.04949667021462
20,672640,"Lopez, Otto","2025-04-12",778354,20,100,0,0,0,0,0.173,0.477,0.292,0,3,85.2,31.5,2058,85.6,86.37,1,7,13,0.8000000000000114,6.88,104,147,111,144,302,312,283,"0.64","-0.64","68.7","7.3",4,2,0,0,0,0,1,25,1,25,2.6965,0.491,0.4445,0.4445,"90.1",149,50,50,25,5.03,-2.22,-0.07,1.9,0.25,1,"-3.2",0.469,0.671,"3.2",-0.292,-0.21899999999999997,-0.671,-0.304,14.3,"20.3",9.490657238935471,-11.316928949782547,37.761182593934976,0.5714285714285714,33.85443109491448,35.53187177362061
20,672640,"Lopez, Otto","2025-08-06",776849,20,100,0.333,0,0.333,0.333,0.453,0.387,0.2,1,3,96.2,18.7,2518,87.7,88.14,1,6,14,0.3999999999999915,6.72,105,148,118,142,302,328,292,"-0.526","0.526","65.1","6.5",5,3,1,0,0,0,0,0,2,40,2.312,0.72,-0.2135,-0.2355,"92.9",70,33.33333333333333,0,0,5.4,-1.43,0.55,2.19,0.6,0,"2.63",0.52,0.212,"-2.63",0.133,0.07999999999999996,0.121,0.066,16.7,"33.1",3.3194771894805393,10.052338368549833,26.223349063639212,0.4,41.65960890479668,23.667422219946616
20,672640,"Lopez, Otto","2025-07-13",777129,20,100,0.4,0.6,0.333,1,0.584,0.473,0.314,2,5,98.1,16.5,2139,90.1,90.46,2,10,10,0.4000000000000057,6.42,111,150,120,147,310,326,295,"-2.274","2.274","73.0","7.0",5,4,1,0,0,1,1,20,0,0,2.3715,0.45,0.2975,0.0535,"93.8",172,75,25,20,5.81,-0.51,0.43,2.25,0.4,1,"11.37",0.314,0.83,"-11.37",0.086,0.08600000000000002,0.17,0.111,20,"39.0",10.2350870157952,-4.815777475095167,30.879933847627104,0.7,36.45478585536871,31.793858815446285
20,672640,"Lopez, Otto","2025-07-30",776934,20,100,0.5,0,0.667,0.5,0.441,0.15,0.162,2,4,75.4,6.3,2191,87.6,87.05,2,9,11,-0.5,5.93,112,154,106,148,316,325,294,"-0.232","0.232","72.2","7.0",4,3,2,0,0,0,1,25,0,0,2.869,0.1455,0.336,0.094,"88.0",87,0,0,0,6.07,-0.7,0.28,2.12,0.5,0,"1.16",0.162,0.173,"-1.16",0.338,0.33799999999999997,0.327,0.291,22.2,"38.8",10.926056064313212,-4.966518176823349,27.793286782969652,0.7777777777777778,39.81757047660607,32.521321349972105
20,672640,"Lopez, Otto","2025-06-17",777481,20,100,0.25,0,0.25,0.25,0.176,0.149,0.165,1,4,94.8,-4.5,2144,91.2,90.38,4,11,9,-0.7999999999999972,6.05,106,146,118,145,291,307,278,"0.702","-0.702","69.8","7.2",5,4,1,0,0,0,1,20,0,0,2.281,0.504,0.5085,-0.2395,"91.9",118,25,0,0,5.66,0.51,0.43,2.05,0.2,0,"-3.51",0.16,0.191,"3.51",0.085,0.04000000000000001,0.059,0.027,36.4,"33.4",10.864265478284961,-7.643636024474143,32.32837740377391,0.4,38.928878122771074,33.17873897792021
20,672640,"Lopez, Otto","2025-06-15",777503,20,100,0.25,0,0.25,0.25,0.315,0.526,0.381,1,4,100.6,27.5,2334,91.2,91.93,1,5,15,0.7000000000000028,6.85,99,142,118,140,308,318,288,"0.239","-0.239","74.1","6.7",5,4,1,0,0,0,0,0,1,20,1.977,0.808,0.499,-0.087,"100.6",298,100,25,20,5.65,0.28,0.17,2.16,0.4,1,"-1.195",0.505,0.764,"1.195",-0.131,-0.10499999999999998,-0.514,-0.211,20,"34.8",5.47106275730628,1.4924593187568587,31.979045501772145,0.4,34.190973889859585,26.719103446770006
19,672640,"Lopez, Otto","2025-09-18",776270,19,100,0.2,0.6,0,0.8,0.407,0.592,0.403,1,5,94.3,22.3,2327,86.4,86.87,2,7,12,0.5,6.31,110,154,113,146,307,337,305,"-0.533","0.533","69.6","6.7",5,4,0,0,0,1,1,20,0,0,2.69526,0.36579,0.21684,0.46842,"95.9",211,50,25,20,6.18,-1.27,0.11,2.22,0.2,1,"2.805263158",0.403,1.034,"-2.805263158",-0.203,-0.203,-0.234,-0.185,28.6,"48.3",8.267247172066178,-3.0647693231195965,23.623915557620034,0.8571428571428571,35.71256426879507,31.621161905325913
19,672640,"Lopez, Otto","2025-09-23",776215,19,100,0.4,0,0.5,0.4,0.353,0.469,0.441,2,5,80.3,30.8,2463,89.1,89.33,4,12,7,0.20000000000000284,6.56,110,149,112,145,287,319,285,"0.012","-0.012","70.0","7.3",5,4,2,0,0,0,1,20,0,0,2.65895,0.25,0.33,-0.64158,"89.4",178,25,25,20,5.9,-0.57,0.16,1.81,0.4,1,"-0.063157895",0.441,0.643,"0.063157895",-0.041,-0.04099999999999998,-0.243,-0.116,33.3,"32.7",10.87535647900859,-10.505987958221201,31.801873425117265,0.4166666666666667,38.84395145155464,35.10581310993744
19,672640,"Lopez, Otto","2025-06-25",777355,19,100,0.75,0.25,0.75,1,0.742,0.475,0.431,3,4,83.3,14,2030,89.2,89.86,1,8,11,0.7000000000000028,6.72,102,140,113,140,286,314,279,"-1.476","1.476","67.5","6.8",5,4,2,1,0,0,0,0,1,20,3.02158,-0.13,0.45316,0.45316,"90.2",137,25,0,0,4.87,-2.06,0.32,2.25,0.8,0,"7.768421053",0.545,0.536,"-7.768421053",0.319,0.255,0.464,0.267,12.5,"15.9",11.011465868405736,-4.273140095525556,31.396518157481502,0.5714285714285714,37.50460632011894,28.765615566740276
19,672640,"Lopez, Otto","2025-04-13",778337,19,100,0.25,0.25,0.25,0.5,0.389,0.423,0.263,1,4,85.1,32.5,2314,90.4,90.51,0,7,12,0.09999999999999432,6.58,106,147,114,145,303,314,290,"-0.282","0.282","68.7","6.5",5,4,0,1,0,0,0,0,1,20,2.03579,0.80789,0.12895,-0.21737,"90.1",219,25,25,20,5.63,0.28,0.11,2.42,0.4,1,"1.484210526",0.41,0.582,"-1.484210526",-0.013,-0.009999999999999953,-0.082,-0.034,0,"42.3",3.3539397083402678,10.985153684338089,29.428393401268256,0.2857142857142857,39.35988269826016,26.171625990086664
19,672640,"Lopez, Otto","2025-05-19",777863,19,100,0.25,0,0.333,0.25,0.221,0.263,0.282,1,4,88.8,-6.3,2367,91.4,91.05,2,7,12,-0.30000000000001137,6.32,112,153,119,151,312,315,284,"0.106","-0.106","69.5","7.2",4,3,1,0,0,0,1,25,0,0,1.98,0.79316,0.16368,0.19421,"90.8",117,33.33333333333333,0,0,6.39,-0.47,0.23,1.92,0.25,0,"-0.557894737",0.282,0.315,"0.557894737",-0.032,-0.03199999999999997,-0.065,-0.042,28.6,"45.1",10.840766656922638,-3.778178260721882,32.55020674302172,0.5714285714285714,40.316769600696915,32.67848993402278
19,672640,"Lopez, Otto","2025-06-01",777689,19,100,0.25,0,0.25,0.25,0.315,0.459,0.395,1,4,81.7,8.3,2355,88.4,88.03,0,8,11,-0.4000000000000057,6.35,115,151,128,149,304,318,280,"-0.034","0.034","69.3","6.5",5,4,1,0,0,0,0,0,1,20,2.76684,0.24,-0.06421,-0.06421,"91.9",143,25,0,0,4.77,-2.38,0.13,2.46,0.4,0,"0.178947368",0.516,0.534,"-0.178947368",-0.145,-0.11599999999999999,-0.284,-0.144,0,"11.0",3.6197727295323086,2.0110049731867585,28.08559436574789,0.375,37.67162219590217,28.91066650868208
19,672640,"Lopez, Otto","2025-06-27",777332,19,100,0.6,0.8,1,1.4,0.834,0.517,0.342,3,5,86.8,-12,2266,88.1,87.84,3,10,9,-0.29999999999999716,6.15,108,151,122,148,308,318,299,"-2.059","2.059","73.1","7.1",5,3,1,1,0,1,2,40,0,0,2.71,0.24789,0.40053,0.40053,"94.1",126,33.33333333333333,33.33333333333333,20,5.45,-2.19,0.3,1.71,0.6,1,"10.836842105",0.342,0.909,"-10.836842105",0.258,0.25799999999999995,0.491,0.317,30,"24.2",12.211903290711945,-9.826306548076813,33.905666379555505,0.6,36.49634296907623,34.913429905799816
18,672640,"Lopez, Otto","2025-07-04",777254,18,100,0.25,0.75,0,1,0.546,0.346,0.152,1,4,89.4,-8,2392,91.9,91.65,3,9,9,-0.20000000000000284,6.32,107,146,118,147,299,320,299,"-0.473","0.473","70.0","7.1",5,3,0,0,0,1,1,20,1,20,2.32167,0.42167,0.35889,0.29667,"90.4",133,33.33333333333333,33.33333333333333,20,6.19,-1.1,0.55,1.93,0.4,1,"2.627777778",0.322,0.474,"-2.627777778",0.098,0.07800000000000001,0.526,0.2,33.3,"49.2",5.662374259081845,-2.962924224147599,31.646607611985132,0.5,40.31510233648776,32.687674504885806
18,672640,"Lopez, Otto","2025-03-29",778539,22,81.8,0.6,0,0.6,0.6,0.529,0.546,0.564,3,5,84.2,4.4,1966,88.5,89.19,2,8,10,0.7000000000000028,6.85,105,151,100,148,293,320,275,"-0.872","0.872","70.2","6.8",6,5,3,0,0,0,0,0,1,16.7,2.26389,0.70889,0.20389,0.38833,"91.7",149,20,0,0,5.57,0.32,-0.07,2.23,0.667,0,"4.844444444",0.636,0.68,"-4.844444444",0.036,0.031000000000000028,-0.08,-0.017,25,"41.6",8.021648671902065,-2.3963228822382616,30.95742901691999,0.375,38.836054094376415,31.9119196651022
18,672640,"Lopez, Otto","2025-03-22",778711,18,100,1,1,1,2,0.878,,,1,1,,,,,,1,4,14,,,,,,,,,,"-1.185","1.185",,,3,1,0,1,0,0,0,0,2,66.7,,,,,,,,,,,,,,1,,"6.583333333",,,"-6.583333333",,,,,25,,,,,,,
18,672640,"Lopez, Otto","2025-07-21",777062,18,100,0.333,0,0.333,0.333,0.393,0.413,0.347,1,3,85.8,-28,2298,91.1,90.79,0,9,9,-0.29999999999999716,6.28,114,151,121,147,303,315,282,"-0.109","0.109","71.8","6.8",4,3,1,0,0,0,0,0,1,25,2.05611,0.72444,0.89833,0.63944,"92.3",116,66.66666666666666,0,0,5.95,-1.2,0.05,2.06,0.5,0,"0.605555556",0.51,0.38,"-0.605555556",-0.014,-0.010000000000000009,-0.047,-0.02,0,"36.4",8.470117450348585,-1.8282101885810702,31.56077906623195,0.5555555555555556,36.68440910313717,28.378737109276027
18,672640,"Lopez, Otto","2025-08-26",776581,18,100,0.2,0,0.2,0.2,0.176,0.384,0.352,1,5,93.2,25.8,2073,90.2,89.69,1,6,12,-0.5,6.01,105,152,109,149,308,314,288,"0.718","-0.718","66.4","6.6",5,5,1,0,0,0,0,0,0,0,2.03667,0.79278,0.13333,0.13333,"96.5",205,40,20,20,6.14,-1.26,0.56,2.32,0.2,1,"-3.988888889",0.352,0.548,"3.988888889",-0.152,-0.15199999999999997,-0.348,-0.208,16.7,"50.8",4.0484227651638935,2.8006307921719786,30.65802045710007,0.3333333333333333,38.48034783528497,25.152428642808335
18,672640,"Lopez, Otto","2025-09-10",776386,18,100,0.4,0,0.4,0.4,0.353,0.203,0.217,2,5,79.1,14,2216,91.2,91.65,3,9,9,0.5,6.72,97,146,116,145,301,320,284,"-0.76","0.76","64.7","6.2",5,5,2,0,0,0,0,0,0,0,2.15889,0.62278,0.95278,0.95278,"89.3",124,20,0,0,5.77,-2.05,-0.41,2.55,0.4,0,"4.222222222",0.217,0.245,"-4.222222222",0.183,0.18300000000000002,0.155,0.15,33.3,"30.1",4.669795816475814,3.265233838539551,25.903839826102196,0.1111111111111111,32.32971312143389,29.12205265193654
18,672640,"Lopez, Otto","2025-05-21",777833,18,100,0,0,0,0,0.173,0.307,0.161,0,3,92,28.7,2521,90.2,89.23,2,10,8,-1,5.93,111,153,118,151,311,315,280,"0.693","-0.693","69.6","6.6",4,3,0,0,0,0,0,0,1,25,2.34944,0.51333,-0.53444,-0.53444,"89.5",234,33.33333333333333,0,0,6.06,-2.29,0.49,2.11,0.25,0,"-3.85",0.371,0.261,"3.85",-0.161,-0.121,-0.261,-0.134,20,"48.9",5.214194347246719,2.195920912380413,31.028598570876234,0.1,39.07932795027316,30.680148397415937
18,672640,"Lopez, Otto","2025-04-26",778154,18,100,0,0,0,0,0,0.137,0.148,0,4,81.1,0.3,2357,91.2,90.58,2,11,7,-0.6000000000000085,5.97,99,151,120,139,290,318,288,"1.108","-1.108","65.5","6.3",4,4,0,0,0,0,0,0,0,0,2.20111,0.61294,0.82778,0.39111,"88.7",157,0,0,0,5.41,-1.02,0.05,2.36,0,0,"-6.155555556",0.148,0.155,"6.155555556",-0.148,-0.148,-0.155,-0.137,18.2,"27.7",0.1900583808198612,5.949058045485667,32.226669503067825,0,38.45613613606781,26.863787332360754
18,672640,"Lopez, Otto","2025-07-12",777141,18,100,0,0,0,0,0.173,0.195,0.031,0,3,73.2,45.5,2135,90.3,91.13,1,6,12,0.7999999999999972,6.74,98,151,116,146,312,319,295,"0.519","-0.519","73.2","6.8",4,2,0,0,0,0,1,25,1,25,2.10278,0.73,0.94444,-0.85444,"88.0",181,0,0,0,5.78,1.65,0.08,2.26,0.25,0,"-2.883333333",0.273,0.035,"2.883333333",-0.031,-0.02300000000000002,-0.035,-0.022,16.7,"23.5",10.223746638335871,-8.01693315364882,28.16673707685767,0.5,33.78756975760413,33.385400378874934
18,672640,"Lopez, Otto","2025-04-16",778303,18,100,0.333,0.333,0.333,0.667,0.486,0.317,0.192,1,3,71.7,-20.7,2515,89.6,90.07,0,6,12,0.5,6.9,105,152,124,145,308,311,299,"-0.69","0.69","68.8","6.9",4,3,0,1,0,0,0,0,1,25,2.02556,0.86889,0.40278,0.21389,"89.1",103,0,0,0,5.62,-0.87,0.21,2.33,0.5,0,"3.833333333",0.394,0.25,"-3.833333333",0.141,0.10599999999999998,0.417,0.169,0,"28.9",7.5690433628531615,-0.06896198114459517,29.53769066902996,0.6666666666666666,42.255758963990125,30.268350783855542
18,672640,"Lopez, Otto","2025-04-17",778291,18,100,0.25,0,0.5,0.25,0.315,0.284,0.195,1,4,80.5,20.5,2212,88.8,88.46,4,9,9,-0.29999999999999716,6.57,112,149,117,146,307,311,300,"-0.077","0.077","67.8","6.5",5,2,1,0,0,0,2,40,1,20,1.95,1.02556,0.47944,-0.90611,"88.0",183,0,0,0,5.54,0.24,0.18,2.12,0.4,0,"0.427777778",0.356,0.226,"-0.427777778",0.055,0.04400000000000004,0.024,0.031,44.4,"35.6",6.173090348142601,1.475547159748233,25.12888660088652,0.5555555555555556,41.10841689440824,29.644361513127095
17,672640,"Lopez, Otto","2025-07-05",777238,17,100,0,0,0,0,0,0.142,0.145,0,4,81,-3.7,2272,90.3,90.35,2,11,6,0,6.49,105,146,117,142,302,318,295,"1.074","-1.074","71.7","6.8",4,3,0,0,0,0,1,25,0,0,2.02235,0.81294,0.72588,-0.03765,"90.0",185,33.33333333333333,0,0,5.55,0.87,0.42,2.21,0,0,"-6.317647059",0.145,0.175,"6.317647059",-0.145,-0.145,-0.175,-0.142,18.2,"35.2",6.365103431106153,2.4773203809939806,28.382700703823133,0.36363636363636365,41.64234741431887,26.434114965182353
