"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
27,646240,"Devers, Rafael","2025-07-21",777069,27,100,0.5,0,0.667,0.5,0.491,0.384,0.326,2,4,94.9,-7,2199,87.9,88.12,3,15,12,0.19999999999998863,6.29,120,148,139,154,301,328,308,"-0.725","0.725","69.7","7.9",5,3,2,0,0,0,1,20,1,20,2.5637,0.38444,0.69593,-0.53815,"92.8",137,33.33333333333333,0,0,6.28,-0.97,0.08,1.78,0.6,0,"2.685185185",0.461,0.358,"-2.685185185",0.174,0.13899999999999996,0.142,0.107,20,"45.5",13.201943794351061,-8.15324074216289,33.77277918116501,0.4666666666666667,31.640564020793693,35.263632002859204
27,646240,"Devers, Rafael","2025-04-27",778157,27,100,0.333,0.5,0.333,0.833,0.487,0.258,0.194,2,6,84.5,1.3,2030,83.2,83.23,1,11,16,0,6.38,112,149,129,151,292,325,302,"-0.114","0.114","69.3","7.3",6,4,1,0,0,1,2,33.3,0,0,3.13722,0.67778,0.32389,-0.22167,"91.5",162,25,25,16.666666666666664,5.47,0.23,-0.43,2.52,0.333,1,"0.422222222",0.194,0.419,"-0.422222222",0.139,0.139,0.414,0.229,9.1,"36.0",-0.21517020457293312,11.07109933956682,31.91516723245269,0.2727272727272727,33.194171288004256,23.750912119407847
26,646240,"Devers, Rafael","2025-09-23",776211,26,100,0.2,0,0.333,0.2,0.176,0.233,0.253,1,5,73.8,-1,2487,90.4,90.68,5,14,12,0.29999999999999716,6.36,115,144,127,152,292,324,314,"0.772","-0.772","68.0","7.3",5,3,1,0,0,0,2,40,0,0,2.63577,0.20269,0.0444,-0.2892,"91.4",62,33.33333333333333,0,0,5.79,-0.58,-0.32,2.47,0.2,0,"-2.969230769",0.253,0.27,"2.969230769",-0.053,-0.05299999999999999,-0.07,-0.057,35.7,"40.8",12.292594801189948,2.2643211841077333,30.20825451079504,0.7142857142857143,34.186541878665196,30.964222595791952
26,646240,"Devers, Rafael","2025-04-04",778463,26,100,0.667,0,0.667,0.667,0.63,0.348,0.129,2,3,91.6,-21,2178,89.9,90.03,2,11,15,0.09999999999999432,6.44,121,146,126,151,267,326,314,"-1.427","1.427","66.0","7.0",5,3,2,0,0,0,0,0,2,40,2.26308,0.59692,0.60385,0.55077,"89.9",96,33.33333333333333,0,0,5.68,0.35,-0.13,2.77,0.8,0,"5.488461538",0.477,0.143,"-5.488461538",0.538,0.32300000000000006,0.524,0.282,18.2,"32.4",2.097529148431125,23.213241310314732,26.54103290477723,0.36363636363636365,33.57185725386083,17.772170457198552
26,646240,"Devers, Rafael","2025-08-23",776621,26,100,0.25,0,0.5,0.25,0.315,0.388,0.334,1,4,97.6,6.5,2239,90.5,90.81,5,9,17,0.29999999999999716,6.48,125,147,134,154,308,325,304,"-0.031","0.031","73.6","7.8",5,2,1,0,0,0,2,40,1,20,1.92231,0.89769,0.35769,-0.35769,"92.8",134,100,0,0,5.54,-2.43,-0.03,2.6,0.4,0,"0.119230769",0.467,0.379,"-0.119230769",-0.084,-0.067,-0.129,-0.073,55.6,"37.6",14.659864302486165,-0.760835400526761,32.59489550370878,0.7777777777777778,33.32803404115121,31.445329937705665
26,646240,"Devers, Rafael","2025-07-27",776974,26,100,0,0,0,0,0.138,0.444,0.321,0,4,87.7,-8.5,2265,92.3,92.98,4,15,11,0.7000000000000028,6.6,119,148,130,150,296,331,305,"0.673","-0.673","68.0","7.4",5,4,0,0,0,0,0,0,1,20,2.00154,0.70692,0.65692,-0.18846,"90.9",187,50,0,0,5.65,-0.47,-0.31,2.56,0.2,0,"-2.588461538",0.457,0.577,"2.588461538",-0.321,-0.257,-0.577,-0.306,26.7,"35.4",5.424538637537181,13.119429884123885,31.096603715837503,0.5,34.0150474402358,23.63367801539156
26,646240,"Devers, Rafael","2025-09-19",776256,26,100,0,0,,0,0.138,0.138,,0,4,,,2466,87.5,87.81,4,7,19,0.29999999999999716,6.31,123,150,135,153,300,317,308,"0.62","-0.62","71.5","7.6",5,0,0,0,0,0,4,80,1,20,2.36731,0.63462,-0.21269,-0.21269,"88.0",182,,,,5.68,2.04,-0.15,2.07,0.2,,"-2.384615385",0.2,,"2.384615385",,0,,0,57.1,"46.6",6.542045339258836,7.76212411748234,31.293838874146306,0.5714285714285714,36.75342359105011,28.399657730796594
25,646240,"Devers, Rafael","2025-08-12",776767,25,100,0.2,0,0.333,0.2,0.176,0.19,0.207,1,5,92.2,-14.7,2311,90.8,90.73,1,12,13,-0.09999999999999432,6.21,118,147,129,153,301,331,313,"0.636","-0.636","68.0","7.0",5,3,1,0,0,0,2,40,0,0,1.6908,1.1028,0.3884,-0.3772,"90.9",146,66.66666666666666,0,0,5.98,-0.03,-0.61,2.56,0.2,0,"-2.544",0.207,0.223,"2.544",-0.007,-0.0069999999999999785,-0.023,-0.014,8.3,"45.2",5.3014990317860775,15.247211871189158,28.032726861643262,0.5454545454545454,36.80865924615438,21.81355427154106
25,646240,"Devers, Rafael","2025-04-30",778114,25,100,0.4,0.4,0.5,0.8,0.501,0.415,0.289,2,5,99.2,25.8,2324,91.1,90.76,5,12,13,-0.29999999999999716,6.29,108,147,127,151,305,330,305,"-0.772","0.772","70.0","7.4",5,4,0,2,0,0,1,20,0,0,1.9472,0.8648,0.4864,-0.3024,"94.4",226,75,25,20,5.74,-0.42,-0.5,2.91,0.4,1,"3.088",0.289,0.721,"-3.088",0.111,0.11100000000000004,0.079,0.086,41.7,"35.2",4.849420764019463,13.281540364817738,24.295219617514967,0.5,40.45308848704902,21.707377465298052
25,646240,"Devers, Rafael","2025-08-01",776926,25,100,0.2,0,1,0.2,0.176,0.091,0.094,1,5,94,2,2218,91.2,92.06,5,13,12,0.8999999999999915,7.09,109,148,125,151,297,330,304,"0.774","-0.774","71.5","7.5",5,1,1,0,0,0,4,80,0,0,2.0744,0.7376,0.574,0.2956,"89.2",203,0,0,0,6.1,1.53,-0.27,2.1,0.2,0,"-3.096",0.094,0.111,"3.096",0.106,0.10600000000000001,0.089,0.085,38.5,"45.1",4.382426835278271,10.829495584705152,32.01693766182416,0.46153846153846156,34.13008129293855,24.353299135293653
25,646240,"Devers, Rafael","2025-05-07",778018,25,100,0,0,0,0,0.173,0.375,0.217,0,3,84.1,-2.3,2297,92,92.22,2,12,13,0.20000000000000284,6.54,111,148,117,152,262,324,313,"0.427","-0.427","69.2","7.3",4,3,0,0,0,0,0,0,1,25,1.4592,1.2584,0.8244,-0.5804,"90.4",151,33.33333333333333,0,0,5.69,-0.77,0,2.76,0.25,0,"-1.708",0.413,0.431,"1.708",-0.217,-0.16299999999999998,-0.431,-0.202,16.7,"39.9",5.109115398789969,11.468299492565665,27.942457381718306,0.4166666666666667,34.64282813395745,23.602247023078576
24,646240,"Devers, Rafael","2025-03-30",778516,24,100,0,0,0,0,0.138,0.203,0.088,0,4,77.4,-29.5,2399,91.2,91.79,7,12,12,0.5999999999999943,6.78,121,150,130,154,284,329,301,"0.921","-0.921","70.7","7.4",5,2,0,0,0,0,2,40,1,20,2.14333,0.62417,0.32304,-0.2187,"91.4",63,50,0,0,5.71,-0.39,0.18,2.64,0.2,0,"-3.8375",0.27,0.088,"3.8375",-0.088,-0.07,-0.088,-0.065,58.3,"35.1",8.131747065430732,13.96175389588149,30.61701322700382,0.5833333333333334,34.78278666901557,22.61366106162922
24,646240,"Devers, Rafael","2025-06-09",777584,27,88.9,0,0,0,0,0.277,0.284,0.013,0,3,77.4,-29,2317,93.7,93.55,5,9,15,-0.20000000000000284,6.52,125,146,134,154,283,323,311,"-0.066","0.066","67.9","7.3",6,1,0,0,0,0,2,33.3,3,50,1.62125,1.0175,0.68958,-0.62375,"90.0",126,0,0,0,5.98,-1.29,-0.39,3.05,0.5,0,"0.275",0.507,0.013,"-0.275",-0.013,-0.007000000000000006,-0.013,-0.007,55.6,"41.6",9.323687257799731,12.776380733990148,24.201451750451664,1,40.03253468317811,23.75509990259025
24,646240,"Devers, Rafael","2025-07-03",777256,25,96,0.333,0,0.25,0.333,0.315,0.369,0.378,1,3,94.8,4,2361,92.9,93.48,2,15,9,0.5999999999999943,6.69,116,145,125,153,295,327,308,"-0.325","0.325","72.5","7.6",5,4,1,0,0,0,0,0,1,20,1.57083,1.09125,0.65167,-0.65167,"92.2",151,75,0,0,5.95,-2.19,-0.09,2.25,0.4,0,"1.354166667",0.437,0.427,"-1.354166667",-0.045,-0.03699999999999998,-0.094,-0.054,13.3,"35.2",10.663694599983938,2.4226552858316515,31.969652742258326,0.6,34.88269293573242,29.213400804492565
24,646240,"Devers, Rafael","2025-08-29",776533,24,100,0.5,0,1,0.5,0.491,0.395,0.348,2,4,80.3,13.5,2034,90.1,89.82,4,11,13,-0.29999999999999716,6.16,117,144,121,149,292,322,310,"-0.965","0.965","70.4","7.7",5,2,2,0,0,0,2,40,1,20,2.10625,0.73292,0.67917,-0.625,"88.0",192,0,0,0,6.23,-1.4,-0.17,2.22,0.6,0,"4.020833333",0.479,0.375,"-4.020833333",0.152,0.121,0.125,0.096,36.4,"42.4",8.534029331460408,6.417105276736036,26.786829099198407,0.45454545454545453,39.7068880904333,26.62647051322676
24,646240,"Devers, Rafael","2025-09-20",776233,24,100,0.2,0.6,0,0.8,0.407,0.339,0.225,1,5,88.1,-7.3,2476,92.7,94.62,1,13,11,1.8999999999999915,7.31,103,148,138,152,296,316,306,"-0.099","0.099","69.9","7.2",5,4,0,0,0,1,1,20,0,0,1.57417,1.09292,0.25783,-0.21783,"91.5",180,50,25,20,5.9,-1.43,0.19,2.23,0.2,1,"0.4125",0.225,0.591,"-0.4125",-0.025,-0.024999999999999994,0.209,0.068,7.7,"47.5",12.74483210604248,8.292742663392847,31.561826963184863,0.6666666666666666,28.791352863534367,28.305319288885485
24,646240,"Devers, Rafael","2025-09-02",776486,24,100,0.2,0.6,0,0.8,0.407,0.383,0.305,1,5,84,-1.3,2115,89.6,90.06,3,16,8,0.5,6.2,110,149,130,151,306,338,309,"-0.029","0.029","69.4","7.5",5,3,0,0,0,1,2,40,0,0,2.38833,0.45522,0.54208,-0.62875,"90.2",163,33.33333333333333,0,0,5.8,-0.95,-0.06,2.32,0.2,0,"0.120833333",0.305,0.606,"-0.120833333",-0.105,-0.10499999999999998,0.194,0.024,18.8,"31.3",13.550872942884027,0.9828196134322753,33.508673307248664,0.5333333333333333,33.649816381654084,31.936630211797223
24,646240,"Devers, Rafael","2025-05-28",777736,24,100,0.333,0,0.333,0.333,0.453,0.452,0.306,1,3,94.7,-6.3,2417,93.3,93.65,2,7,17,0.29999999999999716,6.74,102,144,135,152,310,332,308,"-0.842","0.842","65.3","7.5",5,3,1,0,0,0,0,0,2,40,1.5425,1.11167,0.57792,-0.13458,"92.8",165,33.33333333333333,0,0,5.46,-2.03,-0.38,2.59,0.6,0,"3.508333333",0.584,0.362,"-3.508333333",0.027,0.016000000000000014,-0.029,0.001,28.6,"39.3",10.731473534123197,11.237768222584345,27.139088150946233,0.7142857142857143,37.045811959900256,25.94950701749307
24,646240,"Devers, Rafael","2025-05-23",777815,24,100,0.667,1,0.667,1.667,0.973,0.641,0.451,4,6,98.4,6.8,2206,84,83.22,1,13,11,-0.7999999999999972,5.87,117,141,121,144,277,328,319,"-2.627","2.627","70.6","7.4",6,5,2,0,0,2,1,16.7,0,0,2.85708,0.78083,0.55667,0.24583,"93.1",165,80,40,33.33333333333333,5.85,1.09,-0.35,2.68,0.667,2,"10.945833333",0.451,1.087,"-10.945833333",0.216,0.21600000000000003,0.58,0.332,7.7,"38.2",9.847977508179698,2.8606574542419674,25.31335526510649,0.6666666666666666,35.915869339094485,33.24390374100166
24,646240,"Devers, Rafael","2025-05-26",777764,28,85.7,0,0,0,0,0.346,0.369,0.05,0,2,100.9,-22,2232,90,89.79,1,10,14,-0.10000000000000853,6.29,120,145,133,152,312,334,303,"-0.148","0.148","70.6","7.3",5,1,0,0,0,0,1,20,3,60,1.88125,0.95708,0.13375,-0.08875,"93.6",107,100,0,0,5.43,-0.15,-0.15,2.79,0.6,0,"0.616666667",0.62,0.05,"-0.616666667",-0.05,-0.020000000000000018,-0.05,-0.023,10,"36.5",8.614355432349875,3.5296045578309876,26.866080521430245,0.6,34.79376572348418,32.04352970500167
24,646240,"Devers, Rafael","2025-09-09",776394,24,100,0,0,,0,0.173,0.173,,0,3,,,2029,91.1,91.52,5,11,13,0.4000000000000057,6.58,113,147,130,152,297,325,305,"0.361","-0.361","72.5","7.6",4,0,0,0,0,0,3,75,1,25,1.85,0.91958,0.76458,-0.76458,"88.2",171,,,,6.26,-2.73,-0.59,2.15,0.25,,"-1.504166667",0.25,,"1.504166667",,0,,0,45.5,"41.4",12.671485655922982,7.941888322952643,31.70331731670171,0.5,38.22251859950678,27.475809543608214
23,646240,"Devers, Rafael","2025-09-10",776374,23,100,0.333,0.333,1,0.667,0.486,0.657,0.317,1,3,110,33,2364,90.3,90.78,2,8,15,0.5,6.46,124,148,131,154,300,322,304,"-0.89","0.89","72.0","7.9",4,1,0,1,0,0,2,50,1,25,1.9487,0.84783,0.70609,0.70609,"95.4",136,100,100,25,6.13,1.09,0.07,1.86,0.5,1,"3.869565217",0.488,1.271,"-3.869565217",0.016,0.01200000000000001,-0.604,-0.171,25,"45.6",17.377831292447034,-6.607771757226178,35.12854189069482,0.5,32.22625258720453,33.761629143137554
23,646240,"Devers, Rafael","2025-08-19",776667,23,100,0,0,0,0,0.173,0.227,0.079,0,3,84.4,19,2415,92.6,92.87,4,10,13,0.30000000000001137,6.83,126,149,132,154,305,332,315,"0.366","-0.366","72.2","7.4",4,2,0,0,0,0,1,25,1,25,1.35696,1.36478,0.28957,-0.28957,"88.2",193,0,0,0,6.68,-1.02,-0.33,2.72,0.25,0,"-1.591304348",0.309,0.08,"1.591304348",-0.079,-0.059,-0.08,-0.054,40,"54.0",7.665516813253136,11.113148122240043,26.719752775990198,0.7777777777777778,36.53414782750016,23.23027490477529
23,646240,"Devers, Rafael","2025-04-15",778319,23,100,0.2,0.2,0.25,0.4,0.25,0.332,0.343,1,5,99.5,-5.8,2446,93.4,93.87,7,14,9,0.5,6.59,115,145,135,153,303,332,299,"0.481","-0.481","70.0","7.1",5,4,0,1,0,0,1,20,0,0,1.3213,1.29913,0.46261,-0.46261,"95.8",129,75,0,0,5.85,-0.82,0.06,2.99,0.2,0,"-2.091304348",0.343,0.414,"2.091304348",-0.143,-0.14300000000000002,-0.014,-0.082,50,"42.6",3.7449991385420427,20.64868350756287,26.86194229856237,0.25,32.95548520798725,19.37099796261907
23,646240,"Devers, Rafael","2025-06-30",777291,23,100,0,0,,0,0,0,,0,4,,,2249,93.5,94.58,7,12,11,1.0999999999999943,6.85,126,150,134,154,304,327,306,"1.05","-1.05","69.6","7.1",4,0,0,0,0,0,4,100,0,0,1.3113,1.30174,0.28652,-0.28652,"88.0",182,,,,6.2,-1.45,0.07,3.2,0,,"-4.565217391",,,"4.565217391",,,,0,58.3,"51.2",10.866235432471903,11.084705766988371,29.515876458088865,0.6666666666666666,30.380921038275748,22.152057196652613
23,646240,"Devers, Rafael","2025-04-03",778470,23,100,0.25,0,0.333,0.25,0.315,0.293,0.182,1,4,92.6,22.7,2488,91.1,90.78,3,12,11,-0.29999999999999716,6.27,124,148,140,153,301,328,300,"0.052","-0.052","70.9","7.2",5,3,1,0,0,0,1,20,1,20,1.99696,0.79348,0.55522,-0.44652,"90.5",226,66.66666666666666,0,0,5.55,-2.66,0.05,2.97,0.4,0,"-0.226086957",0.345,0.266,"0.226086957",0.068,0.05500000000000005,-0.016,0.022,25,"23.9",6.683864391796033,14.598906485958452,28.06104736335359,0.75,33.30069928144329,23.439342485036338
22,646240,"Devers, Rafael","2025-04-22",778224,22,100,0,0,0,0,0.277,0.56,0.329,0,2,94,20.5,2397,91.4,91,4,9,13,-0.4000000000000057,6.2,115,134,104,136,268,316,318,"0.217","-0.217","69.9","7.6",5,2,0,0,0,0,1,20,2,40,1.67273,1.09318,0.32045,-0.32045,"91.0",259,50,50,20,5.79,-1.2,0.07,3.09,0.4,1,"-0.986363636",0.626,0.399,"0.986363636",-0.329,-0.22599999999999998,-0.399,-0.283,44.4,"43.7",8.200299274901724,2.0610753748778023,29.91017745175428,0.5555555555555556,31.141736116446378,27.941475035494385
22,646240,"Devers, Rafael","2025-07-30",776933,22,100,0,0,0,0,0.173,0.189,0.013,0,3,94.1,40,1937,90.4,90.73,5,9,13,0.29999999999999716,6.41,113,143,120,150,289,310,300,"0.355","-0.355","72.2","7.6",4,1,0,0,0,0,2,50,1,25,2.10591,0.69955,0.74727,-0.74727,"94.0",258,0,0,0,5.97,-1.58,0.07,2.59,0.25,0,"-1.613636364",0.26,0.037,"1.613636364",-0.013,-0.010000000000000009,-0.037,-0.016,55.6,"41.1",11.993313003873944,-2.470748967665397,32.95814405705232,0.1111111111111111,31.989238979090466,31.59887737681259
22,646240,"Devers, Rafael","2025-08-09",776802,22,100,1,1.5,1,2.5,1.076,0.86,0.697,2,2,108.1,19,2237,93.4,92.76,0,8,14,-0.6000000000000085,5.77,123,149,133,154,293,332,311,"-2.131","2.131","72.0","7.3",4,2,1,0,0,1,0,0,2,50,1.92136,0.685,1.29182,-1.29182,"93.1",223,100,50,25,5.47,-2.28,-0.14,2.53,1,1,"9.686363636",0.849,1.816,"-9.686363636",0.303,0.15100000000000002,0.684,0.216,0,"22.2",6.568107491745494,12.593747279482306,32.2040440249047,0.5,34.685401955177355,25.991905650250477
22,646240,"Devers, Rafael","2025-07-02",777270,22,100,0.2,0,0.333,0.2,0.176,0.153,0.17,1,5,94.6,26.3,2231,90,89.9,5,12,10,-0.09999999999999432,6.25,113,150,131,154,301,327,310,"0.349","-0.349","67.6","7.7",5,3,1,0,0,0,2,40,0,0,2.25591,0.59714,0.765,-0.33955,"95.8",133,66.66666666666666,0,0,5.08,-0.88,-0.03,2.32,0.2,0,"-1.586363636",0.17,0.183,"1.586363636",0.03,0.03,0.017,0.023,41.7,"20.7",14.505335487092417,-6.194609062526597,32.62902234717295,0.8181818181818182,33.45617206574093,33.73306272049372
22,646240,"Devers, Rafael","2025-06-04",777649,22,100,0.25,0,0.333,0.25,0.315,0.181,0.049,1,4,93.6,0.3,2175,91.9,92.3,2,12,10,0.3999999999999915,6.43,110,148,120,149,282,324,314,"-0.06","0.06","69.1","7.7",5,3,1,0,0,0,1,20,1,20,2.50955,0.225,0.20864,-0.04955,"90.6",144,33.33333333333333,0,0,5.92,0.04,-0.15,2.09,0.4,0,"0.272727273",0.239,0.082,"-0.272727273",0.201,0.16100000000000003,0.168,0.134,16.7,"39.1",13.602195990610861,-1.471343944760862,29.632858060207603,0.5833333333333334,33.22188560989254,33.15331492019651
22,646240,"Devers, Rafael","2025-05-03",778073,22,100,0.6,0,0.75,0.6,0.529,0.401,0.428,3,5,88.6,15,2296,90.9,92.15,4,12,10,1.2999999999999972,7.01,122,146,120,154,274,316,307,"-1.047","1.047","69.2","7.3",5,4,3,0,0,0,1,20,0,0,2.02136,0.77682,0.59136,-0.59136,"90.5",196,25,0,0,5.76,-1.66,0.41,2.5,0.6,0,"4.759090909",0.428,0.484,"-4.759090909",0.172,0.172,0.116,0.128,33.3,"32.7",7.677975837591505,2.630607623060177,27.78819174795406,0.5,30.545528646412926,28.208057964753152
22,646240,"Devers, Rafael","2025-09-05",776445,22,100,0.5,0.75,1,1.25,0.722,0.66,0.405,2,4,106.2,20,2206,89.5,90.23,4,10,12,0.7000000000000028,6.75,109,146,121,150,300,326,304,"-1.853","1.853","69.6","7.3",5,2,1,0,0,1,2,40,1,20,2.60955,0.27409,0.46591,-0.46591,"95.3",190,100,50,20,5.73,-2.01,-0.4,2.27,0.6,1,"8.422727273",0.524,1.186,"-8.422727273",0.095,0.07599999999999996,0.064,0.062,40,"36.8",10.877135527317822,16.070876272874642,30.710256754506442,0.6,36.109598027097306,24.21873206317878
