"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,670242,"Wallner, Matt","2025-07-19",777080,17,100,0.25,0,0.5,0.25,0.221,0.09,0.099,1,4,94.4,37.5,2286,91.5,91.71,4,9,8,0.20000000000000284,6.01,91,133,115,136,309,337,303,"0.314","-0.314","75.2","7.3",4,2,1,0,0,0,2,50,0,0,2.21706,0.50059,0.20647,-0.20647,"91.0",103,50,0,0,6.06,-1.77,-0.18,2.17,0.25,0,"-1.847058824",0.099,0.105,"1.847058824",0.151,0.151,0.145,0.131,44.4,"43.6",11.55705063348216,-2.7907668431654367,30.50762752512253,0.6666666666666666,43.29332426696449,34.6951994028843
17,670242,"Wallner, Matt","2025-06-11",777556,17,100,0,0,0,0,0,0.146,0.152,0,4,92.1,2.3,2195,94.7,94.97,3,9,8,0.29999999999999716,6.75,112,139,104,141,297,332,294,"1.078","-1.078","73.9","7.1",4,3,0,0,0,0,1,25,0,0,1.50235,1.07765,0.87,-0.57118,"90.7",165,33.33333333333333,0,0,5.68,-1.39,-0.07,2.42,0,0,"-6.341176471",0.152,0.199,"6.341176471",-0.152,-0.152,-0.199,-0.146,33.3,"43.3",8.907137667170954,-0.25547480518046806,21.706625265353924,0.5555555555555556,45.55846565594802,31.802285469767202
17,670242,"Wallner, Matt","2025-08-20",776665,17,100,0,0,0,0,0,0.164,0.181,0,4,89.5,13.3,2256,90.1,89.93,3,11,6,-0.19999999999998863,6.45,124,147,127,153,300,327,299,"1.074","-1.074","66.4","6.5",4,3,0,0,0,0,1,25,0,0,2.44235,0.485,0.33588,-0.20882,"89.5",118,33.33333333333333,0,0,5.89,0.92,-0.56,2.33,0,0,"-6.317647059",0.181,0.191,"6.317647059",-0.181,-0.181,-0.191,-0.164,27.3,"44.0",8.189970664846772,17.28214122006162,26.954816736578643,0.1,42.26078886912504,25.596633996815537
17,670242,"Wallner, Matt","2025-04-13",778335,17,100,0.25,0.25,0.5,0.5,0.313,0.212,0.226,1,4,82.8,41.5,2066,92.2,92.77,6,9,8,0.5999999999999943,6.82,110,144,122,153,294,335,301,"0.072","-0.072","71.8","6.8",4,2,0,1,0,0,2,50,0,0,1.84706,0.87059,0.77765,-0.48471,"88.3",128,0,0,0,5.91,-1.02,0.27,2.58,0.25,0,"-0.423529412",0.226,0.259,"0.423529412",0.024,0.023999999999999994,0.241,0.101,66.7,"43.3",3.788444764243473,9.050757046166758,30.395228412131573,0.5555555555555556,39.76616285999468,27.773980848675514
17,670242,"Wallner, Matt","2025-08-04",776874,17,100,0.5,1.5,,2,0.863,0.853,0.5,1,2,109.7,27,1877,89,89.73,4,6,11,0.7000000000000028,6.83,125,149,131,152,296,342,296,"-3.108","3.108","76.7","7.3",4,1,0,0,0,1,1,25,1,25,2.13588,0.76588,0.61588,-0.61588,"98.8",279,100,100,25,5.55,-2.19,-0.14,2.75,0.75,1,"18.282352941",0.75,2,"-18.282352941",0,0,0,0.01,66.7,"40.6",11.798535184934142,-3.7478613541899426,26.94436272440461,0.8333333333333334,42.096562263865316,36.58968027665907
16,670242,"Wallner, Matt","2025-06-25",777363,16,100,0,0,0,0,0,0.165,0.181,0,3,67.3,-1,2352,90.6,89.85,5,10,6,-0.7999999999999972,6.18,130,146,125,151,294,326,306,"0.796","-0.796","69.3","6.9",3,2,0,0,0,0,1,33.3,0,0,2.3375,0.53,0.07,-0.07,"91.9",119,0,0,0,5.81,-2.05,0.29,2.73,0,0,"-4.975",0.181,0.194,"4.975",-0.181,-0.181,-0.194,-0.165,50,"36.8",10.233852071517827,-2.409582913735588,26.021622792921672,0.5555555555555556,34.00378660732725,34.99000185467709
16,670242,"Wallner, Matt","2025-04-14",778324,16,100,0.5,0.5,0.667,1,0.617,0.327,0.318,2,4,88.3,5,2250,92.8,92.09,2,7,9,-0.7000000000000028,6.01,127,146,136,153,303,329,298,"-0.534","0.534","76.3","7.6",4,3,1,0,1,0,1,25,0,0,1.9325,0.74812,0.64312,-0.64312,"95.9",186,66.66666666666666,0,0,6.48,-0.92,0.35,1.89,0.5,0,"3.3375",0.318,0.422,"-3.3375",0.182,0.182,0.578,0.29,28.6,"46.4",14.719373126710408,-9.833984683500862,30.27331484538498,0.7142857142857143,37.07677621246817,37.07814524362483
16,670242,"Wallner, Matt","2025-07-03",777263,16,100,0.25,0.75,0,1,0.509,0.466,0.255,1,4,101.2,28.3,2496,91.1,90.78,4,9,7,-0.29999999999999716,6.28,125,148,135,154,310,330,299,"-1.821","1.821","77.3","7.3",4,3,0,0,0,1,1,25,0,0,2.11063,0.7175,0.32875,-0.35625,"97.9",175,66.66666666666666,33.33333333333333,25,5.83,-1.12,0.07,2.71,0.25,1,"11.38125",0.255,0.888,"-11.38125",-0.005,-0.0050000000000000044,0.112,0.043,44.4,"34.3",11.845071285560135,-5.786084736960919,30.071379806677974,0.5555555555555556,39.84277612909262,36.932088081514564
16,670242,"Wallner, Matt","2025-09-15",776313,16,100,0,0,0,0,0.173,0.256,0.116,0,3,74.3,-12.5,2367,91.6,91.1,2,11,5,-0.5,6.16,112,144,150,152,296,328,288,"0.35","-0.35","75.8","7.7",4,2,0,0,0,0,1,25,1,25,2.07813,0.70467,0.845,0.845,"88.0",86,0,0,0,6.06,2.35,0.09,2.35,0.25,0,"-2.1875",0.337,0.131,"2.1875",-0.116,-0.08700000000000002,-0.131,-0.083,18.2,"38.2",13.372073917493532,-13.276892346390182,30.098211198013114,0.6666666666666666,40.61887194498372,38.403145273657266
16,670242,"Wallner, Matt","2025-04-06",778419,16,100,0.8,0,1,0.8,0.706,0.479,0.509,4,5,87,-7,2153,90.7,91.19,5,11,5,0.5,6.59,114,146,129,150,327,321,311,"-1.382","1.382","75.4","7.5",5,4,4,0,0,0,1,20,0,0,1.78,1.015,0.53625,-0.53625,"93.8",129,25,0,0,5.58,-1.58,-0.39,2.55,0.8,0,"8.6375",0.509,0.59,"-8.6375",0.291,0.29100000000000004,0.21,0.227,45.5,"41.6",14.465297814323089,-3.357943020185343,28.69711352645245,0.45454545454545453,41.98277686838265,35.8827366926083
16,670242,"Wallner, Matt","2025-08-26",776582,16,100,0.25,0.75,,1,0.552,0.344,0.126,1,4,104.3,37,2107,89.2,88.88,3,7,9,-0.29999999999999716,6.34,102,143,123,151,297,326,291,"-1.132","1.132","74.6","6.8",5,1,0,0,0,1,3,60,0,0,2.61625,0.31312,0.8675,-0.56125,"92.1",249,100,100,20,5.52,-1.04,-0.08,2.29,0.4,1,"7.075",0.301,0.492,"-7.075",0.124,0.09900000000000003,0.508,0.208,42.9,"31.8",7.471313769441827,4.709635090289497,26.88821098896349,0.2857142857142857,42.71133772094446,32.487637130321104
16,670242,"Wallner, Matt","2025-06-05",777636,16,100,0.333,1,,1.333,0.682,0.472,0.201,1,3,103.4,31,2590,89.7,88.62,3,8,8,-1.1000000000000085,5.79,117,147,133,151,302,327,294,"-1.499","1.499","75.9","7.9",4,1,0,0,0,1,2,50,1,25,2.515,0.36438,-0.02688,0.82312,"93.7",287,100,100,25,6.13,-0.16,-0.2,2.35,0.5,1,"9.36875",0.401,0.787,"-9.36875",0.132,0.09899999999999998,0.546,0.21,37.5,"35.9",14.714869381496396,-22.46668264740161,28.244266920708867,0.375,42.26462632374012,45.69230877983211
16,670242,"Wallner, Matt","2025-07-04",777247,16,100,0.333,0,1,0.333,0.393,0.409,0.3,1,3,109.9,11,1972,88.6,88.63,0,4,12,0,6.08,117,145,133,153,308,329,305,"-0.269","0.269","76.9","7.8",4,1,1,0,0,0,2,50,1,25,2.39438,0.51437,0.2925,-0.0775,"95.3",79,100,0,0,5.79,-0.27,-0.13,2.65,0.5,0,"1.68125",0.475,0.423,"-1.68125",0.033,0.025000000000000022,-0.09,-0.016,0,"34.3",18.23440202204998,-14.138705874060985,31.524126914828127,0.6666666666666666,37.45868080575264,44.85603686853983
16,670242,"Wallner, Matt","2025-07-05",777230,16,100,0,0,0,0,0.23,0.231,0.002,0,2,93.6,73,2190,92.1,92.12,3,7,9,0,6.39,116,142,118,152,301,326,303,"0.072","-0.072","79.8","7.6",3,1,0,0,0,0,1,33.3,1,33.3,1.68562,1.02625,0.29437,-0.29437,"89.9",39,0,0,0,6.22,-1.4,0.3,2.44,0.333,0,"-0.45",0.334,0.002,"0.45",-0.002,-0.0010000000000000009,-0.002,-0.001,42.9,"53.0",18.22544425100763,-12.0104765673236,26.485054710473182,0.7142857142857143,36.32237541095471,41.04059143624807
16,670242,"Wallner, Matt","2025-07-10",777166,16,100,0,0,0,0,0.173,0.187,0.019,0,3,84,-20,1808,88.9,89.44,6,8,8,0.5,6.62,127,150,123,154,300,330,307,"0.46","-0.46","78.2","8.0",4,1,0,0,0,0,2,50,1,25,2.65125,0.26813,0.72625,-0.72625,"88.0",70,0,0,0,5.62,-1.56,-0.6,2.6,0.25,0,"-2.875",0.265,0.026,"2.875",-0.019,-0.015000000000000013,-0.026,-0.014,75,"32.2",14.500563163185806,-21.288495654217343,27.4972476021181,0.75,45.120673244774075,46.77934424928404
15,670242,"Wallner, Matt","2025-09-07",776422,15,100,0.333,0,1,0.333,0.393,0.238,0.095,1,3,101.9,-7,2211,87.3,87.23,4,6,9,-0.09999999999999432,6.16,120,147,124,153,285,320,298,"-0.302","0.302","77.6","8.1",4,1,1,0,0,0,2,50,1,25,2.81533,0.204,0.928,0.064,"94.9",13,100,0,0,5.57,-1.31,0.1,1.87,0.5,0,"2.013333333",0.322,0.102,"-2.013333333",0.238,0.178,0.231,0.155,66.7,"34.2",22.605120386375262,-19.394404197968527,37.79509418930068,0.5,42.00109101506811,48.22357380535755
15,670242,"Wallner, Matt","2025-04-12",778348,15,100,0,0,0,0,0.173,0.467,0.241,0,3,79.7,-19.5,2504,90.1,89.81,3,6,9,-0.29999999999999716,6.19,122,145,121,154,298,334,301,"0.338","-0.338","74.8","8.1",4,2,0,0,0,0,1,25,1,25,2.15733,0.70133,0.014,-0.246,"93.0",132,50,0,0,5.99,-0.85,-0.35,2.43,0.25,0,"-2.253333333",0.43,0.702,"2.253333333",-0.241,-0.18,-0.702,-0.294,50,"44.2",21.02561778867647,-22.14303161551476,30.048475324434744,0.3333333333333333,42.50970222946965,46.750974281833734
15,670242,"Wallner, Matt","2025-08-03",776892,15,100,0.667,0.667,0.667,1.333,0.79,0.377,0.217,2,3,98.8,-1.7,1874,88.7,90.01,1,9,6,1.2999999999999972,7.01,126,146,127,152,301,318,292,"-1.57","1.57","72.8","7.4",4,3,1,0,1,0,0,0,1,25,1.97533,1.00643,0.62267,0.16533,"92.1",97,66.66666666666666,0,0,5.76,0.04,-0.12,2.11,0.75,0,"10.466666667",0.413,0.436,"-10.466666667",0.45,0.337,0.897,0.413,11.1,"48.2",10.83464064639263,0.7962261549243157,33.37732083810147,0.6666666666666666,44.88000175305002,36.184470691161415
15,670242,"Wallner, Matt","2025-09-02",776484,15,100,0,0,0,0,0,0.003,0.003,0,4,84.4,65,2450,90.2,90.42,6,12,3,0.20000000000000284,6.41,107,147,122,148,308,333,299,"1.045","-1.045","75.8","7.2",4,1,0,0,0,0,3,75,0,0,2.27333,0.574,0.20267,-0.20267,"90.0",130,0,0,0,5.87,-2.39,-0.26,2.69,0,0,"-6.966666667",0.003,0.003,"6.966666667",-0.003,-0.003,-0.003,-0.003,50,"37.1",11.814292529958022,-3.6797066123351407,25.110874095024357,0.8333333333333334,41.04674004050524,34.273242170853685
15,670242,"Wallner, Matt","2025-04-11",778363,15,100,0,0,0,0,0.144,0.2,0.072,0,4,90.9,38,2334,92.3,91.5,4,9,6,-0.7999999999999972,6.03,120,147,122,154,298,337,298,"0.584","-0.584","71.4","7.0",5,3,0,0,0,0,1,20,0,0,1.92933,0.79667,0.51333,-0.51333,"92.3",155,66.66666666666666,0,0,6.04,-2.45,0.27,2.8,0.2,0,"-3.893333333",0.258,0.089,"3.893333333",-0.072,-0.057999999999999996,-0.089,-0.056,44.4,"43.7",4.320364976843542,9.711991712042943,29.22605352783555,0.375,41.11308178960985,28.115258688922637
15,670242,"Wallner, Matt","2025-06-02",777669,15,100,0.2,0,0.25,0.2,0.176,0.59,0.372,1,5,100.6,33.3,2342,88.8,88.3,3,8,7,-0.5,6.21,113,149,128,150,295,327,290,"0.721","-0.721","75.4","7.6",5,4,1,0,0,0,1,20,0,0,2.31867,0.65333,-0.01867,0.09467,"99.9",190,75,50,40,5.92,-0.75,0.13,2.26,0.2,2,"-4.806666667",0.372,1.059,"4.806666667",-0.172,-0.172,-0.859,-0.414,37.5,"38.2",14.335527751840376,-16.195081660153907,27.054201967403912,0.5,40.19897029867523,42.05217620687779
15,670242,"Wallner, Matt","2025-08-13",776760,15,100,0,0,0,0,0,0.003,0.003,0,4,99,69,2569,92.6,92.51,1,6,9,-0.09999999999999432,6.23,103,136,125,146,290,328,283,"0.928","-0.928","80.9","7.4",4,2,0,0,0,0,2,50,0,0,2.326,0.41333,0.14467,-0.14467,"92.4",138,100,0,0,6,-1.62,0.03,2.28,0,0,"-6.186666667",0.003,0.003,"6.186666667",-0.003,-0.003,-0.003,-0.003,16.7,"36.1",16.899798576483526,-5.783805184637177,23.553585615806558,0.8333333333333334,40.58260646050522,37.509758516494905
14,670242,"Wallner, Matt","2025-06-23",777388,14,100,0,0,0,0,0,0.011,0.011,0,4,73.1,29.5,2237,92.6,92.52,2,6,8,-0.09999999999999432,6.34,126,147,129,151,290,323,301,"1.028","-1.028","75.5","7.1",4,2,0,0,0,0,2,50,0,0,1.89,0.80286,0.665,-0.665,"88.0",38,0,0,0,5.28,-1.56,0.01,2.56,0,0,"-7.342857143",0.011,0.011,"7.342857143",-0.011,-0.011,-0.011,-0.011,33.3,"29.8",8.624971808049878,-7.052080911132665,23.419639786535072,0.6666666666666666,36.71712717214725,35.89908996482107
14,670242,"Wallner, Matt","2025-07-20",777072,14,100,0.25,0.75,0,1,0.509,0.632,0.409,1,4,100,16.7,2489,86.5,85.95,2,6,8,-0.5,5.4,115,147,115,153,308,339,312,"-1.428","1.428","72.3","7.8",4,3,0,0,0,1,1,25,0,0,2.86071,0.15429,0.16143,-0.29143,"97.0",261,66.66666666666666,33.33333333333333,25,5.76,-1.8,-0.1,2.46,0.25,1,"10.2",0.409,1.125,"-10.2",-0.159,-0.15899999999999997,-0.125,-0.123,33.3,"28.5",14.804354287511822,-12.897407469835452,37.07435349248341,0.3333333333333333,38.99632150435189,42.54527210798484
14,670242,"Wallner, Matt","2025-06-28",777324,14,100,0,0,0,0,0.173,0.262,0.124,0,2,83.8,-4,1891,87,87.69,2,5,9,0.7000000000000028,6.54,128,149,124,153,298,337,298,"0.315","-0.315","76.7","8.2",4,2,0,0,0,0,1,25,1,25,2.51357,0.50929,0.45429,-0.45429,"93.4",110,50,0,0,5.26,-2.27,-0.39,1.82,0.25,0,"-2.25",0.331,0.124,"2.25",-0.124,-0.08100000000000002,-0.124,-0.089,40,"32.6",25.968791374259055,-22.18439405601724,27.7206460811196,0.2,45.74858952797601,50.81982892654277
14,670242,"Wallner, Matt","2025-07-09",777173,14,100,0.667,1,0.5,1.667,0.973,0.732,0.513,2,3,94.4,12.7,2362,90.2,90.74,2,7,7,0.5,6.6,128,150,122,154,304,332,300,"-1.393","1.393","76.3","7.7",3,3,1,0,0,1,0,0,0,0,2.12214,0.695,-0.00571,0.00571,"93.0",138,33.33333333333333,33.33333333333333,33.33333333333333,5.8,-2.27,0.08,2.08,0.667,1,"9.95",0.513,1.238,"-9.95",0.154,0.15400000000000003,0.429,0.241,28.6,"42.2",12.493375217712723,-9.981171650073586,30.060982259764465,0.5714285714285714,41.38822385450088,38.00533697283246
14,670242,"Wallner, Matt","2025-07-12",777134,14,100,0.4,0.6,0.25,1,0.584,0.675,0.495,2,5,93.3,27.2,2406,94.9,95.41,1,8,6,0.5,6.58,121,141,124,147,290,313,299,"-2.263","2.263","76.1","7.0",5,5,1,0,0,1,0,0,0,0,1.35786,1.19857,0.61786,-0.12929,"94.2",192,40,20,20,5.83,-0.69,0.16,2.62,0.4,1,"16.164285714",0.495,1.129,"-16.164285714",-0.095,-0.09499999999999997,-0.129,-0.091,12.5,"41.0",10.91588189492824,3.006832385363342,27.11248334399095,0.75,39.45068825828429,32.404325963551145
14,670242,"Wallner, Matt","2025-06-10",777557,14,100,0.25,0.75,0,1,0.509,0.491,0.258,1,4,96.9,26,2326,88.6,88.93,4,8,6,0.30000000000001137,6.5,118,149,111,154,299,339,295,"-0.266","0.266","78.2","7.4",4,3,0,0,0,1,1,25,0,0,2.12714,0.79714,0.565,-0.565,"95.3",161,66.66666666666666,33.33333333333333,25,5.59,-1.76,-0.37,2.46,0.25,1,"1.9",0.258,0.957,"-1.9",-0.008,-0.008000000000000007,0.043,0.018,50,"37.8",12.901819787921955,-3.6250345626785343,22.510088872153535,0.625,44.35918419172778,38.10978820300135
14,670242,"Wallner, Matt","2025-07-26",776997,14,100,0,0,0,0,0,0.036,0.033,0,3,86.2,55.3,2235,92.8,93.71,4,9,5,0.9000000000000057,6.85,123,149,122,153,301,335,299,"1","-1","77.9","7.2",4,3,0,0,0,0,1,25,0,0,1.31143,1.34643,0.36786,0.07357,"91.3",218,33.33333333333333,0,0,6.18,0.51,-0.11,2.65,0,0,"-7.142857143",0.034,0.035,"7.142857143",-0.033,-0.034,-0.035,-0.036,44.4,"58.6",10.742973196248299,0.7147300294773747,23.122439673556734,0.8888888888888888,42.07986907208606,29.84053618060706
14,670242,"Wallner, Matt","2025-03-14",778876,14,100,0.6,1.4,0.5,2,1.065,,,3,5,105.6,14.3,1703,85.2,85.2,4,10,4,0,6.37,112,145,130,150,302,337,291,"-4.028","4.028",,,5,4,0,1,0,2,1,20,0,0,2.645,0.54643,0.62429,-0.62429,"105.6",221,100,50,40,6.06,-2.05,-0.46,2.54,0.6,2,"28.771428571",,,"-28.771428571",,,,,40,,,,,,,
14,670242,"Wallner, Matt","2025-04-02",778474,14,100,0,0,0,0,0,0.204,0.223,0,4,83.1,-19.3,2490,87.2,88.01,7,10,4,0.7999999999999972,6.83,113,147,126,154,288,330,295,"1.119","-1.119","72.9","7.6",4,3,0,0,0,0,1,25,0,0,2.71214,0.35286,-0.03154,0.03154,"98.0",35,66.66666666666666,0,0,6.37,-2.47,-0.06,2.57,0,0,"-7.992857143",0.223,0.239,"7.992857143",-0.223,-0.223,-0.239,-0.204,70,"44.6",16.03101337331642,-2.5563902063182877,32.56742625200505,0.7,40.27849383085659,37.82646437703022
14,670242,"Wallner, Matt","2025-06-14",777510,14,100,0,0,0,0,0,0.193,0.207,0,4,94.2,37.7,2204,91.6,91.64,3,8,6,0.09999999999999432,6.74,109,146,127,149,287,334,299,"1.03","-1.03","80.2","7.7",4,3,0,0,0,0,1,25,0,0,2.23643,0.54571,0.56429,-0.06857,"94.0",154,33.33333333333333,0,0,6,-0.62,-0.77,2.37,0,0,"-7.357142857",0.207,0.242,"7.357142857",-0.207,-0.207,-0.242,-0.193,37.5,"46.6",11.713023080198845,-12.658905687481607,24.447257607257434,0.5,44.14363166885942,42.230068649209116
14,670242,"Wallner, Matt","2025-06-20",777434,14,100,0.25,0.75,,1,0.509,0.173,0.086,1,4,105.6,44,2187,84.2,84.98,2,6,8,0.7999999999999972,6.5,121,144,129,154,306,338,294,"-0.306","0.306","74.8","7.2",4,1,0,0,0,1,3,75,0,0,3.235,0.49929,0.02857,-0.07286,"92.4",217,100,0,0,5.98,-0.65,-0.16,2.57,0.25,0,"2.185714286",0.086,0.343,"-2.185714286",0.164,0.164,0.657,0.336,33.3,"39.9",10.55441493116683,-7.179811575246424,25.544151309564683,0.8333333333333334,41.82393588066855,35.98316961977345
13,670242,"Wallner, Matt","2025-08-23",776619,13,100,0.25,0.75,0,1,0.509,0.128,0.118,1,4,91.7,27.8,2404,89.3,89.31,1,8,5,0,6.38,117,143,116,148,303,320,296,"-0.756","0.756","78.5","7.2",4,4,0,0,0,1,0,0,0,0,2.35154,0.56154,0.10615,-0.37077,"91.2",173,25,0,0,5.73,-1.33,-0.29,2.99,0.25,0,"5.815384615",0.118,0.185,"-5.815384615",0.132,0.132,0.815,0.381,12.5,"34.5",12.520273233170531,-5.882442501899616,28.931529513135533,0.625,37.06420691943649,37.56008691157494
13,670242,"Wallner, Matt","2025-03-10",778877,13,100,0.5,0.25,0.5,0.75,0.534,,,2,4,87.4,3.8,2275,90,88.84,1,8,5,-1.2000000000000028,6.43,107,146,117,148,303,326,292,"-0.616","0.616",,,4,4,1,1,0,0,0,0,0,0,1.97,0.87636,0.23455,-0.23455,"93.1",101,25,0,0,5.17,-0.57,-0.03,1.91,0.5,0,"4.738461538",,,"-4.738461538",,,,,12.5,,,,,,,
13,670242,"Wallner, Matt","2025-03-09",779125,13,100,0.25,0.75,0,1,0.509,,,1,4,,,,,,2,9,4,,,,,,,,,,"-0.327","0.327",,,4,2,0,0,0,1,2,50,0,0,,,,,,,,,,,,,,0.25,,"2.515384615",,,"-2.515384615",,,,,22.2,,,,,,,
13,670242,"Wallner, Matt","2025-06-13",777527,13,100,0,0,0,0,0,0.109,0.121,0,4,83.2,43,2172,90.4,90.83,1,7,6,0.3999999999999915,6.86,123,149,138,154,293,329,292,"1.039","-1.039","71.5","6.9",4,2,0,0,0,0,2,50,0,0,1.66308,1.17462,0.66,0.66,"88.6",103,0,0,0,5.77,2.76,-0.33,2.62,0,0,"-7.992307692",0.121,0.13,"7.992307692",-0.121,-0.121,-0.13,-0.109,14.3,"34.6",6.996000132346951,11.48827216295301,25.125750283429763,0.42857142857142855,44.5031609278235,31.61862541902175
13,670242,"Wallner, Matt","2025-02-28",778879,13,100,0,0,0,0,0,,,0,4,88,12.3,2124,86.8,87.05,3,7,6,0.20000000000000284,6.4,123,148,121,153,297,324,296,"1.081","-1.081",,,4,3,0,0,0,0,1,25,0,0,2.39077,0.64154,0.80364,-0.80364,"91.9",198,33.33333333333333,0,0,6.12,-2.3,-0.53,2.23,0,0,"-8.315384615",,,"8.315384615",,,,,42.9,,,,,,,
12,670242,"Wallner, Matt","2025-09-16",776298,12,100,0.25,0.25,0.333,0.5,0.313,0.219,0.195,1,4,96.9,40.7,2269,90.4,90.4,4,8,4,0,6.3,117,145,136,154,293,329,293,"0.077","-0.077","78.3","6.8",4,3,0,1,0,0,1,25,0,0,2.4675,0.40917,0.22083,-0.03917,"96.1",228,33.33333333333333,33.33333333333333,25,6.15,-0.94,-0.25,3.01,0.25,1,"-0.641666667",0.195,0.326,"0.641666667",0.055,0.05499999999999999,0.174,0.094,50,"37.8",9.753252693340823,3.965440847437554,22.715717773388754,0.375,41.74756571812717,32.13303892038537
12,670242,"Wallner, Matt","2025-08-19",776674,12,100,0.333,0.333,0.5,0.667,0.417,0.054,0.053,1,3,71.2,-3,2361,85.8,86.57,3,6,6,0.7999999999999972,6.88,126,147,130,152,299,337,300,"-0.385","0.385","75.7","7.4",3,2,0,1,0,0,1,33.3,0,0,2.42833,0.7625,-0.04083,-0.48917,"91.8",124,0,0,0,5.22,1.33,-0.62,2.88,0.333,0,"3.208333333",0.053,0.071,"-3.208333333",0.28,0.28,0.596,0.363,50,"24.7",14.090502265046998,-4.799934980466606,26.943937000681952,0.6666666666666666,42.93618993338573,36.40788077228059
12,670242,"Wallner, Matt","2025-03-29",778528,12,100,0,0,0,0,0,0.194,0.187,0,4,83,24.3,2226,87.7,88.13,4,9,3,0.3999999999999915,6.64,129,146,122,153,299,326,301,"0.309","-0.309","76.8","7.1",4,3,0,0,0,0,1,25,0,0,2.505,0.49583,-0.28727,0.28727,"89.7",200,33.33333333333333,0,0,5.68,-1.86,-0.18,2.88,0,0,"-2.575",0.187,0.286,"2.575",-0.187,-0.187,-0.286,-0.194,44.4,"30.8",5.754803429052862,5.465650559055286,29.434987013286225,0.25,43.256794330382625,32.602969081038644
12,670242,"Wallner, Matt","2025-02-25",778882,12,100,0.333,1,0,1.333,0.679,,,1,3,93.7,21.3,2260,84.8,85.23,0,7,5,0.4000000000000057,6.54,127,146,124,148,292,325,290,"-0.774","0.774",,,3,3,0,0,0,1,0,0,0,0,2.97417,0.23,0.2075,-0.2075,"92.5",183,66.66666666666666,33.33333333333333,33.33333333333333,5.73,-1.76,-0.24,2.36,0.333,1,"6.45",,,"-6.45",,,,,0,,,,,,,
12,670242,"Wallner, Matt","2025-09-01",776502,12,100,0.25,0.25,0.333,0.5,0.313,0.205,0.183,1,4,85.8,-6.3,2224,90,90.05,3,9,3,0.09999999999999432,6.53,104,145,137,150,308,324,299,"0.07","-0.07","72.5","7.4",4,3,0,1,0,0,1,25,0,0,2.25333,0.62417,0.3325,0.00917,"91.4",125,33.33333333333333,0,0,5.47,1.07,-0.1,2.47,0.25,0,"-0.583333333",0.183,0.297,"0.583333333",0.067,0.067,0.203,0.108,33.3,"30.1",9.682550420243636,-6.321850438841512,30.143137177422346,0.2222222222222222,42.31552594088758,39.32845231546362
12,670242,"Wallner, Matt","2025-07-11",777148,12,100,0,0,0,0,0,0.022,0.023,0,3,95.2,-22,2135,97.1,97.26,5,7,5,0.20000000000000284,6.62,102,147,128,150,290,305,298,"0.802","-0.802","77.6","6.9",3,1,0,0,0,0,2,66.7,0,0,1.48917,0.95417,0.95583,-0.95583,"91.6",108,100,0,0,5.59,-2.6,-0.4,3.3,0,0,"-6.683333333",0.023,0.042,"6.683333333",-0.023,-0.023,-0.042,-0.022,71.4,"27.2",4.105176998579931,5.342920204576877,25.787758365348463,0.5714285714285714,42.569287554502935,29.12744387924013
12,670242,"Wallner, Matt","2025-03-04",778708,12,100,0,0,0,0,0.181,,,0,3,,,,,,4,7,5,,,,,,,,,,"0.334","-0.334",,,4,1,0,0,0,0,2,50,0,0,,,,,,,,,,,,,,0.25,,"-2.783333333",,,"2.783333333",,,,,57.1,,,,,,,
12,670242,"Wallner, Matt","2025-08-30",776530,12,100,0,0,0,0,0,0.136,0.081,0,3,81.5,21,2608,88.7,88.96,1,8,4,0.29999999999999716,6.76,114,149,116,151,305,334,305,"0.822","-0.822","69.5","7.0",3,2,0,0,0,0,1,33.3,0,0,2.92167,0.09333,0.0625,0.5575,"91.2",76,50,0,0,6.59,-0.27,0.31,2.68,0,0,"-6.85",0.081,0.244,"6.85",-0.081,-0.081,-0.244,-0.136,12.5,"53.7",10.979734776950862,0.434258248162958,26.335196989369532,0.375,37.91123065412077,35.22977476670517
