"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,687597,"Beck, Jordan","2025-09-26",776166,23,100,0,0,,0,0,0,,0,4,,,2580,88.8,88.98,5,13,10,0.20000000000000284,6.49,98,153,130,149,312,331,298,"1.038","-1.038","63.8","8.3",4,0,0,0,0,0,4,100,0,0,2.98435,-0.06864,0.09913,0.09913,"90.2",87,,,,5.39,-2.07,0.35,2.23,0,,"-4.513043478",,,"4.513043478",,,,0,38.5,"30.3",16.113298132009216,-13.653519254059889,34.82029564516679,0.36363636363636365,44.28743522834899,35.07778121716611
23,687597,"Beck, Jordan","2025-06-12",777534,23,100,0.4,0,0.4,0.4,0.353,0.217,0.135,2,5,84.2,35.2,2379,89.2,90.36,3,11,12,1.2000000000000028,6.56,119,153,128,149,312,343,311,"0.039","-0.039","74.2","7.9",5,5,2,0,0,0,0,0,0,0,2.51087,0.32957,-0.16304,-0.16304,"90.8",180,20,20,20,6.08,-2.26,0.25,2.28,0.4,1,"-0.169565217",0.135,0.388,"0.169565217",0.265,0.265,0.012,0.136,27.3,"42.7",14.224214641296381,-12.398397789201493,32.28528756459402,0.6,37.49620131473837,31.74303918609829
23,687597,"Beck, Jordan","2025-09-18",776270,23,100,0,0,0,0,0,0.026,0.027,0,5,50.4,-29,2408,90.4,90.93,7,15,8,0.5,6.21,107,152,119,149,314,342,318,"1.486","-1.486","64.3","7.6",5,1,0,0,0,0,4,80,0,0,2.55174,0.21348,0.15739,0.15739,"90.5",134,0,0,0,5.95,-1.6,0.47,2.17,0,0,"-6.460869565",0.027,0.028,"6.460869565",-0.027,-0.027,-0.028,-0.026,46.7,"34.6",10.56987585229361,-15.887450185065992,34.59099678239199,0.6666666666666666,41.03286068054477,28.098606513442164
23,687597,"Beck, Jordan","2025-05-27",777751,23,100,0,0,0,0,0.144,0.263,0.103,0,4,92.7,9,2497,89.4,89.43,5,11,12,0,6.39,116,152,120,152,305,319,293,"0.621","-0.621","72.5","7.6",5,2,0,0,0,0,2,40,0,0,2.26826,0.62174,-0.36913,-0.36913,"89.5",142,50,0,0,6.18,-1.82,0.41,2.35,0.2,0,"-2.7",0.283,0.25,"2.7",-0.103,-0.08299999999999996,-0.25,-0.119,45.5,"50.1",8.587476260277208,2.1898744038392977,30.02773520852476,0.36363636363636365,42.5036983591396,30.307108198158673
23,687597,"Beck, Jordan","2025-09-07",776417,23,100,0,0,0,0,0,0.152,0.158,0,4,100.9,23,2616,91.1,91.95,3,11,12,0.9000000000000057,6.5,117,151,119,146,312,324,300,"1.039","-1.039","63.2","7.6",4,2,0,0,0,0,2,50,0,0,2.30609,0.44522,0.24043,-0.11348,"91.7",148,100,0,0,5.94,-0.66,0.08,2.03,0,0,"-4.517391304",0.158,0.195,"4.517391304",-0.158,-0.158,-0.195,-0.152,27.3,"46.6",6.621831298670449,-15.756738205705854,35.56948573763411,0.36363636363636365,37.28107217840184,29.3373834229756
23,687597,"Beck, Jordan","2025-07-01",777285,23,100,1,0.2,1,1.2,0.956,0.448,0.468,5,5,79.9,-0.2,2375,84.8,85.9,2,12,11,1.1000000000000085,6.61,105,150,107,143,325,341,321,"-2.451","2.451","70.1","7.7",5,5,4,1,0,0,0,0,0,0,2.68261,0.49696,-0.06304,0.06304,"91.1",149,20,0,0,5.45,2.75,-0.17,2.17,1,0,"10.656521739",0.468,0.56,"-10.656521739",0.532,0.532,0.64,0.508,16.7,"31.3",5.974684686260276,-0.1983930893315975,34.75961544669845,0.3,39.603600654846424,24.864884302566132
23,687597,"Beck, Jordan","2025-05-17",777887,23,100,0.6,1.6,0.333,2.2,1.058,0.677,0.425,3,5,101.5,23,2174,91,91.57,0,11,12,0.5999999999999943,6.73,101,152,123,148,309,328,297,"-3.29","3.29","72.8","7.6",6,5,0,0,1,2,0,0,1,16.7,2.03391,0.76609,0.56087,0.23478,"95.5",247,100,60,50,5.65,-1.46,0.04,2.26,0.667,3,"14.304347826",0.521,1.226,"-14.304347826",0.175,0.14600000000000002,0.974,0.381,0,"38.4",8.359696413798973,-5.3800145126805115,34.4366743391265,0.5,34.68954874913516,26.588217481107844
22,687597,"Beck, Jordan","2025-04-25",778181,22,100,0.667,2,,2.667,1.092,0.909,0.526,2,3,105.6,32,2218,89.8,89.73,2,7,15,-0.09999999999999432,5.95,116,154,125,148,318,337,301,"-3.298","3.298","77.2","7.6",5,2,0,0,0,2,1,20,2,40,2.18182,0.65955,0.22545,-0.26,"97.2",303,100,100,40,6.07,0.73,0.59,2.51,0.8,2,"14.990909091",0.716,2.095,"-14.990909091",0.141,0.08400000000000007,0.572,0.183,28.6,"47.3",13.462330091754529,-6.499405754346354,28.908309977479973,0.3333333333333333,41.0836153891542,28.41924728093465
22,687597,"Beck, Jordan","2025-05-04",778048,22,100,0.2,0.4,0.25,0.6,0.317,0.488,0.278,1,5,98.2,20,1908,91.1,91.58,3,11,11,0.5,6.63,109,151,133,149,309,326,301,"0.183","-0.183","75.5","7.6",5,4,0,0,1,0,1,20,0,0,2.61227,0.14955,0.90682,0.90682,"96.1",271,75,50,40,5.39,-1.95,-0.22,2.2,0.2,2,"-0.831818182",0.278,0.926,"0.831818182",-0.078,-0.07800000000000001,-0.326,-0.171,27.3,"26.0",10.579960930034956,-0.9019037353085608,32.90958232666908,0.6363636363636364,33.889348163288254,28.077816530856584
21,687597,"Beck, Jordan","2025-05-26",777757,21,100,0.333,0,1,0.333,0.393,0.259,0.127,1,3,68.8,14,2611,87.7,88.11,5,12,9,0.3999999999999915,6.46,112,154,122,151,305,324,292,"-0.279","0.279","72.9","8.1",4,1,1,0,0,0,2,50,1,25,2.44857,0.54143,-0.19286,-0.19286,"88.0",116,0,0,0,6.09,-0.92,0.09,2.13,0.5,0,"1.328571429",0.345,0.14,"-1.328571429",0.206,0.15500000000000003,0.193,0.134,41.7,"50.1",16.031522291093676,-12.84795334759348,31.54861201220124,0.6666666666666666,36.98937489725636,33.67452583989358
21,687597,"Beck, Jordan","2025-05-08",778004,21,100,0.25,0.5,0.5,0.75,0.396,0.399,0.224,1,4,87,14,2316,88.7,89.45,4,11,10,0.7000000000000028,6.45,110,152,115,148,320,334,298,"-0.167","0.167","69.5","7.8",4,2,0,0,1,0,2,50,0,0,2.53524,0.35905,0.01429,0.01429,"90.9",208,50,50,25,5.32,-2.32,0.53,2.29,0.25,1,"0.795238095",0.224,0.751,"-0.795238095",0.026,0.025999999999999995,-0.001,-0.003,36.4,"32.3",7.6912071149854535,-1.3979495216406437,31.215676798964758,0.5454545454545454,45.0822391626303,27.685182132479728
21,687597,"Beck, Jordan","2025-04-19",778247,21,100,0.25,0.5,1,0.75,0.455,0.21,0.073,1,4,96.8,20,2431,90.4,91.01,5,7,14,0.5999999999999943,6.39,109,151,126,147,319,338,311,"-0.402","0.402","68.7","8.1",5,1,0,0,1,0,3,60,1,20,2.33667,0.46143,0.17905,-0.32286,"93.0",318,100,0,0,5.71,0.2,0.35,1.75,0.4,0,"1.914285714",0.259,0.141,"-1.914285714",0.177,0.14100000000000001,0.609,0.245,71.4,"44.9",17.20043761439414,-13.024748304861914,36.811628439396706,0.14285714285714285,38.43838938455992,35.77179775882904
21,687597,"Beck, Jordan","2025-05-20",777842,21,100,0,0,0,0,0,0.024,0.025,0,5,80,18,2241,90.7,90.95,3,9,12,0.29999999999999716,6.11,106,150,117,147,313,337,284,"1.343","-1.343","68.9","7.8",5,2,0,0,0,0,3,60,0,0,2.24524,0.51429,0.18333,-0.34429,"88.0",195,0,0,0,5.98,0.62,0.39,2.21,0,0,"-6.395238095",0.025,0.031,"6.395238095",-0.025,-0.025,-0.031,-0.024,33.3,"42.5",3.2077498371983126,0.695357024021205,35.43148649742298,0.25,40.752764243325615,24.576794379164504
21,687597,"Beck, Jordan","2025-03-22",778776,22,95.5,0.25,0.75,,1,0.509,,,1,4,102.6,24,2205,88,87.63,4,11,10,-0.4000000000000057,5.89,112,151,124,147,303,327,295,"-0.488","0.488","65.6","7.3",4,1,0,0,0,1,3,75,0,0,2.56381,0.4019,0.4981,0.2819,"91.3",241,100,100,25,6.01,-0.54,0,3.03,0.25,1,"2.323809524",,,"-2.323809524",,,,,36.4,,7.737585226455522,1.824663453325704,27.830116325351,0.7272727272727273,39.544501129951605,23.818814885936508
21,687597,"Beck, Jordan","2025-06-11",777547,21,100,0.5,0,0.5,0.5,0.491,0.419,0.34,2,4,98,13.8,2424,89.4,89.83,2,6,15,0.3999999999999915,6.2,108,152,118,149,311,341,307,"-0.812","0.812","73.5","7.7",5,4,2,0,0,0,0,0,1,20,2.29524,0.54857,0.04238,-0.36905,"98.0",204,100,0,0,5.76,0.8,0.01,2.01,0.6,0,"3.866666667",0.472,0.506,"-3.866666667",0.16,0.128,-0.006,0.072,33.3,"35.2",10.84546112535291,-7.8249907651936335,33.93495425332156,0.4,36.58584211713984,27.047264935674587
20,687597,"Beck, Jordan","2025-07-12",777140,20,100,0,0,0,0,0.173,0.229,0.083,0,3,65.2,14,2488,91.2,92.36,5,9,11,1.2000000000000028,6.89,110,149,119,142,303,322,282,"0.401","-0.401","51.9","6.8",4,1,0,0,0,0,2,50,1,25,1.988,0.768,0.22895,0.22895,"88.0",173,0,0,0,5.37,-1.43,0.42,2.58,0.25,0,"-2.005",0.312,0.083,"2.005",-0.083,-0.062,-0.083,-0.056,55.6,"30.8",15.309836870083092,3.9767030940242827,31.00904748443437,0.2222222222222222,42.32547164552789,24.43990064373231
20,687597,"Beck, Jordan","2025-08-12",776775,20,100,0,0,0,0,0,0.116,0.121,0,4,67.9,58.5,2464,88.8,89.19,2,8,12,0.4000000000000057,6.44,111,154,113,149,315,323,296,"1.034","-1.034","68.4","7.5",4,2,0,0,0,0,2,50,0,0,2.6815,0.265,-0.0265,0.1925,"88.0",154,0,0,0,6.09,-0.8,0.22,2.81,0,0,"-5.17",0.121,0.141,"5.17",-0.121,-0.121,-0.141,-0.116,25,"44.4",10.991711757420736,-2.2110630872357184,32.862761444098034,0.75,37.84496448701978,24.50093528099857
20,687597,"Beck, Jordan","2025-04-24",778190,20,100,0.667,1,0.5,1.667,0.973,0.898,0.59,2,3,98.5,7,2261,91.4,90.95,2,12,8,-0.5,6.06,115,154,127,149,314,320,290,"-2.667","2.667","69.6","7.7",3,3,1,0,0,1,0,0,0,0,2.402,0.376,0.4155,-0.3015,"91.7",183,66.66666666666666,33.33333333333333,33.33333333333333,5.68,0.33,-0.24,2.44,0.667,1,"13.335",0.59,1.602,"-13.335",0.077,0.07700000000000007,0.065,0.075,16.7,"34.3",13.580340601027359,-9.123490560446292,28.5154965864632,0.6666666666666666,36.655268385277154,31.147126083148006
20,687597,"Beck, Jordan","2025-05-13",777934,20,100,0.25,0,0.25,0.25,0.221,0.241,0.252,1,4,88.3,4,2358,89.2,89.81,0,7,13,0.5999999999999943,6.84,119,155,123,149,300,323,294,"0.365","-0.365","77.7","7.8",4,4,1,0,0,0,0,0,0,0,2.6815,0.2435,0.1165,0.0905,"90.9",115,25,0,0,5.32,-0.9,0.4,1.74,0.25,0,"-1.825",0.252,0.295,"1.825",-0.002,-0.0020000000000000018,-0.045,-0.02,0,"36.4",7.879807740243953,-0.9608609846820353,31.15730567291655,0.8,40.609664272340886,26.19132065308396
20,687597,"Beck, Jordan","2025-03-28",778560,20,100,0,0,0,0,0.173,0.216,0.06,0,3,78.2,-21.5,2375,91.6,92.53,4,11,9,0.9000000000000057,6.64,93,151,117,145,309,325,280,"-0.283","0.283","71.9","7.5",4,2,0,0,0,0,1,25,1,25,1.798,0.9295,0.356,0.356,"88.4",107,0,0,0,6.33,-0.15,0.24,2.77,0.25,0,"1.415",0.295,0.069,"-1.415",-0.06,-0.044999999999999984,-0.069,-0.043,36.4,"53.0",5.751298261684534,3.867711108780134,29.191601873742858,0.6363636363636364,42.461452848363614,24.78176157875229
20,687597,"Beck, Jordan","2025-03-31",778502,20,100,0.333,0,1,0.333,0.393,0.241,0.1,1,3,100.8,-12,2072,90.9,91.78,6,10,10,0.8999999999999915,7.1,107,150,121,146,305,322,281,"-0.232","0.232","73.7","7.8",4,1,1,0,0,0,2,50,1,25,2.5555,0.2535,0.98316,-0.78632,"91.2",152,100,0,0,6.07,0.41,-0.03,2.16,0.5,0,"1.16",0.325,0.101,"-1.16",0.233,0.175,0.232,0.152,60,"34.8",11.279201404120304,-3.5345959582153528,29.947759742984886,0.5,44.38932171053642,30.99688128692437
20,687597,"Beck, Jordan","2025-07-23",777028,20,100,0.5,0.25,0.5,0.75,0.534,0.415,0.434,2,4,77.7,-11.8,2381,88.9,89.38,1,7,13,0.5,6.33,103,150,119,144,314,341,303,"-0.607","0.607","73.3","7.6",4,4,1,1,0,0,0,0,0,0,2.611,0.288,-0.049,-0.049,"92.2",134,25,0,0,6.13,-1.53,-0.12,2.66,0.5,0,"3.035",0.434,0.503,"-3.035",0.066,0.066,0.247,0.119,14.3,"53.5",13.718330137289144,-3.0662453226779225,26.647860446230368,0.5714285714285714,37.18668945934004,26.975065433615107
20,687597,"Beck, Jordan","2025-03-10",779153,20,100,0,0,0,0,0.173,,,0,3,,,,,,2,9,11,,,,,,,,,,"0.485","-0.485",,,4,2,0,0,0,0,1,25,1,25,,,,,,,,,,,,,,0.25,,"-2.425",,,"2.425",,,,,22.2,,,,,,,
20,687597,"Beck, Jordan","2025-03-05",779014,20,100,0,0,,0,0.23,,,0,2,,,2314,90.6,89.96,3,10,10,-0.5999999999999943,6.13,106,151,119,149,309,313,285,"0.273","-0.273",,,3,0,0,0,0,0,2,66.7,1,33.3,1.963,0.8735,0.535,0.457,"88.6",97,,,,6.07,-1.06,0.02,2.48,0.333,,"-1.365",,,"1.365",,,,,30,,,,,,,
20,687597,"Beck, Jordan","2025-03-19",778782,20,100,0.5,0.25,0.5,0.75,0.534,,,2,4,94.6,13,2346,90.4,90.2,1,10,10,-0.20000000000000284,6.21,103,152,125,148,303,320,302,"-0.539","0.539","68.7","7.1",4,4,1,1,0,0,0,0,0,0,2.4225,0.423,0.1755,-0.0165,"91.9",208,50,25,25,5.87,-1.27,0.13,2.46,0.5,1,"2.695",,,"-2.695",,,,,10,,4.752838694264125,5.950593772858662,31.928278713635315,0.5,39.75219711452984,23.728704173840075
19,687597,"Beck, Jordan","2025-08-02",776904,19,100,0.667,1,1,1.667,0.903,0.666,0.459,2,3,101.8,19.5,2503,94.8,96.35,1,6,13,1.6000000000000085,6.82,101,149,119,144,308,322,300,"-1.462","1.462","71.1","7.6",4,2,1,0,0,1,1,25,1,25,1.92737,0.60053,0.43444,0.43444,"95.4",223,100,50,25,5.82,-1.8,0.44,2.35,0.75,1,"7.694736842",0.594,1.119,"-7.694736842",0.208,0.15600000000000003,0.548,0.237,16.7,"30.8",9.634339917489804,1.576369563356407,32.825491895595405,0.6666666666666666,38.42290485303755,21.93747312049015
19,687597,"Beck, Jordan","2025-07-27",776986,19,100,0,0,,0,0.346,0.346,,0,2,,,2406,91.2,91.13,1,2,17,-0.10000000000000853,6.42,112,152,122,148,308,322,300,"-0.179","0.179","69.0","8.3",4,0,0,0,0,0,2,50,2,50,2.13947,0.63526,0.26211,0.26211,"88.0",4,,,,5.98,-2.18,0.56,1.58,0.5,,"0.942105263",0.5,,"-0.942105263",,0,,0,50,"40.9",14.423673658229042,-6.432072857750152,39.80544762532666,1,37.08655974030286,27.447632746574918
19,687597,"Beck, Jordan","2025-07-19",777080,19,100,0.25,0,1,0.25,0.315,0.19,0.071,1,4,50.6,-71,2424,89.1,89.31,4,6,13,0.20000000000000284,6.09,109,151,122,149,314,339,307,"0.245","-0.245","70.7","7.6",5,1,1,0,0,0,3,60,1,20,2.64895,0.23211,0.15684,0.24526,"88.0",99,0,0,0,5.56,-1.64,0.25,2.01,0.4,0,"-1.289473684",0.257,0.072,"1.289473684",0.179,0.14300000000000002,0.178,0.125,66.7,"31.4",4.984343396500314,-0.1508719898209674,31.8450474124682,0.4,39.69856355029739,24.550183877900327
19,687597,"Beck, Jordan","2025-05-03",778069,19,100,0.25,0,0.5,0.25,0.221,0.135,0.148,1,4,63.1,-18.5,2189,93.4,93.85,4,11,8,0.3999999999999915,6.51,99,150,127,148,304,327,300,"0.316","-0.316","63.6","7.2",4,2,1,0,0,0,2,50,0,0,2.11105,0.54789,0.38667,0.38667,"88.0",145,0,0,0,5.59,-1.72,0.13,2.59,0.25,0,"-1.663157895",0.148,0.167,"1.663157895",0.102,0.10200000000000001,0.083,0.086,36.4,"28.4",2.4409697955709952,11.184475825525434,30.081377016777516,0.18181818181818182,40.34217679826098,19.71096190452917
19,687597,"Beck, Jordan","2025-06-16",777488,19,100,0,0,0,0,0.173,0.335,0.231,0,3,87,2,2399,90,90.61,1,6,13,0.5999999999999943,6.81,110,153,117,148,312,325,301,"0.436","-0.436","69.5","7.2",4,2,0,0,0,0,1,25,1,25,2.34684,0.51211,0.61263,0.61263,"91.1",62,50,0,0,5.59,-2.24,0.23,2.38,0.25,0,"-2.294736842",0.423,0.259,"2.294736842",-0.231,-0.173,-0.259,-0.162,16.7,"23.6",1.822967334523681,11.133178260834159,33.62968819822717,0.5,33.29317821963009,24.63173096078548
19,687597,"Beck, Jordan","2025-06-27",777339,19,100,0.5,0.25,0.667,0.75,0.565,0.572,0.395,2,4,106.6,3.7,2211,88.2,88.65,0,4,15,0.3999999999999915,6.61,116,151,119,151,310,327,290,"-1.96","1.96","77.9","7.5",5,3,1,1,0,0,1,20,1,20,2.45316,0.52526,0.47053,-0.40947,"101.9",211,100,33.33333333333333,20,5.44,0.59,0.52,2.01,0.6,1,"10.315789474",0.516,0.91,"-10.315789474",0.105,0.08399999999999996,-0.16,-0.007,0,"36.3",6.063137227132425,-1.9691540165950006,33.54081320641116,0.5,34.447380303968856,25.814571866351557
19,687597,"Beck, Jordan","2025-06-25",777358,19,100,0.333,0,1,0.333,0.393,0.373,0.279,1,3,104.4,13,2190,88.5,89.05,4,7,12,0.5,6.43,104,154,122,147,315,333,294,"0.047","-0.047","70.1","7.4",4,1,1,0,0,0,2,50,1,25,2.72789,0.22737,0.00895,0.00895,"95.1",285,100,0,0,5.71,-1.42,0.47,1.98,0.5,0,"-0.247368421",0.46,0.348,"0.247368421",0.054,0.03999999999999998,-0.015,0.02,57.1,"45.1",8.782043341652454,-2.7686104999083936,32.92564337818316,0.2857142857142857,36.44539797469081,27.66367066539949
19,687597,"Beck, Jordan","2025-08-14",776742,19,100,0.25,0,0.5,0.25,0.221,0.114,0.118,1,4,85.3,46,2270,91.4,92.52,2,8,11,1.0999999999999943,6.37,92,151,120,148,317,332,307,"0.453","-0.453","71.7","7.3",4,2,1,0,0,0,2,50,0,0,1.94474,0.74211,0.40842,0.02,"88.6",195,0,0,0,5.83,0.32,0.27,2.29,0.25,0,"-2.384210526",0.118,0.146,"2.384210526",0.132,0.132,0.104,0.107,25,"41.9",6.77809047118113,4.486668463812464,30.761656346507586,0.375,37.24250570115691,21.009321506662495
