"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,666310,"Naylor, Bo","2025-07-13",777120,19,100,0,0,0,0,0,0.001,0.001,0,4,97.8,56,2338,89.6,89.25,5,8,11,-0.3999999999999915,6.05,123,149,117,153,291,313,300,"0.398","-0.398","70.1","7.7",4,1,0,0,0,0,3,75,0,0,2.43053,0.43474,0.34737,-0.34737,"92.9",217,100,0,0,5.83,-1.36,-0.37,2.25,0,0,"-2.094736842",0.001,0.001,"2.094736842",-0.001,-0.001,-0.001,-0.001,62.5,"38.6",13.017644711275278,-1.023047718764988,32.93505775092612,0.375,41.887997794028315,31.482766956612345
18,666310,"Naylor, Bo","2025-05-31",777703,18,100,0,0,0,0,0.173,0.178,0.005,0,3,96.3,46,2303,83.4,82.66,2,4,14,-0.7000000000000028,5.88,106,144,108,151,291,328,308,"0.62","-0.62","72.3","7.3",4,1,0,0,0,0,2,50,1,25,2.90333,0.42833,0.46278,-0.46278,"93.4",266,100,0,0,6.02,-2.45,-0.56,2.31,0.25,0,"-3.444444444",0.254,0.013,"3.444444444",-0.005,-0.0040000000000000036,-0.013,-0.005,50,"42.1",7.271978922451394,5.106923463812481,31.38705824206662,0.75,43.4200256687542,29.204755066330193
18,666310,"Naylor, Bo","2025-06-14",777507,18,100,0,0,,0,0,0,,0,4,,,2223,89.4,89.77,4,9,9,0.3999999999999915,6.51,112,139,111,144,279,314,296,"1.087","-1.087","67.4","8.0",4,0,0,0,0,0,4,100,0,0,2.73056,0.14778,0.35889,-0.21556,"88.0",66,,,,5.33,-1.13,-0.14,2.25,0,,"-6.038888889",,,"6.038888889",,,,0,44.4,"25.9",16.220486446936903,-12.257681436509447,31.157784012102965,0.5555555555555556,40.35929819391282,39.0587772195545
18,666310,"Naylor, Bo","2025-03-12",778823,18,100,0.5,0.75,0.5,1.25,0.73,,,2,4,99.9,21,2389,89.1,88.51,2,9,9,-0.5999999999999943,6.22,127,146,123,152,281,325,301,"-1.504","1.504",,,4,3,1,0,0,1,1,25,0,0,2.41333,0.52056,0.18111,-0.08667,"94.2",136,100,33.33333333333333,25,5.94,-1.55,-0.18,2.07,0.5,1,"8.355555556",,,"-8.355555556",,,,,22.2,,,,,,,
18,666310,"Naylor, Bo","2025-08-01",776924,18,100,0,0,0,0,0.353,0.484,0.277,0,2,92.7,-14,2406,88.2,88.68,0,7,11,0.5,6.38,107,143,115,154,298,319,295,"-0.144","0.144","71.2","8.2",4,2,0,0,0,0,0,0,1,25,2.42833,0.50444,0.15722,-0.15722,"93.0",130,50,0,0,4.83,-2.88,-0.02,2.3,0.5,0,"0.8",0.638,0.314,"-0.8",-0.277,-0.138,-0.314,-0.131,0,"20.9",15.5350340964856,-10.267181795791869,33.051167371143535,0.5714285714285714,38.455661648569894,36.10092367507281
18,666310,"Naylor, Bo","2025-05-13",777944,18,100,0,0,0,0,0.346,0.457,0.247,0,2,102.2,2,2435,90.9,90.66,1,7,11,-0.20000000000000284,6.28,104,142,105,153,283,323,280,"0.001","-0.001","65.4","7.8",4,1,0,0,0,0,1,25,2,50,2.54722,0.27222,0.34333,-0.34333,"92.5",106,100,0,0,5.89,-1.47,0.13,2.12,0.5,0,"-0.005555556",0.623,0.267,"0.005555556",-0.247,-0.123,-0.267,-0.111,14.3,"37.2",15.683148107110277,-12.62201078277523,31.19242429295549,0.7142857142857143,36.49107292742716,37.43466678606819
18,666310,"Naylor, Bo","2025-08-17",776706,18,100,0.8,0.2,1,1,0.78,0.449,0.479,4,5,82.9,19.5,2077,88.3,88.67,1,6,12,0.4000000000000057,6.37,113,145,112,152,299,317,298,"-1.722","1.722","71.2","7.7",5,4,3,1,0,0,1,20,0,0,2.44333,0.47889,0.435,-0.12278,"88.5",170,0,0,0,5.53,-0.9,-0.32,2.29,0.8,0,"9.566666667",0.479,0.533,"-9.566666667",0.321,0.32100000000000006,0.467,0.331,16.7,"30.2",11.08489293720718,-6.032170304672952,33.02948695177007,1,38.74799410691976,32.50122052094097
17,666310,"Naylor, Bo","2025-07-07",777202,17,100,0.667,0.333,1,1,0.706,0.486,0.44,2,3,89.7,14.5,2095,86.8,86.31,2,8,9,-0.5,6.46,121,147,118,152,287,329,295,"-1.019","1.019","71.4","7.6",4,2,1,1,0,0,1,25,1,25,2.28353,0.83941,0.30529,-0.17235,"90.8",164,50,0,0,5.92,1.62,-0.78,2.43,0.75,0,"5.994117647",0.58,0.534,"-5.994117647",0.227,0.17000000000000004,0.466,0.22,25,"36.5",15.97388016309243,-10.908579137861256,28.582745341268634,0.625,42.030024603238644,38.8850713961075
17,666310,"Naylor, Bo","2025-09-10",776382,17,100,0.25,0,0.25,0.25,0.221,0.387,0.389,1,4,90.2,15.3,2295,90.2,90.44,0,10,7,0.20000000000000284,6.39,113,146,124,152,272,314,292,"0.253","-0.253","69.6","7.5",4,4,1,0,0,0,0,0,0,0,2.14588,0.68647,0.17353,-0.21941,"90.3",188,50,0,0,5.94,-1.5,-0.33,2.72,0.25,0,"-1.488235294",0.389,0.506,"1.488235294",-0.139,-0.139,-0.256,-0.166,0,"42.5",6.972132741341043,0.3465599116923639,27.680322701538657,0.9,42.56524316247315,26.783690645884665
17,666310,"Naylor, Bo","2025-05-17",777892,17,100,0,0,0,0,0,0.209,0.203,0,3,86.5,47,2218,87.6,87.74,3,9,8,0.10000000000000853,6.39,112,148,139,153,280,324,290,"0.781","-0.781","71.7","7.9",3,2,0,0,0,0,1,33.3,0,0,2.33412,0.65882,0.13588,-0.29588,"93.5",163,50,0,0,5.83,0.21,-0.19,2.04,0,0,"-4.594117647",0.203,0.286,"4.594117647",-0.203,-0.203,-0.286,-0.209,33.3,"39.8",13.433327373181129,-12.244476514312959,30.884738204151564,0.3333333333333333,39.86966464913525,38.088421219386625
17,666310,"Naylor, Bo","2025-07-26",777010,17,100,0.333,0.333,0.333,0.667,0.313,0.467,0.153,1,3,98,28.3,2171,89.5,90.08,1,5,12,0.5999999999999943,6.5,124,143,117,153,283,329,309,"-0.125","0.125","70.4","7.0",4,3,0,1,0,0,1,25,0,0,2.06765,0.79647,0.28588,-0.28588,"95.5",319,66.66666666666666,66.66666666666666,50,5.59,-2.07,-0.02,2.52,0.25,2,"0.735294118",0.26,0.566,"-0.735294118",0.18,-0.010000000000000009,0.101,-0.154,20,"33.9",4.57602399723031,5.966601841016368,33.00079465454939,0.6,40.694887932418325,28.41562487271405
17,666310,"Naylor, Bo","2025-07-29",776951,17,100,0.333,0.333,0.333,0.667,0.486,0.336,0.179,1,3,95.7,-3,2166,90.3,90.04,0,4,13,-0.29999999999999716,5.99,112,147,116,149,295,317,292,"-0.356","0.356","70.6","7.3",4,3,0,1,0,0,0,0,1,25,1.97647,0.81941,1.11353,-1.11353,"93.7",146,33.33333333333333,0,0,5.88,-2.53,-0.63,2.1,0.5,0,"2.094117647",0.384,0.363,"-2.094117647",0.154,0.11599999999999999,0.304,0.15,0,"34.3",2.2989188110010463,10.075129813702803,33.92190991354166,0.25,43.084495451898896,22.70496353293668
17,666310,"Naylor, Bo","2025-05-04",778056,17,100,0,0,0,0,0.173,0.293,0.137,0,3,94.3,25.7,2054,83.2,83.06,1,6,11,-0.10000000000000853,6.39,93,145,112,152,283,329,303,"0.632","-0.632","76.8","8.2",4,3,0,0,0,0,0,0,1,25,3.08529,0.29647,-0.04941,0.04941,"92.4",139,33.33333333333333,0,0,5.59,-1.91,-0.19,2.09,0.25,0,"-3.717647059",0.353,0.237,"3.717647059",-0.137,-0.10299999999999998,-0.237,-0.12,16.7,"32.3",19.094171674960613,-17.68150561160585,32.21912712124083,0.5,37.710485611811166,42.02070228528226
17,666310,"Naylor, Bo","2025-09-16",776303,17,100,0.2,0.2,0.333,0.4,0.25,0.033,0.032,1,5,90.7,53.7,2262,90.7,91.08,3,10,7,0.3999999999999915,6.42,99,136,105,138,287,326,298,"0.332","-0.332","68.4","7.6",5,3,0,1,0,0,2,40,0,0,1.97294,0.8,0.23824,-0.10294,"89.4",196,33.33333333333333,0,0,5.76,-0.63,-0.48,2.32,0.2,0,"-1.952941176",0.032,0.05,"1.952941176",0.168,0.168,0.35,0.217,30,"47.5",8.736503721287127,-4.732819202293756,30.609312261021405,0.4,41.35993214193413,29.110044761767373
17,666310,"Naylor, Bo","2025-05-12",777960,17,100,0,0,0,0,0.173,0.268,0.126,0,3,89.7,20,2246,89.6,90.9,4,7,10,1.3000000000000114,7.27,96,141,109,151,280,319,295,"0.58","-0.58","65.4","8.0",4,1,0,0,0,0,2,50,1,25,2.33,0.55412,0.52353,-0.31294,"88.8",221,0,0,0,5.21,-0.65,-0.15,1.79,0.25,0,"-3.411764706",0.344,0.175,"3.411764706",-0.126,-0.09399999999999997,-0.175,-0.095,57.1,"23.7",17.089290612097944,-14.970172937321747,33.660556970065535,0.42857142857142855,35.56612826513661,38.80880541358847
17,666310,"Naylor, Bo","2025-05-09",777997,17,100,0.25,0.25,0.5,0.5,0.313,0.116,0.115,1,4,95.5,33.5,2336,88.3,88.24,6,10,7,-0.09999999999999432,6.42,114,144,110,151,291,314,285,"0.133","-0.133","72.5","8.0",4,2,0,1,0,0,2,50,0,0,2.35176,0.63588,0.26,-0.35294,"94.7",143,50,0,0,5.31,-1.39,0.24,2.44,0.25,0,"-0.782352941",0.115,0.138,"0.782352941",0.135,0.135,0.362,0.197,60,"27.6",16.633314350500992,-13.096061409037796,32.48193774604977,0.6,38.48593831025069,37.32143113208278
17,666310,"Naylor, Bo","2025-05-27",777753,17,100,0,0,0,0,0,0.162,0.178,0,4,72.4,11,2795,89.3,89.41,0,5,12,0.10000000000000853,6.42,108,148,115,151,276,311,291,"1.043","-1.043","71.1","7.1",4,2,0,0,0,0,2,50,0,0,2.77706,0.11882,-0.26647,0.26647,"88.8",117,0,0,0,5.08,-2,-0.48,2.31,0,0,"-6.135294118",0.178,0.189,"6.135294118",-0.178,-0.178,-0.189,-0.162,0,"22.5",5.889664943662813,-0.0945852526326103,35.85813788579899,0.2,33.436393267432294,30.553716562613904
17,666310,"Naylor, Bo","2025-08-09",776814,17,100,0.333,0,0.333,0.333,0.393,0.404,0.327,1,3,90.9,41.3,2472,87.5,87.83,1,6,11,0.29999999999999716,6.81,103,147,115,148,290,316,290,"-0.041","0.041","72.7","7.9",4,3,1,0,0,0,0,0,1,25,2.89059,0.17471,0.00941,0.24588,"90.2",212,33.33333333333333,0,0,5.89,-1.15,0.14,1.88,0.5,0,"0.241176471",0.495,0.374,"-0.241176471",0.006,0.0050000000000000044,-0.041,-0.011,16.7,"34.1",16.097550336090308,-8.57849540637706,31.59522185271628,0.6666666666666666,41.63235752709604,37.62270821504344
17,666310,"Naylor, Bo","2025-04-29",778129,17,100,0.333,1,,1.333,0.679,0.644,0.32,1,3,108.8,27,2012,91,91.94,5,12,5,0.9000000000000057,7.04,129,146,113,154,285,319,295,"-0.581","0.581","72.4","7.9",3,1,0,0,0,1,2,66.7,0,0,1.80824,0.97941,0.94941,-0.94941,"95.1",263,100,100,33.33333333333333,5.97,-1.72,0.11,2.46,0.333,1,"3.417647059",0.32,1.275,"-3.417647059",0.013,0.013000000000000012,0.058,0.035,41.7,"47.9",16.174602974776437,-14.494794941545052,24.45558495732419,0.7,39.249020203651554,38.19130630937881
17,666310,"Naylor, Bo","2025-08-20",776658,17,100,0,0,0,0,0,0.094,0.101,0,4,78.1,-18,2364,90.6,90.98,2,9,8,0.4000000000000057,6.5,115,146,114,153,287,318,298,"1.112","-1.112","68.8","7.1",4,3,0,0,0,0,1,25,0,0,2.28706,0.51529,0.44235,-0.44235,"94.1",121,33.33333333333333,0,0,5.49,-2.29,0.07,2.39,0,0,"-6.541176471",0.101,0.107,"6.541176471",-0.101,-0.101,-0.107,-0.094,22.2,"32.2",3.6056682633961397,3.492301564007724,34.90450891968839,0.3333333333333333,39.275567913616825,27.351895973120776
