"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,645277,"Albies, Ozzie","2025-06-09",777575,22,100,0.5,0,0.5,0.5,0.491,0.455,0.433,2,4,89.8,30.8,2527,90.9,90.4,2,9,13,-0.5,6.06,103,137,112,140,287,328,299,"-0.471","0.471","67.0","6.9",5,4,2,0,0,0,0,0,1,20,1.83409,0.95682,0.39273,-0.39273,"93.1",120,50,0,0,5.53,-0.93,-0.35,2.75,0.6,0,"2.140909091",0.546,0.471,"-2.140909091",0.067,0.05399999999999994,0.029,0.036,22.2,"32.2",6.734380826803168,4.421146320207019,34.78305251760265,0.5555555555555556,31.090249070309238,30.95776074514144
22,645277,"Albies, Ozzie","2025-07-20",777083,22,100,0,0,0,0,0,0.102,0.098,0,4,93.3,41,2517,86.3,86.16,3,16,6,-0.09999999999999432,5.92,116,146,127,154,298,323,292,"1.028","-1.028","61.3","7.0",4,2,0,0,0,0,2,50,0,0,2.88727,0.16273,-0.05045,0.05045,"89.9",142,50,0,0,5.35,-1.38,0.29,2.03,0,0,"-4.672727273",0.098,0.151,"4.672727273",-0.098,-0.098,-0.151,-0.102,18.8,"30.1",8.211110030982399,-12.511390476983014,43.6090769200287,0.5625,28.861467080696844,38.45877256966171
21,645277,"Albies, Ozzie","2025-05-22",777820,21,100,0.25,0,0.333,0.25,0.315,0.325,0.247,1,4,84.6,-4.7,2096,85,85.48,3,11,10,0.5,6.52,123,147,121,153,305,319,301,"-0.086","0.086","64.8","7.1",5,3,1,0,0,0,1,20,1,20,2.73857,0.46714,0.205,-0.205,"89.5",134,33.33333333333333,0,0,5.34,-2.48,-0.2,1.95,0.4,0,"0.40952381",0.397,0.29,"-0.40952381",0.003,0.0030000000000000027,-0.04,-0.01,27.3,"21.0",13.347018570961309,-6.12176570922564,40.01460365356426,0.18181818181818182,31.403978581023054,37.40719176125441
21,645277,"Albies, Ozzie","2025-04-16",778297,21,100,0,0,0,0,0.173,0.44,0.37,0,3,85.5,27,1977,89.1,88.71,3,7,14,-0.3999999999999915,6.27,117,149,122,149,285,317,298,"0.38","-0.38","62.8","7.1",4,2,0,0,0,0,1,25,1,25,2.77381,0.18762,0.89143,-0.89143,"90.9",151,50,0,0,5.68,-1.51,-0.29,2.45,0.25,0,"-1.80952381",0.528,0.445,"1.80952381",-0.37,-0.278,-0.445,-0.267,42.9,"33.2",8.44943843015731,2.6693796616186574,34.77340204256806,0.8333333333333334,31.955424223767196,31.256834133959806
21,645277,"Albies, Ozzie","2025-07-29",776955,21,100,0.5,0.25,0.667,0.75,0.565,0.279,0.184,2,4,86.7,-13.7,2668,85.6,84.93,1,10,11,-0.6999999999999886,5.84,125,147,124,153,294,326,293,"-0.634","0.634","68.4","7.2",5,3,1,1,0,0,1,20,1,20,3.24762,-0.00571,-0.37238,0.37238,"89.4",41,0,0,0,5.57,-0.93,-0.49,2.07,0.6,0,"3.019047619",0.347,0.217,"-3.019047619",0.316,0.253,0.533,0.286,10,"33.3",10.508815424511283,-0.7366377246139777,35.25318547202513,0.5,33.14877562061754,33.498568457272555
21,645277,"Albies, Ozzie","2025-08-09",778431,21,100,0,0,0,0,0,0.165,0.111,0,4,88.2,-2.5,2208,88.5,89.28,2,11,10,0.7999999999999972,6.57,121,148,121,153,303,336,304,"1.023","-1.023","67.4","7.2",4,2,0,0,0,0,2,50,0,0,2.60143,0.32286,0.24143,-0.24143,"90.5",116,50,0,0,5.8,-2,-0.2,2.26,0,0,"-4.871428571",0.111,0.287,"4.871428571",-0.111,-0.111,-0.287,-0.165,18.2,"40.7",12.43259682294552,-8.179828836121622,35.532597444204995,0.7272727272727273,32.15734491022622,39.42752719310706
21,645277,"Albies, Ozzie","2025-09-14",776329,21,100,0.4,0.2,0.4,0.6,0.427,0.412,0.364,2,5,85.9,23,2384,86.2,86.02,3,11,10,-0.20000000000000284,6.2,111,150,124,148,302,330,288,"-0.512","0.512","68.0","7.4",5,5,1,1,0,0,0,0,0,0,3.0481,0.08476,0.12286,-0.12286,"93.2",176,40,20,20,5.89,0.37,0.19,2.15,0.4,1,"2.438095238",0.364,0.61,"-2.438095238",0.036,0.03600000000000003,-0.01,0.015,27.3,"41.7",17.132084486849703,-9.676810741370433,32.405044810381305,0.6363636363636364,33.14176292114804,43.46253222620755
21,645277,"Albies, Ozzie","2025-04-12",778353,21,100,0.5,0.75,0.333,1.25,0.722,0.562,0.425,2,4,92.1,27.5,2424,92.2,92.93,1,10,11,0.7000000000000028,6.58,113,143,104,153,290,327,294,"-2.627","2.627","69.8","7.2",5,4,1,0,0,1,0,0,1,20,1.62,1.06952,0.56095,-0.56095,"90.3",189,50,25,20,5.78,-1.43,0.18,2.36,0.6,1,"12.50952381",0.54,0.836,"-12.50952381",0.075,0.05999999999999994,0.414,0.16,10,"50.1",14.318821576731464,-3.863238387849438,34.45583484516644,0.8,32.937684787244024,34.09764142082551
21,645277,"Albies, Ozzie","2025-06-05",777640,21,100,0.5,0.5,1,1,0.659,0.445,0.19,1,2,99.2,18,2104,85.4,86.14,2,10,11,0.6999999999999886,6.73,124,151,122,151,297,319,301,"-1.213","1.213","65.5","7.5",4,1,0,1,0,0,1,25,2,50,2.79762,0.36571,0.26476,-0.26476,"92.4",157,100,0,0,5.83,-0.44,-0.32,2.7,0.75,0,"5.776190476",0.595,0.297,"-5.776190476",0.31,0.15500000000000003,0.703,0.214,20,"37.7",17.686106707520512,-15.792351339395596,32.66530765604069,0.5,27.710853600470784,43.19511029282654
21,645277,"Albies, Ozzie","2025-05-06",778034,21,100,0.333,0,0.5,0.333,0.393,0.275,0.087,1,3,92.7,1.5,2473,89.3,89.11,2,10,11,-0.20000000000000284,6.13,100,151,130,151,306,326,296,"-0.323","0.323","64.9","7.2",4,2,1,0,0,0,1,25,1,25,2.38762,0.49762,-0.16667,0.16667,"89.3",140,50,0,0,6,0.15,0.28,1.95,0.5,0,"1.538095238",0.316,0.241,"-1.538095238",0.246,0.184,0.092,0.118,20,"43.7",11.519145070483443,-6.907612985414984,34.25139755231352,0.5,30.535482901477202,36.819226002342
20,645277,"Albies, Ozzie","2025-06-25",777369,21,95.2,0.5,0,0.5,0.5,0.566,0.524,0.362,1,2,94.1,30,1950,90.1,89.43,1,10,10,-0.6999999999999886,5.95,121,149,124,154,300,334,295,"-0.927","0.927","70.2","7.3",4,2,1,0,0,0,0,0,2,50,2.65286,0.17286,0.55762,-0.55762,"91.9",138,50,0,0,5.95,-1.41,-0.49,2.35,0.75,0,"4.635",0.681,0.462,"-4.635",0.138,0.06899999999999995,0.038,0.042,10,"36.4",17.737065646395777,-8.654657507245313,35.90780210774212,0.6666666666666666,29.324362476746625,39.46082572631248
20,645277,"Albies, Ozzie","2025-03-28",778542,20,100,0,0,0,0,0.173,0.204,0.039,0,3,75.3,9,2380,89,88.13,3,9,11,-0.9000000000000057,6.3,122,149,127,150,298,319,301,"0.549","-0.549","57.6","6.9",4,2,0,0,0,0,1,25,1,25,2.3875,0.5495,0.5285,-0.5285,"88.0",89,0,0,0,6.1,-0.52,-0.62,2.24,0.25,0,"-2.745",0.279,0.052,"2.745",-0.039,-0.029000000000000026,-0.052,-0.031,33.3,"44.8",6.489700482129449,6.25268646707988,36.552586392406646,0.4444444444444444,29.889347345628668,28.662555664980072
20,645277,"Albies, Ozzie","2025-09-17",776286,20,100,0,0,0,0,0.277,0.463,0.059,0,2,91.8,30,2334,90,88.97,3,9,11,-1,5.87,120,149,122,151,299,324,290,"0.216","-0.216","70.9","7.3",5,2,0,0,0,0,1,20,2,40,2.1805,0.701,0.851,-0.851,"91.1",192,50,50,20,5.69,-1.5,-0.32,2.41,0.4,1,"-1.08",0.507,0.085,"1.08",-0.059,-0.10699999999999998,-0.085,-0.186,33.3,"33.0",16.75271217070696,-11.825486801768145,33.07180662515983,0.6666666666666666,31.002598413356846,41.83331998730497
20,645277,"Albies, Ozzie","2025-09-08",776412,20,100,0.25,0.75,0,1,0.509,0.505,0.254,1,4,90.9,56.7,2225,86.3,85.82,3,12,8,-0.5,5.93,112,152,127,150,312,329,299,"-1.838","1.838","68.9","7.0",4,3,0,0,0,1,1,25,0,0,2.281,0.8035,0.3385,-0.3385,"90.9",166,33.33333333333333,33.33333333333333,25,5.86,1.36,0.32,2.65,0.25,1,"9.19",0.254,1.006,"-9.19",-0.004,-0.0040000000000000036,-0.006,0.004,25,"38.3",10.50163042369732,-1.4115729708466693,34.42461791263345,0.5454545454545454,29.04057276578201,34.12532826158444
20,645277,"Albies, Ozzie","2025-04-10",778384,20,100,0.2,0,0.333,0.2,0.176,0.176,0.188,1,5,80.8,-26.7,2137,90.1,89.86,4,13,7,-0.19999999999998863,6.06,114,151,119,151,313,317,287,"0.63","-0.63","63.2","6.9",5,3,1,0,0,0,2,40,0,0,2.0805,0.741,0.528,-0.528,"88.4",96,0,0,0,6.15,1.38,0.19,2.31,0.2,0,"-3.15",0.188,0.212,"3.15",0.012,0.01200000000000001,-0.012,0,30.8,"40.0",6.056469413369165,2.392403287230294,35.88548933565651,0.5384615384615384,28.22664751047816,31.833918371647183
19,645277,"Albies, Ozzie","2025-08-17",776706,19,100,0.4,0,0.4,0.4,0.353,0.339,0.364,2,5,78.7,-4.6,2173,87.5,87.85,1,11,8,0.4000000000000057,6.45,117,150,118,147,301,319,296,"-0.163","0.163","69.8","7.1",5,5,2,0,0,0,0,0,0,0,2.25789,0.77789,0.07158,-0.07158,"88.7",102,0,0,0,5.8,0.16,0.27,2.39,0.4,0,"0.857894737",0.364,0.421,"-0.857894737",0.036,0.03600000000000003,-0.021,0.014,9.1,"42.8",9.037577348305817,0.6680417861817443,33.77343930791308,0.7272727272727273,33.20118132662157,36.04246480682447
19,645277,"Albies, Ozzie","2025-08-26",776581,19,100,0.6,1.4,0.333,2,1.065,0.601,0.326,3,5,97.9,36.2,2365,91.1,90.51,0,12,7,-0.5999999999999943,6.04,123,147,110,149,303,323,305,"-4.204","4.204","71.3","7.3",5,5,0,1,0,2,0,0,0,0,2.25421,0.52895,0.55105,-0.55105,"94.4",234,60,40,40,5.68,-1.47,-0.11,2.21,0.6,2,"22.126315789",0.326,1.147,"-22.126315789",0.274,0.27399999999999997,0.853,0.464,0,"32.3",15.831227454709188,-5.710526215178491,37.45542436912263,0.5,30.82774991630467,38.44385999759283
19,645277,"Albies, Ozzie","2025-08-16",776720,19,100,0,0,0,0,0,0.057,0.041,0,5,83.8,46.7,2009,88.4,88.94,3,11,8,0.5,6.61,115,146,120,151,299,324,298,"1.194","-1.194","67.5","7.1",5,3,0,0,0,0,2,40,0,0,2.19632,0.78158,0.71526,-0.71526,"89.4",189,33.33333333333333,0,0,5.73,-0.55,0.1,2.32,0,0,"-6.284210526",0.041,0.094,"6.284210526",-0.041,-0.041,-0.094,-0.057,27.3,"43.1",12.486503238325035,-1.5275534680873726,31.874758731928715,0.7272727272727273,33.26342182329286,36.45349051678554
19,645277,"Albies, Ozzie","2025-05-29",777723,19,100,0.25,0.75,0,1,0.546,0.183,0.038,1,4,85.4,36,2312,91.8,92.42,2,10,9,0.6000000000000085,6.78,114,145,119,150,287,323,294,"-0.8","0.8","67.3","7.0",5,4,0,0,0,1,0,0,1,20,2.21263,0.54105,0.63158,-0.63158,"89.4",140,0,0,0,5.53,-1.94,0,2.43,0.4,0,"4.210526316",0.231,0.089,"-4.210526316",0.212,0.169,0.911,0.363,20,"26.7",11.476597262785502,-3.8103956459627977,29.952364286071777,0.8,34.18555196051481,32.58879186917003
19,645277,"Albies, Ozzie","2025-09-10",776381,19,100,0.25,0,0.333,0.25,0.221,0.255,0.252,1,4,93.3,23.3,2419,91.1,92.12,1,11,8,1,6.93,114,145,124,155,302,338,303,"0.432","-0.432","61.7","6.9",4,3,1,0,0,0,1,25,0,0,1.93789,0.84579,0.25579,-0.25579,"90.6",153,33.33333333333333,0,0,6.06,-1.66,0.01,2.3,0.25,0,"-2.273684211",0.252,0.336,"2.273684211",-0.002,-0.0020000000000000018,-0.086,-0.034,9.1,"44.0",9.640613828352706,-6.181526787586657,38.54931480743688,0.6363636363636364,32.25114962734764,34.813033559713524
19,645277,"Albies, Ozzie","2025-08-05",776869,19,100,0,0,0,0,0.138,0.191,0.059,0,4,89.3,15.7,2330,88.6,89.06,5,10,9,0.5,6.58,127,148,121,155,303,327,304,"0.954","-0.954","67.8","7.2",5,3,0,0,0,0,1,20,1,20,2.40737,0.56737,0.45474,-0.45474,"90.6",174,0,0,0,5.47,-2.78,-0.48,2.5,0.2,0,"-5.021052632",0.247,0.094,"5.021052632",-0.059,-0.046999999999999986,-0.094,-0.053,50,"31.0",13.653123063455528,-5.7747533960100395,33.26218640474647,0.5555555555555556,35.3972124847798,37.776136481844944
19,645277,"Albies, Ozzie","2025-08-13",776756,19,100,0,0,0,0,0,0.196,0.195,0,5,85.5,-10.5,2241,86.9,87.09,2,10,9,0.19999999999998863,6.48,107,148,123,151,300,323,294,"1.411","-1.411","66.1","7.3",5,4,0,0,0,0,1,20,0,0,3.1,-0.03263,0.11421,-0.11421,"93.9",94,50,0,0,5.89,-0.93,-0.01,1.91,0,0,"-7.426315789",0.195,0.254,"7.426315789",-0.195,-0.195,-0.254,-0.196,20,"42.1",12.200716828822197,-4.6938800684060755,36.02165276489711,0.3333333333333333,30.850625204977923,38.03564269984322
19,645277,"Albies, Ozzie","2025-09-19",776268,19,100,0.75,0,0.75,0.75,0.668,0.411,0.375,3,4,82,6.8,2331,84.4,84.8,2,7,12,0.3999999999999915,6.57,122,146,120,150,291,329,291,"-1.288","1.288","57.6","6.7",5,4,3,0,0,0,0,0,1,20,3.12211,0.10053,0.23421,-0.23421,"88.5",124,0,0,0,5.1,-2.7,-0.1,1.83,0.8,0,"6.778947368",0.5,0.412,"-6.778947368",0.375,0.30000000000000004,0.338,0.257,28.6,"30.4",1.1732808473714593,15.490125672786677,34.87661066380081,0.14285714285714285,38.26182711248853,24.169285746019842
19,645277,"Albies, Ozzie","2025-06-13",777535,19,100,0,0,0,0,0,0.029,0.031,0,5,94.1,-24.5,2445,89.5,88.93,4,10,9,-0.5999999999999943,5.86,122,148,112,153,296,325,300,"0.68","-0.68","67.0","7.2",5,2,0,0,0,0,3,60,0,0,2.28842,0.58842,0.10105,-0.10105,"90.4",107,50,0,0,5.95,-2.01,-0.36,2.37,0,0,"-3.578947368",0.031,0.036,"3.578947368",-0.031,-0.031,-0.036,-0.029,40,"34.5",12.065470660683953,-3.5987166689081254,32.38517385986776,0.9,33.77402287621443,33.955511286718064
19,645277,"Albies, Ozzie","2025-04-01",778487,19,100,0,0,0,0,0,0.13,0.142,0,4,78.4,-17,2596,90,90.18,3,10,9,0.20000000000000284,6.35,104,149,128,150,290,317,292,"1.098","-1.098","64.3","6.8",4,3,0,0,0,0,1,25,0,0,2.54684,0.29778,-0.10737,0.10737,"88.2",71,0,0,0,5.18,0.32,-0.08,2.1,0,0,"-5.778947368",0.142,0.163,"5.778947368",-0.142,-0.142,-0.163,-0.13,30,"27.1",4.195975423753657,6.53405210502589,33.73136718323864,0.6666666666666666,29.64035142345117,27.743962953879162
19,645277,"Albies, Ozzie","2025-09-16",776307,19,100,0,0,0,0,0,0.163,0.1,0,4,76.3,0,2142,90.5,90.37,2,11,8,-0.09999999999999432,6.46,104,149,125,144,302,313,290,"1.155","-1.155","63.6","7.0",5,5,0,0,0,0,0,0,0,0,2.10421,0.75263,0.96947,-0.96947,"90.7",193,20,0,0,5.67,1.31,0.04,2.44,0,0,"-6.078947368",0.168,0.106,"6.078947368",-0.1,-0.168,-0.106,-0.163,18.2,"34.0",11.987795948489849,-5.011331188966546,34.24997053059833,0.6,27.739531849373797,37.27279221199554
19,645277,"Albies, Ozzie","2025-05-03",778076,19,100,0.75,0.75,0.667,1.5,0.951,0.752,0.582,3,4,89.6,27.3,1568,89.2,90.19,1,8,11,1,6.98,122,150,133,153,291,317,291,"-1.707","1.707","68.4","6.9",4,4,2,0,0,1,0,0,0,0,2.36684,0.54158,0.24368,-0.24368,"92.8",165,25,25,25,6.29,-2.08,-0.17,2.12,0.75,1,"8.984210526",0.582,1.201,"-8.984210526",0.168,0.16800000000000004,0.299,0.199,12.5,"48.5",8.12834209235441,-1.3409620209772597,34.78848282942402,0.5,31.93614157603434,32.08027492604442
19,645277,"Albies, Ozzie","2025-05-07",778023,19,100,0,0,0,0,0,0.091,0.003,0,3,90.9,32.5,2116,90.5,91.46,3,11,8,1,6.83,116,149,128,151,296,321,285,"0.906","-0.906","64.0","7.0",4,2,0,0,0,0,2,50,0,0,1.89474,0.92316,0.50632,-0.50632,"89.3",238,50,0,0,5.8,-0.11,0.33,2.48,0,0,"-4.768421053",0.053,0.007,"4.768421053",-0.003,-0.053,-0.007,-0.091,27.3,"39.4",9.59647657011874,-2.8553053444217764,34.30205890449126,0.5454545454545454,29.24214325763877,32.3105810098771
19,645277,"Albies, Ozzie","2025-07-03",777261,19,100,0,0,0,0,0,0.37,0.384,0,4,92.1,13.3,2027,94.1,95.08,1,7,12,1,6.71,113,148,140,153,296,324,298,"1.037","-1.037","64.7","6.9",4,4,0,0,0,0,0,0,0,0,2.37789,0.20579,0.74158,-0.74158,"92.8",200,50,0,0,6.04,-0.68,-0.17,2.49,0,0,"-5.457894737",0.384,0.494,"5.457894737",-0.384,-0.384,-0.494,-0.37,14.3,"35.7",6.101532612702386,3.2785318041153637,34.43774147465792,0.7142857142857143,33.053439408093105,30.606261085537554
18,645277,"Albies, Ozzie","2025-05-16",777908,18,100,0.333,0,0.333,0.333,0.393,0.306,0.187,1,3,83.8,14,2478,91.4,92.23,3,11,7,0.9000000000000057,6.85,117,148,116,146,279,323,303,"-0.083","0.083","63.6","7.1",4,3,1,0,0,0,0,0,1,25,1.97778,0.78389,0.09389,-0.09389,"89.3",108,33.33333333333333,0,0,5.98,1.14,0.09,2.11,0.5,0,"0.461111111",0.39,0.235,"-0.461111111",0.146,0.10999999999999999,0.098,0.087,27.3,"39.4",13.368143492320073,-4.188720278512329,32.389960633945726,0.5,25.340145017277486,36.95219808323634
18,645277,"Albies, Ozzie","2025-03-31",778500,18,100,0.333,0,0.333,0.333,0.393,0.54,0.488,1,3,94,16.3,2337,88.8,90.12,1,7,11,1.2999999999999972,7.09,101,147,134,151,289,314,298,"-0.338","0.338","67.6","7.0",4,3,1,0,0,0,0,0,1,25,2.48722,0.445,0.01389,-0.01389,"92.9",188,66.66666666666666,0,0,6.04,-1.68,-0.33,2.05,0.5,0,"1.877777778",0.616,0.629,"-1.877777778",-0.155,-0.11599999999999999,-0.296,-0.147,14.3,"51.1",11.068294431746958,-2.665293924758336,34.832870567957826,1,31.490481984034083,35.31387778981216
18,645277,"Albies, Ozzie","2025-06-15",777504,18,100,0,0,0,0,0,0.222,0.237,0,4,79.7,-28.5,2024,83.3,83.69,4,10,8,0.4000000000000057,6.51,117,152,124,147,302,326,294,"1.095","-1.095","68.2","7.3",4,2,0,0,0,0,2,50,0,0,2.89333,0.43389,-0.07278,0.07278,"90.9",123,50,0,0,6.36,1.34,0.2,2.1,0,0,"-6.083333333",0.237,0.262,"6.083333333",-0.237,-0.237,-0.262,-0.222,40,"44.8",14.369785222196608,-11.47382233924619,32.27981965105823,0.3,28.67074105416302,41.09436740168156
