"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
39,571927,"Matz, Steven","2025-07-13",777118,39,100,0.375,0,0.5,0.375,0.331,0.218,0.238,3,8,97.8,3.2,2295,91,91.31,6,22,17,0.29999999999999716,6.54,116,149,122,150,307,325,298,"-0.212","0.212","70.5","6.8",8,6,3,0,0,0,2,25,0,0,2.30436,0.49333,0.67128,-0.08308,"92.6",135,66.66666666666666,0,0,5.63,1.86,-0.16,2.68,0.375,0,"0.543589744",0.238,0.255,"-0.543589744",0.137,0.137,0.12,0.113,27.3,"33.3",2.136306612002495,11.39627012822244,30.908831780838593,0.3181818181818182,37.87733010924009,26.032619908704554
39,571927,"Matz, Steven","2025-04-22",778229,39,100,0.111,0,0.143,0.111,0.157,0.229,0.151,1,9,92.3,26.1,2282,90.3,90.68,4,14,25,0.4000000000000057,6.48,116,148,117,148,299,327,297,"1.115","-1.115","75.4","7.3",10,7,1,0,0,0,2,20,1,10,2.26256,0.5659,0.95333,-0.17231,"92.1",192,28.57142857142857,0,0,5.93,1.74,-0.2,2.59,0.2,0,"-2.858974359",0.236,0.269,"2.858974359",-0.04,-0.035999999999999976,-0.158,-0.072,28.6,"34.9",8.846206012791999,1.5892531823246365,31.034926886159234,0.7142857142857143,34.546118121123605,29.532312154525084
39,571927,"Matz, Steven","2025-06-21",777415,39,100,0.286,0.571,0.2,0.857,0.519,0.464,0.258,2,7,86.5,16.5,2340,90.8,91.48,3,15,24,0.7000000000000028,6.65,100,140,106,147,300,325,299,"-1.691","1.691","66.9","6.7",9,6,0,1,0,1,1,11.1,2,22.2,2.44538,0.35974,0.97487,-0.25897,"91.8",169,50,16.666666666666664,11.11111111111111,5.6,2.06,0.03,2.69,0.444,1,"4.335897436",0.423,0.728,"-4.335897436",0.028,0.02100000000000002,0.129,0.055,20,"33.8",-0.1488872813586538,10.065245272397128,33.87531433792605,0.3333333333333333,36.47679730297461,33.646413078428886
34,571927,"Matz, Steven","2025-05-20",777840,34,100,0,0,0,0,0,0.219,0.173,0,8,78,8.2,2277,90.3,90.67,2,15,19,0.4000000000000057,6.47,116,150,120,150,301,328,297,"2.06","-2.06","65.4","6.4",8,6,0,0,0,0,2,25,0,0,2.40559,0.42765,0.81147,-0.29735,"89.7",159,16.666666666666664,16.666666666666664,12.5,5.69,1.77,-0.02,2.51,0,1,"-6.058823529",0.173,0.344,"6.058823529",-0.173,-0.173,-0.344,-0.219,13.3,"35.7",-2.2108586315893404,16.368898992398,35.13474787724193,0.3076923076923077,33.90340835431556,21.2790585463323
34,571927,"Matz, Steven","2025-06-19",777447,34,100,0.375,0.375,0.667,0.75,0.499,0.422,0.299,3,8,91,10.5,2332,89.4,89.79,6,18,16,0.3999999999999915,6.62,103,148,107,146,291,325,288,"-1.968","1.968","67.2","6.5",9,4,2,0,0,1,4,44.4,1,11.1,2.59971,0.31206,0.77265,-0.10206,"90.0",196,25,25,11.11111111111111,5.74,1.77,0.09,2.63,0.444,1,"5.788235294",0.377,0.628,"-5.788235294",0.076,0.067,0.122,0.077,33.3,"33.7",1.4618319187446243,17.081894004975496,35.25877142230804,0.2777777777777778,37.67777303095152,22.94991876158618
31,571927,"Matz, Steven","2025-07-05",777229,31,100,0.167,0.5,0,0.667,0.428,0.389,0.148,1,6,93.8,48.3,2277,90,90.61,5,11,20,0.5999999999999943,6.63,114,148,116,149,294,323,300,"-0.741","0.741","68.0","6.7",8,3,0,0,0,1,3,37.5,2,25,2.62806,0.24452,0.6329,-0.23871,"93.1",255,66.66666666666666,33.33333333333333,12.5,5.7,2.06,0.06,2.83,0.375,1,"2.390322581",0.361,0.57,"-2.390322581",0.019,0.014000000000000012,0.097,0.039,45.5,"34.7",6.107433840914116,7.749251147907534,33.555080103401856,0.45454545454545453,37.66348192560995,26.845676571975677
28,571927,"Matz, Steven","2025-06-13",777525,28,100,0.167,0,0.25,0.167,0.147,0.128,0.122,1,6,86.5,-14.5,2355,87.7,87.53,3,11,17,-0.20000000000000284,6.47,98,143,107,141,294,310,293,"0.212","-0.212","64.7","7.0",6,4,1,0,0,0,2,33.3,0,0,2.88286,0.15393,0.635,-0.72786,"90.9",146,50,0,0,5.67,1.8,-0.13,2.28,0.167,0,"-0.757142857",0.122,0.177,"0.757142857",0.045,0.04500000000000001,-0.01,0.019,27.3,"36.6",4.499367612493192,4.485180375188791,31.303615902015835,0.45454545454545453,36.905123871136084,28.82513195290242
26,571927,"Matz, Steven","2025-02-24",779082,26,100,0,0,0,0,0.099,,,0,6,86.6,-15.2,2277,88.5,88.73,1,10,16,0.20000000000000284,6.57,107,153,120,148,287,307,279,"1.229","-1.229",,,7,6,0,0,0,0,0,0,1,14.3,2.48577,0.47808,0.66154,-0.30231,"92.8",84,50,0,0,5.83,2.42,-0.46,1.83,0.143,0,"-4.726923077",,,"4.726923077",,,,,10,,,,,,,
24,571927,"Matz, Steven","2025-10-01",813070,24,100,0.4,0,0.5,0.4,0.353,0.171,0.179,2,5,84,1.3,2344,90.2,90.73,3,7,17,0.5,7,96,147,119,149,292,326,283,"-0.016","0.016","66.9","7.5",5,4,2,0,0,0,1,20,0,0,2.515,0.35958,1.0725,0.5425,"93.7",107,25,0,0,5.55,2.23,-0.36,2.18,0.4,0,"0.066666667",0.179,0.215,"-0.066666667",0.221,0.22100000000000003,0.185,0.182,42.9,"32.6",6.191802893655557,11.42349698937587,32.372272796105946,0.5714285714285714,38.59758976419788,22.320484157795217
24,571927,"Matz, Steven","2025-07-29",776946,24,100,0.5,0.5,0.5,1,0.62,0.231,0.211,3,6,86.8,20.2,2330,87.8,88.15,4,15,9,0.4000000000000057,6.45,105,148,115,148,311,323,298,"-1.467","1.467","68.4","6.5",6,6,1,1,1,0,0,0,0,0,2.86083,0.14375,0.38417,-0.51,"91.0",221,33.33333333333333,0,0,5.65,1.88,0,2.67,0.5,0,"6.1125",0.211,0.337,"-6.1125",0.289,0.28900000000000003,0.663,0.389,26.7,"34.8",9.481015450332857,15.76692017591335,22.05586176129948,0.35714285714285715,36.022350948769066,26.42847334531094
24,571927,"Matz, Steven","2025-05-27",777754,24,100,0.2,0,0.25,0.2,0.176,0.177,0.163,1,5,91.9,15.5,2185,90.3,90.34,1,11,13,0,6.45,112,150,119,150,295,323,288,"0.734","-0.734","70.8","7.1",5,4,1,0,0,0,1,20,0,0,2.40708,0.47522,0.75583,-0.24083,"90.7",172,50,0,0,5.83,1.88,-0.26,2.72,0.2,0,"-3.058333333",0.163,0.248,"3.058333333",0.037,0.037000000000000005,-0.048,-0.001,9.1,"35.7",12.003034808126229,5.355344367935367,31.179216250609116,0.45454545454545453,36.94278334509432,27.076469055390564
23,571927,"Matz, Steven","2025-09-01",776505,23,100,0.333,0.5,0.25,0.833,0.487,0.501,0.386,2,6,91.1,4,2297,88.7,89,2,12,11,0.29999999999999716,6.63,110,146,109,150,271,317,292,"-0.385","0.385","64.6","6.8",6,5,1,0,0,1,1,16.7,0,0,2.90783,0.07217,0.42043,0.13609,"91.0",151,20,20,16.666666666666664,5.55,1.78,-0.04,2.16,0.333,1,"1.673913043",0.386,0.802,"-1.673913043",-0.053,-0.05299999999999999,0.031,-0.014,16.7,"34.5",6.261921247058404,2.064201122323507,34.36759374896932,0.36363636363636365,35.96035452207135,31.167295795711944
23,571927,"Matz, Steven","2025-06-03",777660,23,100,0.429,0.143,0.6,0.571,0.431,0.275,0.279,3,7,99.1,6.2,2288,88.3,88.77,4,14,9,0.5,6.52,106,149,121,146,304,326,297,"-0.913","0.913","71.1","7.0",7,5,2,1,0,0,2,28.6,0,0,2.58217,0.38478,0.8287,-0.62609,"93.7",199,80,0,0,5.73,1.68,0.15,2.4,0.429,0,"3.969565217",0.279,0.365,"-3.969565217",0.15,0.14999999999999997,0.206,0.156,28.6,"34.6",3.2299277829609863,3.875266140619453,33.746737225606374,0.46153846153846156,36.063774175243495,27.84663236009777
22,571927,"Matz, Steven","2025-07-08",777191,22,100,0.333,0,0.333,0.333,0.393,0.507,0.442,1,3,92.3,-10.5,2299,89,89.25,2,13,9,0.29999999999999716,6.54,101,148,113,144,309,328,296,"-0.118","0.118","70.0","7.2",4,3,1,0,0,0,0,0,1,25,2.49136,0.44045,0.79136,-0.59955,"89.6",152,50,0,0,5.72,1.86,0.06,2.69,0.5,0,"0.536363636",0.628,0.508,"-0.536363636",-0.109,-0.128,-0.175,-0.114,15.4,"33.8",4.998616832874615,6.726046776918949,30.209663015356178,0.3076923076923077,39.75799814308869,24.574715567415385
22,571927,"Matz, Steven","2025-08-09",776807,22,100,0.167,0,0.2,0.167,0.147,0.223,0.228,1,6,95,26.2,2247,91.2,91.2,2,11,11,0,6.53,115,151,108,151,291,317,299,"0.976","-0.976","67.5","6.7",6,5,1,0,0,0,1,16.7,0,0,2.27545,0.54409,0.68727,0.12091,"92.6",217,60,0,0,5.68,1.87,-0.03,2.62,0.167,0,"-4.436363636",0.228,0.285,"4.436363636",-0.061,-0.061,-0.118,-0.076,18.2,"34.2",1.9637417471947929,6.786079670062909,36.91042746793513,0.2,35.63857469068238,25.178656130829605
20,571927,"Matz, Steven","2025-05-24",777786,20,100,0.5,0.75,0.667,1.25,0.709,0.301,0.302,2,4,102.6,19,2282,92.2,92.18,2,10,10,0,6.48,98,130,107,133,304,325,301,"-1.226","1.226","69.1","6.5",4,3,0,1,1,0,1,25,0,0,2.088,0.648,1.051,-0.663,"93.5",128,100,0,0,5.75,1.6,-0.26,2.44,0.5,0,"6.13",0.302,0.395,"-6.13",0.198,0.198,0.855,0.408,20,"35.7",1.8341637879837815,6.181362234019985,32.03101636465675,0.5,30.88588928907954,25.97037413629767
20,571927,"Matz, Steven","2025-05-11",777962,20,100,0,0,0,0,0,0.183,0.127,0,5,94.5,19,2268,90.4,90.87,0,8,12,0.5,6.51,122,149,117,148,293,323,299,"1.324","-1.324","70.6","7.1",5,4,0,0,0,0,1,20,0,0,2.3785,0.4495,0.739,0.273,"91.9",187,75,0,0,5.86,1.79,-0.18,2.53,0,0,"-6.62",0.127,0.31,"6.62",-0.127,-0.127,-0.31,-0.183,0,"36.8",4.552141023892371,8.86727107082056,29.857617436987194,0.375,38.58904048433529,23.941395938010743
19,571927,"Matz, Steven","2025-06-24",777373,19,100,0.333,0.5,0.25,0.833,0.487,0.279,0.265,2,6,77.4,36,2276,89.3,89.57,1,9,10,0.29999999999999716,6.53,110,149,111,149,302,329,300,"-0.866","0.866","70.6","7.1",6,5,1,0,0,1,1,16.7,0,0,2.66474,0.25895,0.62684,-0.22263,"91.0",169,20,0,0,5.68,1.89,0.28,3.02,0.333,0,"4.557894737",0.265,0.391,"-4.557894737",0.068,0.068,0.442,0.208,11.1,"34.6",14.64953166784177,-5.37768515073952,27.38279122488832,0.5555555555555556,32.2482731821649,33.527699318037136
18,571927,"Matz, Steven","2025-05-06",778030,18,100,0.25,0,0.333,0.25,0.221,0.264,0.263,1,4,83.6,5.7,2264,85.2,85.24,3,8,10,0,6.44,112,151,125,150,307,327,300,"0.456","-0.456","69.9","7.6",4,3,1,0,0,0,1,25,0,0,3.19944,0.01,0.39333,-0.63,"90.8",211,33.33333333333333,0,0,5.69,1.58,-0.1,2.5,0.25,0,"-2.533333333",0.263,0.343,"2.533333333",-0.013,-0.013000000000000012,-0.093,-0.043,37.5,"35.5",12.795487699713982,-5.081250054780489,31.115025489569867,0.75,41.496932781512086,34.94520723730863
18,571927,"Matz, Steven","2025-06-07",777601,18,100,0.333,0,0.4,0.333,0.294,0.219,0.225,2,6,91.2,9,2301,88.7,89.09,2,9,9,0.3999999999999915,6.59,114,144,114,145,299,324,299,"0.239","-0.239","67.7","6.8",6,5,2,0,0,0,1,16.7,0,0,2.63444,0.32167,0.765,0.18833,"91.1",150,20,0,0,5.73,1.85,0.08,2.6,0.333,0,"-1.327777778",0.225,0.274,"1.327777778",0.108,0.10800000000000001,0.059,0.075,22.2,"34.7",6.697564721207544,10.870204642283163,32.67451030398997,0.3333333333333333,39.149310952078075,21.676818653610802
17,571927,"Matz, Steven","2025-08-25",776604,17,100,0.286,0.143,0.4,0.429,0.305,0.203,0.184,2,7,77.3,-1,2342,90.5,90.69,3,9,8,0.20000000000000284,6.46,100,148,114,147,307,322,284,"0.064","-0.064","66.4","6.7",7,5,1,1,0,0,2,28.6,0,0,2.49353,0.34529,0.87176,-0.13059,"92.1",83,40,0,0,5.74,1.85,0.16,2.48,0.286,0,"-0.376470588",0.184,0.292,"0.376470588",0.102,0.10199999999999998,0.137,0.102,33.3,"32.6",1.8014127167130891,12.993956042350675,33.549441128219144,0.5555555555555556,39.15967092076469,34.186876296707666
17,571927,"Matz, Steven","2025-08-04",776880,17,100,0,0,0,0,0.173,0.25,0.113,0,3,83.3,-26.5,2264,88.5,88.66,0,6,11,0.20000000000000284,6.52,106,153,116,148,276,313,280,"0.458","-0.458","68.6","6.2",4,2,0,0,0,0,1,25,1,25,2.71118,0.27588,0.63,-0.59824,"90.7",126,50,0,0,5.67,1.88,-0.13,2.36,0.25,0,"-2.694117647",0.335,0.114,"2.694117647",-0.113,-0.08500000000000002,-0.114,-0.077,0,"35.3",-5.5351142124761274,15.096628008396356,28.563669842153836,0,34.33917494286764,21.466915801642553
17,571927,"Matz, Steven","2025-06-28",777329,17,100,0.167,0,0.167,0.167,0.147,0.149,0.16,1,6,71.7,23.5,2363,88.9,89.81,1,9,8,0.8999999999999915,6.72,111,149,114,151,292,319,293,"0.613","-0.613","64.3","6.7",6,6,1,0,0,0,0,0,0,0,2.71765,0.21294,0.53529,-0.03882,"90.2",50,0,0,0,5.57,1.82,0.04,2.54,0.167,0,"-3.605882353",0.16,0.181,"3.605882353",0.007,0.007000000000000006,-0.014,-0.002,11.1,"34.2",14.640164990651806,-7.605041297914822,29.760817730450018,0.5555555555555556,35.609810498439266,37.310209317190115
16,571927,"Matz, Steven","2025-09-16",776310,16,100,0.25,0,0.25,0.25,0.221,0.128,0.14,1,4,65.6,-3.5,2271,86.7,86.81,0,8,8,0.09999999999999432,6.57,104,151,133,151,276,321,305,"0.458","-0.458","70.9","6.9",4,4,1,0,0,0,0,0,0,0,3.16125,-0.05,0.35062,0.38187,"89.7",104,0,0,0,5.64,1.98,0.14,2.6,0.25,0,"-2.8625",0.14,0.155,"2.8625",0.11,0.10999999999999999,0.095,0.093,0,"36.3",10.322492063481643,2.208955877369892,29.90208188527473,0.7142857142857143,33.53763170818876,28.740034569660622
16,571927,"Matz, Steven","2025-09-14",776330,16,100,0.25,0.75,0,1,0.509,0.586,0.338,1,4,86.3,-3,2210,89.5,89.91,0,7,9,0.4000000000000057,6.59,115,150,113,151,280,319,304,"-0.812","0.812","72.2","7.4",4,4,0,0,0,1,0,0,0,0,2.585,0.32,0.70937,-0.01688,"92.7",156,25,25,25,5.6,1.95,0.4,2.56,0.25,1,"5.075",0.338,1.09,"-5.075",-0.088,-0.08800000000000002,-0.09,-0.077,0,"33.5",18.122015287795772,0.7203141496542784,33.283184819735744,0.3333333333333333,32.41765827160815,30.41148288744452
16,571927,"Matz, Steven","2025-04-08",778408,16,100,0,0,0,0,0.144,0.486,0.268,0,4,91.7,3,2301,89.1,89.03,1,6,10,-0.09999999999999432,6.48,111,152,119,148,313,317,283,"0.669","-0.669","70.1","6.4",5,3,0,0,0,0,1,20,0,0,2.35375,0.57937,0.86438,-0.68812,"92.5",196,33.33333333333333,33.33333333333333,20,5.84,1.65,-0.16,2.73,0.2,1,"-4.18125",0.415,0.766,"4.18125",-0.268,-0.21499999999999997,-0.766,-0.342,16.7,"34.9",0.17033935510720877,18.873397298170662,33.83834178519579,0.3333333333333333,37.583041858831045,20.951218894102936
15,571927,"Matz, Steven","2025-07-28",776960,15,100,0.25,0,0.333,0.25,0.221,0.33,0.202,1,4,89.8,26,2292,88.7,89.11,0,6,9,0.3999999999999915,6.57,101,150,120,150,304,324,298,"0.371","-0.371","71.4","6.4",4,3,1,0,0,0,1,25,0,0,2.71133,0.24467,0.62867,-0.286,"91.1",226,33.33333333333333,33.33333333333333,25,5.68,1.88,-0.19,2.61,0.25,1,"-2.473333333",0.202,0.6,"2.473333333",0.048,0.04799999999999999,-0.35,-0.109,0,"34.2",5.081870553101931,4.964720248968592,29.68571435808492,0.5,32.41419868770613,30.21349924355863
15,571927,"Matz, Steven","2025-08-19",776684,15,100,0,0,0,0,0.144,0.238,0.131,0,4,89.7,13.5,2239,90.5,90.77,4,6,9,0.29999999999999716,6.55,110,149,118,150,275,316,298,"0.716","-0.716","68.2","7.0",5,2,0,0,0,0,2,40,0,0,2.40267,0.43533,0.90333,-0.22867,"95.1",144,50,0,0,5.62,1.84,-0.2,2.33,0.2,0,"-4.773333333",0.304,0.143,"4.773333333",-0.131,-0.10399999999999998,-0.143,-0.094,66.7,"33.8",5.199911781638919,10.542913536556679,34.560090564951764,0.5,37.42296123643336,25.986778723525738
14,571927,"Matz, Steven","2025-09-03",776474,14,100,0.5,0,0.4,0.5,0.353,0.308,0.255,2,4,77.4,-4.2,2297,86.9,87.6,0,10,4,0.6999999999999886,6.74,104,143,105,140,280,317,300,"-0.855","0.855","67.1","7.0",5,5,2,0,0,0,0,0,0,0,2.83429,0.23214,0.70857,-0.04571,"90.1",116,40,0,0,5.58,1.8,0.07,1.97,0.5,0,"6.107142857",0.255,0.53,"-6.107142857",0.245,0.245,-0.03,0.045,0,"34.1",5.802086240281066,-0.7591011641156401,33.05377528844194,0.6,36.95189627925214,35.475530323929235
13,571927,"Matz, Steven","2025-04-26",778164,13,100,0.333,0,0.5,0.333,0.294,0.311,0.324,1,3,93.1,-5.5,2180,92.6,92.44,0,3,10,-0.19999999999998863,6.6,116,148,109,148,296,329,298,"0.163","-0.163","67.6","6.9",3,2,1,0,0,0,1,33.3,0,0,2.07,0.65615,0.93846,0.56769,"92.1",139,50,0,0,5.7,1.8,-0.4,2.01,0.333,0,"-1.253846154",0.324,0.388,"1.253846154",0.009,0.009000000000000008,-0.055,-0.017,0,"37.3",-4.422317641291498,23.130904606290944,34.35546028908685,0,38.058599972972246,18.3510780968987
13,571927,"Matz, Steven","2025-08-21",776654,13,100,0.333,0.667,0.5,1,0.528,0.315,0.301,1,3,85.4,36.5,2318,88.5,89.22,2,6,7,0.7000000000000028,7.02,107,127,107,131,290,320,285,"-0.362","0.362","67.6","7.9",3,2,0,0,1,0,1,33.3,0,0,2.88615,0.1,0.67538,0.65538,"93.5",145,50,0,0,5.57,1.91,-0.1,2.12,0.333,0,"2.784615385",0.301,0.424,"-2.784615385",0.032,0.03200000000000003,0.576,0.213,33.3,"32.4",14.373534490064099,-14.665952367227549,26.928644156183005,0.5,37.95977426136664,35.50798983302048
13,571927,"Matz, Steven","2025-09-21",776236,13,100,0.25,0.75,0,1,0.509,0.518,0.339,1,4,97.7,26.7,2309,87.9,88.17,0,7,6,0.29999999999999716,6.48,116,150,121,148,293,317,272,"-0.341","0.341","72.9","7.0",4,3,0,0,0,1,1,25,0,0,2.81385,0.20583,0.70385,-0.10846,"92.2",237,66.66666666666666,33.33333333333333,25,5.69,2.19,-0.24,2.3,0.25,1,"2.623076923",0.339,0.921,"-2.623076923",-0.089,-0.08900000000000002,0.079,-0.009,0,"35.9",6.71087310637519,4.744351092700206,26.35933217697608,0.5714285714285714,34.21902615646199,29.711697519224234
13,571927,"Matz, Steven","2025-10-02",813065,13,100,0.25,0,0.333,0.25,0.221,0.222,0.233,1,4,90.2,15.3,2232,91,91.66,1,4,9,0.7000000000000028,6.84,107,148,108,148,299,321,279,"0.413","-0.413","75.0","7.4",4,3,1,0,0,0,1,25,0,0,2.18923,0.66333,1.19846,0.36154,"92.7",105,33.33333333333333,0,0,5.66,2.33,-0.35,2.36,0.25,0,"-3.176923077",0.233,0.269,"3.176923077",0.017,0.016999999999999987,-0.019,-0.001,25,"31.8",12.901283465032241,5.452945380452506,28.645719160642535,1,39.28825532189585,24.609706235462838
