"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
93,666157,"Lodolo, Nick","2025-05-08",778003,93,100,0.227,0.136,0.313,0.364,0.238,0.2,0.196,5,22,86.4,13.4,2360,90.3,90.18,14,45,48,-0.09999999999999432,6.23,113,151,125,147,305,322,291,"1.825","-1.825","67.2","7.0",23,16,3,1,1,0,7,30.4,0,0,2.48634,0.35456,0.78806,-0.17237,"91.9",149,43.75,6.25,4.3478260869565215,5.49,3.65,0.13,2.19,0.217,1,"-1.962365591",0.196,0.27,"1.962365591",0.031,0.02099999999999999,0.094,0.038,31.1,"14.5",6.249672824218704,-2.5550360206042053,34.26634370071863,0.4186046511627907,36.27168327650858,30.742335504456687
91,666157,"Lodolo, Nick","2025-09-14",776327,91,100,0.348,0.435,0.333,0.783,0.484,0.32,0.249,8,23,82.7,20.5,2224,89.3,88.51,17,51,40,-0.7999999999999972,6.05,107,151,117,149,305,332,294,"-4.706","4.706","69.0","7.1",25,19,4,1,0,3,5,20,0,0,2.49945,0.40978,1.01132,-0.91791,"90.9",175,31.57894736842105,10.526315789473683,8,5.54,3.65,0.27,2.29,0.375,2,"5.171428571",0.281,0.466,"-5.171428571",0.099,0.09399999999999997,0.317,0.164,33.3,"16.1",9.681553260951212,-3.9482351622669696,34.075448882236905,0.5490196078431373,39.544408895664866,29.12450976246774
91,666157,"Lodolo, Nick","2025-05-25",777779,91,100,0.286,0.19,0.357,0.476,0.357,0.322,0.268,6,21,88.9,17.6,2331,90.1,89.64,8,40,51,-0.5,6.32,111,151,122,149,298,320,285,"-2.187","2.187","69.9","7.3",23,15,4,1,0,1,6,26.1,2,8.7,2.45143,0.42022,0.86626,-0.46231,"91.3",161,33.33333333333333,6.666666666666667,4.3478260869565215,5.34,3.72,-0.14,2.34,0.348,1,"2.403296703",0.332,0.391,"-2.403296703",0.018,0.01599999999999996,0.085,0.035,20,"13.5",13.605043956778054,-2.3369898527479673,32.24425862728952,0.4358974358974359,37.38019577108204,33.37149144259034
91,666157,"Lodolo, Nick","2025-07-10",777168,91,100,0.143,0,0.176,0.143,0.126,0.207,0.192,3,21,83.3,27.6,2257,89.5,89.21,10,46,45,-0.29999999999999716,6.22,107,152,122,149,303,322,280,"3.119","-3.119","70.3","7.0",21,17,3,0,0,0,4,19,0,0,2.52769,0.35967,0.87462,-0.87462,"91.7",169,35.294117647058826,0,0,5.41,3.79,0.33,2.52,0.143,0,"-3.427472527",0.192,0.291,"3.427472527",-0.049,-0.049000000000000016,-0.148,-0.081,21.7,"14.7",10.283461959031541,-1.1736052144139433,29.239520478308417,0.5217391304347826,38.43814191297118,31.441007589256646
91,666157,"Lodolo, Nick","2025-04-27",778148,91,100,0.087,0,0.143,0.087,0.127,0.157,0.111,2,23,85.6,20.3,2252,89.5,89.89,15,52,39,0.4000000000000057,6.21,107,153,123,148,321,340,293,"3.263","-3.263","69.1","7.3",25,14,2,0,0,0,9,36,1,4,2.53648,0.29769,0.73473,-0.73473,"89.8",132,23.076923076923077,0,0,5.37,3.57,0.12,2.44,0.16,0,"-3.585714286",0.185,0.132,"3.585714286",-0.024,-0.024999999999999994,-0.045,-0.03,28.8,"16.3",13.614460430756116,-2.3583127257205554,33.92076455762983,0.4423076923076923,38.50886875881401,31.2914405386691
90,666157,"Lodolo, Nick","2025-04-15",778316,90,100,0.263,0.316,0.273,0.579,0.387,0.4,0.254,5,19,89.4,15.9,2300,88.1,87.73,11,42,48,-0.3999999999999915,6.28,109,153,128,149,297,324,283,"-0.71","0.71","69.2","7.1",21,13,3,0,0,2,6,28.6,1,4.8,2.66256,0.32511,0.84167,-0.58033,"93.1",163,53.84615384615385,23.076923076923077,14.285714285714285,5.41,3.69,0.01,2.24,0.333,3,"0.788888889",0.325,0.632,"-0.788888889",0.009,0.008000000000000007,-0.053,-0.013,26.2,"14.5",6.960232274101552,1.906085120704132,32.91584954004163,0.4523809523809524,37.239931556460235,29.574879890118314
89,666157,"Lodolo, Nick","2025-05-19",777859,89,100,0.182,0.091,0.267,0.273,0.237,0.29,0.187,4,22,90.6,6.4,2218,89.7,89.27,12,46,43,-0.4000000000000057,6.22,110,153,122,148,312,318,288,"1.942","-1.942","72.2","7.5",24,15,2,2,0,0,7,29.2,1,4.2,2.59663,0.28284,0.99685,-0.99685,"92.9",133,46.666666666666664,13.333333333333334,8.333333333333332,5.3,3.67,0.09,2.22,0.25,2,"-2.182022472",0.254,0.415,"2.182022472",-0.005,-0.0040000000000000036,-0.142,-0.053,26.1,"14.7",11.904902652059361,-0.008973206490701768,34.223409117677306,0.5555555555555556,37.60774710530139,30.255104436832408
87,666157,"Lodolo, Nick","2025-04-08",778397,87,100,0.143,0.048,0.167,0.19,0.169,0.302,0.251,3,21,84.4,10.5,2164,88.9,88.62,8,42,45,-0.30000000000001137,6.31,105,152,122,147,307,325,285,"2.215","-2.215","70.8","7.4",23,19,2,1,0,0,3,13,1,4.3,2.5446,0.38802,1.02966,-0.95563,"91.5",149,36.84210526315789,10.526315789473683,8.695652173913043,5.52,3.64,0.25,2.41,0.182,2,"-2.545977011",0.285,0.413,"2.545977011",-0.108,-0.10299999999999998,-0.223,-0.133,19,"16.4",6.9166446749595725,0.27650505649207946,33.12479483961239,0.475,37.8944506107928,27.506056243107142
87,666157,"Lodolo, Nick","2025-06-18",777474,87,100,0.143,0.143,0.125,0.286,0.246,0.248,0.149,3,21,87.7,9.6,2292,89.9,89.35,12,47,40,-0.5,6.09,108,151,125,149,292,322,285,"1.762","-1.762","70.0","7.3",24,17,2,0,0,1,4,16.7,2,8.3,2.49736,0.36356,1.02138,-0.71195,"92.2",141,41.17647058823529,5.88235294117647,4.166666666666666,5.37,3.78,0.33,2.4,0.25,1,"-2.025287356",0.256,0.283,"2.025287356",-0.006,-0.006000000000000005,0.003,-0.002,25.5,"14.4",8.675554630154567,-1.3885771914175447,30.914878539096787,0.3111111111111111,39.80062230747452,29.094959011046363
86,666157,"Lodolo, Nick","2025-03-29",778540,86,100,0.227,0.227,0.2,0.455,0.306,0.293,0.256,5,22,92,7.7,2273,90.6,90.42,8,47,39,-0.19999999999998863,6.21,109,152,120,147,300,324,286,"0.533","-0.533","70.3","7.3",23,21,2,2,0,1,1,4.3,0,0,2.39256,0.41221,1.17116,-0.93721,"91.7",154,38.095238095238095,4.761904761904762,4.3478260869565215,5.38,3.7,0.53,2.44,0.261,1,"-0.619767442",0.288,0.381,"0.619767442",-0.029,-0.02699999999999997,0.074,0.013,17,"14.1",6.736628777608131,2.0550898372776727,33.28832398072898,0.425531914893617,40.394011642084514,26.20703062524167
86,666157,"Lodolo, Nick","2025-06-06",777623,86,100,0.238,0.286,0.2,0.524,0.32,0.359,0.269,5,21,93.4,11.1,2249,88.9,88.72,10,49,37,-0.20000000000000284,6.25,108,153,120,148,294,323,284,"-1.873","1.873","69.3","7.2",21,17,3,0,0,2,4,19,0,0,2.58233,0.34035,0.8814,-0.82279,"92.1",172,64.70588235294117,11.76470588235294,9.523809523809524,5.36,3.61,0.01,2.39,0.238,2,"2.177906977",0.269,0.595,"-2.177906977",-0.031,-0.031000000000000028,-0.071,-0.039,20.4,"14.6",8.45055451669985,1.0582644012143532,31.395737397092194,0.5306122448979592,37.29358118386673,30.348520633115715
85,666157,"Lodolo, Nick","2025-07-05",777233,85,100,0.182,0.318,0.167,0.5,0.316,0.326,0.251,4,22,94,11.5,2220,89.8,89.04,17,49,36,-0.7999999999999972,6.15,113,151,119,148,292,322,286,"-0.048","0.048","71.7","7.8",24,14,1,1,0,2,8,33.3,2,8.3,2.62824,0.2581,0.94965,-0.61788,"93.4",179,50,14.285714285714285,8.333333333333332,5.48,3.8,0.03,2.41,0.25,2,"0.056470588",0.314,0.44,"-0.056470588",-0.069,-0.064,0.06,-0.01,34.7,"14.6",13.875899589309693,-5.026832094367826,30.883803139290862,0.425531914893617,39.80938353165642,31.87552804070001
82,666157,"Lodolo, Nick","2025-04-03",778468,82,100,0.167,0.042,0.2,0.208,0.162,0.189,0.173,4,24,86.5,13.9,2224,87.9,87.8,9,44,38,-0.10000000000000853,6.39,107,151,111,148,298,319,286,"2.124","-2.124","65.8","7.0",25,21,3,1,0,0,4,16,0,0,2.68195,0.32049,0.91085,-0.61768,"90.5",165,33.33333333333333,0,0,5.31,3.64,0.23,2.48,0.167,0,"-2.590243902",0.173,0.271,"2.590243902",-0.006,-0.005999999999999978,-0.063,-0.027,20.5,"15.5",6.414065095415067,-1.80108943785776,30.3062964734813,0.4772727272727273,40.86615451450236,28.813518451436007
81,666157,"Lodolo, Nick","2025-09-25",776190,81,100,0.095,0,0.222,0.095,0.112,0.11,0.075,2,21,82.1,-7.8,2288,88.5,88.27,27,46,35,-0.20000000000000284,6.16,105,153,119,147,296,327,284,"3.747","-3.747","67.8","7.8",22,9,2,0,0,0,12,54.5,1,4.5,2.61247,0.33716,0.68432,-0.68432,"90.5",145,33.33333333333333,0,0,5.5,3.73,0.12,2.29,0.136,0,"-4.625925926",0.117,0.116,"4.625925926",0.02,0.019000000000000003,-0.021,0.002,58.7,"15.6",14.070305308261704,-6.205379920630959,36.11149214989507,0.2608695652173913,38.40073823120897,30.414646663371578
79,666157,"Lodolo, Nick","2025-09-08",776407,79,100,0.118,0.059,0.133,0.176,0.157,0.156,0.125,2,17,82,-1.3,2273,89.3,88.58,10,37,42,-0.7000000000000028,6.22,114,151,120,150,295,320,292,"2.844","-2.844","69.8","7.4",18,15,1,1,0,0,2,11.1,1,5.6,2.54696,0.38342,0.87304,-0.21962,"91.5",95,26.666666666666668,0,0,5.47,3.63,-0.01,2.29,0.167,0,"-3.6",0.176,0.157,"3.6",-0.007,-0.00899999999999998,0.019,0.001,27,"15.6",9.867672729253666,-6.655629623795657,31.149285393658893,0.5,38.71319815153211,33.323839873065936
76,666157,"Lodolo, Nick","2025-08-27",776562,80,95,0.263,0,0.385,0.263,0.257,0.267,0.236,5,19,88.6,9.3,2313,88.7,88.59,14,41,35,-0.10000000000000853,6.26,111,151,120,149,301,312,292,"1.028","-1.028","69.8","7.6",21,13,5,0,0,0,6,28.6,1,4.8,2.575,0.36133,0.67053,-0.44895,"91.2",123,46.15384615384615,7.6923076923076925,4.761904761904762,5.37,3.61,-0.16,2.14,0.333,1,"-1.352631579",0.309,0.328,"1.352631579",0.027,0.02400000000000002,-0.065,-0.01,34.1,"16.2",13.087830899644429,-7.262756511571278,34.46685912397883,0.4878048780487805,40.06648457814737,34.56165712668776
76,666157,"Lodolo, Nick","2025-06-11",777549,76,100,0.357,0.286,0.571,0.643,0.473,0.31,0.171,5,14,85.4,24.3,2377,90,89.89,14,35,41,-0.09999999999999432,6.26,109,150,121,147,291,320,288,"-1.942","1.942","69.4","7.4",17,8,3,1,0,1,6,35.3,2,11.8,2.48974,0.36026,0.60579,-0.43237,"90.6",147,37.5,12.5,5.88235294117647,5.25,3.63,-0.15,2.58,0.471,1,"2.555263158",0.317,0.369,"-2.555263158",0.186,0.15399999999999997,0.274,0.163,40,"16.6",6.93579410431476,1.136059087513666,29.439017951615433,0.4,40.220389718159716,28.94681229572329
70,666157,"Lodolo, Nick","2025-03-23",778809,70,100,0.15,0.15,0.167,0.3,0.19,,,3,20,94.1,-1,2335,88.5,88.04,17,46,24,-0.5,6.05,109,151,125,147,300,328,281,"2.457","-2.457",,,20,13,2,0,0,1,7,35,0,0,2.62286,0.34209,0.69314,-0.50571,"92.4",162,61.53846153846154,7.6923076923076925,5,5.52,3.69,-0.09,2.24,0.15,1,"-3.51",,,"3.51",,,,,37,,,,,,,
66,666157,"Lodolo, Nick","2025-03-13",778820,66,100,0.214,0.071,0.375,0.286,0.247,,,3,14,91,23,2370,87.9,87.53,11,31,35,-0.4000000000000057,6.06,103,150,122,148,309,317,276,"0.93","-0.93",,,15,8,2,1,0,0,6,40,1,6.7,2.59152,0.40359,0.52758,-0.45939,"92.6",147,62.5,12.5,6.666666666666667,5.57,3.55,-0.25,2.26,0.267,1,"-1.409090909",,,"1.409090909",,,,,35.5,,,,,,,
50,666157,"Lodolo, Nick","2025-03-03",778829,50,100,0.25,0.5,0.111,0.75,0.435,,,3,12,93.9,6.4,2360,87,86.2,5,20,30,-0.7999999999999972,5.86,111,151,119,148,300,330,283,"-0.714","0.714",,,13,11,1,0,0,2,1,7.7,1,7.7,2.6992,0.36714,0.564,-0.2988,"96.1",64,72.72727272727273,18.181818181818183,15.384615384615385,5.7,3.52,0.06,2.07,0.308,2,"1.428",,,"-1.428",,,,,25,,,,,,,
37,666157,"Lodolo, Nick","2025-02-26",779160,37,100,0.2,0,0.333,0.2,0.37,,,1,5,,,,,,3,13,24,,,,,,,,,,"-0.182","0.182",,,8,3,1,0,0,0,2,25,3,37.5,,,,,,,,,,,,,,0.5,,"0.491891892",,,"-0.491891892",,,,,23.1,,,,,,,
26,666157,"Lodolo, Nick","2025-09-28",776144,26,100,0.4,0.2,0.4,0.6,0.502,0.559,0.513,2,5,89.4,-4.3,2411,90.9,90.65,1,6,20,-0.30000000000001137,6.34,111,151,104,151,298,321,292,"-1.077","1.077","63.7","6.5",7,5,1,1,0,0,0,0,2,28.6,2.50885,0.30577,0.76115,-0.28192,"92.3",116,25,0,0,5.25,3.67,-0.3,2.45,0.571,0,"4.142307692",0.675,0.609,"-4.142307692",-0.113,-0.10400000000000009,-0.009,-0.057,16.7,"15.3",5.766899095833747,18.308430645098056,23.421575392681774,0.8333333333333334,42.73482007797177,17.433067537305593
23,666157,"Lodolo, Nick","2025-08-04",776878,23,100,0,0,0,0,0,0.094,0.103,0,5,77.1,-11,2393,87.9,87.43,2,9,14,-0.5,6.1,116,152,117,150,297,325,290,"1.329","-1.329","69.2","8.1",5,4,0,0,0,0,1,20,0,0,2.78696,0.20913,0.55652,-0.00609,"89.5",13,25,0,0,5.48,3.74,-0.31,2.06,0,0,"-5.77826087",0.103,0.103,"5.77826087",-0.103,-0.103,-0.103,-0.094,22.2,"14.7",19.1201128479113,-22.799233304901968,36.97089465256078,0.5555555555555556,35.805931652095616,41.082501587384996
14,666157,"Lodolo, Nick","2025-10-01",813068,14,100,0.167,0,0.167,0.167,0.229,0.284,0.2,1,6,72.8,16.7,2168,89.2,88.97,1,8,6,-0.20000000000000284,6.14,101,149,116,149,295,322,290,"0.86","-0.86","64.8","7.1",7,6,1,0,0,0,0,0,0,0,2.63929,0.26,0.67643,-0.23786,"89.3",148,16.666666666666664,0,0,5.44,3.63,0.77,2.41,0.286,0,"-6.142857143",0.314,0.296,"6.142857143",-0.033,-0.028000000000000025,-0.129,-0.055,12.5,"17.4",9.378553761449027,-8.306933313087566,37.53537057235311,0.75,37.36608012089291,33.58590269890517
