"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
88,669194,"Nelson, Ryne","2025-07-25",777014,88,100,0.053,0.105,0.067,0.158,0.168,0.227,0.141,1,19,89.7,21.1,2306,91.6,92.74,8,44,44,1.1000000000000085,6.86,108,149,117,149,303,330,295,"2.878","-2.878","70.2","6.9",22,15,0,0,1,0,4,18.2,2,9.1,1.67364,1.06114,0.03295,-0.01091,"91.6",173,53.333333333333336,0,0,6.23,-1.15,0.08,2.87,0.182,0,"-3.270454545",0.258,0.209,"3.270454545",-0.088,-0.07600000000000001,-0.051,-0.059,18.2,"53.3",8.276877402263443,0.5763742710901062,31.726818734099336,0.6153846153846154,34.601857847217666,27.079873549807452
88,669194,"Nelson, Ryne","2025-06-30",777291,88,100,0.208,0.083,0.294,0.292,0.215,0.291,0.27,5,24,94.8,14.4,2317,92.5,93.8,15,52,36,1.2999999999999972,6.99,116,150,122,151,305,323,304,"2.358","-2.358","69.3","6.9",24,17,3,2,0,0,7,29.2,0,0,1.52193,1.16045,0.12364,-0.01159,"93.1",191,52.94117647058824,5.88235294117647,4.166666666666666,6.18,-1.11,0,2.78,0.208,1,"-2.679545455",0.27,0.411,"2.679545455",-0.062,-0.06200000000000003,-0.119,-0.076,28.8,"54.0",6.776963821297962,6.707516891769028,31.330651702281283,0.52,34.20187516980021,24.08579796712143
87,669194,"Nelson, Ryne","2025-06-24",777383,87,100,0.063,0.188,0,0.25,0.216,0.249,0.099,1,16,88.4,17.1,2379,92.5,93.26,12,47,40,0.7999999999999972,6.81,114,150,122,151,300,323,302,"1.304","-1.304","68.5","7.0",19,9,0,0,0,1,7,36.8,3,15.8,1.50713,1.20161,0.21034,-0.1092,"90.7",199,55.55555555555556,22.22222222222222,10.526315789473683,6.32,-1.05,0.25,2.51,0.211,2,"-1.498850575",0.241,0.302,"1.498850575",-0.036,-0.03,-0.052,-0.033,25.5,"54.1",11.656896530339155,-0.5564776442592998,32.93230132053556,0.5957446808510638,35.881094643613956,29.434202635114133
87,669194,"Nelson, Ryne","2025-07-11",777150,87,100,0.412,0.412,0.333,0.824,0.528,0.474,0.339,7,17,92.4,21.1,2229,91.7,92.64,6,44,43,0.8999999999999915,6.92,106,148,116,149,305,328,304,"-3.324","3.324","69.3","7.0",22,17,4,1,0,2,1,4.5,4,18.2,1.71207,1.03345,0.08805,0.00299,"92.2",178,52.94117647058824,17.647058823529413,13.636363636363635,6.27,-1.24,0.03,2.4,0.5,3,"3.820689655",0.447,0.721,"-3.820689655",0.073,0.05299999999999999,0.103,0.054,13.6,"53.6",10.164431333576866,0.8308617939010187,33.80869608602459,0.4883720930232558,33.71696439599602,28.69146462531259
86,669194,"Nelson, Ryne","2025-07-05",777234,86,100,0.167,0,0.211,0.167,0.147,0.25,0.26,4,24,93.3,14.2,2352,93.8,94.79,5,42,44,1,6.88,110,149,120,151,306,323,296,"3.434","-3.434","70.1","6.9",24,19,4,0,0,0,5,20.8,0,0,1.44442,1.17256,0.05847,0.05706,"91.8",177,36.84210526315789,0,0,6.25,-1.01,0.32,2.57,0.167,0,"-3.993023256",0.26,0.316,"3.993023256",-0.093,-0.093,-0.149,-0.103,11.9,"55.6",2.522787833787336,4.308709782419786,27.041551634295473,0.325,37.36186862652975,25.54811973250835
85,669194,"Nelson, Ryne","2025-08-16",776715,85,100,0.296,0.259,0.318,0.556,0.358,0.259,0.212,8,27,89.9,16.2,2308,91.1,92.8,15,46,39,1.7000000000000028,6.76,104,149,118,148,308,333,309,"-0.367","0.367","69.9","7.3",27,23,4,2,1,1,4,14.8,0,0,2.01165,0.70869,-0.09082,-0.11176,"92.5",185,30.434782608695656,8.695652173913043,7.4074074074074066,6.33,-1.16,0.49,2.41,0.296,2,"0.431764706",0.212,0.408,"-0.431764706",0.084,0.08399999999999999,0.148,0.099,32.6,"54.3",10.415090752380129,-2.7811373074617722,30.760848771758805,0.5434782608695652,39.359014074839926,29.39840948513512
85,669194,"Nelson, Ryne","2025-07-19",777081,85,100,0.182,0.227,0.176,0.409,0.266,0.3,0.238,4,22,91.5,22.5,2328,92.3,93.25,7,44,41,1,6.88,116,149,119,152,294,323,299,"1.064","-1.064","70.3","6.9",23,18,1,2,0,1,4,17.4,1,4.3,1.48376,1.21788,0.05631,-0.0394,"92.5",207,44.44444444444444,5.555555555555555,4.3478260869565215,6.34,-1.14,0.11,2.66,0.217,1,"-1.251764706",0.272,0.432,"1.251764706",-0.056,-0.05500000000000002,-0.023,-0.034,15.9,"55.0",3.0860994704305624,6.931550939968594,27.947926752163905,0.3181818181818182,35.24766492981408,25.680638590334045
84,669194,"Nelson, Ryne","2025-05-26",777761,84,100,0.167,0.042,0.2,0.208,0.162,0.198,0.175,4,24,86.3,1.5,2295,91.7,92.49,9,44,40,0.7999999999999972,6.8,109,151,122,151,303,328,298,"3.419","-3.419","68.4","7.0",24,20,3,1,0,0,4,16.7,0,0,1.72607,1.0306,0.11048,-0.02976,"91.1",154,30,5,4.166666666666666,6.12,-1.47,0.05,2.34,0.167,1,"-4.070238095",0.175,0.294,"4.070238095",-0.008,-0.00799999999999998,-0.086,-0.036,20.5,"50.6",5.1942641447990034,7.913208905220495,34.63499559281446,0.38095238095238093,35.570422306151485,24.236030248385916
83,669194,"Nelson, Ryne","2025-06-19",777448,83,100,0.059,0.176,0,0.235,0.207,0.235,0.131,1,17,82.5,21.6,2308,91.2,90.99,8,37,46,-0.20000000000000284,6.71,112,149,119,151,299,321,293,"1.848","-1.848","69.6","7.1",20,13,0,0,0,1,4,20,2,10,1.61976,1.20675,0.21145,-0.18181,"90.8",149,23.076923076923077,7.6923076923076925,5,6.2,-1.3,-0.06,2.51,0.2,1,"-2.226506024",0.261,0.223,"2.226506024",-0.072,-0.061,0.012,-0.028,21.6,"52.3",8.802962603925904,-0.2476362159887041,29.599591729183164,0.5405405405405406,35.93539075658579,25.742294630696545
79,669194,"Nelson, Ryne","2025-06-13",777521,79,100,0.3,0.05,0.353,0.35,0.303,0.436,0.392,6,20,90.2,9.7,2247,91,91.93,6,39,40,0.9000000000000057,6.8,109,150,113,150,296,317,298,"0.855","-0.855","70.3","6.8",21,17,5,1,0,0,3,14.3,1,4.8,1.85013,0.93127,0.07987,-0.13962,"92.8",186,41.17647058823529,11.76470588235294,9.523809523809524,6.09,-1.58,-0.07,2.52,0.333,2,"-1.082278481",0.421,0.598,"1.082278481",-0.092,-0.08799999999999997,-0.248,-0.133,15.4,"49.9",2.595822500672585,6.708917317719628,28.052704176182495,0.3076923076923077,36.73183956045271,26.670199729991136
77,669194,"Nelson, Ryne","2025-06-07",777612,77,100,0.308,0.308,0.333,0.615,0.46,0.394,0.221,4,13,89.7,23.2,2250,91.3,91.95,8,32,45,0.7000000000000028,6.69,108,146,116,147,293,310,290,"-2.221","2.221","69.1","6.9",17,10,2,1,0,1,3,17.6,4,23.5,1.72468,1.03857,0.2726,-0.16948,"91.6",207,40,20,11.76470588235294,6.13,-1.74,0.12,2.65,0.471,2,"2.884415584",0.405,0.504,"-2.884415584",0.087,0.06599999999999995,0.111,0.066,25,"46.3",10.797306063576164,1.493568294131459,30.86239338560583,0.46875,34.53370149859853,29.561941256802534
71,669194,"Nelson, Ryne","2025-05-20",777838,71,100,0.176,0.118,0.2,0.294,0.227,0.415,0.371,3,17,93.7,10.5,2174,92.8,93.73,4,27,44,0.9000000000000057,6.76,116,149,125,151,300,317,295,"1.604","-1.604","72.7","7.0",18,15,1,2,0,0,2,11.1,1,5.6,1.54,1.13686,0.22549,-0.11958,"94.8",183,40,20,16.666666666666664,5.99,-1.38,-0.13,2.35,0.222,3,"-2.25915493",0.406,0.558,"2.25915493",-0.195,-0.18400000000000002,-0.264,-0.188,14.8,"50.5",8.028385629118993,1.40374690384824,37.093724077132684,0.6296296296296297,34.304156211215755,27.97574467150796
70,669194,"Nelson, Ryne","2025-05-05",778039,70,100,0.214,0.357,0.182,0.571,0.421,0.445,0.271,3,14,95.9,17.3,2311,91.5,92.53,5,27,43,1,6.92,108,148,114,150,308,324,300,"-1.739","1.739","71.1","6.9",19,12,1,0,1,1,2,10.5,4,21.1,1.859,0.90114,-0.03343,-0.08457,"93.8",206,50,16.666666666666664,10.526315789473683,6.01,-1.51,0.04,2.55,0.421,2,"2.484285714",0.463,0.586,"-2.484285714",-0.057,-0.04200000000000004,-0.015,-0.024,18.5,"51.0",4.3595638868585755,5.368763281256782,33.79640933145912,0.5,35.339873933002806,22.84198926480441
68,669194,"Nelson, Ryne","2025-04-29",778130,68,100,0,0,0,0,0.106,0.304,0.23,0,11,93.2,19.9,2361,92.1,92.85,6,33,35,0.8000000000000114,6.83,112,152,132,148,309,319,296,"2.159","-2.159","70.3","6.7",13,8,0,0,0,0,3,23.1,2,15.4,1.60618,1.12265,-0.03075,-0.00866,"89.8",197,37.5,0,0,6.21,-1.32,0.09,2.67,0.154,0,"-3.175",0.348,0.316,"3.175",-0.23,-0.19399999999999998,-0.316,-0.198,18.2,"54.0",1.8201606991156896,12.031289771775755,30.48546692564601,0.45161290322580644,35.24723889809958,21.628771175372616
62,669194,"Nelson, Ryne","2025-05-31",777696,62,100,0.143,0.143,0.154,0.286,0.213,0.303,0.24,2,14,89.7,12.5,2194,91.7,92.59,5,40,22,0.8999999999999915,6.84,123,149,138,154,293,321,300,"2.042","-2.042","65.5","6.9",15,13,1,0,1,0,1,6.7,0,0,1.88855,0.85435,0.03032,-0.03032,"90.0",171,38.46153846153847,7.6923076923076925,6.666666666666667,6.09,-1.57,0.2,2.68,0.2,1,"-3.293548387",0.291,0.407,"3.293548387",-0.097,-0.09099999999999997,-0.121,-0.09,12.5,"48.3",5.613618906048417,9.144099695158056,30.684552430164732,0.45,35.87609194863424,22.93019666484801
56,669194,"Nelson, Ryne","2025-05-14",777916,56,100,0.25,0.25,0.333,0.5,0.37,0.35,0.246,3,12,86.2,7.7,2319,92.1,93.02,9,28,28,0.9000000000000057,6.78,106,149,119,149,306,319,286,"-0.233","0.233","67.4","7.0",14,7,2,0,0,1,5,35.7,2,14.3,1.69821,1.01909,0.00536,-0.10786,"89.9",170,50,16.666666666666664,7.142857142857142,6.22,-1.44,0.06,2.46,0.357,1,"0.416071429",0.362,0.43,"-0.416071429",0.004,-0.0050000000000000044,0.07,0.02,32.1,"52.5",6.285340879463783,7.824726981325435,30.39656154381228,0.5357142857142857,37.56580280053625,25.101339322495644
55,669194,"Nelson, Ryne","2025-03-17",778923,55,100,0.611,0.278,0.588,0.889,0.611,,,11,18,95.5,8.7,2230,90.3,91.2,1,31,24,0.9000000000000057,6.69,109,144,116,144,305,329,296,"-4.051","4.051",,,19,18,8,2,0,1,1,5.3,0,0,1.84418,0.96891,0.02309,-0.13655,"95.5",193,55.55555555555556,5.555555555555555,5.263157894736842,6.18,-1.22,0.19,2.24,0.579,1,"7.365454545",,,"-7.365454545",,,,,3.2,,,,,,,
54,669194,"Nelson, Ryne","2025-04-24",778188,54,100,0.25,0,0.429,0.25,0.221,0.254,0.254,3,12,95.4,18.9,2324,90.2,91.19,4,25,29,1,6.88,107,150,117,147,302,319,297,"-0.478","0.478","67.5","6.9",12,7,3,0,0,0,5,41.7,0,0,2.21389,0.62796,-0.05426,-0.03648,"90.6",157,57.14285714285714,0,0,6.03,-1.45,-0.03,2.21,0.25,0,"0.885185185",0.254,0.328,"-0.885185185",-0.004,-0.0040000000000000036,-0.078,-0.033,16,"50.7",5.091469614377941,2.6224818661880036,30.08954683315478,0.28,36.85643142738827,28.914284100330892
52,669194,"Nelson, Ryne","2025-03-23",778841,52,100,0.385,0.308,0.444,0.692,0.473,,,5,13,91.4,16.9,2268,91.1,91.53,6,23,29,0.4000000000000057,6.62,108,150,116,148,293,315,293,"-1.358","1.358",,,14,10,3,1,0,1,3,21.4,1,7.1,1.77365,1.00231,0.09212,0.0375,"92.3",207,40,10,7.142857142857142,6.18,-1.58,0.17,2.63,0.429,1,"2.611538462",,,"-2.611538462",,,,,26.1,,,,,,,
51,669194,"Nelson, Ryne","2025-03-06",778830,51,100,0.3,0.4,0.333,0.7,0.445,,,3,10,84.4,30.6,2238,90.3,91.05,3,19,32,0.7000000000000028,6.75,112,145,122,152,300,331,307,"-0.609","0.609",,,11,7,1,1,0,1,3,27.3,0,0,1.56176,1.25431,0.21725,-0.22118,"89.8",206,14.285714285714285,14.285714285714285,9.090909090909092,6.26,-1.22,0,2.33,0.364,1,"1.194117647",,,"-1.194117647",,,,,15.8,,,,,,,
50,669194,"Nelson, Ryne","2025-03-27",778552,50,100,0.455,0.091,0.625,0.545,0.456,0.352,0.332,5,11,92.6,-2.6,2283,93,94.03,7,26,24,1,6.92,108,148,119,150,301,332,298,"-1.751","1.751","68.5","6.8",12,8,4,1,0,0,3,25,1,8.3,1.4838,1.1756,0.0798,-0.16061,"91.4",152,50,0,0,6.07,-1.4,0.35,2.92,0.5,0,"3.502",0.388,0.413,"-3.502",0.123,0.11199999999999999,0.132,0.104,26.9,"52.1",7.372653433938042,4.590226106131258,30.65871489662139,0.625,36.352562561784396,23.01273688548233
47,669194,"Nelson, Ryne","2025-03-12",779138,47,100,0.083,0.25,0,0.333,0.17,,,1,12,,,,,,3,24,23,,,,,,,,,,"1.249","-1.249",,,12,11,0,0,0,1,1,8.3,0,0,,,,,,,,,,,,,,0.083,,"-2.657446809",,,"2.657446809",,,,,12.5,,,,,,,
40,669194,"Nelson, Ryne","2025-02-28",778800,40,100,0.143,0,0.167,0.143,0.252,,,1,7,87.5,-10.7,2308,90.7,91.68,3,16,24,1,6.74,111,150,118,149,307,322,296,"0.577","-0.577","69.6","6.7",9,6,1,0,0,0,1,11.1,2,22.2,1.89125,0.89475,-0.055,0.004,"90.9",102,16.666666666666664,0,0,6.2,-1.13,0.36,2.75,0.333,0,"-1.4425",,,"1.4425",,,,,18.8,,5.996595318829717,0.8075173800789498,29.20291328448856,0.625,34.46752758397758,27.812393486618646
36,669194,"Nelson, Ryne","2025-04-18",778268,36,100,0.714,0.714,1,1.429,0.87,0.4,0.307,5,7,93,17.6,2269,92,93.04,3,14,22,1,6.94,105,130,107,134,297,327,304,"-3.354","3.354","66.0","6.6",8,5,3,0,1,1,2,25,1,12.5,1.685,1.076,0.28083,-0.22694,"91.4",207,80,0,0,6.02,-1.39,-0.32,2.19,0.75,0,"9.316666667",0.393,0.541,"-9.316666667",0.407,0.357,0.888,0.47,21.4,"50.2",1.9184293949068314,-3.979195927100268,34.31441782859733,0.42857142857142855,37.804702418261435,27.38231456404052
36,669194,"Nelson, Ryne","2025-04-12",778350,36,100,0.182,0.091,0.25,0.273,0.194,0.367,0.384,2,11,81,4,2205,91.5,92.44,3,17,19,0.9000000000000057,6.91,111,151,117,151,295,312,301,"0.801","-0.801","64.7","6.5",11,8,1,1,0,0,3,27.3,0,0,1.84972,0.90833,-0.00472,-0.00917,"91.2",153,25,0,0,6.09,-1.19,0.01,2.45,0.182,0,"-2.225",0.384,0.461,"2.225",-0.202,-0.202,-0.188,-0.173,17.6,"51.9",1.8636802342168794,-5.611486688391063,28.406261764432458,0.35714285714285715,35.92122452529418,24.690909921494843
33,669194,"Nelson, Ryne","2025-04-03",778466,33,100,0.125,0.125,0.167,0.25,0.156,0.208,0.166,1,8,97.4,15.8,2302,92.8,93.42,4,16,17,0.6000000000000085,6.73,123,150,128,152,304,314,290,"1.286","-1.286","72.1","7.2",8,6,0,1,0,0,2,25,0,0,1.63333,1.03545,0.06818,-0.16455,"94.2",202,50,16.666666666666664,12.5,6.24,-1.23,0,2.43,0.125,1,"-3.896969697",0.166,0.338,"3.896969697",-0.041,-0.04100000000000001,-0.088,-0.052,25,"52.6",8.944251720386845,5.172475407235202,32.386813148474964,0.5333333333333333,34.71736314917507,23.557514149222484
31,669194,"Nelson, Ryne","2025-04-07",778413,31,100,0,0,0,0,0,0.21,0.229,0,9,88.1,2.7,2196,91.8,92.42,4,15,16,0.6000000000000085,6.72,116,152,137,153,310,330,302,"2.319","-2.319","68.6","6.8",9,7,0,0,0,0,2,22.2,0,0,1.61097,1.12548,0.21733,-0.12533,"93.2",124,42.857142857142854,0,0,6.09,-1.42,0.12,2.56,0,0,"-7.480645161",0.229,0.252,"7.480645161",-0.229,-0.229,-0.252,-0.21,26.7,"51.7",3.31191212329436,5.972338690663917,34.352749013138734,0.5714285714285714,36.00447377040068,21.983756394076376
16,669194,"Nelson, Ryne","2025-05-10",777975,17,94.1,0,0,0,0,0,0.087,0.093,0,6,91.3,30,2289,93.8,95.06,1,6,10,1.2999999999999972,7.01,122,151,126,152,298,329,298,"1.588","-1.588","71.4","6.7",6,5,0,0,0,0,1,16.7,0,0,1.40938,1.1875,0.18438,-0.11188,"93.9",212,20,0,0,5.97,-1.38,0.11,2.01,0,0,"-9.925",0.093,0.118,"9.925",-0.093,-0.093,-0.118,-0.087,16.7,"49.7",6.803949730425286,5.672371054604276,37.950064560279486,0.6666666666666666,36.1296039791166,25.09138949758973
