"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,686555,"Collins, Isaac","2025-06-10",777568,22,100,0,0,0,0,0,0.174,0.176,0,4,92.5,5.3,2414,91.6,91.32,3,13,9,-0.29999999999999716,6.16,115,148,121,150,298,316,298,"1.105","-1.105","67.0","6.5",4,3,0,0,0,0,1,25,0,0,2.03682,0.70045,0.40045,-0.40045,"90.2",141,66.66666666666666,0,0,5.59,-0.6,-0.03,2.47,0,0,"-5.022727273",0.176,0.216,"5.022727273",-0.176,-0.176,-0.216,-0.174,23.1,"33.3",6.022257255761805,-14.651482135113538,27.65584582395438,0.5384615384615384,39.44945229677816,30.87203051040455
22,686555,"Collins, Isaac","2025-08-09",776817,22,100,0,0,0,0,0,0.177,0.185,0,4,88.4,21,2356,93.4,93.38,4,13,9,0,6.25,123,149,110,151,297,318,286,"0.08","-0.08","64.5","6.3",4,3,0,0,0,0,1,25,0,0,1.97455,0.7,0.25857,-0.25857,"92.2",244,33.33333333333333,0,0,5.74,-0.84,-0.19,2.43,0,0,"-0.363636364",0.185,0.227,"0.363636364",-0.185,-0.185,-0.227,-0.177,30.8,"43.0",-1.4209887557614511,9.169743995803183,28.976069283940472,0.23076923076923078,37.496481162847964,24.2386294200958
22,686555,"Collins, Isaac","2025-06-19",777450,22,100,0.333,1,0,1.333,0.682,0.504,0.31,1,3,99.3,21,2385,88,88.42,2,8,14,0.4000000000000057,6.51,122,150,114,152,293,317,297,"-1.134","1.134","70.0","6.5",4,2,0,0,0,1,1,25,1,25,2.36364,0.63409,0.21909,-0.21909,"93.7",210,100,50,25,6.26,-0.85,-0.3,2.84,0.5,1,"5.154545455",0.483,0.753,"-5.154545455",0.023,0.017000000000000015,0.58,0.178,25,"48.8",4.951491731014198,0.09168006367009474,23.755472715638454,0.5,40.806885143067866,31.19774678746806
22,686555,"Collins, Isaac","2025-06-22",777401,23,95.7,0.25,0,0.333,0.25,0.315,0.28,0.196,1,4,90.6,-8.7,2147,93.6,94.4,3,13,9,0.8000000000000114,6.55,110,144,114,151,295,328,294,"0.274","-0.274","68.0","6.4",5,3,1,0,0,0,1,20,1,20,1.81136,0.79,0.55545,-0.55545,"89.3",150,33.33333333333333,0,0,6.03,-2.21,-0.02,2.08,0.4,0,"-1.245454545",0.357,0.214,"1.245454545",0.054,0.04300000000000004,0.036,0.035,23.1,"44.2",-2.2292635851039186,10.593811428790671,29.555507277775135,0.07692307692307693,38.83430174882756,25.12613197877194
22,686555,"Collins, Isaac","2025-08-29",776546,22,100,0.667,0.333,0.667,1,0.706,0.741,0.768,2,3,96,14,2443,89.2,88.65,0,9,13,-0.5,6.38,115,149,111,153,280,317,294,"-1.466","1.466","72.8","6.7",4,3,1,1,0,0,0,0,1,25,2.75955,0.175,0.21409,-0.21409,"91.9",128,66.66666666666666,0,0,5.79,-1.62,-0.11,2.44,0.75,0,"6.663636364",0.826,0.982,"-6.663636364",-0.101,-0.07599999999999996,0.018,-0.035,0,"40.9",5.979957471795933,-3.2855697585143324,27.40127381610963,0.6666666666666666,37.139367884964706,31.013494912559
22,686555,"Collins, Isaac","2025-06-29",777301,22,100,0,0,0,0,0,0.061,0.066,0,5,94.8,9,2348,91.4,91.17,4,12,10,-0.20000000000000284,6,118,147,100,149,289,315,298,"1.299","-1.299","73.2","7.0",5,3,0,0,0,0,2,40,0,0,2.38773,0.386,0.32864,-0.32864,"93.5",133,66.66666666666666,0,0,5.96,-1.97,-0.16,2.46,0,0,"-5.904545455",0.066,0.075,"5.904545455",-0.066,-0.066,-0.075,-0.061,33.3,"38.9",7.418375984187153,-6.801952909840089,30.23449174379856,0.5833333333333334,39.03208917636785,32.26535885653964
22,686555,"Collins, Isaac","2025-07-20",777070,22,100,0.4,0,0.5,0.4,0.353,0.339,0.364,2,5,74.8,9.3,2354,88.8,89.08,4,10,12,0.29999999999999716,6.35,105,151,118,148,293,319,292,"-0.137","0.137","74.7","6.9",5,4,2,0,0,0,1,20,0,0,2.21273,0.70545,-0.00091,0.00091,"89.9",136,25,0,0,5.85,0.87,0.3,2.39,0.4,0,"0.622727273",0.364,0.406,"-0.622727273",0.036,0.03600000000000003,-0.006,0.014,40,"53.6",7.3248342781283995,-11.775514895392345,28.177605195659844,0.3,35.50984399960425,41.626125452790205
21,686555,"Collins, Isaac","2025-08-20",776663,21,100,0,0,0,0,0.277,0.305,0.048,0,3,87.9,-25,2075,87.8,88.2,5,8,13,0.4000000000000057,6.51,112,149,111,150,293,313,301,"0.241","-0.241","74.1","7.2",5,2,0,0,0,0,1,20,2,40,2.72524,0.3005,0.22571,-0.22571,"95.0",6,50,0,0,5.72,-1.32,-0.2,2.56,0.4,0,"-1.147619048",0.429,0.056,"1.147619048",-0.048,-0.02899999999999997,-0.056,-0.028,62.5,"36.8",12.999268138198236,-17.37457381396766,25.878207854646814,0.5,38.98943752833256,40.398549520338335
21,686555,"Collins, Isaac","2025-09-07",776419,21,100,0.25,0,0.25,0.25,0.315,0.536,0.493,1,4,90.3,-2.3,2203,91,91.63,1,8,13,0.5999999999999943,6.66,95,138,111,143,295,306,297,"-0.055","0.055","61.1","6.2",5,4,1,0,0,0,0,0,1,20,1.97476,0.80095,0.56857,-0.56857,"91.5",187,25,0,0,5.81,-1.36,-0.16,2.56,0.4,0,"0.261904762",0.594,0.658,"-0.261904762",-0.243,-0.19399999999999995,-0.408,-0.221,12.5,"40.5",-0.4727570657593265,8.170389470854076,28.340359326266046,0.125,39.39821761455817,25.01193630312992
21,686555,"Collins, Isaac","2025-06-24",777374,21,100,0.333,0,1,0.333,0.393,0.325,0.224,1,3,106.2,7,2299,88.9,88.73,3,8,13,-0.20000000000000284,6.44,98,147,111,147,291,303,287,"0.111","-0.111","72.7","7.1",4,1,1,0,0,0,2,50,1,25,2.25429,0.67952,0.89571,-0.89571,"92.6",188,100,0,0,5.06,0.24,-0.16,2.65,0.5,0,"-0.528571429",0.418,0.244,"0.528571429",0.109,0.08200000000000002,0.089,0.068,37.5,"29.8",10.293489613979446,-13.706767673867477,28.846363038340677,0.125,36.905354892604656,36.95029610308874
21,686555,"Collins, Isaac","2025-05-28",777736,21,100,0,0,0,0,0,0.419,0.292,0,5,94.1,4.8,2363,93.3,93.71,1,10,11,0.4000000000000057,6.6,98,139,104,142,299,312,296,"0.691","-0.691","68.4","6.0",5,5,0,0,0,0,0,0,0,0,1.98333,0.66238,0.36952,-0.36952,"93.0",141,60,20,20,5.63,-1.57,-0.06,2.3,0,1,"-3.29047619",0.292,0.721,"3.29047619",-0.292,-0.292,-0.721,-0.419,10,"41.6",-10.087083312386907,16.791167700599765,32.59283020263104,0.1,39.571189245209304,20.54042105048149
21,686555,"Collins, Isaac","2025-08-10",776799,21,100,0.6,0.8,0.667,1.4,0.834,0.424,0.392,3,5,91.4,12.5,2121,89.2,90.05,2,10,11,0.8999999999999915,6.87,113,151,114,149,303,324,288,"-1.599","1.599","73.4","6.5",5,4,1,1,0,1,1,20,0,0,2.35571,0.58476,0.77143,-0.77143,"93.9",215,25,0,0,4.38,1.21,0.1,2.65,0.6,0,"7.614285714",0.392,0.601,"-7.614285714",0.208,0.20799999999999996,0.799,0.41,20,"4.4",0.579737889926577,5.478572986965352,29.619818574300727,0.3,40.919087847049234,29.052526972308144
21,686555,"Collins, Isaac","2025-08-12",776771,21,100,0,0,0,0,0,0.143,0.195,0,4,80.7,23.3,2214,92.3,92.59,3,10,11,0.29999999999999716,6.56,105,146,103,150,279,303,287,"1.275","-1.275","72.7","6.8",5,4,0,0,0,0,1,20,0,0,1.97143,0.73,0.79476,-0.79476,"88.2",175,0,0,0,5.57,-2.21,-0.04,2.31,0,0,"-6.071428571",0.158,0.202,"6.071428571",-0.195,-0.158,-0.202,-0.143,30,"27.6",5.075918876144993,-4.450006183680542,30.582819650034548,0.3,38.767458310183876,32.606044341999564
21,686555,"Collins, Isaac","2025-09-21",776231,21,100,0,0,0,0,0.277,0.344,0.12,0,3,85.7,32,2360,90.9,91.24,0,9,12,0.29999999999999716,6.46,106,151,109,147,302,319,298,"0.377","-0.377","72.9","6.6",5,2,0,0,0,0,1,20,2,40,2.17476,0.62095,0.32048,-0.32048,"90.1",132,0,0,0,6.22,-0.21,-0.04,2.43,0.4,0,"-1.795238095",0.472,0.137,"1.795238095",-0.12,-0.07199999999999995,-0.137,-0.067,0,"42.4",1.7525365544613267,-2.2451956640271673,28.263230923761046,0.1111111111111111,37.156739608651115,32.43969969919847
20,686555,"Collins, Isaac","2025-08-22",776634,20,100,0,0,0,0,0.173,0.359,0.26,0,3,89.3,-10.5,2335,90.6,90.89,0,7,13,0.30000000000001137,6.48,113,148,105,148,281,314,300,"0.454","-0.454","69.9","6.4",4,2,0,0,0,0,1,25,1,25,2.1825,0.6205,0.5945,-0.5945,"89.1",190,0,0,0,5.57,-0.81,-0.17,2.52,0.25,0,"-2.27",0.445,0.311,"2.27",-0.26,-0.195,-0.311,-0.186,0,"36.5",1.940010936904638,4.186561254966926,23.90959116365307,0.2857142857142857,41.19186864021027,28.596009772613346
20,686555,"Collins, Isaac","2025-05-07",778015,20,100,0,0,0,0,0.346,0.36,0.03,0,2,92.8,-25,2343,88.1,87.47,3,6,14,-0.5999999999999943,6.09,105,153,111,147,298,321,284,"-0.334","0.334","68.6","6.6",4,1,0,0,0,0,1,25,2,50,2.922,0.0905,0.4175,-0.4175,"89.6",77,0,0,0,5.67,1.21,0.27,2.67,0.5,0,"1.67",0.515,0.03,"-1.67",-0.03,-0.015000000000000013,-0.03,-0.014,50,"36.5",3.5264775207208903,0.23320474887241227,29.28875224601765,0.5,36.90892510682933,30.053265502331236
20,686555,"Collins, Isaac","2025-06-14",777512,20,100,0.2,0,0.5,0.2,0.176,0.164,0.182,1,5,74.2,26.5,2510,91.4,92.14,5,11,9,0.6999999999999886,6.84,108,146,101,152,285,311,295,"0.712","-0.712","62.5","6.5",5,2,1,0,0,0,3,60,0,0,2.0965,0.69,-0.0185,0.0185,"88.0",121,0,0,0,5.63,-1.78,-0.02,2.14,0.2,0,"-3.56",0.182,0.193,"3.56",0.018,0.018000000000000016,0.007,0.012,45.5,"44.2",5.630124847919559,6.765442559002368,27.252289734875788,0.5454545454545454,37.83193023855405,25.487624223270434
20,686555,"Collins, Isaac","2025-08-13",776755,20,100,0.25,0.25,0.333,0.5,0.313,0.264,0.283,1,4,73.6,4,2370,91.2,91.45,1,12,8,0.20000000000000284,6.46,95,139,98,149,273,312,289,"-0.232","0.232","70.0","6.4",5,4,0,1,0,0,1,20,0,0,2.1125,0.6645,0.582,-0.582,"88.3",92,0,0,0,5.84,-2.19,0.05,2.36,0.25,0,"1.16",0.283,0.314,"-1.16",-0.033,-0.032999999999999974,0.186,0.049,8.3,"37.6",4.265152551232248,-2.4091788025015797,25.797784235410393,0.5454545454545454,37.83090731405926,31.95820510398415
20,686555,"Collins, Isaac","2025-07-27",776978,20,100,0.5,0,0.5,0.5,0.566,0.558,0.454,1,2,86.4,12.5,2427,91.2,91.64,0,5,15,0.3999999999999915,6.53,110,147,109,151,298,308,282,"-0.605","0.605","72.4","6.7",4,2,1,0,0,0,0,0,2,50,2.093,0.6915,0.361,-0.361,"88.0",201,0,0,0,5.65,-1.94,-0.42,2.16,0.75,0,"3.025",0.727,0.526,"-3.025",0.046,0.02300000000000002,-0.026,0.008,0,"36.5",4.371585473722789,-3.791300448588637,29.319280708786497,0.2,40.103901542541934,31.249493477186576
19,686555,"Collins, Isaac","2025-05-25",777776,19,100,0.667,0.333,1,1,0.706,0.514,0.499,2,3,84,18.5,1990,90.6,91.97,1,8,11,1.4000000000000057,7.15,96,152,114,146,295,311,282,"-1.004","1.004","72.2","6.6",4,2,1,1,0,0,1,25,1,25,1.74368,1.05211,0.47632,-0.47632,"90.1",140,50,0,0,5.72,1.51,-0.11,2.98,0.75,0,"5.284210526",0.624,0.545,"-5.284210526",0.168,0.126,0.455,0.192,12.5,"47.1",-2.603059397615403,1.0441669642561089,29.5067995267922,0,35.158400428224105,31.826239990457683
19,686555,"Collins, Isaac","2025-03-06",779147,19,100,0.2,0,0.333,0.2,0.176,,,1,5,,,,,,3,9,10,,,,,,,,,,"0.795","-0.795",,,5,3,1,0,0,0,2,40,0,0,,,,,,,,,,,,,,0.2,,"-4.184210526",,,"4.184210526",,,,,33.3,,,,,,,
19,686555,"Collins, Isaac","2025-07-13",777123,19,100,0,0,0,0,0.23,0.492,0.419,0,2,83,7.5,2212,88.9,89.35,0,9,10,0.5,6.59,116,148,119,152,284,317,295,"0.164","-0.164","73.0","6.7",3,2,0,0,0,0,0,0,1,33.3,2.28211,0.63211,0.5,-0.5,"90.2",120,0,0,0,5.74,-2.32,-0.15,2.48,0.333,0,"-0.863157895",0.613,0.494,"0.863157895",-0.419,-0.27999999999999997,-0.494,-0.262,0,"30.8",8.407380312871213,-3.591448030146626,28.0618818705912,0.6666666666666666,38.697389955067486,32.57064484531349
19,686555,"Collins, Isaac","2025-07-09",777175,19,100,0.333,0,0.5,0.333,0.393,0.444,0.378,1,3,74.9,-15.5,2510,94.3,95.51,1,10,9,1.2000000000000028,6.9,97,148,107,148,295,312,287,"-0.341","0.341","71.9","6.7",4,2,1,0,0,0,1,25,1,25,1.50263,1.06474,0.25895,-0.25895,"88.1",161,0,0,0,5.67,0.1,0.27,2.52,0.5,0,"1.794736842",0.533,0.428,"-1.794736842",-0.045,-0.03300000000000003,-0.095,-0.051,10,"51.2",2.8571191942182326,-2.29155145020098,28.840028267224454,0.3,38.24641748647407,32.14193608002426
18,686555,"Collins, Isaac","2025-08-08",776828,18,100,0,0,,0,0.353,0.353,,0,2,,,2236,87.7,87.54,3,5,13,-0.20000000000000284,6.27,110,147,110,148,301,319,286,"-0.177","0.177","65.0","6.6",4,0,0,0,0,0,2,50,1,25,2.55611,0.51667,0.20056,-0.20056,"88.0",61,,,,5.7,-0.37,-0.44,2.11,0.5,,"0.983333333",0.5,,"-0.983333333",,0,,0,60,"40.6",3.2557254004978544,2.8049658408108886,29.011428611515328,0.4,39.188588067183574,32.94260615411966
18,686555,"Collins, Isaac","2025-09-09",776395,18,100,0,0,0,0,0,0.276,0.297,0,4,83.4,-15.5,2370,88.2,88.61,2,9,9,0.3999999999999915,6.74,105,144,94,151,290,324,317,"1.121","-1.121","72.1","7.0",4,4,0,0,0,0,0,0,0,0,2.47056,0.54889,0.36222,-0.36222,"91.9",88,25,0,0,5.21,-0.4,-0.3,2.36,0,0,"-6.227777778",0.297,0.332,"6.227777778",-0.297,-0.297,-0.332,-0.276,22.2,"29.5",13.196683430496172,-12.19833017756565,27.060749536769652,0.6666666666666666,38.53021468017226,37.18291267060761
18,686555,"Collins, Isaac","2025-07-05",777238,18,100,0.25,0,0.5,0.25,0.221,0.204,0.214,1,4,106.3,-7,2114,91.5,91.65,3,8,10,0.09999999999999432,6.47,107,133,96,139,296,312,288,"0.47","-0.47","65.8","6.3",4,2,1,0,0,0,2,50,0,0,1.92167,0.825,0.57833,-0.57833,"95.3",165,100,0,0,6.04,-1.36,-0.01,2.58,0.25,0,"-2.611111111",0.214,0.247,"2.611111111",0.036,0.036000000000000004,0.003,0.017,37.5,"42.0",-0.1164806314489577,4.182449685349092,29.28020475165454,0.2857142857142857,37.90567107100848,27.09862941828486
18,686555,"Collins, Isaac","2025-02-25",778832,18,100,0,0,0,0,0,,,0,4,98,34.7,2016,88.9,89.38,2,9,9,0.5,6.52,112,144,117,153,290,315,299,"1.066","-1.066",,,4,4,0,0,0,0,0,0,0,0,2.40778,0.50556,0.515,-0.515,"98.7",236,66.66666666666666,33.33333333333333,25,5.55,-1.8,-0.22,2.05,0,1,"-5.922222222",,,"5.922222222",,,,,22.2,,,,,,,
18,686555,"Collins, Isaac","2025-08-28",776553,18,100,0.333,0,0.5,0.333,0.393,0.325,0.215,1,3,94.3,14,2003,84.2,85.24,2,6,12,1,6.96,115,149,104,152,283,311,289,"-0.651","0.651","62.5","6.3",4,2,1,0,0,0,1,25,1,25,2.79778,0.48444,0.13,-0.13,"92.4",87,50,0,0,5.82,-1.91,-0.28,2.32,0.5,0,"3.616666667",0.411,0.252,"-3.616666667",0.118,0.08900000000000002,0.081,0.068,33.3,"46.9",5.344048987218718,6.840130296234567,24.11608946253807,0.6666666666666666,41.94343102264367,29.766239864158297
18,686555,"Collins, Isaac","2025-07-07",777201,18,100,0.5,0,0.667,0.5,0.441,0.37,0.388,2,4,91.4,-23.7,2221,92.4,92.7,2,9,9,0.29999999999999716,6.55,117,150,127,152,293,315,288,"-0.359","0.359","70.4","6.3",4,3,2,0,0,0,1,25,0,0,1.67611,1.03,0.39611,-0.39611,"93.8",113,66.66666666666666,0,0,5.83,-0.91,0.08,2.38,0.5,0,"1.994444444",0.388,0.466,"-1.994444444",0.112,0.11199999999999999,0.034,0.071,22.2,"50.5",-0.17594798238304932,6.671015893518713,27.832499109634732,0.2222222222222222,40.4261969859852,28.567412008329953
18,686555,"Collins, Isaac","2025-05-22",777814,18,100,0.333,0,0.5,0.333,0.393,0.409,0.34,1,3,77.2,2.5,2178,89.4,89.63,3,7,11,0.19999999999998863,6.54,123,145,111,152,294,312,303,"-0.438","0.438","71.5","6.9",4,2,1,0,0,0,1,25,1,25,2.04278,0.85278,0.57611,-0.57611,"88.0",120,0,0,0,6.17,-1.74,-0.7,2.65,0.5,0,"2.433333333",0.505,0.37,"-2.433333333",-0.007,-0.0050000000000000044,-0.037,-0.016,42.9,"51.7",8.187589338856693,-8.022236935892634,26.56425144967832,0.42857142857142855,39.84607678924739,36.300243166313905
18,686555,"Collins, Isaac","2025-08-06",776853,18,100,0.75,0.25,0.75,1,0.742,0.662,0.6,3,4,101.7,10.8,2286,89.8,90.68,1,6,12,0.9000000000000057,6.67,120,149,102,153,306,323,293,"-1.836","1.836","73.8","6.8",5,4,2,1,0,0,0,0,1,20,2.28833,0.55889,0.49611,-0.49611,"99.0",196,100,25,20,5.63,-0.79,-0.33,2.21,0.8,1,"10.2",0.68,0.922,"-10.2",0.15,0.12,0.078,0.08,16.7,"31.6",6.28353071315789,-4.107046928380111,29.948275918995133,0.4,37.92547652191838,31.496786267132393
18,686555,"Collins, Isaac","2025-08-05",776869,18,100,0.5,0.5,0.667,1,0.617,0.321,0.297,2,4,98.5,18.3,2290,88.8,89.58,2,9,9,0.7999999999999972,6.78,106,153,115,148,303,323,288,"-1.081","1.081","69.4","6.7",4,3,1,0,1,0,1,25,0,0,2.15111,0.775,0.09833,-0.09833,"92.9",228,66.66666666666666,0,0,6.44,0.95,0.31,2.39,0.5,0,"6.005555556",0.297,0.461,"-6.005555556",0.203,0.203,0.539,0.296,22.2,"51.2",3.019623413028479,-2.155965651187815,28.616759517622636,0.4444444444444444,38.638269484982594,37.015627308981564
17,686555,"Collins, Isaac","2025-05-20",777844,17,100,0,0,0,0,0.173,0.393,0.314,0,3,86.9,-10.7,1998,91.2,91.5,1,5,12,0.29999999999999716,6.68,126,146,110,151,301,316,305,"0.37","-0.37","64.8","6.4",4,3,0,0,0,0,0,0,1,25,1.5,1.28353,0.43176,-0.43176,"92.3",91,33.33333333333333,0,0,6.14,-0.96,0.4,2.05,0.25,0,"-2.176470588",0.485,0.352,"2.176470588",-0.314,-0.235,-0.352,-0.22,20,"51.2",5.596331987130954,-0.5140236942814607,27.222834910772672,0.2,35.59201591564266,31.6034270402749
17,686555,"Collins, Isaac","2025-06-07",777597,18,94.4,1,0,1,1,0.787,0.563,0.462,2,2,85,24.5,2369,91.7,92.09,2,5,12,0.3999999999999915,6.57,110,148,110,151,289,307,293,"-1.681","1.681","71.8","6.2",4,2,2,0,0,0,0,0,2,50,1.79294,0.94294,0.36235,-0.36235,"93.5",172,50,0,0,5.33,-2.34,-0.41,2.42,1,0,"9.888235294",0.731,0.523,"-9.888235294",0.538,0.269,0.477,0.224,40,"39.5",-0.8128994141933676,11.335502392455723,29.180567211680547,0.2,41.67621291606457,25.88709437050202
