"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,621381,"Strahm, Matt","2025-04-19",778252,20,100,0.5,0,0.5,0.5,0.441,0.554,0.598,2,4,82.8,10,2531,90.1,89.42,1,11,9,-0.6999999999999886,6.17,111,148,118,148,291,311,287,"-0.3","0.3","70.3","6.7",4,4,2,0,0,0,0,0,0,0,1.8285,1.027,0.804,-0.272,"88.7",146,0,0,0,5.4,2.65,0.1,2.51,0.5,0,"1.5",0.598,0.664,"-1.5",-0.098,-0.09799999999999998,-0.164,-0.113,9.1,"29.5",6.506710858515669,0.8459386282282546,29.37226939040531,0.5454545454545454,37.48234864667979,29.37772838507376
20,621381,"Strahm, Matt","2025-02-27",778914,20,100,0.25,0.75,0,1,0.546,,,1,4,86.9,5.5,2494,89.4,88.73,5,9,11,-0.7000000000000028,6.02,112,149,111,152,288,319,287,"-1.78","1.78",,,5,2,0,0,0,1,2,40,1,20,1.745,1.136,0.8415,-0.3955,"93.5",181,50,50,20,5.48,2.73,-0.13,2.75,0.4,1,"8.9",,,"-8.9",,,,,55.6,,,,,,,
20,621381,"Strahm, Matt","2025-05-25",777765,21,95.2,0.4,0.4,0.5,0.8,0.526,0.354,0.296,2,5,89.4,28.5,2606,90.4,89.67,3,11,9,-0.7000000000000028,6.13,92,143,111,143,303,327,283,"-1.336","1.336","66.2","6.3",6,4,1,0,1,0,1,16.7,1,16.7,1.868,0.974,0.766,-0.69,"90.7",228,25,0,0,5.29,2,-0.1,2.78,0.5,0,"6.68",0.413,0.355,"-6.68",0.104,0.08700000000000002,0.445,0.172,27.3,"30.2",1.7010030017924591,12.3246955784963,30.362043564431254,0.45454545454545453,36.77757738199302,24.134835291081195
19,621381,"Strahm, Matt","2025-09-13",776342,19,100,0.333,0.333,0.25,0.667,0.389,0.223,0.08,1,3,89,45.8,2644,87.9,87.91,2,11,8,0,6.26,99,148,115,148,290,320,295,"-0.207","0.207","73.0","7.0",5,4,0,1,0,0,0,0,1,20,2.02526,0.94579,0.32368,-0.29526,"90.9",244,50,0,0,5.43,2.03,0,2.7,0.4,0,"1.089473684",0.26,0.17,"-1.089473684",0.253,0.14,0.497,0.166,18.2,"31.6",6.715044759271207,-2.9615179627490935,28.39612082746293,0.45454545454545453,34.84313242630137,29.672589888606552
19,621381,"Strahm, Matt","2025-09-08",776405,19,100,0,0,0,0,0.173,0.29,0.169,0,3,90.5,43.3,2602,88.3,88.18,0,6,13,-0.09999999999999432,6.28,106,150,111,147,302,325,294,"0.457","-0.457","73.8","7.1",4,3,0,0,0,0,0,0,1,25,1.95579,0.98737,0.55053,-0.23368,"89.2",139,0,0,0,5.51,2.06,-0.08,2.5,0.25,0,"-2.405263158",0.377,0.189,"2.405263158",-0.169,-0.127,-0.189,-0.117,0,"33.9",7.469220230292887,1.050595793263321,27.0129659584596,0.6666666666666666,33.60452655027687,27.66521723870246
19,621381,"Strahm, Matt","2025-07-23",777038,19,100,0,0,0,0,0.181,0.196,0.012,0,3,96.2,41,2577,87.8,87.17,2,8,11,-0.5999999999999943,6.2,98,148,117,146,293,326,291,"0.369","-0.369","71.3","7.2",4,1,0,0,0,0,2,50,0,0,2.13684,0.88421,0.42421,-0.06211,"90.5",196,100,0,0,5.43,2.73,-0.24,2.18,0.25,0,"-1.942105263",0.259,0.037,"1.942105263",-0.012,-0.009000000000000008,-0.037,-0.015,25,"30.4",4.802652790487031,8.409951466778006,28.570565881036533,0.375,39.13796778887911,28.60397929595556
19,621381,"Strahm, Matt","2025-04-13",778336,19,100,0.25,0.25,1,0.5,0.313,0.113,0.091,1,4,66.3,-4,2539,89.4,89.26,5,12,7,-0.10000000000000853,6.28,112,146,116,146,303,309,296,"0.222","-0.222","66.7","7.0",5,2,0,1,0,0,3,60,0,0,1.97842,0.90737,0.62316,-0.16421,"90.0",189,50,0,0,5.28,2.68,0.13,2.44,0.25,0,"-1.168421053",0.091,0.183,"1.168421053",0.159,0.159,0.317,0.2,41.7,"29.8",9.998372397858052,-5.610357843319742,27.7063946711706,0.09090909090909091,38.20578195529582,31.442976077679965
19,621381,"Strahm, Matt","2025-03-27",778555,19,100,0,0,0,0,0,0.233,0.256,0,3,94.2,0,2434,87.8,87.85,2,11,8,0.10000000000000853,6.45,112,150,113,151,301,321,283,"0.788","-0.788","61.6","6.4",3,2,0,0,0,0,1,33.3,0,0,2.10526,0.88842,0.47158,-0.59368,"89.9",137,50,0,0,5.34,2.12,0.04,2.63,0,0,"-4.147368421",0.256,0.277,"4.147368421",-0.256,-0.256,-0.277,-0.233,18.2,"31.9",-5.1980906765190165,17.238330668261924,25.21902157439807,0.5454545454545454,39.5698015931544,25.964027890892456
19,621381,"Strahm, Matt","2025-06-18",777465,19,100,0.5,0.167,0.75,0.667,0.503,0.439,0.419,3,6,93.7,19.3,2519,89.2,88.45,2,8,11,-0.7000000000000028,6.04,104,149,115,146,308,313,286,"-0.726","0.726","68.2","6.8",6,4,2,1,0,0,2,33.3,0,0,1.92158,0.99368,0.70737,-0.70737,"94.8",245,75,0,0,5.18,1.67,-0.17,2.77,0.5,0,"3.821052632",0.419,0.604,"-3.821052632",0.081,0.08100000000000002,0.063,0.064,25,"29.9",10.444220911918704,9.253693253142778,29.93103771513188,0.5714285714285714,36.81887076507782,28.17731122729462
19,621381,"Strahm, Matt","2025-06-06",777621,19,100,0,0,,0,0,0,,0,3,,,2523,89.4,88.98,5,11,8,-0.4000000000000057,6.07,121,150,122,149,293,325,291,"0.774","-0.774","67.5","6.7",3,0,0,0,0,0,3,100,0,0,1.90842,0.96684,0.62526,-0.07579,"88.0",171,,,,5.38,2.41,-0.3,2.95,0,,"-4.073684211",,,"4.073684211",,,,0,45.5,"31.1",3.7287518300158706,7.081181127981741,32.71447206300513,0.2727272727272727,33.65535704399164,23.114199404164072
18,621381,"Strahm, Matt","2025-05-08",778005,18,100,0.4,0,0.667,0.4,0.353,0.344,0.3,2,5,87.7,21.3,2366,88.6,88.36,3,9,9,-0.09999999999999432,6.19,110,148,109,147,288,305,279,"-0.068","0.068","72.0","6.6",5,3,2,0,0,0,2,40,0,0,1.96556,0.96833,0.74333,-0.32,"91.5",226,66.66666666666666,0,0,5.31,2.45,0.21,2.75,0.4,0,"0.377777778",0.3,0.503,"-0.377777778",0.1,0.10000000000000003,-0.103,0.009,33.3,"31.2",0.19246159102346905,7.411943708562006,29.436625648525908,0.4444444444444444,34.4540264916817,27.571500300920842
18,621381,"Strahm, Matt","2025-08-17",776708,18,100,0,0,0,0,0,0.148,0.091,0,4,93,45,2617,88.7,88.73,2,10,8,0,6.17,118,149,116,149,296,326,305,"1.054","-1.054","72.0","6.8",4,3,0,0,0,0,1,25,0,0,2.14167,0.75778,0.26833,0.01722,"91.0",194,33.33333333333333,0,0,5.35,2.88,0.1,2.93,0,0,"-5.855555556",0.091,0.271,"5.855555556",-0.091,-0.091,-0.271,-0.148,20,"29.6",10.873707240609992,0.14778660203592286,30.424288849885638,0.6,37.44180180908597,29.692235021297726
18,621381,"Strahm, Matt","2025-06-16",777483,18,100,0.5,0,0.4,0.5,0.353,0.405,0.532,2,4,93.2,16.8,2543,89.7,88.9,1,13,5,-0.7999999999999972,6.01,100,147,115,147,293,312,282,"-0.165","0.165","64.0","6.1",5,5,2,0,0,0,0,0,0,0,1.97167,0.90556,0.69111,-0.28556,"91.3",150,40,0,0,5.12,2.29,0.05,2.44,0.4,0,"0.916666667",0.428,0.643,"-0.916666667",-0.032,-0.02799999999999997,-0.143,-0.052,7.7,"27.7",2.655801304360171,1.6665139058280356,25.548777571123804,0.5,34.85329099220544,29.023583818669852
17,621381,"Strahm, Matt","2025-07-21",777063,17,100,0,0,0,0,0.173,0.204,0.031,0,3,91.1,36,2652,88.1,87.69,2,8,9,-0.3999999999999915,6.21,101,151,118,147,295,324,280,"0.458","-0.458","67.6","7.2",4,2,0,0,0,0,1,25,1,25,2.15706,0.82706,0.29471,-0.29471,"89.2",231,50,0,0,5.45,1.83,-0.13,2.39,0.25,0,"-2.694117647",0.273,0.068,"2.694117647",-0.031,-0.02300000000000002,-0.068,-0.031,25,"30.4",10.607338769080945,1.154273473283317,27.75486345397142,0.7142857142857143,36.56558170278908,27.510509470322397
17,621381,"Strahm, Matt","2025-06-29",777316,17,100,0.25,0,0.25,0.25,0.315,0.413,0.293,1,4,100.4,29.3,2604,85.9,86.08,3,7,10,0.19999999999998863,6.21,93,150,118,146,318,324,303,"0.109","-0.109","71.2","7.2",5,4,1,0,0,0,0,0,1,20,2.40176,0.69412,0.27941,-0.27941,"100.4",322,75,0,0,5.46,1.87,-0.19,2.39,0.4,0,"-0.641176471",0.435,0.527,"0.641176471",-0.043,-0.034999999999999976,-0.277,-0.098,42.9,"31.7",13.262394310674882,-1.9213027962910338,32.147360968370776,0.5714285714285714,33.97613937705287,34.102785848806356
17,621381,"Strahm, Matt","2025-09-04",776459,17,100,0.25,0,0.333,0.25,0.221,0.229,0.24,1,4,89.6,32.7,2584,87.9,87.53,2,8,9,-0.4000000000000057,6.18,105,152,119,148,291,320,295,"0.462","-0.462","64.5","6.2",4,3,1,0,0,0,1,25,0,0,1.92882,1.05294,0.59,-0.59,"89.8",191,0,0,0,5.33,1.73,0.05,2.57,0.25,0,"-2.717647059",0.24,0.279,"2.717647059",0.01,0.010000000000000009,-0.029,-0.008,25,"32.7",3.1329962033792635,19.598511427821684,27.48452290739577,0.5714285714285714,36.776510906696366,19.393152332937493
16,621381,"Strahm, Matt","2025-09-15",776311,16,100,0,0,0,0,0,0.007,0.004,0,3,94.2,45,2585,88,87.59,4,8,8,-0.4000000000000057,6.11,115,152,116,149,303,320,309,"0.773","-0.773","66.2","6.8",3,1,0,0,0,0,2,66.7,0,0,1.99,0.99,0.37687,-0.25438,"89.5",145,0,0,0,5.39,2.28,-0.12,2.93,0,0,"-4.83125",0.004,0.012,"4.83125",-0.004,-0.004,-0.012,-0.007,50,"32.1",14.293938045788991,-5.060487317863056,32.50067135160114,0.42857142857142855,36.31588964102805,34.02576316566262
16,621381,"Strahm, Matt","2025-09-06",776433,16,100,0,0,0,0,0,0.002,0.002,0,3,84,74,2613,88.9,88.29,1,6,10,-0.6000000000000085,6.15,109,151,119,148,287,321,299,"0.773","-0.773","68.4","6.9",3,1,0,0,0,0,2,66.7,0,0,1.91625,1.015,0.43875,-0.1375,"88.0",132,0,0,0,5.37,2.03,-0.13,2.65,0,0,"-4.83125",0.002,0.002,"4.83125",-0.002,-0.002,-0.002,-0.002,16.7,"33.2",7.020488665713778,5.792347852850666,27.173920717044304,0.5,36.33103258940206,28.433655215047782
16,621381,"Strahm, Matt","2025-04-04",778459,16,100,0.5,0,0.667,0.5,0.441,0.249,0.27,2,4,84.3,0,2421,86.7,85.91,1,7,9,-0.7999999999999972,6.26,96,147,122,148,301,326,278,"-0.248","0.248","68.3","7.1",4,3,2,0,0,0,1,25,0,0,2.1225,0.99187,0.49125,-0.44125,"93.1",125,66.66666666666666,0,0,5.47,2.43,-0.27,2.3,0.5,0,"1.55",0.27,0.31,"-1.55",0.23,0.22999999999999998,0.19,0.192,14.3,"33.1",9.259228350953554,-2.9264516458592467,32.755177663831425,0.14285714285714285,34.12817718563063,32.22892479290943
16,621381,"Strahm, Matt","2025-04-20",778248,16,100,0.5,0,0.4,0.5,0.353,0.116,0.145,2,4,66.2,24.6,2503,89.6,89.54,0,12,4,-0.09999999999999432,6.26,89,139,109,143,293,310,272,"-0.047","0.047","63.6","6.5",5,5,2,0,0,0,0,0,0,0,1.9575,0.89687,0.77188,-0.10812,"88.6",155,0,0,0,5.35,2.46,0.36,2.65,0.4,0,"0.29375",0.121,0.163,"-0.29375",0.355,0.279,0.337,0.237,0,"28.0",-1.2727113982751135,-13.098581207617396,31.86739006760046,0.08333333333333333,36.046490966158025,27.51315527715754
16,621381,"Strahm, Matt","2025-07-13",777117,17,94.1,0,0,0,0,0.23,0.288,0.069,0,2,64.2,36.7,2571,87.5,86.3,0,4,12,-1.2000000000000028,6.09,111,145,106,147,289,312,285,"0.045","-0.045","45.0","4.4",5,3,0,0,0,0,0,0,2,40,2.23687,0.83125,0.4975,0.38125,"89.2",95,0,0,0,5.25,2.71,0,2.6,0.5,0,"-0.28125",0.534,0.137,"0.28125",-0.069,-0.03400000000000003,-0.137,-0.058,0,"29.5",10.657141984838434,-57.920567004870314,22.694983262886897,1,38.764291238103084,34.32541997660757
15,621381,"Strahm, Matt","2025-08-26",776585,15,100,0,0,,0,0,0,,0,3,,,2613,87.5,87.17,5,10,5,-0.29999999999999716,6.48,113,150,119,149,296,325,301,"0.773","-0.773","60.3","7.1",3,0,0,0,0,0,3,100,0,0,2.122,0.92733,0.23267,-0.18067,"92.9",233,,,,5.42,2.46,0.19,2.69,0,,"-5.153333333",,,"5.153333333",,,,0,50,"33.9",9.193037549732884,1.3684444959809408,29.871933130839576,0.6,37.5194052803415,27.923719160424163
15,621381,"Strahm, Matt","2025-05-27",777748,15,100,0,0,0,0,0.173,0.398,0.304,0,3,94.1,7.5,2578,91.1,90.45,2,8,7,-0.6999999999999886,6.09,111,149,118,148,300,318,284,"0.458","-0.458","73.0","7.2",4,2,0,0,0,0,1,25,1,25,1.58067,1.19867,0.76267,-0.55333,"91.1",182,50,0,0,5.34,1.94,0.21,3.09,0.25,0,"-3.053333333",0.478,0.422,"3.053333333",-0.304,-0.22799999999999998,-0.422,-0.225,25,"28.8",4.919967098205626,10.18100054580314,30.33219904907382,0.5,40.1929205858996,24.189412367046035
15,621381,"Strahm, Matt","2025-10-04",813051,15,100,0.25,0.75,0,1,0.509,0.247,0.127,1,4,87.5,55.7,2645,89,88.67,0,7,8,-0.29999999999999716,6.2,117,145,119,144,291,327,290,"-0.875","0.875","69.8","7.3",4,3,0,0,0,1,1,25,0,0,1.80333,1.104,0.498,-0.046,"90.5",187,33.33333333333333,33.33333333333333,25,5.47,2.39,0.2,2.89,0.25,1,"5.833333333",0.127,0.488,"-5.833333333",0.123,0.123,0.512,0.262,0,"32.0",13.154003466871021,-4.3152265744616045,34.897510063595426,0.5714285714285714,37.239398896619875,30.812117703224764
15,621381,"Strahm, Matt","2025-05-18",777880,15,100,0,0,0,0,0,0,0,0,3,77.1,74,2566,86.8,86.82,5,8,7,0,6.25,117,149,125,150,297,327,289,"0.773","-0.773","73.5","8.1",3,1,0,0,0,0,2,66.7,0,0,2.34933,0.68267,0.086,0.07,"93.4",214,0,0,0,5.35,2.68,-0.04,2.51,0,0,"-5.153333333",0,0,"5.153333333",0,0,0,0,62.5,"30.8",18.11619914963617,-23.854154174097957,31.58643539353615,0.5,33.16164624060511,41.718043388720766
15,621381,"Strahm, Matt","2025-05-22",777817,15,100,0.25,0,0.25,0.25,0.221,0.314,0.258,1,4,83.1,37.8,2588,88.2,88.35,2,12,3,0.09999999999999432,6.11,91,148,115,146,310,339,294,"0.012","-0.012","63.1","6.5",4,4,1,0,0,0,0,0,0,0,2.218,0.70467,0.418,-0.30733,"92.3",222,50,0,0,5.26,1.85,0.02,2.92,0.25,0,"-0.08",0.258,0.499,"0.08",-0.008,-0.008000000000000007,-0.249,-0.093,16.7,"31.7",3.5469567147206016,0.17583114892308582,32.52980830132865,0.25,35.914434462365456,29.63119351000957
15,621381,"Strahm, Matt","2025-05-23",777804,15,100,0.25,0.25,0.333,0.5,0.313,0.563,0.412,1,4,101.5,10.7,2563,89.5,88.59,2,8,7,-0.9000000000000057,6.29,116,148,109,151,292,322,288,"0.152","-0.152","69.3","7.4",4,3,0,1,0,0,1,25,0,0,2,0.92267,0.85,-0.04333,"97.1",231,100,33.33333333333333,25,5.22,2.77,-0.39,2.45,0.25,1,"-1.013333333",0.412,0.949,"1.013333333",-0.162,-0.16199999999999998,-0.449,-0.25,25,"28.3",13.74934130343138,-3.6986037519475423,32.387552352911044,1,35.97958628103679,34.39584615310786
15,621381,"Strahm, Matt","2025-07-27",776988,15,100,0.25,0,0.333,0.25,0.221,0.368,0.386,1,4,90.8,7.7,2550,89.7,88.89,1,5,10,-0.7999999999999972,6.08,107,149,114,147,294,328,284,"0.388","-0.388","74.1","7.9",4,3,1,0,0,0,1,25,0,0,1.95867,0.92867,0.65667,-0.30067,"95.2",67,66.66666666666666,0,0,5.29,2.68,-0.33,2.49,0.25,0,"-2.586666667",0.386,0.445,"2.586666667",-0.136,-0.136,-0.195,-0.147,20,"29.5",12.424576299202092,-6.910115053951408,31.628064514837867,0.4,40.30580274207523,29.987188061575743
14,621381,"Strahm, Matt","2025-08-15",776739,14,100,0,0,0,0,0.173,0.228,0.08,0,3,82.1,-39.5,2599,88.9,88.66,1,4,10,-0.20000000000000284,6.28,99,150,118,147,294,321,290,"0.392","-0.392","67.1","7.4",4,2,0,0,0,0,1,25,1,25,1.98714,0.93929,0.565,-0.11214,"88.0",53,0,0,0,5.42,2.32,-0.02,2.51,0.25,0,"-2.8",0.31,0.081,"2.8",-0.08,-0.06,-0.081,-0.055,25,"31.5",8.523808515217132,2.326684919502341,33.41520656116691,0.5,38.614817763859136,24.08554475521814
14,621381,"Strahm, Matt","2025-08-09",776810,14,100,0.25,0.75,0,1,0.509,0.612,0.389,1,4,100.4,12,2617,88.5,87.89,2,7,7,-0.5999999999999943,6.22,116,151,117,150,295,333,299,"-0.341","0.341","69.2","6.9",4,3,0,0,0,1,1,25,0,0,1.96357,1.01357,0.43571,-0.02429,"95.5",227,66.66666666666666,33.33333333333333,25,5.34,2.29,-0.39,2.26,0.25,1,"2.435714286",0.389,1.099,"-2.435714286",-0.139,-0.139,-0.099,-0.103,28.6,"32.8",8.316104158358096,8.38344802928092,37.1263659157338,0.7142857142857143,36.13942786420706,26.870025366666795
14,621381,"Strahm, Matt","2025-06-22",777405,14,100,0,0,0,0,0,0.013,0.011,0,3,86.9,47,2539,88.4,88.15,3,7,7,-0.20000000000000284,6.2,113,151,125,149,293,321,287,"0.773","-0.773","64.0","7.6",3,2,0,0,0,0,1,33.3,0,0,2.2,0.765,0.36714,-0.28,"88.0",238,0,0,0,5.51,2.07,0,2.84,0,0,"-5.521428571",0.011,0.019,"5.521428571",-0.011,-0.011,-0.019,-0.013,42.9,"31.2",12.662007918474597,-1.1256019645198885,28.00364856967218,0.8571428571428571,42.47928222524045,28.147570136657507
14,621381,"Strahm, Matt","2025-08-23",776628,14,100,0.5,0.5,1,1,0.645,0.236,0.11,2,4,92.7,21,2658,88.8,88.59,3,6,8,-0.20000000000000284,6.28,124,149,120,152,287,319,295,"-1.124","1.124","73.9","7.1",5,2,0,2,0,0,2,40,0,0,1.95071,0.97857,0.53,0.25286,"91.1",265,50,0,0,5.47,3.2,0.49,3.01,0.6,0,"8.028571429",0.288,0.182,"-8.028571429",0.39,0.312,0.818,0.409,50,"31.6",9.24632504295384,0.9972974705614588,27.778067396618933,0.6,36.698974826101306,28.994573873584955
14,621381,"Strahm, Matt","2025-07-02",777290,14,100,0,0,0,0,0.173,0.187,0.018,0,3,78.9,43,2428,89.3,89.09,2,5,9,-0.20000000000000284,6.25,116,149,121,149,293,314,287,"0.459","-0.459","58.3","6.4",4,1,0,0,0,0,2,50,1,25,2.04857,0.83786,0.645,0.48071,"88.0",134,0,0,0,5.41,2.57,-0.15,2.82,0.25,0,"-3.278571429",0.263,0.027,"3.278571429",-0.018,-0.013000000000000012,-0.027,-0.014,40,"29.2",10.084562073205742,9.642184011429972,32.71102540868757,0,31.9249871305749,28.605703665496698
