"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,571657,"Farmer, Kyle","2025-08-09",776809,18,100,0.5,0,0.5,0.5,0.566,0.548,0.403,1,2,94.3,33,2234,89.4,89.73,1,4,14,0.29999999999999716,6.46,107,152,111,148,303,324,294,"-1.348","1.348","60.3","6.1",4,2,1,0,0,0,0,0,2,50,2.05167,0.81389,0.505,-0.505,"92.7",198,50,0,0,5.79,1.29,0.44,2.64,0.75,0,"7.488888889",0.701,0.53,"-7.488888889",0.097,0.049000000000000044,-0.03,0.018,25,"38.3",10.84089329540686,7.079815765599083,23.68644136062375,0.75,33.70514843702381,25.464569157320863
18,571657,"Farmer, Kyle","2025-05-09",777993,18,100,0.4,0.2,0.4,0.6,0.427,0.294,0.258,2,5,75.6,7.2,2438,89,89.56,1,10,8,0.5999999999999943,6.39,113,151,123,147,301,322,300,"-0.559","0.559","63.3","6.4",5,5,1,1,0,0,0,0,0,0,2.31611,0.57833,0.33833,0.33833,"90.5",142,20,0,0,5.81,-1.75,0.32,2.52,0.4,0,"3.105555556",0.258,0.425,"-3.105555556",0.142,0.14200000000000002,0.175,0.133,10,"33.3",8.710053885899766,7.602709060697979,31.05654342365515,0.7,35.88818044276919,25.136988631575335
18,571657,"Farmer, Kyle","2025-04-08",778394,18,100,0,0,0,0,0.173,0.184,0.014,0,3,82.9,-22,2396,92.4,93.69,1,6,12,1.2999999999999972,6.62,108,153,127,149,314,340,308,"0.371","-0.371","57.8","6.5",4,1,0,0,0,0,2,50,1,25,2.02944,0.63889,0.27,0.27,"88.2",154,0,0,0,5.74,-2.5,0.34,2.65,0.25,0,"-2.061111111",0.261,0.014,"2.061111111",-0.014,-0.01100000000000001,-0.014,-0.011,16.7,"44.6",6.654526180056758,9.039579877996863,30.758603232421546,0,41.16480635992042,28.054133687362054
18,571657,"Farmer, Kyle","2025-06-14",777523,18,100,0.333,0.333,0.5,0.667,0.417,0.282,0.296,1,3,76.5,15,2167,91.3,92.13,2,11,7,0.7999999999999972,6.77,113,153,127,150,303,323,294,"-0.066","0.066","61.3","6.9",3,2,0,1,0,0,1,33.3,0,0,2.09333,0.66778,0.31111,0.31111,"90.2",188,50,0,0,5.45,-1.74,0.36,2.22,0.333,0,"0.366666667",0.296,0.34,"-0.366666667",0.037,0.03700000000000003,0.327,0.135,18.2,"39.4",14.484548207156966,-6.640779762933256,32.15453426971086,0.36363636363636365,37.448348384489954,34.658928401037265
17,571657,"Farmer, Kyle","2025-05-22",777817,17,100,0,0,0,0,0.173,0.316,0.129,0,3,89.7,16,2005,86.5,86.92,2,9,8,0.4000000000000057,6.28,92,149,117,148,310,337,296,"0.693","-0.693","65.4","7.3",4,3,0,0,0,0,0,0,1,25,2.56765,0.48471,0.46882,-0.46882,"90.7",170,33.33333333333333,0,0,5.61,1.87,-0.03,2.17,0.25,0,"-4.076470588",0.347,0.339,"4.076470588",-0.129,-0.09699999999999998,-0.339,-0.143,22.2,"38.8",20.32805759814542,-7.1918233765768695,36.9279749913348,0.4444444444444444,37.33206552774232,39.614057501130524
17,571657,"Farmer, Kyle","2025-03-16",778785,17,100,0.25,0,0.333,0.25,0.221,,,1,4,88.4,0.7,2186,91.4,90.78,3,9,8,-0.6000000000000085,6,112,151,121,151,294,329,286,"0.456","-0.456","64.6","6.5",4,3,1,0,0,0,1,25,0,0,2.02824,0.73,0.70059,-0.61588,"92.0",149,33.33333333333333,0,0,5.94,1.11,0.05,2.25,0.25,0,"-2.682352941",,,"2.682352941",,,,,33.3,,9.042787860242349,3.4559597339005657,36.40489454184835,0.4444444444444444,33.96833151089415,28.64254134678243
17,571657,"Farmer, Kyle","2025-07-23",777028,17,100,0.5,0,0.667,0.5,0.441,0.484,0.51,2,4,88.4,11.3,2378,87.9,88.25,2,11,6,0.29999999999999716,6.18,108,151,119,146,317,336,299,"-0.304","0.304","69.8","7.1",4,3,2,0,0,0,1,25,0,0,2.8,0.14059,0.12588,-0.38471,"90.3",114,33.33333333333333,0,0,5.87,0.16,0.21,1.99,0.5,0,"1.788235294",0.51,0.589,"-1.788235294",-0.01,-0.010000000000000009,-0.089,-0.043,18.2,"45.2",14.852011059729513,-1.546814296458692,35.02124350459071,0.5454545454545454,38.89570220693005,34.86888304314923
17,571657,"Farmer, Kyle","2025-08-01",776919,17,100,0.25,0,0.333,0.25,0.221,0.102,0.112,1,4,90.2,34,2364,89.5,90.7,1,8,9,1.2000000000000028,6.52,93,148,118,143,295,318,299,"0.316","-0.316","63.8","6.6",4,3,1,0,0,0,1,25,0,0,2.05941,0.84312,0.36706,0.16235,"91.5",212,0,0,0,5.56,-0.15,-0.09,2.69,0.25,0,"-1.858823529",0.112,0.121,"1.858823529",0.138,0.138,0.129,0.119,12.5,"36.7",8.602820766569913,0.7637912714605299,31.741155392243357,0.625,33.396833387245444,31.52568123493348
17,571657,"Farmer, Kyle","2025-08-31",776511,17,100,0.333,0,0.5,0.333,0.393,0.236,0.092,1,3,95.9,19,2242,88.3,88.51,1,7,10,0.20000000000000284,6.24,109,152,120,151,311,354,313,"-0.251","0.251","67.8","7.3",4,2,1,0,0,0,1,25,1,25,2.17882,0.79059,0.89412,-0.89412,"91.2",107,50,0,0,5.58,1.76,0.35,2.41,0.5,0,"1.476470588",0.319,0.101,"-1.476470588",0.241,0.181,0.232,0.157,14.3,"32.3",18.414493701774195,-4.350146086097979,36.47713033105991,0.5714285714285714,39.52619949472775,38.55430618534089
16,571657,"Farmer, Kyle","2025-04-29",778120,16,100,0.25,0,0.333,0.25,0.221,0.267,0.28,1,4,92.3,19,2071,90.9,92.44,1,8,8,1.5,6.83,111,153,122,148,307,338,304,"0.395","-0.395","62.8","6.5",4,3,1,0,0,0,1,25,0,0,1.9175,0.82688,0.32188,0.32188,"90.1",116,0,0,0,5.53,-2.1,0.38,2.1,0.25,0,"-2.46875",0.28,0.323,"2.46875",-0.03,-0.030000000000000027,-0.073,-0.046,12.5,"37.3",14.421279339470713,0.807533789641786,32.73621701337276,0.625,37.19182571753554,30.67517587624189
16,571657,"Farmer, Kyle","2025-03-22",778776,16,100,0.5,0.25,0.5,0.75,0.534,,,2,4,100.3,4.8,2270,88.6,87.91,0,5,11,-0.6999999999999886,5.74,91,150,117,145,297,326,297,"-1.819","1.819","66.6","6.8",4,4,1,1,0,0,0,0,0,0,2.26812,0.6475,0.41063,-0.05187,"97.9",155,100,0,0,6.21,0.44,0.17,2.54,0.5,0,"11.36875",,,"-11.36875",,,,,0,,9.415807788532298,5.41856564793123,35.649909317262136,0.5,40.143359197793956,28.71378754692192
16,571657,"Farmer, Kyle","2025-06-18",777461,16,100,0.25,0,0.333,0.25,0.221,0.355,0.346,1,4,91.2,24.3,2008,89.8,90.26,1,7,9,0.5,6.59,112,152,119,150,304,320,302,"0.474","-0.474","60.6","6.7",4,3,1,0,0,0,1,25,0,0,2.435,0.42875,0.69813,-0.69813,"92.3",270,33.33333333333333,0,0,6.11,1.95,0.01,2.12,0.25,0,"-2.9625",0.346,0.481,"2.9625",-0.096,-0.09599999999999997,-0.231,-0.134,14.3,"50.2",12.021084334931723,1.7709805175464473,39.238627059387284,0.14285714285714285,34.09152972230914,32.1033628078054
15,571657,"Farmer, Kyle","2025-05-21",777823,15,100,0.25,0.25,0.333,0.5,0.313,0.37,0.248,1,4,99.7,22.5,2192,88.2,88.19,1,9,6,0,6.01,101,149,116,149,310,332,287,"0.061","-0.061","67.3","7.3",4,3,0,1,0,0,1,25,0,0,2.36067,0.56267,0.084,0.28533,"93.4",199,100,50,25,6.23,-1.11,0.23,2.08,0.25,1,"-0.406666667",0.248,0.663,"0.406666667",0.002,0.0020000000000000018,-0.163,-0.057,11.1,"39.6",21.478462332415,-4.364894799283039,36.197860996232855,0.6666666666666666,37.96686229119533,37.54816020401244
15,571657,"Farmer, Kyle","2025-02-21",787940,15,100,0,0,0,0,0.23,,,0,2,92.2,-12,2365,90.1,90.41,0,5,10,0.30000000000001137,6.48,106,151,121,149,311,321,305,"0.242","-0.242","62.9","6.1",3,1,0,0,0,0,1,33.3,1,33.3,2.01133,0.83467,0.29867,0.29867,"88.8",119,0,0,0,5.72,-1,0.04,2.87,0.333,0,"-1.613333333",,,"1.613333333",,,,,0,,4.4321588149292275,5.301327456276445,28.24841957009616,0.4,35.177421267360764,26.265465344408984
15,571657,"Farmer, Kyle","2025-07-06",777215,15,100,0,0,0,0,0.181,0.218,0.04,0,3,87.7,44,2169,93.2,93.87,3,9,6,0.7000000000000028,6.39,108,152,125,146,315,339,304,"0.344","-0.344","66.5","6.6",4,2,0,0,0,0,1,25,0,0,2.152,0.45533,0.62467,0.62467,"88.8",252,0,0,0,5.77,-2.1,-0.27,2.52,0.25,0,"-2.293333333",0.28,0.081,"2.293333333",-0.04,-0.030000000000000027,-0.081,-0.037,33.3,"31.4",12.435943402976461,-0.8405855818989827,34.00280704222666,0.5555555555555556,33.60447109294124,30.848880117048786
15,571657,"Farmer, Kyle","2025-03-09",779010,15,100,0.667,0,0.667,0.667,0.588,,,2,3,90.9,9,2267,90.5,89.74,2,8,7,-0.7999999999999972,5.88,95,150,123,141,297,322,289,"-0.583","0.583",,,3,3,2,0,0,0,0,0,0,0,2.328,0.48867,0.436,-0.288,"92.5",148,66.66666666666666,0,0,5.39,-0.3,0.36,2.15,0.667,0,"3.886666667",,,"-3.886666667",,,,,25,,,,,,,
15,571657,"Farmer, Kyle","2025-04-24",778190,15,100,0,0,0,0,0,0.138,0.142,0,4,81.3,2,2292,89.1,88.71,2,8,7,-0.3999999999999915,6.07,100,150,123,150,302,316,294,"1.059","-1.059","63.9","6.3",4,3,0,0,0,0,1,25,0,0,2.268,0.634,0.74733,-0.38067,"88.0",114,0,0,0,5.97,1.1,-0.4,2.27,0,0,"-7.06",0.142,0.183,"7.06",-0.142,-0.142,-0.183,-0.138,25,"37.8",4.8312672842696776,7.377969057029246,35.27686418458907,0.25,34.08729952724346,27.83771919906981
15,571657,"Farmer, Kyle","2025-04-14",778326,15,100,0.5,0.5,0.5,1,0.626,0.328,0.346,2,4,80.5,8.8,2437,90.8,90.68,1,5,10,-0.09999999999999432,6.27,98,153,126,149,302,311,290,"-1.014","1.014","65.0","6.8",4,4,0,2,0,0,0,0,0,0,2.398,0.38733,0.806,0.806,"92.1",157,25,0,0,4.93,-2.43,-0.36,2.31,0.5,0,"6.76",0.346,0.426,"-6.76",0.154,0.15400000000000003,0.574,0.298,20,"15.9",12.670831964430644,-1.0494930924799308,38.29326538757644,0.6,29.430998449297036,30.176505096376165
15,571657,"Farmer, Kyle","2025-06-24",777379,15,100,0,0,0,0,0,0.222,0.114,0,4,95.9,42.3,2255,94.3,93.65,4,7,8,-0.7000000000000028,5.55,102,153,123,148,315,330,294,"1.017","-1.017","67.6","6.5",4,3,0,0,0,0,1,25,0,0,1.79,0.75133,0.47133,-0.47133,"95.9",338,66.66666666666666,0,0,5.44,2.11,0.46,2.76,0,0,"-6.78",0.114,0.431,"6.78",-0.114,-0.114,-0.431,-0.222,57.1,"35.6",9.529038306085926,7.624473681729292,32.91908326188591,0.8571428571428571,36.43157234234221,25.56664419752041
15,571657,"Farmer, Kyle","2025-04-26",778161,15,100,0,0,0,0,0,0.027,0.025,0,4,80.3,19.5,2447,92.6,93.51,5,9,6,0.9000000000000057,6.5,102,153,121,147,315,342,297,"1.091","-1.091","63.7","7.0",4,2,0,0,0,0,2,50,0,0,2.00533,0.64,0.00067,0.00067,"88.0",143,0,0,0,5.7,-2.13,0.34,1.98,0,0,"-7.273333333",0.025,0.037,"7.273333333",-0.025,-0.025,-0.037,-0.027,55.6,"32.8",17.37314486920655,-0.2980625211220971,38.67659190841355,0.75,39.095925429218795,32.616145846659286
14,571657,"Farmer, Kyle","2025-04-04",778456,14,100,0.5,0.5,0.667,1,0.626,0.333,0.348,2,4,95.8,18.7,2387,86.5,85.96,1,5,9,-0.5,6.05,104,149,114,143,313,341,309,"-0.876","0.876","55.4","6.4",4,3,0,2,0,0,1,25,0,0,2.49571,0.60786,-0.30429,-0.30429,"93.8",239,33.33333333333333,0,0,5.74,-2.47,0.46,2.21,0.5,0,"6.257142857",0.348,0.421,"-6.257142857",0.152,0.15200000000000002,0.579,0.293,20,"37.1",4.4715825338528274,9.091567811074107,37.89105646040467,0.5,41.23942038072061,27.06774014206308
14,571657,"Farmer, Kyle","2025-05-01",778098,14,100,0,0,0,0,0,0.137,0.145,0,4,82.5,14.3,2566,93.4,93.3,1,7,7,-0.10000000000000853,6.39,105,151,132,150,310,314,272,"1.069","-1.069","61.2","6.7",4,3,0,0,0,0,1,25,0,0,1.63357,1.01786,0.17214,0.17214,"92.0",118,33.33333333333333,0,0,5.95,-2.27,0.04,2.45,0,0,"-7.635714286",0.145,0.166,"7.635714286",-0.145,-0.145,-0.166,-0.137,14.3,"38.4",9.157954716434114,-4.789254167352049,33.824823548710235,0.5714285714285714,35.75067947533134,31.80653043460416
14,571657,"Farmer, Kyle","2025-04-02",778482,14,100,0,0,0,0,0.23,0.232,0.003,0,2,74.2,75,2328,88.8,89.42,1,6,8,0.6000000000000085,6.84,108,150,123,149,297,307,271,"0.125","-0.125","66.7","7.0",3,1,0,0,0,0,1,33.3,1,33.3,2.19857,0.73643,0.57786,-0.285,"88.4",76,0,0,0,5.39,-0.43,-0.54,2.34,0.333,0,"-0.892857143",0.335,0.004,"0.892857143",-0.003,-0.0020000000000000018,-0.004,-0.002,16.7,"28.6",15.608947551305008,-13.772911077881753,35.991187900356366,0.16666666666666666,29.822939433499954,36.83813938282767
14,571657,"Farmer, Kyle","2025-05-04",778048,14,100,0,0,0,0,0,0.212,0.202,0,4,86,5.7,2102,91.3,91.57,1,6,8,0.29999999999999716,6.6,97,147,125,144,310,317,275,"1.088","-1.088","61.6","5.8",4,3,0,0,0,0,1,25,0,0,2.50071,0.265,0.69286,0.69286,"92.7",93,33.33333333333333,0,0,5.37,-2.14,0.1,2.2,0,0,"-7.771428571",0.202,0.305,"7.771428571",-0.202,-0.202,-0.305,-0.212,16.7,"26.6",-0.12532733984486644,26.35756369340661,35.607901375621026,0.16666666666666666,34.943943813493426,20.88696296791873
14,571657,"Farmer, Kyle","2025-05-11",777955,14,100,0,0,0,0,0.173,0.224,0.074,0,3,78.2,24,2238,87.7,87.96,1,5,9,0.29999999999999716,6.26,104,152,125,148,307,328,304,"0.555","-0.555","67.0","7.0",4,2,0,0,0,0,1,25,1,25,2.46429,0.50929,-0.10143,-0.68286,"88.8",102,0,0,0,6.35,0.05,0.09,1.98,0.25,0,"-3.964285714",0.306,0.102,"3.964285714",-0.074,-0.055999999999999994,-0.102,-0.051,20,"55.0",17.662257497945742,-3.5552246233458202,37.64355170174504,0.6,36.453735131788235,36.7418961068959
14,571657,"Farmer, Kyle","2025-09-23",776212,14,100,0,0,0,0,0,0.2,0.209,0,3,88.7,-2,2088,93,93.24,3,8,6,0.20000000000000284,6.48,99,149,120,142,295,316,278,"0.145","-0.145","69.6","7.0",3,2,0,0,0,0,1,33.3,0,0,1.935,0.74429,0.67357,0.67357,"88.9",129,0,0,0,5.56,-1.42,0.48,2.65,0,0,"-1.035714286",0.209,0.246,"1.035714286",-0.209,-0.209,-0.246,-0.2,37.5,"38.7",16.550183731835148,-2.1672777604059967,28.635662906991417,0.75,36.40738968333133,35.20661349070495
13,571657,"Farmer, Kyle","2025-07-29",776951,13,100,0.25,0.75,0,1,0.509,0.49,0.342,1,4,94.7,30.3,1895,86.3,86.48,2,7,6,0.20000000000000284,6.32,120,150,127,145,301,320,299,"-0.351","0.351","69.4","7.2",4,3,0,0,0,1,1,25,0,0,2.31538,0.77846,0.42154,-0.42154,"92.5",172,33.33333333333333,33.33333333333333,25,5.47,2.29,0.15,2.28,0.25,1,"2.7",0.342,0.837,"-2.7",-0.092,-0.09200000000000003,0.163,0.019,28.6,"37.3",15.666985714935583,-9.092881842730817,37.532041433655934,0.5,34.101469564156275,37.77965103332402
13,571657,"Farmer, Kyle","2025-03-28",778560,13,100,0,0,0,0,0,0.386,0.165,0,3,88.9,21,2464,91.4,92.53,1,6,7,1.0999999999999943,6.66,93,148,115,143,307,322,274,"0.939","-0.939","63.8","6.9",4,3,0,0,0,0,1,25,0,0,1.92615,0.79923,-0.05769,-0.05769,"92.1",199,33.33333333333333,33.33333333333333,25,6.41,-0.25,0.36,2.03,0,1,"-7.223076923",0.264,0.213,"7.223076923",-0.165,-0.264,-0.213,-0.386,16.7,"51.8",14.702100978249108,-5.970261842756466,33.111989688028636,0.6666666666666666,37.23499285418861,35.58321737986822
13,571657,"Farmer, Kyle","2025-05-23",777802,13,100,0.667,0.333,0.667,1,0.711,0.47,0.364,2,3,89.2,4,2770,87.9,87.72,1,6,7,-0.20000000000000284,6.05,108,151,120,150,309,329,303,"-1.076","1.076","66.1","6.4",3,3,1,1,0,0,0,0,0,0,3.05538,-0.09769,-0.15308,-0.67615,"92.7",210,66.66666666666666,33.33333333333333,33.33333333333333,4.73,-0.35,0.5,2.06,0.667,1,"8.276923077",0.364,0.742,"-8.276923077",0.303,0.30300000000000005,0.258,0.241,16.7,"16.9",9.771583108008596,3.096462099532642,28.43702687698244,0.8333333333333334,38.23227824066741,29.069792776553342
13,571657,"Farmer, Kyle","2025-06-07",777604,13,100,0,0,0,0,0,0.011,0.011,0,4,81.7,-23,2517,86.6,86.57,5,8,5,0,5.95,107,152,122,149,312,342,304,"0.455","-0.455","66.3","7.5",4,1,0,0,0,0,3,75,0,0,3.19923,-0.16846,-0.04385,-0.01462,"88.0",7,0,0,0,6.29,0.43,0.34,1.86,0,0,"-3.5",0.011,0.011,"3.5",-0.011,-0.011,-0.011,-0.011,62.5,"42.7",20.351384419467717,-13.60463582949177,37.66773694380394,0.25,38.659500989063346,41.52216060085104
13,571657,"Farmer, Kyle","2025-04-11",778361,13,100,0.75,0.5,1,1.25,0.847,0.361,0.364,3,4,95.7,8,2408,87.1,87.45,2,6,7,0.30000000000001137,6.99,122,153,127,149,299,326,299,"-1.398","1.398","63.7","7.1",4,3,1,2,0,0,1,25,0,0,2.16308,0.97,0.48,0.48,"94.2",220,66.66666666666666,0,0,5.85,-1.39,0.29,1.97,0.75,0,"10.753846154",0.364,0.486,"-10.753846154",0.386,0.386,0.764,0.486,33.3,"38.2",18.18698883820055,-10.731080594852752,34.53262127531681,0.3333333333333333,37.91834970476675,39.197089786098495
13,571657,"Farmer, Kyle","2025-06-29",777301,13,100,0.667,0,0.667,0.667,0.588,0.301,0.32,2,3,94.1,19.3,2461,91.9,92.09,1,6,7,0.19999999999998863,6.36,116,150,123,150,311,328,304,"-0.718","0.718","69.0","6.9",3,3,2,0,0,0,0,0,0,0,2.33308,0.38,0.49154,-0.41154,"91.9",122,66.66666666666666,0,0,5.63,0.71,0.33,2.01,0.667,0,"5.523076923",0.32,0.363,"-5.523076923",0.347,0.34700000000000003,0.304,0.287,16.7,"29.3",15.651214816053525,-6.991848451818436,34.80213614927108,0.6666666666666666,34.85945187416342,33.552356360133714
13,571657,"Farmer, Kyle","2025-05-26",777757,13,100,0.333,0,0.333,0.333,0.294,0.273,0.266,1,3,86.6,4,2464,87.7,87.84,1,8,5,0.09999999999999432,6.51,101,154,119,151,304,321,291,"0.252","-0.252","63.9","7.0",3,3,1,0,0,0,0,0,0,0,2.20692,0.81308,-0.19769,-0.53615,"93.5",191,33.33333333333333,0,0,6.18,-0.73,0.24,1.96,0.333,0,"-1.938461538",0.266,0.381,"1.938461538",0.067,0.067,-0.048,0.021,12.5,"50.2",16.81385360658587,-9.717670575946006,30.099631255713888,0.375,36.06600291058231,37.65856301755591
