"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,676534,"Faucher, Calvin","2025-04-08",778407,24,100,0.4,0.2,0.4,0.6,0.471,0.384,0.288,2,5,81.9,3.4,2593,90.2,88.79,1,12,12,-1.4000000000000057,5.68,94,130,107,127,294,316,293,"-1.379","1.379","73.4","7.3",6,5,1,1,0,0,0,0,1,16.7,2.53833,0.30667,0.44042,0.66458,"91.0",152,20,0,0,5.8,-1.39,-0.19,2.03,0.5,0,"5.745833333",0.406,0.46,"-5.745833333",0.112,0.09399999999999997,0.14,0.087,8.3,"39.6",6.632700984368434,1.674420502760035,34.06627023969541,0.4166666666666667,32.417659410274894,26.3882935597952
22,676534,"Faucher, Calvin","2025-07-05",777238,22,100,0.4,0,0.667,0.4,0.353,0.253,0.269,2,5,92.2,6,2786,91,90.25,2,8,14,-0.7000000000000028,5.95,104,150,113,150,303,313,293,"0.035","-0.035","67.0","6.7",5,3,2,0,0,0,2,40,0,0,2.73091,0.04909,-0.14955,0.03136,"90.5",117,33.33333333333333,0,0,5.8,-1.36,0.17,2.19,0.4,0,"-0.159090909",0.269,0.315,"0.159090909",0.131,0.131,0.085,0.1,25,"41.9",0.06929036316807219,19.397793838207456,29.49981965408203,0.375,40.76128305950474,18.239283471297647
22,676534,"Faucher, Calvin","2025-08-23",776630,22,100,0.286,0,0.286,0.286,0.252,0.33,0.331,2,7,93.2,-2.9,2903,91.2,90.67,0,12,10,-0.5,6.05,98,136,100,139,299,328,291,"0.502","-0.502","71.0","7.2",7,7,2,0,0,0,0,0,0,0,2.89455,-0.125,-0.43045,0.34864,"93.4",102,57.14285714285714,0,0,5.79,-1.4,0.13,1.86,0.286,0,"-2.281818182",0.331,0.439,"2.281818182",-0.045,-0.04500000000000004,-0.153,-0.078,0,"44.7",3.973502032271081,6.183214310523213,32.635630489026106,0.5833333333333334,36.92784360858217,24.30162911907355
22,676534,"Faucher, Calvin","2025-07-23",777037,22,100,0.167,0,0.167,0.167,0.147,0.231,0.245,1,6,74.3,16.8,2761,93.4,92.79,1,11,11,-0.6000000000000085,5.96,114,149,114,149,292,308,285,"0.964","-0.964","68.5","6.9",6,6,1,0,0,0,0,0,0,0,2.33636,0.29227,0.04409,-0.41682,"88.4",171,0,0,0,5.75,-1.44,-0.16,2.59,0.167,0,"-4.381818182",0.245,0.285,"4.381818182",-0.078,-0.07799999999999999,-0.118,-0.084,9.1,"41.2",7.351601402385912,4.537581053521294,31.0726055572338,0.7272727272727273,39.050856764320805,27.83978975074391
22,676534,"Faucher, Calvin","2025-05-14",777921,22,100,0.4,0.2,0.667,0.6,0.471,0.2,0.112,2,5,67.7,14.3,2644,92,91.54,3,9,13,-0.5,5.95,113,151,126,150,293,329,290,"0.022","-0.022","64.3","6.8",6,3,1,1,0,0,2,33.3,1,16.7,2.49182,0.20591,-0.00955,0.04045,"88.1",105,0,0,0,5.67,-1.4,0.59,2.13,0.5,0,"-0.1",0.26,0.138,"0.1",0.288,0.24,0.462,0.271,33.3,"38.1",2.419344853415169,12.001055810923804,31.426366085668576,0.375,43.41945977747948,23.31585711189655
22,676534,"Faucher, Calvin","2025-08-31",776519,22,100,0.25,0.25,0.5,0.5,0.313,0.357,0.347,1,4,100.7,14,2791,90.8,90.26,3,8,14,-0.5,6,118,150,121,152,307,341,306,"0.222","-0.222","67.4","6.4",4,2,0,1,0,0,2,50,0,0,3.00091,-0.21409,-0.385,-0.07409,"94.3",193,100,0,0,5.77,-1.17,-0.04,1.97,0.25,0,"-1.009090909",0.347,0.479,"1.009090909",-0.097,-0.09699999999999998,0.021,-0.044,37.5,"45.7",-1.5762056172400147,24.547731157102323,29.77418205942575,0.125,40.8376350087879,14.718344901449553
21,676534,"Faucher, Calvin","2025-07-18",777109,21,100,0.25,0.75,0,1,0.509,0.377,0.212,1,4,102.5,3.5,2796,92.9,92.15,3,9,12,-0.8000000000000114,5.89,115,151,110,151,307,332,295,"-0.811","0.811","65.5","6.7",4,2,0,0,0,1,2,50,0,0,2.3681,0.29,-0.1519,-0.11095,"92.8",171,100,50,25,5.83,-1.21,0.29,1.82,0.25,1,"3.861904762",0.212,0.708,"-3.861904762",0.038,0.038000000000000006,0.292,0.132,33.3,"46.9",6.028626764957591,8.985411102335503,25.285944317722716,0.375,40.42560067189583,27.008634960673582
21,676534,"Faucher, Calvin","2025-08-12",776778,21,100,0.25,0.75,0,1,0.509,0.31,0.172,1,4,94.9,9.7,2887,92,92.09,0,9,12,0.09999999999999432,6.07,124,147,118,153,301,334,308,"-0.81","0.81","70.7","7.3",4,3,0,0,0,1,1,25,0,0,2.77429,-0.0975,-0.38762,0.38762,"90.4",163,66.66666666666666,0,0,5.84,-1.38,0.11,2.11,0.25,0,"3.857142857",0.172,0.586,"-3.857142857",0.078,0.07800000000000001,0.414,0.199,0,"47.6",10.614985235440747,3.9524560989618363,33.24021253449401,0.4444444444444444,36.18946334823725,30.918477685953924
21,676534,"Faucher, Calvin","2025-06-13",777530,21,100,0.25,0,0.333,0.25,0.221,0.314,0.336,1,4,88.6,-18.7,2824,91.7,91.51,2,14,7,-0.20000000000000284,6,116,147,112,152,291,330,313,"0.434","-0.434","66.2","6.3",4,3,1,0,0,0,1,25,0,0,2.63286,0.07286,-0.18048,0.18048,"91.5",191,33.33333333333333,0,0,6.02,-1.25,-0.34,2.59,0.25,0,"-2.066666667",0.336,0.369,"2.066666667",-0.086,-0.08600000000000002,-0.119,-0.093,14.3,"47.9",1.5375527339135704,13.166871207405547,31.61037931263774,0.14285714285714285,34.12582039009143,24.735061826052096
21,676534,"Faucher, Calvin","2025-04-20",778248,21,100,0.25,0,0.25,0.25,0.315,0.384,0.321,1,4,84.6,25.8,2885,89.8,88.97,2,7,14,-0.7999999999999972,5.8,109,146,118,149,281,302,287,"-0.042","0.042","73.9","7.2",5,4,1,0,0,0,0,0,1,20,3.10286,-0.278,-0.49619,0.22762,"89.9",184,25,0,0,5.92,-1.38,0,2.05,0.4,0,"0.2",0.457,0.372,"-0.2",-0.071,-0.056999999999999995,-0.122,-0.069,28.6,"44.5",6.7936879832099555,7.9191254716833495,31.55572078836461,0.5714285714285714,37.098613803002706,25.214102881412753
21,676534,"Faucher, Calvin","2025-05-20",777850,21,100,1,0,1,1,0.851,0.493,0.485,5,5,78.1,-0.8,2729,91.8,91.13,0,9,12,-0.7000000000000028,5.91,96,131,105,124,304,319,282,"-2.68","2.68","70.2","7.0",6,5,5,0,0,0,0,0,1,16.7,2.43286,0.28048,0.09619,0.26381,"90.0",116,20,0,0,5.59,-1.4,0.49,1.97,1,0,"12.761904762",0.571,0.539,"-12.761904762",0.515,0.42900000000000005,0.461,0.358,0,"39.2",7.529161601787553,3.691551208201424,35.05055052415881,0.5555555555555556,36.2112288666208,27.564145886717363
20,676534,"Faucher, Calvin","2025-05-10",777978,20,100,0.25,0,0.5,0.25,0.221,0.23,0.248,1,4,73.3,20.5,2744,88.7,88.45,4,10,10,-0.20000000000000284,5.97,104,146,118,149,295,305,282,"0.387","-0.387","71.6","7.3",4,2,1,0,0,0,2,50,0,0,2.7855,0.11,-0.0925,0.0265,"88.0",163,0,0,0,5.82,-1.56,0.19,2.21,0.25,0,"-1.935",0.248,0.267,"1.935",0.002,0.0020000000000000018,-0.017,-0.009,40,"39.8",5.833263237400558,3.734429795525273,30.612002932906275,0.4,38.416821046543475,28.30374693948857
20,676534,"Faucher, Calvin","2025-04-25",778175,20,100,0.25,0,0.25,0.25,0.315,0.539,0.516,1,4,97.2,12.3,2790,89.7,89.01,2,7,13,-0.7000000000000028,5.79,103,147,116,150,298,316,301,"0.023","-0.023","73.3","7.5",5,4,1,0,0,0,0,0,1,20,2.7765,0.0585,-0.4415,-0.0615,"95.3",162,50,0,0,5.7,-1.45,0.24,2.4,0.4,0,"-0.115",0.613,0.637,"0.115",-0.266,-0.21299999999999997,-0.387,-0.224,28.6,"41.9",10.397734142488625,-1.420760675186437,30.42616619674632,0.2857142857142857,41.66209712788368,30.19026331733622
20,676534,"Faucher, Calvin","2025-07-29",776946,20,100,0.333,0,1,0.333,0.393,0.348,0.239,1,3,96.1,16,2872,92.4,91.99,3,6,14,-0.4000000000000057,5.92,105,153,124,150,316,325,292,"-0.24","0.24","68.0","8.0",4,1,1,0,0,0,2,50,1,25,2.354,0.317,-0.187,-0.187,"93.7",211,100,0,0,5.75,-1.4,0.69,2.2,0.5,0,"1.2",0.429,0.301,"-1.2",0.094,0.07100000000000001,0.032,0.045,50,"41.0",5.589786235771713,10.479037465152402,34.260016737388,0.6666666666666666,51.57818994811911,17.31582861359766
20,676534,"Faucher, Calvin","2025-03-30",778519,21,95.2,0,0,0,0,0.346,0.406,0.133,0,2,89.3,-15,2724,88.3,87.41,2,5,15,-0.8999999999999915,5.73,108,149,124,150,294,322,293,"0.435","-0.435","72.0","7.4",4,2,0,0,0,0,0,0,2,50,2.991,-0.0505,-0.147,0.21,"91.8",8,50,0,0,5.75,-1.51,-0.02,1.86,0.5,0,"-2.175",0.567,0.134,"2.175",-0.133,-0.06699999999999995,-0.134,-0.06,40,"42.6",12.447173404129986,0.5097739752911983,33.4970364108202,0.6,41.277308060256345,28.402375665214848
19,676534,"Faucher, Calvin","2025-08-20",776670,19,100,0,0,0,0,0,0.001,0.001,0,3,88,47,2821,90.6,89.93,3,9,10,-0.6999999999999886,6.08,113,153,119,151,309,318,295,"0.773","-0.773","66.2","7.5",3,1,0,0,0,0,2,66.7,0,0,2.67947,0.14722,-0.66474,-0.66474,"88.0",220,0,0,0,5.67,-1.35,0.98,1.93,0,0,"-4.068421053",0.001,0.001,"4.068421053",-0.001,-0.001,-0.001,-0.001,33.3,"40.2",7.902735214046405,6.979447318875995,30.01793718910436,0.4444444444444444,46.74597243676516,26.32804571218753
19,676534,"Faucher, Calvin","2025-07-10",777168,19,100,0.25,0,0.25,0.25,0.315,0.294,0.203,1,4,85.5,-2.5,2845,92.2,91.78,0,7,12,-0.4000000000000057,5.92,93,151,118,147,302,328,284,"0.087","-0.087","68.9","6.7",5,4,1,0,0,0,0,0,1,20,2.33105,0.34947,-0.21421,-0.07737,"89.2",109,25,0,0,5.82,-1.42,0.69,2.29,0.4,0,"-0.457894737",0.362,0.235,"0.457894737",0.047,0.038000000000000034,0.015,0.021,0,"41.7",6.568600418227739,7.184392519692454,26.507456520253346,0.42857142857142855,37.81425454195331,26.813968831249593
19,676534,"Faucher, Calvin","2025-04-28",778132,19,100,0,0,,0,0.173,0.173,,0,3,,,2612,92.7,91.75,3,9,10,-0.9000000000000057,5.79,102,147,124,150,301,313,300,"0.327","-0.327","66.5","6.9",4,0,0,0,0,0,3,75,1,25,2.06947,0.59895,0.38579,0.29,"88.0",160,,,,5.55,-1.57,0.6,2.04,0.25,,"-1.721052632",0.25,,"1.721052632",,0,,0,33.3,"36.2",8.717053828569675,13.119119744161473,37.409997874863805,0.7777777777777778,35.683370581994076,23.128251199028735
19,676534,"Faucher, Calvin","2025-03-14",779066,19,100,0.25,0.25,0.5,0.5,0.389,,,1,4,83.1,6.5,2575,89.5,88.81,3,6,13,-0.7000000000000028,5.69,116,150,119,150,263,300,288,"0.052","-0.052",,,5,2,0,1,0,0,2,40,1,20,2.44474,0.39526,0.03368,-0.08842,"90.4",140,50,0,0,5.9,-1.27,0.12,1.8,0.4,0,"-0.273684211",,,"0.273684211",,,,,50,,,,,,,
18,676534,"Faucher, Calvin","2025-06-24",777364,18,100,0,0,0,0,0.23,0.348,0.196,0,2,103.8,-4,2590,92.7,92.29,0,5,13,-0.4000000000000057,5.84,95,149,111,148,304,326,299,"0.122","-0.122","71.4","7.5",3,1,0,0,0,0,1,33.3,1,33.3,2.05167,0.58611,-0.08278,-0.02722,"91.9",171,100,0,0,6.08,-1.23,0.01,2.88,0.333,0,"-0.677777778",0.464,0.196,"0.677777778",-0.196,-0.131,-0.196,-0.118,0,"47.2",7.271207566558115,1.8241458708255718,39.69091675117891,0.6,34.36085388616878,26.029518059257637
18,676534,"Faucher, Calvin","2025-06-25",777355,18,100,0.5,0,0.333,0.5,0.503,0.614,0.643,1,2,95.4,18,2598,93.9,93.13,1,5,13,-0.8000000000000114,5.82,101,134,102,137,286,313,283,"-1.273","1.273","68.2","6.6",6,3,1,0,0,0,0,0,1,16.7,1.88056,0.71389,0.07611,-0.06278,"93.6",214,66.66666666666666,0,0,5.97,-1.4,-0.29,2.43,0.667,0,"7.072222222",0.747,0.695,"-7.072222222",-0.143,-0.07999999999999996,-0.195,-0.111,20,"43.1",-1.114159057839501,14.407371085669086,34.175709503361276,0.4,37.73691037236375,18.32394614978264
18,676534,"Faucher, Calvin","2025-07-13",777129,18,100,0.4,0.6,1,1,0.584,0.514,0.347,2,5,100.5,23,2766,93.5,93.13,1,9,9,-0.4000000000000057,5.99,113,151,132,150,303,330,278,"-0.657","0.657","70.6","7.0",5,2,1,0,0,1,3,60,0,0,2.33389,0.28,-0.09278,-0.22611,"91.8",207,50,50,20,5.9,-1.3,0.2,2.49,0.4,1,"3.65",0.347,0.886,"-3.65",0.053,0.05300000000000005,0.114,0.07,11.1,"44.7",6.648523054932102,7.64025661484342,35.78059575323734,0.5555555555555556,37.81093619048887,27.072559869476745
18,676534,"Faucher, Calvin","2025-08-25",776600,18,100,0.25,0.75,0,1,0.509,0.402,0.229,1,4,91.6,-5.3,2864,90.1,89.65,0,4,14,-0.3999999999999915,6.04,117,150,115,152,316,329,298,"-1.823","1.823","73.3","6.7",4,3,0,0,0,1,1,25,0,0,3.02278,-0.2,-0.615,0.26944,"93.4",134,33.33333333333333,33.33333333333333,25,5.78,-1.35,0.36,1.84,0.25,1,"10.127777778",0.229,0.752,"-10.127777778",0.021,0.02099999999999999,0.248,0.107,0,"45.1",-1.657572362050041,11.517620480874388,37.77537070166095,0.25,30.481544261169574,25.760852697133267
18,676534,"Faucher, Calvin","2025-05-31",777705,18,100,0.25,0,0.25,0.25,0.221,0.519,0.549,1,4,82,-15.8,2802,89.3,88.36,2,8,10,-0.8999999999999915,5.82,107,152,119,150,310,316,295,"0.458","-0.458","68.8","7.0",4,4,1,0,0,0,0,0,0,0,2.92611,-0.04333,-0.41444,-0.06556,"89.3",88,0,0,0,5.97,-1.17,-0.02,1.98,0.25,0,"-2.544444444",0.549,0.627,"2.544444444",-0.299,-0.29900000000000004,-0.377,-0.298,25,"49.4",6.1771833035249,2.546347334945186,33.00858681658762,0.75,36.59462334301643,27.277826783238464
17,676534,"Faucher, Calvin","2025-06-08",777592,17,100,0.5,0,0.333,0.5,0.294,0.318,0.458,1,2,91.6,4.7,2878,90.8,90.41,2,11,6,-0.3999999999999915,5.75,109,144,114,142,304,319,280,"0.087","-0.087","75.8","7.7",3,3,1,0,0,0,0,0,0,0,2.75235,-0.00353,-0.29059,0.18941,"90.9",164,33.33333333333333,0,0,5.94,-1.17,-0.07,2.6,0.333,0,"-0.511764706",0.309,0.624,"0.511764706",0.042,0.02400000000000002,-0.124,-0.024,18.2,"45.7",12.369660040241698,-4.352467251307157,32.96516422083014,0.5454545454545454,35.163207271981946,33.69749255763813
17,676534,"Faucher, Calvin","2025-05-06",778035,17,100,0.333,0.333,0.5,0.667,0.417,0.3,0.2,1,3,93.3,-2.5,2733,91.7,90.82,5,10,7,-0.9000000000000057,5.84,102,141,126,149,305,313,290,"-0.26","0.26","68.4","7.1",3,2,0,1,0,0,1,33.3,0,0,2.85412,-0.12938,0.09529,0.48,"92.5",117,50,50,33.33333333333333,5.65,-1.39,0.05,2.22,0.333,1,"1.529411765",0.2,0.529,"-1.529411765",0.133,0.133,0.138,0.117,50,"39.5",1.1689564938969879,7.303763312189657,41.263497268833426,0.4,35.20757253850997,22.47297450677692
17,676534,"Faucher, Calvin","2025-08-08",776834,17,100,0,0,0,0,0.173,0.217,0.05,0,3,85.1,9.7,2916,89.8,89.32,1,6,11,-0.5,5.85,119,149,127,153,308,331,298,"0.457","-0.457","72.5","7.7",4,3,0,0,0,0,0,0,1,25,2.99824,-0.17353,-0.47647,0.03176,"89.4",183,0,0,0,6.03,-1.35,-0.08,1.7,0.25,0,"-2.688235294",0.288,0.09,"2.688235294",-0.05,-0.03799999999999998,-0.09,-0.044,16.7,"45.8",12.952877356910147,-6.191847156059769,38.20359833509202,0.6,34.77433138217715,35.05777463430035
17,676534,"Faucher, Calvin","2025-06-07",777611,17,100,0,0,0,0,0.173,0.242,0.099,0,3,68.9,44,2886,90.8,90.37,2,5,12,-0.3999999999999915,5.85,116,150,118,149,302,326,287,"0.331","-0.331","70.9","6.9",4,1,0,0,0,0,2,50,1,25,2.80882,-0.04235,-0.23471,0.23235,"88.0",224,0,0,0,6.01,-0.93,-0.01,2.38,0.25,0,"-1.947058824",0.324,0.12,"1.947058824",-0.099,-0.07400000000000001,-0.12,-0.069,40,"49.7",-0.05616422535916321,10.84898594511561,31.074351274732557,0.2,40.04817058235856,21.204517767097375
16,676534,"Faucher, Calvin","2025-07-30",776934,16,100,0,0,0,0,0,0.103,0.106,0,3,96.2,9.5,2793,92.3,91.96,0,7,9,-0.29999999999999716,5.99,109,153,126,150,313,325,297,"0.774","-0.774","67.5","7.1",3,2,0,0,0,0,1,33.3,0,0,2.26875,0.41187,-0.17437,-0.17437,"92.0",207,50,0,0,5.74,-1.35,0.77,2.43,0,0,"-4.8375",0.106,0.132,"4.8375",-0.106,-0.106,-0.132,-0.103,0,"42.6",-0.4621297422672628,16.369283315791403,24.534288915738117,0.2857142857142857,44.74967416275578,18.32957974201374
16,676534,"Faucher, Calvin","2025-05-26",777756,16,100,0.25,0.75,0,1,0.509,0.386,0.197,1,4,94.8,44.3,2621,92.3,91.43,1,5,11,-0.8999999999999915,5.87,116,151,122,150,302,328,298,"-0.34","0.34","67.7","7.3",4,3,0,0,0,1,1,25,0,0,2.26875,0.4275,0.34312,0.00313,"94.0",258,66.66666666666666,33.33333333333333,25,5.59,-1.54,0.11,2.3,0.25,1,"2.125",0.197,0.759,"-2.125",0.053,0.05299999999999999,0.241,0.123,20,"36.5",8.45169430532631,-2.740100671875633,29.30973421490613,0.6,34.319960164125604,31.461131198955542
15,676534,"Faucher, Calvin","2025-02-27",779081,15,100,0.333,0,0.5,0.333,0.401,,,1,3,83.9,15.5,2544,89.1,88.27,3,8,7,-0.7999999999999972,5.61,97,146,123,148,276,320,263,"-0.36","0.36",,,4,2,1,0,0,0,1,25,0,0,2.412,0.485,0.32,0.22,"89.6",227,50,0,0,5.94,-1.5,0.37,1.54,0.5,0,"2.4",,,"-2.4",,,,,37.5,,,,,,,
15,676534,"Faucher, Calvin","2025-08-30",776535,15,100,0.2,0.4,0.25,0.6,0.317,0.114,0.098,1,5,90.2,18.8,2798,90.8,89.89,3,7,8,-0.8999999999999915,6,106,124,91,127,307,321,302,"0.323","-0.323","68.2","6.9",5,4,0,0,1,0,1,20,0,0,2.802,0.00333,-0.44733,0.00733,"93.2",214,50,0,0,5.74,-1.37,0.04,2.02,0.2,0,"-2.153333333",0.098,0.18,"2.153333333",0.102,0.10200000000000001,0.42,0.203,42.9,"43.5",1.9437096840399453,16.874605232365006,32.41287381863706,0.14285714285714285,42.51303000450276,17.677069334032172
15,676534,"Faucher, Calvin","2025-06-10",777566,15,100,0.25,0,0.333,0.25,0.321,0.383,0.311,1,4,83.5,6.7,2742,92.2,91.49,2,7,8,-0.7000000000000028,5.71,96,137,93,133,285,312,277,"-0.088","0.088","51.8","5.2",5,3,1,0,0,0,1,20,0,0,2.38867,0.28867,-0.196,-0.05467,"88.7",173,0,0,0,5.94,-1.34,0.49,2.37,0.4,0,"0.586666667",0.449,0.357,"-0.586666667",-0.061,-0.04899999999999999,-0.107,-0.062,28.6,"45.9",-12.080101685428282,14.188520166464468,37.191186825750144,0.2857142857142857,35.312426273745615,20.9617412827824
