"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,680777,"Jeffers, Ryan","2025-05-03",778073,23,100,0.5,0.25,0.5,0.75,0.534,0.276,0.279,2,4,87.7,14.3,2322,89.6,90.13,1,10,13,0.5,6.61,105,153,117,143,278,323,293,"-0.486","0.486","70.0","7.2",4,4,1,1,0,0,0,0,0,0,2.17609,0.70435,0.11826,0.11826,"93.2",206,50,0,0,5.67,-1.98,0.39,2.21,0.5,0,"2.113043478",0.279,0.357,"-2.113043478",0.221,0.22099999999999997,0.393,0.258,10,"39.9",9.466185175318577,-4.608940624297556,27.924551075517396,0.4,38.38171470438703,26.055148151497352
23,680777,"Jeffers, Ryan","2025-04-28",778139,23,100,0.5,1,0.333,1.5,0.796,0.637,0.423,2,4,98.7,22.8,2218,84.9,84.6,0,6,17,-0.30000000000001137,6.13,116,154,128,147,293,318,294,"-2.353","2.353","77.5","7.3",5,4,0,1,0,1,0,0,1,20,2.94391,0.5687,0.36739,0.68565,"98.5",205,75,50,40,5.72,-1.29,0.09,2.5,0.6,2,"10.230434783",0.539,1.088,"-10.230434783",0.077,0.06099999999999994,0.412,0.159,0,"32.7",12.885221071932856,-13.271378521357038,25.989184109959286,0.5,35.6897082860777,33.29701663861594
23,680777,"Jeffers, Ryan","2025-08-10",776796,23,100,0.2,0,0.333,0.2,0.176,0.279,0.28,1,5,91.4,26,2272,90.2,90.42,2,8,15,0.20000000000000284,6.33,114,149,120,150,300,321,288,"0.309","-0.309","72.0","7.3",5,3,1,0,0,0,2,40,0,0,1.91609,0.89913,0.25783,0.25783,"93.3",190,33.33333333333333,0,0,6.01,-1.76,0.28,2.25,0.2,0,"-1.343478261",0.28,0.369,"1.343478261",-0.08,-0.08000000000000002,-0.169,-0.103,25,"48.0",8.91083882752001,-6.853507200260099,29.88002173908132,0.625,33.97016094020202,29.346530034718775
23,680777,"Jeffers, Ryan","2025-04-01",778490,23,100,0.4,0,0.5,0.4,0.353,0.518,0.489,2,5,93.8,17.3,2257,90.1,90.56,3,12,11,0.5,6.75,110,153,124,148,287,310,296,"-0.2","0.2","70.7","7.3",5,4,2,0,0,0,1,20,0,0,2.13391,0.71609,0.08304,0.08304,"92.7",203,50,0,0,5.7,-2.16,0.45,2.07,0.4,0,"0.869565217",0.489,0.702,"-0.869565217",-0.089,-0.08899999999999997,-0.302,-0.165,25,"37.2",4.680816496493264,3.5144906759872603,28.971765290278658,0.3333333333333333,40.907803561352075,26.1392220162751
23,680777,"Jeffers, Ryan","2025-09-23",776210,23,100,0.25,0,0.25,0.25,0.315,0.404,0.353,1,4,95.8,-6.5,2279,87,87.38,3,10,13,0.4000000000000057,6.61,114,150,117,147,312,325,300,"-0.14","0.14","71.7","7.3",5,4,1,0,0,0,0,0,1,20,2.41304,0.63739,0.28348,-0.18783,"92.9",98,25,0,0,5.91,0.34,0.19,2.48,0.4,0,"0.608695652",0.483,0.386,"-0.608695652",-0.103,-0.08299999999999996,-0.136,-0.089,30,"42.9",7.604626753149863,1.0436154044797046,27.2899060765582,0.3,40.04133562509875,27.499343742772165
23,680777,"Jeffers, Ryan","2025-06-26",777356,23,100,0,0,0,0,0.277,0.389,0.147,0,3,96.1,14.3,2133,85.9,84.93,0,6,17,-1,6.02,108,151,128,145,297,326,293,"0.337","-0.337","72.5","7.1",5,3,0,0,0,0,0,0,2,40,3.0887,0.66609,0.8787,0.8787,"92.1",154,100,0,0,5.8,-2.29,0.63,2.03,0.4,0,"-1.465217391",0.488,0.301,"1.465217391",-0.147,-0.08799999999999997,-0.301,-0.112,0,"30.0",7.394682037604793,5.467293079610879,27.64732816704662,0.6666666666666666,42.52594845565305,23.665588515844988
23,680777,"Jeffers, Ryan","2025-09-27",776163,23,100,0.5,0.25,0.667,0.75,0.534,0.406,0.43,2,4,100.5,4,1931,88.4,88.63,2,10,13,0.19999999999998863,6.5,93,148,121,146,289,323,288,"-0.817","0.817","72.7","7.3",4,3,1,1,0,0,1,25,0,0,2.41826,0.53739,0.64773,-0.45682,"92.7",145,66.66666666666666,0,0,5.92,1.41,0.15,1.98,0.5,0,"3.552173913",0.43,0.508,"-3.552173913",0.07,0.07,0.242,0.128,20,"41.8",8.610972421252791,-0.2819064168557741,30.18807886090753,0.375,37.334139819477464,26.596076080823156
23,680777,"Jeffers, Ryan","2025-08-14",776744,23,100,0,0,0,0,0.138,0.183,0.061,0,4,83.3,-23,1964,91.1,91.52,3,9,14,0.4000000000000057,6.52,106,149,121,148,304,325,287,"0.81","-0.81","69.1","7.6",5,2,0,0,0,0,2,40,1,20,2.09652,0.67217,0.64087,-0.14783,"88.2",123,0,0,0,5.82,0.37,0.19,2.5,0.2,0,"-3.52173913",0.249,0.075,"3.52173913",-0.061,-0.04899999999999999,-0.075,-0.045,33.3,"46.2",7.124684363564337,-10.306431431574929,27.227494638606544,0.6666666666666666,37.47829524355169,31.30619899907191
22,680777,"Jeffers, Ryan","2025-05-26",777762,22,100,0,0,0,0,0,0.176,0.153,0,4,93.3,0,1967,90.3,90.8,3,10,12,0.5,6.42,102,152,123,144,306,321,274,"1.07","-1.07","71.5","6.7",4,2,0,0,0,0,2,50,0,0,1.98545,0.83273,0.755,0.515,"91.0",182,50,0,0,5.94,-0.05,-0.08,2.29,0,0,"-4.863636364",0.153,0.257,"4.863636364",-0.153,-0.153,-0.257,-0.176,30,"42.4",5.255496633397958,5.158493984164975,29.86380064867283,0.5,35.013384899359146,25.03468737251982
22,680777,"Jeffers, Ryan","2025-07-12",777134,22,100,0.2,0,0.25,0.2,0.176,0.276,0.245,1,5,92.9,14.3,2226,89.9,89.89,1,12,10,0,6.26,100,145,116,143,297,304,287,"0.548","-0.548","72.9","7.2",5,4,1,0,0,0,1,20,0,0,2.18136,0.67091,0.71,-0.57636,"91.1",184,50,0,0,5.45,1.07,0.23,2.34,0.2,0,"-2.490909091",0.245,0.407,"2.490909091",-0.045,-0.044999999999999984,-0.207,-0.1,8.3,"34.9",5.414844407224564,5.925057280770551,28.01226814716967,0.4166666666666667,39.909259856857155,21.61612639179923
22,680777,"Jeffers, Ryan","2025-05-25",777772,22,100,0.333,0.333,0.5,0.667,0.486,0.239,0.072,1,3,91.8,-2.5,2161,87.8,88.07,1,6,16,0.29999999999999716,6.47,110,154,129,148,294,322,297,"-0.369","0.369","74.8","7.4",4,2,0,1,0,0,1,25,1,25,2.38545,0.58591,0.19773,-0.18136,"90.1",149,50,0,0,5.83,0.63,0.4,2.59,0.5,0,"1.677272727",0.304,0.14,"-1.677272727",0.261,0.196,0.527,0.247,16.7,"39.5",9.86341258352618,-3.8613888580579987,25.54091462260486,0.8333333333333334,36.55747979970925,29.93473418822173
22,680777,"Jeffers, Ryan","2025-08-31",776513,23,95.7,0.5,0,0.333,0.5,0.393,0.275,0.213,1,2,78.8,17.7,2131,90.5,90.27,2,8,14,-0.20000000000000284,6.2,109,144,118,136,304,331,299,"-0.214","0.214","66.6","6.7",4,3,1,0,0,0,0,0,1,25,2.28864,0.52864,0.37545,-0.29273,"93.2",120,33.33333333333333,0,0,5.8,-0.5,-0.04,2.48,0.5,0,"0.972727273",0.361,0.223,"-0.972727273",0.287,0.139,0.277,0.118,25,"49.8",0.1832665206506947,11.092603917926816,28.578865242586794,0.25,34.100854407443386,22.00198256093496
22,680777,"Jeffers, Ryan","2025-06-22",777401,22,100,0.2,0.6,0,0.8,0.407,0.412,0.25,1,5,80.8,13.2,2452,91.1,91.69,1,11,11,0.6000000000000085,6.5,115,152,126,149,308,336,299,"-0.031","0.031","71.4","7.3",5,5,0,0,0,1,0,0,0,0,2.38545,0.36727,-0.03409,-0.03409,"91.8",142,40,20,20,6.29,-1.24,0.39,2.12,0.2,1,"0.140909091",0.25,0.751,"-0.140909091",-0.05,-0.04999999999999999,0.049,-0.005,9.1,"50.5",12.71569609387839,-8.000402822679522,29.160748934485817,0.6363636363636364,34.86553626367954,30.977868848298986
22,680777,"Jeffers, Ryan","2025-08-02",776905,22,100,0.25,0,0.5,0.25,0.221,0.013,0.013,1,4,76.5,14.5,2528,89.8,90.5,2,10,12,0.7000000000000028,6.7,106,151,130,146,292,326,295,"0.316","-0.316","70.9","7.5",4,2,1,0,0,0,2,50,0,0,2.31955,0.54182,0.17,-0.14636,"88.0",174,0,0,0,6.23,-1.34,-0.24,2.41,0.25,0,"-1.436363636",0.013,0.013,"1.436363636",0.237,0.237,0.237,0.208,20,"52.0",16.10705744468362,-7.994440672888649,29.88583490784357,0.8,31.810404014295802,30.285547409102136
21,680777,"Jeffers, Ryan","2025-04-16",778299,21,100,0,0,0,0,0.173,0.176,0.005,0,3,91.6,51,2281,89.2,89.2,3,8,13,0,6.53,106,150,122,147,303,327,297,"0.363","-0.363","65.7","7.4",4,2,0,0,0,0,1,25,1,25,2.3619,0.54143,0.3765,0.3765,"89.6",141,50,0,0,5.52,-2.47,0.47,1.91,0.25,0,"-1.728571429",0.254,0.005,"1.728571429",-0.005,-0.0040000000000000036,-0.005,-0.003,37.5,"32.1",7.404946006158315,3.067567926465356,31.101152980737957,0.625,39.90415144082828,26.251990386455642
21,680777,"Jeffers, Ryan","2025-06-04",777643,21,100,0.5,0.75,0.5,1.25,0.722,0.551,0.395,2,4,88.8,31.7,2114,86.7,86.59,3,7,14,-0.10000000000000853,6.47,111,154,123,148,294,326,280,"-2.008","2.008","67.9","7.7",5,3,1,0,0,1,1,20,1,20,2.1581,0.93571,0.76857,-0.66762,"92.0",266,33.33333333333333,33.33333333333333,20,5.94,1.36,0.66,2.53,0.6,1,"9.561904762",0.516,0.83,"-9.561904762",0.105,0.08399999999999996,0.42,0.171,42.9,"42.5",14.55098984347973,-13.346955725766422,27.85273937765051,0.5714285714285714,42.27927430909268,36.257861617952756
21,680777,"Jeffers, Ryan","2025-08-22",776639,21,100,0,0,0,0,0.138,0.21,0.097,0,4,81.3,19.5,2466,88.3,87.99,1,6,15,-0.29999999999999716,6.12,102,150,125,143,302,316,298,"0.594","-0.594","72.4","7.3",5,4,0,0,0,0,0,0,1,20,2.50762,0.47143,0.25857,-0.16238,"88.9",178,0,0,0,5.65,-0.08,0.63,2.37,0.2,0,"-2.828571429",0.277,0.11,"2.828571429",-0.097,-0.07700000000000001,-0.11,-0.072,16.7,"29.5",10.90245274836961,-3.211318165106966,24.867438784557436,0.6666666666666666,35.82977971120426,29.429730113237724
20,680777,"Jeffers, Ryan","2025-09-28",776141,20,100,0.75,0.25,1,1,0.742,0.465,0.371,3,4,96.2,9.7,2432,93,93.18,0,4,16,0.20000000000000284,6.46,104,153,122,147,297,328,287,"-1.874","1.874","68.7","7.4",5,3,2,1,0,0,1,20,1,20,1.9545,0.6995,0.627,-0.114,"95.0",187,66.66666666666666,0,0,5.91,-0.95,0.18,1.94,0.8,0,"9.37",0.497,0.586,"-9.37",0.379,0.30300000000000005,0.414,0.277,0,"32.9",7.260185835320511,5.2440978251417185,32.57422421388287,0.5,40.57667790951277,22.164748710636935
20,680777,"Jeffers, Ryan","2025-06-13",777527,20,100,0,0,0,0,0.173,0.274,0.112,0,3,95.1,-2,2391,88.6,88.86,3,8,12,0.30000000000001137,6.83,104,153,120,149,299,330,291,"0.775","-0.775","73.8","7.1",4,2,0,0,0,0,1,25,1,25,2.087,0.9245,0.315,-0.088,"95.5",178,50,0,0,5.59,1.75,0.27,2.42,0.25,0,"-3.875",0.334,0.206,"3.875",-0.112,-0.08400000000000002,-0.206,-0.101,37.5,"33.0",8.393717584279939,-5.117115084062371,26.76892483185625,0.5,37.73406690455096,29.107803572987752
20,680777,"Jeffers, Ryan","2025-04-26",778166,21,95.2,0.333,0,0.5,0.333,0.453,0.404,0.228,1,3,100.5,-6,2148,89.4,89.65,2,5,15,0.19999999999998863,6.56,100,140,117,138,312,328,297,"-0.392","0.392","68.2","6.9",5,2,1,0,0,0,1,20,2,40,2.213,0.6705,0.2995,0.0205,"96.3",37,100,0,0,5.55,1.32,0.48,2.93,0.6,0,"1.96",0.537,0.253,"-1.96",0.105,0.06299999999999994,0.08,0.049,40,"36.9",5.505733892407009,3.1242034882546053,27.966420416187646,0.6,35.71669342847134,24.525531249375472
20,680777,"Jeffers, Ryan","2025-03-31",778506,20,100,0.5,0,0.5,0.5,0.566,0.667,0.31,1,2,101.2,38,2091,85.5,85.29,0,3,17,-0.20000000000000284,6.08,113,154,123,149,301,317,295,"-0.738","0.738","69.9","7.8",4,2,1,0,0,0,0,0,2,50,2.3155,0.812,0.519,-0.376,"94.6",299,100,0,0,5.77,0.69,0.13,2.54,0.75,0,"3.69",0.77,1.223,"-3.69",0.19,-0.020000000000000018,-0.723,-0.101,0,"44.4",18.075640593042742,-12.811808440676304,29.508570626170474,0.6666666666666666,38.94589630249535,35.45934193521207
20,680777,"Jeffers, Ryan","2025-05-11",777956,20,100,0,0,0,0,0.138,0.306,0.186,0,4,80.2,2.7,2493,87.5,87.62,1,5,15,0.09999999999999432,6.47,102,145,125,142,291,330,296,"0.644","-0.644","73.4","7.3",5,3,0,0,0,0,1,20,1,20,2.961,0.0885,0.186,-0.394,"92.0",146,33.33333333333333,0,0,5.7,-1.14,-0.14,1.81,0.2,0,"-3.22",0.349,0.305,"3.22",-0.186,-0.14899999999999997,-0.305,-0.168,20,"29.3",8.339048103587142,-10.762156977059243,34.147528276090924,0.4,34.32422370985386,32.79021842678051
20,680777,"Jeffers, Ryan","2025-02-28",778879,20,100,0.25,0,0.333,0.25,0.221,,,1,4,92.6,36.7,2275,85.9,86.08,2,9,11,0.19999999999998863,6.45,106,151,121,144,301,317,292,"0.323","-0.323",,,4,3,1,0,0,0,1,25,0,0,2.616,0.54263,0.20895,0.20895,"93.9",241,66.66666666666666,33.33333333333333,25,5.97,-2.24,0.34,1.71,0.25,1,"-1.615",,,"1.615",,,,,22.2,,,,,,,
19,680777,"Jeffers, Ryan","2025-04-18",778284,19,100,0.25,0.25,0.25,0.5,0.313,0.284,0.24,1,4,84.1,22.8,2359,88.8,88.32,1,9,10,-0.5,6.05,102,153,126,150,305,322,296,"0.087","-0.087","69.5","6.9",4,4,0,1,0,0,0,0,0,0,2.39579,0.52421,0.48789,0.48789,"92.0",136,50,0,0,6.38,-0.97,0,1.99,0.25,0,"-0.457894737",0.24,0.426,"0.457894737",0.01,0.010000000000000009,0.074,0.029,11.1,"45.4",8.058136708264973,3.8495825342448757,33.496482558525294,0.7777777777777778,32.252889380264804,25.966344185840157
19,680777,"Jeffers, Ryan","2025-04-23",778201,19,100,0.6,0.2,0.6,0.8,0.603,0.449,0.399,3,5,97.1,21.6,2243,86.9,87.22,0,6,13,0.29999999999999716,6.71,101,152,122,145,296,322,294,"-0.925","0.925","71.5","6.8",5,5,2,1,0,0,0,0,0,0,2.56842,0.50947,0.13263,-0.06211,"95.9",211,60,0,0,5.1,-1.5,0.19,1.99,0.6,0,"4.868421053",0.399,0.66,"-4.868421053",0.201,0.20099999999999996,0.14,0.154,0,"26.5",10.327849518159228,6.067507886968366,24.39782637640083,0.6,40.25193078011352,27.988131682976178
19,680777,"Jeffers, Ryan","2025-07-23",777022,19,100,0,0,0,0,0,0.155,0.145,0,4,93.8,24,2549,89.9,91.54,2,7,12,1.5999999999999943,7.02,104,153,130,148,305,314,282,"1.068","-1.068","70.7","7.7",4,2,0,0,0,0,2,50,0,0,2.42842,0.39053,-0.04526,0.19368,"91.6",221,50,0,0,5.97,-1.07,0.33,1.97,0,0,"-5.621052632",0.145,0.221,"5.621052632",-0.145,-0.145,-0.221,-0.155,28.6,"59.8",13.94933405323704,-10.590874552742871,27.480138651934737,0.5714285714285714,39.49518674364468,34.553025608820526
19,680777,"Jeffers, Ryan","2025-04-08",778400,19,100,0.25,0,0.333,0.25,0.221,0.329,0.302,1,4,90.6,25.7,2507,90.5,90.22,3,8,11,-0.29999999999999716,6.25,116,154,127,149,310,317,296,"0.357","-0.357","63.8","6.7",4,3,1,0,0,0,1,25,0,0,1.99053,0.84632,0.70421,-0.82947,"90.8",269,33.33333333333333,0,0,5.88,0.26,-0.23,2.22,0.25,0,"-1.878947368",0.302,0.46,"1.878947368",-0.052,-0.05199999999999999,-0.21,-0.108,37.5,"33.9",7.40165508743128,6.91890126213405,30.215191834778942,0.5,36.97306261538574,25.549868709709067
19,680777,"Jeffers, Ryan","2025-05-21",777829,19,100,0.333,0,0.333,0.333,0.401,0.81,0.685,1,3,105,14.3,2288,92.2,92.58,2,8,11,0.3999999999999915,6.71,119,154,131,148,299,320,282,"-0.48","0.48","70.0","6.6",4,3,1,0,0,0,0,0,0,0,1.77368,0.97263,0.63895,0.63895,"98.2",262,100,33.33333333333333,25,6.16,-2.65,0,2.62,0.5,1,"2.526315789",0.764,1.324,"-2.526315789",-0.352,-0.264,-0.991,-0.409,25,"36.3",4.062230721543821,7.749834704899552,27.857197387678703,0.375,37.93832754163505,21.369227334108267
19,680777,"Jeffers, Ryan","2025-06-15",777494,19,100,0.25,0,0.5,0.25,0.321,0.304,0.21,1,4,80,50.5,2353,86.9,86.92,2,8,11,0,6.58,100,150,119,148,294,328,290,"0.111","-0.111","70.6","7.7",5,2,1,0,0,0,2,40,0,0,2.76421,0.33667,0.20684,-0.10368,"88.0",98,0,0,0,5.59,2.3,-0.19,2.03,0.4,0,"-0.584210526",0.368,0.235,"0.584210526",0.04,0.03200000000000003,0.015,0.017,25,"27.1",13.381576145047394,-9.687871914810284,31.798985921807216,0.2857142857142857,35.82733072831895,33.85024903759922
19,680777,"Jeffers, Ryan","2025-08-05",776861,19,100,0.4,0.4,0.667,0.8,0.501,0.32,0.224,2,5,102.1,10,2269,88.9,89.56,2,7,12,0.6999999999999886,6.75,112,151,119,146,304,332,294,"-0.576","0.576","66.4","7.3",5,3,0,2,0,0,2,40,0,0,2.62105,0.31211,0.11611,0.11611,"96.5",192,66.66666666666666,33.33333333333333,20,5.78,-1.9,0.28,2,0.4,1,"3.031578947",0.224,0.557,"-3.031578947",0.176,0.17600000000000002,0.243,0.181,28.6,"45.2",10.863065803828416,-5.158571382432805,27.08038343703535,1,36.053876433407545,30.239131260027406
18,680777,"Jeffers, Ryan","2025-05-16",777898,18,100,0.25,0,0.5,0.25,0.221,0.186,0.205,1,4,74.6,-9.5,2212,89.3,89.02,2,8,10,-0.29999999999999716,6.17,111,151,126,148,309,329,307,"0.333","-0.333","71.7","6.9",4,2,1,0,0,0,2,50,0,0,1.97611,0.91,0.35111,0.07444,"89.0",119,0,0,0,5.48,-0.14,0.18,2.5,0.25,0,"-1.85",0.205,0.221,"1.85",0.045,0.04500000000000001,0.029,0.035,25,"36.1",5.385414659563617,6.318653263939177,30.11001677689664,0.5,35.87538532237924,23.985687051768107
18,680777,"Jeffers, Ryan","2025-08-16",776716,18,100,0.25,0,0.5,0.25,0.221,0.175,0.185,1,4,60.7,59.5,2362,93.1,94.13,1,7,11,1,6.96,99,147,121,148,304,321,294,"0.273","-0.273","71.0","7.3",4,2,1,0,0,0,2,50,0,0,1.60611,1.04444,0.54056,0.54056,"88.0",113,0,0,0,5.88,-2.04,0.22,2.44,0.25,0,"-1.516666667",0.185,0.207,"1.516666667",0.065,0.065,0.043,0.046,14.3,"47.3",9.31625865806966,-4.5070091473047285,29.96748485493131,0.5714285714285714,34.40618553214606,30.789934463940195
18,680777,"Jeffers, Ryan","2025-04-10",778373,18,100,0.25,0,0.333,0.25,0.221,0.144,0.15,1,4,87.9,8.7,2186,92.7,93.67,1,8,10,1,6.58,117,152,118,148,303,312,297,"0.303","-0.303","68.8","7.1",4,3,1,0,0,0,1,25,0,0,1.71222,0.98706,0.45833,0.45833,"92.0",205,0,0,0,5.83,-1.83,-0.01,2.53,0.25,0,"-1.683333333",0.15,0.186,"1.683333333",0.1,0.1,0.064,0.077,12.5,"38.1",9.04453277535754,-1.777724535231011,32.00996449464087,0.375,34.627753759960555,28.705427802594183
