"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,676254,"Walker, Ryan","2025-07-30",776933,21,100,0,0,0,0,0.173,0.253,0.115,0,3,87.5,-15,2432,94.4,94.91,2,10,11,0.5,6.53,101,127,108,126,279,312,298,"0.618","-0.618","66.3","6.6",4,3,0,0,0,0,0,0,1,25,2.30381,0.26905,0.81524,-0.19619,"91.1",146,33.33333333333333,0,0,5.02,-3.15,-0.18,2.46,0.25,0,"-2.942857143",0.336,0.141,"2.942857143",-0.115,-0.08600000000000002,-0.141,-0.08,20,"17.0",-2.3544104797384358,13.238944165022398,31.987745489497932,0.1,38.81449683044255,19.561350841239957
21,676254,"Walker, Ryan","2025-06-15",777498,21,100,0.167,0.5,0,0.667,0.34,0.252,0.162,1,6,88,22,2560,90,90.38,4,10,11,0.4000000000000057,6.55,115,139,119,137,291,325,303,"0.187","-0.187","69.6","7.5",6,3,0,0,0,1,3,50,0,0,2.68762,0.17842,-0.03762,-0.38143,"93.6",197,33.33333333333333,33.33333333333333,16.666666666666664,4.81,-3.06,-0.16,2.04,0.167,1,"-0.89047619",0.162,0.451,"0.89047619",0.005,0.0050000000000000044,0.216,0.088,40,"18.1",11.932484037825462,-10.282616184718169,34.83213250361971,0.2,38.50778374025246,35.468437004045306
21,676254,"Walker, Ryan","2025-07-29",776943,21,100,0.4,0,0.667,0.4,0.353,0.232,0.25,2,5,90.8,-9.3,2491,92,92.64,1,5,16,0.5999999999999943,6.6,116,148,119,145,298,325,291,"-0.071","0.071","71.6","7.0",5,3,2,0,0,0,2,40,0,0,2.4081,0.30476,0.31762,0.09857,"93.7",61,66.66666666666666,0,0,5.01,-3.09,0.43,1.75,0.4,0,"0.338095238",0.25,0.276,"-0.338095238",0.15,0.15000000000000002,0.124,0.121,20,"18.2",4.990059021682143,-0.110224742467123,29.474997981853253,0.6,37.256455005592294,30.507996173564166
20,676254,"Walker, Ryan","2025-06-20",777425,20,100,0,0,0,0,0,0.149,0.125,0,5,93.2,0.7,2385,94.2,94.2,2,7,13,0,6.46,104,150,108,148,290,328,293,"1.298","-1.298","69.7","7.0",5,3,0,0,0,0,2,40,0,0,2.207,0.399,0.948,0.1,"94.0",101,66.66666666666666,0,0,5.09,-2.98,0.11,2.12,0,0,"-6.49",0.125,0.228,"6.49",-0.125,-0.125,-0.228,-0.149,28.6,"19.5",-1.125577751017374,6.778096798581865,31.790648393943428,0,38.87505301862499,25.025466129942753
20,676254,"Walker, Ryan","2025-03-22",778976,20,100,0,0,,0,0.173,,,0,3,,,,,,2,6,14,,,,,,,,,,"0.403","-0.403",,,4,0,0,0,0,0,3,75,1,25,,,,,,,,,,,,,,0.25,,"-2.015",,,"2.015",,,,,33.3,,,,,,,
20,676254,"Walker, Ryan","2025-04-04",778444,20,100,0.25,0,0.333,0.25,0.221,0.323,0.338,1,4,89.7,13,2528,90.1,89.79,1,9,11,-0.29999999999999716,6.29,111,150,115,150,298,319,296,"0.457","-0.457","65.3","6.8",4,3,1,0,0,0,1,25,0,0,2.671,0.203,0.1235,-0.1755,"91.8",179,33.33333333333333,0,0,5.18,-3.59,0.02,2.02,0.25,0,"-2.285",0.338,0.392,"2.285",-0.088,-0.08800000000000002,-0.142,-0.102,11.1,"17.4",6.692708015560088,0.1510254921285954,33.10510807073394,0.5555555555555556,37.441592146801185,28.599282795256844
19,676254,"Walker, Ryan","2025-06-08",777587,19,100,0,0,0,0,0.181,0.217,0.044,0,3,87.1,25,2491,91.9,91.68,2,7,12,-0.20000000000000284,6.2,100,151,119,148,297,322,293,"0.366","-0.366","74.5","7.3",4,1,0,0,0,0,2,50,0,0,2.49737,0.23737,0.43895,0.16737,"88.0",127,0,0,0,5.18,-3.12,0.01,2.39,0.25,0,"-1.926315789",0.283,0.074,"1.926315789",-0.044,-0.032999999999999974,-0.074,-0.036,28.6,"19.3",9.977464243346956,-4.200684012070252,29.922325002608318,0.14285714285714285,38.69049515858002,35.85626799451926
19,676254,"Walker, Ryan","2025-08-03",776887,19,100,0.4,0.2,0.4,0.6,0.471,0.426,0.397,2,5,90.9,13,2440,92.2,92.03,2,9,10,-0.20000000000000284,6.45,116,153,126,151,305,329,300,"-0.659","0.659","66.1","6.8",6,5,1,1,0,0,0,0,1,16.7,2.47421,0.25895,0.35684,-0.20947,"94.6",93,40,0,0,4.88,-3,-0.4,2.73,0.5,0,"3.468421053",0.498,0.458,"-3.468421053",0.003,0.0020000000000000018,0.142,0.045,22.2,"16.6",3.7056368260591115,10.172348491642225,31.10697154207631,0.5,30.919295300779112,21.335346346494394
19,676254,"Walker, Ryan","2025-04-19",778243,19,100,0.25,0,0.25,0.25,0.221,0.473,0.365,1,4,80.7,8.3,2425,90.7,90.16,1,8,11,-0.5,6.23,110,152,127,147,310,325,302,"0.453","-0.453","68.3","7.3",4,4,1,0,0,0,0,0,0,0,2.72421,0.11,0.51211,0.49211,"90.1",184,25,25,25,5.08,-3.4,0.16,2.46,0.25,1,"-2.384210526",0.365,0.773,"2.384210526",-0.115,-0.11499999999999999,-0.523,-0.252,12.5,"19.7",10.246814431642386,-2.159662954728285,32.95648721356933,0.5,36.47922444701384,26.829657465054986
18,676254,"Walker, Ryan","2025-03-18",778979,18,100,0.6,0.4,1,1,0.677,,,3,5,,,,,,3,8,10,,,,,,,,,,"-1.643","1.643",,,5,3,1,2,0,0,2,40,0,0,,,,,,,,,,,,,,0.6,,"9.127777778",,,"-9.127777778",,,,,37.5,,,,,,,
18,676254,"Walker, Ryan","2025-04-13",778339,18,100,0,0,0,0,0,0.186,0.107,0,3,82.1,14,2507,89.6,89.26,1,7,11,-0.29999999999999716,6.35,119,150,123,151,298,330,301,"0.772","-0.772","74.9","8.3",3,2,0,0,0,0,1,33.3,0,0,2.56222,0.35056,0.15389,0.04833,"93.3",113,50,0,0,5.08,-3.48,0.37,1.99,0,0,"-4.288888889",0.107,0.359,"4.288888889",-0.107,-0.107,-0.359,-0.186,14.3,"20.0",18.15838457918149,-15.889610139644333,34.44290877762924,0.5714285714285714,39.42668339031653,35.81998537543234
18,676254,"Walker, Ryan","2025-08-26",776576,18,100,0.25,0,0.5,0.25,0.221,0.241,0.255,1,4,73.8,3,2424,91.8,92.06,4,10,8,0.29999999999999716,6.48,93,146,115,148,292,318,295,"0.37","-0.37","70.2","6.8",4,2,1,0,0,0,2,50,0,0,2.35111,0.38444,0.47556,-0.17111,"91.2",165,0,0,0,5.15,-3.18,0.15,2.41,0.25,0,"-2.055555556",0.255,0.289,"2.055555556",-0.005,-0.0050000000000000044,-0.039,-0.02,40,"18.0",4.540638236416636,5.2070227054260005,35.899922236631724,0.3,34.50329281580615,25.635699987821837
18,676254,"Walker, Ryan","2025-05-14",777916,18,100,0,0,0,0,0.346,0.421,0.134,0,2,82.1,0,2514,89.8,89.54,2,4,14,-0.29999999999999716,6.26,110,148,103,149,280,321,297,"-0.246","0.246","67.8","7.4",4,2,0,0,0,0,0,0,2,50,2.68444,0.19611,0.14833,-0.14833,"92.5",151,50,0,0,5.09,-3.36,0.09,1.95,0.5,0,"1.366666667",0.567,0.237,"-1.366666667",-0.134,-0.06699999999999995,-0.237,-0.075,50,"18.3",11.302133417633033,-10.085008133257025,32.95542991664796,0.75,38.75077721986756,32.650695306241744
17,676254,"Walker, Ryan","2025-05-25",777778,17,100,0.4,0.4,0.5,0.8,0.501,0.328,0.282,2,5,92.5,23.8,2488,93.5,93.75,2,9,8,0.20000000000000284,6.54,126,150,122,147,290,312,303,"-0.438","0.438","74.5","6.9",5,4,0,2,0,0,1,20,0,0,2.32529,0.32588,0.83,-0.93,"95.1",234,50,0,0,5.12,-3.08,0.03,2.53,0.4,0,"2.576470588",0.282,0.489,"-2.576470588",0.118,0.11800000000000005,0.311,0.173,22.2,"17.7",0.6398527157018038,22.205309723460665,29.88721200510244,0.1111111111111111,41.62650226222685,17.671851228463314
17,676254,"Walker, Ryan","2025-08-18",776683,17,100,0.4,0,0.5,0.4,0.353,0.434,0.46,2,5,77.5,-11,2349,94.1,94,1,7,10,-0.09999999999999432,6.4,108,149,119,147,287,322,306,"0.07","-0.07","72.1","6.6",5,4,2,0,0,0,1,20,0,0,2.29353,0.31294,1.10824,-0.38941,"88.9",140,0,0,0,4.99,-3.29,-0.41,2.68,0.4,0,"-0.411764706",0.46,0.522,"0.411764706",-0.06,-0.06,-0.122,-0.081,14.3,"16.9",2.9929704413918192,10.30879557178491,27.494689920042635,0.14285714285714285,37.06947375493707,24.441669638244864
17,676254,"Walker, Ryan","2025-05-03",778069,17,100,0,0,0,0,0,0.123,0.134,0,3,70.5,-40.5,2517,90.4,90.34,0,8,9,-0.10000000000000853,6.25,120,151,119,151,286,314,287,"0.773","-0.773","64.0","6.3",3,2,0,0,0,0,1,33.3,0,0,2.64941,0.18176,0.33294,-0.15647,"88.1",137,0,0,0,5.11,-3.44,-0.43,2.22,0,0,"-4.547058824",0.134,0.135,"4.547058824",-0.134,-0.134,-0.135,-0.123,0,"18.7",-4.3548522990162555,13.163395371652229,35.74931995487319,0.25,36.09030595328221,25.25154387705502
17,676254,"Walker, Ryan","2025-08-22",776634,17,100,0,0,0,0,0,0.045,0.047,0,4,95.4,-27,2483,92.4,92.16,0,7,10,-0.20000000000000284,6.29,115,150,105,148,282,312,299,"1.117","-1.117","67.9","6.4",4,2,0,0,0,0,2,50,0,0,2.45882,0.25118,0.51353,0.10412,"92.2",78,50,0,0,4.9,-3.24,-0.09,2.2,0,0,"-6.570588235",0.047,0.052,"6.570588235",-0.047,-0.047,-0.052,-0.045,0,"16.6",-0.3769068371996649,10.825144488142433,28.31585869776617,0.3333333333333333,39.808861780413416,20.1840320293644
17,676254,"Walker, Ryan","2025-09-09",776394,17,100,0.25,0,0.25,0.25,0.315,0.281,0.196,1,4,65.7,37.8,2555,91.6,91.74,0,7,10,0.10000000000000853,6.51,106,143,104,145,290,323,301,"-0.323","0.323","61.1","6.3",5,4,1,0,0,0,0,0,1,20,2.37059,0.39412,0.29353,-0.43471,"90.2",102,25,0,0,5.14,-3.22,-0.05,2.6,0.4,0,"1.9",0.357,0.212,"-1.9",0.054,0.04300000000000004,0.038,0.034,0,"17.5",0.3164022704821532,-25.87784845500357,38.44459804990611,0.14285714285714285,33.494937128343025,32.83179829579584
17,676254,"Walker, Ryan","2025-04-26",778159,17,100,0.4,0,0.667,0.4,0.353,0.309,0.32,2,5,75.4,37.7,2510,88,87.77,4,9,8,-0.20000000000000284,6.29,114,145,113,143,287,322,292,"-0.379","0.379","60.7","7.2",5,3,2,0,0,0,2,40,0,0,2.75706,0.23824,-0.36235,0.42118,"94.7",170,66.66666666666666,0,0,5.11,-3.41,0.26,1.94,0.4,0,"2.229411765",0.32,0.395,"-2.229411765",0.08,0.08000000000000002,0.005,0.044,44.4,"17.7",13.299070454493046,-19.22251233548787,33.71265226311366,0.1111111111111111,35.711497085136855,35.06833428594777
17,676254,"Walker, Ryan","2025-03-31",778505,17,100,0,0,0,0,0.173,0.183,0.014,0,3,64.7,-15,2577,89.6,88.71,2,5,12,-0.8999999999999915,6.14,108,153,133,149,293,320,287,"0.482","-0.482","64.3","7.8",4,1,0,0,0,0,2,50,1,25,2.75882,0.15882,0.19824,0.19824,"88.0",164,0,0,0,5.14,-3.59,0,2.43,0.25,0,"-2.835294118",0.261,0.014,"2.835294118",-0.014,-0.01100000000000001,-0.014,-0.01,40,"18.5",16.45839946182299,-9.933446792244954,34.19087428049653,0,39.39264001076927,38.149277838558994
17,676254,"Walker, Ryan","2025-04-05",778436,17,100,0.25,0,0.333,0.25,0.221,0.175,0.191,1,4,67.5,-22.3,2416,93.5,93.52,2,10,7,0,6.46,108,148,117,150,291,320,290,"0.378","-0.378","67.8","7.0",4,3,1,0,0,0,1,25,0,0,2.35765,0.28588,1.05882,-0.69412,"90.7",161,0,0,0,5.17,-3.54,0.03,2.22,0.25,0,"-2.223529412",0.191,0.203,"2.223529412",0.059,0.059,0.047,0.046,20,"18.4",1.6772531509655926,1.0126944954836539,38.493518987517184,0.2222222222222222,34.75457964440679,30.071080118440303
16,676254,"Walker, Ryan","2025-06-13",777522,16,100,0,0,0,0,0.173,0.204,0.035,0,3,82.3,16.5,2475,92.6,92.34,1,5,11,-0.29999999999999716,6.36,97,152,123,147,302,322,296,"0.324","-0.324","69.1","7.5",4,2,0,0,0,0,1,25,1,25,2.4375,0.26812,0.615,0.43125,"95.1",170,0,0,0,4.86,-3.12,0.27,2.29,0.25,0,"-2.025",0.277,0.069,"2.025",-0.035,-0.027000000000000024,-0.069,-0.031,20,"18.2",14.735462370855284,-10.137541947869472,37.91835875002112,0.6,34.51824050300826,34.4692367114728
16,676254,"Walker, Ryan","2025-09-06",776437,16,100,1,0.25,1,1.25,0.924,0.658,0.687,4,4,93.1,9,2468,94.1,94.13,0,5,11,0,6.68,104,146,109,144,313,323,302,"-2.366","2.366","71.9","7.1",5,4,3,1,0,0,0,0,0,0,2.37812,0.25,1.01938,-0.35063,"96.5",158,50,0,0,4.87,-3.32,0.41,2.25,1,0,"14.7875",0.75,0.77,"-14.7875",0.313,0.25,0.48,0.266,0,"16.2",6.2475074916510245,3.6987741719514706,29.50544144798262,0.5,37.708979983932956,30.868446415720356
16,676254,"Walker, Ryan","2025-03-15",778982,16,100,0,0,,0,0,,,0,3,,,,,,3,9,7,,,,,,,,,,"0.773","-0.773",,,3,0,0,0,0,0,3,100,0,0,,,,,,,,,,,,,,0,,"-4.83125",,,"4.83125",,,,,33.3,,,,,,,
16,676254,"Walker, Ryan","2025-06-24",777364,16,100,0.4,0.2,0.4,0.6,0.427,0.344,0.355,2,5,85.4,-2,2513,90.2,90.36,0,6,10,0.20000000000000284,6.5,109,150,120,148,289,317,295,"-0.453","0.453","65.4","6.3",5,5,1,1,0,0,0,0,0,0,2.55812,0.29375,0.0675,0.19625,"92.8",94,40,0,0,5.16,-2.88,0.57,2.11,0.4,0,"2.83125",0.355,0.463,"-2.83125",0.045,0.04500000000000004,0.137,0.083,0,"19.7",3.815965537515689,14.407445852304303,32.11383402546013,0.6666666666666666,36.836382714492714,24.674058612232745
16,676254,"Walker, Ryan","2025-02-24",778994,16,100,0.5,0.25,0.667,0.75,0.534,,,2,4,,,,,,1,7,9,,,,,,,,,,"-0.781","0.781",,,4,3,1,1,0,0,1,25,0,0,,,,,,,,,,,,,,0.5,,"4.88125",,,"-4.88125",,,,,14.3,,,,,,,
16,676254,"Walker, Ryan","2025-07-13",777119,16,100,0,0,0,0,0,0.162,0.165,0,3,96.1,1,2438,92,91.78,3,11,5,-0.20000000000000284,6.2,120,150,115,150,287,322,297,"0.774","-0.774","65.6","6.6",3,1,0,0,0,0,2,66.7,0,0,2.51,0.21813,0.44312,-0.10313,"89.2",87,100,0,0,5.11,-3.13,-0.06,2.43,0,0,"-4.8375",0.165,0.195,"4.8375",-0.165,-0.165,-0.195,-0.162,27.3,"18.9",8.10749974818791,8.386826094208578,36.303085814247346,0.18181818181818182,36.01738052374461,22.618898404342733
16,676254,"Walker, Ryan","2025-03-25",789323,16,100,0.25,0.5,0.333,0.75,0.396,,,1,4,83.2,12,2527,89.1,89.44,2,7,9,0.30000000000001137,6.62,114,153,124,149,296,320,287,"0.156","-0.156","70.4","7.6",4,3,0,0,1,0,1,25,0,0,2.61625,0.30187,0.02,0.02,"92.4",136,33.33333333333333,33.33333333333333,25,5.16,-3.48,0.31,2.09,0.25,1,"-0.975",,,"0.975",,,,,28.6,,14.681836367708323,-2.2050701526057916,39.047597580698174,0.8571428571428571,35.53736704436235,30.415477668742593
15,676254,"Walker, Ryan","2025-07-04",777244,15,100,0,0,0,0,0,0.056,0.061,0,3,47.1,-29,2615,88.7,88.67,1,7,8,0,6.55,121,151,121,151,287,328,295,"0.774","-0.774","69.4","7.7",3,1,0,0,0,0,2,66.7,0,0,2.81733,0.15643,-0.43333,-0.20667,"88.0",156,0,0,0,4.92,-3.24,0.5,1.88,0,0,"-5.16",0.061,0.062,"5.16",-0.061,-0.061,-0.062,-0.056,14.3,"17.4",12.559730948723665,-2.207488419706771,33.420916236654264,0.2857142857142857,43.456612148118786,26.80535211452902
15,676254,"Walker, Ryan","2025-07-23",777041,15,100,0.25,0,0.333,0.25,0.221,0.248,0.25,1,4,85.9,9.3,2472,93.1,93.87,3,9,6,0.8000000000000114,6.69,113,151,124,150,299,320,290,"0.459","-0.459","65.0","7.3",4,3,1,0,0,0,1,25,0,0,2.39267,0.26267,0.514,-0.49133,"89.5",170,0,0,0,5.07,-3.06,0.51,2.14,0.25,0,"-3.06",0.25,0.317,"3.06",0,0,-0.067,-0.027,33.3,"17.1",5.486361460675285,7.008912641496213,30.474252686068393,0.4444444444444444,42.37395427048221,26.39502218933037
15,676254,"Walker, Ryan","2025-07-12",777127,15,100,0,0,0,0,0,0.273,0.239,0,3,95.2,4.7,2506,92.6,92.51,1,7,8,-0.09999999999999432,6.2,122,151,125,151,295,326,290,"0.772","-0.772","66.7","6.6",3,3,0,0,0,0,0,0,0,0,2.50533,0.18533,0.31133,0.058,"94.6",145,66.66666666666666,0,0,5.08,-3.09,0.22,2.36,0,0,"-5.146666667",0.239,0.403,"5.146666667",-0.239,-0.239,-0.403,-0.273,14.3,"18.6",-1.8932957689066194,13.349526890791065,38.10703677403225,0.3333333333333333,38.5005894463083,21.848267519110287
15,676254,"Walker, Ryan","2025-09-27",776146,15,100,0.667,1.333,0.5,2,0.995,0.825,0.543,2,3,99.4,19.7,2635,88.8,88.87,0,5,10,0.10000000000000853,6.39,110,140,112,132,296,326,289,"-1.794","1.794","74.7","7.9",4,3,0,1,0,1,0,0,1,25,2.73733,0.23385,-0.27733,0.48533,"94.8",202,66.66666666666666,33.33333333333333,25,5.01,-3.33,0.4,1.93,0.75,1,"11.96",0.657,1.6,"-11.96",0.124,0.09299999999999997,0.4,0.17,0,"17.9",8.997567065931811,-6.743041403120972,32.6265395100635,0.4,37.27931475794763,30.625258313290306
14,676254,"Walker, Ryan","2025-04-25",778171,14,100,0,0,0,0,0,0.078,0.069,0,3,72.3,49,2480,91.8,91.11,1,3,11,-0.7000000000000028,6.33,111,154,130,146,312,323,283,"0.773","-0.773","55.4","7.7",3,1,0,0,0,0,2,66.7,0,0,2.39,0.39857,0.82071,0.82071,"88.0",207,0,0,0,5.14,-3.27,0.64,2.21,0,0,"-5.521428571",0.069,0.1,"5.521428571",-0.069,-0.069,-0.1,-0.078,33.3,"19.4",16.708449456965067,-6.825506473357015,36.64588973302247,1,38.76948451047612,35.09508998766752
14,676254,"Walker, Ryan","2025-09-26",776166,14,100,0,0,0,0,0,0.049,0.052,0,3,87.4,-9,2644,87.1,86.75,3,6,8,-0.29999999999999716,6.34,112,152,124,151,303,326,296,"0.774","-0.774","69.6","8.2",3,1,0,0,0,0,2,66.7,0,0,2.80714,0.27,-0.59,0.12143,"88.8",94,0,0,0,5.03,-3.48,0.25,1.52,0,0,"-5.528571429",0.052,0.053,"5.528571429",-0.052,-0.052,-0.053,-0.049,50,"18.5",14.134078995165806,-13.226856842438321,32.62913828576335,0.5,43.03146827940225,34.82467918443046
14,676254,"Walker, Ryan","2025-03-27",778561,14,100,0.25,0,0.25,0.25,0.321,0.359,0.223,1,4,87.7,25,2478,90.3,89.73,1,6,8,-0.5999999999999943,6.19,113,150,114,150,281,318,296,"-0.233","0.233","68.2","7.3",5,4,1,0,0,0,0,0,0,0,2.54143,0.31143,0.36,0.06,"91.6",163,25,0,0,5.05,-3.64,0.08,2.23,0.4,0,"1.664285714",0.379,0.408,"-1.664285714",0.027,0.02100000000000002,-0.158,-0.038,16.7,"17.6",15.98675098594453,-5.394481601867411,31.141767234083297,0.6666666666666666,41.3814206866866,33.97710391424299
