"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,578428,"Iglesias, Jose","2025-08-19",776667,21,100,0.25,0,0.5,0.25,0.221,0.132,0.144,1,4,86.1,-5.5,2428,93.4,93.35,1,8,13,-0.10000000000000853,6.54,116,151,112,148,302,318,283,"0.362","-0.362","65.6","6.3",4,2,1,0,0,0,2,50,0,0,2.03143,0.63571,0.44333,0.44333,"88.4",105,0,0,0,5.71,-2.06,0.5,2.19,0.25,0,"-1.723809524",0.144,0.158,"1.723809524",0.106,0.10600000000000001,0.092,0.089,12.5,"34.1",-1.7579349292553912,13.819053261162411,32.0755739339574,0.25,40.05488838692469,19.71359100600397
21,578428,"Iglesias, Jose","2025-05-07",778019,21,100,0,0,0,0,0,0.052,0.055,0,4,80.7,-2,2397,88.1,88.07,1,11,10,0,6.41,114,152,119,150,291,312,275,"1.02","-1.02","68.5","6.9",4,4,0,0,0,0,0,0,0,0,2.66714,0.34238,0.10381,0.34762,"90.8",69,0,0,0,5.95,0.74,0.23,1.84,0,0,"-4.857142857",0.055,0.056,"4.857142857",-0.055,-0.055,-0.056,-0.052,9.1,"46.3",7.957082647545367,-2.3924721282326074,32.55413548898909,0.18181818181818182,35.69971694116308,28.26158755730316
21,578428,"Iglesias, Jose","2025-06-02",777676,21,100,0.333,0,0.25,0.333,0.221,0.136,0.187,1,3,89.5,-15.3,2164,90.1,90.67,0,6,15,0.6000000000000085,6.78,114,148,121,145,300,314,273,"0.23","-0.23","67.8","6.2",4,4,1,0,0,0,0,0,0,0,2.75714,0.0781,0.61381,0.61381,"91.6",101,25,0,0,5.11,-2.21,0.47,2.02,0.25,0,"-1.095238095",0.145,0.209,"1.095238095",0.146,0.10500000000000001,0.124,0.085,0,"22.5",-2.36034765578703,14.674674911615709,32.84916900562141,0.3333333333333333,35.35253368282022,17.891504007605587
20,578428,"Iglesias, Jose","2025-09-17",776288,20,100,0,0,0,0,0.138,0.21,0.095,0,4,76.4,-42.7,2313,87.4,88.08,2,7,13,0.6999999999999886,6.81,107,150,114,148,301,319,278,"1.03","-1.03","68.3","7.2",5,3,0,0,0,0,1,20,1,20,2.644,0.392,0.1785,-0.2415,"88.0",2,0,0,0,5.82,0.99,0.18,2.17,0.2,0,"-5.15",0.276,0.096,"5.15",-0.095,-0.07600000000000001,-0.096,-0.072,28.6,"38.5",10.994124070005867,-4.711863777948358,31.533917417254752,0.2857142857142857,38.73031815276782,30.401873019983004
20,578428,"Iglesias, Jose","2025-06-15",777491,20,100,0,0,0,0,0,0.106,0.117,0,4,76.3,26.5,2291,89.7,89.24,1,5,15,-0.5,6.06,113,152,108,150,305,318,291,"1.038","-1.038","68.4","6.2",4,2,0,0,0,0,2,50,0,0,2.1365,0.72,0.517,0.517,"90.8",117,0,0,0,5.28,-2.33,0.23,2.29,0,0,"-5.19",0.117,0.123,"5.19",-0.117,-0.117,-0.123,-0.106,20,"24.8",-0.2632177150708154,8.395078551114619,34.255690986757415,0.4,33.526409211885365,20.126017207354494
20,578428,"Iglesias, Jose","2025-06-25",777360,20,100,0,0,,0,0.173,0.173,,0,3,,,2172,89.4,89.71,4,8,12,0.29999999999999716,6.74,108,150,117,149,290,313,296,"0.479","-0.479","64.0","6.9",4,0,0,0,0,0,3,75,1,25,2.4755,0.445,0.1935,0.1165,"88.1",102,,,,5.68,1.14,-0.14,2.01,0.25,,"-2.395",0.25,,"2.395",,0,,0,50,"47.2",8.642711525800655,4.064262106049053,31.33645381120417,0.375,38.18501212100009,25.97575310888395
20,578428,"Iglesias, Jose","2025-04-15",778305,20,100,0.25,0.25,0.25,0.5,0.313,0.199,0.193,1,4,90.3,-1.8,2451,91.1,90.65,1,11,9,-0.5,6.35,107,153,118,151,304,308,288,"0.001","-0.001","67.6","6.3",4,4,0,1,0,0,0,0,0,0,1.653,1.15,0.4525,-0.6125,"89.8",151,25,0,0,5.54,0.78,0.05,2.59,0.25,0,"-0.005",0.193,0.27,"0.005",0.057,0.056999999999999995,0.23,0.114,9.1,"43.7",-0.7133027906884362,11.350362405759277,32.31042733366851,0.2727272727272727,37.65995681164363,21.324532633934943
20,578428,"Iglesias, Jose","2025-08-05",776852,20,100,0.333,0,0.333,0.333,0.453,0.581,0.542,1,3,76,-11.8,2316,90.8,91.19,2,6,14,0.4000000000000057,6.49,95,145,106,142,295,315,292,"-0.415","0.415","66.5","6.2",6,4,1,0,0,0,0,0,2,33.3,1.721,1.065,0.1485,0.0075,"90.8",88,25,0,0,5.89,-1.11,-0.18,2.25,0.6,0,"2.075",0.725,0.61,"-2.075",-0.209,-0.125,-0.277,-0.128,33.3,"43.2",0.407106359770282,8.474862510769812,32.66427116126732,0.4,35.492035007223905,22.042064268266852
20,578428,"Iglesias, Jose","2025-07-29",776947,20,100,0.667,0.333,0.667,1,0.706,0.552,0.536,2,3,80.7,30,2138,86.5,86.5,0,10,10,0,6.63,117,153,123,150,298,321,277,"-1.312","1.312","69.1","6.9",4,3,1,1,0,0,0,0,1,25,2.6735,0.4365,0.2955,-0.5995,"90.8",169,33.33333333333333,0,0,5.46,1.56,0.35,2.4,0.75,0,"6.56",0.652,0.614,"-6.56",0.131,0.09799999999999998,0.386,0.154,0,"24.9",6.863207894862992,-1.0562812085046227,35.53747266058963,0.6,38.12064621931618,27.333606643143415
20,578428,"Iglesias, Jose","2025-04-14",778315,20,100,0.4,0,0.5,0.4,0.353,0.211,0.224,2,5,69.7,-33.3,2482,89.2,88.96,1,12,8,-0.20000000000000284,6.48,109,149,113,150,303,311,283,"-0.008","0.008","56.9","5.9",5,4,2,0,0,0,1,20,0,0,2.019,0.9175,0.0545,0.0545,"88.5",110,0,0,0,6.01,-1.31,0.29,2.21,0.4,0,"0.04",0.224,0.24,"-0.04",0.176,0.17600000000000002,0.16,0.142,8.3,"44.1",-6.571034078577691,17.883160869320818,35.137821915723514,0.08333333333333333,36.36859701948898,20.508397217916993
19,578428,"Iglesias, Jose","2025-08-30",776530,19,100,0,0,0,0,0,0.217,0.147,0,5,76.8,44.8,2222,90.6,90.87,3,11,8,0.30000000000001137,6.48,113,147,110,150,296,325,287,"1.138","-1.138","64.9","6.5",5,4,0,0,0,0,1,20,0,0,2.14263,0.66474,0.12947,0.18737,"92.4",154,25,25,20,5.97,-0.43,-0.4,2.57,0,1,"-5.989473684",0.147,0.381,"5.989473684",-0.147,-0.147,-0.381,-0.217,27.3,"46.3",6.149043354489831,-7.129338521746862,33.5803577143707,0.7272727272727273,31.588829745031948,28.77038071325604
18,578428,"Iglesias, Jose","2025-04-09",778381,18,100,0.25,0,0.25,0.25,0.221,0.232,0.249,1,4,87.3,-6.8,2285,91.3,91.3,2,8,10,0,6.32,105,148,125,149,303,319,289,"0.392","-0.392","66.6","6.5",4,4,1,0,0,0,0,0,0,0,2.07111,0.68389,0.45056,0.45056,"90.6",123,25,0,0,5.7,-2.27,0.51,2.22,0.25,0,"-2.177777778",0.249,0.28,"2.177777778",0.001,0.0010000000000000009,-0.03,-0.011,25,"30.6",-5.163850118391206,11.346272775585629,30.048071097216543,0.2,39.2628220169833,20.25907567594337
18,578428,"Iglesias, Jose","2025-07-20",777077,18,100,0.4,0.2,0.4,0.6,0.427,0.225,0.235,2,5,76,-3,2313,89.7,90.16,1,8,10,0.5,6.48,106,152,124,150,290,312,290,"-0.273","0.273","64.5","6.5",5,5,1,1,0,0,0,0,0,0,2.25222,0.61389,0.36556,0.31444,"91.1",92,40,0,0,5.82,-0.9,0.2,2.22,0.4,0,"1.516666667",0.235,0.266,"-1.516666667",0.165,0.16500000000000004,0.334,0.202,12.5,"32.7",0.42220454759840265,5.471142727578807,34.189292486535166,0.375,37.55360776602818,23.98146852847478
18,578428,"Iglesias, Jose","2025-05-02",778090,18,100,0,0,0,0,0.144,0.257,0.152,0,4,67.6,-14.8,2296,89.8,89.83,0,9,9,0,6.37,93,149,109,145,296,312,279,"0.585","-0.585","66.4","6.0",5,4,0,0,0,0,0,0,0,0,2.37889,0.48778,0.08667,0.08667,"89.0",134,0,0,0,5.73,-1.92,0.16,2.31,0.2,0,"-3.25",0.321,0.174,"3.25",-0.152,-0.121,-0.174,-0.113,0,"35.8",-6.7425521357428675,16.8268474678738,35.39126840385913,0.125,33.738340486892724,19.724005863672275
18,578428,"Iglesias, Jose","2025-09-23",776214,18,100,0.5,0.75,0.333,1.25,0.73,0.547,0.369,2,4,100.5,9.8,2168,86,85.88,0,7,11,-0.09999999999999432,6.34,108,152,133,150,295,318,296,"-1.449","1.449","71.2","7.1",4,4,1,0,0,1,0,0,0,0,2.67444,0.45167,0.45706,-0.18647,"96.4",160,75,25,25,5.91,0.53,-0.18,2.06,0.5,1,"8.05",0.369,0.959,"-8.05",0.131,0.131,0.291,0.183,0,"49.7",9.239039215655621,-7.679400958341017,35.51187754930537,0.8571428571428571,35.088090728162136,30.576914294275543
18,578428,"Iglesias, Jose","2025-04-08",778395,18,100,0,0,0,0,0,0.144,0.157,0,4,82.3,-2.3,1984,84.7,84.41,2,7,11,-0.29999999999999716,6.35,116,151,122,148,297,324,289,"0.403","-0.403","57.9","7.0",4,3,0,0,0,0,1,25,0,0,2.68333,0.555,0.39,-0.59667,"90.0",77,33.33333333333333,0,0,6,1.24,0.83,2.16,0,0,"-2.238888889",0.157,0.187,"2.238888889",-0.157,-0.157,-0.187,-0.144,28.6,"43.6",10.169415666752805,-4.652839033199069,31.34468244954048,0.5,44.467637255819376,32.586819726921206
18,578428,"Iglesias, Jose","2025-03-18",778979,18,100,0.333,0,0.333,0.333,0.294,,,1,3,,,,,,0,13,5,,,,,,,,,,"-0.875","0.875",,,3,3,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,0.333,,"4.861111111",,,"-4.861111111",,,,,0,,,,,,,
18,578428,"Iglesias, Jose","2025-05-04",778051,18,100,0,0,0,0,0,0.118,0.129,0,4,83.8,1,2379,88.3,88.26,2,9,9,0,6.43,115,151,112,147,289,313,285,"1.028","-1.028","66.7","7.2",4,2,0,0,0,0,2,50,0,0,2.44111,0.55167,0.53444,-0.09444,"89.0",128,0,0,0,5.39,0.4,-0.05,1.85,0,0,"-5.711111111",0.129,0.153,"5.711111111",-0.129,-0.129,-0.153,-0.118,22.2,"32.9",8.881301916787375,-10.736871196530524,35.839601796894634,0.1111111111111111,31.690757957308048,31.929628356562734
17,578428,"Iglesias, Jose","2025-05-26",777756,17,100,0.667,0.333,1,1,0.706,0.43,0.361,2,3,84.3,8,2210,89.8,89.12,1,6,11,-0.7000000000000028,6.17,109,152,114,148,306,323,283,"-1.355","1.355","70.0","6.5",4,2,1,1,0,0,1,25,1,25,2.52765,0.36294,0.35471,-0.18294,"88.9",149,0,0,0,5.66,0.27,0.31,1.72,0.75,0,"7.970588235",0.52,0.426,"-7.970588235",0.306,0.22999999999999998,0.574,0.276,16.7,"33.6",3.6350048768038405,3.2634071151717716,33.975388818574466,0.3333333333333333,38.09099584375778,25.429416561701817
17,578428,"Iglesias, Jose","2025-06-23",777382,17,100,0.25,0,0.25,0.25,0.221,0.4,0.396,1,4,92.3,21.5,2260,88.1,88.65,0,10,7,0.5,6.7,106,150,118,148,284,316,302,"0.338","-0.338","68.7","6.6",4,4,1,0,0,0,0,0,0,0,2.58647,0.39353,0.12706,-0.00706,"90.1",265,0,0,0,6.05,0.42,-0.14,1.93,0.25,0,"-1.988235294",0.396,0.542,"1.988235294",-0.146,-0.14600000000000002,-0.292,-0.179,0,"57.3",6.305848489719979,6.506397503534867,33.008445291891306,0.4,34.79181928541921,24.937640068522704
17,578428,"Iglesias, Jose","2025-04-18",778269,17,100,0.5,0,1,0.5,0.441,0.29,0.299,2,4,79.6,19,2384,92.9,92.62,5,10,7,-0.30000000000001137,6.51,103,148,121,146,291,315,280,"-0.272","0.272","57.6","5.6",4,2,2,0,0,0,2,50,0,0,1.41353,1.27647,0.49647,0.06,"88.7",173,0,0,0,5.82,-0.99,0.12,2.87,0.5,0,"1.6",0.299,0.346,"-1.6",0.201,0.201,0.154,0.151,50,"41.3",-5.939698934541072,26.32644453806106,31.215176563897305,0.1,32.916325407329964,15.491751714264748
17,578428,"Iglesias, Jose","2025-04-19",778259,17,100,0.25,0.25,0.5,0.5,0.313,0.248,0.26,1,4,83.3,12.5,2480,88.2,87.79,3,8,9,-0.4000000000000057,6.33,110,150,123,149,291,317,284,"0.052","-0.052","63.3","6.8",4,2,0,1,0,0,2,50,0,0,2.48294,0.52059,0.00706,0.07412,"90.0",167,50,0,0,5.48,-1.19,-0.04,2.06,0.25,0,"-0.305882353",0.26,0.287,"0.305882353",-0.01,-0.010000000000000009,0.213,0.065,37.5,"30.2",4.545426100132796,4.593081044775303,31.75109957167125,0.375,38.7194300879256,25.964944248562073
17,578428,"Iglesias, Jose","2025-08-12",776767,17,100,0.333,1,0,1.333,0.679,0.286,0.22,1,3,83,26,2332,93.5,93.23,0,8,9,-0.29999999999999716,6.23,106,149,114,149,282,317,274,"-0.559","0.559","65.0","5.9",3,3,0,0,0,1,0,0,0,0,1.16353,1.46,0.60529,-0.60529,"90.6",228,66.66666666666666,0,0,6.19,2.66,0.13,3.29,0.333,0,"3.288235294",0.22,0.469,"-3.288235294",0.113,0.11300000000000002,0.864,0.393,0,"47.6",-2.8613111335282473,12.636107654213586,32.97243715978738,0.375,33.479041192456535,19.375003210733087
17,578428,"Iglesias, Jose","2025-07-02",777290,17,100,0.25,0,0.5,0.25,0.221,0.11,0.12,1,4,89.3,-19.5,2184,89.9,90.72,1,9,8,0.7999999999999972,6.89,93,149,119,147,302,322,273,"0.395","-0.395","70.8","7.0",4,2,1,0,0,0,2,50,0,0,2.78588,0.06118,0.86471,-0.86471,"90.7",105,0,0,0,5.75,2.05,0.14,2.05,0.25,0,"-2.323529412",0.12,0.13,"2.323529412",0.13,0.13,0.12,0.111,11.1,"26.6",7.153293337597242,6.153562281316847,33.4386550769527,0.625,37.70912784563637,24.009170317613197
17,578428,"Iglesias, Jose","2025-07-10",777158,17,100,0.5,0,0.667,0.5,0.441,0.377,0.404,2,4,83.7,6.3,2223,91.2,91.39,1,6,11,0.20000000000000284,6.46,104,146,105,142,297,313,296,"-0.362","0.362","70.0","6.4",4,3,2,0,0,0,1,25,0,0,2.03,0.74941,0.22,0.13529,"90.0",108,33.33333333333333,0,0,5.54,-0.49,-0.07,2.49,0.5,0,"2.129411765",0.404,0.441,"-2.129411765",0.096,0.09599999999999997,0.059,0.064,16.7,"35.8",1.7900950073657542,6.670428216841883,34.59357720610108,0.3333333333333333,34.74934880984101,23.90774098176967
17,578428,"Iglesias, Jose","2025-04-11",778361,17,100,0.5,0,0.667,0.5,0.441,0.231,0.253,2,4,83.4,-38.3,2196,93.9,92.74,1,5,12,-1.2000000000000028,5.87,114,151,119,147,295,325,286,"-0.529","0.529","67.1","6.1",4,3,2,0,0,0,1,25,0,0,1.69176,0.93118,0.86588,0.86588,"91.4",41,33.33333333333333,0,0,5.87,-1.69,0.47,2.05,0.5,0,"3.111764706",0.253,0.265,"-3.111764706",0.247,0.247,0.235,0.21,20,"35.4",2.860417595969049,4.731240915601433,28.81457598597293,0.25,33.065440228323475,24.694131424707923
16,578428,"Iglesias, Jose","2025-05-23",777813,16,100,0.333,0,0.333,0.333,0.294,0.138,0.136,1,3,83.3,26.3,2361,86.3,86.71,1,9,7,0.4000000000000057,6.59,114,152,118,150,300,322,287,"0.128","-0.128","66.6","7.0",3,3,1,0,0,0,0,0,0,0,2.92875,0.205,-0.085,0.085,"89.0",121,0,0,0,4.93,3.07,-0.04,1.96,0.333,0,"-0.8",0.136,0.193,"0.8",0.197,0.197,0.14,0.156,11.1,"8.2",4.8868571413975594,-2.2125645902627102,37.38487919446755,0.3333333333333333,35.194207474646596,27.857862395005334
16,578428,"Iglesias, Jose","2025-07-22",777052,16,100,0,0,0,0,0,0.038,0.042,0,4,90,-10,2466,88.3,88.31,6,8,8,0,6.46,100,151,114,149,296,308,279,"1.052","-1.052","68.0","7.3",4,1,0,0,0,0,3,75,0,0,3.12812,-0.1475,0.00937,0.03937,"89.0",23,0,0,0,5.81,-0.8,0.26,1.78,0,0,"-6.575",0.042,0.047,"6.575",-0.042,-0.042,-0.047,-0.038,75,"37.9",10.083679489523666,-13.282544813951526,34.483295161284055,0.75,35.326340489482256,32.423924384339756
16,578428,"Iglesias, Jose","2025-04-16",778288,16,100,0.333,0,0.333,0.333,0.294,0.146,0.16,1,3,67.7,4.8,2287,88.4,88.51,1,9,7,0.09999999999999432,6.52,117,147,118,150,302,308,292,"0.015","-0.015","65.3","6.5",4,4,1,0,0,0,0,0,0,0,2.37438,0.6225,0.57625,-0.57625,"88.4",132,0,0,0,5.43,2.46,-0.01,2.42,0.333,0,"-0.09375",0.16,0.185,"0.09375",0.173,0.17300000000000001,0.148,0.148,11.1,"26.2",-0.229420798303672,3.31925422912268,35.16401031439945,0.25,35.58092188924698,26.16825335599632
16,578428,"Iglesias, Jose","2025-04-20",778237,16,100,0,0,0,0,0,0.282,0.311,0,4,93.7,-17.3,2300,91,90.21,0,10,6,-0.7999999999999972,6.13,101,145,123,147,291,315,279,"1.136","-1.136","66.4","6.5",4,4,0,0,0,0,0,0,0,0,2.38937,0.42313,0.9025,-0.47,"92.0",105,75,0,0,5.84,-0.34,-0.13,2.41,0,0,"-7.1",0.311,0.349,"7.1",-0.311,-0.311,-0.349,-0.282,0,"36.4",1.970416787621799,2.98572679878728,33.20070044648778,0.375,34.89329200544822,24.86942354749295
15,578428,"Iglesias, Jose","2025-04-22",778221,15,100,0.333,0,0.5,0.333,0.401,0.367,0.265,1,3,94.8,-1,2297,86.4,86.56,1,6,9,0.19999999999998863,6.41,94,151,121,148,294,321,288,"-0.131","0.131","62.4","6.6",4,2,1,0,0,0,1,25,0,0,2.708,0.40067,-0.102,-0.102,"90.7",101,50,0,0,4.93,-2.52,-0.07,2.23,0.5,0,"0.873333333",0.449,0.29,"-0.873333333",0.068,0.05099999999999999,0.043,0.034,16.7,"23.2",1.05098994495514,4.032356065928704,29.919127553655024,0.3333333333333333,39.025490633754444,23.431492129461603
15,578428,"Iglesias, Jose","2025-08-31",776513,15,100,0,0,0,0,0,0.152,0.153,0,4,78.6,-0.3,2359,91.4,91.47,0,6,9,0.09999999999999432,6.47,126,151,114,151,299,326,290,"1.09","-1.09","65.5","5.9",4,4,0,0,0,0,0,0,0,0,2.15267,0.61267,0.86133,0.86133,"88.9",149,0,0,0,4.95,-3,-0.44,2.62,0,0,"-7.266666667",0.153,0.197,"7.266666667",-0.153,-0.153,-0.197,-0.152,0,"22.6",-2.287573706838006,12.613749795109397,33.34314706118265,0.5,32.23103607135847,20.53076149815753
15,578428,"Iglesias, Jose","2025-07-21",777062,15,100,0,0,0,0,0.173,0.396,0.299,0,3,88.3,17.5,2409,88.6,88.45,2,4,11,-0.19999999999998863,6.39,101,152,123,149,311,314,281,"0.461","-0.461","67.8","7.3",4,2,0,0,0,0,1,25,1,25,2.49933,0.456,0.11214,-0.05929,"92.0",264,50,0,0,5.64,-1.15,0.08,1.57,0.25,0,"-3.073333333",0.474,0.393,"3.073333333",-0.299,-0.22399999999999998,-0.393,-0.223,50,"28.9",6.603999010524763,-5.672022932331504,36.759703815405615,0,37.70797003382204,31.069299240621255
15,578428,"Iglesias, Jose","2025-07-05",777223,15,100,0,0,0,0,0.173,0.418,0.229,0,3,83.9,-1.3,2192,88.6,88.43,1,4,11,-0.19999999999998863,6.57,102,153,114,150,289,314,293,"0.363","-0.363","67.4","6.9",4,3,0,0,0,0,0,0,1,25,2.282,0.688,0.46867,0.08333,"91.6",219,33.33333333333333,0,0,6.13,1.13,-0.12,2.08,0.25,0,"-2.42",0.422,0.557,"2.42",-0.229,-0.172,-0.557,-0.245,25,"36.2",6.668897222145853,3.2358246891016957,35.96618480723131,0.75,36.844339547089035,26.109196332167485
