"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
45,656794,"Newcomb, Sean","2025-06-05",777636,45,100,0.286,0.143,0.333,0.429,0.391,0.445,0.313,2,7,83.7,17.7,2512,90,88.33,3,18,27,-1.7000000000000028,5.54,111,151,123,148,302,323,283,"-0.894","0.894","68.3","7.2",9,6,1,1,0,0,1,11.1,2,22.2,2.37356,0.50178,0.28022,0.08511,"92.1",207,16.666666666666664,16.666666666666664,11.11111111111111,5.99,2.47,0.08,2.32,0.444,1,"1.986666667",0.466,0.565,"-1.986666667",-0.027,-0.02200000000000002,-0.136,-0.054,16.7,"29.3",7.331778472231022,2.8347230655532463,29.866041964917976,0.6111111111111112,39.73462722424962,28.08993490353891
44,656794,"Newcomb, Sean","2025-05-29",777727,44,100,0.231,0,0.273,0.231,0.238,0.27,0.249,3,13,81.3,2.5,2347,89.1,87.55,3,19,25,-1.5,5.62,99,151,125,148,302,311,280,"1.267","-1.267","66.6","7.0",14,11,3,0,0,0,2,14.3,1,7.1,2.25955,0.67,0.53045,-0.53045,"91.7",150,27.27272727272727,0,0,6.04,2.39,0.33,2.22,0.286,0,"-2.879545455",0.303,0.297,"2.879545455",-0.018,-0.017000000000000015,-0.066,-0.032,15.8,"33.4",4.820495516346748,7.967182685805342,30.918464166657003,0.3888888888888889,38.99544048631418,24.307469637089834
43,656794,"Newcomb, Sean","2025-03-08",778873,43,100,0.111,0,0.125,0.111,0.157,,,1,9,88.6,7.9,2515,87.8,86.4,3,23,20,-1.3999999999999915,5.52,,,,,,,,"1.184","-1.184",,,10,8,1,0,0,0,1,10,1,10,2.47349,0.52605,0.08186,-0.08186,"90.9",175,37.5,12.5,10,6.21,2.47,0.15,2.25,0.2,1,"-2.753488372",,,"2.753488372",,,,,13,,,,,,,
40,656794,"Newcomb, Sean","2025-06-27",777337,44,90.9,0.1,0,0.125,0.1,0.088,0.284,0.236,1,10,94.9,8.8,2492,91.1,89.46,2,18,22,-1.5999999999999943,5.58,114,151,122,149,309,331,287,"1.969","-1.969","71.3","7.5",11,8,1,0,0,0,2,18.2,1,9.1,2.3505,0.45625,0.5445,0.4775,"93.4",153,62.5,12.5,9.090909090909092,5.92,2.51,0.04,2.31,0.182,1,"-4.9225",0.306,0.436,"4.9225",-0.136,-0.124,-0.336,-0.196,11.1,"27.8",9.79717969000938,0.4086779648659933,34.66176115385485,0.6666666666666666,34.91180674110895,24.816947439995
40,656794,"Newcomb, Sean","2025-06-08",777588,41,97.6,0.25,0,0.333,0.25,0.221,0.243,0.26,3,12,87.9,11.4,2480,87.8,86.17,3,20,20,-1.5999999999999943,5.54,112,151,122,150,300,327,292,"1.314","-1.314","69.6","6.7",12,9,3,0,0,0,3,25,0,0,2.71375,0.3165,0.10925,0.05325,"90.3",140,22.22222222222222,0,0,6.06,2.45,0.29,2.5,0.25,0,"-3.285",0.26,0.295,"3.285",-0.01,-0.010000000000000009,-0.045,-0.022,15,"29.5",4.051047870631804,9.520812931752243,36.4489917991736,0.2,34.53192319774005,23.7988390812311
34,656794,"Newcomb, Sean","2025-06-21",777411,34,100,0.125,0,0.167,0.125,0.11,0.097,0.098,1,8,86.8,41.8,2320,89.1,87.19,3,16,18,-1.8999999999999915,5.43,116,152,128,148,295,321,299,"0.805","-0.805","66.5","7.0",8,6,1,0,0,0,2,25,0,0,2.38412,0.55176,0.49235,-0.07647,"89.5",125,16.666666666666664,0,0,6.09,2.47,0.01,2.47,0.125,0,"-2.367647059",0.098,0.122,"2.367647059",0.027,0.026999999999999996,0.003,0.013,18.8,"29.9",6.038623608555896,5.63411245556987,33.33286526552575,0.625,34.872371682046364,30.013339864492636
33,656794,"Newcomb, Sean","2025-08-25",776590,33,100,0.333,0.167,0.5,0.5,0.44,0.337,0.237,2,6,86.8,14.3,2541,90.3,88.7,5,12,21,-1.5999999999999943,5.49,106,149,120,146,296,321,298,"-0.429","0.429","71.7","7.0",8,4,1,1,0,0,2,25,2,25,2.28273,0.56424,0.4703,0.20606,"89.1",185,25,0,0,5.95,2.66,0.13,2.49,0.5,0,"1.3",0.427,0.264,"-1.3",0.096,0.07300000000000001,0.236,0.103,41.7,"29.0",6.876654456085715,8.973937403695576,30.141697751603175,0.6363636363636364,37.377348585855536,25.267301468527236
32,656794,"Newcomb, Sean","2025-05-21",777831,32,100,0.143,0.429,0,0.571,0.38,0.435,0.236,1,7,95.6,5.7,2413,86.1,84.5,2,12,20,-1.5999999999999943,5.48,104,149,117,146,279,321,294,"-0.758","0.758","71.2","7.3",9,7,0,0,0,1,0,0,2,22.2,3.07687,0.05687,-0.08062,0.2975,"93.9",150,57.14285714285714,14.285714285714285,11.11111111111111,5.91,2.64,0.22,2.01,0.333,1,"2.36875",0.427,0.614,"-2.36875",-0.093,-0.09399999999999997,-0.043,-0.055,16.7,"30.8",7.51247390073626,2.485505227922419,34.799833391237456,0.3333333333333333,34.67097812497238,26.669415846452694
32,656794,"Newcomb, Sean","2025-08-16",776718,32,100,0.286,0,0.5,0.286,0.311,0.186,0.112,2,7,85.9,0,2523,88.6,87.01,6,18,14,-1.5999999999999943,5.5,111,152,121,148,296,324,293,"0.107","-0.107","70.7","7.4",8,4,2,0,0,0,3,37.5,0,0,2.60531,0.3625,0.20562,0.06,"88.9",140,0,0,0,6.07,2.65,0.57,2.54,0.375,0,"-0.334375",0.223,0.143,"0.334375",0.174,0.152,0.143,0.125,33.3,"30.0",9.966070431520357,-1.9109550306301542,34.27119184234212,0.4444444444444444,36.107752874068666,28.500197036918458
29,656794,"Newcomb, Sean","2025-02-25",778703,29,100,0.143,0,0.25,0.143,0.126,,,1,7,,,,,,3,11,18,,,,,,,,,,"1.143","-1.143",,,7,4,1,0,0,0,3,42.9,0,0,,,,,,,,,,,,,,0.143,,"-3.94137931",,,"3.94137931",,,,,27.3,,,,,,,
29,656794,"Newcomb, Sean","2025-09-10",776379,29,100,0,0,0,0,0,0.191,0.174,0,7,87.6,2.4,2422,91.6,90.12,1,13,16,-1.5,5.53,106,151,114,150,303,326,303,"1.816","-1.816","69.4","6.8",7,7,0,0,0,0,0,0,0,0,2.06207,0.68069,0.73448,0.19448,"90.2",170,42.857142857142854,0,0,5.99,2.6,0.23,2.53,0,0,"-6.262068966",0.174,0.268,"6.262068966",-0.174,-0.174,-0.268,-0.191,7.7,"28.3",-0.3527527934632742,10.463177220881564,29.47183961883315,0.3076923076923077,38.92121648352551,24.744479695705763
28,656794,"Newcomb, Sean","2025-05-24",777809,28,100,0.25,0.25,0.25,0.5,0.444,0.382,0.144,1,4,79.7,29,2552,86.8,85.24,4,11,17,-1.5999999999999943,5.58,104,141,107,138,276,320,297,"-0.466","0.466","72.1","7.6",6,4,0,1,0,0,0,0,1,16.7,2.88964,0.20393,0.00036,0.29036,"90.5",130,25,25,16.666666666666664,5.93,2.46,-0.27,2.01,0.5,1,"1.664285714",0.429,0.391,"-1.664285714",0.106,0.07100000000000001,0.109,0.062,36.4,"30.3",8.319332779696031,0.17446611789121702,40.32090815597293,0.5454545454545454,33.49913750194117,29.00370689267353
26,656794,"Newcomb, Sean","2025-09-02",776483,26,100,0.143,0.143,0.167,0.286,0.179,0.208,0.194,1,7,86.4,10.7,2465,90.5,89.25,2,12,14,-1.2999999999999972,5.66,112,151,111,150,300,321,299,"0.996","-0.996","67.2","6.6",7,6,0,1,0,0,1,14.3,0,0,2.37692,0.44808,0.39769,0.26385,"92.1",147,50,0,0,5.87,2.52,0.19,2.55,0.143,0,"-3.830769231",0.194,0.295,"3.830769231",-0.051,-0.05100000000000002,-0.009,-0.029,16.7,"28.8",2.0625096873738675,7.7258794939072235,31.635470577972285,0.2727272727272727,33.090064607573574,27.07172927673328
26,656794,"Newcomb, Sean","2025-06-02",777669,26,100,0.5,0,0.5,0.5,0.409,0.361,0.383,2,4,87.4,34.3,2358,87.6,86.02,3,14,12,-1.5999999999999943,5.5,107,147,122,147,294,324,284,"-0.511","0.511","73.5","7.4",6,4,2,0,0,0,1,16.7,1,16.7,2.63231,0.39115,0.38962,-0.49885,"89.7",136,0,0,0,5.99,2.44,0.08,2.51,0.5,0,"1.965384615",0.424,0.444,"-1.965384615",0.117,0.07600000000000001,0.056,0.048,21.4,"29.9",10.252569253617226,-10.22501794421721,34.55138676743087,0.7142857142857143,31.620402222768536,32.60639030993524
26,656794,"Newcomb, Sean","2025-06-17",777469,26,100,0.5,0.25,0.667,0.75,0.591,0.558,0.498,2,4,95.7,11.7,2427,88.6,86.89,1,9,17,-1.6999999999999886,5.45,112,147,120,146,296,317,286,"-1.294","1.294","68.1","6.9",6,3,1,1,0,0,1,16.7,1,16.7,2.43885,0.56875,0.23923,-0.18077,"91.7",175,66.66666666666666,0,0,6.05,2.56,-0.16,2.46,0.667,0,"4.976923077",0.666,0.607,"-4.976923077",0.002,0.0010000000000000009,0.143,0.033,11.1,"31.2",1.6223829926620668,10.154972118931196,34.567766504911866,0.375,35.880112245621014,21.525735453691745
26,656794,"Newcomb, Sean","2025-06-18",777456,26,100,0.25,0.375,0.167,0.625,0.365,0.508,0.43,2,8,94.7,6.6,2289,87.5,85.94,4,14,12,-1.5999999999999943,5.54,111,153,124,148,292,317,300,"-0.06","0.06","70.9","7.2",8,7,1,0,0,1,1,12.5,0,0,2.67769,0.35385,0.44769,-0.60692,"94.9",137,57.14285714285714,14.285714285714285,12.5,6.03,2.55,-0.11,2.01,0.25,1,"0.230769231",0.43,0.763,"-0.230769231",-0.18,-0.18,-0.138,-0.143,28.6,"29.3",5.522723977671873,5.844251335387872,33.55624526217795,0.5,34.89469226890363,27.44053101591866
25,656794,"Newcomb, Sean","2025-03-03",779128,25,100,0.286,0.143,0.286,0.429,0.314,,,2,7,,,,,,2,13,12,,,,,,,,,,"0.015","-0.015",,,9,7,1,1,0,0,1,11.1,1,11.1,,,,,,,,,,,,,,0.333,,"-0.06",,,"0.06",,,,,15.4,,,,,,,
24,656794,"Newcomb, Sean","2025-07-01",777286,26,92.3,0.167,0,0.25,0.167,0.147,0.116,0.127,1,6,77.1,1.8,2391,91,89.63,4,9,15,-1.4000000000000057,5.46,104,145,117,148,287,315,280,"0.743","-0.743","72.4","6.9",7,4,1,0,0,0,2,28.6,1,14.3,2.13833,0.63583,0.73208,0.36208,"88.2",119,0,0,0,6.03,2.68,-0.1,2.19,0.286,0,"-3.095833333",0.251,0.14,"3.095833333",0.04,0.034999999999999976,0.027,0.031,44.4,"30.9",0.8461926827518582,17.243892439567862,31.04891686604101,0.375,35.335488106571034,21.737982217457372
24,656794,"Newcomb, Sean","2025-07-21",777057,24,100,0.2,0,0.333,0.2,0.176,0.037,0.037,1,5,70,5.8,2492,89.4,87.64,4,17,7,-1.8000000000000114,5.53,104,143,114,139,314,335,290,"0.375","-0.375","62.7","6.3",6,4,1,0,0,0,2,33.3,0,0,2.38375,0.54,0.30958,-0.08292,"89.4",145,0,0,0,6.08,2.46,0.04,2.43,0.2,0,"-1.5625",0.037,0.047,"1.5625",0.163,0.163,0.153,0.139,23.5,"31.3",3.2796601622536867,3.217240100266736,32.854070521357315,0.6875,36.76961461126882,22.082904637954012
24,656794,"Newcomb, Sean","2025-08-20",776665,24,100,0.2,0,0.2,0.2,0.176,0.312,0.339,1,5,83,7.8,2473,89.4,88.04,1,11,13,-1.4000000000000057,5.73,113,151,117,150,296,326,297,"0.849","-0.849","68.4","7.0",5,5,1,0,0,0,0,0,0,0,2.51375,0.40625,0.33583,-0.01,"90.7",128,20,0,0,5.86,2.56,-0.01,2.49,0.2,0,"-3.5375",0.339,0.369,"3.5375",-0.139,-0.139,-0.169,-0.136,9.1,"27.7",3.35462995530958,6.628602807900707,32.51058552288123,0.3,35.67787161957707,25.5885151452974
22,656794,"Newcomb, Sean","2025-08-06",776850,22,100,0.167,0,0.25,0.167,0.147,0.284,0.258,1,6,91.2,4.5,2373,90.3,88.97,5,13,9,-1.2999999999999972,5.63,116,151,129,150,305,325,302,"0.932","-0.932","72.6","7.2",6,4,1,0,0,0,2,33.3,0,0,2.33591,0.50864,0.56364,0.09545,"91.9",158,75,0,0,6.09,2.41,0.39,2.39,0.167,0,"-4.236363636",0.258,0.402,"4.236363636",-0.091,-0.091,-0.235,-0.137,38.5,"30.4",6.1651236125245195,5.9248373121856055,36.85535550899821,0.6923076923076923,36.3969747636191,26.605493284480705
21,656794,"Newcomb, Sean","2025-08-30",776524,21,100,0.6,0.4,0.75,1,0.677,0.349,0.354,3,5,97.2,6,2461,89.6,88,2,10,11,-1.5999999999999943,5.47,122,152,125,149,299,329,298,"-1.793","1.793","68.9","6.9",5,4,1,2,0,0,1,20,0,0,2.5181,0.3681,0.36476,-0.12,"92.6",185,50,0,0,5.98,2.61,0.15,2.32,0.6,0,"8.538095238",0.354,0.447,"-8.538095238",0.246,0.246,0.553,0.328,20,"28.5",3.7086189587487173,9.93775174714223,31.462289095899106,0,34.55215337257001,23.18825364528823
20,656794,"Newcomb, Sean","2025-07-26",776991,20,100,0,0,0,0,0.115,0.123,0.01,0,5,89.7,-31,2467,92.2,90.37,4,9,11,-1.7999999999999972,5.56,110,154,118,150,293,333,288,"0.933","-0.933","59.7","6.1",6,1,0,0,0,0,4,66.7,1,16.7,2.0235,0.721,0.4535,-0.4535,"88.3",184,0,0,0,6.09,2.52,0.53,2.72,0.167,0,"-4.665",0.175,0.01,"4.665",-0.01,-0.00799999999999998,-0.01,-0.008,44.4,"29.6",-0.3561530574744548,31.22684454126669,28.42237668225983,0.3333333333333333,38.34721069749441,20.598150253147615
20,656794,"Newcomb, Sean","2025-07-10",777156,20,100,0,0,0,0,0.173,0.286,0.166,0,3,86.2,-5,2614,90.1,88.61,3,10,10,-1.5,5.55,121,150,118,152,296,323,297,"0.446","-0.446","69.9","6.8",4,2,0,0,0,0,1,25,1,25,2.4765,0.386,0.1795,0.0595,"90.6",78,50,0,0,5.97,2.48,0.02,2.41,0.25,0,"-2.23",0.374,0.195,"2.23",-0.166,-0.124,-0.195,-0.113,30,"28.1",5.465267374835912,3.8603779620903502,30.599940822164243,0.2222222222222222,37.27303132750037,28.67490441681128
20,656794,"Newcomb, Sean","2025-07-29",776944,20,100,0.25,0,1,0.25,0.221,0.015,0.015,1,4,73.3,-20,2432,89.9,88.03,3,13,7,-1.9000000000000057,5.42,103,152,125,150,297,331,302,"0.37","-0.37","71.4","7.2",4,1,1,0,0,0,3,75,0,0,2.386,0.49,0.4195,0.2405,"88.0",117,0,0,0,6.07,2.41,0.14,2.36,0.25,0,"-1.85",0.015,0.021,"1.85",0.235,0.235,0.229,0.206,23.1,"30.9",4.862735687876135,4.884585022582321,34.397131480663646,0.3076923076923077,36.51082879989281,27.816738170118363
20,656794,"Newcomb, Sean","2025-07-05",777227,20,100,0.4,0.4,0.667,0.8,0.538,0.324,0.259,2,5,93.6,-0.7,2383,89.1,87.39,1,8,12,-1.6999999999999886,5.48,98,141,116,142,299,324,297,"-1.114","1.114","62.9","6.5",6,3,0,2,0,0,2,33.3,0,0,2.579,0.3585,0.5625,0.2875,"91.1",160,66.66666666666666,0,0,6.07,2.38,0.02,2.38,0.5,0,"5.57",0.382,0.31,"-5.57",0.141,0.118,0.49,0.214,12.5,"29.9",8.280773875438246,-1.2687914165895566,31.073119851591745,0.625,33.35265793892632,30.082411807689468
19,656794,"Newcomb, Sean","2025-08-17",776699,19,100,0,0,0,0,0,0.116,0.097,0,3,78.6,1,2407,89.7,88.11,2,7,12,-1.6000000000000085,5.45,113,153,122,150,298,326,297,"0.773","-0.773","68.8","6.9",3,2,0,0,0,0,1,33.3,0,0,2.26737,0.60632,0.44263,-0.16684,"89.4",178,0,0,0,6.04,2.59,0.23,2.3,0,0,"-4.068421053",0.097,0.178,"4.068421053",-0.097,-0.097,-0.178,-0.116,28.6,"30.4",6.606151001245481,4.422041810215728,40.21984482770444,0.5,32.40191484813969,24.20436061164841
18,656794,"Newcomb, Sean","2025-09-12",776358,18,100,0,0,,0,0,0,,0,3,,,2589,89.7,88.04,4,9,9,-1.7000000000000028,5.43,113,148,118,150,298,326,298,"0.772","-0.772","66.2","7.1",3,0,0,0,0,0,3,100,0,0,2.72222,0.16889,0.05278,0.61833,"88.0",229,,,,5.9,2.63,-0.19,2.1,0,,"-4.288888889",,,"4.288888889",,,,0,44.4,"27.7",8.965997966538238,-3.1068696699565725,29.509977618258695,0.5555555555555556,35.06849720710171,32.41335376792396
17,656794,"Newcomb, Sean","2025-07-13",777116,17,100,0,0,0,0,0,0.002,0.002,0,3,95.4,69,2462,88.4,86.95,3,7,10,-1.5,5.41,114,152,116,149,304,326,290,"0.773","-0.773","61.5","6.4",3,1,0,0,0,0,2,66.7,0,0,2.65412,0.3,0.01353,-0.01353,"89.9",109,100,0,0,6.02,2.59,0.26,2.44,0,0,"-4.547058824",0.002,0.002,"4.547058824",-0.002,-0.002,-0.002,-0.002,42.9,"30.6",-6.993590695563088,21.63852798013035,38.57387845031026,0,29.244679813162897,16.795480116581903
17,656794,"Newcomb, Sean","2025-08-13",776751,17,100,0.4,0,0.5,0.4,0.353,0.412,0.444,2,5,91.6,7.8,2406,88.7,87.11,1,6,11,-1.6000000000000085,5.52,98,147,104,142,286,319,281,"0.106","-0.106","60.8","6.1",5,4,2,0,0,0,1,20,0,0,2.57706,0.37647,0.26706,-0.09176,"92.4",154,50,0,0,6.05,2.63,0.09,2.38,0.4,0,"-0.623529412",0.444,0.501,"0.623529412",-0.044,-0.043999999999999984,-0.101,-0.059,16.7,"29.4",1.1878505088089293,21.30236391951877,25.15440699921529,0.3333333333333333,38.675362370441775,17.013089275464772
17,656794,"Newcomb, Sean","2025-09-07",776414,17,100,0.25,0,0.25,0.25,0.315,0.688,0.639,1,4,87.5,20.3,2435,90.8,89.39,0,6,11,-1.3999999999999915,5.52,100,153,119,148,310,325,301,"0.113","-0.113","59.2","5.9",5,4,1,0,0,0,0,0,1,20,2.30706,0.50176,0.30353,-0.30353,"93.8",229,50,25,20,5.95,2.7,0.4,2.31,0.4,1,"-0.664705882",0.711,0.971,"0.664705882",-0.389,-0.31099999999999994,-0.721,-0.373,0,"29.5",4.501405159616284,32.531158044954644,47.55555189202165,0.16666666666666666,32.860468874986886,29.4809971319925
16,656794,"Newcomb, Sean","2025-04-27",778157,16,100,0.25,0,1,0.25,0.221,0.196,0.197,1,4,113.2,9,2492,88.3,86.9,4,9,7,-1.3999999999999915,5.51,113,148,128,150,287,314,295,"0.37","-0.37","67.5","7.2",4,1,1,0,0,0,3,75,0,0,2.48562,0.48187,-0.00187,-0.25312,"96.6",136,100,0,0,5.93,2.48,0.08,2.47,0.25,0,"-2.3125",0.197,0.263,"2.3125",0.053,0.05299999999999999,-0.013,0.025,44.4,"29.9",9.965984862702864,0.3133235421580194,28.993218515070527,0.5,38.26790532766484,33.09731759433268
15,656794,"Newcomb, Sean","2025-08-10",776804,16,93.8,0.333,0.333,0.333,0.667,0.486,0.454,0.375,1,3,92.6,20,2444,90.7,88.89,0,7,8,-1.7999999999999972,5.48,122,147,116,148,311,320,304,"-0.349","0.349","68.8","6.5",4,3,0,1,0,0,0,0,1,25,2.33438,0.50313,0.6175,0.65625,"91.1",156,66.66666666666666,0,0,6.03,2.4,-0.37,2.43,0.5,0,"2.326666667",0.531,0.502,"-2.326666667",-0.042,-0.031000000000000028,0.165,0.032,0,"27.7",1.430409416104542,11.693625366863493,33.04031210360688,0.14285714285714285,35.80275795049742,20.41682033529787
