"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,607208,"Turner, Trea","2025-08-14",776743,24,100,0.6,0,0.75,0.6,0.529,0.147,0.159,3,5,61.4,-31.5,2248,89.4,89.18,4,13,11,-0.20000000000000284,6.07,117,154,121,149,309,324,292,"-0.644","0.644","66.4","7.2",5,4,3,0,0,0,1,20,0,0,2.3975,0.47458,0.72708,0.72708,"88.6",60,0,0,0,5.45,-2.24,-0.28,2.05,0.6,0,"2.683333333",0.159,0.167,"-2.683333333",0.441,0.44099999999999995,0.433,0.382,30.8,"22.6",5.768042381695132,-3.1213398255701335,27.335286521391414,0.46153846153846156,30.350058028638447,27.078469340145606
24,607208,"Turner, Trea","2025-04-08",778406,24,100,0.2,0,0.25,0.2,0.176,0.103,0.114,1,5,85.1,38.5,2213,89,89.15,6,13,11,0.20000000000000284,6.4,111,153,112,149,304,322,288,"0.594","-0.594","66.1","7.2",5,4,1,0,0,0,1,20,0,0,2.33708,0.58792,0.4825,-0.2625,"88.4",170,0,0,0,5.2,1.01,0.31,2.3,0.2,0,"-2.475",0.114,0.118,"2.475",0.086,0.08600000000000001,0.082,0.073,46.2,"16.1",7.761173586424239,2.7787181963870955,25.119482118236522,0.6923076923076923,39.27075968057473,25.60941293145912
23,607208,"Turner, Trea","2025-08-25",776598,23,100,0.2,0.4,0.25,0.6,0.317,0.216,0.196,1,5,85.2,24.8,2245,88.5,88.55,2,13,10,0,6.33,111,152,123,147,302,326,293,"0.129","-0.129","71.7","7.3",5,4,0,0,1,0,1,20,0,0,2.25783,0.70348,0.26864,0.57591,"91.0",210,50,0,0,6.05,-0.86,-0.14,2.31,0.2,0,"-0.560869565",0.196,0.323,"0.560869565",0.004,0.0040000000000000036,0.277,0.101,15.4,"46.1",8.168882845076487,-2.8406804884852837,24.84288893356214,0.6923076923076923,35.450734549902315,30.59676071835564
23,607208,"Turner, Trea","2025-08-20",776662,23,100,0.833,0.333,0.833,1.167,0.852,0.445,0.387,5,6,88.3,1.2,2314,88.6,88.28,1,12,11,-0.29999999999999716,6.1,106,142,114,136,287,323,294,"-2.81","2.81","71.1","7.5",6,6,4,0,1,0,0,0,0,0,2.6287,0.29826,0.52826,0.21522,"92.5",134,50,16.666666666666664,16.666666666666664,5.53,0.05,-0.35,2.1,0.833,1,"12.217391304",0.387,0.66,"-12.217391304",0.446,0.44599999999999995,0.507,0.407,8.3,"25.6",8.305019239360778,-2.725024165891263,27.774088625497722,0.8333333333333334,38.40687574343377,29.707044533418955
23,607208,"Turner, Trea","2025-04-16",778296,23,100,0.2,0,0.333,0.2,0.176,0.11,0.12,1,5,98.4,2,2097,90.6,89.95,3,10,13,-0.5999999999999943,6.28,108,151,128,149,291,321,286,"-0.099","0.099","66.3","7.1",5,3,1,0,0,0,2,40,0,0,1.68478,1.15435,0.81826,0.19304,"93.2",109,66.66666666666666,0,0,6.27,1.03,-0.15,2.59,0.2,0,"0.430434783",0.12,0.125,"-0.430434783",0.08,0.08000000000000002,0.075,0.066,30,"42.9",8.847327859488793,-1.93494738314366,29.312355381185252,0.875,31.574114869900015,26.94008210800765
22,607208,"Turner, Trea","2025-07-25",777015,22,100,0.8,0.4,1,1.2,0.821,0.601,0.493,4,5,96.7,10,2252,88.3,87.78,5,9,13,-0.5,6.21,115,153,124,151,295,324,279,"-2.309","2.309","70.3","8.1",6,4,3,0,1,0,1,16.7,1,16.7,2.75864,0.21591,0.36318,-0.205,"98.0",222,75,25,16.666666666666664,4.82,-1.28,0.45,1.83,0.833,1,"10.495454545",0.577,0.877,"-10.495454545",0.307,0.256,0.323,0.22,55.6,"13.2",15.499596291344794,-10.813310189043316,30.44868147322202,0.75,44.34391350624768,36.464932332034266
22,607208,"Turner, Trea","2025-05-29",777735,22,100,0.2,0,0.2,0.2,0.176,0.606,0.37,1,5,93.5,18,2292,90.8,90.85,3,13,9,0,6.42,101,152,115,147,298,318,290,"0.542","-0.542","69.2","7.6",5,5,1,0,0,0,0,0,0,0,2.11773,0.69045,0.49238,0.49048,"93.3",188,60,40,40,6.08,-1.37,-0.01,2.32,0.2,2,"-2.463636364",0.37,1.11,"2.463636364",-0.17,-0.16999999999999998,-0.91,-0.43,23.1,"41.0",6.862037652717776,-4.924357436860396,26.983537565887865,0.5384615384615384,34.341975844815565,28.79907401515572
22,607208,"Turner, Trea","2025-08-19",776680,22,100,0.25,0,0.333,0.25,0.221,0.309,0.316,1,4,91,-4.3,2349,91.1,91.2,4,14,8,0.10000000000000853,6.34,113,153,119,144,289,322,290,"0.233","-0.233","71.2","7.8",4,3,1,0,0,0,1,25,0,0,2.08955,0.68591,0.18,-0.12818,"92.1",123,66.66666666666666,0,0,5.73,-0.07,0.24,2.25,0.25,0,"-1.059090909",0.316,0.39,"1.059090909",-0.066,-0.066,-0.14,-0.088,28.6,"39.1",6.899652477748941,-3.561204072587108,26.33254726049923,0.3333333333333333,40.71864539889332,28.031914791563675
22,607208,"Turner, Trea","2025-07-12",777126,22,100,0.2,0.2,0.333,0.4,0.25,0.271,0.277,1,5,95.2,20,2430,88.9,88.89,4,10,12,0,6.62,126,152,119,148,304,327,296,"0.398","-0.398","69.8","7.0",5,3,0,1,0,0,2,40,0,0,2.34227,0.67045,0.25318,0.03136,"92.5",163,66.66666666666666,0,0,5.73,-1.58,0.19,2.36,0.2,0,"-1.809090909",0.277,0.351,"1.809090909",-0.077,-0.07700000000000001,0.049,-0.021,40,"48.0",6.741429185658368,1.427529580367492,24.77044660779659,0.375,34.49026268811677,28.00632684874565
22,607208,"Turner, Trea","2025-09-03",776471,22,100,0.5,0,0.667,0.5,0.491,0.342,0.276,2,4,97.8,-4.3,2010,90.9,90.77,2,9,13,-0.10000000000000853,6.22,109,153,125,149,308,328,305,"-0.706","0.706","71.8","7.2",5,3,2,0,0,0,1,20,1,20,2.16273,0.62318,0.91909,-0.91909,"92.9",118,66.66666666666666,0,0,5.9,1.75,0.35,1.82,0.6,0,"3.209090909",0.421,0.307,"-3.209090909",0.224,0.179,0.193,0.149,22.2,"41.1",-0.20771500701540258,11.470800879473774,32.00012714316711,0.2222222222222222,38.87969721258292,20.632427513914283
22,607208,"Turner, Trea","2025-04-29",778131,22,100,1,0.25,1,1.25,0.975,0.397,0.411,4,4,93.4,12,2198,91.2,91.6,3,11,11,0.3999999999999915,6.76,108,151,128,149,305,320,291,"-2.26","2.26","65.6","7.4",4,4,3,1,0,0,0,0,0,0,2.30591,0.49318,0.42136,-0.19864,"92.0",160,25,0,0,5.85,1.5,0.1,1.87,1,0,"10.272727273",0.411,0.514,"-10.272727273",0.589,0.589,0.736,0.578,27.3,"44.8",12.876844517840908,-2.361448592821044,27.53572413038675,0.7,34.852954424367866,29.535307912675663
21,607208,"Turner, Trea","2025-06-26",777350,21,100,0,0,0,0,0,0.049,0.049,0,4,73.1,47,2367,93.1,93.06,6,10,11,0,6.58,92,150,120,145,309,329,286,"1.054","-1.054","61.5","6.9",4,1,0,0,0,0,3,75,0,0,2.03,0.65238,0.19905,0.19905,"88.0",174,0,0,0,6.1,-2.07,0.54,2.57,0,0,"-5.019047619",0.049,0.064,"5.019047619",-0.049,-0.049,-0.064,-0.049,60,"52.7",8.641611250780878,11.82740327823031,27.062358318527277,0.8,40.664851743434205,23.506563921331615
21,607208,"Turner, Trea","2025-09-07",776426,21,100,0.25,0.75,0,1,0.509,0.282,0.173,1,4,95.2,-2.3,2583,89.1,88.61,5,12,9,-0.5,6.17,113,152,125,148,312,326,292,"-0.95","0.95","69.9","7.6",4,3,0,0,0,1,1,25,0,0,2.68952,0.23095,-0.43381,-0.43381,"92.0",165,66.66666666666666,33.33333333333333,25,5.67,-1.49,0.47,1.73,0.25,1,"4.523809524",0.173,0.507,"-4.523809524",0.077,0.07700000000000001,0.493,0.227,41.7,"34.8",5.255868048889988,-5.263978778208232,25.376970159363818,0.5833333333333334,39.424701879280754,29.63776428322371
21,607208,"Turner, Trea","2025-05-30",777715,21,100,0.25,0,0.25,0.25,0.221,0.174,0.191,1,4,90.1,-11.5,2299,90.9,91.08,2,10,11,0.19999999999998863,6.5,121,154,129,149,299,332,298,"0.328","-0.328","70.4","7.8",4,4,1,0,0,0,0,0,0,0,2.22381,0.56524,0.56952,0.12476,"90.7",106,50,0,0,6.07,-0.05,0.42,2.11,0.25,0,"-1.561904762",0.191,0.198,"1.561904762",0.059,0.059,0.052,0.047,20,"46.4",7.784603707204379,3.0408440077984866,25.93628440021863,0.8,41.238905775010195,26.722843370636106
21,607208,"Turner, Trea","2025-09-04",776459,21,100,0.2,0,0.25,0.2,0.176,0.307,0.336,1,5,74.9,-13.3,2246,87.2,87.39,2,13,8,0.20000000000000284,6.59,115,153,131,150,303,327,299,"0.325","-0.325","67.0","7.4",5,4,1,0,0,0,1,20,0,0,2.59,0.50381,0.10667,0.10667,"90.4",94,25,0,0,5.54,-2.74,-0.15,2.07,0.2,0,"-1.547619048",0.336,0.361,"1.547619048",-0.136,-0.136,-0.161,-0.131,15.4,"42.8",5.527856175142503,-0.7660413804800879,30.418453200769488,0.6923076923076923,35.69414204508662,28.791968327867945
21,607208,"Turner, Trea","2025-09-05",776456,21,100,0.8,0,0.8,0.8,0.706,0.5,0.527,4,5,97.5,-6,2409,88.8,88.35,2,14,7,-0.5,6.13,111,153,118,148,315,330,299,"-1.422","1.422","68.9","7.5",5,5,4,0,0,0,0,0,0,0,2.25095,0.69286,0.00048,-0.28905,"93.1",121,80,0,0,5.64,-0.95,0.16,2.49,0.8,0,"6.771428571",0.527,0.622,"-6.771428571",0.273,0.273,0.178,0.206,14.3,"34.3",7.6868957261583555,3.5191445375686183,25.0089663157945,0.5833333333333334,40.265984293066055,27.20950041581187
21,607208,"Turner, Trea","2025-07-06",777217,21,100,0.2,0,0.2,0.2,0.176,0.329,0.302,1,5,92.2,7.2,2690,93.8,93.45,5,15,6,-0.29999999999999716,6.22,107,152,117,148,304,321,280,"0.618","-0.618","66.9","7.3",5,5,1,0,0,0,0,0,0,0,1.79905,0.8219,-0.02333,-0.02333,"91.0",166,40,0,0,6.44,-1.85,0.38,1.93,0.2,0,"-2.942857143",0.302,0.472,"2.942857143",-0.102,-0.10199999999999998,-0.272,-0.153,33.3,"50.5",2.8681484090040694,6.93446086927364,27.629674814611054,0.5,40.663857462325744,23.1127146712818
21,607208,"Turner, Trea","2025-08-08",776821,22,95.5,0.5,1,0.333,1.5,0.779,0.823,0.58,2,4,90,2.5,2228,89.6,89.41,3,8,13,-0.19999999999998863,6.27,106,153,119,149,296,327,295,"-2.333","2.333","73.5","7.7",6,4,0,1,0,1,0,0,2,33.3,2.46455,0.42619,0.76955,0.46682,"97.0",252,75,50,33.33333333333333,5.53,-1.18,0.33,2.34,0.667,2,"11.10952381",0.72,1.564,"-11.10952381",-0.08,-0.052999999999999936,-0.064,-0.044,37.5,"27.2",9.741296304715975,-3.2539358037755006,25.188303521667887,0.875,39.96957444006917,32.50720434315619
21,607208,"Turner, Trea","2025-06-15",777499,21,100,0.4,0.2,0.5,0.6,0.427,0.235,0.234,2,5,94.4,-11.5,2164,87.2,87.26,3,13,8,0.09999999999999432,6.4,101,150,121,143,296,323,280,"-0.149","0.149","70.5","7.2",5,4,1,1,0,0,1,20,0,0,2.80524,0.23619,-0.04619,-0.04619,"91.1",152,50,0,0,5.89,-1.61,0.22,2.22,0.4,0,"0.70952381",0.234,0.3,"-0.70952381",0.166,0.166,0.3,0.192,23.1,"40.8",6.72693567829114,3.8424579289122134,26.73498466246118,0.4166666666666667,37.28770943302015,26.770885544815698
20,607208,"Turner, Trea","2025-05-03",778078,20,100,0.4,0.2,0.5,0.6,0.427,0.287,0.249,2,5,97.3,11.5,2445,88.6,88.48,2,10,10,0,6.26,97,136,117,138,306,317,289,"-0.114","0.114","66.5","7.2",5,4,1,1,0,0,1,20,0,0,2.328,0.5965,0.149,0.177,"93.3",167,50,0,0,5.93,-1.89,0.29,2.31,0.4,0,"0.57",0.249,0.432,"-0.57",0.151,0.15100000000000002,0.168,0.14,20,"36.4",7.7608045473979255,6.015893098975648,25.35013673845242,0.625,40.248572579580575,21.35461842574694
20,607208,"Turner, Trea","2025-04-15",778313,20,100,0,0,0,0,0.173,0.459,0.298,0,3,101.3,9.7,2243,88.7,88.79,2,8,12,0.09999999999999432,6.26,101,141,115,135,298,321,285,"0.308","-0.308","68.6","7.5",4,3,0,0,0,0,0,0,1,25,2.114,0.799,0.2505,0.2505,"94.7",180,100,0,0,6.9,-1.74,0.06,2.3,0.25,0,"-1.54",0.474,0.621,"1.54",-0.298,-0.22399999999999998,-0.621,-0.286,25,"50.5",4.198238970544818,-0.5416798518901187,28.74361265518043,0.4,39.087072745072916,25.964129338470165
20,607208,"Turner, Trea","2025-08-06",776851,20,100,0.75,0.75,0.75,1.5,0.882,0.563,0.553,3,4,88.8,12.8,1927,88.3,88.48,3,12,8,0.29999999999999716,6.45,102,150,116,145,300,325,294,"-2.343","2.343","74.3","7.9",5,4,1,1,1,0,0,0,1,20,2.323,0.6255,1.0015,-1.0015,"90.4",191,50,0,0,5.93,2.04,0.39,2.11,0.8,0,"11.715",0.642,0.675,"-11.715",0.197,0.15800000000000003,0.825,0.319,25,"29.0",10.295883372924507,-8.313244236329208,28.886449667695732,0.5,41.46513308010125,32.144749270234556
20,607208,"Turner, Trea","2025-08-22",776648,20,100,0,0,0,0,0,0.088,0.097,0,5,73.9,-1.5,2270,89.1,89.19,6,11,9,0.10000000000000853,6.53,101,150,120,149,295,327,288,"1.336","-1.336","69.8","8.0",5,2,0,0,0,0,3,60,0,0,2.9625,-0.0305,0.1925,0.1595,"89.1",99,0,0,0,5.97,-1.45,0,2.24,0,0,"-6.68",0.097,0.111,"6.68",-0.097,-0.097,-0.111,-0.088,54.5,"41.3",11.356032972273997,-15.574513418852522,29.382178078283335,0.5454545454545454,38.95665501394427,34.39653707708083
20,607208,"Turner, Trea","2025-05-29",777723,20,100,0.25,0,0.5,0.25,0.321,0.233,0.111,1,4,91.5,26,2178,88.1,87.81,3,11,9,-0.29999999999999716,6.27,105,152,123,147,294,318,285,"0.213","-0.213","69.7","7.6",5,2,1,0,0,0,2,40,0,0,2.5455,0.46,0.288,0.576,"90.2",174,50,0,0,5.12,0.48,-0.36,2.21,0.4,0,"-1.065",0.289,0.145,"1.065",0.139,0.11100000000000004,0.105,0.088,27.3,"22.8",6.9525565862541505,-4.448595557348355,26.56536900599778,0.6363636363636364,34.58397784491844,30.25867182819565
20,607208,"Turner, Trea","2025-07-02",777273,20,100,0.5,0,0.667,0.5,0.491,0.438,0.402,2,4,87,9.7,2112,89.7,90.3,2,10,10,0.5999999999999943,6.66,102,151,119,145,305,328,295,"-0.548","0.548","63.7","7.0",5,3,2,0,0,0,1,20,1,20,2.2745,0.62737,0.207,0.207,"93.1",152,33.33333333333333,0,0,6.59,-1.37,-0.03,2.82,0.6,0,"2.74",0.522,0.452,"-2.74",0.098,0.07799999999999996,0.048,0.053,20,"46.8",7.145507526824122,7.037950107901705,26.409992100128406,0.8,39.08843669970576,26.54631493206157
20,607208,"Turner, Trea","2025-10-08",813041,20,100,0.6,0,0.6,0.6,0.529,0.393,0.425,3,5,72.8,1.8,2279,88.5,88.89,2,7,13,0.4000000000000057,6.53,101,145,116,137,303,309,289,"-1.232","1.232","61.6","6.3",5,5,3,0,0,0,0,0,0,0,2.4345,0.5425,0.177,0.167,"91.7",78,20,0,0,5.6,-0.28,0.08,1.96,0.6,0,"6.16",0.425,0.452,"-6.16",0.175,0.175,0.148,0.136,28.6,"48.8",-5.587075172678558,3.3502585345626157,33.941615976660756,0.14285714285714285,33.92931313988645,23.66865599863487
20,607208,"Turner, Trea","2025-07-07",777199,20,100,0.25,0,0.333,0.25,0.221,0.136,0.145,1,4,83.6,17.7,2327,85.4,85.05,2,6,14,-0.30000000000001137,6.19,100,143,117,138,294,324,290,"0.429","-0.429","66.4","7.6",4,3,1,0,0,0,1,25,0,0,3.331,-0.1305,0.298,0.207,"91.6",59,33.33333333333333,0,0,5.66,-0.98,0.04,1.81,0.25,0,"-2.145",0.145,0.16,"2.145",0.105,0.10500000000000001,0.09,0.085,33.3,"29.1",8.694315049053914,-16.828585592786283,28.027885398679352,0.6666666666666666,33.25192764466046,34.4818521162443
20,607208,"Turner, Trea","2025-06-14",777509,20,100,0,0,0,0,0.173,0.604,0.351,0,3,98.5,12.7,2056,88.3,87.64,3,10,10,-0.7000000000000028,6.13,106,149,117,147,296,317,283,"0.401","-0.401","64.3","7.4",4,3,0,0,0,0,0,0,1,25,2.8405,0.1395,0.2915,-0.2185,"92.5",143,100,33.33333333333333,25,6.29,0.01,0.13,2.12,0.25,1,"-2.005",0.513,1.053,"2.005",-0.351,-0.263,-1.053,-0.431,30,"39.5",9.07066124370023,0.16588502503151759,30.696651393016452,0.5555555555555556,37.82319654429406,27.775712161412805
20,607208,"Turner, Trea","2025-06-03",777665,20,100,0.6,1.2,0.333,1.8,0.991,0.541,0.354,3,5,99.1,10.6,1562,86.6,87.22,4,11,9,0.6000000000000085,6.66,97,151,117,146,301,322,292,"-3.437","3.437","66.2","7.3",5,5,1,0,0,2,0,0,0,0,2.3655,0.692,0.55632,0.33632,"95.9",230,80,40,40,5.92,-0.97,0.38,2.18,0.6,2,"17.185",0.354,0.959,"-17.185",0.246,0.246,0.841,0.45,36.4,"42.3",8.557175013696314,0.5519100972571334,26.963082237552573,0.5,39.026440519567046,27.85088456203463
20,607208,"Turner, Trea","2025-05-23",777804,20,100,0.6,0.6,0.5,1.2,0.76,0.482,0.365,3,5,91.1,30.2,2362,88.7,89.14,0,9,11,0.3999999999999915,6.87,108,152,118,149,302,319,285,"-1.653","1.653","67.1","7.3",5,5,2,0,0,1,0,0,0,0,2.416,0.5465,0.151,-0.24,"91.6",236,40,20,20,5.57,0.94,0.54,2.55,0.6,1,"8.265",0.365,0.781,"-8.265",0.235,0.235,0.419,0.278,0,"28.2",2.5483330367624655,2.5719814517095925,25.192137634687924,0.375,38.62519344536705,27.211251623216995
19,607208,"Turner, Trea","2025-08-23",776628,19,100,0.333,1,0,1.333,0.682,0.499,0.315,1,3,94.5,18.7,2265,91.8,92.44,3,8,11,0.6000000000000085,6.88,114,153,126,150,295,327,295,"-1.013","1.013","73.6","7.9",4,3,0,0,0,1,0,0,1,25,1.77684,0.97053,0.33368,0.00105,"92.9",200,66.66666666666666,0,0,6.25,0.66,-0.11,2.27,0.5,0,"5.331578947",0.486,0.725,"-5.331578947",0.018,0.014000000000000012,0.608,0.183,37.5,"51.7",10.55615654908493,-9.306375930881178,26.846034169589043,0.75,37.22636807416757,32.103084279673894
19,607208,"Turner, Trea","2025-08-30",776532,19,100,0.75,0.5,1,1.25,0.816,0.451,0.373,3,4,101.3,10,2347,88.2,88.23,0,9,10,0,6.33,100,142,106,135,301,320,289,"-1.964","1.964","69.1","6.8",5,3,1,2,0,0,1,20,1,20,2.68632,0.29684,0.32421,-0.43684,"92.4",186,100,0,0,5.42,1.68,0.15,2.53,0.8,0,"10.336842105",0.499,0.541,"-10.336842105",0.377,0.30100000000000005,0.709,0.365,0,"20.6",1.377905243003983,17.607011429532932,27.27240243051595,0.2222222222222222,37.366898160566954,19.05439662720002
