"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,666176,"Adell, Jo","2025-08-15",776734,22,100,0,0,0,0,0,0.097,0.104,0,4,85.8,31.7,2407,92.4,91.84,5,14,8,-0.6000000000000085,6.05,105,148,119,146,307,325,301,"0.985","-0.985","73.9","7.7",4,3,0,0,0,0,1,25,0,0,2.04864,0.65364,0.29727,0.29727,"91.9",109,33.33333333333333,0,0,5.52,-2.28,0.22,2.02,0,0,"-4.477272727",0.104,0.111,"4.477272727",-0.104,-0.104,-0.111,-0.097,35.7,"23.6",8.630004497745134,-9.066012438436806,38.155284343425286,0.5,36.875619872387276,26.250309786248256
22,666176,"Adell, Jo","2025-05-17",777884,22,100,0,0,0,0,0.277,0.328,0.051,0,3,91,7,2300,87,86.59,3,9,13,-0.4000000000000057,6.12,111,154,126,148,303,313,286,"-0.36","0.36","74.6","8.1",5,2,0,0,0,0,1,20,2,40,2.47,0.61682,0.05318,0.17409,"90.5",136,50,0,0,5.78,-0.25,0.28,1.66,0.4,0,"1.636363636",0.431,0.154,"-1.636363636",-0.051,-0.030999999999999972,-0.154,-0.051,33.3,"42.3",10.926201973250986,-9.387752742457561,32.64414613876732,0.4444444444444444,38.84181344999656,28.844476901011035
22,666176,"Adell, Jo","2025-05-22",777812,22,100,0,0,0,0,0.283,0.417,0.235,0,3,88.7,33,2396,91.4,91.22,1,7,15,-0.20000000000000284,6.3,106,151,118,144,311,328,296,"0.087","-0.087","67.9","7.5",5,2,0,0,0,0,1,20,1,20,2.11045,0.65727,0.02,0.02,"92.0",145,50,0,0,5.86,-2.26,0.14,2.58,0.4,0,"-0.395454545",0.541,0.289,"0.395454545",-0.235,-0.14100000000000001,-0.289,-0.134,14.3,"34.5",5.72049565405368,-5.986982629719758,32.50469896206304,0.8571428571428571,37.530029075698955,25.74413959849902
22,666176,"Adell, Jo","2025-09-06",776430,22,100,0.6,0.6,0.667,1.2,0.76,0.613,0.444,3,5,99.1,6.8,2112,88.7,89.09,2,10,12,0.3999999999999915,6.61,102,151,123,145,317,327,299,"-1.946","1.946","78.7","7.6",5,4,2,0,0,1,1,20,0,0,2.49955,0.44909,0.49636,0.15273,"94.0",217,75,25,20,5.99,0.04,-0.02,2.41,0.6,1,"8.845454545",0.444,1.024,"-8.845454545",0.156,0.15599999999999997,0.176,0.147,20,"49.3",9.236391236810563,-2.238193148846848,36.83757284936856,0.7,35.242788261232185,24.024185971741982
22,666176,"Adell, Jo","2025-06-27",777331,22,100,0.4,0.6,0.25,1,0.584,0.655,0.482,2,5,90.4,10.8,2374,88.9,89.35,0,12,10,0.5,6.68,114,153,125,150,312,332,307,"-0.759","0.759","78.1","7.8",5,5,1,0,0,1,0,0,0,0,2.40318,0.55045,0.39136,0.39136,"92.5",219,60,40,40,5.78,-1.91,0.23,2.48,0.4,2,"3.45",0.482,1.089,"-3.45",-0.082,-0.08199999999999996,-0.089,-0.071,0,"34.5",10.377721138287937,-8.718945297217807,30.32825214772161,0.6363636363636364,40.19575479956779,27.992337231251007
21,666176,"Adell, Jo","2025-08-09",776813,21,100,0.25,0.75,0,1,0.509,0.415,0.252,1,4,100.9,18.3,2541,88.5,88.92,6,12,9,0.4000000000000057,6.38,112,153,115,146,320,333,279,"-0.422","0.422","76.2","8.4",4,3,0,0,0,1,1,25,0,0,2.5481,0.38,0.09571,0.09571,"97.0",208,100,33.33333333333333,25,5.13,-2.11,0.76,2.03,0.25,1,"2.00952381",0.252,0.767,"-2.00952381",-0.002,-0.0020000000000000018,0.233,0.094,50,"26.2",19.84559728605333,-24.684455525070096,31.331792843689804,0.5,43.45158853019047,37.458127954838496
21,666176,"Adell, Jo","2025-04-04",778447,21,100,0.4,0.2,0.667,0.6,0.427,0.392,0.342,2,5,108.3,9.3,2411,91.8,92.22,2,10,11,0.4000000000000057,6.62,110,151,123,146,316,317,305,"-0.498","0.498","72.5","7.5",5,3,1,1,0,0,2,40,0,0,2.00095,0.73857,0.15048,0.14667,"95.6",194,100,33.33333333333333,20,5.79,-1.52,0.34,2.37,0.4,1,"2.371428571",0.342,0.574,"-2.371428571",0.058,0.057999999999999996,0.026,0.035,20,"34.6",1.3209133401759408,4.091221979067376,35.01820154837773,0.2,39.05723972913285,17.64435633740045
21,666176,"Adell, Jo","2025-07-03",777261,21,100,0.6,0,0.75,0.6,0.529,0.358,0.371,3,5,97.6,8.8,2277,89.4,89.35,5,14,7,-0.10000000000000853,6.28,102,153,125,149,302,323,296,"-0.821","0.821","76.0","7.8",5,4,3,0,0,0,1,20,0,0,2.39,0.48095,0.61619,0.61619,"95.7",100,75,0,0,6.12,-1.24,0.2,2.1,0.6,0,"3.90952381",0.371,0.446,"-3.90952381",0.229,0.22899999999999998,0.154,0.171,35.7,"41.4",9.292375527449678,-6.234231521355104,32.87410350484331,0.21428571428571427,39.40428945405158,26.25524249036544
21,666176,"Adell, Jo","2025-07-25",777006,21,100,0.25,0.25,0.333,0.5,0.313,0.28,0.285,1,4,72.1,28.3,2389,89.5,89.92,3,11,10,0.4000000000000057,6.73,105,150,128,145,311,327,310,"-0.208","0.208","76.5","8.0",4,3,0,1,0,0,1,25,0,0,2.50571,0.38048,-0.07524,-0.07524,"93.6",142,33.33333333333333,0,0,5.12,-1.86,0.42,1.92,0.25,0,"0.99047619",0.285,0.358,"-0.99047619",-0.035,-0.034999999999999976,0.142,0.033,27.3,"26.3",11.849132328896825,-14.092999009786762,34.4463576920911,0.5555555555555556,36.94453030215307,32.05091903761556
21,666176,"Adell, Jo","2025-07-20",777078,21,100,0,0,0,0,0,0.111,0.122,0,5,91.8,28.5,2035,87.8,88.01,3,12,9,0.20000000000000284,6.45,100,149,119,145,298,325,290,"1.402","-1.402","76.7","7.7",5,2,0,0,0,0,3,60,0,0,2.55429,0.46619,0.23952,0.04524,"91.0",119,50,0,0,5.82,0.75,-0.1,2.65,0,0,"-6.676190476",0.122,0.136,"6.676190476",-0.122,-0.122,-0.136,-0.111,25,"36.5",6.632869309958212,-4.341046326746255,36.45628024909597,0.2727272727272727,37.094571711031435,25.62808628104688
20,666176,"Adell, Jo","2025-06-14",777519,20,100,0.333,0,0.5,0.333,0.401,0.36,0.254,1,3,88.2,0.5,2109,88.4,88.06,3,8,12,-0.30000000000001137,6.32,105,152,124,148,307,321,297,"0.133","-0.133","76.6","8.1",4,2,1,0,0,0,1,25,0,0,2.3905,0.567,0.1835,0.1835,"93.4",86,50,0,0,5.92,-2.25,0.29,1.94,0.5,0,"-0.665",0.441,0.296,"0.665",0.079,0.059,0.037,0.041,37.5,"38.5",9.896773570993124,-7.868167717425738,32.24531653745717,0.5,43.69683295964505,26.9637046711796
20,666176,"Adell, Jo","2025-08-20",776652,20,100,0,0,,0,0.353,0.353,,0,2,,,2175,82.8,83.15,2,5,15,0.4000000000000057,6.41,110,154,120,148,311,323,302,"-0.321","0.321","75.6","7.4",4,0,0,0,0,0,2,50,1,25,2.944,0.42842,0.075,-0.107,"88.0",148,,,,5.92,-0.38,0.31,2.46,0.5,,"1.605",0.5,,"-1.605",,0,,0,40,"48.5",3.466086083716201,1.8516384483736512,33.889007369047654,0.4,37.879895140624704,21.181820666938542
20,666176,"Adell, Jo","2025-06-21",777414,20,100,0.333,0,1,0.333,0.393,0.239,0.096,1,3,30.5,-33,2244,89.4,89.17,5,9,11,-0.20000000000000284,6.29,114,153,125,149,313,332,306,"-0.226","0.226","72.6","7.8",4,1,1,0,0,0,2,50,1,25,2.177,0.744,0.66737,-0.32947,"88.0",69,0,0,0,5.62,0.8,0.27,2.44,0.5,0,"1.13",0.322,0.097,"-1.13",0.237,0.178,0.236,0.154,55.6,"31.7",9.015171218255588,-0.369009239071735,34.343465008708726,0.4444444444444444,39.805184001710074,21.580060637190257
20,666176,"Adell, Jo","2025-08-26",776575,20,100,0.25,0.75,0,1,0.509,0.661,0.428,1,4,96.4,1.5,2215,85.2,85.13,3,14,6,-0.10000000000000853,6.33,100,150,119,146,297,325,297,"-0.6","0.6","78.1","8.0",4,4,0,0,0,1,0,0,0,0,2.673,0.506,0.2175,-0.2175,"92.2",88,50,25,25,6.08,1.1,0.07,2.61,0.25,1,"3",0.428,1.173,"-3",-0.178,-0.178,-0.173,-0.152,21.4,"45.6",13.169474777820913,-13.641796192679234,33.07271865956414,0.3076923076923077,37.77725852198401,30.96004291626367
20,666176,"Adell, Jo","2025-05-27",777745,20,100,0.25,0.25,0.333,0.5,0.313,0.285,0.301,1,4,89.2,-23.3,2335,89.2,89.17,1,10,10,0,6.53,105,153,130,149,306,324,295,"0.249","-0.249","77.8","7.8",4,3,0,1,0,0,1,25,0,0,2.321,0.595,0.8875,-0.0035,"93.5",100,33.33333333333333,0,0,6.02,0.89,0.21,1.84,0.25,0,"-1.245",0.301,0.355,"1.245",-0.051,-0.05099999999999999,0.145,0.028,10,"37.0",11.50748507072056,-7.8019373913252155,31.161947014557143,0.8,39.03692839963377,31.821325318974473
20,666176,"Adell, Jo","2025-09-03",776466,20,100,0.5,0.75,0.5,1.25,0.73,0.389,0.213,2,4,92.8,4.3,2471,89.9,90.08,2,12,8,0.19999999999998863,6.4,98,151,133,149,315,323,295,"-1.41","1.41","75.4","7.5",4,3,1,0,0,1,1,25,0,0,2.1795,0.70579,0.1695,0.1695,"91.6",179,33.33333333333333,33.33333333333333,25,5.87,-1.72,0.43,2.31,0.5,1,"7.05",0.213,0.74,"-7.05",0.287,0.28700000000000003,0.51,0.341,16.7,"44.7",7.3229301818291646,-1.0164128927200329,34.39965199258632,0.6363636363636364,38.54474997677969,24.354275349798886
20,666176,"Adell, Jo","2025-05-21",777828,20,100,0.25,0.75,0,1,0.546,0.413,0.185,1,4,85.5,15,2233,90.7,90.12,4,10,10,-0.6000000000000085,6.13,113,153,118,147,306,324,294,"-0.759","0.759","72.4","7.5",5,2,0,0,0,1,2,40,1,20,1.8895,0.98737,0.699,0.35,"90.9",228,50,50,20,5.47,-0.6,0.45,2.17,0.4,1,"3.795",0.348,0.657,"-3.795",0.065,0.052000000000000046,0.343,0.133,40,"28.7",0.9009950029983032,1.8214361036306213,29.422055642386233,0.4,41.155689432599004,22.896358587029727
20,666176,"Adell, Jo","2025-06-11",777542,20,100,0.25,0.75,0,1,0.509,0.511,0.259,1,4,101.4,-6,1956,87.8,87.91,4,10,10,0.10000000000000853,6.4,103,152,121,148,311,328,298,"-1.457","1.457","74.2","7.8",4,2,0,0,0,1,2,50,0,0,2.437,0.558,0.537,-0.579,"99.4",240,50,50,25,5.25,-0.36,0.21,2.09,0.25,1,"7.285",0.259,1,"-7.285",-0.009,-0.009000000000000008,0,-0.002,40,"29.7",6.6862221323198945,-4.346341563457013,34.76095546283791,0.3,39.28671186035542,29.3517360065883
20,666176,"Adell, Jo","2025-07-10",777159,20,100,0.25,0,0.5,0.25,0.221,0.315,0.251,1,4,103.9,16,2096,88.2,88.87,4,10,10,0.7000000000000028,6.82,112,155,117,149,304,332,300,"0.115","-0.115","79.8","7.9",4,2,1,0,0,0,2,50,0,0,2.2235,0.732,0.506,-0.506,"99.1",154,100,50,25,6.16,2.47,-0.12,1.76,0.25,1,"-0.575",0.251,0.498,"0.575",-0.001,-0.0010000000000000009,-0.248,-0.094,40,"38.5",9.840764047216819,-7.6770801089479725,37.43747978299221,0.7,35.54572800353611,28.8545988367318
20,666176,"Adell, Jo","2025-07-11",777150,20,100,0,0,0,0,0,0.049,0.05,0,5,78,19,2231,87.7,87.92,6,13,7,0.30000000000001137,6.63,110,147,120,144,302,328,300,"1.299","-1.299","77.1","8.0",5,3,0,0,0,0,2,40,0,0,2.5915,0.4235,-0.1335,-0.1335,"88.4",131,0,0,0,5.69,-1.73,0.44,2.04,0,0,"-6.495",0.05,0.064,"6.495",-0.05,-0.05,-0.064,-0.049,46.2,"39.1",5.375196764580002,-8.215439714109706,37.03643103580612,0.3076923076923077,41.57487231838435,26.142295295466948
19,666176,"Adell, Jo","2025-07-26",776995,19,100,0.333,0,0.5,0.333,0.393,0.469,0.425,1,3,91.6,8,2137,90.8,90.98,2,11,8,0.20000000000000284,6.48,111,150,126,143,311,327,308,"-0.308","0.308","77.1","7.2",4,2,1,0,0,0,1,25,1,25,2.36842,0.43263,0.20579,0.20579,"94.4",175,50,0,0,5.59,-1.96,0.04,2.23,0.5,0,"1.621052632",0.569,0.483,"-1.621052632",-0.092,-0.06899999999999995,-0.15,-0.076,18.2,"33.4",0.597643260291894,1.531094710597246,36.88116562246415,0.36363636363636365,33.31143207452604,21.323463346154153
19,666176,"Adell, Jo","2025-09-18",776274,19,100,0,0,0,0,0.173,0.221,0.065,0,3,84.4,2,2344,91.6,91.93,3,8,11,0.30000000000001137,6.39,115,152,130,146,309,322,291,"-0.441","0.441","77.0","8.4",4,2,0,0,0,0,1,25,1,25,2.11053,0.60842,0.30526,0.30526,"96.6",200,50,0,0,5.94,-1.87,0.65,1.82,0.25,0,"2.321052632",0.298,0.081,"-2.321052632",-0.065,-0.04799999999999999,-0.081,-0.048,37.5,"45.8",18.210779761429873,-19.835082700636075,36.30748940526134,0.625,39.532111134904184,33.83568070821645
19,666176,"Adell, Jo","2025-06-28",777315,19,100,0.5,0,0.5,0.5,0.441,0.459,0.477,2,4,91.6,-7.5,2395,90.2,89.82,1,8,11,-0.4000000000000057,6.18,103,151,122,148,313,332,308,"-0.477","0.477","79.5","7.4",4,4,2,0,0,0,0,0,0,0,2.29316,0.57211,0.35053,0.35053,"96.0",115,75,0,0,5.94,-2.13,-0.09,2.73,0.5,0,"2.510526316",0.477,0.577,"-2.510526316",0.023,0.02300000000000002,-0.077,-0.018,12.5,"34.1",1.6754381852350206,-0.1166167296903598,35.02898051517033,0.375,34.41232876506233,21.56375309094032
19,666176,"Adell, Jo","2025-07-28",776958,19,100,0.25,0,0.333,0.25,0.221,0.203,0.214,1,4,87.1,40.3,2528,93,93.82,4,11,8,0.7999999999999972,6.82,105,154,124,149,315,328,301,"0.447","-0.447","74.2","8.0",4,3,1,0,0,0,1,25,0,0,2.04053,0.61158,0.19842,0.19842,"90.7",207,33.33333333333333,0,0,5.5,-1.37,0.73,1.76,0.25,0,"-2.352631579",0.214,0.257,"2.352631579",0.036,0.036000000000000004,-0.007,0.018,36.4,"34.3",8.31697656231458,-3.5880307761091803,36.128142725688896,0.6363636363636364,43.870317740986486,25.15005479491101
19,666176,"Adell, Jo","2025-06-22",777397,19,100,0.25,0.25,0.5,0.5,0.313,0.129,0.074,1,4,89.3,53.5,2340,91.5,91.34,5,13,6,-0.20000000000000284,6.49,113,153,118,148,310,331,299,"0.201","-0.201","76.9","7.8",4,2,0,1,0,0,2,50,0,0,2.10895,0.66368,0.28579,0.28579,"89.7",136,50,0,0,5.65,-2.21,0.46,2.18,0.25,0,"-1.057894737",0.074,0.243,"1.057894737",0.176,0.176,0.257,0.184,38.5,"41.5",8.73029845792105,-4.14177393643673,34.064747285565566,0.38461538461538464,39.59052074750713,24.814658534123076
19,666176,"Adell, Jo","2025-05-10",777973,19,100,0.25,0.75,0,1,0.509,0.514,0.265,1,4,90.4,8.5,2299,90.1,90.65,2,10,9,0.6000000000000085,6.64,118,153,123,147,309,322,301,"-1.747","1.747","72.4","7.7",4,2,0,0,0,1,2,50,0,0,2.36053,0.47684,0.50263,0.50263,"92.0",206,50,50,25,5.91,-1.97,0.42,2.22,0.25,1,"9.194736842",0.265,1.015,"-9.194736842",-0.015,-0.015000000000000013,-0.015,-0.005,20,"40.2",6.487970657440611,-7.296767820740845,32.13595867289216,0.7,35.87316606923905,27.96632580784045
18,666176,"Adell, Jo","2025-06-24",777376,18,100,0.5,0,0.5,0.5,0.566,0.634,0.387,1,2,88.9,18,2391,94.9,96.13,1,9,9,1.1999999999999886,7.08,99,152,126,147,315,340,291,"-0.678","0.678","78.6","7.7",4,2,1,0,0,0,0,0,2,50,1.65611,0.92111,0.26944,-0.26944,"89.4",190,50,50,25,6.23,1.65,0.22,2.53,0.75,1,"3.766666667",0.693,1.052,"-3.766666667",0.113,0.05700000000000005,-0.552,-0.068,11.1,"43.3",7.473620031789205,0.1765294764511387,33.170642219820984,0.6666666666666666,38.01918639265423,22.9424649485871
18,666176,"Adell, Jo","2025-08-29",776543,18,100,0.25,0,0.333,0.25,0.221,0.506,0.378,1,4,94.3,31.3,2427,91.5,90.57,2,10,8,-0.9000000000000057,5.99,115,153,122,150,286,336,299,"0.268","-0.268","76.6","7.4",4,3,1,0,0,0,1,25,0,0,1.67056,1.115,0.26278,0.26278,"94.5",257,66.66666666666666,33.33333333333333,25,5.82,-1.88,-0.04,3.05,0.25,1,"-1.488888889",0.378,0.829,"1.488888889",-0.128,-0.128,-0.579,-0.285,20,"38.6",7.155050926241583,-5.281694117615022,30.399612564345123,0.7,37.62397486268765,25.17358728308254
18,666176,"Adell, Jo","2025-09-23",776207,18,100,0.25,0,0.333,0.25,0.221,0.214,0.15,1,4,94.7,26.7,2464,89.4,88.91,3,10,8,-0.5,6.19,106,153,132,148,306,332,285,"0.355","-0.355","73.1","7.5",4,3,1,0,0,0,1,25,0,0,2.35056,0.57944,0.43167,-0.56389,"94.0",144,66.66666666666666,0,0,5.79,0.79,-0.03,2.34,0.25,0,"-1.972222222",0.15,0.384,"1.972222222",0.1,0.1,-0.134,0.007,30,"34.1",5.485136663061816,2.6853715709404007,38.731404921529595,0.5,35.58939499495956,22.628980140938967
18,666176,"Adell, Jo","2025-06-19",777449,18,100,0.333,1,0,1.333,0.682,0.404,0.171,1,3,91.6,35,2531,88.3,87.94,4,6,12,-0.3999999999999915,6.25,114,153,125,152,303,331,285,"-1.485","1.485","74.0","8.0",4,2,0,0,0,1,1,25,1,25,2.60667,0.35389,0.48222,0.22778,"94.6",312,50,50,25,5.98,1.41,0.1,2.07,0.5,1,"8.25",0.379,0.588,"-8.25",0.162,0.121,0.745,0.278,66.7,"35.7",12.778060535817659,-1.485100326038596,28.026434274996856,0.5,40.63480370074531,29.221842430341365
18,666176,"Adell, Jo","2025-09-13",776333,18,100,0.5,0.75,1,1.25,0.73,0.625,0.386,2,4,105.3,21.5,2536,87.7,87.63,5,10,8,-0.10000000000000853,6.39,118,154,122,144,296,321,288,"-1.032","1.032","72.9","8.3",4,2,1,0,0,1,2,50,0,0,2.645,0.345,-0.55778,-0.55778,"94.9",215,100,50,25,4.97,-1.99,0.89,1.82,0.5,1,"5.733333333",0.386,1.137,"-5.733333333",0.114,0.11399999999999999,0.113,0.105,50,"22.8",15.118236465100214,-20.711325608138687,33.208282859651206,0.3333333333333333,49.46832280415003,36.491509605405575
18,666176,"Adell, Jo","2025-09-21",776232,18,100,0.333,0,0.5,0.333,0.393,0.494,0.36,1,3,93.5,25,2237,87.2,87.93,0,7,11,0.7000000000000028,6.39,105,153,124,143,309,340,304,"-0.404","0.404","80.3","8.1",4,2,1,0,0,0,1,25,1,25,2.91111,0.08444,0.02059,0.20647,"94.3",142,50,0,0,5.67,1.32,-0.02,2.53,0.5,0,"2.244444444",0.52,0.654,"-2.244444444",-0.027,-0.020000000000000018,-0.321,-0.101,0,"31.7",12.713281717492642,-9.68457537631682,34.50447564657533,0.42857142857142855,36.80284123986275,31.86437310957331
18,666176,"Adell, Jo","2025-07-05",777231,18,100,0,0,0,0,0.138,0.278,0.239,0,3,83.9,31.3,2350,89.7,89.36,2,10,8,-0.29999999999999716,6.09,98,151,115,144,300,323,290,"0.597","-0.597","78.8","7.5",5,4,0,0,0,0,0,0,1,20,2.13278,0.73167,-0.01389,-0.01389,"88.7",157,0,0,0,5.68,-1.91,0.46,2.42,0.2,0,"-3.316666667",0.35,0.277,"3.316666667",-0.239,-0.14999999999999997,-0.277,-0.14,20,"38.1",8.354884483525849,-4.01691353747667,30.08168053776528,0.8,41.10420937557406,25.06968436602886
