"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
25,682985,"Greene, Riley","2025-07-02",777284,25,100,0.4,1.2,0,1.6,0.815,0.667,0.336,2,5,106,35.3,2258,88.6,88.92,5,12,13,0.30000000000001137,6.44,116,147,125,152,305,328,306,"-1.318","1.318","77.1","7.2",5,3,0,0,0,2,2,40,0,0,2.1648,0.7884,0.3204,-0.3204,"97.1",263,100,66.66666666666666,40,5.63,-2.33,-0.27,3,0.4,2,"5.272",0.336,1.313,"-5.272",0.064,0.064,0.287,0.148,41.7,"25.1",16.984432662852626,2.75826399941638,43.03446253696337,0.4166666666666667,33.78580503757214,32.84307426676131
25,682985,"Greene, Riley","2025-05-13",777940,25,100,0.2,0,0.2,0.2,0.176,0.095,0.098,1,5,88.1,25.4,2261,89.8,89.15,0,12,13,-0.5999999999999943,6.1,115,146,109,152,292,330,308,"0.618","-0.618","74.6","6.8",5,5,1,0,0,0,0,0,0,0,2.354,0.526,0.3124,-0.4108,"90.5",150,20,0,0,5.23,-0.09,-0.24,2.04,0.2,0,"-2.472",0.098,0.126,"2.472",0.102,0.10200000000000001,0.074,0.081,0,"29.3",2.9667143089728327,7.83665693381225,44.82683774021845,0.5555555555555556,35.260778695482315,26.94404535468029
25,682985,"Greene, Riley","2025-06-14",777517,25,100,0,0,0,0,0.173,0.29,0.171,0,3,77.1,34.5,2357,91.2,91.57,4,10,15,0.3999999999999915,6.64,110,144,139,150,295,330,300,"0.34","-0.34","69.0","6.3",4,2,0,0,0,0,1,25,1,25,1.9744,0.8032,0.812,-0.812,"88.3",201,0,0,0,5.09,-1.74,0.05,2.82,0.25,0,"-1.36",0.379,0.189,"1.36",-0.171,-0.129,-0.189,-0.117,40,"25.4",-3.571516750064352,19.494808925474903,46.53867174349111,0.1,30.247758864026416,20.663467781588214
24,682985,"Greene, Riley","2025-05-21",777827,24,100,0.333,0,1,0.333,0.453,0.331,0.1,1,3,69.7,10,2445,90.2,90.26,5,11,13,0.09999999999999432,6.18,126,147,125,153,295,331,305,"-0.666","0.666","71.9","6.6",5,1,1,0,0,0,2,40,2,40,2.65667,0.1713,0.05917,0.24917,"90.1",143,0,0,0,5.76,-0.14,0.03,2.26,0.6,0,"2.775",0.46,0.114,"-2.775",0.233,0.13999999999999996,0.219,0.122,45.5,"44.7",2.6483150055232434,13.153595496744602,46.875585701824036,0.36363636363636365,31.696538099725686,28.161405352167613
24,682985,"Greene, Riley","2025-06-19",777464,24,100,0.2,0,0.333,0.2,0.176,0.094,0.103,1,5,85.7,6.3,2304,94.3,94.59,6,15,9,0.29999999999999716,6.49,125,148,122,152,281,315,292,"0.634","-0.634","72.3","7.1",5,3,1,0,0,0,2,40,0,0,1.89542,0.7025,0.78,-0.51,"88.2",123,0,0,0,5.62,-0.84,-0.42,2.45,0.2,0,"-2.641666667",0.103,0.112,"2.641666667",0.097,0.09700000000000002,0.088,0.082,40,"33.5",10.145140841054532,5.5336412987451045,43.696403237421436,0.4666666666666667,36.38307352918725,28.11400372450985
24,682985,"Greene, Riley","2025-06-24",777386,24,100,0.8,0.2,1,1,0.78,0.625,0.546,4,5,93.4,14,2195,88,87.46,1,8,16,-0.5,6.06,118,149,136,151,304,331,294,"-1.805","1.805","76.3","7.0",5,4,3,1,0,0,1,20,0,0,2.45583,0.53917,0.26167,0.28917,"94.6",196,75,25,20,5.56,-0.17,-0.38,2.23,0.8,1,"7.520833333",0.546,0.919,"-7.520833333",0.254,0.254,0.081,0.155,12.5,"34.6",7.0802965813717265,9.360504477458166,44.09996069660586,0.75,35.22758450210405,28.83889498469738
24,682985,"Greene, Riley","2025-05-08",778029,24,100,0,0,0,0,0.138,0.238,0.139,0,4,96.2,17.5,2029,86.5,86.35,2,14,10,-0.09999999999999432,5.91,119,139,119,144,298,344,321,"0.845","-0.845","71.7","7.1",5,2,0,0,0,0,2,40,1,20,2.48125,0.6525,0.60708,-0.60708,"89.5",183,50,0,0,6.2,-2.21,0,2.46,0.2,0,"-3.520833333",0.311,0.154,"3.520833333",-0.139,-0.11099999999999999,-0.154,-0.1,14.3,"43.6",9.503821436581894,5.0860320411141435,48.98675155903596,0.35714285714285715,31.63188170178833,28.94052301618105
23,682985,"Greene, Riley","2025-09-19",776268,23,100,0,0,0,0,0,0.296,0.315,0,4,101.8,7.5,2371,91.7,91.52,5,13,10,-0.20000000000000284,6.04,107,147,140,154,302,331,306,"1.053","-1.053","69.7","7.2",4,2,0,0,0,0,2,50,0,0,1.82696,0.88174,0.5613,-0.5613,"91.4",198,100,0,0,6.18,-1.33,-0.29,2.57,0,0,"-4.57826087",0.315,0.379,"4.57826087",-0.315,-0.315,-0.379,-0.296,38.5,"49.9",10.955568388158248,3.9134363059089505,41.49689675285629,0.3076923076923077,33.344956068082,28.29963029703602
23,682985,"Greene, Riley","2025-04-30",778110,23,100,1,0,1,1,0.882,0.275,0.279,4,4,85.5,-9.8,2293,88.4,88.47,2,11,12,0.09999999999999432,6.6,115,149,132,153,289,323,310,"-1.549","1.549","72.4","6.6",4,4,4,0,0,0,0,0,0,0,2.20826,0.78217,0.40348,-0.73478,"91.3",105,50,0,0,5.6,-0.78,0.09,2.44,1,0,"6.734782609",0.279,0.361,"-6.734782609",0.721,0.721,0.639,0.607,18.2,"32.8",4.751827019205127,9.747327561731062,43.88858983475402,0.36363636363636365,30.798780913641725,25.55174770335698
23,682985,"Greene, Riley","2025-06-12",777540,23,100,0,0,,0,0.346,0.346,,0,2,,,1977,85.2,84.4,6,11,12,-0.7999999999999972,5.89,129,147,138,152,297,332,316,"-0.232","0.232","78.5","8.0",4,0,0,0,0,0,2,50,2,50,2.4787,0.72522,0.50174,-0.37217,"88.0",97,,,,6.28,-1.49,-0.38,2.79,0.5,,"1.008695652",0.5,,"-1.008695652",,0,,0,54.5,"43.7",28.50636596867063,-6.873220697701438,45.02587301688057,0.2727272727272727,36.03146696197494,41.709776858467656
23,682985,"Greene, Riley","2025-04-21",778228,23,100,0.25,0,0.25,0.25,0.315,0.376,0.316,1,4,94.7,14.3,2411,88.7,88.48,3,10,13,-0.20000000000000284,6.02,119,143,111,147,297,329,302,"-0.249","0.249","73.1","7.4",5,4,1,0,0,0,0,0,1,20,2.26304,0.64522,0.20522,0.5113,"92.4",103,50,0,0,5.84,-0.03,-0.01,2.02,0.4,0,"1.082608696",0.453,0.365,"-1.082608696",-0.066,-0.05299999999999999,-0.115,-0.061,30,"45.3",18.207606450171696,-4.485151014081292,46.434264953364874,0.5,31.039693905558895,35.16676146748746
23,682985,"Greene, Riley","2025-08-31",776512,23,100,0.25,0,0.333,0.25,0.315,0.383,0.335,1,4,81.8,24,2091,88.9,89.3,2,10,13,0.3999999999999915,6.4,129,149,138,153,286,325,301,"-0.045","0.045","75.8","7.4",5,3,1,0,0,0,1,20,1,20,2.40217,0.50913,0.5587,0.17348,"90.2",167,0,0,0,5.89,0.38,0.32,2.19,0.4,0,"0.195652174",0.468,0.36,"-0.195652174",-0.085,-0.068,-0.11,-0.068,20,"39.0",17.006728523124146,-4.97129159630055,44.528800801689286,0.4,28.432875097576744,34.44962357943963
22,682985,"Greene, Riley","2025-08-12",776773,22,100,0.5,0.5,0.5,1,0.639,0.724,0.414,2,4,94,19.3,2425,86.6,86.21,2,10,12,-0.3999999999999915,6.19,106,146,118,148,295,317,302,"-1.164","1.164","75.6","7.3",5,4,0,2,0,0,0,0,1,20,3.05955,0.04591,-0.09818,-0.10182,"93.2",197,50,50,40,5.53,-0.2,0.05,2.49,0.6,2,"5.290909091",0.531,1.376,"-5.290909091",0.086,0.06899999999999995,-0.376,-0.085,20,"26.2",11.876983337664885,1.6262891138703268,43.22209026054893,0.6666666666666666,32.37158886639118,30.739972004252827
22,682985,"Greene, Riley","2025-08-13",776754,22,100,0,0,0,0,0.173,0.211,0.055,0,3,75.2,41,1980,89,89.7,2,10,12,0.7000000000000028,6.57,120,143,116,139,298,322,304,"0.479","-0.479","73.7","7.2",4,2,0,0,0,0,1,25,1,25,2.42773,0.47,0.71182,-0.06636,"89.7",173,0,0,0,5.73,-0.65,-0.39,2.31,0.25,0,"-2.177272727",0.291,0.069,"2.177272727",-0.055,-0.04099999999999998,-0.069,-0.038,20,"40.4",12.982049937255288,2.7229260850204966,44.52936146559402,0.1,30.98901957898919,31.013829228922027
22,682985,"Greene, Riley","2025-09-25",776189,22,100,0.333,1,,1.333,0.682,0.621,0.296,1,3,107.2,29,2166,89.1,89.52,3,9,13,0.4000000000000057,6.41,115,147,130,153,296,318,317,"-0.861","0.861","72.6","7.4",4,1,0,0,0,1,2,50,1,25,2.17591,0.71636,0.08091,0.08091,"96.2",178,100,100,25,5.65,1.34,-0.13,2.28,0.5,1,"3.913636364",0.472,1.179,"-3.913636364",0.037,0.028000000000000025,0.154,0.061,33.3,"41.3",13.5757430202356,-3.3296955493813845,42.964040033052314,0.375,36.530433549176436,32.83540563365788
22,682985,"Greene, Riley","2025-05-07",778013,22,100,0,0,0,0,0.138,0.601,0.488,0,4,105.1,10.7,2253,89,89.32,3,9,13,0.29999999999999716,6.17,119,147,115,151,302,339,325,"0.795","-0.795","77.2","7.5",5,3,0,0,0,0,1,20,1,20,2.60545,0.27545,0.41045,0.25773,"98.3",165,100,33.33333333333333,20,5.54,-1.15,-0.24,1.95,0.2,1,"-3.613636364",0.59,0.881,"3.613636364",-0.488,-0.38999999999999996,-0.881,-0.463,33.3,"32.4",23.520365240314078,14.880111504104281,44.16541615374673,0.4444444444444444,33.49049296299217,35.38967676789687
22,682985,"Greene, Riley","2025-09-07",776425,22,100,0,0,0,0,0.173,0.21,0.052,0,3,74.1,-10,2271,92,91.99,5,13,9,0,6.42,112,146,125,150,305,336,299,"0.495","-0.495","76.1","7.4",4,2,0,0,0,0,1,25,1,25,2.06318,0.66182,0.61045,-0.61045,"90.7",100,0,0,0,5.69,-2.1,-0.04,2.68,0.25,0,"-2.25",0.289,0.072,"2.25",-0.052,-0.03899999999999998,-0.072,-0.037,38.5,"39.9",17.739011077069787,-2.792984808956583,39.4783600729911,0.5384615384615384,33.173164878189056,33.700839716370695
22,682985,"Greene, Riley","2025-06-15",777505,22,100,0.2,0.2,0.333,0.4,0.25,0.423,0.246,1,5,91.7,29.7,2294,90,89.18,2,11,11,-0.7000000000000028,5.9,127,150,125,153,293,331,303,"0.232","-0.232","73.4","6.9",5,3,0,1,0,0,2,40,0,0,2.16455,0.69636,0.30045,0.21955,"92.0",169,66.66666666666666,33.33333333333333,20,5.83,0.53,-0.11,2.51,0.2,1,"-1.054545455",0.246,0.788,"1.054545455",-0.046,-0.045999999999999985,-0.388,-0.173,18.2,"43.2",8.468077500030446,2.978917240974326,45.388045353291396,0.18181818181818182,28.97220873827347,29.6865367592517
22,682985,"Greene, Riley","2025-04-15",778310,22,100,0,0,0,0,0,0.157,0.079,0,4,102.3,42,2207,89.9,89.73,4,8,14,-0.20000000000000284,6.43,125,149,131,154,305,331,304,"1.203","-1.203","75.6","6.9",4,1,0,0,0,0,3,75,0,0,2.35091,0.53045,0.62773,-0.05773,"92.8",168,100,0,0,5.6,-0.82,-0.2,2.34,0,0,"-5.468181818",0.079,0.311,"5.468181818",-0.079,-0.079,-0.311,-0.157,50,"33.4",11.726674634589994,2.157343825714092,47.1468015675001,0.375,32.23895746131762,31.197520829826715
22,682985,"Greene, Riley","2025-09-24",776204,22,100,0.333,0,0.5,0.333,0.393,0.34,0.243,1,3,89.5,-19,2205,86.4,86.6,1,9,13,0.19999999999998863,6.47,115,142,140,153,301,332,297,"-0.24","0.24","76.8","7.4",4,2,1,0,0,0,1,25,1,25,2.70545,0.38045,0.09909,-0.09909,"92.1",104,50,0,0,5.99,-2.07,-0.18,2.45,0.5,0,"1.090909091",0.432,0.261,"-1.090909091",0.09,0.068,0.072,0.053,11.1,"45.7",16.578633169046277,-7.107418370327528,43.907400819023955,0.125,32.76751571131491,35.73580417998177
21,682985,"Greene, Riley","2025-03-09",779110,21,100,0.5,0,0.5,0.5,0.525,,,1,2,94.9,24,2379,88.2,87.83,0,10,11,-0.4000000000000057,6.24,98,142,136,150,287,331,300,"-0.592","0.592",,,3,2,1,0,0,0,0,0,1,33.3,2.1681,0.80571,0.75381,0.75381,"89.4",197,50,0,0,5.28,3.04,-0.54,2.72,0.667,0,"2.819047619",,,"-2.819047619",,,,,0,,,,,,,
21,682985,"Greene, Riley","2025-05-24",777796,21,100,0,0,0,0,0.138,0.25,0.154,0,4,91.4,-3.5,2236,93.5,94.02,4,8,13,0.5,6.82,108,141,130,147,296,325,301,"0.751","-0.751","75.7","6.8",5,2,0,0,0,0,2,40,1,20,2.04429,0.60143,0.7319,-0.7319,"94.2",164,50,0,0,5.09,-2.37,-0.18,2.59,0.2,0,"-3.576190476",0.323,0.174,"3.576190476",-0.154,-0.123,-0.174,-0.112,50,"24.3",3.758743513079039,13.226905263379184,45.47492017828844,0.125,34.25437452363711,25.744344397178715
21,682985,"Greene, Riley","2025-05-30",777711,21,100,0.2,0.6,0,0.8,0.407,0.376,0.187,1,5,92.8,47,2017,90.2,90.25,5,9,12,0.09999999999999432,6.27,104,147,138,153,288,325,311,"-1.211","1.211","75.6","7.7",5,2,0,0,0,1,3,60,0,0,2.31286,0.49619,0.55952,-0.28714,"93.3",203,50,50,20,5.73,-0.77,-0.6,2.36,0.2,1,"5.766666667",0.187,0.74,"-5.766666667",0.013,0.013000000000000012,0.06,0.031,55.6,"41.0",18.805953477254185,-1.238400223286593,43.279106441618495,0.3333333333333333,39.095192204798884,33.39320408828104
21,682985,"Greene, Riley","2025-09-12",776366,21,100,0.5,1,1,1.5,0.822,0.488,0.323,2,4,109.6,22,2171,91.9,91.98,5,13,8,0.09999999999999432,6.35,112,146,137,153,318,330,304,"-2.796","2.796","78.6","7.6",4,2,0,1,0,1,2,50,0,0,2.24667,0.47333,0.8019,-0.8019,"94.4",186,100,50,25,5.94,-1.99,0.12,2.07,0.5,1,"13.314285714",0.323,0.846,"-13.314285714",0.177,0.177,0.654,0.334,38.5,"33.9",16.977748071667104,-5.276149438294942,46.329291888614875,0.5384615384615384,30.61251689660506,35.473252892449615
21,682985,"Greene, Riley","2025-08-19",776685,21,100,0,0,0,0,0.346,0.347,0.004,0,2,100.1,58,2237,93.5,93.99,1,6,15,0.5,6.61,124,149,132,154,297,341,315,"-0.055","0.055","74.8","7.4",4,1,0,0,0,0,1,25,2,50,1.57095,1.05667,0.64286,-0.64286,"91.0",235,100,0,0,5.78,-2.32,-0.52,3.16,0.5,0,"0.261904762",0.502,0.004,"-0.261904762",-0.004,-0.0020000000000000018,-0.004,-0.001,16.7,"49.0",15.91772049118825,2.271274916051465,39.96978637017901,0.8333333333333334,35.60374597473637,29.31582478363611
21,682985,"Greene, Riley","2025-06-26",777351,21,100,0,0,0,0,0,0.05,0.054,0,4,89.1,9,2118,87.2,87.62,2,9,12,0.3999999999999915,6.45,111,146,133,148,290,329,303,"1.098","-1.098","75.2","7.2",4,3,0,0,0,0,1,25,0,0,2.54429,0.4905,0.26381,0.03714,"91.9",128,33.33333333333333,0,0,5.69,1.17,-0.08,2.5,0,0,"-5.228571429",0.054,0.072,"5.228571429",-0.054,-0.054,-0.072,-0.05,22.2,"43.1",12.731812223589955,3.234294276382056,42.46040015113844,0.2222222222222222,34.24495587325147,29.37770595787688
21,682985,"Greene, Riley","2025-03-27",778546,21,100,0.2,0,0.5,0.2,0.176,0.186,0.198,1,5,86.7,42.5,2407,90.1,90.54,2,9,12,0.4000000000000057,6.5,103,147,129,152,294,317,305,"0.632","-0.632","75.2","7.2",5,2,1,0,0,0,3,60,0,0,1.99238,0.83762,0.01667,-0.02143,"88.9",210,0,0,0,6.45,0.76,-0.4,2.25,0.2,0,"-3.00952381",0.198,0.221,"3.00952381",0.002,0.0020000000000000018,-0.021,-0.01,22.2,"54.0",14.322902860678003,-3.4529241663088457,43.32440171284071,0.5555555555555556,34.99147717266441,34.05169696098984
21,682985,"Greene, Riley","2025-08-10",776806,21,100,0.4,0.6,0.333,1,0.584,0.769,0.465,2,5,105.4,32.3,2239,92.8,93.16,2,11,10,0.4000000000000057,6.33,111,148,129,153,303,343,308,"-1.326","1.326","76.4","7.6",5,4,1,0,0,1,1,20,0,0,1.86524,0.78048,0.75905,-0.75905,"97.3",228,75,75,60,5.63,-2,0.11,2.41,0.4,3,"6.314285714",0.465,1.403,"-6.314285714",-0.065,-0.065,-0.403,-0.185,18.2,"32.4",15.478629960190853,-2.151424056133142,47.64970634414828,0.45454545454545453,32.54140051148348,33.292008227099124
20,682985,"Greene, Riley","2025-08-14",776744,20,100,0.25,0.75,0,1,0.546,0.554,0.291,1,4,91.6,12.7,2245,90.8,91.57,5,10,10,0.7999999999999972,6.79,121,144,118,153,306,340,292,"-0.896","0.896","77.4","7.0",5,3,0,0,0,1,1,20,1,20,1.9215,0.8605,0.7435,-0.3855,"93.6",193,66.66666666666666,33.33333333333333,20,5.75,-0.74,-0.48,2.74,0.4,1,"4.48",0.433,0.978,"-4.48",-0.041,-0.032999999999999974,0.022,-0.008,50,"29.0",7.585426271578208,7.089527987524632,42.487344933159605,0.4444444444444444,33.36529688565949,28.0440847641717
20,682985,"Greene, Riley","2025-09-09",776398,20,100,0.4,0.2,0.5,0.6,0.427,0.212,0.167,2,5,80.6,22.8,2319,87.4,87.22,2,11,9,-0.20000000000000284,6.44,120,136,120,144,288,321,282,"-0.48","0.48","75.3","7.4",5,4,1,1,0,0,1,20,0,0,3.039,0.0015,0.347,0.386,"89.3",142,25,0,0,5.12,-0.83,-0.15,2.16,0.4,0,"2.4",0.167,0.342,"-2.4",0.233,0.233,0.258,0.215,18.2,"18.4",13.810811133970653,-1.925751650150108,43.267163146549926,0.36363636363636365,32.49216988610058,33.603744026179484
20,682985,"Greene, Riley","2025-09-21",776238,20,100,0.5,0,0.5,0.5,0.353,0.316,0.39,2,4,86.3,27,2321,88.5,88.9,3,12,8,0.4000000000000057,6.52,103,146,117,153,301,330,306,"0.074","-0.074","73.3","7.4",5,4,2,0,0,0,1,20,0,0,2.1925,0.753,0.4225,-0.0665,"92.4",196,25,0,0,5.66,-0.24,-0.09,2,0.4,0,"-0.37",0.317,0.495,"0.37",0.11,0.08300000000000002,0.005,0.037,25,"42.2",11.163809688782827,-3.5628701970219447,46.22254702450334,0.4166666666666667,30.54542099570382,34.07036495849496
20,682985,"Greene, Riley","2025-07-26",777003,20,100,0,0,0,0,0,0.015,0.015,0,4,78.7,-11,2234,89.9,90.73,4,11,9,0.7999999999999972,6.61,117,150,133,153,294,322,300,"1.069","-1.069","71.9","7.4",4,1,0,0,0,0,3,75,0,0,1.8375,0.9905,0.6055,-0.8735,"89.2",144,0,0,0,5.64,-1.07,-0.13,2.09,0,0,"-5.345",0.015,0.016,"5.345",-0.015,-0.015,-0.016,-0.015,36.4,"34.4",9.255318115002503,3.4527252081506576,49.31005283866138,0.2727272727272727,33.7746405064987,29.216873033068577
20,682985,"Greene, Riley","2025-08-15",776732,20,100,0,0,0,0,0,0.307,0.2,0,4,90.4,25.8,2157,89.1,88.99,2,10,10,-0.09999999999999432,6.31,109,144,127,153,295,333,303,"1.046","-1.046","77.3","7.1",4,4,0,0,0,0,0,0,0,0,1.8705,1.0335,1.0165,-1.0165,"91.3",208,25,25,25,5.82,-1.66,-0.13,2.3,0,1,"-5.23",0.2,0.555,"5.23",-0.2,-0.2,-0.555,-0.307,20,"37.8",12.243013144023902,0.9546762168359316,43.758905337522705,0.7777777777777778,31.528460247615577,33.264603167024525
