"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
14,663969,"Phillips, Tyler","2025-06-01",777689,14,100,0.5,0,0.667,0.5,0.441,0.398,0.418,2,4,90.5,4.3,2195,90.4,90.22,2,7,7,-0.20000000000000284,6.47,98,152,120,147,309,308,281,"-0.158","0.158","72.4","8.0",4,3,2,0,0,0,1,25,0,0,2.60357,0.245,0.565,0.565,"93.2",87,66.66666666666666,0,0,5.78,-1.16,0.48,1.85,0.5,0,"1.128571429",0.418,0.472,"-1.128571429",0.082,0.08200000000000002,0.028,0.043,28.6,"27.1",18.66118500513181,-12.965455027862745,33.76992484139197,0.7142857142857143,37.62734931929405,34.89658258068305
14,663969,"Phillips, Tyler","2025-09-18",776270,14,100,0.2,0.2,0.25,0.4,0.25,0.261,0.231,1,5,84.6,-0.3,2348,88.8,89.59,5,9,5,0.7999999999999972,6.42,109,148,114,149,310,342,318,"0.489","-0.489","62.4","7.6",5,4,0,1,0,0,1,20,0,0,2.90429,-0.01643,0.145,0.23643,"96.1",109,50,25,20,5.89,-1.22,0.26,1.49,0.2,1,"-3.492857143",0.231,0.377,"3.492857143",-0.031,-0.031,0.023,-0.011,55.6,"27.4",12.401193309290493,-4.876290892485382,36.355265828555964,0.4444444444444444,41.066703005371586,33.27769802610411
13,663969,"Phillips, Tyler","2025-06-03",777666,13,100,0.25,0,0.25,0.25,0.321,0.406,0.343,1,4,90.6,8,2108,86.4,86.38,1,8,5,0,6.42,101,149,110,147,304,312,287,"0.094","-0.094","69.3","8.0",5,4,1,0,0,0,0,0,0,0,3.04538,0.05231,0.04538,-0.03154,"93.1",77,75,0,0,5.82,-1.32,0.02,1.36,0.4,0,"-0.723076923",0.474,0.393,"0.723076923",-0.093,-0.07399999999999995,-0.143,-0.085,12.5,"29.7",12.458260810286571,-6.496551541206833,31.455818078575426,0.75,40.07565692719808,33.069135131367325
12,663969,"Phillips, Tyler","2025-05-21",777833,12,100,0.5,0.25,0.5,0.75,0.534,0.549,0.407,2,4,93,0,2214,89.8,89.49,1,6,6,-0.29999999999999716,6.37,111,143,123,148,285,293,275,"-0.906","0.906","64.9","6.9",4,4,1,1,0,0,0,0,0,0,2.67667,0.2125,0.43167,0.62833,"95.1",157,50,25,25,5.91,-1.11,-0.08,1.7,0.5,1,"7.55",0.407,0.907,"-7.55",0.093,0.09300000000000003,-0.157,-0.015,16.7,"29.5",10.406435162455285,2.088479080247355,41.31018659565135,0.16666666666666666,28.996126236500835,29.874608060547853
11,663969,"Phillips, Tyler","2025-06-17",777481,11,100,0,0,0,0,0,0.082,0.089,0,3,63,-13.5,2247,90.8,90.42,1,5,6,-0.3999999999999915,6.26,110,152,103,149,301,310,290,"0.771","-0.771","48.9","5.8",3,2,0,0,0,0,1,33.3,0,0,2.66091,0.16182,0.53182,0.31182,"88.0",7,0,0,0,5.86,-1.22,-0.27,1.74,0,0,"-7.009090909",0.089,0.098,"7.009090909",-0.089,-0.089,-0.098,-0.082,20,"30.0",-10.816074412729876,-23.927746131601968,40.59503886674768,0.4,34.53346602920707,20.990391632723902
11,663969,"Phillips, Tyler","2025-09-20",776242,11,100,0.333,0,0.333,0.333,0.294,0.15,0.162,1,3,94.3,-13.7,2119,91.6,91.57,1,5,6,0,6.44,113,154,116,149,315,329,296,"0.187","-0.187","65.6","7.1",3,3,1,0,0,0,0,0,0,0,2.41818,0.33909,0.86545,0.86545,"94.7",9,66.66666666666666,0,0,5.95,-1.04,0.13,1.9,0.333,0,"-1.7",0.162,0.185,"1.7",0.171,0.171,0.148,0.144,20,"29.8",4.457625631285314,7.11865037564617,32.817456333332885,0.4,34.18393108927972,25.411608572663788
10,663969,"Phillips, Tyler","2025-06-13",777530,10,100,0,0,0,0,0,0.181,0.202,0,2,101,-1,2291,90.8,91.07,1,4,6,0.29999999999999716,6.4,118,150,110,151,293,324,305,"0.513","-0.513","66.3","6.3",2,1,0,0,0,0,1,50,0,0,2.752,0.037,0.263,-0.115,"94.5",113,100,0,0,6.01,-1.24,-0.13,2.39,0,0,"-5.13",0.202,0.213,"5.13",-0.202,-0.202,-0.213,-0.181,25,"29.4",-2.7331760641636236,19.5141425118287,34.04783551333126,0.25,37.9614727134928,20.99917258523001
10,663969,"Phillips, Tyler","2025-05-11",777966,10,100,0,0,0,0,0,0.289,0.29,0,3,102,10,2319,89.5,89.9,3,5,5,0.4000000000000057,6.58,111,151,113,149,299,324,285,"0.773","-0.773","56.2","7.1",3,1,0,0,0,0,2,66.7,0,0,2.665,0.21,0.354,0.308,"95.0",105,100,0,0,5.81,-1.33,0.29,1.94,0,0,"-7.73",0.29,0.362,"7.73",-0.29,-0.29,-0.362,-0.289,60,"27.8",7.729548129639855,4.438172475856934,29.05953500208072,0.4,43.975285668279405,27.270520257460483
10,663969,"Phillips, Tyler","2025-08-02",776910,10,100,0,0,0,0,0,0.076,0.083,0,3,85.4,9.3,1844,88.6,88.63,0,5,5,0,6.35,118,151,120,152,308,327,293,"0.772","-0.772","70.2","7.8",3,3,0,0,0,0,0,0,0,0,2.868,0.065,0.416,-0.1,"89.4",16,0,0,0,5.85,-1.32,-0.44,1.91,0,0,"-7.72",0.083,0.096,"7.72",-0.083,-0.083,-0.096,-0.076,0,"27.8",14.384031862046946,-2.235646436563413,39.07432084036298,0.6,38.727780049010995,28.31001870990816
10,663969,"Phillips, Tyler","2025-08-26",776581,10,100,0.5,0,0.5,0.5,0.441,0.606,0.575,1,2,108.2,12.5,2224,86.9,87.11,1,6,4,0.19999999999998863,6.56,113,150,114,151,310,320,304,"-0.064","0.064","75.3","8.4",2,2,1,0,0,0,0,0,0,0,3.434,-0.377,0.231,0.457,"98.1",149,100,0,0,6.08,-0.91,0.02,1.09,0.5,0,"0.64",0.575,0.838,"-0.64",-0.075,-0.07499999999999996,-0.338,-0.165,16.7,"33.6",11.415761189368192,-6.6363327854101515,38.22211241334742,0.6666666666666666,34.438494214048205,34.70238885721776
9,663969,"Phillips, Tyler","2025-06-06",777625,9,100,0.333,0,0.5,0.333,0.294,0.203,0.221,1,3,71.6,-32.5,2291,88.3,88.37,0,2,7,0.10000000000000853,6.16,108,146,113,146,303,310,274,"0.521","-0.521","75.7","7.0",3,2,1,0,0,0,1,33.3,0,0,2.87222,0.07333,-0.04889,-0.14667,"88.0",43,0,0,0,5.85,-1.04,-0.28,2.58,0.333,0,"-5.788888889",0.221,0.234,"5.788888889",0.112,0.11200000000000002,0.099,0.091,0,"29.9",1.1857562042105894,3.6577005717713345,37.18903177799521,0,33.27817974235305,29.431840223055147
9,663969,"Phillips, Tyler","2025-07-05",777238,9,100,0,0,0,0,0,0.079,0.082,0,2,101,-23.5,2240,88.9,89.06,1,5,4,0.19999999999998863,6.5,114,151,104,150,306,319,288,"0.513","-0.513","72.8","7.2",2,2,0,0,0,0,0,0,0,0,2.97667,-0.06,0.48667,-0.10222,"96.7",4,50,0,0,5.92,-1.29,0.07,1.56,0,0,"-5.7",0.082,0.083,"5.7",-0.082,-0.082,-0.083,-0.079,20,"30.4",12.560782473759595,-13.8206136218821,32.22835110360079,1,32.986735944723215,32.65021523952395
9,663969,"Phillips, Tyler","2025-09-28",776148,9,100,0,0,0,0,0.23,0.561,0.398,0,2,101.3,16.5,1916,90.2,90.08,0,2,7,-0.10000000000000853,6.38,111,144,91,152,311,328,301,"0.118","-0.118","83.9","7.8",3,2,0,0,0,0,0,0,1,33.3,2.71333,0.12444,1.03444,-1.03444,"101.2",206,100,0,0,5.95,-1.2,0.06,1.85,0.333,0,"-1.311111111",0.599,0.79,"1.311111111",-0.398,-0.26599999999999996,-0.79,-0.331,0,"27.7",9.674172476502646,-3.910132659162312,38.322329125118934,1,36.090046880889574,31.74174263389704
9,663969,"Phillips, Tyler","2025-07-19",777093,9,100,0,0,0,0,0.23,0.382,0.24,0,2,89.1,35.5,2203,89.2,89.26,0,3,6,0.09999999999999432,6.46,119,149,123,152,311,318,296,"0.161","-0.161","74.2","7.5",3,2,0,0,0,0,0,0,1,33.3,2.78778,0.12778,0.13444,0.23444,"90.3",63,0,0,0,5.87,-1.37,-0.22,2,0.333,0,"-1.788888889",0.494,0.276,"1.788888889",-0.24,-0.16099999999999998,-0.276,-0.152,0,"28.9",7.684365308674101,-1.185562406200659,29.21061643294791,0.6666666666666666,38.949908856924715,29.93851795227513
8,663969,"Phillips, Tyler","2025-06-20",777439,8,100,0.25,0.25,0.25,0.5,0.313,0.222,0.155,1,4,84.6,28,2205,91.3,90.99,0,5,3,-0.29999999999999716,6.29,113,149,113,149,308,332,292,"0.153","-0.153","68.5","7.3",4,4,0,1,0,0,0,0,0,0,2.61375,0.1775,0.60875,0.65625,"92.5",183,25,25,25,5.86,-1.23,-0.23,2.14,0.25,1,"-1.9125",0.155,0.391,"1.9125",0.095,0.095,0.109,0.091,0,"28.0",10.40438019389482,-3.018972053251985,33.30997345113608,0.8,34.02919908108747,33.28111766024517
8,663969,"Phillips, Tyler","2025-06-25",777355,8,100,0.25,0,0.25,0.25,0.221,0.181,0.195,1,4,85.4,10.5,2232,92.5,92.58,0,4,4,0.09999999999999432,6.46,109,150,115,150,304,324,287,"0.026","-0.026","71.8","7.1",4,4,1,0,0,0,0,0,0,0,2.6825,0.02125,0.64375,0.07625,"93.6",71,25,0,0,6.04,-1.07,0.15,1.68,0.25,0,"-0.325",0.195,0.24,"0.325",0.055,0.05499999999999999,0.01,0.04,0,"29.5",3.9488973737896567,2.983231246402328,34.63035690456719,0.5,36.12809363806758,27.19312420879944
8,663969,"Phillips, Tyler","2025-08-17",776714,8,100,0,0,0,0,0,0.083,0.086,0,3,95.5,-2.3,2294,90.5,91.01,0,3,5,0.5,6.5,124,148,118,153,277,335,309,"0.774","-0.774","72.5","7.4",3,3,0,0,0,0,0,0,0,0,2.8275,-0.0175,0.43125,-0.34375,"95.5",113,66.66666666666666,0,0,5.92,-1.25,0.39,1.87,0,0,"-9.675",0.086,0.121,"9.675",-0.086,-0.086,-0.121,-0.083,0,"31.2",5.012087030029311,5.583060235575449,27.788323276991893,0.3333333333333333,42.69036771116486,30.601215083413614
6,663969,"Phillips, Tyler","2025-08-24",776614,6,100,0,0,0,0,0,0.041,0.044,0,3,72.9,7,2092,90.5,90.55,0,4,2,0,6.47,119,151,105,151,319,326,297,"0.773","-0.773","64.9","6.0",3,3,0,0,0,0,0,0,0,0,2.985,-0.15833,0.73333,0.46333,"88.0",75,0,0,0,5.96,-1.21,-0.15,2.15,0,0,"-12.883333333",0.044,0.044,"12.883333333",-0.044,-0.044,-0.044,-0.041,0,"30.8",4.785593152188149,9.311148220558724,35.44531007712958,0.6666666666666666,25.58991473654514,24.284997014396904
