"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,661388,"Contreras, William","2025-07-20",777070,24,100,0.25,0,0.333,0.25,0.321,0.222,0.103,1,4,89,-3.3,2112,85.1,85.25,4,10,14,0.20000000000000284,6.3,103,152,121,146,291,321,299,"0.089","-0.089","76.2","7.5",5,3,1,0,0,0,1,20,0,0,2.66042,0.52833,0.27083,0.00417,"91.5",112,33.33333333333333,0,0,5.98,0.89,0.17,1.76,0.4,0,"-0.370833333",0.282,0.129,"0.370833333",0.147,0.11800000000000005,0.121,0.099,40,"47.1",14.431677758134258,-5.299873565156375,30.30166993858373,0.4,36.7829823305894,36.85945631695912
24,661388,"Contreras, William","2025-04-02",778477,25,96,0,0,0,0,0,0.069,0.074,0,4,63.1,-29.5,2322,91.4,91.09,4,11,13,-0.30000000000001137,6.26,102,146,115,143,298,312,286,"0.917","-0.917","70.8","6.7",5,2,0,0,0,0,2,40,1,20,1.84,0.935,0.73042,-0.61292,"88.0",173,0,0,0,6.04,0.44,-0.01,2.28,0.2,0,"-3.820833333",0.259,0.074,"3.820833333",-0.074,-0.059,-0.074,-0.069,36.4,"38.8",6.475427014725183,13.526567500155682,30.80003700219334,0.45454545454545453,34.24480932244412,23.530718770498588
24,661388,"Contreras, William","2025-08-13",776755,24,100,0.667,0,1,0.667,0.63,0.492,0.377,2,3,100,5,2510,88.8,89.14,4,11,13,0.29999999999999716,6.52,105,141,114,137,284,314,275,"-1.366","1.366","73.6","7.4",5,2,2,0,0,0,1,20,2,40,2.64792,0.27042,-0.125,-0.125,"94.4",60,50,0,0,5.67,-2.2,0.3,1.96,0.8,0,"5.691666667",0.626,0.432,"-5.691666667",0.29,0.17400000000000004,0.235,0.138,36.4,"36.2",13.193126042299312,-2.0053726462492065,32.664315775006486,0.8,38.77081967516638,32.56186918210593
23,661388,"Contreras, William","2025-08-18",777459,23,100,0,0,0,0,0.138,0.199,0.083,0,4,94.8,-20,2452,90.1,90.48,2,7,16,0.4000000000000057,6.49,110,152,122,150,308,318,293,"0.905","-0.905","73.0","7.3",5,2,0,0,0,0,2,40,1,20,2.32826,0.52522,-0.10174,0.30957,"94.3",42,50,0,0,5.54,-0.6,-0.09,2.09,0.2,0,"-3.934782609",0.266,0.088,"3.934782609",-0.083,-0.066,-0.088,-0.061,28.6,"29.2",13.064703538678057,-13.306781142278721,34.20975909667428,0.5714285714285714,30.4022955897935,36.13079820867769
23,661388,"Contreras, William","2025-05-26",777764,23,100,0,0,,0,0.346,0.346,,0,2,,,2398,90,90.98,7,10,13,1,7.02,104,151,122,146,304,319,296,"-0.139","0.139","72.8","7.0",4,0,0,0,0,0,2,50,2,50,2.34652,0.52087,-0.08391,0.17609,"88.0",109,,,,5.96,1.22,-0.07,2.28,0.5,,"0.604347826",0.5,,"-0.604347826",,0,,0,70,"38.6",10.080388358913547,7.727659036312154,31.02215428085415,0.7,35.765918813351796,28.00781208616323
23,661388,"Contreras, William","2025-08-06",776853,23,100,0,0,0,0,0,0.153,0.163,0,5,79.6,10.7,2433,90.5,91.4,5,16,7,0.9000000000000057,6.7,98,152,120,149,314,327,290,"1.31","-1.31","73.4","7.4",5,3,0,0,0,0,2,40,0,0,2.20261,0.61591,0.16217,0.06304,"90.2",118,33.33333333333333,0,0,5.89,-1.45,0.43,2.38,0,0,"-5.695652174",0.163,0.183,"5.695652174",-0.163,-0.163,-0.183,-0.153,31.3,"41.0",11.195606312829918,-4.86506207266864,26.79216344228546,0.5,39.52018326949972,36.146724124987045
22,661388,"Contreras, William","2025-05-30",777715,22,100,0.6,0,0.75,0.6,0.529,0.336,0.364,3,5,72.1,-17,2329,89.4,89.4,2,8,14,0,6.26,105,149,119,148,299,319,278,"-0.626","0.626","69.9","7.3",5,4,3,0,0,0,1,20,0,0,2.05636,0.81591,-0.22045,-0.06227,"93.9",120,25,0,0,6.33,-0.39,0.31,2.2,0.6,0,"2.845454545",0.364,0.391,"-2.845454545",0.236,0.236,0.209,0.193,25,"47.2",15.910345712536651,1.211449425490907,27.819849394567,0.42857142857142855,40.31453786844862,32.033780197298505
22,661388,"Contreras, William","2025-05-27",777747,22,100,0,0,0,0,0,0.073,0.077,0,5,73.7,24,2498,90.6,91.17,6,13,9,0.7000000000000028,6.77,105,137,113,135,291,269,285,"1.272","-1.272","66.2","6.8",5,3,0,0,0,0,2,40,0,0,2.21409,0.60409,-0.15,-0.15,"88.3",114,0,0,0,5.7,-1.72,0.23,2.49,0,0,"-5.781818182",0.077,0.089,"5.781818182",-0.077,-0.077,-0.089,-0.073,46.2,"45.1",11.659759755701868,5.617192257936983,28.203945370708446,0.6923076923076923,40.481026785683156,29.017080093625854
21,661388,"Contreras, William","2025-09-07",776419,21,100,0.25,0,0.5,0.25,0.315,0.189,0.069,1,4,72.1,-47,2270,92.8,93.41,5,9,12,0.6000000000000085,6.73,101,148,120,146,303,305,285,"0.001","-0.001","70.6","7.0",5,2,1,0,0,0,2,40,1,20,1.73905,0.93667,0.62095,0.62095,"88.0",72,0,0,0,5.85,-1.15,0.25,1.93,0.4,0,"-0.004761905",0.255,0.074,"0.004761905",0.181,0.14500000000000002,0.176,0.126,55.6,"43.8",8.720928491151243,7.753419905112263,30.423710176664866,0.5555555555555556,36.51629259905093,24.513450373517657
21,661388,"Contreras, William","2025-07-02",777289,22,95.5,0.25,0,0.25,0.25,0.315,0.517,0.416,1,4,103.6,7.5,2343,88.8,87.9,1,10,11,-0.8999999999999915,5.93,111,154,125,150,304,330,294,"-0.049","0.049","69.9","6.9",5,4,1,0,0,0,0,0,1,20,2.91095,0.0445,0.32667,0.19048,"99.2",148,100,0,0,6.26,0.14,0.36,2.13,0.4,0,"0.233333333",0.533,0.7,"-0.233333333",-0.166,-0.133,-0.45,-0.202,10,"39.3",9.977087328819074,4.1070409005367665,30.097090479702388,0.6,32.52871505887584,28.301482611604065
21,661388,"Contreras, William","2025-05-14",777925,21,100,0.75,0.25,0.75,1,0.742,0.583,0.495,3,4,95.4,6.8,2245,88.3,88.9,2,9,12,0.6000000000000085,6.74,108,153,122,148,301,322,301,"-1.646","1.646","69.9","7.0",5,4,2,1,0,0,0,0,1,20,2.4319,0.54524,0.07048,-0.14,"94.1",215,75,0,0,5.98,-0.87,0.44,2.38,0.8,0,"7.838095238",0.596,0.81,"-7.838095238",0.255,0.20400000000000007,0.19,0.159,22.2,"45.9",9.688765061177332,12.439657966917144,29.003737143871636,0.5555555555555556,41.63430651720075,28.135765562826624
21,661388,"Contreras, William","2025-06-08",777586,21,100,0.333,0,0.5,0.333,0.393,0.397,0.309,1,3,93.7,22.5,2284,88.4,88.4,2,8,13,0,6.33,112,151,122,149,321,328,299,"-0.003","0.003","71.2","7.2",4,2,1,0,0,0,1,25,1,25,2.34476,0.59619,0.15476,-0.2319,"89.9",202,50,0,0,6.05,-0.49,0.11,2.27,0.5,0,"0.014285714",0.482,0.379,"-0.014285714",0.024,0.018000000000000016,-0.046,-0.004,25,"51.1",11.222365282459801,-2.024979469002667,28.828228169442017,0.875,38.13492157911752,33.46615463421667
21,661388,"Contreras, William","2025-04-20",778239,21,100,0.667,0,1,0.667,0.63,0.363,0.158,2,3,103.5,-11,2072,86.2,86.08,2,6,15,-0.10000000000000853,6.3,107,143,115,137,301,319,299,"-1.286","1.286","77.0","7.3",5,2,2,0,0,0,1,20,2,40,2.58571,0.5281,0.44333,-0.41571,"96.5",115,100,0,0,5.72,0.93,0.59,2.33,0.8,0,"6.123809524",0.495,0.164,"-6.123809524",0.509,0.30500000000000005,0.503,0.267,33.3,"33.7",14.15377875527857,-0.7720595590617022,33.380786730438295,0.8333333333333334,35.88358991364589,34.468132356143215
21,661388,"Contreras, William","2025-05-25",777776,21,100,0,0,0,0,0.138,0.373,0.228,0,4,89.1,6.5,1962,89.1,90.16,2,6,15,1.1000000000000085,6.9,98,152,121,146,300,311,289,"0.58","-0.58","72.3","6.9",5,4,0,0,0,0,0,0,1,20,2.00333,0.88667,0.24333,-0.12048,"93.8",193,25,25,20,5.72,-0.15,0.01,2.76,0.2,1,"-2.761904762",0.382,0.46,"2.761904762",-0.228,-0.182,-0.46,-0.235,33.3,"49.5",10.714864716797079,6.86664998095414,29.489182735318618,0.6666666666666666,36.50562013798126,29.34322237370011
21,661388,"Contreras, William","2025-04-01",778488,21,100,0,0,0,0,0.346,0.357,0.024,0,2,59.7,-20,2370,88.7,88,5,8,13,-0.7000000000000028,6.04,102,150,125,148,299,316,294,"0.077","-0.077","67.0","6.5",4,1,0,0,0,0,1,25,2,50,2.24857,0.70381,0.2245,0.2245,"88.9",148,0,0,0,5.56,-1.71,0.46,2.39,0.5,0,"-0.366666667",0.512,0.024,"0.366666667",-0.024,-0.01200000000000001,-0.024,-0.011,62.5,"39.0",2.3191551948402394,19.19481817545249,30.939837973354148,0.5714285714285714,37.85848871804345,21.600352480409196
21,661388,"Contreras, William","2025-07-22",777035,21,100,0,0,0,0,0.173,0.174,0.001,0,3,89.9,45,1959,90.5,92.17,3,7,14,1.7000000000000028,7.28,116,151,128,146,291,321,295,"0.324","-0.324","77.8","7.5",4,1,0,0,0,0,2,50,1,25,2.13048,0.69476,0.46684,0.46684,"88.6",217,0,0,0,5.56,-1.32,0.36,2.28,0.25,0,"-1.542857143",0.251,0.002,"1.542857143",-0.001,-0.0010000000000000009,-0.002,-0.001,42.9,"36.4",10.723684962390374,-7.245433793906063,29.09579639538828,0.7142857142857143,39.82444312743659,40.49874627648646
21,661388,"Contreras, William","2025-04-09",778379,21,100,0.25,0.75,0,1,0.546,0.505,0.28,1,4,87.2,0,2210,91.6,92.19,2,10,11,0.6000000000000085,6.29,115,151,129,146,304,339,317,"-1.292","1.292","70.4","6.8",5,3,0,0,0,1,1,20,1,20,2.21,0.51476,0.20048,0.20048,"92.2",198,66.66666666666666,33.33333333333333,20,5.97,-2.17,-0.1,2.38,0.4,1,"6.152380952",0.424,0.835,"-6.152380952",-0.03,-0.023999999999999966,0.165,0.041,20,"42.0",9.550941481800882,9.603434741992146,30.17095086003815,0.6666666666666666,35.72798785777293,25.204501232517067
21,661388,"Contreras, William","2025-04-15",778310,21,100,0.25,0,0.25,0.25,0.315,0.291,0.201,1,4,81.2,-1.8,2205,90.6,90.79,2,11,10,0.20000000000000284,6.59,110,152,119,149,310,325,292,"0.176","-0.176","68.7","6.9",5,4,1,0,0,0,0,0,1,20,1.88714,0.93333,0.25095,0.25095,"92.5",165,25,0,0,5.44,-2.53,0.28,1.94,0.4,0,"-0.838095238",0.361,0.232,"0.838095238",0.049,0.039000000000000035,0.018,0.024,18.2,"33.3",9.549463096233257,10.184941142753958,28.261137113955563,0.7272727272727273,38.39715079087918,27.507591500183
21,661388,"Contreras, William","2025-08-01",776917,21,100,0.714,0.571,0.667,1.286,0.848,0.605,0.523,5,7,98.7,8.3,1939,89.7,90.21,0,11,10,0.5,6.65,111,148,125,149,310,335,299,"-2.379","2.379","77.6","7.4",7,7,3,1,0,1,0,0,0,0,2.26048,0.60429,0.62667,0.49429,"97.6",156,85.71428571428571,14.285714285714285,14.285714285714285,6.15,0,-0.11,2.19,0.714,1,"11.328571429",0.523,0.917,"-11.328571429",0.191,0.19099999999999995,0.369,0.243,0,"45.3",10.318122367671398,1.6755613221806147,30.144276453929507,0.8181818181818182,36.01812704595648,31.99613140630534
20,661388,"Contreras, William","2025-05-05",778042,20,100,0.25,0,1,0.25,0.221,0.181,0.158,1,4,107.6,15,2090,86,86.79,6,10,10,0.7999999999999972,6.89,106,145,120,141,321,329,286,"0.126","-0.126","64.5","7.3",4,1,1,0,0,0,3,75,0,0,2.564,0.5425,0.0435,0.1625,"95.2",240,100,0,0,5.94,-1.13,0.37,1.56,0.25,0,"-0.63",0.158,0.268,"0.63",0.092,0.092,-0.018,0.04,60,"50.1",16.122521570077847,-3.1704147974679837,28.590950342735493,0.3,38.06356918002395,37.512673458177744
20,661388,"Contreras, William","2025-08-03",776894,20,100,0.2,0,0.25,0.2,0.176,0.435,0.319,1,5,99.5,7.5,2470,90.6,90.02,3,10,10,-0.5999999999999943,5.97,118,151,128,151,311,326,303,"0.619","-0.619","72.6","7.3",5,4,1,0,0,0,1,20,0,0,2.481,0.3315,0.359,0.359,"94.6",197,75,25,20,5.49,-2.04,0.56,1.92,0.2,1,"-3.095",0.319,0.721,"3.095",-0.119,-0.119,-0.521,-0.259,30,"23.2",9.141366027127399,0.11804026208275065,27.41434858967421,0.6,41.113614235413436,30.406333488822405
20,661388,"Contreras, William","2025-08-24",776608,20,100,0,0,0,0,0.346,0.36,0.028,0,2,88,27.5,2184,89.5,88.82,1,5,15,-0.7000000000000028,6.03,113,149,124,148,295,325,292,"-0.163","0.163","75.3","7.1",4,2,0,0,0,0,0,0,2,50,1.816,1.0815,0.77316,-0.42789,"88.2",100,0,0,0,5.95,1.98,0.23,1.99,0.5,0,"0.815",0.514,0.028,"-0.815",-0.028,-0.014000000000000012,-0.028,-0.014,20,"44.8",10.976208893679575,5.108278631101442,31.169258206351223,0.8,36.71814374069166,28.80506178291773
20,661388,"Contreras, William","2025-07-02",777276,20,100,0,0,0,0,0,0.11,0.114,0,5,91.3,23,2350,93.4,93.96,3,15,5,0.5999999999999943,6.75,101,152,125,150,302,329,295,"1.296","-1.296","72.2","7.4",5,4,0,0,0,0,1,20,0,0,1.7165,0.9315,0.50263,0.55105,"93.2",167,25,0,0,5.7,-1.47,0.5,2.52,0,0,"-6.48",0.114,0.148,"6.48",-0.114,-0.114,-0.148,-0.11,20,"34.9",12.443519774632584,-4.55462628298126,27.170241318080347,0.6,39.214999640739464,33.611718388817465
20,661388,"Contreras, William","2025-08-02",776903,20,100,0,0,0,0,0.138,0.333,0.173,0,4,93.1,-7,2357,86.6,87.46,4,14,6,0.9000000000000057,6.77,106,146,121,148,307,331,298,"0.816","-0.816","70.6","7.3",5,3,0,0,0,0,1,20,1,20,2.6765,0.4015,-0.083,-0.191,"91.5",130,66.66666666666666,0,0,5.8,-1.69,0.2,2.49,0.2,0,"-4.08",0.338,0.41,"4.08",-0.173,-0.138,-0.41,-0.195,28.6,"32.1",9.543220279790823,2.3887367164752087,25.48794416596856,0.5,42.27167155577112,31.26656810877818
20,661388,"Contreras, William","2025-02-24",779104,20,100,0.333,0,0.5,0.333,0.294,,,1,3,,,,,,2,11,9,,,,,,,,,,"0.211","-0.211",,,3,2,1,0,0,0,1,33.3,0,0,,,,,,,,,,,,,,0.333,,"-1.055",,,"1.055",,,,,18.2,,,,,,,
20,661388,"Contreras, William","2025-04-21",778226,20,100,0.333,0,0.5,0.333,0.393,0.357,0.218,1,3,87.1,-29,2134,91.6,91.54,4,8,12,-0.09999999999999432,6.32,98,152,130,147,285,322,302,"-0.045","0.045","70.2","6.6",4,2,1,0,0,0,1,25,1,25,1.482,1.32842,0.624,-0.341,"92.4",189,50,0,0,6.34,1.82,-0.07,2.6,0.5,0,"0.225",0.414,0.356,"-0.225",0.115,0.08600000000000002,-0.023,0.036,50,"48.4",9.214971421538847,13.668811304598599,29.16009144530071,0.375,35.23197791176723,25.207782034746046
20,661388,"Contreras, William","2025-06-10",777568,20,100,0.5,0.5,1,1,0.659,0.623,0.321,1,2,106,21,2509,91.5,90.98,3,6,14,-0.5,6.04,104,151,119,146,311,321,296,"-1.075","1.075","71.0","6.8",4,1,0,1,0,0,1,25,2,50,2.183,0.5695,0.267,0.267,"94.0",262,100,100,25,5.83,-2.19,0.03,2.39,0.75,1,"5.375",0.661,1.043,"-5.375",0.179,0.08899999999999997,-0.043,0.036,50,"41.4",6.292206473372474,2.198793057257271,33.386455644308036,0.6666666666666666,32.31466136859912,27.587015203637776
20,661388,"Contreras, William","2025-08-25",776593,20,100,0.5,0,0.667,0.5,0.441,0.413,0.425,2,4,90.5,5,2164,90.9,90.76,3,11,9,-0.10000000000000853,6.15,116,150,117,145,309,317,294,"-0.299","0.299","70.5","6.4",4,3,2,0,0,0,1,25,0,0,1.8055,0.9535,0.5915,-0.0315,"89.5",147,33.33333333333333,0,0,5.77,0.12,-0.35,2.73,0.5,0,"1.495",0.425,0.514,"-1.495",0.075,0.07500000000000001,-0.014,0.028,27.3,"39.7",5.98498502635483,14.274005160021916,27.74793972214205,0.7,33.56824964766133,25.050951583721808
20,661388,"Contreras, William","2025-10-13",813036,20,100,0,0,0,0,0.173,0.265,0.133,0,3,68.7,-42.5,2169,87.6,87.52,5,11,9,-0.09999999999999432,6.47,108,155,121,147,302,313,287,"0.69","-0.69","72.0","7.8",4,2,0,0,0,0,1,25,1,25,2.412,0.605,0.626,-0.638,"90.5",38,50,0,0,6.28,0.61,0.27,1.94,0.25,0,"-3.45",0.35,0.133,"3.45",-0.133,-0.09999999999999998,-0.133,-0.092,45.5,"46.6",16.905153697115026,-15.349245040842181,28.122946653432813,0.7272727272727273,40.21503219799785,39.87486096820369
20,661388,"Contreras, William","2025-08-04",776882,20,100,0,0,0,0,0.526,0.529,0.01,0,1,96.2,55,2327,88.7,89.48,2,4,16,0.7999999999999972,6.68,102,153,120,149,314,328,289,"-1.059","1.059","76.6","7.7",4,1,0,0,0,0,0,0,2,50,2.3255,0.5795,0.1415,0.1415,"92.1",127,100,0,0,5.95,-1.39,0.41,1.96,0.75,0,"5.295",0.752,0.016,"-5.295",-0.01,-0.0020000000000000018,-0.016,-0.003,50,"37.2",15.95998063920716,-4.323704647224004,26.10578823838351,0.75,43.35590731901133,35.64454594285013
20,661388,"Contreras, William","2025-07-19",777085,20,100,0.2,0.2,0.333,0.4,0.25,0.222,0.225,1,5,87.2,27.7,2523,89.1,89.13,2,10,10,0,6.29,105,152,121,149,299,318,287,"0.302","-0.302","72.6","7.0",5,3,0,1,0,0,2,40,0,0,2.252,0.6515,-0.3055,-0.4025,"91.4",245,33.33333333333333,0,0,5.91,-0.59,0.54,2.33,0.2,0,"-1.51",0.225,0.295,"1.51",-0.025,-0.024999999999999994,0.105,0.028,20,"42.0",4.763307408463725,5.618838392052208,24.776332238919714,0.6,39.18531566113147,28.86812072395299
20,661388,"Contreras, William","2025-09-03",776471,20,100,0.333,0,1,0.333,0.393,0.395,0.308,1,3,98.2,13,2362,85.6,86.21,3,11,9,0.6000000000000085,6.7,110,151,120,147,305,323,293,"-0.396","0.396","66.9","6.9",4,1,1,0,0,0,2,50,1,25,2.9405,0.2075,-0.049,-0.049,"92.2",226,100,0,0,5.11,-1.98,0.09,2.01,0.5,0,"1.98",0.481,0.371,"-1.98",0.025,0.019000000000000017,-0.038,-0.002,27.3,"21.5",7.5156886052695455,9.450434274327188,29.080988729420636,0.5454545454545454,40.94565619119374,24.68128616780688
20,661388,"Contreras, William","2025-08-31",776515,20,100,0.4,0.6,0.333,1,0.584,0.468,0.273,2,5,90.7,-6.8,2315,91.1,91.3,3,12,8,0.20000000000000284,6.47,106,151,121,148,299,326,289,"-2.103","2.103","71.0","6.9",5,4,1,0,0,1,1,20,0,0,2.3785,0.3935,0.341,0.087,"91.6",192,50,50,40,5.58,-2.43,0.05,2.31,0.4,2,"10.515",0.273,0.87,"-10.515",0.127,0.127,0.13,0.116,25,"37.5",10.406475100787226,3.4322333668420266,27.134909878384725,0.4166666666666667,35.81976548543274,27.991263812673136
20,661388,"Contreras, William","2025-09-26",776171,20,100,0,0,0,0,0,0.191,0.209,0,4,92.5,5.5,2248,90.3,90.37,1,9,11,0.10000000000000853,6.4,105,153,121,150,311,324,283,"1.077","-1.077","73.2","6.9",4,2,0,0,0,0,2,50,0,0,2.0395,0.792,0.1575,0.1575,"90.7",183,50,0,0,5.79,-1.32,0.12,2.43,0,0,"-5.385",0.209,0.232,"5.385",-0.209,-0.209,-0.232,-0.191,11.1,"42.2",9.779119300931523,3.1187532835250815,26.87701551536732,0.7777777777777778,36.80556202139992,27.898142677722454
