"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,666160,"Moniak, Mickey","2025-06-03",777666,20,100,0,0,0,0,0.173,0.338,0.146,0,3,95,20.3,2367,91.3,90.79,2,10,10,-0.5,6.09,116,148,111,151,308,321,289,"0.407","-0.407","57.2","6.4",4,3,0,0,0,0,0,0,1,25,2.427,0.342,0.4875,-0.4875,"91.0",173,66.66666666666666,0,0,5.86,-1.47,-0.23,2.09,0.25,0,"-2.035",0.359,0.383,"2.035",-0.146,-0.10899999999999999,-0.383,-0.165,20,"34.3",9.95120088467885,-13.433990379851256,31.51709963457894,0.4,40.25992527969506,26.02297578363822
20,666160,"Moniak, Mickey","2025-08-18",776693,20,100,0,0,0,0,0,0.186,0.124,0,4,83,23.3,2364,90.5,91.28,2,13,7,0.7999999999999972,6.43,125,148,110,153,295,329,307,"1.021","-1.021","69.9","7.3",4,3,0,0,0,0,1,25,0,0,2.433,0.3915,-0.062,0.062,"91.7",165,33.33333333333333,0,0,5.61,-1.96,-0.11,2.55,0,0,"-5.105",0.124,0.327,"5.105",-0.124,-0.124,-0.327,-0.186,15.4,"41.4",6.036353302566117,1.7362334495647498,34.93095431230978,0.15384615384615385,38.64647405376256,27.245957285878973
19,666160,"Moniak, Mickey","2025-06-20",777430,19,100,0.5,0.75,0.5,1.25,0.73,0.486,0.298,2,4,69,-17.7,2188,88.2,89.31,0,9,10,1.0999999999999943,6.62,97,146,126,152,299,342,309,"-1.103","1.103","74.8","7.9",4,3,1,0,0,1,1,25,0,0,2.56474,0.35842,0.53526,0.05632,"93.4",160,33.33333333333333,33.33333333333333,25,5.36,-1.09,-0.21,1.82,0.5,1,"5.805263158",0.298,0.877,"-5.805263158",0.202,0.202,0.373,0.244,0,"30.2",8.743346397672774,-5.799510836605639,36.16891720530412,0.5555555555555556,39.51345811222502,31.892054017103792
19,666160,"Moniak, Mickey","2025-05-01",778098,19,100,0.25,0,0.333,0.25,0.221,0.159,0.171,1,4,91.1,32,2512,89,88.65,3,11,8,-0.29999999999999716,6.18,111,146,116,149,275,320,300,"0.45","-0.45","67.9","7.5",4,3,1,0,0,0,1,25,0,0,2.15053,0.79263,0.12789,-0.12789,"90.7",214,33.33333333333333,0,0,6.76,-1.85,0.06,2.22,0.25,0,"-2.368421053",0.171,0.195,"2.368421053",0.079,0.07899999999999999,0.055,0.062,27.3,"50.5",5.91467889018148,2.751313110340324,28.69011375108432,0.36363636363636365,41.23705238753846,22.09860410288366
19,666160,"Moniak, Mickey","2025-09-23",776212,19,100,0.25,0.25,0.333,0.5,0.313,0.213,0.184,1,4,91,33.3,1891,89.4,89.38,2,9,10,0,6.25,121,147,104,151,283,318,291,"0.055","-0.055","74.3","7.9",4,3,0,1,0,0,1,25,0,0,2.34368,0.53632,0.56684,-0.11737,"95.6",226,33.33333333333333,33.33333333333333,25,5.4,-0.08,0.01,1.92,0.25,1,"-0.289473684",0.184,0.319,"0.289473684",0.066,0.066,0.181,0.1,22.2,"37.5",15.83377697819306,-12.378494996346321,31.199749977864425,0.3333333333333333,39.568671789299735,33.59286109800197
19,666160,"Moniak, Mickey","2025-09-21",776232,19,100,0,0,0,0,0.173,0.326,0.205,0,3,92.5,29.5,2130,91.4,92.18,2,8,11,0.7999999999999972,6.41,116,146,108,152,314,349,308,"0.332","-0.332","74.3","7.8",4,2,0,0,0,0,1,25,1,25,2.26789,0.44158,0.58105,-0.58105,"93.3",146,50,0,0,5.61,-2.01,-0.37,2.13,0.25,0,"-1.747368421",0.404,0.249,"1.747368421",-0.205,-0.15400000000000003,-0.249,-0.153,25,"34.4",13.013631170960917,-5.037972789718761,35.30946464706482,0.5,37.5905665263528,28.10843741308501
18,666160,"Moniak, Mickey","2025-07-23",777028,18,100,0.25,0,0.5,0.25,0.221,0.166,0.181,1,4,74.7,-30.5,2429,90.2,91.03,4,11,7,0.7999999999999972,6.38,100,139,104,150,303,341,304,"0.273","-0.273","73.6","7.9",4,2,1,0,0,0,2,50,0,0,2.48556,0.30667,-0.25444,0.25444,"88.0",50,0,0,0,6.08,-1.62,0.1,2.09,0.25,0,"-1.516666667",0.181,0.192,"1.516666667",0.069,0.069,0.058,0.055,36.4,"53.4",11.944607753395609,-8.365221279192426,32.62202370522625,0.36363636363636365,39.55536863115394,32.011683638994484
18,666160,"Moniak, Mickey","2025-04-25",778181,18,100,0,0,0,0,0.138,0.245,0.069,0,4,93.7,50,2103,87.5,88.41,1,6,12,0.9000000000000057,6.62,123,149,110,149,303,340,317,"0.787","-0.787","73.1","8.1",5,3,0,0,0,0,1,20,1,20,2.19889,0.78333,0.38222,-0.04778,"92.3",252,33.33333333333333,0,0,5.81,0.38,-0.41,1.83,0.2,0,"-4.372222222",0.255,0.261,"4.372222222",-0.069,-0.05499999999999999,-0.261,-0.107,16.7,"45.6",19.702642998160137,-9.236079475321457,29.563245159101395,0.6666666666666666,40.27618313082969,33.71106138424396
18,666160,"Moniak, Mickey","2025-04-19",778247,18,100,0.667,1.667,0.5,2.333,1.007,0.811,0.63,2,3,93.3,11,2101,88.7,89.36,2,8,10,0.7000000000000028,6.55,104,146,115,148,312,338,320,"-3.615","3.615","72.8","7.9",5,3,0,0,1,1,0,0,1,20,2.66778,0.24,0.40176,0.13353,"95.4",164,33.33333333333333,33.33333333333333,20,5.62,1.01,-0.34,1.62,0.8,1,"20.083333333",0.778,1.477,"-20.083333333",0.037,0.02200000000000002,0.856,0.196,25,"41.7",11.327431486380263,-4.946842189009589,32.66110352010831,0.5,40.78216292973976,31.267306831127065
17,666160,"Moniak, Mickey","2025-08-26",776587,17,100,0.5,0.25,0.5,0.75,0.534,0.678,0.49,2,4,101.1,25.8,2207,91.3,91.25,1,9,8,-0.09999999999999432,6.48,107,127,99,135,288,330,300,"-0.86","0.86","72.8","7.7",4,4,1,1,0,0,0,0,0,0,1.75,1.04353,0.40941,-0.47294,"95.0",246,75,50,50,6.15,-0.93,-0.56,2.62,0.5,2,"5.058823529",0.49,1.135,"-5.058823529",0.01,0.010000000000000009,-0.385,-0.144,11.1,"50.8",11.586161659827187,-1.907823565793748,29.075350196770003,0.6666666666666666,44.25512089148742,28.064590020399926
17,666160,"Moniak, Mickey","2025-05-26",777757,17,100,0.333,1,0,1.333,0.682,0.499,0.222,1,3,98.9,42.5,2240,91.1,91.62,2,8,9,0.5,6.53,118,148,109,155,290,322,302,"-2.494","2.494","64.5","7.6",4,2,0,0,0,1,1,25,1,25,1.94118,0.84765,0.39941,-0.52765,"92.4",204,100,50,25,5.91,-0.7,-0.13,2.29,0.5,1,"14.670588235",0.417,0.848,"-14.670588235",0.111,0.08300000000000002,0.485,0.183,25,"44.3",12.355661848223818,-1.7358268085589446,32.79499204919,0.5,39.529976066189334,27.594209874037396
17,666160,"Moniak, Mickey","2025-05-18",777870,17,100,0,0,,0,0,0,,0,3,,,2333,87.9,87.61,7,8,9,-0.30000000000001137,6.32,113,149,119,154,291,326,300,"0.789","-0.789","67.6","8.3",3,0,0,0,0,0,3,100,0,0,2.77824,0.21059,0.64647,-0.64647,,,,,,5.75,-1.9,0.29,1.41,0,,"-4.641176471",,,"4.641176471",,,,0,87.5,"28.7",25.351174876922627,-21.260379631465824,35.199630499905986,0.125,37.399113691889816,41.07988232933483
17,666160,"Moniak, Mickey","2025-03-20",778839,18,94.4,0,0,,0,0.23,,,0,2,,,2233,86,85.66,6,7,10,-0.29999999999999716,6.17,112,145,112,152,287,318,293,"0.124","-0.124",,,3,0,0,0,0,0,2,66.7,1,33.3,2.58059,0.53294,0.29471,0.09941,"88.0",193,,,,5.94,1.71,-0.26,2.15,0.333,,"-0.729411765",,,"0.729411765",,,,,85.7,,,,,,,
17,666160,"Moniak, Mickey","2025-08-13",776758,17,100,0.4,0.6,0.333,1,0.584,0.48,0.296,2,5,91.7,8.5,2343,87.3,87.44,2,6,11,0.10000000000000853,6.16,112,144,103,151,298,323,307,"-0.808","0.808","71.9","7.4",5,4,1,0,0,1,1,20,0,0,2.75765,0.25471,0.12529,-0.59,"96.4",191,50,25,20,5.66,-0.67,-0.3,2.61,0.4,1,"4.752941176",0.296,0.869,"-4.752941176",0.104,0.10400000000000004,0.131,0.104,33.3,"33.2",7.647757570265345,1.4977490549474013,35.60117187729988,0.6666666666666666,42.20224450656479,26.95602111574728
16,666160,"Moniak, Mickey","2025-09-05",776442,16,100,0.667,0,0.667,0.667,0.614,0.561,0.526,2,3,88.4,37.7,2369,91.1,91.75,0,7,9,0.7000000000000028,6.42,123,148,118,152,305,330,304,"-0.812","0.812","70.2","7.5",4,3,2,0,0,0,0,0,1,25,2.26625,0.495,0.11812,-0.11812,"91.6",172,33.33333333333333,0,0,6.09,-1.62,-0.05,2.2,0.75,0,"5.075",0.644,0.649,"-5.075",0.141,0.10599999999999998,0.018,0.053,0,"43.4",12.576661957923541,-4.586565368893725,30.684803593006276,0.5714285714285714,36.58243866098488,30.003789812176837
16,666160,"Moniak, Mickey","2025-07-25",777020,16,100,0.333,1,0,1.333,0.682,0.507,0.289,1,3,81,9.3,2112,88.5,88.07,1,6,10,-0.4000000000000057,5.93,118,145,109,151,294,330,304,"-2.413","2.413","74.6","7.2",4,3,0,0,0,1,0,0,1,25,2.19625,0.74188,0.29375,-0.23875,"90.6",157,33.33333333333333,33.33333333333333,25,6.19,-1.15,-0.03,2.62,0.5,1,"15.08125",0.466,0.791,"-15.08125",0.044,0.033999999999999975,0.542,0.175,16.7,"40.8",5.0903042285336415,2.401284718114646,31.451917967594326,0.5,36.862837859405,25.54660459627395
16,666160,"Moniak, Mickey","2025-09-24",776194,16,100,0.25,0.25,0.5,0.5,0.313,0.296,0.301,1,4,98.6,0.5,2223,86.6,86.14,4,11,5,-0.5,5.87,119,142,119,149,284,320,289,"-0.013","0.013","71.8","7.9",4,2,0,1,0,0,2,50,0,0,3.18375,-0.14062,0.45875,-0.45875,"96.2",72,100,0,0,5.39,-2.43,0.4,2.03,0.25,0,"0.08125",0.301,0.384,"-0.08125",-0.051,-0.05099999999999999,0.116,0.017,36.4,"26.9",20.21085445952008,-19.03998587119428,35.67920920784813,0.36363636363636365,34.8948510884757,37.48577987046045
16,666160,"Moniak, Mickey","2025-04-29",778120,16,100,0,0,0,0,0.173,0.249,0.108,0,3,50.4,-36.5,1974,90.1,91.59,2,8,8,1.5,6.87,114,146,117,153,300,339,310,"0.456","-0.456","61.5","6.7",4,2,0,0,0,0,1,25,1,25,2.0525,0.75937,0.29688,-0.29688,"88.0",66,0,0,0,5.72,-2.04,0.27,2.51,0.25,0,"-2.85",0.331,0.11,"2.85",-0.108,-0.08100000000000002,-0.11,-0.076,25,"39.4",7.997978733961931,-21.906609869505246,38.53990861193912,0.125,34.636084535444425,28.965414231740667
16,666160,"Moniak, Mickey","2025-08-15",776730,16,100,0,0,0,0,0,0.016,0.001,0,3,87.4,53.5,2466,92.5,93.71,4,9,7,1.2000000000000028,6.61,110,143,110,148,288,330,305,"0.948","-0.948","69.8","8.2",4,2,0,0,0,0,2,50,0,0,1.94125,0.69188,0.5725,-0.5725,"89.4",152,0,0,0,5.44,-2.54,0,1.87,0,0,"-5.925",0.01,0.001,"5.925",-0.001,-0.01,-0.001,-0.016,44.4,"29.8",13.987499982004618,-13.421298900173362,36.17426528417022,0.5555555555555556,40.071639466179874,32.98249504916
16,666160,"Moniak, Mickey","2025-03-01",779157,16,100,0,0,0,0,0.23,,,0,2,,,,,,1,6,10,,,,,,,,,,"0.287","-0.287",,,3,2,0,0,0,0,0,0,1,33.3,,,,,,,,,,,,,,0.333,,"-1.79375",,,"1.79375",,,,,16.7,,,,,,,
16,666160,"Moniak, Mickey","2025-08-22",776637,16,100,0.25,0,0.5,0.25,0.221,0.378,0.382,1,4,98.4,15,2374,94.9,95.29,6,13,3,0.3999999999999915,6.48,119,147,108,152,292,311,300,"0.343","-0.343","72.4","7.4",4,2,1,0,0,0,2,50,0,0,1.59938,0.94438,0.7,-0.7,"91.5",209,50,0,0,6,-1.09,-0.09,2.75,0.25,0,"-2.14375",0.382,0.49,"2.14375",-0.132,-0.132,-0.24,-0.157,46.2,"40.0",6.965516226849996,1.0156047679003386,32.741982474205344,0.6923076923076923,39.94822393709265,22.508609867651472
16,666160,"Moniak, Mickey","2025-04-04",778456,16,100,0,0,0,0,0.138,0.249,0.12,0,4,84.8,3.5,2332,92.2,92.05,4,8,8,-0.10000000000000853,6.22,124,148,107,149,307,338,316,"0.8","-0.8","71.0","7.0",5,2,0,0,0,0,2,40,1,20,1.67938,1.035,0.23688,-0.23688,"91.9",197,50,0,0,5.85,-2.29,-0.36,3.1,0.2,0,"-5",0.296,0.213,"5",-0.12,-0.09599999999999997,-0.213,-0.111,50,"36.6",3.2108292332827846,17.781874649108723,30.084937743430952,0.375,41.422026750479965,18.59791588392868
16,666160,"Moniak, Mickey","2025-04-26",778161,16,100,0.25,0,0.5,0.25,0.221,0.142,0.151,1,4,102.1,25.5,2101,93.7,94.48,3,8,8,0.7999999999999972,6.58,107,148,115,153,307,343,308,"0.432","-0.432","74.2","8.0",4,2,1,0,0,0,2,50,0,0,1.8425,0.76938,0.44188,-0.44188,"98.2",126,100,0,0,5.71,-1.87,-0.16,2.54,0.25,0,"-2.7",0.151,0.172,"2.7",0.099,0.099,0.078,0.079,37.5,"34.4",14.838256556542493,-14.742512282176026,33.08478561631865,0.5,39.27057674067904,34.62929415300112
16,666160,"Moniak, Mickey","2025-07-27",776986,16,100,0.25,0,0.5,0.25,0.221,0.144,0.146,1,4,91.7,3.5,1873,90.1,90.04,2,10,6,-0.09999999999999432,6.34,114,146,104,152,299,326,309,"0.334","-0.334","74.6","7.7",4,2,1,0,0,0,2,50,0,0,2.22063,0.60313,0.59375,-0.59375,"88.9",106,0,0,0,6.05,-2.36,-0.36,2.22,0.25,0,"-2.0875",0.146,0.193,"2.0875",0.104,0.10400000000000001,0.057,0.077,20,"42.0",12.54558092184247,-2.068522137075197,32.24449619964043,0.4,42.41254088369017,29.557272717274977
16,666160,"Moniak, Mickey","2025-07-18",777102,16,100,0.5,0.5,0.667,1,0.639,0.599,0.524,2,4,102.5,13,2259,89.5,90.33,5,9,7,0.7999999999999972,6.38,115,129,93,140,304,338,307,"-0.89","0.89","74.8","7.9",5,3,0,2,0,0,1,20,1,20,2.33437,0.4925,0.342,-0.342,"104.0",261,100,33.33333333333333,20,5.91,-2.29,0.06,2.32,0.6,1,"5.5625",0.619,0.829,"-5.5625",-0.024,-0.019000000000000017,0.171,0.04,55.6,"39.4",11.706661199599838,-7.9242139465759385,35.893402118083934,0.4444444444444444,37.13875083433143,30.046541797443727
15,666160,"Moniak, Mickey","2025-03-17",778788,15,100,0.25,0,0.5,0.25,0.221,,,1,4,87.4,-2,2251,89.3,89.36,2,8,7,0.10000000000000853,6.37,95,143,127,149,298,311,297,"0.341","-0.341","56.3","5.8",4,2,1,0,0,0,2,50,0,0,2.39667,0.47733,0.85,-0.46333,"91.1",175,50,0,0,5.45,-1.09,0.13,1.92,0.25,0,"-2.273333333",,,"2.273333333",,,,,25,,-7.282192104990885,2.721515813466033,28.585317535227283,0.25,39.040623972869525,26.123490106355085
15,666160,"Moniak, Mickey","2025-03-11",778926,15,100,0.333,1,,1.333,0.679,,,1,3,107.3,32,2268,90.8,91.06,2,7,8,0.29999999999999716,6.61,126,148,115,154,292,330,301,"-0.778","0.778",,,3,1,0,0,0,1,2,66.7,0,0,2.12533,0.658,0.19,-0.19,"92.8",226,100,100,33.33333333333333,5.38,-2.42,0.12,2.87,0.333,1,"5.186666667",,,"-5.186666667",,,,,28.6,,,,,,,
15,666160,"Moniak, Mickey","2025-09-06",776431,15,100,0.4,0.6,0.333,1,0.584,0.4,0.284,2,5,92.6,25.3,2528,88.1,88.95,3,9,6,0.8000000000000114,6.36,125,147,120,151,303,321,305,"-1.283","1.283","69.3","7.2",5,4,1,0,0,1,1,20,0,0,2.566,0.382,0.03733,-0.03733,"95.9",174,75,25,20,5.95,-1.95,0.1,2.47,0.4,1,"8.553333333",0.284,0.686,"-8.553333333",0.116,0.11600000000000005,0.314,0.184,33.3,"40.4",8.913560184580561,1.4481070442248645,30.517427884010086,0.5555555555555556,37.40049338573572,23.33412893844984
15,666160,"Moniak, Mickey","2025-09-18",776270,15,100,0.4,0.8,0.25,1.2,0.658,0.73,0.5,2,5,97.7,22.2,2317,88.6,89.03,2,9,6,0.4000000000000057,6.15,126,147,111,151,307,344,320,"-1.404","1.404","70.6","7.2",5,5,0,1,0,1,0,0,0,0,2.57,0.34733,0.46467,-0.46467,"95.6",247,60,40,40,6.01,-1.55,-0.15,2.27,0.4,2,"9.36",0.5,1.27,"-9.36",-0.1,-0.09999999999999998,-0.07,-0.072,22.2,"36.3",1.801941630087284,6.445907891795068,35.21480073638423,0.4444444444444444,40.48861219323537,22.559797971438297
15,666160,"Moniak, Mickey","2025-04-24",778190,15,100,0,0,0,0,0,0.066,0.069,0,4,70.1,26.7,2278,92.5,92.07,1,7,8,-0.4000000000000057,6.07,125,149,110,153,296,320,310,"1.039","-1.039","74.5","7.8",4,3,0,0,0,0,1,25,0,0,2.19667,0.54,0.535,0.435,"90.1",110,0,0,0,5.77,0.27,-0.26,2.65,0,0,"-6.926666667",0.069,0.074,"6.926666667",-0.069,-0.069,-0.074,-0.066,14.3,"34.3",13.009043517946232,-8.213162891962776,32.684219844591475,0.2857142857142857,38.42889974295295,30.45721305614993
15,666160,"Moniak, Mickey","2025-06-27",777339,15,100,0,0,0,0,0,0.108,0.07,0,5,80.5,22.3,2332,86.1,86.69,4,12,3,0.6000000000000085,6.61,113,146,109,153,305,327,297,"1.351","-1.351","66.6","7.4",5,3,0,0,0,0,2,40,0,0,2.63933,0.47,-0.26667,0.02533,"89.6",192,33.33333333333333,0,0,5.82,0.46,-0.04,2.11,0,0,"-9.006666667",0.07,0.193,"9.006666667",-0.07,-0.07,-0.193,-0.108,33.3,"46.4",15.912447850406274,-4.117675301798539,34.0439158180597,0.5,37.36027681558694,30.387045102698302
15,666160,"Moniak, Mickey","2025-04-20",778235,15,100,0,0,0,0,0,0.085,0.044,0,4,96.5,34,2384,86.5,87.48,4,6,9,1,6.73,116,147,107,151,316,338,319,"1.049","-1.049","69.4","8.3",4,1,0,0,0,0,3,75,0,0,2.67667,0.41533,-0.098,0.38067,"92.2",181,100,0,0,5.71,-0.95,0.13,1.99,0,0,"-6.993333333",0.044,0.165,"6.993333333",-0.044,-0.044,-0.165,-0.085,66.7,"29.5",18.943899686685867,-16.577258784747126,34.14898664415842,0.3333333333333333,40.95461512280811,38.49184914840509
15,666160,"Moniak, Mickey","2025-05-28",777731,15,100,0.333,0,1,0.333,0.294,0.168,0.185,1,3,101.8,4,2384,89.1,88.49,3,8,7,-0.5999999999999943,6.08,104,146,110,154,288,319,300,"0.071","-0.071","69.0","7.1",3,1,1,0,0,0,2,66.7,0,0,2.28933,0.65733,0.31133,0.41667,"91.4",132,100,0,0,5.7,1.13,0.22,2.16,0.333,0,"-0.473333333",0.185,0.206,"0.473333333",0.148,0.14800000000000002,0.127,0.126,37.5,"30.2",4.623304514225928,4.924396216519217,35.79028068596373,0.375,33.754397921862946,22.662609290049247
