"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
93,683004,"Leiter, Jack","2025-08-23",776623,93,100,0.087,0,0.154,0.087,0.077,0.161,0.137,2,23,91.8,17.3,2275,92.8,93.18,9,44,49,0.4000000000000057,6.63,116,147,115,152,294,329,297,"4.656","-4.656","70.3","7.2",23,13,2,0,0,0,10,43.5,0,0,1.9043,0.78075,0.52699,-0.30247,"90.7",178,38.46153846153847,0,0,5.53,-1.39,-0.02,2.41,0.087,0,"-5.006451613",0.137,0.246,"5.006451613",-0.05,-0.05000000000000002,-0.159,-0.084,20.5,"44.6",10.57149086147228,0.7317047526567118,31.436538001155725,0.6976744186046512,37.04898695318856,29.62916624390378
92,683004,"Leiter, Jack","2025-08-01",776908,92,100,0.188,0,0.333,0.188,0.249,0.253,0.137,3,16,88.4,29,2362,92.5,93.36,19,48,44,0.9000000000000057,6.82,114,149,113,151,285,322,300,"1.086","-1.086","69.8","7.2",19,9,3,0,0,0,7,36.8,3,15.8,2.11076,0.59989,0.46739,-0.17239,"90.9",186,55.55555555555556,0,0,5.54,-1.31,0.3,2.17,0.316,0,"-1.180434783",0.273,0.269,"1.180434783",0.051,0.04299999999999998,-0.081,-0.004,39.6,"44.7",9.30518774944651,-2.300536887047402,29.22103440747347,0.46808510638297873,34.34011811036405,30.787755755986648
91,683004,"Leiter, Jack","2025-08-12",776764,91,100,0.211,0.211,0.2,0.421,0.325,0.436,0.261,4,19,91.3,17.7,2293,94.4,94.94,13,44,47,0.5,6.81,118,150,109,151,296,318,295,"0.763","-0.763","69.7","6.9",22,16,2,1,0,1,3,13.6,2,9.1,1.61429,0.98154,0.69418,-0.14275,"93.7",173,50,25,18.181818181818183,5.51,-1.43,0,2.51,0.318,4,"-0.838461538",0.366,0.687,"0.838461538",-0.05,-0.04799999999999999,-0.266,-0.111,29.5,"46.3",6.172137042368587,0.4500946386030567,32.9950391376735,0.5,34.700279972703406,29.04102779940747
90,683004,"Leiter, Jack","2025-05-08",778006,90,100,0.158,0.053,0.188,0.211,0.271,0.373,0.249,3,19,92.7,18.8,2345,92.9,93.75,7,41,49,0.7999999999999972,6.87,107,147,114,146,266,320,305,"0.591","-0.591","71.9","7.3",24,16,2,1,0,0,3,12.5,4,16.7,1.87367,0.806,0.42667,0.04356,"92.1",184,37.5,12.5,8.333333333333332,5.54,-2.38,0.26,2.52,0.333,2,"-0.656666667",0.405,0.433,"0.656666667",-0.091,-0.07200000000000001,-0.222,-0.102,17.1,"45.8",7.967354993588234,1.547764493810225,30.551302406573843,0.6097560975609756,34.6958401253342,29.81447850666653
89,683004,"Leiter, Jack","2025-09-09",776395,89,100,0.35,0.1,0.438,0.45,0.377,0.406,0.296,7,20,86.9,11.2,2351,92.4,93.12,8,42,47,0.6999999999999886,6.85,108,147,106,149,295,324,308,"-1.37","1.37","70.0","6.8",22,16,5,2,0,0,4,18.2,2,9.1,1.8473,0.86716,0.51191,-0.07798,"91.7",199,43.75,18.75,13.636363636363635,5.6,-1.25,0.09,2.5,0.409,3,"1.539325843",0.36,0.599,"-1.539325843",0.054,0.04899999999999999,-0.149,-0.029,19,"45.7",7.284336152901012,6.451255451354415,27.39580453229813,0.5476190476190477,37.11402543583729,26.606589110738746
89,683004,"Leiter, Jack","2025-05-13",777934,89,100,0.105,0,0.143,0.105,0.175,0.338,0.218,2,19,91.6,16.5,2438,92.5,92.96,14,42,47,0.5,6.78,117,151,116,150,294,322,295,"2.202","-2.202","71.4","7.2",22,14,2,0,0,0,5,22.7,3,13.6,2.14652,0.57386,0.39809,-0.21337,"92.1",151,57.14285714285714,14.285714285714285,9.090909090909092,5.62,-2.24,0.29,2.19,0.227,2,"-2.474157303",0.325,0.451,"2.474157303",-0.113,-0.098,-0.346,-0.163,33.3,"46.6",11.788503559210346,-0.01492813038731916,30.74740552550912,0.5128205128205128,39.92742275738615,28.988626251924956
89,683004,"Leiter, Jack","2025-05-02",778083,89,100,0.381,0.381,0.353,0.762,0.5,0.432,0.33,8,21,84.6,21.7,2220,91.8,91.92,8,41,48,0.10000000000000853,6.69,111,147,113,149,294,327,291,"-2.39","2.39","70.4","7.4",23,19,4,2,0,2,2,8.7,2,8.7,2.14517,0.63318,0.52404,-0.22607,"91.1",174,26.31578947368421,10.526315789473683,8.695652173913043,5.65,-2.39,0.09,2.17,0.435,2,"2.685393258",0.389,0.631,"-2.685393258",0.051,0.045999999999999985,0.131,0.068,19.5,"46.8",8.502800358762382,-4.232041349560104,30.977642372683224,0.5121951219512195,38.13414693873321,33.8299164238832
88,683004,"Leiter, Jack","2025-06-29",777302,88,100,0.269,0,0.368,0.269,0.238,0.261,0.222,7,26,97,29.4,2448,92.4,92.87,14,53,35,0.5,6.86,107,149,113,151,299,326,295,"1.254","-1.254","70.0","7.1",26,19,7,0,0,0,7,26.9,0,0,1.9942,0.74218,0.33216,-0.28557,"94.4",183,73.68421052631578,10.526315789473683,7.6923076923076925,5.61,-1.4,0.08,2.43,0.269,2,"-1.425",0.222,0.396,"1.425",0.047,0.047000000000000014,-0.127,-0.023,26.4,"46.4",11.492612656018139,-0.9198451803365497,28.25487273297153,0.5882352941176471,37.84653798797228,32.54701468814373
88,683004,"Leiter, Jack","2025-06-22",777404,89,98.9,0.313,0.063,0.333,0.375,0.324,0.317,0.297,5,16,90.8,16.3,2344,90.2,91.46,14,45,43,1.2999999999999972,6.93,110,149,119,151,291,305,291,"-0.156","0.156","71.8","7.0",19,15,4,1,0,0,2,10.5,2,10.5,2.43045,0.41,0.19307,-0.0058,"91.2",178,33.33333333333333,0,0,5.65,-2.01,0.2,2.16,0.368,0,"0.177272727",0.357,0.36,"-0.177272727",0.016,0.01100000000000001,0.015,0.007,31.1,"45.6",7.167621614875843,2.702259672022943,32.77736622516786,0.4318181818181818,35.754636813915575,28.277813111161645
87,683004,"Leiter, Jack","2025-05-18",777869,87,100,0.13,0.13,0.111,0.261,0.207,0.302,0.248,3,23,91.3,14.1,2491,90.8,91.2,9,44,43,0.4000000000000057,6.74,114,154,118,148,297,324,292,"0.977","-0.977","71.7","7.6",25,19,2,0,0,1,4,16,2,8,2.39563,0.42244,0.13563,0.13563,"92.1",150,36.84210526315789,5.263157894736842,4,5.69,-2.06,0.32,2.05,0.2,1,"-1.122988506",0.308,0.375,"1.122988506",-0.118,-0.10799999999999998,-0.114,-0.095,20.5,"48.3",12.001049657156177,-7.541085772549741,30.66405231764083,0.5227272727272727,38.98607096466889,35.04497938694783
87,683004,"Leiter, Jack","2025-07-11",777154,87,100,0.25,0.2,0.308,0.45,0.363,0.345,0.268,5,20,86.6,24.5,2289,93.6,93.71,10,39,48,0.10000000000000853,6.81,111,152,116,149,282,322,291,"-0.18","0.18","71.0","7.2",24,14,3,1,0,1,6,25,4,16.7,1.82448,0.84977,0.74356,0.41184,"90.6",163,35.714285714285715,7.142857142857142,4.166666666666666,5.74,-1.28,0.09,2.51,0.375,1,"0.206896552",0.39,0.371,"-0.206896552",-0.018,-0.015000000000000013,0.079,0.018,25.6,"45.2",7.873085630994572,2.474114027490387,29.91910673231848,0.48717948717948717,36.38390437260034,27.386526233506117
87,683004,"Leiter, Jack","2025-06-11",777556,87,100,0.333,0.333,0.364,0.667,0.477,0.44,0.286,5,15,91.9,6.7,2288,92.9,93.49,9,38,49,0.5999999999999943,6.84,107,150,112,150,295,327,294,"-1.916","1.916","70.7","7.3",19,12,2,2,0,1,3,15.8,4,21.1,1.98874,0.70221,0.50943,-0.06621,"92.6",146,41.66666666666667,16.666666666666664,10.526315789473683,5.64,-2.09,0.25,2.08,0.474,2,"2.202298851",0.436,0.604,"-2.202298851",0.047,0.03799999999999998,0.063,0.037,23.7,"45.8",10.938044070274158,0.1120351617119622,29.95111453417698,0.6216216216216216,38.450305952404086,29.756801288768443
85,683004,"Leiter, Jack","2025-07-06",777207,85,100,0.313,0,0.455,0.313,0.322,0.402,0.325,5,16,92.4,19.1,2250,91.9,92.08,12,47,38,0.19999999999998863,6.8,106,149,116,150,289,320,303,"-0.02","0.02","71.2","7.3",18,11,5,0,0,0,5,27.8,2,11.1,2.03341,0.732,0.57212,-0.04788,"91.4",190,45.45454545454545,18.181818181818183,11.11111111111111,5.61,-1.43,-0.06,2.52,0.389,2,"0.023529412",0.4,0.537,"-0.023529412",-0.012,-0.01100000000000001,-0.224,-0.08,25.5,"44.9",8.994316325708382,-1.4421861418885216,29.16766319507521,0.5,37.445326533668286,30.82705579864553
84,683004,"Leiter, Jack","2025-03-22",778916,84,100,0.423,0.038,0.5,0.462,0.399,,,11,26,92.1,12.4,2328,93.9,94.08,10,46,38,0.19999999999998863,6.72,108,149,119,149,305,333,312,"-1.516","1.516",,,27,22,10,1,0,0,4,14.8,1,3.7,1.8856,0.73226,0.60298,-0.0094,"94.6",140,40.909090909090914,0,0,5.55,-2.14,0.34,2.42,0.444,0,"1.804761905",,,"-1.804761905",,,,,21.7,,,,,,,
82,683004,"Leiter, Jack","2025-03-28",778550,82,100,0.263,0,0.333,0.263,0.255,0.28,0.249,5,19,86,5,2350,94.1,94.86,12,42,40,0.8000000000000114,6.99,117,150,115,151,290,328,296,"1.29","-1.29","71.1","7.1",20,15,5,0,0,0,4,20,1,5,1.82976,0.80111,0.68976,-0.26951,"90.3",156,26.666666666666668,6.666666666666667,5,5.52,-2.17,0.18,2.53,0.3,1,"-1.573170732",0.287,0.347,"1.573170732",0.014,0.013000000000000012,-0.084,-0.025,28.6,"45.1",8.018998923204931,8.592858228704069,28.80813137631425,0.5238095238095238,38.42928306818643,26.328500444781106
81,683004,"Leiter, Jack","2025-08-18",776690,81,100,0.353,0.353,0.4,0.706,0.484,0.418,0.3,6,17,94,9.3,2389,91.8,92.88,9,37,44,1.1000000000000085,6.81,103,148,107,150,302,328,310,"-1.779","1.779","71.2","7.2",20,12,4,0,0,2,5,25,3,15,1.90086,0.81963,0.32123,-0.15728,"92.2",177,58.333333333333336,16.666666666666664,10,5.47,-1.52,0.33,2.15,0.45,2,"2.196296296",0.405,0.574,"-2.196296296",0.053,0.044999999999999984,0.132,0.066,24.3,"42.3",8.673662300207114,-2.1008037948228724,33.19438982111566,0.5833333333333334,34.845737700025566,28.85515171074044
80,683004,"Leiter, Jack","2025-06-05",777629,80,100,0.167,0.222,0.182,0.389,0.256,0.268,0.21,3,18,91.4,14.6,2361,91.6,92.61,9,46,34,1,6.75,106,148,111,149,305,318,286,"0.864","-0.864","69.9","7.4",19,12,1,1,0,1,6,31.6,1,5.3,2.07075,0.66612,0.38325,-0.1695,"91.7",162,58.333333333333336,8.333333333333332,5.263157894736842,5.62,-1.91,0.15,2.16,0.211,1,"-1.08",0.251,0.37,"1.08",-0.043,-0.04000000000000001,0.019,-0.012,19.6,"46.3",9.76421806972596,0.14291139268992464,31.184955698843904,0.5217391304347826,37.0614930164609,30.638528866575832
79,683004,"Leiter, Jack","2025-03-16",778922,79,100,0.25,0.25,0.333,0.5,0.371,,,4,16,94.2,27.7,2307,94.1,94.87,11,42,37,0.8000000000000114,6.78,111,149,117,151,300,331,298,"-0.25","0.25",,,19,12,1,2,1,0,4,21.1,3,15.8,1.89848,0.71658,0.62051,0.04481,"91.9",176,58.333333333333336,25,15.789473684210526,5.51,-2.23,0.2,2.31,0.368,3,"0.316455696",,,"-0.316455696",,,,,26.2,,,,,,,
76,683004,"Leiter, Jack","2025-04-27",778151,76,100,0.167,0,0.222,0.167,0.283,0.362,0.259,2,12,94,19.4,2235,92.2,92.53,4,31,45,0.29999999999999716,6.65,111,149,113,146,294,319,299,"0.33","-0.33","66.3","6.9",16,9,2,0,0,0,3,18.8,4,25,2.08855,0.64,0.44395,-0.05263,"92.2",160,55.55555555555556,0,0,5.77,-2.39,0.31,2.01,0.375,0,"-0.434210526",0.444,0.327,"0.434210526",-0.092,-0.069,-0.16,-0.079,12.9,"44.8",6.326158646481695,6.722735710766574,30.972923377156224,0.5161290322580645,37.61943696672544,24.855173625436752
70,683004,"Leiter, Jack","2025-04-02",778480,70,100,0.063,0.063,0.1,0.125,0.078,0.155,0.139,1,16,83,9.1,2412,90.4,91.67,11,33,37,1.2999999999999972,6.84,124,151,114,151,279,326,295,"3.301","-3.301","69.7","7.3",16,10,0,1,0,0,6,37.5,0,0,2.53457,0.26457,-0.06435,0.04493,"89.3",114,10,10,6.25,5.71,-2.29,0.26,1.9,0.063,1,"-4.715714286",0.139,0.226,"4.715714286",-0.076,-0.07600000000000001,-0.101,-0.077,33.3,"46.3",11.580588263117185,-1.777109365096479,34.107488697731995,0.5151515151515151,35.13415885375382,31.959301831696937
68,683004,"Leiter, Jack","2025-08-06",776845,68,100,0.231,0,0.3,0.231,0.318,0.349,0.225,3,13,86.4,33.9,2264,91.5,92.25,6,23,45,0.7000000000000028,6.91,106,145,105,148,297,324,295,"-0.041","0.041","73.9","7.5",17,10,3,0,0,0,3,17.6,4,23.5,2.14632,0.62632,0.60426,-0.17309,"92.4",190,30,10,5.88235294117647,5.56,-1.46,-0.02,2.29,0.412,1,"0.060294118",0.407,0.342,"-0.060294118",0.006,0.0050000000000000044,-0.111,-0.031,26.1,"44.4",11.250812359083342,1.6055915776149337,33.44988158551949,0.47619047619047616,37.35501887149116,26.51303317466446
59,683004,"Leiter, Jack","2025-03-11",778926,59,100,0.143,0,0.5,0.143,0.362,,,1,7,96.3,-20.5,2257,94.1,94.8,11,25,34,0.7000000000000028,6.84,113,147,118,149,295,329,299,"-0.636","0.636",,,12,2,1,0,0,0,5,41.7,5,41.7,1.86644,0.74119,0.6378,-0.19441,"91.3",149,50,0,0,5.53,-2.21,0.35,2.24,0.5,0,"1.077966102",,,"-1.077966102",,,,,44,,,,,,,
47,683004,"Leiter, Jack","2025-02-28",778937,47,100,0.182,0.273,0.167,0.455,0.265,,,2,11,96.3,12.9,2306,93,93.76,7,28,19,0.7999999999999972,6.67,119,152,115,152,288,314,290,"-0.231","0.231",,,11,7,1,0,0,1,4,36.4,0,0,2.05021,0.61723,0.55174,-0.09783,"93.6",155,57.14285714285714,14.285714285714285,9.090909090909092,5.54,-2.24,0.32,1.9,0.182,1,"0.491489362",,,"-0.491489362",,,,,25,,,,,,,
34,683004,"Leiter, Jack","2025-02-22",778944,34,100,0.286,0,0.333,0.286,0.307,,,2,7,77.9,22.5,2415,94.4,94.84,3,18,16,0.3999999999999915,6.67,113,151,115,150,309,318,302,"-0.008","0.008",,,8,6,2,0,0,0,1,12.5,1,12.5,1.76235,0.83353,0.47471,0.26588,"88.8",158,0,0,0,5.55,-2.09,0.24,2.5,0.375,0,"0.023529412",,,"-0.023529412",,,,,16.7,,,,,,,
33,683004,"Leiter, Jack","2025-03-06",778932,33,100,0.2,0.1,0.286,0.3,0.213,,,2,10,95.7,10.6,2406,93.8,93.93,11,21,12,0.10000000000000853,6.64,115,148,117,152,303,333,302,"1.039","-1.039",,,10,7,1,1,0,0,3,30,0,0,1.95273,0.66879,0.49848,-0.20394,"94.5",155,57.14285714285714,14.285714285714285,10,5.57,-2.23,0,2.06,0.2,1,"-3.148484848",,,"3.148484848",,,,,52.4,,,,,,,
