"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
96,669358,"Baz, Shane","2025-05-18",777877,96,100,0.375,0.333,0.35,0.708,0.492,0.451,0.368,9,24,92.8,1.3,2430,91.4,91.35,13,50,46,-0.10000000000000853,6.54,111,148,119,150,306,318,299,"-3.376","3.376","71.0","7.0",28,22,5,2,0,2,2,7.1,3,10.7,2.13677,0.65642,0.51031,-0.22448,"94.4",138,59.09090909090909,13.636363636363635,10.714285714285714,5.73,-1.4,0.1,2.68,0.464,3,"3.516666667",0.459,0.591,"-3.516666667",0.007,0.0050000000000000044,0.117,0.041,26,"35.4",8.908552258793978,0.33742568099646186,30.256007163183316,0.4897959183673469,37.18360763005721,29.203059242214614
94,669358,"Baz, Shane","2025-07-07",777211,95,98.9,0.28,0.28,0.353,0.56,0.378,0.296,0.237,7,25,85.9,18.5,2425,91.6,91.73,16,48,46,0.10000000000000853,6.26,114,149,114,149,303,333,301,"-1.772","1.772","71.8","7.3",27,18,2,4,0,1,7,25.9,2,7.4,2.06702,0.65862,0.37468,-0.17319,"91.3",174,38.88888888888889,11.11111111111111,7.4074074074074066,5.7,-1.9,0.18,2.76,0.333,2,"1.885106383",0.294,0.383,"-1.885106383",0.043,0.039000000000000035,0.177,0.082,33.3,"35.5",8.650705723074031,0.25551540463710287,32.47423849533516,0.574468085106383,36.36987340211206,28.502257792819687
93,669358,"Baz, Shane","2025-08-12",776762,93,100,0.231,0.154,0.3,0.385,0.296,0.246,0.21,6,26,91.3,14.4,2495,92.1,91.99,16,54,39,-0.09999999999999432,6.31,102,144,113,144,312,326,298,"0.241","-0.241","70.2","7.1",30,20,2,4,0,0,7,23.3,2,6.7,2.16419,0.55237,0.15634,-0.05677,"92.2",143,45,0,0,5.91,-1.51,0.25,2.64,0.3,0,"-0.259139785",0.282,0.253,"0.259139785",0.021,0.018000000000000016,0.132,0.05,29.6,"36.2",9.011926707820841,5.5882674337007945,32.74963001706164,0.58,36.2545538260437,24.159499700280616
93,669358,"Baz, Shane","2025-05-01",778097,93,100,0.375,0.292,0.348,0.667,0.452,0.402,0.316,9,24,89.8,21.3,2485,90.9,91.25,6,42,51,0.3999999999999915,6.42,104,147,114,144,305,320,288,"-2.877","2.877","70.6","7.1",28,24,4,4,0,1,1,3.6,3,10.7,2.33656,0.44548,0.29473,-0.07989,"92.6",179,45.83333333333333,12.5,10.714285714285714,5.68,-1.24,0.31,2.5,0.429,3,"3.093548387",0.38,0.581,"-3.093548387",0.059,0.04899999999999999,0.086,0.05,14.3,"37.3",8.80709526588652,-1.0826389805808216,31.905350535995826,0.6666666666666666,36.68534535842583,30.181349455057397
92,669358,"Baz, Shane","2025-08-26",776584,92,100,0.15,0,0.214,0.15,0.175,0.247,0.191,3,20,82.3,6.8,2372,91.8,92.02,16,50,42,0.20000000000000284,6.32,109,148,111,150,294,315,300,"2.25","-2.25","66.5","6.8",23,14,3,0,0,0,7,30.4,2,8.7,2.12467,0.59391,0.45924,-0.2488,"90.2",142,21.428571428571427,7.142857142857142,4.3478260869565215,5.81,-1.49,0.09,2.47,0.217,1,"-2.445652174",0.256,0.294,"2.445652174",-0.041,-0.03900000000000001,-0.144,-0.072,32,"34.6",5.9233223030043884,1.342138623213761,32.072426185668526,0.38,35.28530477595031,27.168402064106175
90,669358,"Baz, Shane","2025-07-01",777286,91,98.9,0.259,0.296,0.357,0.556,0.354,0.25,0.183,7,27,90.4,8.3,2431,91.6,91.9,20,48,42,0.30000000000001137,6.31,110,150,113,147,303,322,292,"-0.511","0.511","70.9","7.1",28,16,3,2,0,2,11,39.3,1,3.6,2.17478,0.55033,0.23256,-0.04678,"92.9",126,50,18.75,10.714285714285714,5.91,-1.54,0.12,2.67,0.286,3,"0.567777778",0.212,0.374,"-0.567777778",0.076,0.07399999999999998,0.182,0.104,41.7,"37.1",5.732716256059183,5.99875944510506,30.854619395314415,0.40425531914893614,37.63888125764967,25.45661010305909
87,669358,"Baz, Shane","2025-07-21",777059,87,100,0.4,0.4,0.429,0.8,0.522,0.278,0.211,8,20,88.4,21.6,2444,92.2,92.6,6,43,44,0.3999999999999915,6.46,110,149,112,148,297,317,290,"-3.178","3.178","66.1","6.8",22,16,4,2,0,2,4,18.2,2,9.1,2.05391,0.64218,0.48793,-0.13506,"91.0",160,43.75,6.25,4.545454545454546,5.82,-1.64,0.25,2.84,0.455,1,"3.652873563",0.283,0.348,"-3.652873563",0.189,0.17200000000000004,0.452,0.244,14,"35.4",9.28408492640777,0.1967502435826307,31.744399929504148,0.43902439024390244,36.58664740979726,30.484688077782206
86,669358,"Baz, Shane","2025-05-13",777935,86,100,0.235,0.412,0.222,0.647,0.4,0.329,0.225,4,17,88,4.5,2483,92.6,92.4,9,49,37,-0.19999999999998863,6.41,115,150,122,151,302,326,295,"-2.239","2.239","66.4","6.9",19,11,1,1,0,2,6,31.6,2,10.5,2.10895,0.61329,0.23953,-0.29023,"91.5",163,54.54545454545454,18.181818181818183,10.526315789473683,5.74,-1.34,0.08,2.46,0.316,2,"2.603488372",0.307,0.458,"-2.603488372",0.01,0.009000000000000008,0.189,0.071,18.4,"36.4",6.511507156336666,1.3487076487187044,26.966766793768272,0.5,37.171555142958724,26.24312705479682
86,669358,"Baz, Shane","2025-05-29",777725,87,98.9,0.292,0.333,0.263,0.625,0.384,0.48,0.399,7,24,91,8.8,2606,90.8,90.3,4,38,48,-0.5,6.43,104,152,116,147,297,324,298,"-1.549","1.549","70.0","7.2",24,21,3,2,0,2,3,12.5,0,0,2.70069,0.1469,0.04023,-0.0669,"92.9",168,47.61904761904761,19.047619047619047,16.666666666666664,5.92,-1.53,0.29,2.59,0.292,4,"1.801162791",0.399,0.742,"-1.801162791",-0.107,-0.10700000000000004,-0.117,-0.096,10.5,"38.5",8.552577357474329,-0.2563362488363147,30.64618137567856,0.4864864864864865,38.81515929702444,29.766407717839066
85,669358,"Baz, Shane","2025-06-04",777646,85,100,0.238,0.238,0.267,0.476,0.318,0.261,0.24,5,21,91.4,10.5,2471,91.6,91.89,13,46,39,0.30000000000001137,6.43,107,149,121,148,301,323,294,"-1.095","1.095","71.1","6.9",22,16,2,2,0,1,5,22.7,1,4.5,2.16035,0.58,0.53635,-0.34882,"90.7",164,31.25,0,0,5.76,-1.5,0.03,2.66,0.273,0,"1.288235294",0.274,0.313,"-1.288235294",-0.002,-0.0010000000000000009,0.163,0.057,28.3,"37.8",7.48642615683907,4.12135623051904,31.23419610712483,0.45652173913043476,36.1937620915736,27.80294529032299
83,669358,"Baz, Shane","2025-05-07",778021,83,100,0.444,0.222,0.5,0.667,0.498,0.364,0.307,8,18,88.1,2.6,2506,91,91.53,7,48,35,0.5,6.5,114,147,120,148,296,321,290,"-2.978","2.978","68.2","6.9",21,16,6,1,0,1,3,14.3,2,9.5,2.49602,0.27169,0.2788,-0.27518,"91.4",146,37.5,6.25,4.761904761904762,5.68,-1.23,-0.09,2.54,0.5,1,"3.587951807",0.376,0.455,"-3.587951807",0.137,0.124,0.212,0.134,14.6,"37.2",2.98881144460737,6.106105550696212,31.9301137194613,0.41304347826086957,35.638560088745265,23.392410595287828
83,669358,"Baz, Shane","2025-09-01",776504,83,100,0.238,0.048,0.333,0.286,0.268,0.204,0.155,5,21,90.3,1.8,2421,92.1,92.37,8,42,41,0.30000000000001137,6.23,106,147,112,148,297,317,293,"1.075","-1.075","73.6","7.5",23,15,4,1,0,0,6,26.1,2,8.7,2.38723,0.29819,0.1547,-0.22096,"91.5",123,40,0,0,5.84,-1.24,-0.07,2.42,0.304,0,"-1.295180723",0.228,0.211,"1.295180723",0.083,0.07599999999999998,0.075,0.064,19,"36.5",7.798723800034827,-1.2306317488238685,31.002700511165916,0.48717948717948717,37.17377400628842,30.86672028580853
83,669358,"Baz, Shane","2025-04-19",778255,83,100,0.308,0.231,0.333,0.538,0.454,0.409,0.225,4,13,86.8,23.5,2476,90.1,90.51,8,36,47,0.4000000000000057,6.35,106,145,116,148,301,320,294,"-2.35","2.35","71.1","7.2",18,10,3,0,0,1,3,16.7,4,22.2,2.4694,0.35675,0.41639,-0.22313,"91.9",163,50,20,11.11111111111111,5.71,-1.2,0.19,2.58,0.5,2,"2.831325301",0.44,0.482,"-2.831325301",0.083,0.06,0.056,0.045,22.2,"36.3",7.6395619151436955,3.0334528084152304,30.91545730790461,0.5142857142857142,36.74951484333039,26.27753498085793
82,669358,"Baz, Shane","2025-05-24",777795,82,100,0.2,0.15,0.2,0.35,0.294,0.35,0.266,4,20,85.8,4.1,2491,91.6,92.27,9,35,47,0.7000000000000028,6.56,110,149,121,149,300,322,289,"0.7","-0.7","70.5","7.1",23,16,3,0,0,1,4,17.4,3,13,2.18098,0.55549,0.40866,-0.18037,"91.9",150,25,12.5,8.695652173913043,5.76,-1.39,-0.1,2.62,0.304,2,"-0.853658537",0.362,0.43,"0.853658537",-0.066,-0.057999999999999996,-0.08,-0.056,25.7,"37.3",6.309192684740026,4.2727882645706625,25.883515278768094,0.5,37.917699782069604,26.271066378300166
82,669358,"Baz, Shane","2025-09-06",776438,84,97.6,0.25,0.1,0.417,0.35,0.298,0.292,0.245,5,20,82.9,22.9,2383,92.6,92.99,17,43,39,0.4000000000000057,6.35,111,140,104,146,294,318,292,"0.737","-0.737","66.7","6.7",22,12,3,2,0,0,8,36.4,1,4.5,2.04169,0.62169,0.44518,-0.42711,"90.1",183,33.33333333333333,8.333333333333332,4.545454545454546,5.81,-1.24,0.16,2.48,0.318,1,"-0.898780488",0.314,0.337,"0.898780488",0.005,0.0040000000000000036,0.013,0.006,39.5,"35.7",5.8124586717451585,-1.2829684618115451,32.55896058918718,0.2926829268292683,33.72556687133327,31.296144400281435
81,669358,"Baz, Shane","2025-08-06",776843,81,100,0.294,0.176,0.571,0.471,0.366,0.446,0.316,5,17,92.2,13.8,2538,93.9,93.86,11,39,42,0,6.4,103,150,115,147,312,327,304,"-0.91","0.91","68.6","6.9",19,8,4,0,0,1,9,47.4,2,10.5,2.01321,0.61222,0.28593,0.2479,"90.8",194,50,50,21.052631578947366,5.8,-1.71,0.4,2.57,0.368,4,"1.12345679",0.388,0.679,"-1.12345679",-0.022,-0.020000000000000018,-0.208,-0.08,28.2,"36.7",5.308729562736484,4.545203706527317,35.791137690081214,0.4473684210526316,36.35871236429696,26.54011050948209
76,669358,"Baz, Shane","2025-06-09",777584,76,100,0.167,0.056,0.231,0.222,0.264,0.211,0.108,3,18,80.5,-14,2480,93.3,93.21,13,37,39,-0.09999999999999432,6.48,114,148,118,150,286,321,307,"1.086","-1.086","68.9","6.9",22,13,2,1,0,0,5,22.7,3,13.6,1.91763,0.74566,0.58289,-0.49395,"89.8",96,15.384615384615385,0,0,5.64,-1.86,0.11,2.75,0.318,0,"-1.428947368",0.271,0.12,"1.428947368",0.059,0.046999999999999986,0.102,0.053,35.1,"35.3",7.6320857888792455,6.321040921975923,26.932619251126084,0.5833333333333334,36.85982869826014,29.688745390435663
74,669358,"Baz, Shane","2025-09-18",776269,74,100,0.125,0,0.167,0.125,0.144,0.367,0.322,2,16,86.1,25.2,2420,90.9,91.26,6,36,38,0.3999999999999915,6.31,108,148,117,149,297,323,292,"2.446","-2.446","69.8","6.9",17,12,2,0,0,0,4,23.5,1,5.9,2.335,0.43662,0.25716,-0.21932,"91.0",155,33.33333333333333,8.333333333333332,5.88235294117647,5.87,-1.15,-0.01,2.68,0.176,1,"-3.305405405",0.362,0.485,"3.305405405",-0.197,-0.186,-0.36,-0.223,16.7,"39.2",7.271402443759534,2.3736401923251185,31.025309425800742,0.4722222222222222,35.2721566688892,27.570920705234084
67,669358,"Baz, Shane","2025-09-12",776352,67,100,0.462,0.231,0.75,0.692,0.539,0.405,0.326,6,13,94.6,-2.3,2402,91.9,91.97,5,25,42,0.09999999999999432,6.21,100,145,108,146,297,320,305,"-3.15","3.15","67.8","6.7",17,8,4,1,1,0,5,29.4,3,17.6,2.04701,0.66239,0.37985,-0.14791,"92.8",144,50,0,0,5.98,-1.42,-0.15,2.64,0.588,0,"4.701492537",0.484,0.393,"-4.701492537",0.136,0.10399999999999998,0.299,0.134,20,"35.4",7.1912372606062425,6.925160633622131,31.054335274839445,0.3333333333333333,35.600868658288256,27.86032342890268
65,669358,"Baz, Shane","2025-08-19",776677,65,100,0.438,0.938,0.25,1.375,0.741,0.491,0.291,7,16,91.9,10.1,2523,92.2,92.31,6,30,35,0.09999999999999432,6.24,110,148,119,150,305,321,288,"-6.798","6.798","66.7","6.9",18,13,2,0,0,5,3,16.7,2,11.1,2.26954,0.42677,0.13262,0.00523,"94.0",194,46.15384615384615,38.46153846153847,27.77777777777778,5.8,-1.35,0.06,2.65,0.5,5,"10.458461538",0.369,0.844,"-10.458461538",0.147,0.131,0.531,0.25,20,"35.1",3.762823300859453,13.88942760504379,31.170329959026606,0.42857142857142855,34.904775532991074,19.217907398402428
59,669358,"Baz, Shane","2025-03-13",778967,59,100,0.278,0.333,0.214,0.611,0.373,,,5,18,,,,,,6,30,29,,,,,,,,,,"-0.255","0.255",,,18,16,3,0,0,2,2,11.1,0,0,,,,,,,,,,,,,,0.278,,"0.43220339",,,"-0.43220339",,,,,20,,,,,,,
58,669358,"Baz, Shane","2025-03-07",778971,58,100,0.6,0,0.462,0.6,0.488,,,6,10,,,,,,2,20,38,,,,,,,,,,"-3.487","3.487",,,18,13,6,0,0,0,0,0,4,22.2,,,,,,,,,,,,,,0.611,,"6.012068966",,,"-6.012068966",,,,,10,,,,,,,
50,669358,"Baz, Shane","2025-03-02",778881,50,100,0.2,0.1,0.25,0.3,0.257,,,2,10,89.7,28.4,2313,89.7,89.74,4,27,23,0,6.38,,,,,,,,"0.734","-0.734",,,11,8,1,1,0,0,2,18.2,1,9.1,2.4342,0.437,0.3536,-0.2972,"90.1",156,37.5,0,0,5.85,-1.36,-0.03,2.76,0.273,0,"-1.468",,,"1.468",,,,,14.8,,,,,,,
49,669358,"Baz, Shane","2025-09-24",776203,49,100,0,0,0,0,0.138,0.184,0.052,0,12,89.1,14,2426,92.1,92.15,9,23,26,0,6.31,110,150,120,150,306,331,304,"1.347","-1.347","68.8","7.0",15,9,0,0,0,0,3,20,3,20,2.24306,0.47041,0.22592,-0.18143,"90.5",202,11.11111111111111,0,0,5.9,-1.5,0.17,2.57,0.2,0,"-2.748979592",0.242,0.08,"2.748979592",-0.052,-0.04199999999999998,-0.08,-0.046,39.1,"37.6",7.488798548003632,3.6705451826454065,31.575686161201936,0.4782608695652174,36.44696571541789,29.15803089047643
