"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,592450,"Judge, Aaron","2025-10-05",813062,23,100,0.667,0,1,0.667,0.63,0.416,0.256,2,3,77.9,16.5,2331,90,89.97,2,6,17,0,6.37,112,153,124,147,298,330,297,"-1.346","1.346","76.3","7.9",5,2,2,0,0,0,1,20,2,40,2.20478,0.65435,0.13652,0.35043,"88.1",129,0,0,0,6.22,-0.1,-0.04,2.61,0.8,0,"5.852173913",0.554,0.28,"-5.852173913",0.411,0.246,0.387,0.214,33.3,"47.8",14.547723752086972,-8.407673487735678,37.35415792966913,0.8,37.86184980248988,29.219078303185153
23,592450,"Judge, Aaron","2025-09-16",776298,23,100,0.5,0,0.333,0.5,0.453,0.582,0.536,1,2,86.6,12.7,2280,89.7,89.93,4,9,14,0.20000000000000284,6.4,112,146,120,137,307,331,302,"-0.88","0.88","75.8","7.9",5,3,1,0,0,0,0,0,2,40,2.30609,0.53957,0.34522,0.34522,"91.4",158,33.33333333333333,0,0,5.8,-1.83,0.16,1.97,0.6,0,"3.826086957",0.688,0.593,"-3.826086957",-0.036,-0.08799999999999997,-0.093,-0.129,44.4,"37.6",16.198111547870628,-1.5567991302250694,34.959730313308654,0.5,43.649384912184026,29.591864462284512
23,592450,"Judge, Aaron","2025-07-06",777216,23,100,0.25,0.75,0,1,0.407,0.398,0.227,1,4,98.2,26,2250,90.2,89.83,1,8,15,-0.4000000000000057,6.03,94,151,123,145,314,339,307,"0.003","-0.003","75.9","8.1",5,4,0,0,0,1,1,20,0,0,2.38261,0.43261,0.45,0.35455,"93.8",227,75,25,20,5.84,-1.27,0.48,2.37,0.2,1,"-0.013043478",0.236,0.675,"0.013043478",0.023,-0.035999999999999976,0.325,0.009,12.5,"39.4",13.366628656697825,-3.19133485226452,38.59014318120703,0.625,41.53218845893275,28.7688581194353
23,592450,"Judge, Aaron","2025-08-12",776774,24,95.8,0.5,1.5,,2,0.855,0.83,0.482,1,2,110.2,26,2301,87.8,88.2,2,6,17,0.4000000000000057,6.47,103,154,123,146,301,336,281,"-2.207","2.207","75.9","8.3",5,1,0,0,0,1,1,20,3,60,2.49696,0.49364,0.10087,0.10087,"97.9",288,100,100,20,5.75,-1.77,0.28,1.65,0.8,1,"9.595652174",0.793,1.914,"-9.595652174",0.018,0.007000000000000006,0.086,0.025,33.3,"41.3",12.673969665911976,-7.856192750996908,38.85004820864448,0.5,45.114882393011996,31.617737972823214
22,592450,"Judge, Aaron","2025-05-21",777835,22,100,0.333,0,0.333,0.333,0.393,0.525,0.475,1,3,111.4,20.3,2543,94.3,94.55,1,10,12,0.20000000000000284,6.89,120,155,125,148,296,330,290,"-0.348","0.348","77.1","8.1",4,3,1,0,0,0,0,0,1,25,1.77682,0.845,0.41955,0.41955,"96.8",178,100,0,0,5.65,-1.43,0.64,2.01,0.5,0,"1.581818182",0.606,0.603,"-1.581818182",-0.142,-0.10599999999999998,-0.27,-0.132,10,"34.2",12.533944725529375,-2.782348967454831,37.72498706907432,0.7777777777777778,44.88452936157279,27.615514148185206
22,592450,"Judge, Aaron","2025-07-11",777153,22,100,0,0,0,0,0.277,0.278,0,0,2,97.3,50,2303,88.2,88.08,5,7,15,-0.10000000000000853,6.26,101,154,121,149,301,330,300,"-0.065","0.065","71.2","7.3",5,1,0,0,0,0,2,40,2,40,2.46,0.54409,0.03773,-0.27864,"97.0",284,100,0,0,6.43,0.61,-0.19,2.17,0.4,0,"0.295454545",0.401,0,"-0.295454545",0,-0.0010000000000000009,0,-0.001,71.4,"59.7",3.571623178959777,7.022679863081466,37.349940913111105,0.2857142857142857,39.00478853387249,21.647909124808084
22,592450,"Judge, Aaron","2025-04-12",778355,22,100,0.5,0,0.5,0.5,0.491,0.447,0.394,2,4,104,-8.3,2041,95,95.6,1,7,15,0.5999999999999943,6.76,107,153,130,148,314,333,284,"-0.818","0.818","74.1","7.5",5,4,2,0,0,0,0,0,1,20,1.78455,0.77364,1.02364,1.02364,"100.3",95,75,0,0,5.62,-1.51,-0.1,2.25,0.6,0,"3.718181818",0.516,0.498,"-3.718181818",0.106,0.08399999999999996,0.002,0.044,14.3,"30.6",1.29256442489559,8.472659336967482,43.210336332917755,0.5,38.854965336297866,19.76239484136299
22,592450,"Judge, Aaron","2025-04-28",778140,22,100,0.4,0,0.667,0.4,0.353,0.214,0.228,2,5,88.1,1,2170,89.3,89.39,4,11,11,0.10000000000000853,6.31,103,151,128,146,328,333,307,"-0.039","0.039","76.5","8.3",5,3,2,0,0,0,2,40,0,0,2.43227,0.47286,0.14091,0.14091,"90.5",107,33.33333333333333,0,0,6.05,-1.79,0.42,1.94,0.4,0,"0.177272727",0.228,0.256,"-0.177272727",0.172,0.17200000000000001,0.144,0.139,36.4,"41.4",14.804675012456979,-7.367219334164347,40.40793066302937,0.7272727272727273,41.043368996718584,31.30026975554529
22,592450,"Judge, Aaron","2025-09-11",776368,22,100,0.75,1.5,1,2.25,1.136,1.036,0.625,3,4,113.5,19.3,2217,90.2,90.32,1,8,14,0.09999999999999432,6.48,111,155,122,147,316,332,287,"-3.143","3.143","78.8","8.1",5,3,1,0,0,2,1,20,0,0,2.39773,0.44409,0.46909,0.39,"102.3",263,100,66.66666666666666,40,5.75,-1.31,0.34,2.07,0.8,2,"14.286363636",0.7,2.124,"-14.286363636",0.125,0.10000000000000009,0.126,0.1,12.5,"37.4",12.502018904852976,-0.7123024410096424,39.989509190068574,0.375,42.87081007379117,28.189520897777317
22,592450,"Judge, Aaron","2025-07-09",777184,26,84.6,0.333,0.333,0.5,0.667,0.486,0.522,0.3,1,3,99.2,6,2517,89.6,89.11,2,10,12,-0.5,6.2,95,146,127,143,308,324,282,"-0.614","0.614","75.7","7.7",5,2,0,1,0,0,1,20,2,40,2.65409,0.23955,-0.06136,-0.06136,"91.9",177,50,50,20,5.86,-2.28,0.54,2.41,0.6,1,"2.790909091",0.58,0.832,"-2.790909091",0.033,0.020000000000000018,-0.165,-0.036,20,"35.6",9.92254353476998,-0.6009896120788238,38.11717334884895,0.5,41.19298527431013,24.64252581048223
21,592450,"Judge, Aaron","2025-05-11",777957,21,100,0.8,0.2,1,1,0.78,0.486,0.503,4,5,101.9,7.3,2316,89.5,88.96,3,12,9,-0.5,6.13,113,154,127,144,309,338,310,"-1.629","1.629","74.4","8.0",5,4,3,1,0,0,1,20,0,0,2.38905,0.50238,-0.22238,-0.22238,"94.2",122,75,0,0,5.85,-1.99,0.42,2.12,0.8,0,"7.757142857",0.503,0.615,"-7.757142857",0.297,0.29700000000000004,0.385,0.294,25,"37.6",11.54051575406576,-1.286206550734643,41.01548028667409,0.45454545454545453,45.47335069764943,27.791078126024445
21,592450,"Judge, Aaron","2025-06-14",777516,21,100,0,0,0,0,0,0.029,0.032,0,4,76,-3,2322,86.4,86.49,3,9,12,0.09999999999999432,6.4,106,152,126,147,274,330,305,"1.01","-1.01","70.5","8.4",4,1,0,0,0,0,3,75,0,0,3.07571,0.01571,-0.1619,-0.34286,"91.7",98,0,0,0,6.04,-1.1,-0.11,1.68,0,0,"-4.80952381",0.032,0.033,"4.80952381",-0.032,-0.032,-0.033,-0.029,33.3,"48.0",15.874597373299354,-12.051664990900179,41.522817764959,0.4444444444444444,40.10915436074809,33.558147406312095
21,592450,"Judge, Aaron","2025-09-19",776273,21,100,0.25,0,0.5,0.25,0.221,0.21,0.197,1,4,94.1,18.5,2175,90.6,91.01,1,8,13,0.4000000000000057,6.64,103,154,119,145,304,327,304,"0.386","-0.386","75.4","7.5",4,2,1,0,0,0,2,50,0,0,2.03381,0.78048,0.83762,-0.76524,"91.0",215,50,0,0,5.75,1.7,0.14,2.61,0.25,0,"-1.838095238",0.197,0.295,"1.838095238",0.053,0.05299999999999999,-0.045,0.011,12.5,"22.9",4.557232394317216,4.285423069473389,37.68763397092576,0.375,43.23328928926962,22.10146204575631
21,592450,"Judge, Aaron","2025-06-03",777664,21,100,0,0,0,0,0.346,0.471,0.123,0,2,110,46,2328,84.4,84.5,5,7,14,0.09999999999999432,6.53,120,155,132,148,305,332,300,"-0.224","0.224","71.2","7.9",4,1,0,0,0,0,1,25,2,50,3.01619,0.25619,-0.06333,-0.37667,"99.0",170,100,100,25,6.24,-1.15,0.07,2.48,0.5,1,"1.066666667",0.561,0.484,"-1.066666667",-0.123,-0.061000000000000054,-0.484,-0.125,71.4,"55.2",15.639012839034448,-7.408722125364424,39.71874354767209,0.42857142857142855,37.86374797437298,31.588019459826963
21,592450,"Judge, Aaron","2025-03-30",778523,22,95.5,1,3,,4,1.14,1.133,0.997,1,1,113.1,28,2404,87,85.71,0,3,18,-1.2999999999999972,5.87,99,151,123,144,309,337,301,"-2.461","2.461","75.7","8.5",4,1,0,0,0,1,0,0,3,75,2.33619,0.75476,0.18,-0.25714,"96.4",286,100,100,25,5.91,-0.28,0.4,2.26,1,1,"11.719047619",0.999,3.992,"-11.719047619",0.003,0.0010000000000000009,0.008,0.007,0,"36.7",12.260474951929362,-13.388025711206135,38.93462467690872,1,40.71904451652402,30.15813934839302
21,592450,"Judge, Aaron","2025-08-25",776597,21,100,0.25,0.25,0.25,0.5,0.389,0.364,0.201,1,4,99.5,33.7,2308,89.9,88.7,1,10,11,-1.2000000000000028,5.8,105,152,124,149,306,339,285,"-0.219","0.219","72.5","7.6",5,4,0,1,0,0,0,0,1,20,2.11667,0.76143,0.91048,0.82,"93.1",242,66.66666666666666,0,0,5.17,-1.5,-0.2,2.72,0.4,0,"1.042857143",0.401,0.407,"-1.042857143",0.049,-0.0010000000000000009,0.093,0.025,10,"20.5",6.14637144821287,5.72979381031277,38.73472439689868,0.7,41.38397360704252,22.974071033726265
21,592450,"Judge, Aaron","2025-08-20",776664,21,100,0,0,0,0,0.138,0.195,0.077,0,4,93.7,27,2600,91.8,92.18,2,9,12,0.4000000000000057,6.38,105,150,122,146,311,329,295,"0.628","-0.628","74.2","8.2",5,2,0,0,0,0,2,40,1,20,2.22571,0.49048,0.06714,0.06714,"91.8",109,50,0,0,6.01,-1.31,0.08,2.75,0.2,0,"-2.99047619",0.262,0.083,"2.99047619",-0.077,-0.062,-0.083,-0.057,22.2,"51.7",21.404312809415366,-13.250199611182435,36.85116550385053,0.42857142857142855,37.303922884283466,35.18846778494315
21,592450,"Judge, Aaron","2025-06-13",777537,21,100,0.25,0.75,,1,0.509,0.5,0.25,1,4,115.5,29,2521,96.7,97.6,5,9,12,0.8999999999999915,6.81,112,152,121,149,286,332,300,"-0.809","0.809","78.6","8.1",4,1,0,0,0,1,3,75,0,0,1.29857,1.15286,0.51857,-0.51857,"94.9",215,100,100,25,6.15,2.4,-0.1,3.2,0.25,1,"3.852380952",0.25,1,"-3.852380952",0,0,0,0.009,55.6,"36.8",11.685611270589307,-1.7595809008482268,36.95534246193286,0.5555555555555556,39.89018708909,24.74155875773564
20,592450,"Judge, Aaron","2025-09-20",776257,21,95.2,0.5,0.75,0.333,1.25,0.73,0.507,0.293,2,4,96.9,20.5,2304,89.5,89.26,3,12,8,-0.20000000000000284,6.18,108,154,122,148,311,339,300,"-0.867","0.867","74.3","7.9",4,4,1,0,0,1,0,0,0,0,2.3365,0.56842,-0.0675,-0.4195,"92.8",170,50,25,25,6.11,-1.36,0.17,2.59,0.5,1,"4.335",0.293,0.943,"-4.335",0.207,0.20700000000000002,0.307,0.223,25,"42.0",8.476445529508906,-1.523002107128617,40.03246461195496,0.3333333333333333,43.055733003894545,25.652807746940347
20,592450,"Judge, Aaron","2025-06-01",777682,20,100,0,0,0,0,0.138,0.233,0.108,0,4,99.3,45,2053,90.5,90.83,6,10,10,0.29999999999999716,6.34,102,153,126,147,314,324,296,"0.583","-0.583","69.4","7.6",5,2,0,0,0,0,2,40,1,20,2.1585,0.636,0.5185,0.5185,"95.5",218,100,0,0,5.49,-1.8,-0.1,2.63,0.2,0,"-2.915",0.287,0.18,"2.915",-0.108,-0.08699999999999997,-0.18,-0.095,60,"38.9",8.925453597853611,3.4613316569499406,37.99290699278543,0.3333333333333333,42.28377538493823,23.319139588799
20,592450,"Judge, Aaron","2025-04-25",778185,20,100,0.25,0,0.5,0.25,0.315,0.379,0.309,1,4,92.3,7.5,2243,89,89.1,1,7,13,0.09999999999999432,6.51,102,153,121,147,312,334,294,"0.179","-0.179","72.5","7.3",5,2,1,0,0,0,2,40,1,20,2.343,0.61211,0.225,0.225,"90.2",180,50,0,0,5.63,-2.22,0.26,2.22,0.4,0,"-0.895",0.448,0.388,"0.895",-0.059,-0.04799999999999999,-0.138,-0.064,14.3,"36.0",1.7807216502801508,4.365812633151327,40.086470177289705,0.5714285714285714,37.15466685578742,25.09127815704872
20,592450,"Judge, Aaron","2025-03-22",779041,20,100,0.333,1,0,1.333,0.509,,,1,3,100.5,35,2270,93.2,93.04,2,8,12,-0.20000000000000284,6.3,100,149,119,143,296,318,283,"-1.568","1.568","71.5","8.5",4,3,0,0,0,1,1,25,0,0,1.667,0.9845,0.583,-0.181,"94.3",269,66.66666666666666,33.33333333333333,25,5.99,0.29,-0.42,2.4,0.25,1,"7.84",,,"-7.84",,,,,25,,15.123198478972297,-9.162947899054085,42.87387640297601,0.5,36.612852571686446,32.64802532573562
20,592450,"Judge, Aaron","2025-09-26",776174,20,100,0.333,1,,1.333,0.682,0.607,0.3,1,3,109.7,22,2221,88.5,88.47,1,5,15,0,6.38,102,153,120,143,311,332,296,"-1.369","1.369","77.3","8.0",4,1,0,0,0,1,2,50,1,25,2.8235,0.123,0.378,-0.406,"95.2",267,100,100,25,5.77,-0.08,-0.14,2.33,0.5,1,"6.845",0.475,1.129,"-6.845",0.033,0.025000000000000022,0.204,0.075,20,"28.8",12.66579042186307,-1.6476635552171066,38.66267181212197,0.4,44.191849460461,27.96449521588999
