"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
86,543294,"Hendricks, Kyle","2025-05-31",777703,91,94.5,0.28,0.36,0.294,0.64,0.395,0.232,0.19,7,25,88.8,17.9,2121,82.9,81.62,8,41,45,-1.3000000000000114,5.5,116,145,111,152,292,325,307,"-3.106","3.106","70.4","7.3",28,19,3,1,1,2,6,21.4,2,7.1,2.69709,0.65814,0.9986,-0.81674,"91.1",163,31.57894736842105,5.263157894736842,3.571428571428571,6.07,-2.68,-0.33,2.48,0.357,1,"3.611627907",0.277,0.309,"-3.611627907",0.09,0.07999999999999996,0.331,0.163,19.5,"43.8",12.378451802723804,-0.4824139563701414,31.452908916496643,0.525,40.51354765683036,34.13860431408368
86,543294,"Hendricks, Kyle","2025-08-13",776752,86,100,0.375,0.313,0.455,0.688,0.486,0.424,0.327,6,16,81.3,11.3,1995,83.2,82.06,6,32,54,-1.1000000000000085,5.58,103,145,115,144,314,328,305,"-2.45","2.45","64.6","6.9",19,12,4,0,1,1,4,21.1,3,15.8,2.42593,0.88849,0.93453,0.04942,"90.5",160,33.33333333333333,8.333333333333332,5.263157894736842,6.02,-2.67,-0.26,2.34,0.474,1,"2.848837209",0.433,0.548,"-2.848837209",0.048,0.04099999999999998,0.14,0.062,18.8,"40.3",7.1412117296414825,-0.09491058382672968,35.8293026630805,0.3125,35.73805502497404,31.600609062137597
85,543294,"Hendricks, Kyle","2025-09-20",776241,85,100,0.13,0,0.167,0.13,0.115,0.2,0.215,3,23,83.1,9.7,2097,83.3,82.8,7,38,47,-0.5,5.5,107,148,114,146,314,348,306,"3.35","-3.35","72.6","7.3",24,19,3,0,0,0,5,20.8,0,0,2.68118,0.57612,0.58718,0.23471,"90.7",141,26.31578947368421,0,0,5.99,-2.76,0.2,2.34,0.13,0,"-3.941176471",0.215,0.236,"3.941176471",-0.085,-0.08499999999999999,-0.106,-0.085,18.4,"41.5",8.707194177376923,0.28827956755288986,30.934589400135884,0.3888888888888889,38.08890163485244,31.010383016041857
85,543294,"Hendricks, Kyle","2025-05-14",777914,85,100,0.217,0.174,0.222,0.391,0.276,0.302,0.242,5,23,87.6,21.7,2214,80.5,79.1,4,33,52,-1.4000000000000057,5.47,107,150,115,150,300,329,297,"0.928","-0.928","70.6","7.2",24,19,3,1,0,1,4,16.7,1,4.2,3.20765,0.39247,0.42224,-0.23188,"92.3",162,31.57894736842105,10.526315789473683,8.333333333333332,6.17,-2.51,0.22,2.19,0.25,2,"-1.091764706",0.274,0.427,"1.091764706",-0.025,-0.02400000000000002,-0.036,-0.026,12.1,"45.4",8.110597510985338,-2.720386595503603,31.752856482974195,0.5161290322580645,40.088371406076355,35.596627534116486
85,543294,"Hendricks, Kyle","2025-06-06",777614,89,95.5,0.333,0.125,0.348,0.458,0.339,0.349,0.283,8,24,92.8,8.1,2091,82.2,81.09,4,42,43,-1.1000000000000085,5.55,107,149,111,150,307,327,304,"-0.274","0.274","71.6","7.2",27,23,6,1,1,0,2,7.4,2,7.4,2.63765,0.76035,0.97224,-0.45624,"93.7",139,60.86956521739131,8.695652173913043,7.4074074074074066,6.18,-2.55,-0.11,2.38,0.37,2,"0.322352941",0.347,0.422,"-0.322352941",0.05,0.02300000000000002,0.036,-0.01,9.5,"43.9",7.142243305259657,-0.27077136244209854,30.47860543872825,0.45714285714285713,38.32963402070305,33.31320906003628
84,543294,"Hendricks, Kyle","2025-09-04",776463,84,100,0.158,0.316,0.059,0.474,0.32,0.346,0.257,3,19,81.8,-0.8,2161,82.2,81.31,4,34,50,-0.9000000000000057,5.57,111,148,119,149,298,324,303,"-0.128","0.128","71.4","7.5",22,19,1,0,0,2,0,0,3,13.6,2.91,0.48226,0.70714,-0.23929,"91.4",124,26.31578947368421,10.526315789473683,9.090909090909092,5.97,-2.65,-0.31,2.01,0.273,2,"0.152380952",0.358,0.424,"-0.152380952",-0.099,-0.08499999999999996,0.05,-0.026,11.8,"42.0",8.461982975296614,-4.4301656101017866,32.485282076887756,0.5,39.300698391491984,35.310547180922555
83,543294,"Hendricks, Kyle","2025-08-30",776531,83,100,0.292,0.042,0.318,0.333,0.291,0.246,0.207,7,24,83,6.2,2195,82.7,81.28,6,44,39,-1.4000000000000057,5.56,107,148,114,147,292,331,290,"0.894","-0.894","73.5","7.4",25,22,6,1,0,0,2,8,0,0,2.96795,0.44349,0.43843,0.05723,"91.0",135,22.727272727272727,4.545454545454546,4,6.15,-2.6,0.25,2.25,0.32,1,"-1.077108434",0.239,0.32,"1.077108434",0.085,0.08100000000000002,0.013,0.045,13.6,"42.7",9.27098725567972,-3.7662492835699877,30.694535307929797,0.5681818181818182,38.11965697463404,34.21685686488361
83,543294,"Hendricks, Kyle","2025-04-08",778417,83,100,0.133,0.067,0.182,0.2,0.207,0.242,0.152,2,15,81.8,7.5,2150,81.9,80.68,9,40,43,-1.2000000000000028,5.38,111,146,124,149,300,314,284,"1.756","-1.756","69.3","7.4",17,11,1,1,0,0,4,23.5,2,11.8,2.75928,0.65795,0.78398,-0.16108,"88.9",143,9.090909090909092,9.090909090909092,5.88235294117647,6.08,-2.34,0.02,2.39,0.235,1,"-2.115662651",0.251,0.273,"2.115662651",-0.019,-0.016000000000000014,-0.073,-0.035,22.5,"43.4",10.235118117558773,-6.10717491851265,31.59168254821326,0.34210526315789475,40.48587601671261,33.050536282661675
82,543294,"Hendricks, Kyle","2025-07-04",777242,82,100,0.211,0.053,0.235,0.263,0.205,0.304,0.288,4,19,81.7,15.9,2071,84.1,82.97,5,47,35,-1.0999999999999943,5.55,109,147,119,148,290,322,295,"1.93","-1.93","65.5","6.6",20,18,3,1,0,0,2,10,0,0,2.58354,0.6639,0.87183,-0.16524,"90.2",168,22.22222222222222,5.555555555555555,5,6.02,-2.69,-0.28,2.46,0.211,1,"-2.353658537",0.288,0.423,"2.353658537",-0.077,-0.07699999999999999,-0.16,-0.099,10.6,"42.3",3.5315979684245473,2.6510176021486758,33.23019538148603,0.32608695652173914,37.34542450104158,24.294262672117984
80,543294,"Hendricks, Kyle","2025-09-09",776390,80,100,0.174,0,0.235,0.174,0.176,0.236,0.22,4,23,81,16.8,2073,82.4,81.47,12,43,37,-0.9000000000000057,5.6,109,145,114,147,310,327,302,"2.421","-2.421","69.6","7.4",25,18,4,0,0,0,6,24,1,4,2.78625,0.59125,0.82013,0.06988,"91.5",129,33.33333333333333,0,0,6.04,-2.88,-0.28,2.3,0.208,0,"-3.02625",0.253,0.275,"3.02625",-0.046,-0.04500000000000001,-0.101,-0.06,27.9,"41.5",13.152364431558404,-8.444842240155799,35.43482701206276,0.5,38.06498838840188,34.56687981749979
79,543294,"Hendricks, Kyle","2025-03-21",779148,79,100,0.3,0.05,0.4,0.35,0.283,,,6,20,,,,,,6,38,41,,,,,,,,,,"0.82","-0.82",,,20,15,5,1,0,0,5,25,0,0,,,,,,,,,,,,,,0.3,,"-1.037974684",,,"1.037974684",,,,,15.8,,,,,,,
79,543294,"Hendricks, Kyle","2025-04-13",778329,79,100,0.267,0.2,0.231,0.467,0.376,0.325,0.25,4,15,86,17.1,2157,81.8,80.38,2,31,48,-1.3999999999999915,5.47,107,148,120,148,287,327,293,"-0.948","0.948","68.4","7.0",18,14,3,0,0,1,1,5.6,3,16.7,2.9081,0.56823,0.42949,0.00924,"90.5",161,28.57142857142857,0,0,6.24,-2.4,0.35,2.43,0.389,0,"1.2",0.375,0.332,"-1.2",0.017,0.014000000000000012,0.135,0.051,6.5,"44.2",9.163486961924969,3.941488906150381,30.3776090070187,0.3870967741935484,39.26983345972559,30.59696709060254
78,543294,"Hendricks, Kyle","2025-07-09",777171,78,100,0.353,0.294,0.357,0.647,0.415,0.242,0.195,6,17,87.1,16.7,2035,82.8,81.64,10,39,39,-1.2000000000000028,5.52,106,146,115,147,310,331,305,"-1.926","1.926","68.3","6.9",19,15,3,2,0,1,3,15.8,1,5.3,2.62449,0.72731,0.83038,-0.20551,"91.6",143,46.666666666666664,6.666666666666667,5.263157894736842,6.06,-2.72,-0.03,2.49,0.368,1,"2.469230769",0.244,0.289,"-2.469230769",0.158,0.124,0.358,0.173,25.6,"42.1",6.269206754412048,3.9611135198605627,31.603579784911293,0.38235294117647056,37.13282749918214,28.298287019024663
76,543294,"Hendricks, Kyle","2025-03-16",779149,76,100,0.278,0.111,0.313,0.389,0.344,,,5,18,,,,,,6,33,43,,,,,,,,,,"-0.367","0.367",,,21,16,4,0,1,0,2,9.5,2,9.5,,,,,,,,,,,,,,0.381,,"0.482894737",,,"-0.482894737",,,,,18.2,,,,,,,
76,543294,"Hendricks, Kyle","2025-08-24",776605,76,100,0.278,0.111,0.313,0.389,0.344,0.289,0.227,5,18,82.1,20.8,2025,83.3,82.2,7,35,41,-1.0999999999999943,5.49,108,147,120,150,312,329,308,"-0.752","0.752","69.8","7.3",21,16,3,2,0,0,2,9.5,3,14.3,2.58763,0.71145,0.96289,-0.14868,"89.3",148,12.5,0,0,6.03,-2.77,-0.33,2.36,0.381,0,"0.989473684",0.337,0.282,"-0.989473684",0.051,0.043999999999999984,0.107,0.055,20,"42.1",13.721993588048834,-6.161848469865737,33.28850502634497,0.6,37.610711999590364,33.99913520152387
74,543294,"Hendricks, Kyle","2025-06-28",777315,74,100,0.25,0.15,0.286,0.4,0.278,0.264,0.232,5,20,88.3,26.6,2074,83,82.01,5,34,40,-1,5.63,107,149,122,151,310,331,303,"-0.227","0.227","72.7","7.5",20,15,4,0,0,1,5,25,0,0,2.72649,0.61432,0.93419,-0.30392,"90.5",206,26.666666666666668,6.666666666666667,5,6.11,-2.73,-0.18,2.29,0.25,1,"0.306756757",0.232,0.394,"-0.306756757",0.018,0.017999999999999988,0.006,0.014,14.7,"41.6",7.829362942994508,1.4173474822286716,34.055719100756,0.45454545454545453,39.99067967463876,29.66317464736395
73,543294,"Hendricks, Kyle","2025-08-02",776898,73,100,0.235,0,0.267,0.235,0.259,0.318,0.259,4,17,94.8,15.9,2011,82.5,81.36,8,34,39,-1.0999999999999943,5.54,111,144,112,149,308,328,307,"1.22","-1.22","69.1","7.2",19,15,4,0,0,0,2,10.5,2,10.5,2.73685,0.63575,1.17616,-0.60904,"93.3",162,46.666666666666664,0,0,6.08,-2.72,-0.27,2.32,0.316,0,"-1.671232877",0.337,0.382,"1.671232877",-0.024,-0.02100000000000002,-0.147,-0.059,23.5,"41.3",8.921036950526288,0.8948705509164014,35.51164753497782,0.4411764705882353,38.70926850777002,32.32444547157569
71,543294,"Hendricks, Kyle","2025-07-27",776977,71,100,0.1,0.15,0.063,0.25,0.172,0.373,0.269,2,20,92,28.2,2037,82.8,81.68,7,38,33,-1.0999999999999943,5.51,115,145,121,152,306,328,305,"2.812","-2.812","72.3","7.3",21,17,1,0,0,1,3,14.3,1,4.8,2.75803,0.59225,1.01113,-0.50127,"92.2",190,47.05882352941176,17.647058823529413,14.285714285714285,6.02,-2.69,-0.29,2.31,0.143,3,"-3.96056338",0.304,0.586,"3.96056338",-0.169,-0.161,-0.336,-0.201,18.4,"40.7",7.9322055810564835,0.6076892160452066,34.4839034216938,0.47368421052631576,37.34075567081871,30.64345752756945
69,543294,"Hendricks, Kyle","2025-06-22",777397,69,100,0.333,0.292,0.3,0.625,0.417,0.343,0.275,8,24,85.5,12.4,2041,83.1,81.96,4,34,35,-1.0999999999999943,5.45,105,150,108,149,309,328,302,"-2.509","2.509","70.0","7.1",25,22,5,1,0,2,2,8,1,4,2.58029,0.73812,0.79632,0.17132,"92.5",154,40.909090909090914,9.090909090909092,8,6.11,-2.6,-0.06,2.49,0.36,2,"3.636231884",0.304,0.498,"-3.636231884",0.058,0.055999999999999994,0.127,0.074,11.8,"42.7",6.574757008141358,-3.0715588085913397,33.676050476227616,0.53125,35.98045105215572,29.893102439352777
69,543294,"Hendricks, Kyle","2025-09-14",776317,69,100,0.526,0.368,0.692,0.895,0.584,0.356,0.287,10,19,89.6,11.7,2072,83.3,82.25,4,31,38,-1.0999999999999943,5.53,108,146,113,150,293,322,291,"-4.459","4.459","72.7","7.5",22,14,5,4,0,1,6,27.3,2,9.1,2.67203,0.62841,0.92014,-0.34594,"94.5",163,50,21.428571428571427,13.636363636363635,5.93,-2.73,-0.41,2.41,0.545,3,"6.462318841",0.364,0.444,"-6.462318841",0.239,0.18100000000000005,0.451,0.228,12.9,"40.7",8.127857037627434,0.052012324417848255,33.723534677100524,0.5161290322580645,35.927426499732086,31.121260295320806
67,543294,"Hendricks, Kyle","2025-07-22",777054,67,100,0.278,0.222,0.267,0.5,0.349,0.262,0.191,5,18,90.1,27.8,2027,83.7,82.66,7,35,32,-1,5.59,114,148,115,151,299,329,300,"-0.581","0.581","69.9","7.0",19,16,3,1,0,1,2,10.5,1,5.3,2.66045,0.61731,0.92657,-0.22567,"92.0",201,37.5,6.25,5.263157894736842,5.99,-2.62,-0.25,2.65,0.316,1,"0.867164179",0.233,0.378,"-0.867164179",0.087,0.08299999999999999,0.122,0.087,20,"41.3",6.941331073338272,4.824452671781282,31.122294957003664,0.42857142857142855,36.96508843412164,26.93396389739407
63,543294,"Hendricks, Kyle","2025-04-19",778243,64,98.4,0.222,0.222,0.188,0.444,0.322,0.326,0.251,4,18,85.6,21.6,2119,82.9,81.75,4,30,33,-1.1000000000000085,5.49,111,147,109,150,308,322,309,"-0.268","0.268","70.1","6.8",20,17,2,1,0,1,1,5,2,10,2.72175,0.6327,0.71444,-0.03794,"91.2",189,29.411764705882355,0,0,6.15,-2.53,-0.17,2.36,0.3,0,"0.425396825",0.326,0.42,"-0.425396825",-0.029,-0.026000000000000023,0.024,-0.004,13.3,"43.9",4.0957107238369295,6.127659406389157,32.616476582229176,0.4666666666666667,35.8200637761533,26.070761064327222
63,543294,"Hendricks, Kyle","2025-08-08",776832,63,100,0.25,0.2,0.308,0.45,0.297,0.287,0.217,5,20,90.8,29.2,2070,82.6,81.9,10,35,28,-0.6999999999999886,5.57,111,150,122,149,304,338,295,"0.293","-0.293","70.7","7.6",20,14,3,1,0,1,6,30,0,0,2.68905,0.65222,0.78429,-0.21,"91.2",204,35.714285714285715,14.285714285714285,10,5.86,-2.67,-0.1,2.37,0.25,2,"-0.465079365",0.217,0.466,"0.465079365",0.033,0.033,-0.016,0.01,28.6,"41.4",15.589575610549074,-8.3153029917464,34.118871737797576,0.5428571428571428,37.688011735647414,33.4357193078237
60,543294,"Hendricks, Kyle","2025-03-06",779015,60,100,0.286,0.071,0.364,0.357,0.306,,,4,14,86.2,8.5,2146,82.1,80.63,6,28,32,-1.5,5.3,110,143,116,147,295,331,294,"0.168","-0.168",,,15,11,3,1,0,0,3,20,1,6.7,2.70733,0.71083,0.65217,-0.17883,"90.4",138,18.181818181818183,0,0,6.3,-2.24,0.03,2.52,0.333,0,"-0.28",,,"0.28",,,,,21.4,,,,,,,
40,543294,"Hendricks, Kyle","2025-03-01",779157,40,100,0.182,0.091,0.25,0.273,0.194,,,2,11,,,,,,4,18,22,,,,,,,,,,"1.385","-1.385",,,11,8,1,1,0,0,3,27.3,0,0,,,,,,,,,,,,,,0.182,,"-3.4625",,,"3.4625",,,,,22.2,,,,,,,
28,543294,"Hendricks, Kyle","2025-02-24",779159,28,100,0,0,0,0,0,,,0,6,,,,,,2,12,16,,,,,,,,,,"1.544","-1.544",,,6,3,0,0,0,0,3,50,0,0,,,,,,,,,,,,,,0,,"-5.514285714",,,"5.514285714",,,,,16.7,,,,,,,
