"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,656555,"Hoskins, Rhys","2025-06-13",777525,17,100,0,0,0,0,0,0.21,0.217,0,3,92.1,33.5,2336,88.1,88.28,2,6,11,0.20000000000000284,6.59,103,148,125,144,299,308,297,"0.752","-0.752","60.6","8.0",3,2,0,0,0,0,1,33.3,0,0,2.59,0.39824,0.05706,-0.27,"91.4",174,50,0,0,5.74,-0.24,0.18,1.77,0,0,"-4.423529412",0.217,0.255,"4.423529412",-0.217,-0.217,-0.255,-0.21,33.3,"36.6",11.781263427528913,-4.612687854823895,33.739723428041685,0.5,39.8489777681468,30.363427924524032
17,656555,"Hoskins, Rhys","2025-05-06",778031,17,100,0.25,0.25,0.333,0.5,0.313,0.294,0.159,1,4,92.7,53.7,2532,85.9,86.12,1,6,11,0.19999999999998863,6.7,114,154,125,146,298,331,286,"-0.222","0.222","68.4","8.3",4,3,0,1,0,0,1,25,0,0,2.70412,0.45118,-0.40412,-0.37235,"91.1",204,33.33333333333333,33.33333333333333,25,5.74,-0.71,0.1,2.55,0.25,1,"1.305882353",0.159,0.569,"-1.305882353",0.091,0.091,-0.069,0.019,16.7,"41.6",16.87663035639268,-11.249176226959893,30.723667996623604,0.3333333333333333,39.22402105086641,34.43474382682913
17,656555,"Hoskins, Rhys","2025-02-24",779104,17,100,0.5,1.5,,2,0.91,,,1,2,,,,,,1,4,13,,,,,,,,,,"-1.73","1.73",,,3,1,0,0,0,1,1,33.3,1,33.3,,,,,,,,,,,,,,0.667,,"10.176470588",,,"-10.176470588",,,,,25,,,,,,,
17,656555,"Hoskins, Rhys","2025-04-29",778125,19,89.5,0,0,0,0,0.23,0.373,0.233,0,2,99.8,2,2145,87,86.85,3,6,11,-0.09999999999999432,6.16,111,153,123,146,300,319,296,"0.125","-0.125","70.1","8.3",4,1,0,0,0,0,1,25,2,50,2.70176,0.32647,0.25294,-0.44235,"93.8",180,100,0,0,5.49,0.73,0.33,2.61,0.5,0,"-0.735294118",0.617,0.256,"0.735294118",-0.233,-0.11699999999999999,-0.256,-0.143,50,"24.6",18.945417413370212,-7.0815381983600165,34.411344254079715,0.3333333333333333,41.37791518051853,34.45925606957585
16,656555,"Hoskins, Rhys","2025-02-26",779102,16,100,0,0,0,0,0.23,,,0,2,,,,,,1,9,7,,,,,,,,,,"0.113","-0.113",,,3,2,0,0,0,0,0,0,1,33.3,,,,,,,,,,,,,,0.333,,"-0.70625",,,"0.70625",,,,,11.1,,,,,,,
16,656555,"Hoskins, Rhys","2025-05-27",777747,16,100,0,0,0,0,0.173,0.326,0.117,0,3,91.7,29,2207,88.1,88.28,1,7,9,0.20000000000000284,6.45,109,149,120,146,306,320,296,"0.469","-0.469","70.9","8.7",4,2,0,0,0,0,1,25,1,25,2.48563,0.4975,-0.04267,-0.24533,"90.3",131,50,50,25,5.86,0.7,-0.33,2.08,0.25,1,"-2.93125",0.338,0.387,"2.93125",-0.117,-0.08800000000000002,-0.387,-0.153,14.3,"44.7",20.18291230356075,-12.335513968830396,39.41337440884847,0.2857142857142857,39.19916851522619,38.5848280393867
16,656555,"Hoskins, Rhys","2025-06-15",777492,16,100,0.25,0,0.5,0.25,0.221,0.159,0.17,1,4,97.9,-4.5,2390,89.3,89.61,3,8,8,0.29999999999999716,6.58,99,148,121,145,314,314,290,"0.457","-0.457","69.2","7.7",4,2,1,0,0,0,2,50,0,0,2.27625,0.64187,0.1725,0.1725,"92.9",72,50,0,0,6.24,-2.27,0.05,2.94,0.25,0,"-2.85625",0.17,0.2,"2.85625",0.08,0.07999999999999999,0.05,0.062,37.5,"44.7",18.39527144322431,-0.54404650186002,31.723610440414312,0.625,36.86913425690574,30.83962299845624
16,656555,"Hoskins, Rhys","2025-07-03",777257,16,100,0,0,0,0,0,0.208,0.213,0,4,88.8,11.7,2179,86.2,86.83,1,7,9,0.5999999999999943,6.79,94,149,121,146,306,327,298,"0.436","-0.436","67.0","8.2",4,3,0,0,0,0,1,25,0,0,2.97625,0.145,0.13312,-0.21438,"93.7",240,33.33333333333333,0,0,6.15,1.7,0.35,2.37,0,0,"-2.725",0.213,0.278,"2.725",-0.213,-0.213,-0.278,-0.208,14.3,"44.7",21.547770710489093,-7.9350556839851745,30.88133332252318,0.42857142857142855,37.41507604486758,32.36339139837178
16,656555,"Hoskins, Rhys","2025-04-12",778350,16,100,0.25,0,0.333,0.25,0.221,0.465,0.488,1,4,89,11.3,2643,91.1,91.83,1,7,9,0.7000000000000028,6.61,110,151,126,145,306,313,300,"0.316","-0.316","68.9","8.2",4,3,1,0,0,0,1,25,0,0,2.30937,0.46,-0.13062,-0.13062,"93.7",152,66.66666666666666,0,0,5.95,-0.85,0.26,1.86,0.25,0,"-1.975",0.488,0.588,"1.975",-0.238,-0.238,-0.338,-0.244,14.3,"43.9",14.045082734888936,-12.950489565421163,35.606938322202005,0,34.32662187219981,35.39436784033942
16,656555,"Hoskins, Rhys","2025-05-23",777806,16,100,0.667,0,1,0.667,0.614,0.382,0.3,2,3,91.7,15.5,2155,89.8,90.29,1,4,12,0.5,6.63,105,153,120,147,312,311,291,"-1.104","1.104","68.1","7.9",4,2,2,0,0,0,1,25,1,25,2.43875,0.41687,0.2025,0.2025,"94.1",196,50,0,0,5.6,-2.21,0.11,1.95,0.75,0,"6.9",0.475,0.354,"-6.9",0.367,0.275,0.313,0.232,25,"25.6",11.246932569934028,4.628816505870531,28.08692499311322,0.75,39.499393086750224,26.591263941299687
16,656555,"Hoskins, Rhys","2025-03-31",778504,16,100,0,0,0,0,0.173,0.24,0.098,0,3,91.7,-12,2067,86.5,86.64,2,7,9,0.09999999999999432,6.59,95,153,117,148,297,319,291,"0.499","-0.499","72.5","9.1",4,2,0,0,0,0,1,25,1,25,2.72125,0.38667,0.25375,-0.25375,"91.4",17,50,0,0,5.55,1.8,-0.08,2.31,0.25,0,"-3.11875",0.324,0.111,"3.11875",-0.098,-0.07400000000000001,-0.111,-0.067,28.6,"37.0",24.80205155432914,-12.791878993180243,37.203211713245764,0.2857142857142857,40.92761430134643,37.54506897594076
16,656555,"Hoskins, Rhys","2025-05-17",777883,16,100,0.25,0,0.5,0.25,0.221,0.232,0.25,1,4,89,4,2189,90.5,91.15,2,5,11,0.5999999999999943,6.77,115,153,125,146,300,324,289,"0.36","-0.36","62.5","8.0",4,2,1,0,0,0,2,50,0,0,2.58438,0.24267,0.52688,-0.02188,"91.2",156,50,0,0,5.38,-0.34,0.32,2.49,0.25,0,"-2.25",0.25,0.275,"2.25",0,0,-0.025,-0.011,40,"26.3",14.568260090205374,-0.659465734745754,32.40073974152752,0.4,42.69300705693127,30.18150774628576
16,656555,"Hoskins, Rhys","2025-03-21",779089,16,100,0.5,0,1,0.5,0.441,,,2,4,,,,,,2,6,10,,,,,,,,,,"-0.417","0.417",,,4,2,2,0,0,0,2,50,0,0,,,,,,,,,,,,,,0.5,,"2.60625",,,"-2.60625",,,,,33.3,,,,,,,
16,656555,"Hoskins, Rhys","2025-04-15",778310,16,100,0.75,0.75,1,1.5,0.951,0.706,0.474,3,4,88.8,-4.7,2216,88.1,88.16,2,8,8,0.10000000000000853,6.48,110,154,118,148,310,321,298,"-1.916","1.916","68.0","8.4",4,3,2,0,0,1,1,25,0,0,2.49438,0.5025,0.21188,0.04438,"91.3",165,33.33333333333333,33.33333333333333,25,5.51,-1.65,0.39,1.73,0.75,1,"11.975",0.474,1.244,"-11.975",0.276,0.276,0.256,0.245,25,"34.3",21.620383531851868,-11.103141605992661,33.86557008474476,0.625,35.989736048565405,37.22465029228727
16,656555,"Hoskins, Rhys","2025-05-04",778054,17,94.1,0,0,0,0,0,0.097,0.071,0,3,86.5,20.7,2070,88.7,88.24,1,6,10,-0.5,6.22,91,153,119,149,306,326,302,"0.769","-0.769","69.0","8.5",4,3,0,0,0,0,0,0,1,25,2.08062,0.87,0.65,-0.6125,"95.1",245,0,0,0,5.72,1.68,0.14,2.21,0.25,0,"-4.80625",0.303,0.158,"4.80625",-0.071,-0.05299999999999999,-0.158,-0.097,16.7,"40.7",18.14362793468547,-12.16793848656927,35.40830154112764,0.5,37.29040593167525,37.428912517184415
16,656555,"Hoskins, Rhys","2025-05-02",778080,16,100,0,0,0,0,0,0.228,0.14,0,4,95.1,11.7,2290,91.1,91.42,1,5,11,0.30000000000001137,6.59,95,154,116,148,303,324,300,"1.042","-1.042","63.1","8.0",4,3,0,0,0,0,1,25,0,0,2.05187,0.71687,0.01625,0.01625,"94.1",173,66.66666666666666,33.33333333333333,25,6.5,-1.27,0.21,2.1,0,1,"-6.5125",0.14,0.414,"6.5125",-0.14,-0.14,-0.414,-0.228,20,"53.4",21.03095429523502,2.5332997669708766,33.02420808679742,0.4,38.49993342815393,30.17761046534889
15,656555,"Hoskins, Rhys","2025-06-07",777597,15,100,0,0,0,0,0,0.125,0.091,0,3,91.8,45.8,2345,90.4,90.62,1,7,8,0.19999999999998863,6.53,106,150,127,144,312,329,300,"0.921","-0.921","71.3","8.3",4,4,0,0,0,0,0,0,0,0,2.37,0.454,0.572,0.572,"91.4",178,50,0,0,5.31,-2.46,0.16,2.17,0,0,"-6.14",0.071,0.312,"6.14",-0.091,-0.071,-0.312,-0.125,14.3,"36.3",18.00155707178411,-10.968793445786698,33.59640177268407,0.42857142857142855,35.05148541653365,34.783716146748304
15,656555,"Hoskins, Rhys","2025-09-21",776231,15,100,0,0,0,0,0,0.023,0.024,0,3,85.8,-16,2328,88.6,88.75,2,7,8,0.10000000000000853,6.35,112,154,120,147,302,323,298,"0.767","-0.767","59.1","7.9",3,1,0,0,0,0,2,66.7,0,0,2.64533,0.302,0.13067,-0.17733,"88.0",138,0,0,0,6.19,-0.26,-0.04,2.6,0,0,"-5.113333333",0.024,0.024,"5.113333333",-0.024,-0.024,-0.024,-0.023,28.6,"40.8",6.896866437195628,4.646075549966827,33.345046723264424,0.2857142857142857,36.677779425829684,27.7335495704317
15,656555,"Hoskins, Rhys","2025-03-11",778754,15,100,0.25,0.75,0,1,0.509,,,1,4,,,,,,3,9,6,,,,,,,,,,"-0.226","0.226",,,4,2,0,0,0,1,2,50,0,0,,,,,,,,,,,,,,0.25,,"1.506666667",,,"-1.506666667",,,,,33.3,,,,,,,
15,656555,"Hoskins, Rhys","2025-05-09",778002,15,100,0.5,0,0.667,0.5,0.441,0.42,0.435,2,4,96.9,13.3,2005,88.7,89.01,2,7,8,0.29999999999999716,6.43,107,151,119,145,298,321,282,"-0.485","0.485","69.3","8.5",4,3,2,0,0,0,1,25,0,0,2.166,0.744,0.486,0.486,"94.0",135,66.66666666666666,0,0,5.99,-0.69,0.47,2.29,0.5,0,"3.233333333",0.435,0.544,"-3.233333333",0.065,0.065,-0.044,0.021,28.6,"41.3",21.50084079983243,-14.844624080324616,34.19571281215407,0.2857142857142857,39.23291602561907,35.001141493785425
15,656555,"Hoskins, Rhys","2025-02-27",779098,16,93.8,0,0,,0,0.461,,,0,1,,,,,,2,4,11,,,,,,,,,,"-0.054","0.054",,,3,0,0,0,0,0,1,33.3,2,66.7,,,,,,,,,,,,,,0.667,,"0.36",,,"-0.36",,,,,50,,,,,,,
15,656555,"Hoskins, Rhys","2025-03-10",779093,15,100,0.333,0,0.5,0.333,0.294,,,1,3,,,,,,2,8,7,,,,,,,,,,"-0.021","0.021",,,3,2,1,0,0,0,1,33.3,0,0,,,,,,,,,,,,,,0.333,,"0.14",,,"-0.14",,,,,25,,,,,,,
14,656555,"Hoskins, Rhys","2025-04-27",778150,14,100,0.25,0,0.333,0.25,0.221,0.221,0.177,1,4,91,30,2136,88.1,88.09,2,5,9,0,6.58,115,151,125,146,308,316,300,"0.316","-0.316","69.7","7.7",4,3,1,0,0,0,1,25,0,0,2.49714,0.50571,-0.06857,-0.06857,"91.6",247,33.33333333333333,0,0,5.73,-1.59,0.24,2.47,0.25,0,"-2.257142857",0.177,0.342,"2.257142857",0.073,0.07300000000000001,-0.092,0,40,"31.3",12.360328477918472,1.8794151095876317,35.32148100515695,0.8,37.1143762322207,28.432740126842454
14,656555,"Hoskins, Rhys","2025-05-07",778015,14,100,0.25,0.25,0.25,0.5,0.313,0.462,0.396,1,4,97.9,1,2455,88.2,87.31,1,6,8,-0.9000000000000057,6,108,155,126,145,300,329,310,"-0.008","0.008","72.5","8.5",4,4,0,1,0,0,0,0,0,0,3.03429,-0.01143,0.41214,-0.41214,"95.9",96,75,25,25,5.77,0.82,-0.02,2.12,0.25,1,"0.057142857",0.396,0.698,"-0.057142857",-0.146,-0.14600000000000002,-0.198,-0.149,16.7,"39.3",21.609928265177256,-13.834506791626415,33.99173657802931,0.3333333333333333,35.221613922832624,36.39656376021349
14,656555,"Hoskins, Rhys","2025-04-24",778194,14,100,0.5,0.25,0.5,0.75,0.565,0.479,0.446,2,4,92.6,19.5,2285,87.7,87.71,0,5,9,0,6.36,102,152,128,146,302,326,289,"-0.772","0.772","69.8","8.1",5,4,1,1,0,0,0,0,1,20,2.895,0.13214,0.16429,0.15,"94.2",186,50,0,0,5.87,-1.48,-0.04,2.14,0.6,0,"5.514285714",0.556,0.561,"-5.514285714",0.054,0.04399999999999993,0.189,0.086,0,"30.8",12.134907285851986,-1.8746796025551165,35.205550277757894,0.4,35.78410560242591,29.277521212144418
14,656555,"Hoskins, Rhys","2025-03-05",778855,14,100,0,0,0,0,0.23,,,0,2,86.1,43,2029,87.6,87.88,0,4,10,0.30000000000001137,6.02,112,153,121,147,305,320,295,"0.099","-0.099",,,3,2,0,0,0,0,0,0,1,33.3,2.19929,0.81643,0.65071,-0.65071,"88.9",230,0,0,0,5.81,1.78,0.23,2.53,0.333,0,"-0.707142857",,,"0.707142857",,,,,0,,,,,,,
14,656555,"Hoskins, Rhys","2025-05-10",777981,14,100,0.333,0.333,0.5,0.667,0.486,0.331,0.139,1,3,97.4,25,2377,91.1,91.74,1,6,8,0.6000000000000085,6.41,93,150,119,143,297,323,284,"-0.389","0.389","67.5","7.8",4,2,0,1,0,0,1,25,1,25,2.01571,0.73357,0.1,0.1,"91.7",257,50,0,0,6.28,-0.93,0.18,2.48,0.5,0,"2.778571429",0.355,0.371,"-2.778571429",0.194,0.14500000000000002,0.296,0.155,16.7,"50.3",9.709422473613198,0.3856848243566655,35.68161716720003,0.8333333333333334,37.832589463385304,26.620336848771963
14,656555,"Hoskins, Rhys","2025-04-08",778394,14,100,0.5,0,0.667,0.5,0.441,0.217,0.235,2,4,94.2,11.3,2348,86.9,87.35,1,5,9,0.5,6.26,112,152,129,147,319,341,315,"-0.137","0.137","72.5","8.1",4,3,2,0,0,0,1,25,0,0,2.875,0.13385,0.09786,0.15214,"96.5",156,66.66666666666666,0,0,5.5,1.46,-0.29,1.92,0.5,0,"0.978571429",0.235,0.275,"-0.978571429",0.265,0.265,0.225,0.224,20,"23.4",14.917443346471442,-0.02155398352657012,34.379419218239285,0.8,35.181610131159935,29.8406535644124
13,656555,"Hoskins, Rhys","2025-05-05",778042,13,100,0.5,0.25,1,0.75,0.534,0.175,0.178,2,4,84.1,-22,2152,87.5,88.37,4,7,6,0.9000000000000057,6.88,112,150,122,145,299,327,289,"-0.601","0.601","69.4","8.6",4,2,1,1,0,0,2,50,0,0,2.41923,0.58462,-0.02692,-0.01923,"94.3",152,50,0,0,5.9,-1.52,0.42,2.53,0.5,0,"4.623076923",0.178,0.228,"-4.623076923",0.322,0.322,0.522,0.359,57.1,"48.4",25.438910972431493,-16.556056444455024,30.021835790285284,0.14285714285714285,42.940794659049196,37.32695617076722
13,656555,"Hoskins, Rhys","2025-04-26",778164,13,100,0.333,0,0.333,0.333,0.401,0.577,0.497,1,3,101.3,7.3,2663,89,89.37,0,3,10,0.4000000000000057,6.62,110,152,125,146,305,331,299,"-0.264","0.264","73.6","8.0",4,3,1,0,0,0,0,0,0,0,2.64615,0.26615,0.01231,0.01231,"101.3",163,100,33.33333333333333,25,5.52,-1.37,0.2,2.4,0.5,1,"2.030769231",0.623,0.749,"-2.030769231",-0.164,-0.123,-0.416,-0.176,0,"44.0",14.066924271931645,-9.369988614995197,33.76444149203564,1,34.03126758925124,35.22388422416677
13,656555,"Hoskins, Rhys","2025-05-18",777865,13,100,0.5,0,0.333,0.5,0.393,0.416,0.477,1,2,87.6,22,2426,89.5,89.65,0,4,9,0.09999999999999432,6.43,105,144,117,138,302,325,294,"-0.277","0.277","71.2","8.1",4,3,1,0,0,0,0,0,1,25,2.38385,0.48923,-0.11,-0.11,"91.5",191,33.33333333333333,0,0,5.83,-2.23,0.26,2.66,0.5,0,"2.130769231",0.501,0.546,"-2.130769231",0.023,-0.0010000000000000009,-0.046,-0.023,0,"38.6",19.84120340987915,-1.495931720052471,28.74362258729284,0.5,37.91119759125452,32.412069164316925
13,656555,"Hoskins, Rhys","2025-05-20",777844,13,100,0.5,1,0.5,1.5,0.822,0.215,0.125,2,4,93.2,49.3,2386,91.4,91.75,1,5,8,0.29999999999999716,6.59,109,138,116,134,307,325,296,"-1.162","1.162","71.0","7.7",4,3,0,1,0,1,1,25,0,0,1.63077,1.13385,0.13462,0.13462,"92.4",240,33.33333333333333,33.33333333333333,25,6.35,-0.75,0.37,2.89,0.5,1,"8.938461538",0.125,0.405,"-8.938461538",0.375,0.375,1.095,0.607,20,"55.6",12.655717141561144,8.90742437332695,30.626567512320612,0.6,40.43013518725863,23.206277055792956
13,656555,"Hoskins, Rhys","2025-07-02",777276,13,100,0.667,0.333,1,1,0.706,0.514,0.464,2,3,102.6,10.5,2373,91,91.15,1,3,10,0.09999999999999432,6.42,105,154,124,149,304,328,299,"-1.156","1.156","69.7","7.8",4,2,1,1,0,0,1,25,1,25,2.10231,0.68077,0.10615,0.10615,"102.6",170,100,0,0,6.22,-1.31,0.07,2.61,0.75,0,"8.892307692",0.598,0.584,"-8.892307692",0.203,0.15200000000000002,0.416,0.192,33.3,"45.9",15.096697906630093,1.2598667881019985,24.93691271791189,1,40.668786618702775,27.613317242351616
12,656555,"Hoskins, Rhys","2025-06-08",777586,12,100,0.5,0,0.5,0.5,0.525,0.645,0.485,1,2,89.7,33.5,2511,91.5,91.99,0,3,9,0.5,6.62,109,153,128,148,316,330,309,"-0.588","0.588","73.7","8.3",3,2,1,0,0,0,0,0,1,33.3,1.9225,0.82,0.13083,0.13083,"93.4",250,50,0,0,6.09,-1.72,0.52,2.6,0.667,0,"4.9",0.657,0.998,"-4.9",0.015,0.010000000000000009,-0.498,-0.12,0,"47.3",22.948395193600437,-6.771454010060462,31.549670545126023,0.3333333333333333,39.051477417618784,31.952514719483986
12,656555,"Hoskins, Rhys","2025-06-27",777339,12,100,0.333,0,0.5,0.333,0.393,0.421,0.356,1,3,96.8,4.5,2506,87.2,87.01,1,4,8,-0.20000000000000284,6.16,116,151,126,145,301,319,288,"-0.328","0.328","73.6","8.2",4,2,1,0,0,0,1,25,1,25,2.685,0.36,0.02917,-0.1775,"99.2",156,100,0,0,5.43,0.98,-0.07,2.29,0.5,0,"2.733333333",0.517,0.4,"-2.733333333",-0.023,-0.017000000000000015,-0.067,-0.028,25,"22.7",18.696915235654963,-9.933735589070738,36.47540957571432,0.5,34.31492739037238,36.344006489592225
12,656555,"Hoskins, Rhys","2025-04-16",778295,12,100,0.667,1,1,1.667,0.973,0.666,0.503,2,3,96.5,21,2295,91.3,91.56,3,7,5,0.29999999999999716,6.56,107,150,122,148,312,325,298,"-2.405","2.405","71.4","8.1",3,2,1,0,0,1,1,33.3,0,0,1.81667,0.94417,0.42083,0.42083,"92.2",197,50,50,33.33333333333333,5.85,-2.31,0.07,2.38,0.667,1,"20.041666667",0.503,1.074,"-20.041666667",0.164,0.16400000000000003,0.593,0.307,42.9,"42.4",13.608011241154392,-4.086343007550274,32.94677053168492,0.7142857142857143,35.88455075612756,28.678091418797106
12,656555,"Hoskins, Rhys","2025-03-14",779090,12,100,0,0,0,0,0,,,0,3,,,,,,1,6,6,,,,,,,,,,"0.767","-0.767",,,3,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,,"-6.391666667",,,"6.391666667",,,,,16.7,,,,,,,
11,656555,"Hoskins, Rhys","2025-04-13",778332,11,100,0,0,0,0,0,0.192,0.191,0,3,86.3,26.5,2100,88.2,88.18,2,5,6,0,6.51,101,151,127,147,309,329,304,"0.8","-0.8","69.7","8.6",3,2,0,0,0,0,1,33.3,0,0,2.3,0.67909,0.38,0.38,"88.0",201,0,0,0,5.92,-2.87,0.19,2.44,0,0,"-7.272727273",0.191,0.252,"7.272727273",-0.191,-0.191,-0.252,-0.192,40,"40.1",21.40112358664381,-17.94240015255883,35.561700727980195,0.4,35.60466746220761,41.92793699179252
11,656555,"Hoskins, Rhys","2025-04-19",778253,11,100,0,0,0,0,0,0.027,0.025,0,3,81.5,62.7,2277,91.2,90.97,1,6,5,-0.20000000000000284,6.37,105,150,125,143,302,316,302,"0.763","-0.763","71.2","8.2",3,3,0,0,0,0,0,0,0,0,2.01182,0.77545,0.02182,0.02182,"88.6",158,0,0,0,5.83,-2.16,0.29,2.54,0,0,"-6.936363636",0.025,0.036,"6.936363636",-0.025,-0.025,-0.036,-0.027,16.7,"40.7",10.81584557414308,-10.87769603764909,33.33639698969928,0.6666666666666666,35.08050169470992,34.03549873180753
11,656555,"Hoskins, Rhys","2025-04-03",778468,11,100,0.333,0,0.333,0.333,0.294,0.268,0.284,1,3,89.9,45,2184,89,88.9,1,7,4,-0.09999999999999432,6.39,95,151,125,144,300,322,285,"-0.04","0.04","72.1","8.1",3,3,1,0,0,0,0,0,0,0,2.54545,0.38,1.13273,-1.13273,"90.4",221,33.33333333333333,0,0,5.34,3.59,0.59,2.83,0.333,0,"0.363636364",0.284,0.32,"-0.363636364",0.049,0.049000000000000044,0.013,0.026,14.3,"16.5",19.167884293244203,-4.381065770979381,33.528245261076584,0.42857142857142855,38.666865808759816,31.3108575625856
11,656555,"Hoskins, Rhys","2025-05-03",778071,11,100,0.333,1,,1.333,0.679,0.503,0.273,1,3,109.2,21,2373,88.4,88.7,1,3,8,0.29999999999999716,6.72,115,154,122,149,304,327,304,"-1.067","1.067","57.6","8.2",3,1,0,0,0,1,2,66.7,0,0,2.16455,0.82727,-0.08364,-0.08364,"109.2",393,100,100,33.33333333333333,6.08,-1.4,0.47,2.47,0.333,1,"9.7",0.273,0.966,"-9.7",0.06,0.06,0.367,0.176,33.3,"51.1",18.921539031498735,-3.2999491273216925,36.66331629614784,1,42.93635607134417,32.78574216730112
10,656555,"Hoskins, Rhys","2025-03-15",779091,10,100,0.667,1,0.5,1.667,0.973,,,2,3,,,,,,0,4,6,,,,,,,,,,"-2.382","2.382",,,3,3,1,0,0,1,0,0,0,0,,,,,,,,,,,,,,0.667,,"23.82",,,"-23.82",,,,,0,,,,,,,
10,656555,"Hoskins, Rhys","2025-06-11",777554,10,100,0.333,1,0,1.333,0.679,0.579,0.289,1,3,101.5,38,2172,94.3,95.29,2,6,4,1,6.99,110,152,130,149,307,322,298,"-0.594","0.594","72.7","8.3",3,2,0,0,0,1,1,33.3,0,0,1.918,0.685,0.732,0.732,"94.8",250,100,50,33.33333333333333,5.13,-2.19,-0.33,2.26,0.333,1,"5.94",0.289,1.141,"-5.94",0.044,0.04400000000000004,0.192,0.1,33.3,"35.6",21.70022868666631,-14.427868598421673,39.27000432394682,0.5,31.62928686758133,36.16417090884325
10,656555,"Hoskins, Rhys","2025-03-16",779092,10,100,0,0,0,0,0,,,0,3,,,,,,0,5,5,,,,,,,,,,"0.779","-0.779",,,3,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,,"-7.79",,,"7.79",,,,,0,,,,,,,
10,656555,"Hoskins, Rhys","2025-03-01",779099,10,100,1,2,1,3,1.652,,,3,3,,,,,,1,4,6,,,,,,,,,,"-3.177","3.177",,,3,3,1,0,0,2,0,0,0,0,,,,,,,,,,,,,,1,,"31.77",,,"-31.77",,,,,25,,,,,,,
9,656555,"Hoskins, Rhys","2025-04-01",778488,9,100,0.25,0,0.25,0.25,0.221,0.31,0.313,1,4,93.9,29.8,2454,89,88.47,1,6,3,-0.5,6.04,112,150,127,148,300,319,291,"0.295","-0.295","70.1","7.4",4,4,1,0,0,0,0,0,0,0,2.25778,0.66111,0.05778,0.05778,"93.4",246,50,0,0,5.62,-1.7,0.27,3.04,0.25,0,"-3.277777778",0.313,0.411,"3.277777778",-0.063,-0.063,-0.161,-0.089,16.7,"42.7",14.193416300101067,2.8517220564083114,31.020266765740814,1,37.07272905931599,28.565949032077164
9,656555,"Hoskins, Rhys","2025-03-29",778538,9,100,0.25,0,0.333,0.25,0.221,0.329,0.345,1,4,79.1,-13.7,2378,84.9,85.24,1,5,4,0.29999999999999716,6.58,99,153,120,149,287,332,284,"0.184","-0.184","67.1","8.0",4,3,1,0,0,0,1,25,0,0,3.14667,0.0775,-0.38444,-0.28222,"94.5",90,66.66666666666666,0,0,5.81,0.83,0.4,2.81,0.25,0,"-2.044444444",0.345,0.399,"2.044444444",-0.095,-0.09499999999999997,-0.149,-0.108,20,"40.5",15.395346792970274,2.7969072238394856,32.68783918820176,0.4,42.084698248316535,29.008906096918178
8,656555,"Hoskins, Rhys","2025-05-13",777944,8,100,0,0,0,0,0,0.2,0.156,0,3,88.3,22,2023,84.1,84.03,1,5,3,0,6.31,117,155,131,146,292,318,301,"0.777","-0.777","70.3","8.3",3,3,0,0,0,0,0,0,0,0,2.66125,0.6075,-0.08625,-0.62625,"92.7",253,33.33333333333333,0,0,5.25,1.32,0.09,2.33,0,0,"-9.7125",0.156,0.334,"9.7125",-0.156,-0.156,-0.334,-0.2,20,"37.8",19.23284381228554,-6.833854336034681,34.368398452725124,0.8,38.14455258610467,34.85196708177224
8,656555,"Hoskins, Rhys","2025-03-24",778781,8,100,0,0,0,0,0.346,,,0,1,29.2,-26,2445,89.4,89.7,0,3,5,0.29999999999999716,6.24,106,130,118,124,297,322,289,"0.072","-0.072","70.6","8.5",2,1,0,0,0,0,0,0,1,50,2.48625,0.37875,0.0375,0.0375,"88.0",91,0,0,0,5.55,-1.55,0.25,2.25,0.5,0,"-0.9",,,"0.9",,,,,0,,22.14701356580912,-19.221275658010775,33.508219881634865,0.3333333333333333,36.20484948765657,42.53192441162138
8,656555,"Hoskins, Rhys","2025-07-05",777238,8,100,1,2,1,3,1.138,0.551,0.349,1,1,96.7,19,2254,91.3,91.39,0,2,6,0.10000000000000853,6.41,100,123,98,117,311,308,280,"-1.231","1.231","45.7","6.3",2,1,0,0,1,0,0,0,1,50,1.89875,0.85375,0.4625,0.4625,"96.7",270,100,0,0,6.24,-1.24,0.06,2.43,1,0,"15.3875",0.674,0.626,"-15.3875",0.651,0.32599999999999996,2.374,0.587,0,"44.8",5.293313256353817,39.65767842703684,35.81083217213334,0.5,32.53211803984154,9.702402026539552
