"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,664034,"France, Ty","2025-04-16",778299,22,100,0.2,0,0.5,0.2,0.176,0.166,0.166,1,5,90.6,-4.5,2335,89.7,89.19,7,12,10,-0.5,6.33,109,149,121,148,305,317,278,"0.575","-0.575","65.0","7.7",5,2,1,0,0,0,3,60,0,0,2.59682,0.29409,0.33136,0.33136,"91.5",68,50,0,0,5.69,-2.12,0.23,1.83,0.2,0,"-2.613636364",0.166,0.216,"2.613636364",0.034,0.034,-0.016,0.01,58.3,"36.1",11.29817322603799,3.6393395003785876,40.045064848734164,0.4166666666666667,40.34898847925881,29.98591000178015
21,664034,"France, Ty","2025-04-01",778490,21,100,0.5,0,0.667,0.5,0.491,0.376,0.279,2,4,93.5,12.5,2167,88.7,88.91,5,12,9,0.20000000000000284,6.75,106,151,124,147,287,310,288,"-0.872","0.872","63.4","7.2",5,3,2,0,0,0,1,20,1,20,2.24,0.72,0.21524,0.21524,"90.7",173,0,0,0,5.58,-2.14,0.46,1.8,0.6,0,"4.152380952",0.459,0.35,"-4.152380952",0.221,0.14099999999999996,0.15,0.115,41.7,"35.5",11.352671320719704,9.61617888509205,33.49506063009633,0.75,40.01767203874882,27.13009094499546
21,664034,"France, Ty","2025-06-22",777401,21,100,0.5,0.75,0.5,1.25,0.722,0.471,0.302,2,4,95.1,11,2280,91.9,92.66,2,9,12,0.7999999999999972,6.46,98,150,127,150,313,335,295,"-2.547","2.547","71.3","7.3",5,3,1,0,0,1,1,20,1,20,2.16143,0.53286,0.63095,-0.21381,"92.9",178,66.66666666666666,33.33333333333333,20,5.77,0.18,0.48,2.05,0.6,1,"12.128571429",0.441,0.703,"-12.128571429",0.198,0.15899999999999997,0.547,0.251,22.2,"37.9",4.753863519915146,10.141135298185544,36.17670123164201,0.3333333333333333,37.16224928713896,25.344054450546448
21,664034,"France, Ty","2025-04-11",778363,21,100,0.75,0,0.75,0.75,0.668,0.436,0.371,3,4,94.2,5,2131,93.6,93.24,4,12,9,-0.3999999999999915,6.31,115,153,118,149,306,322,290,"-1.287","1.287","70.6","7.2",5,4,3,0,0,0,0,0,1,20,2.01048,0.63381,0.86524,0.86524,"92.4",157,50,0,0,5.81,-2.37,0.39,2.07,0.8,0,"6.128571429",0.497,0.482,"-6.128571429",0.379,0.30300000000000005,0.268,0.232,33.3,"42.4",9.217388880975438,12.906074201842586,34.083414500070006,0.3333333333333333,39.703927146617445,23.058205519795653
21,664034,"France, Ty","2025-05-07",778011,21,100,0.667,0,0.667,0.667,0.614,0.604,0.593,2,3,94.2,23.7,2648,88.1,87.66,2,10,11,-0.3999999999999915,6.44,118,153,126,146,308,320,296,"-0.921","0.921","72.9","7.8",4,3,2,0,0,0,0,0,1,25,2.58857,0.4319,-0.25,-0.25,"92.1",192,66.66666666666666,0,0,5.56,-2.89,0.69,2.23,0.75,0,"4.385714286",0.695,0.723,"-4.385714286",0.074,0.05500000000000005,-0.056,0.01,20,"25.8",14.628808328777987,3.5102452052864828,34.27778234607981,0.8,41.32452567028771,28.962518096358618
21,664034,"France, Ty","2025-08-25",776596,21,100,0,0,0,0,0,0.2,0.2,0,4,81.2,-9,2028,86.5,86.11,2,8,13,-0.4000000000000057,6.51,103,145,116,141,299,326,291,"1.064","-1.064","73.8","8.0",4,3,0,0,0,0,1,25,0,0,2.68095,0.45714,0.47429,0.19333,"96.3",132,33.33333333333333,0,0,5.37,-1.31,0.5,2.09,0,0,"-5.066666667",0.2,0.254,"5.066666667",-0.2,-0.2,-0.254,-0.2,25,"35.4",17.02220721426431,-3.543518883622462,35.117169253091774,0.125,37.73753019239781,34.42680316198027
20,664034,"France, Ty","2025-05-04",778063,20,100,0,0,0,0,0,0.069,0.076,0,5,73.9,11.5,2329,90.3,91.54,4,10,10,1.2000000000000028,7.08,102,151,117,148,284,320,291,"1.338","-1.338","65.5","7.4",5,2,0,0,0,0,3,60,0,0,2.181,0.648,0.294,0.111,"91.1",189,0,0,0,5.88,0.17,0.48,2.35,0,0,"-6.69",0.076,0.08,"6.69",-0.076,-0.076,-0.08,-0.069,40,"39.1",10.458816696793306,8.50711805047099,32.84872492108648,0.5,38.13532116884566,24.900970408682102
20,664034,"France, Ty","2025-04-19",778267,20,100,0,0,0,0,0.173,0.505,0.356,0,3,98.1,6,2315,90,90.09,0,5,15,0.09999999999999432,6.44,104,151,121,149,301,321,288,"0.435","-0.435","68.3","7.2",4,3,0,0,0,0,0,0,1,25,2.419,0.468,0.5015,-0.2635,"95.5",180,66.66666666666666,0,0,5.14,2.29,0.11,2.18,0.25,0,"-2.175",0.517,0.703,"2.175",-0.356,-0.267,-0.703,-0.332,0,"14.3",9.204379457550747,8.262917965385903,36.376184465057754,0.4,34.61585392359133,27.369779631621363
20,664034,"France, Ty","2025-05-10",777974,20,100,0,0,0,0,0,0.126,0.131,0,4,92.7,5,2368,90.4,91.09,4,8,12,0.6999999999999886,6.93,111,152,133,148,300,327,277,"0.327","-0.327","67.9","6.8",4,1,0,0,0,0,3,75,0,0,2.66,0.17947,0.1315,0.1315,"89.2",112,0,0,0,5.08,-2.37,0.87,2.4,0,0,"-1.635",0.131,0.151,"1.635",-0.131,-0.131,-0.151,-0.126,50,"25.5",5.813569170781718,16.762043157846794,33.15596338725772,0.5,39.8359062705048,21.393455239589823
20,664034,"France, Ty","2025-06-03",777658,20,100,0.5,0,0.5,0.5,0.497,0.433,0.387,2,4,92.9,16.8,2133,89.8,90.03,1,11,9,0.20000000000000284,6.57,113,152,121,149,297,320,277,"-0.761","0.761","68.6","6.9",5,4,2,0,0,0,0,0,0,0,2.27,0.6005,0.674,0.398,"92.2",180,25,0,0,5.48,-0.05,0.42,2.27,0.6,0,"3.805",0.509,0.458,"-3.805",0.113,0.09099999999999997,0.042,0.064,9.1,"20.5",6.191823920477498,13.32002583930853,31.65415437558884,0.5454545454545454,35.35516311395413,21.673484689242272
20,664034,"France, Ty","2025-08-23",776630,24,83.3,0,0,0,0,0,0.042,0.041,0,3,95.2,12,2393,88,88.05,2,11,9,0.09999999999999432,6.46,105,142,111,137,314,324,287,"1.005","-1.005","68.0","7.5",5,2,0,0,0,0,2,40,1,20,2.308,0.676,-0.4555,-0.4555,"89.6",87,50,0,0,5.44,-1.53,0.33,2.55,0.2,0,"-5.025",0.231,0.046,"5.025",-0.041,-0.031,-0.046,-0.042,18.2,"45.6",7.625129960421155,9.360615423390303,34.503431632965864,0.5454545454545454,39.89660874955815,24.381769203801518
19,664034,"France, Ty","2025-06-19",777452,19,100,0.333,0.167,0.4,0.5,0.356,0.47,0.381,2,6,95.3,29.8,2308,87.9,87.54,2,10,9,-0.4000000000000057,5.92,102,152,125,150,299,322,283,"-0.219","0.219","70.6","7.2",6,5,1,1,0,0,1,16.7,0,0,2.46158,0.51947,0.23211,0.52263,"93.4",237,40,20,16.666666666666664,5.92,-0.92,0.31,2.27,0.333,1,"1.152631579",0.381,0.735,"-1.152631579",-0.048,-0.04799999999999999,-0.235,-0.114,20,"44.9",6.078996879489025,11.788974427780943,35.65552777367534,0.3333333333333333,37.016450223137994,23.74075004493002
19,664034,"France, Ty","2025-08-09",776808,19,100,0.333,0.333,1,0.667,0.486,0.375,0.278,1,3,99.2,14,2373,92.1,93.29,2,8,11,1.2000000000000028,6.95,102,154,124,148,302,311,288,"-0.392","0.392","71.8","7.5",4,1,0,1,0,0,2,50,1,25,1.77895,0.92474,0.54842,-0.05158,"91.5",247,100,0,0,5.76,0.25,0.58,2.21,0.5,0,"2.063157895",0.459,0.344,"-2.063157895",0.055,0.04099999999999998,0.323,0.111,25,"38.1",9.98006628252675,7.61004735754039,33.35798546847668,0.375,39.83960571107498,25.40955119001446
19,664034,"France, Ty","2025-07-08",777190,19,100,0,0,0,0,0,0.334,0.221,0,4,97.6,14,2183,88.9,89.38,3,11,8,0.5,6.57,113,154,121,151,310,326,296,"1.045","-1.045","69.7","7.2",4,3,0,0,0,0,1,25,0,0,1.99474,0.94158,0.39842,-0.40158,"91.6",234,33.33333333333333,33.33333333333333,25,5.73,0.32,0.08,2.35,0,1,"-5.5",0.221,0.586,"5.5",-0.221,-0.221,-0.586,-0.334,27.3,"45.4",8.644192622233161,10.966931402823809,32.48280722284249,0.36363636363636365,37.52423845211644,23.49550815724719
19,664034,"France, Ty","2025-04-25",778186,19,100,0,0,0,0,0.173,0.256,0.12,0,3,91.7,-7,2154,84,83.17,1,9,10,-0.7999999999999972,5.86,113,153,125,149,303,324,292,"0.336","-0.336","71.1","7.3",4,2,0,0,0,0,1,25,1,25,2.65526,0.64263,0.58474,0.58474,"90.6",91,50,0,0,6.22,-2.45,0.13,2.06,0.25,0,"-1.768421053",0.34,0.125,"1.768421053",-0.12,-0.09000000000000002,-0.125,-0.083,11.1,"47.1",9.55508571046703,2.515899144064065,38.28813599041087,0.5,32.10790744453482,26.752702165992815
19,664034,"France, Ty","2025-06-08",777585,19,100,0.5,0.25,0.667,0.75,0.565,0.353,0.242,2,4,94.9,19.7,2203,89,89.67,1,7,12,0.7000000000000028,6.67,103,143,115,141,300,316,283,"-1.08","1.08","70.0","7.3",5,3,1,1,0,0,1,20,1,20,2.20053,0.70526,0.09842,0.09842,"92.9",242,66.66666666666666,0,0,5.98,-1.66,0.47,2.06,0.6,0,"5.684210526",0.393,0.401,"-5.684210526",0.258,0.20699999999999996,0.349,0.212,14.3,"41.2",8.343676077894719,16.285474318761,34.418725700837705,0.7142857142857143,38.514344359461205,23.438396290821697
19,664034,"France, Ty","2025-06-15",777494,19,100,0,0,0,0,0,0.095,0.089,0,4,80.3,-14,2283,88,88.09,4,13,6,0.09999999999999432,6.59,101,151,119,150,293,327,290,"1.037","-1.037","69.8","7.2",4,3,0,0,0,0,1,25,0,0,2.40368,0.59579,0.41579,-0.20632,"90.1",168,33.33333333333333,0,0,5.66,1.43,0.22,2.81,0,0,"-5.457894737",0.089,0.13,"5.457894737",-0.089,-0.089,-0.13,-0.095,30.8,"28.4",11.084641170569054,7.530503738361463,33.85698195506623,0.23076923076923078,34.50835406670582,25.15686839433702
18,664034,"France, Ty","2025-06-06",777615,18,100,0.25,0,0.25,0.25,0.221,0.229,0.248,1,4,83.3,16.3,2321,89.9,89.71,0,8,10,-0.20000000000000284,6.26,100,151,118,146,303,334,291,"0.31","-0.31","67.5","7.0",4,4,1,0,0,0,0,0,0,0,2.38167,0.48611,0.11667,-0.08111,"91.9",157,50,0,0,5.94,1.95,0.08,2.26,0.25,0,"-1.722222222",0.248,0.274,"1.722222222",0.002,0.0020000000000000018,-0.024,-0.008,0,"33.1",5.544056763736628,14.975424845310318,34.7532491859449,0.5,35.436365687782555,22.850035710237314
18,664034,"France, Ty","2025-04-15",778307,18,100,0,0,0,0,0,0.076,0.084,0,4,93,-18.3,2208,92.8,93.72,2,8,10,0.9000000000000057,7.17,90,131,108,128,306,322,278,"-0.643","0.643","68.7","6.7",4,3,0,0,0,0,1,25,0,0,1.81278,0.88167,0.77333,0.77333,"91.5",73,66.66666666666666,0,0,5.92,-2.57,0.3,2.17,0,0,"3.572222222",0.084,0.097,"-3.572222222",-0.084,-0.084,-0.097,-0.076,25,"38.7",3.288462127949533,17.641620748062675,34.93764375946429,0.375,36.18594979572153,21.237126125174928
18,664034,"France, Ty","2025-04-10",778373,18,100,0.333,1,0,1.333,0.682,0.659,0.354,1,3,84.3,22,2076,89.6,90.63,1,6,12,1,6.59,106,154,118,148,294,312,289,"-0.937","0.937","68.9","7.2",4,3,0,0,0,1,0,0,1,25,2.06278,0.77278,0.715,0.715,"91.7",248,33.33333333333333,33.33333333333333,25,5.75,-1.93,-0.19,2.63,0.5,1,"5.205555556",0.515,1.233,"-5.205555556",-0.021,-0.015000000000000013,0.1,0.023,16.7,"36.5",12.577920129320953,5.684478943555826,31.461959706480176,0.16666666666666666,35.9380909445973,29.34563627735839
18,664034,"France, Ty","2025-06-04",777643,18,100,0.25,0,1,0.25,0.221,0.145,0.159,1,4,107.5,6,2177,86.2,86.17,4,9,9,0,6.42,117,150,126,149,296,325,276,"0.462","-0.462","68.2","7.7",4,1,1,0,0,0,3,75,0,0,2.30944,0.79889,0.48278,-0.89056,"93.4",162,100,0,0,5.91,1.19,0.87,2.37,0.25,0,"-2.566666667",0.159,0.175,"2.566666667",0.091,0.091,0.075,0.076,44.4,"40.4",12.911794011173008,-0.20195963660380417,32.32383518904465,0.2222222222222222,42.89548164813594,30.478629699358084
18,664034,"France, Ty","2025-06-24",777375,18,100,0,0,0,0,0,0.202,0.162,0,4,72,5,2104,92.8,92.39,1,13,5,-0.3999999999999915,6.16,113,148,122,144,303,320,290,"1.076","-1.076","64.3","6.9",4,4,0,0,0,0,0,0,0,0,2.38333,0.30389,0.78389,0.69389,"91.1",126,25,0,0,5.17,-1.55,-0.06,2.32,0,0,"-5.977777778",0.162,0.325,"5.977777778",-0.162,-0.162,-0.325,-0.202,7.7,"20.9",4.854764673855736,13.864682562423942,36.50395496933884,0.5,33.74306324596543,22.587197055933668
18,664034,"France, Ty","2025-08-19",776679,18,100,0.25,0,0.25,0.25,0.221,0.276,0.287,1,4,78.8,10.8,2442,90.8,91.52,1,13,5,0.7000000000000028,6.79,99,148,115,147,314,310,286,"-0.379","0.379","73.5","7.7",4,4,1,0,0,0,0,0,0,0,2.34278,0.46167,0.06944,0.06944,"90.8",132,0,0,0,5.67,-1.68,0.72,2.09,0.25,0,"2.105555556",0.287,0.344,"-2.105555556",-0.037,-0.03699999999999998,-0.094,-0.055,7.7,"34.7",11.626925878664128,5.3268651808943694,35.72833718683946,0.6923076923076923,37.43610099866715,25.750194700295058
18,664034,"France, Ty","2025-07-18",777102,18,100,0.25,0,0.25,0.25,0.221,0.475,0.485,1,4,94.4,15.5,2549,86.5,87.33,3,9,9,0.7999999999999972,6.46,108,153,129,143,309,334,307,"0.333","-0.333","65.1","7.5",4,4,1,0,0,0,0,0,0,0,2.84056,0.19389,-0.21222,-0.36333,"92.3",203,75,0,0,5.53,0.66,0.12,1.8,0.25,0,"-1.85",0.485,0.605,"1.85",-0.235,-0.235,-0.355,-0.254,33.3,"23.5",15.292958352339117,-2.8314036069394146,35.45716880579373,0.5555555555555556,35.7371054365584,32.26803492708521
18,664034,"France, Ty","2025-04-28",778139,18,100,0.5,0.25,0.667,0.75,0.534,0.46,0.383,2,4,73.8,-3,2506,89.2,89.78,3,11,7,0.5999999999999943,6.77,116,153,131,150,298,315,281,"-0.627","0.627","62.4","6.3",4,3,1,1,0,0,1,25,0,0,2.19278,0.72222,0.07611,0.07611,"90.6",186,33.33333333333333,33.33333333333333,25,5.22,-2.98,-0.01,2.43,0.5,1,"3.483333333",0.383,0.704,"-3.483333333",0.117,0.11699999999999999,0.046,0.074,27.3,"28.4",1.5672267305261942,16.96527742379663,31.89747136617097,0,32.23450691150731,20.89678188249405
18,664034,"France, Ty","2025-06-13",777527,18,100,0.25,0.75,0,1,0.509,0.549,0.391,1,4,88.7,16,2237,86.9,87.03,1,10,8,0.09999999999999432,6.76,117,153,126,151,294,326,290,"-0.344","0.344","69.3","7.3",4,4,0,0,0,1,0,0,0,0,2.06833,1.09529,0.12722,-0.12722,"91.1",200,50,25,25,5.66,3.04,-0.22,2.59,0.25,1,"1.911111111",0.391,0.943,"-1.911111111",-0.141,-0.14100000000000001,0.057,-0.04,10,"33.0",11.293812207733724,9.274278740218474,30.750056673076458,0.5,34.23002157789536,24.54338469183733
17,664034,"France, Ty","2025-05-16",777898,17,100,0.25,0,0.25,0.25,0.221,0.216,0.231,1,4,88.3,8.8,2231,88.6,88.39,1,9,8,-0.19999999999998863,6.21,110,150,125,148,306,329,296,"0.293","-0.293","69.2","7.1",4,4,1,0,0,0,0,0,0,0,2.06294,0.85765,0.26471,-0.13059,"92.8",161,50,0,0,5.53,-0.43,0.11,2.36,0.25,0,"-1.723529412",0.231,0.264,"1.723529412",0.019,0.01899999999999999,-0.014,0.005,11.1,"36.6",3.128472591534215,12.662082171462467,33.66227235541274,0.3333333333333333,34.50479542456966,21.890788649092894
17,664034,"France, Ty","2025-08-02",776900,17,100,0.25,0,0.25,0.25,0.221,0.254,0.271,1,4,77.9,10,2232,86.8,86.94,0,8,9,0.10000000000000853,6.26,112,151,132,148,295,325,291,"0.396","-0.396","71.2","7.1",4,4,1,0,0,0,0,0,0,0,2.60294,0.44882,-0.00471,0.10353,"89.7",126,25,0,0,6.44,0.83,-0.27,2.43,0.25,0,"-2.329411765",0.271,0.3,"2.329411765",-0.021,-0.02100000000000002,-0.05,-0.033,0,"58.7",2.0564701549476045,10.982899871577162,39.0737124047188,0.25,30.585597753125377,24.55324196292384
17,664034,"France, Ty","2025-06-10",777557,17,100,0.667,0,0.667,0.667,0.614,0.565,0.419,2,3,100.5,17.7,2408,90.7,91.31,0,7,10,0.5999999999999943,6.64,108,153,121,151,298,327,291,"-1.09","1.09","68.3","7.0",4,3,2,0,0,0,0,0,1,25,1.76,1.02529,0.32471,0.32471,"93.4",217,100,0,0,5.57,-1.59,0.4,2.76,0.75,0,"6.411764706",0.564,0.832,"-6.411764706",0.248,0.18600000000000005,-0.165,0.049,0,"39.0",5.635357327513388,11.625112206736109,29.440138249763397,0.2857142857142857,37.42322182956229,25.256800144171976
17,664034,"France, Ty","2025-05-02",778089,17,100,0,0,0,0,0,0.21,0.227,0,4,87,18.5,2321,90.7,90.98,1,6,11,0.29999999999999716,6.58,106,153,119,146,280,324,291,"1.09","-1.09","70.5","7.4",4,4,0,0,0,0,0,0,0,0,2.32176,0.48353,0.24471,0.24471,"90.3",180,0,0,0,5.43,-1.51,0.28,1.96,0,0,"-6.411764706",0.227,0.261,"6.411764706",-0.227,-0.227,-0.261,-0.21,16.7,"37.6",14.61415180200884,0.9269237996533348,35.039279472731245,0.5,32.11222254379645,29.368337589231597
17,664034,"France, Ty","2025-07-25",777011,17,100,0,0,0,0,0.471,0.484,0.025,0,1,84.5,49,2267,92.5,93.68,0,4,13,1.2000000000000028,6.95,99,150,123,148,292,327,292,"0.045","-0.045","70.6","7.4",3,1,0,0,0,0,0,0,1,33.3,1.68471,1.00176,0.64471,-0.24706,"89.3",242,0,0,0,5.5,1.3,0.22,2.88,0.667,0,"-0.264705882",0.675,0.051,"0.264705882",-0.025,-0.008000000000000007,-0.051,-0.013,0,"39.0",11.76329085082008,11.730073910730503,31.665575261977963,0.75,36.08878999196315,25.60834608505232
17,664034,"France, Ty","2025-08-10",776788,17,100,0.25,0,0.5,0.25,0.221,0.124,0.138,1,4,68.8,18.5,2710,91,92.41,5,10,7,1.4000000000000057,7.05,111,154,125,150,302,311,285,"0.13","-0.13","68.6","6.9",4,2,1,0,0,0,2,50,0,0,2.61353,0.17353,0.12588,0.12588,"88.9",154,0,0,0,6.05,-1.73,0.37,2.26,0.25,0,"-0.764705882",0.138,0.153,"0.764705882",0.112,0.11199999999999999,0.097,0.097,50,"56.6",5.3136599068233545,15.374716512251737,31.564378638719486,0.5,35.76206489978708,20.18194676023222
17,664034,"France, Ty","2025-04-08",778400,17,100,0.25,0.25,0.25,0.5,0.313,0.253,0.243,1,4,86.8,2,2366,90.6,90.08,0,9,8,-0.5,6.04,116,154,127,148,306,318,288,"0.133","-0.133","69.4","7.1",4,4,0,1,0,0,0,0,0,0,2.35941,0.46471,0.55294,-0.37294,"93.0",126,25,0,0,5.68,1.13,-0.22,2.6,0.25,0,"-0.782352941",0.243,0.343,"0.782352941",0.007,0.007000000000000006,0.157,0.06,0,"33.2",7.989117171234824,4.7154902994218695,33.38182923800634,0.3333333333333333,32.462460189932074,27.89569633484876
