"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
85,680573,"Woods Richardson, Simeon","2025-09-02",776484,85,100,0.111,0.222,0.1,0.333,0.255,0.333,0.159,2,18,93.7,19.1,1950,87.8,88.67,8,38,47,0.9000000000000057,6.75,121,146,120,151,298,332,299,"-0.719","0.719","72.2","7.4",21,11,0,1,0,1,7,33.3,3,14.3,2.23,0.74259,0.34506,-0.11706,"91.7",172,72.72727272727273,18.181818181818183,9.523809523809524,6.35,-1.31,-0.12,1.99,0.238,2,"0.845882353",0.279,0.513,"-0.845882353",-0.048,-0.041000000000000036,-0.18,-0.078,21.1,"44.3",8.704507291901386,0.691636668453008,32.289398495460006,0.39473684210526316,38.77244751945409,29.43075111854984
82,680573,"Woods Richardson, Simeon","2025-04-01",778490,82,100,0.333,0.067,0.455,0.4,0.322,0.338,0.287,5,15,90,18.9,2288,86.8,87.09,13,40,42,0.29999999999999716,6.81,102,142,112,144,294,325,277,"-0.233","0.233","70.3","7.1",17,11,4,1,0,0,5,29.4,1,5.9,2.10646,0.98415,0.1889,-0.19915,"92.5",188,54.54545454545454,18.181818181818183,11.76470588235294,6.52,-0.82,0.18,2.26,0.353,2,"0.284146341",0.313,0.502,"-0.284146341",0.046,0.03999999999999998,-0.102,-0.016,32.5,"48.2",11.674737690272268,-1.094426515045988,29.443149551353564,0.6410256410256411,38.00017086722485,31.264702860314614
82,680573,"Woods Richardson, Simeon","2025-06-26",777356,82,100,0.118,0.118,0.182,0.235,0.178,0.236,0.159,2,17,92,21.5,2234,87.8,88.01,9,43,39,0.20000000000000284,6.81,123,149,129,152,300,328,295,"2.393","-2.393","69.9","7.5",18,11,0,2,0,0,6,33.3,1,5.6,2.31512,0.72293,0.05222,-0.14877,"93.1",174,45.45454545454545,18.181818181818183,11.11111111111111,6.41,-1.25,0.18,2.02,0.167,2,"-2.918292683",0.206,0.347,"2.918292683",-0.041,-0.03899999999999998,-0.112,-0.058,20.9,"47.0",12.679591961617234,-6.761873983854314,33.253166425036206,0.35714285714285715,35.20334740089836,34.50082516757239
81,680573,"Woods Richardson, Simeon","2025-03-21",778901,81,100,0.429,0.19,0.5,0.619,0.481,,,9,21,91.2,17.5,2325,85.6,85.85,10,40,41,0.20000000000000284,6.56,110,148,123,145,293,318,296,"-2.787","2.787",,,24,17,7,1,0,1,4,16.7,3,12.5,2.5837,0.58469,-0.0958,-0.08914,"93.8",171,47.05882352941176,11.76470588235294,8.333333333333332,6.57,-0.66,0.08,1.98,0.5,2,"3.440740741",,,"-3.440740741",,,,,25,,,,,,,
81,680573,"Woods Richardson, Simeon","2025-09-28",776141,82,98.8,0.053,0,0.1,0.053,0.046,0.079,0.084,1,19,93.1,13.8,1922,88.7,89.1,19,47,34,0.3999999999999915,6.54,122,149,131,152,286,323,290,"4.191","-4.191","70.7","7.2",19,10,1,0,0,0,9,47.4,0,0,1.92469,0.99136,0.45235,-0.25728,"92.0",125,30,0,0,6.48,-1.56,-0.11,2.34,0.053,0,"-5.174074074",0.084,0.098,"5.174074074",-0.031,-0.031000000000000007,-0.045,-0.033,40.4,"41.8",9.230083673869535,-0.20325876823197858,30.97929507942603,0.42857142857142855,37.13006877820892,28.96097072192001
80,680573,"Woods Richardson, Simeon","2025-09-21",776225,80,100,0.167,0.167,0.133,0.333,0.247,0.277,0.185,3,18,92.2,17.3,1858,87.5,88.1,4,33,47,0.5999999999999943,6.58,107,144,118,152,297,329,300,"0.704","-0.704","70.9","7.1",21,16,2,0,0,1,3,14.3,2,9.5,2.14188,0.84413,0.4145,-0.3265,"92.6",147,43.75,12.5,9.523809523809524,6.4,-1.53,-0.31,2.15,0.238,2,"-0.88",0.255,0.403,"0.88",-0.018,-0.017000000000000015,-0.07,-0.03,12.1,"43.1",8.765045431816628,-3.951294104582459,31.213689835970012,0.5151515151515151,35.23268131350483,31.99440529035502
78,680573,"Woods Richardson, Simeon","2025-04-13",778335,78,100,0.25,0.2,0.286,0.45,0.317,0.386,0.268,5,20,89.2,20.9,2325,87.7,88.29,8,43,35,0.5999999999999943,6.71,114,148,116,148,301,328,294,"0.8","-0.8","69.3","7.2",21,15,3,1,0,1,5,23.8,0,0,2.18885,0.82192,0.34308,-0.20974,"91.7",195,46.666666666666664,20,14.285714285714285,6.48,-1.16,0.24,2.29,0.286,3,"-1.025641026",0.303,0.619,"1.025641026",-0.018,-0.017000000000000015,-0.169,-0.069,18.6,"46.9",11.22405077867041,1.6093027676033616,37.070246016444166,0.42857142857142855,35.873206054234686,28.366995599370203
77,680573,"Woods Richardson, Simeon","2025-07-13",777113,77,100,0.3,0.2,0.313,0.5,0.358,0.237,0.179,6,20,87.5,21.2,2191,87.3,87.85,10,47,30,0.6000000000000085,6.59,115,149,122,152,302,327,297,"0.118","-0.118","70.6","6.9",21,17,4,1,0,1,3,14.3,1,4.8,2.4787,0.55377,-0.00675,0.06519,"90.5",157,29.411764705882355,5.88235294117647,4.761904761904762,6.41,-1.38,0.08,2.46,0.333,1,"-0.153246753",0.218,0.329,"0.153246753",0.121,0.11500000000000002,0.171,0.121,21.3,"46.3",10.821411695668733,1.6717091729222986,31.42148877682678,0.5106382978723404,35.62297381085964,28.194577116504494
75,680573,"Woods Richardson, Simeon","2025-07-02",777275,76,98.7,0.118,0.176,0.077,0.294,0.226,0.16,0.084,2,17,89.4,31.4,2241,88.8,88.8,8,40,35,0,6.59,118,150,125,152,297,322,288,"1.205","-1.205","69.1","6.6",19,14,1,0,0,1,3,15.8,2,10.5,2.20947,0.75867,0.1136,-0.15947,"90.6",160,28.57142857142857,0,0,6.35,-1.31,-0.17,2.35,0.211,0,"-1.606666667",0.181,0.145,"1.606666667",0.034,0.03,0.149,0.066,20,"47.2",5.265791780277685,3.3657915146913373,29.755760048506005,0.42105263157894735,35.76156285436027,28.784475877661485
69,680573,"Woods Richardson, Simeon","2025-08-27",776567,69,100,0.313,0.563,0.182,0.875,0.514,0.339,0.21,5,16,88,18.7,2119,88.1,88.24,6,33,36,0.10000000000000853,6.87,122,149,114,152,292,329,292,"-4.959","4.959","69.3","7.3",18,14,2,0,0,3,2,11.1,2,11.1,2.40217,0.62522,0.22985,-0.15742,"91.0",204,35.714285714285715,14.285714285714285,11.11111111111111,6.27,-1.31,0.07,1.87,0.389,2,"7.186956522",0.298,0.503,"-7.186956522",0.103,0.09100000000000003,0.372,0.175,18.2,"48.1",9.051429254502283,-0.6925061055591366,33.17309942340743,0.3333333333333333,36.06620745863417,28.435044173648006
61,680573,"Woods Richardson, Simeon","2025-07-08",777190,61,100,0.125,0,0.167,0.125,0.202,0.235,0.123,2,16,84.1,35.5,2181,88.4,89.23,6,26,35,0.7999999999999972,6.77,112,148,121,152,302,328,296,"1.826","-1.826","69.4","6.9",19,12,2,0,0,0,4,21.1,3,15.8,2.18656,0.77213,0.17951,-0.03623,"92.8",190,33.33333333333333,8.333333333333332,5.263157894736842,6.37,-1.32,0.09,2.45,0.263,1,"-2.993442623",0.261,0.228,"2.993442623",0.002,0.0020000000000000018,-0.103,-0.033,23.1,"45.1",10.87685584615245,1.4756756133291558,33.46453654718781,0.6363636363636364,34.41995462942084,29.721072793827492
61,680573,"Woods Richardson, Simeon","2025-05-07",778011,61,100,0.294,0.235,0.267,0.529,0.368,0.316,0.236,5,17,86.3,32.3,2359,88.2,88.44,2,26,35,0.20000000000000284,6.78,117,148,127,152,300,326,298,"-0.03","0.03","70.2","7.3",18,16,3,1,0,1,1,5.6,1,5.6,2.01131,0.98492,0.31767,-0.15567,"90.8",192,31.25,12.5,11.11111111111111,6.45,-1.05,0.04,2.03,0.333,2,"0.049180328",0.279,0.463,"-0.049180328",0.058,0.05399999999999999,0.066,0.052,7.7,"45.8",10.611874588912762,0.9969515032716065,33.973461478067605,0.56,35.62728372634707,28.689329759360938
58,680573,"Woods Richardson, Simeon","2025-07-22",777039,58,100,0.222,0.333,0.167,0.556,0.456,0.429,0.238,2,9,91.5,18.6,2226,89.5,90.01,4,19,39,0.5,6.65,114,150,121,151,295,323,301,"-1.541","1.541","72.2","7.7",14,7,1,0,0,1,2,14.3,5,35.7,1.98931,0.89707,0.08845,-0.01534,"91.4",180,42.857142857142854,14.285714285714285,7.142857142857142,6.35,-1.42,0.03,2.08,0.5,1,"2.656896552",0.51,0.43,"-2.656896552",-0.016,-0.010000000000000009,0.126,0.027,21.1,"46.3",13.924548852522774,-4.714793596096205,36.623793113522865,0.5789473684210527,37.78998197998873,31.17688631149595
57,680573,"Woods Richardson, Simeon","2025-03-15",778698,57,100,0.071,0.071,0.083,0.143,0.089,,,1,14,,,,,,11,32,25,,,,,,,,,,"2.041","-2.041",,,14,12,0,1,0,0,2,14.3,0,0,,,,,,,,,,,,,,0.071,,"-3.580701754",,,"3.580701754",,,,,34.4,,,,,,,
54,680573,"Woods Richardson, Simeon","2025-03-09",779125,54,100,0.267,0,0.364,0.267,0.235,,,4,15,,,,,,6,29,25,,,,,,,,,,"-0.16","0.16",,,15,11,4,0,0,0,4,26.7,0,0,,,,,,,,,,,,,,0.267,,"0.296296296",,,"-0.296296296",,,,,20.7,,,,,,,
53,680573,"Woods Richardson, Simeon","2025-06-15",777494,53,100,0.063,0,0.083,0.063,0.093,0.189,0.16,1,16,82.5,18.1,2284,85.8,86.02,7,29,24,0.20000000000000284,6.73,114,151,116,150,291,327,282,"3.134","-3.134","71.8","7.5",17,12,1,0,0,0,4,23.5,1,5.9,2.88849,0.29019,-0.13151,-0.11,"91.6",111,25,0,0,6.42,-1.19,0.29,2.04,0.118,0,"-5.913207547",0.21,0.202,"5.913207547",-0.097,-0.092,-0.139,-0.096,24.1,"46.5",11.455936637062814,-6.274836723523449,33.232058520826165,0.5185185185185185,38.09369636121803,34.210421160349064
39,680573,"Woods Richardson, Simeon","2025-03-02",778881,39,100,0.167,0,0.167,0.167,0.283,,,1,6,84.2,2,2408,85.4,85.77,2,17,22,0.3999999999999915,6.46,,,,,,,,"0.118","-0.118",,,8,6,1,0,0,0,0,0,2,25,2.75949,0.39128,0.07103,-0.12436,"89.2",112,16.666666666666664,0,0,6.61,-0.63,0.07,2.05,0.375,0,"-0.302564103",,,"0.302564103",,,,,11.8,,,,,,,
33,680573,"Woods Richardson, Simeon","2025-02-25",778882,33,100,0.333,0.333,0.4,0.667,0.422,,,3,9,81.3,26.8,2352,86.5,86.96,4,13,20,0.5,6.46,105,147,127,150,289,323,287,"-0.7","0.7",,,9,6,2,0,0,1,3,33.3,0,0,2.45273,0.61636,-0.0003,-0.10818,"93.2",194,33.33333333333333,16.666666666666664,11.11111111111111,6.56,-0.72,-0.02,1.81,0.333,1,"2.121212121",,,"-2.121212121",,,,,30.8,,,,,,,
