"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
26,680757,"Kwan, Steven","2025-07-08",777192,26,100,0,0,0,0,0,0.037,0.039,0,5,85,15.8,2249,92.7,92.38,3,12,14,-0.29999999999999716,6.61,109,148,99,152,288,315,300,"1.332","-1.332","58.3","6.1",5,4,0,0,0,0,1,20,0,0,1.59654,1.14154,0.59115,-0.42423,"88.4",131,0,0,0,6.09,-0.3,-0.53,2.51,0,0,"-5.123076923",0.039,0.049,"5.123076923",-0.039,-0.039,-0.049,-0.037,25,"48.2",1.4411818417824964,4.3865229898320015,32.58171897390995,0.5,32.87093543824546,30.321872691143575
25,680757,"Kwan, Steven","2025-03-15",778920,25,100,0.75,0,1,0.75,0.662,,,3,4,89.2,4.3,2144,90.1,90.79,2,12,13,0.7000000000000028,6.56,127,148,125,153,282,321,290,"-0.807","0.807",,,4,3,3,0,0,0,1,25,0,0,2.1652,0.6432,0.3824,0.1144,"88.8",152,0,0,0,5.59,0.28,-0.34,1.85,0.75,0,"3.228",,,"-3.228",,,,,16.7,,,,,,,
25,680757,"Kwan, Steven","2025-05-26",777769,25,100,0,0,0,0,0,0.057,0.061,0,4,75.3,-33,2124,89.8,90.32,2,14,11,0.5,6.59,122,148,107,153,270,301,305,"1.029","-1.029","59.5","6.1",4,2,0,0,0,0,2,50,0,0,2.1952,0.6684,0.2584,-0.168,"88.0",111,0,0,0,5.68,-0.88,-0.22,2.08,0,0,"-4.116",0.061,0.062,"4.116",-0.061,-0.061,-0.062,-0.057,14.3,"52.8",-4.004715431146821,8.022201009089814,37.89231591340848,0.21428571428571427,34.716822979903455,25.229431906961437
25,680757,"Kwan, Steven","2025-09-18",776275,25,100,0,0,0,0,0,0.222,0.233,0,5,83.8,12.2,2280,92.7,93.09,0,14,11,0.3999999999999915,6.42,125,151,110,152,280,319,301,"1.344","-1.344","61.3","5.9",5,5,0,0,0,0,0,0,0,0,1.8284,0.8424,0.6856,0.6704,"89.1",134,20,0,0,5.88,1.42,-0.2,2.33,0,0,"-5.376",0.233,0.271,"5.376",-0.233,-0.233,-0.271,-0.222,0,"44.3",-1.8352582988574129,4.645088228693067,34.90137762964086,0.35714285714285715,31.783397345957727,24.767133458361794
25,680757,"Kwan, Steven","2025-04-12",778359,25,100,0.2,0,0.25,0.2,0.176,0.229,0.242,1,5,91.9,11.5,2261,88.7,88.09,1,9,16,-0.6000000000000085,5.96,121,148,114,153,267,302,291,"0.704","-0.704","60.0","6.6",5,4,1,0,0,0,1,20,0,0,2.3772,0.5556,0.75875,-0.41875,"90.1",155,25,0,0,5.71,0.12,-0.51,2.33,0.2,0,"-2.816",0.242,0.287,"2.816",-0.042,-0.04199999999999998,-0.087,-0.053,11.1,"40.9",3.264116094865245,-3.8215807587152177,36.21491881326304,0.5,36.08326417910467,26.402039756179743
25,680757,"Kwan, Steven","2025-09-04",776458,25,100,0,0,0,0,0,0.185,0.187,0,4,89,25,2417,93.9,94.58,2,13,12,0.6999999999999886,6.59,107,147,109,152,290,312,296,"1.031","-1.031","62.1","6.3",4,3,0,0,0,0,1,25,0,0,1.2844,1.2948,0.7108,-0.7108,"89.2",228,0,0,0,5.61,-1.08,-0.42,2.68,0,0,"-4.124",0.187,0.247,"4.124",-0.187,-0.187,-0.247,-0.185,15.4,"35.8",-3.001343966910989,-2.1073568092602932,36.62693469837154,0.16666666666666666,35.38183265310865,27.228135091698146
25,680757,"Kwan, Steven","2025-05-02",778081,25,100,0.6,0.2,0.6,0.8,0.603,0.307,0.308,3,5,90.7,12.2,2024,89,88.7,2,12,13,-0.29999999999999716,6.24,104,147,104,150,276,319,300,"-1.224","1.224","57.6","6.0",5,5,2,1,0,0,0,0,0,0,2.6776,0.2748,0.7084,-0.6396,"89.6",198,0,0,0,5.65,-1.82,-0.58,2.4,0.6,0,"4.896",0.308,0.396,"-4.896",0.292,0.292,0.404,0.296,16.7,"34.2",-9.630623503856233,5.420865655743689,36.76467270570073,0,37.73161959863104,21.19498040080587
24,680757,"Kwan, Steven","2025-09-19",776263,24,100,0.4,0.2,0.5,0.6,0.427,0.451,0.476,2,5,82.7,33.3,2278,90.4,90.88,1,10,14,0.5,6.8,115,147,106,153,286,329,293,"-0.56","0.56","62.9","6.2",5,4,1,1,0,0,1,20,0,0,2.0675,0.76792,0.64609,-0.80609,"88.7",190,0,0,0,5.57,-0.82,-0.36,2.32,0.4,0,"2.333333333",0.476,0.554,"-2.333333333",-0.076,-0.07599999999999996,0.046,-0.024,10,"29.6",3.786349469172878,-3.1495068632656995,37.0178198752277,0.2857142857142857,32.45504021698133,26.378193366782522
24,680757,"Kwan, Steven","2025-05-01",778108,24,100,0,0,0,0,0.138,0.298,0.211,0,4,92.7,-1.5,2216,92,92.46,1,10,14,0.5,6.64,125,146,103,154,281,313,292,"0.691","-0.691","59.2","5.7",5,2,0,0,0,0,2,40,1,20,2.24375,0.52125,0.68417,-0.68417,"89.6",170,50,0,0,6.06,-1.91,-0.29,2.69,0.2,0,"-2.879166667",0.369,0.247,"2.879166667",-0.211,-0.16899999999999998,-0.247,-0.16,10,"42.0",-8.599373401040005,15.492559144562813,34.41249639015179,0.1,36.329114294029736,18.909304819186787
24,680757,"Kwan, Steven","2025-06-01",777683,24,100,0,0,0,0,0.173,0.361,0.062,0,2,87.2,34,2346,90.2,90.52,0,9,15,0.29999999999999716,6.37,100,144,102,146,278,318,308,"0.576","-0.576","65.9","6.7",4,3,0,0,0,0,0,0,1,25,2.4575,0.37087,0.29833,-0.29833,"91.6",175,33.33333333333333,0,0,5.72,-2.23,-0.45,2.05,0.25,0,"-2.4",0.432,0.085,"2.4",-0.062,-0.182,-0.085,-0.188,0,"31.3",9.224025920422466,-6.6220297060102,37.327364008327606,0.6666666666666666,30.744880590159084,33.762534429911675
24,680757,"Kwan, Steven","2025-05-17",777892,24,100,0.25,0,0.25,0.25,0.221,0.287,0.312,1,4,85.2,16,2121,87.4,87.48,0,11,13,0.09999999999999432,6.4,102,147,119,150,269,318,294,"0.343","-0.343","62.2","6.4",4,4,1,0,0,0,0,0,0,0,2.25625,0.82875,0.60292,-0.32542,"89.0",162,25,0,0,5.81,0.31,-0.34,2.39,0.25,0,"-1.429166667",0.312,0.357,"1.429166667",-0.062,-0.062,-0.107,-0.066,0,"38.5",1.859728188792282,-1.6512302021106597,37.703706499132,0.2,33.92153844487917,28.522571927408546
23,680757,"Kwan, Steven","2025-09-14",776331,23,100,0,0,0,0,0.173,0.417,0.309,0,3,93,22,2387,91.6,91.62,1,11,12,0,6.57,114,147,104,150,281,307,305,"0.333","-0.333","63.8","6.1",4,3,0,0,0,0,0,0,1,25,1.78696,0.97609,0.57043,-0.01304,"89.5",192,0,0,0,5.45,0.15,-0.43,2.62,0.25,0,"-1.447826087",0.482,0.456,"1.447826087",-0.309,-0.23199999999999998,-0.456,-0.244,9.1,"31.4",0.10773514496990733,-1.3397763375527536,35.67353029682417,0.36363636363636365,30.122675885785764,28.378601563339227
23,680757,"Kwan, Steven","2025-08-27",776580,27,85.2,0.333,0,0.333,0.333,0.393,0.319,0.194,1,3,87.8,37.3,2364,93.1,93.67,0,9,14,0.6000000000000085,6.46,104,149,110,152,288,311,299,"-0.588","0.588","63.0","5.9",5,3,1,0,0,0,0,0,2,40,1.86261,0.80136,0.38957,-0.12522,"88.5",212,0,0,0,5.67,-1.26,-0.46,2.46,0.6,0,"2.556521739",0.516,0.258,"-2.556521739",0.139,0.08399999999999996,0.075,0.074,0,"48.3",-1.7584616420905144,7.717068263428855,31.901102031408044,0.2222222222222222,34.42608140860476,24.3889267489382
23,680757,"Kwan, Steven","2025-07-12",777138,23,100,0.25,0,0.2,0.25,0.176,0.207,0.138,1,4,85.4,19.2,2328,85.2,86.41,0,7,16,1.2000000000000028,6.87,116,141,99,143,285,305,300,"0.223","-0.223","66.0","6.5",5,5,1,0,0,0,0,0,0,0,2.76478,0.39739,0.00435,0.0313,"90.6",160,0,0,0,5.93,-1.51,-0.54,2.7,0.2,0,"-0.969565217",0.221,0.163,"0.969565217",0.112,-0.02099999999999999,0.087,-0.031,0,"38.2",2.2163364923389386,-2.543269009880974,37.89836925914921,0.7142857142857143,31.00761756150641,30.669647122548565
23,680757,"Kwan, Steven","2025-03-31",778499,23,100,0,0,0,0,0,0.083,0.083,0,4,83.1,7,2362,86.6,86.08,2,14,9,-0.5,6.26,112,148,113,153,282,311,301,"1.053","-1.053","59.5","6.4",4,2,0,0,0,0,2,50,0,0,2.29957,0.80304,-0.2113,-0.2113,"88.4",150,0,0,0,5.6,2.56,-0.23,2.32,0,0,"-4.57826087",0.083,0.103,"4.57826087",-0.083,-0.083,-0.103,-0.083,14.3,"37.8",-1.6600622585265863,-2.4314491754647207,38.04888790042404,0.2727272727272727,33.051909722138966,27.925400439780248
23,680757,"Kwan, Steven","2025-05-03",778064,23,100,0.5,0,0.5,0.5,0.441,0.477,0.496,2,4,89,17,2274,89.7,89.62,1,13,10,-0.10000000000000853,6.45,117,149,104,152,285,317,307,"-0.252","0.252","63.1","6.2",4,4,2,0,0,0,0,0,0,0,2.13043,0.75652,0.6287,-0.6287,"91.3",209,50,0,0,5.69,-2.63,-0.17,1.86,0.5,0,"1.095652174",0.496,0.601,"-1.095652174",0.004,0.0040000000000000036,-0.101,-0.036,7.7,"35.1",1.251525760697759,-1.2304249322850662,34.94589287352453,0.08333333333333333,33.919908234498926,27.19105923631828
23,680757,"Kwan, Steven","2025-05-06",778046,23,100,0.5,0.25,0.667,0.75,0.565,0.379,0.311,2,4,95.2,0.3,2201,90.5,89.93,1,12,11,-0.5999999999999943,5.93,118,141,116,145,301,316,304,"-0.886","0.886","61.5","5.9",5,3,1,1,0,0,1,20,1,20,2.11652,0.68652,0.99174,-0.99174,"91.5",179,66.66666666666666,0,0,5.51,-2.21,-0.23,2.28,0.6,0,"3.852173913",0.449,0.374,"-3.852173913",0.189,0.15099999999999997,0.376,0.186,8.3,"25.8",-5.962174513943805,11.844413187686339,36.892023884785914,0.09090909090909091,35.60302474995653,21.60723273628875
22,680757,"Kwan, Steven","2025-03-17",778815,22,100,0.333,0.333,0.333,0.667,0.486,,,1,3,92.8,2.7,2369,88,88.42,1,10,12,0.4000000000000057,6.52,128,149,116,153,271,319,312,"-0.64","0.64",,,4,3,0,1,0,0,0,0,1,25,1.97545,0.99409,-0.04136,0.09682,"89.6",155,0,0,0,5.85,0.33,-0.43,2.07,0.5,0,"2.909090909",,,"-2.909090909",,,,,10,,,,,,,
22,680757,"Kwan, Steven","2025-09-16",776303,22,100,0.4,0.2,0.4,0.6,0.427,0.474,0.514,2,5,84.1,7,2100,89.2,90.12,2,11,11,0.8999999999999915,6.8,113,147,101,149,279,324,302,"-0.321","0.321","63.9","6.6",5,5,1,1,0,0,0,0,0,0,2.16773,0.695,0.45045,-0.23864,"91.8",144,0,0,0,5.63,-1.7,-0.41,2.21,0.4,0,"1.459090909",0.514,0.573,"-1.459090909",-0.114,-0.11399999999999999,0.027,-0.047,18.2,"42.5",7.304845756577952,-9.143448422605543,33.91805679020126,0.2,32.39219046613117,32.35085467607368
22,680757,"Kwan, Steven","2025-07-28",776968,22,100,0.4,0,0.4,0.4,0.353,0.278,0.301,2,5,78.5,37.8,2331,90.3,90.43,0,9,13,0.10000000000000853,6.24,105,146,108,151,284,317,294,"-0.108","0.108","63.5","6.5",5,5,2,0,0,0,0,0,0,0,2.47545,0.33864,0.28545,-0.28545,"90.3",129,20,0,0,6,-1.63,0.14,2.21,0.4,0,"0.490909091",0.301,0.327,"-0.490909091",0.099,0.09900000000000003,0.073,0.075,0,"45.3",5.847724422833434,-3.6381677213327697,39.000598487630974,0.625,30.882483553429466,32.024034721459806
22,680757,"Kwan, Steven","2025-05-23",777807,22,100,0.6,0.2,0.6,0.8,0.603,0.325,0.349,3,5,89,5.2,2607,88.8,88.25,0,8,14,-0.5,5.9,104,144,99,149,281,323,300,"-0.961","0.961","64.6","6.7",5,5,2,1,0,0,0,0,0,0,2.59682,0.31773,-0.135,0.07682,"90.7",100,20,0,0,5.55,-1.63,-0.44,2.01,0.6,0,"4.368181818",0.349,0.387,"-4.368181818",0.251,0.251,0.413,0.278,0,"36.4",6.492550350461748,-7.516477777685861,35.008571486573935,0.5,34.8837217494094,32.8095185074925
22,680757,"Kwan, Steven","2025-09-28",776147,22,100,0.25,0,0.333,0.25,0.315,0.475,0.446,1,4,84.6,27.3,2090,87.5,88.31,1,9,13,0.7999999999999972,6.8,117,147,90,151,270,320,298,"-0.067","0.067","62.1","6.4",5,3,1,0,0,0,1,20,1,20,2.48273,0.56619,0.38591,0.22864,"88.5",167,0,0,0,5.59,2.28,-0.41,2.25,0.4,0,"0.304545455",0.557,0.502,"-0.304545455",-0.196,-0.15700000000000003,-0.252,-0.16,11.1,"26.9",5.955875378346076,-4.64075804225924,35.20688621987299,0.3333333333333333,35.143159924028296,30.581338962161098
22,680757,"Kwan, Steven","2025-09-01",776505,22,100,0.6,0.2,0.75,0.8,0.603,0.563,0.584,3,5,92.7,16,2192,91.4,91.59,3,11,11,0.19999999999998863,6.52,119,146,98,150,271,314,288,"-0.91","0.91","61.9","6.6",5,4,2,1,0,0,1,20,0,0,2.31545,0.45364,0.61136,-0.16045,"91.5",226,25,0,0,5.47,-0.49,-0.32,1.79,0.6,0,"4.136363636",0.584,0.709,"-4.136363636",0.016,0.016000000000000014,0.091,0.04,27.3,"35.7",5.7911679163844045,-5.000055736721776,37.56899243911034,0.2727272727272727,33.84213503479984,30.82872779920735
22,680757,"Kwan, Steven","2025-09-20",777839,22,100,0.5,0,0.5,0.5,0.491,0.341,0.279,2,4,82.1,31.3,2375,91.9,92.63,1,8,14,0.6999999999999886,6.67,119,146,109,153,281,329,293,"-0.777","0.777","63.7","6.1",5,4,2,0,0,0,0,0,1,20,1.72136,0.97409,0.64318,-0.64318,"88.4",224,0,0,0,5.24,-1.94,-0.12,2.6,0.6,0,"3.531818182",0.423,0.299,"-3.531818182",0.221,0.177,0.201,0.15,12.5,"33.5",6.2535363330431855,-3.191821774200508,32.58000880371023,0.375,29.515024127389914,29.82185145529015
22,680757,"Kwan, Steven","2025-05-06",778026,22,100,0.2,0,0.2,0.2,0.176,0.259,0.234,1,5,93.3,11.8,2171,89.2,90.04,0,9,13,0.7999999999999972,6.67,111,148,103,152,274,311,300,"0.565","-0.565","62.4","6.0",5,5,1,0,0,0,0,0,0,0,2.43045,0.47773,0.50545,0.30909,"92.0",169,40,0,0,5.74,-0.73,-0.26,2.49,0.2,0,"-2.568181818",0.234,0.366,"2.568181818",-0.034,-0.034,-0.166,-0.083,0,"28.8",1.8969354810360015,0.0810630389329291,32.68643789394686,0.375,31.34851435180868,29.402623123944384
22,680757,"Kwan, Steven","2025-04-01",778485,22,100,0.333,0,1,0.333,0.393,0.292,0.176,1,3,92.9,8,2354,88.9,88,1,5,17,-0.9000000000000057,6.1,118,148,117,153,278,309,301,"-0.238","0.238","54.7","5.4",4,1,1,0,0,0,2,50,1,25,2.28273,0.68667,0.94318,-0.94318,"89.2",211,0,0,0,5.74,-2.62,-0.64,2.58,0.5,0,"1.081818182",0.382,0.187,"-1.081818182",0.157,0.118,0.146,0.101,20,"28.4",-9.08245275017585,17.89256002620809,30.944932427537893,0.2,36.70987054365095,15.29017719310707
22,680757,"Kwan, Steven","2025-05-07",778022,22,100,0.333,0,0.333,0.333,0.453,0.564,0.49,1,3,86.5,22,2471,89.1,89.05,2,6,16,0,6.22,120,149,97,152,266,303,299,"-0.307","0.307","58.0","6.3",5,3,1,0,0,0,0,0,2,40,2.23273,0.67409,0.50227,0.015,"91.3",168,33.33333333333333,0,0,6.03,-1.32,-0.23,2.61,0.6,0,"1.395454545",0.694,0.593,"-1.395454545",-0.157,-0.09399999999999997,-0.26,-0.111,33.3,"34.0",8.582929249515374,-11.12195936638385,38.512210747060905,0.4,24.636286472919824,36.551111294342164
21,680757,"Kwan, Steven","2025-09-02",776493,21,100,0,0,0,0,0,0.222,0.243,0,5,78,20,2330,88.9,88.87,1,11,10,0,6.34,115,147,104,151,262,315,302,"1.275","-1.275","60.1","6.0",5,5,0,0,0,0,0,0,0,0,2.45619,0.48714,0.22381,0.0981,"89.0",122,20,0,0,5.79,2.31,-0.14,2.43,0,0,"-6.071428571",0.243,0.264,"6.071428571",-0.243,-0.243,-0.264,-0.222,9.1,"31.4",-0.17741517076979063,1.987128053424833,36.174411409512224,0.5,30.464017005091442,26.985252715975967
21,680757,"Kwan, Steven","2025-08-24",776611,21,100,0,0,0,0,0,0.047,0.041,0,4,90.7,0.5,2341,88.7,88.06,1,8,13,-0.6000000000000085,5.98,125,147,102,152,263,307,296,"1.084","-1.084","61.9","6.1",4,2,0,0,0,0,2,50,0,0,2.38524,0.5605,0.65524,-0.61524,"88.9",214,0,0,0,5.58,-1.66,-0.53,2.39,0,0,"-5.161904762",0.041,0.072,"5.161904762",-0.041,-0.041,-0.072,-0.047,12.5,"29.7",1.5703695162088778,6.836478809086414,32.31573313600799,0.42857142857142855,37.450928876960425,25.290362511847682
21,680757,"Kwan, Steven","2025-06-25",777368,25,84,0,0,0,0,0.173,0.237,0.082,0,3,84,-3,2132,88.8,88.68,0,8,13,-0.09999999999999432,6.27,113,148,110,153,274,309,295,"0.324","-0.324","59.4","5.7",5,3,0,0,0,0,0,0,2,40,2.42095,0.523,0.52905,-0.22714,"88.8",152,0,0,0,5.68,-1.79,-0.19,2.01,0.4,0,"-1.542857143",0.449,0.118,"1.542857143",-0.082,-0.04899999999999999,-0.118,-0.064,0,"31.4",-12.208180185317936,12.760253536020787,33.13526931751066,0,36.422208532224076,19.286125189353882
21,680757,"Kwan, Steven","2025-04-26",778179,21,100,0.5,0.25,0.5,0.75,0.534,0.279,0.3,2,4,80.2,20.3,2350,89.3,88.59,0,9,12,-0.7000000000000028,6.07,110,139,96,142,281,310,304,"-0.708","0.708","61.8","6.3",4,4,1,1,0,0,0,0,0,0,2.85095,0.06714,0.5319,-0.14429,"90.1",93,0,0,0,5.46,-1.62,-0.1,2.59,0.5,0,"3.371428571",0.3,0.35,"-3.371428571",0.2,0.2,0.4,0.255,0,"19.8",6.140028731873892,-2.2357358855350533,37.54513597406282,0.375,29.34164317643983,31.425938345171986
21,680757,"Kwan, Steven","2025-08-09",776814,21,100,0.2,0.2,0.2,0.4,0.25,0.108,0.106,1,5,80.3,20.4,2465,87.6,87.94,1,9,12,0.30000000000001137,6.71,120,149,101,151,276,305,293,"0.323","-0.323","58.1","5.5",5,5,0,1,0,0,0,0,0,0,2.66429,0.38667,0.35,0.08429,"88.3",171,0,0,0,5.63,-0.27,0.05,2.35,0.2,0,"-1.538095238",0.106,0.143,"1.538095238",0.094,0.09400000000000001,0.257,0.142,11.1,"25.7",-5.9347206051888115,12.31092961040242,35.10896108108228,0.1111111111111111,31.030817343865884,22.173630759522847
20,680757,"Kwan, Steven","2025-05-04",778056,20,100,0.5,0,0.5,0.5,0.491,0.521,0.506,2,4,90.5,19,1870,86.5,86.16,0,8,12,-0.29999999999999716,6.38,103,147,94,149,280,322,303,"-0.715","0.715","62.9","5.8",5,4,2,0,0,0,0,0,1,20,2.699,0.4465,0.319,0.188,"90.9",203,25,0,0,5.86,-1.29,-0.14,2.38,0.6,0,"3.575",0.605,0.581,"-3.575",-0.006,-0.0050000000000000044,-0.081,-0.03,0,"34.7",-1.5776780264908603,1.5927431393856613,32.16832907874452,0.16666666666666666,31.88316443638313,28.08054125636873
