"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
89,673540,"Senga, Kodai","2025-04-19",778256,89,100,0.158,0.105,0.2,0.263,0.25,0.248,0.184,3,19,84.4,28.5,2069,89.4,89.41,10,47,42,0,6.36,116,148,111,151,296,315,297,"1.517","-1.517","66.8","7.3",22,15,1,2,0,0,4,18.2,2,9.1,2.19506,0.71568,0.56886,-0.21455,"88.6",152,0,0,0,5.89,-2.04,-0.21,2.25,0.273,0,"-1.704494382",0.295,0.222,"1.704494382",-0.026,-0.021999999999999964,0.041,0.002,21.3,"43.8",10.079142666369842,-4.089331880208796,31.546033038135047,0.425531914893617,35.81588760320838,31.401302808542425
87,673540,"Senga, Kodai","2025-05-01",778103,87,100,0.313,0,0.5,0.313,0.341,0.376,0.29,5,16,85.5,21.5,2066,88.6,88.47,13,40,47,-0.09999999999999432,6.21,108,146,114,146,300,330,294,"-0.004","0.004","66.4","7.2",19,10,5,0,0,0,6,31.6,3,15.8,2.34747,0.58506,0.51805,-0.3277,"91.6",138,60,10,5.263157894736842,5.89,-2.15,-0.18,1.9,0.421,1,"0.004597701",0.402,0.441,"-0.004597701",0.023,0.01899999999999996,-0.128,-0.035,32.5,"44.6",10.925416610317226,-1.9264737984788203,30.86730950290257,0.48717948717948717,38.27526742641409,30.94150212266203
84,673540,"Senga, Kodai","2025-08-20",776659,84,100,0.3,0.35,0.313,0.65,0.403,0.402,0.312,6,20,88.7,4.9,2132,86.8,86.9,10,40,44,0.10000000000000853,6.37,116,147,114,149,300,322,300,"-2.236","2.236","69.8","7.7",24,17,2,2,1,1,4,16.7,2,8.3,2.62143,0.45843,0.35083,-0.16607,"93.4",129,33.33333333333333,11.11111111111111,8.333333333333332,6.06,-1.95,-0.16,1.93,0.348,2,"2.661904762",0.392,0.516,"-2.661904762",-0.012,-0.04400000000000004,0.134,0.001,25,"46.8",13.997121398518196,-5.906883666901601,34.098160364088955,0.6410256410256411,38.61949543862745,35.50872685575958
79,673540,"Senga, Kodai","2025-08-08",776828,79,100,0.125,0.25,0.077,0.375,0.282,0.313,0.205,2,16,86.8,2.2,2134,87.6,87.57,2,28,51,0,6.32,114,148,108,149,302,320,287,"-0.379","0.379","68.7","7.1",20,14,0,1,0,1,2,10,3,15,2.5219,0.52392,0.26089,0.03532,"93.4",141,33.33333333333333,6.666666666666667,5,5.91,-2.14,-0.35,2.23,0.263,1,"0.479746835",0.331,0.367,"-0.479746835",-0.08,-0.068,0.008,-0.031,7.1,"47.2",7.482513483985827,3.7972002564514398,31.098271895625622,0.5357142857142857,37.22766917490847,29.43924372741644
79,673540,"Senga, Kodai","2025-04-13",778333,79,100,0.167,0.042,0.2,0.208,0.203,0.283,0.23,4,24,93.5,16.2,2101,88.8,88.86,9,37,42,0.10000000000000853,6.36,113,148,117,149,302,318,294,"2.031","-2.031","66.6","7.2",26,20,3,1,0,0,4,15.4,2,7.7,2.39051,0.55152,0.28923,-0.02641,"94.3",178,55.00000000000001,5,3.8461538461538463,5.94,-1.88,0.23,2.04,0.231,1,"-2.570886076",0.29,0.347,"2.570886076",-0.063,-0.05899999999999997,-0.139,-0.08,24.3,"44.3",8.526300273441569,-4.352775635859254,33.8845838628552,0.42857142857142855,37.30428694025878,33.276522114858224
77,673540,"Senga, Kodai","2025-04-01",778497,78,98.7,0.158,0.263,0.2,0.421,0.262,0.217,0.152,3,19,86,3.1,2160,87.1,86.81,16,39,38,-0.29999999999999716,6.31,115,148,123,150,297,315,297,"0.148","-0.148","69.3","7.4",20,11,0,2,0,1,8,40,1,5,2.48167,0.59962,0.42769,-0.04179,"92.8",138,54.54545454545454,9.090909090909092,5,5.85,-2.07,-0.1,2.03,0.2,1,"-0.192207792",0.194,0.31,"0.192207792",0.006,0.006000000000000005,0.111,0.045,41,"45.1",13.649460805944653,-8.18118132387414,30.37822236244606,0.47368421052631576,37.81363064904921,36.153802144864386
77,673540,"Senga, Kodai","2025-06-12",777544,77,100,0.056,0,0.077,0.056,0.083,0.164,0.143,1,18,87.9,10.2,2105,86.9,86.81,10,32,45,-0.10000000000000853,6.39,118,149,117,152,297,330,300,"3.721","-3.721","67.4","7.6",19,13,1,0,0,0,5,26.3,1,5.3,2.58455,0.56792,0.34907,-0.29627,"91.5",125,23.076923076923077,0,0,5.92,-1.99,-0.36,2.25,0.105,0,"-4.832467532",0.188,0.165,"4.832467532",-0.087,-0.083,-0.109,-0.081,31.3,"47.8",10.206242100021125,-6.379917146379054,33.16122399461743,0.40625,37.09936049874045,35.53578303670026
77,673540,"Senga, Kodai","2025-04-07",778416,77,100,0.294,0,0.385,0.294,0.305,0.306,0.253,5,17,87.9,7.9,2014,87.6,87.11,6,35,42,-0.5,6.18,110,146,117,150,291,317,297,"0.656","-0.656","68.9","7.0",19,13,5,0,0,0,4,21.1,2,10.5,2.39403,0.64442,0.48156,-0.28494,"91.0",141,38.46153846153847,0,0,5.92,-1.98,-0.18,2.17,0.368,0,"-0.851948052",0.332,0.351,"0.851948052",0.041,0.035999999999999976,-0.057,-0.001,17.1,"44.6",4.086308437081077,2.160810373706217,32.356877383051724,0.37142857142857144,37.34135659564039,28.619357635807926
75,673540,"Senga, Kodai","2025-08-31",776519,75,100,0.368,0.316,0.462,0.684,0.447,0.273,0.216,7,19,92,-1.9,2071,88.5,88.11,11,36,39,-0.4000000000000057,6.21,109,150,112,149,299,323,307,"-1.664","1.664","68.7","7.2",22,14,3,3,0,1,6,27.3,2,9.1,2.21253,0.756,0.49757,0.01,"94.3",147,50,7.142857142857142,4.545454545454546,6,-2.05,0.04,1.76,0.409,1,"2.218666667",0.297,0.289,"-2.218666667",0.152,0.11199999999999999,0.395,0.174,30.6,"48.5",7.0696838314181045,-8.302727601529938,31.014799941190326,0.37142857142857144,36.576910700873206,33.307828626239456
73,673540,"Senga, Kodai","2025-07-21",777061,73,100,0.308,0.308,0.429,0.615,0.446,0.442,0.309,4,13,86.9,-5.9,2026,85.9,85.54,8,25,48,-0.4000000000000057,6.32,107,149,119,149,302,329,298,"-3.055","3.055","70.4","7.5",16,8,2,1,0,1,5,31.3,3,18.8,2.57753,0.60056,0.55458,0.24792,"93.0",163,50,12.5,6.25,6,-2.06,-0.18,1.69,0.438,1,"4.184931507",0.439,0.61,"-4.184931507",-0.001,-0.0010000000000000009,0.005,0.004,32,"47.6",15.20655623873627,-12.223327096987589,38.19656149535044,0.52,32.651227319777206,37.1156373520855
71,673540,"Senga, Kodai","2025-08-02",776911,71,100,0.313,0.375,0.364,0.688,0.474,0.403,0.216,5,16,91.9,18.3,2133,88.1,87.59,7,28,43,-0.5,6.22,110,151,124,150,300,324,295,"-3.07","3.07","69.3","7.5",20,12,1,3,0,1,4,20,3,15,2.3238,0.71203,0.50957,0.17471,"92.5",182,41.66666666666667,25,15,5.97,-2.01,-0.09,2.09,0.45,3,"4.323943662",0.373,0.586,"-4.323943662",0.097,0.07700000000000001,0.102,0.071,25,"45.2",11.237701024180192,-2.303640960071892,34.32932679761038,0.4642857142857143,35.59791407737457,32.32769676270433
67,673540,"Senga, Kodai","2025-07-11",777151,67,100,0.25,0.063,0.333,0.313,0.293,0.28,0.23,4,16,86,-0.1,2137,87.6,87.9,11,30,37,0.30000000000001137,6.3,106,149,116,150,315,332,306,"0.706","-0.706","69.6","7.9",18,12,3,1,0,0,4,22.2,2,11.1,2.32463,0.68508,0.4206,-0.12537,"94.6",93,33.33333333333333,8.333333333333332,5.555555555555555,6.02,-1.86,-0.01,1.98,0.333,1,"-1.053731343",0.316,0.293,"1.053731343",0.02,0.017000000000000015,0.02,0.013,36.7,"45.7",14.032976989363242,-17.38126311511838,29.922260407858726,0.4482758620689655,37.65619920124829,39.67337406504814
59,673540,"Senga, Kodai","2025-03-20",778713,59,100,0,0,0,0,0.106,,,0,11,,,,,,10,25,34,,,,,,,,,,"1.436","-1.436",,,13,5,0,0,0,0,6,46.2,2,15.4,,,,,,,,,,,,,,0.154,,"-2.433898305",,,"2.433898305",,,,,40,,,,,,,
53,673540,"Senga, Kodai","2025-03-14",778890,54,98.1,0.438,0.313,0.429,0.75,0.504,,,7,16,94,35.3,2247,88.8,88.71,1,22,31,-0.09999999999999432,6.42,107,149,120,149,291,314,287,"-1.635","1.635",,,16,15,4,2,0,1,1,6.3,0,0,2.11642,0.85547,0.41654,-0.00654,"93.2",206,46.666666666666664,20,18.75,5.9,-2.05,0.09,2.16,0.438,3,"3.08490566",,,"-3.08490566",,,,,4.5,,,,,,,
31,673540,"Senga, Kodai","2025-03-03",778895,31,100,0.25,0,0.333,0.25,0.221,,,2,8,81.7,11,2383,89.3,88.78,6,14,17,-0.5,6.31,116,152,132,150,305,320,283,"0.917","-0.917",,,8,6,2,0,0,0,2,25,0,0,2.03032,0.89387,0.51871,0.34968,"93.0",118,33.33333333333333,0,0,5.95,-1.87,0.09,2.43,0.25,0,"-2.958064516",,,"2.958064516",,,,,42.9,,,,,,,
